s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.373591725359,0.471055821689,0.667762769542,0.629907758247,0.216682818085,0.463098052219,0.432981967958,0.442229847371,0.632113185591,0.370604971474,0.373283429441,0.356237925381,0.591207265346,0.352103612991,0.803270218199,0.502574235239,0.630683476628,0.835887417693,0.485769405452,0.550699869963,0.530944915784,0.636878603586,0.201853054523,0.631945118116,0.434417673405,0.74436423643,0.882692745122,0.398131337919,0.377194014912,0.482499670759,0.343171933066,0.384466139543,0.815596788827,0.338820646685,0.750017049314,0.704448616191,0.362485271883,0.645742646478,0.780785054877,0.576607843587,0.363477831474,0.681663308828,0.331876701183,0.398646775026,0.756195451077,0.554975133851,0.28645230501,0.569085358881,0.538625054576,0.483939704562
0.500753214831,0.309080340904,0.590336208355,0.571055296474,0.41382419447,0.652726903222,0.849505862192,0.637737834866,0.782770822531,0.34126410179,0.377201791779,0.197351138064,0.510819194217,0.629657682136,0.358536675301,0.706443355483,0.108219444042,0.486451480234,0.346856065772,0.680955845154,0.464868078602,0.505164340438,0.783284689748,0.497247318915,0.584294362092,0.729880721651,0.290934269832,0.524120478641,0.742573087492,0.475787934717,0.624756875918,0.588555535519,0.50074736291,0.278268300026,0.118273523877,0.663402053032,0.683698050367,0.372700500289,0.00668442207125,0.472197744432,0.841537898165,0.549152539488,0.581208160261,0.61678234066,0.630517221227,0.309929704576,0.408348551767,0.425511414361,0.311645691478,0.427551915888
0.467737740398,0.349338642273,0.499364649044,0.446149649493,0.416541981264,0.525071445866,0.220136362929,0.246268393932,0.560150328324,0.554699751259,0.568732865712,0.336752474829,0.537702135736,0.540845985337,0.761691663824,0.624760362414,0.490092369084,0.673932618494,0.414928238882,0.271499165312,0.523437144838,0.524722262967,0.604196213189,0.432344292846,0.54168600195,0.277648987186,0.412827887264,0.429319066175,0.568843343234,0.482213374611,0.282443882082,0.480074044726,0.443222922604,0.522503072175,0.630665591284,0.616999804093,0.367274938883,0.650322578259,0.532617756254,0.503166835754,0.420569485055,0.560648773517,0.443060781579,0.272461987329,0.592648786152,0.7646108619,0.431529605086,0.30967406805,0.464548598928,0.542870383541
0.652865808152,0.28643645037,0.77674051708,0.266453858571,0.0,0.63482872926,0.430060867139,0.577540328733,0.485446096728,0.11608422515,0.523772790428,0.430025574186,0.163700634792,0.0934919704996,0.736196867596,0.635086173298,0.441389590967,0.756285960128,0.36040047583,0.450683062469,0.716664133177,0.382938833538,0.409351658248,0.602477204106,0.332083361576,0.495540075089,0.545893335846,0.364853880694,0.287391278156,0.869964289327,0.64882812407,0.313520358131,0.0272746007945,0.514244732072,0.4409505723,0.488947978066,0.233038731273,0.92696238382,0.665154483884,0.434589443233,0.69180893621,0.249455894006,0.403322810153,0.811048339941,0.532780572395,0.479976466646,0.263466789132,0.306449669279,0.0339013851593,0.94582029007
0.413959935411,0.369764635754,0.520801298747,0.539144825344,0.581063704035,0.694695940591,0.5760957074,0.398604780368,0.512737930789,0.205290992832,0.653270951004,0.51888199491,0.321829622972,0.344583568708,0.499453811337,0.781166977477,0.384157828259,0.464224103444,0.561401911474,0.31054941972,0.56271132143,0.700955690704,0.603958032702,0.657557746891,0.426269741542,0.472688248258,0.428751853109,0.453601618345,0.408768182092,0.492152622568,0.475644263938,0.316811039842,0.406521836973,0.512630825477,0.617239082872,0.459161326768,0.435415172006,0.456285642043,0.517298336936,0.532326306645,0.273338955685,0.363052543148,0.554591810276,0.598584785286,0.63712697636,0.521286642346,0.56966371148,0.440844230465,0.417951201874,0.390356029107
0.483792168618,0.526577458721,0.480965251579,0.66883865447,0.269717598657,0.579412602672,0.420207149437,0.521126661372,0.505221118794,0.51350823862,0.626668150083,0.233130331443,0.70088863479,0.377569872326,0.591039279492,0.846096476425,0.383813111646,0.606095272318,0.432409421538,0.683091534288,0.626503401032,0.300646529839,0.809676224369,0.853297717045,0.357842651636,0.701621609649,0.494652334568,0.569468019131,0.401359573315,0.508856571355,0.57734857268,0.337590159194,0.495879910269,0.472368982005,0.0649199586919,0.56785485365,0.370384627302,0.261829911096,0.583511553829,0.309307601447,0.324464998086,0.62662795577,0.628585878195,0.794751669302,0.631618921152,0.45610458253,0.315592406689,0.503156454618,0.500722005007,0.47069996935
0.527590452131,0.532571677507,0.743124982231,0.27408477572,0.556822820712,0.56363033486,0.730023537987,0.592753935059,0.438393093922,0.529792117896,0.543163527775,0.641618265413,0.440623541612,0.574246576778,0.48244959854,0.573100719617,1.0,0.29379222398,0.620641568438,0.50637610623,0.568142459767,0.536342649531,0.477816406761,0.453181213723,0.658213889077,0.3658507304,0.405914280664,0.465397828988,0.830363340639,0.58554958363,0.714526024097,0.266085839407,0.769046146995,0.766243791284,0.463905559329,0.414603268798,0.594839935264,0.407875559722,0.152377315676,0.292391539087,0.381866805746,0.705862300541,0.627681334411,0.577274179515,0.467355417995,0.60830331371,0.593622609151,0.0965140290575,0.591505456159,0.60825160215
0.358180988836,0.324664988836,0.632129146105,0.989742612439,0.445808884345,0.491156173516,0.688615955414,0.616515315724,0.496689847891,0.605372231095,0.284314316161,0.319975527011,0.215820914913,0.723281054779,0.78583320274,0.27749327915,0.632842027779,0.771994719415,0.716013830555,0.553639707137,0.66864728713,0.666057521974,0.285623870128,0.468309471813,0.611812337388,0.660978813419,0.880796205862,0.318426670342,0.317262503302,0.0396224326393,0.226740911266,0.735732371928,0.781336535979,0.478225250146,0.653451129013,0.778690616804,0.52121007717,0.655446111149,0.642322340128,0.225958470392,0.625910349381,1.0,0.518708361041,0.443632036137,0.585310193635,0.439634661813,0.324313376555,0.781410582161,0.700497691867,0.615980926226
0.559137361119,0.452181433526,0.698655715918,0.586617005217,0.573271531971,0.415017099361,0.597837097602,0.457099539491,0.520926826758,0.7078221036,0.611066407389,0.377363718132,0.616816384898,0.264431753394,0.475056462541,0.471486821909,0.639599001687,0.499851913405,0.734170300304,0.369916944018,0.46013874051,0.611306712401,0.679448330592,0.465365326105,0.0175550469,0.0,0.511589100065,0.411000890174,0.642047608235,0.906281432931,0.649923223974,0.474257874492,0.671186376439,0.430398596425,0.389584469954,0.420766548932,0.556222276778,0.388450602792,0.339236617204,0.494801334092,0.516698939706,0.442256246047,0.3063186353,0.718874519504,0.692352407097,0.593486058963,0.337727245003,0.642350180578,0.608800959132,0.55087161095
0.412113081663,0.341635170576,0.390069828371,0.667139833042,0.60014278919,0.708315627853,0.426243782508,0.632939077496,0.358335147459,0.519297257326,0.624116649732,0.403658526916,0.740800033907,0.463929456694,0.685704145503,0.824196573964,0.27096794928,0.503351950602,0.570633764495,0.538387011303,0.570650614288,0.496056506482,0.571210540701,0.368892684659,0.460874076469,0.701482063947,0.579068958561,0.364100818876,0.621787926952,0.37178226987,0.475649977503,0.729549400372,0.655561161764,0.169076083704,0.330488417601,0.458997753724,0.547703605538,0.352206830977,0.79768813559,0.451949230634,0.217719840429,0.64186249801,0.569969054598,0.714810524391,0.523726989959,0.199143964723,0.365700580154,0.494730866798,0.560507001748,0.511892974934
0.426145843765,0.468715176128,0.75784864432,0.398871780787,0.920118366825,0.634278846481,0.525844019697,0.57303579603,0.737160544158,0.526223792849,0.552295777402,0.489188012992,0.898671954218,0.185479582901,0.434698420893,0.453010411733,0.417455780079,0.667530505137,0.667133731452,0.536787561275,0.338846632495,0.374418179562,0.389381696889,0.566562618215,0.254072401729,0.405650936396,0.759615635719,0.134153990243,0.780469224246,0.767570471797,0.403748574585,0.500127897829,0.423568344029,0.444922364088,0.334947682963,0.551685468057,0.456638358491,0.524464129954,0.0511732672332,0.481830535921,0.325862633369,0.265824185458,0.704442269134,0.63049191923,0.703658274815,0.453931364858,0.425758918481,0.631446810496,0.511916227849,0.61565694886
0.45966664626,0.504318661544,0.325531952828,0.397474702181,0.712916520239,0.711905180956,0.337643650951,0.110637473737,0.509714740329,0.538659496205,0.927634304909,0.0408041729178,0.832776429733,0.420188695225,0.539261976973,0.552847434116,0.313112746986,0.584935031393,0.241861753511,0.336148623744,0.643198504342,0.58842339242,0.76027418139,0.538373455809,0.536814031941,0.295916183979,0.205012071467,0.384519622499,0.703233041246,0.183136011666,0.526499275091,0.444924298964,0.443539870805,0.178593447233,0.40901338058,0.220588140194,0.555944200399,0.449675526533,0.527886545865,0.448412276809,0.506745157657,0.622164456622,0.589627163666,0.380754144873,0.553056917311,0.682729259804,0.715200973023,0.174798513536,0.648226765953,0.522577587686
0.513316703746,0.420217481473,0.557509019478,0.44085980823,0.786455615547,0.675878864373,0.579896799835,0.794449639457,0.656244879219,0.473958246069,0.582872753576,0.22593291159,0.604542085189,0.38550595064,0.521978447441,0.824185232207,0.339056304154,0.535820813817,0.430906986849,0.455780493281,0.61679930786,0.543489455809,0.595720914468,0.698991619651,0.352953996799,0.59499496085,0.674291806655,0.369924215684,0.477580941878,0.156618785226,0.712362487591,0.421701738752,0.522446707458,0.0461617181727,0.316622454433,0.38559225805,0.252719388359,0.596407147985,0.60496656251,0.368387958733,0.372082249089,0.833313756583,0.609010834792,0.760934608359,0.452326702246,0.352808770554,0.438281207955,0.232409002267,0.734634852782,0.503330815839
0.620449437646,0.407993976498,0.594422982309,0.442416633036,0.56765092702,0.739819389518,0.448625702236,0.569455801743,0.558561550305,0.285777100138,0.226822578135,0.452476766958,0.649935756067,0.360202088639,0.500122143456,0.487854352588,0.559805250523,0.680677576882,0.536846208901,0.367470800664,0.675043045643,0.583682173604,0.411994376667,0.387430173432,0.614272306834,0.562625231192,0.78893913778,0.357595025714,0.560555228611,0.295408000641,0.336947004307,0.506419242503,0.416638596142,0.738769803293,0.555016743122,0.49359915855,0.216357326558,0.449852104444,0.482286852754,0.527493592374,0.610814334778,0.529520037655,0.47958764552,0.201756007579,0.569866840521,0.499239164376,0.209619724525,0.559973150522,0.423129415262,0.885075757232
0.500901132989,0.163785820702,0.619787387525,0.731280734795,0.8520059707,0.65377124293,0.623181782027,0.628713901724,0.598002746916,0.538053152647,0.48313174768,0.536093254599,0.640993203365,0.253368216746,0.630424782677,0.467426129072,0.579156927945,0.574005047577,0.792024581716,0.668527145367,0.468344760081,0.456854457445,0.636320612635,0.529458862955,0.354946269637,0.253619660439,0.678398641123,0.272797522701,0.629520905641,0.47962907471,0.283394238346,0.526632803358,0.505061459051,0.619308242243,0.227795878659,0.536940309153,0.470026941629,0.413905556703,0.156091274087,0.395456575012,0.261417165558,0.387384741881,0.61544085151,0.68728486948,0.582624605639,0.464881228913,0.379259756242,0.555264236095,0.595146933494,0.621489939402
0.248988724602,0.656784743243,0.109248560763,0.225381335665,0.46459999503,0.539259977382,0.220145621568,0.343870384644,0.266598851362,0.499198258947,0.389938225083,0.522976683707,0.690826132285,0.677122231933,0.854257506061,0.452208583854,0.505071032314,0.392098913423,0.284758478527,0.14738908844,0.445724487998,0.486127703747,0.335746654494,0.384504593991,0.742899823245,0.416427408548,0.248874698592,0.49907994268,0.217789836101,0.373587367087,0.188121498954,0.354193184077,0.899986023958,0.397926090593,0.67333132453,0.758646832484,0.563884870023,0.646051888945,0.445446951518,0.589434899842,0.745648688087,0.909325597963,0.535913049983,0.532426059402,0.502469825466,0.837322833446,0.617735425285,0.308134684285,0.430452442492,0.584950744606
0.600323367495,0.650505314689,0.255335912002,0.435978207255,0.631802675811,0.826772338806,0.750889565892,0.565039692942,0.739871045372,0.273415208582,0.613417572641,0.421915042255,0.369950148183,0.757939352454,0.239529770739,0.675521944238,0.450824612326,0.485530325468,0.356496746951,0.525705988481,0.97123045188,0.59220327891,0.418146769813,0.545197022899,0.392380768649,0.534995182351,0.387675938931,0.320059007421,0.706973026325,0.0535598063111,0.404478006347,0.415172148723,0.489596850416,0.38928224995,0.238393592798,0.286030291445,0.266688753876,0.310422580524,0.394418692126,0.452509615779,0.537499237099,0.747463321255,0.673619859394,0.496755836781,0.581304698912,0.680557184527,0.814380792124,0.198751263377,0.442721169075,0.696091407051
0.161884038534,0.54050540294,0.465458544133,0.497429580886,0.440374641918,0.465529496762,0.496142724456,0.36572986889,0.13514112576,0.43905884974,0.586106576055,0.756587136792,0.520210924647,0.485066866666,0.557040533191,0.675773181349,0.633432844757,0.797365251726,0.349415196455,0.200893788009,0.544359387076,0.620670901644,0.487705288588,0.979307896001,0.796578045894,0.991739780492,0.33252188249,0.827516499156,0.455960760508,0.482160886984,0.288324568566,0.190580050659,0.844632370882,0.58703985222,0.757028144589,0.592956088246,0.330581568939,0.266158843387,0.652527816239,0.661629102807,0.494130930518,0.796968242255,0.502726251825,0.741331985701,0.501798761776,0.885954243239,0.375464535966,0.591927414107,0.821165487089,0.32454948099
0.496285237166,0.498800594648,0.256728046179,0.17979574907,0.562920868698,0.510425894179,0.522188540413,0.212723651829,0.286053663808,0.694534168297,0.805943668875,0.4421920328,0.657588362473,0.416160630172,0.66014712525,0.836553934181,0.432400984225,0.49371158346,0.202079574903,0.526368599725,0.609780950243,0.576536269985,0.638225539871,0.58074167593,0.778834251868,0.583421970695,0.35732828296,0.697855215252,0.486209644908,0.610014066684,0.384318169374,0.489999179523,0.628121691054,0.637208270958,0.5788948287,0.313446655217,0.627942147401,0.338596002221,0.553179868166,0.432598582996,0.405047355368,0.727599303068,0.634185697194,0.429566795201,0.313967590735,0.703039153713,0.576192150517,0.532682676189,0.671359349744,0.66539254209
0.381594522357,0.397218181862,0.605071917295,0.413924823999,0.61209439528,0.492502924443,0.670996343258,0.61492642427,0.577974802788,0.414025328768,0.530103675262,0.50289174182,0.523152002204,0.444518609774,0.60048350372,0.517349795608,0.352402516299,0.412017262265,0.661482200684,0.561138629814,0.335235344592,0.570353052681,0.581956562286,0.688218079366,0.628080566867,0.665429213782,0.449039259612,0.705682909645,0.836284945066,0.419849961732,0.762092402625,0.222861199484,0.371618212441,0.38994794583,0.413296237738,0.717074172767,0.319538361431,0.687855091476,0.566555742992,0.454231393929,0.635823073466,0.664285963555,0.498495868975,0.600106397301,0.377411996219,0.426978819981,0.345239829362,0.227676499681,0.518301743576,0.558052584986
0.60641278296,0.419842817728,0.391420039504,0.440363287147,0.378421527179,0.549779706554,0.370520659602,0.437087958308,0.626362078315,0.64085895199,0.411489402754,0.387402665248,0.326293758549,0.621140553146,0.523129822362,0.838258634686,0.397031210721,0.506763907858,0.258856068585,0.674890403763,0.698241521571,0.78874067722,0.482669398767,0.671426747956,0.502470397464,0.419705182019,0.531839794473,0.420226424806,0.335614889506,0.250593587348,0.394938733922,0.533069815542,0.384739583703,0.42802250284,0.747700082393,0.197494669611,0.388991512314,0.569414764409,0.584175513976,0.398158506362,0.518612018887,0.536298274778,0.33217041403,0.206318331883,0.555552296527,0.539679596049,0.48002970734,0.271488940999,0.502505699856,0.651105035419
0.468209096825,0.316021247526,0.395911587674,0.485539699266,0.571728716512,0.697159959977,0.283525639488,0.752581704077,0.761065043321,0.189449531521,0.481210083139,0.494058825032,0.65324815388,0.404399483472,0.516596299745,0.618613129906,0.49082230541,0.613408363875,0.579620250317,0.536469103487,0.606184934309,0.488873142496,0.708586949053,0.654190290307,0.299650661397,0.532554240085,0.656919037719,0.515393117957,0.629007937795,0.423751701076,0.654915451145,0.30786740571,0.298621109508,0.497483112896,0.349172029662,0.78143065549,0.512209142039,0.890928933862,0.466328520098,0.384806132433,0.636119356611,0.635221723724,0.511511937362,0.602464921041,0.507037947096,0.488133553689,0.450845116408,0.169224529019,0.419460912247,0.721497942726
0.585804740246,0.275983973698,0.406081057964,0.692214848363,0.555144226844,0.525500266919,0.682669804504,0.517133891786,0.663386859927,0.562128931554,0.474775334536,0.354975954275,0.410626761871,0.600355877168,0.494229758755,0.685315379904,0.557250913631,0.65000610594,0.54499113444,0.554563908707,0.664170469269,0.558915905988,0.608552694462,0.462523759019,0.452278261232,0.553199472827,0.586844353207,0.451562515381,0.618406602318,0.537217067831,0.510836013551,0.33273662305,0.629322683116,0.593062660306,0.412710298064,0.497318353086,0.680432639175,0.536775585654,0.567998790722,0.486290701704,0.658205766979,0.401560862841,0.595993389625,0.488162169982,0.524212288998,0.651667136318,0.424577800581,0.539797070043,0.715067328889,0.491087127544
1.0,0.416376576376,0.642887948378,0.670235733076,0.381464560948,0.240841364409,0.558154567939,0.663041938753,0.184026329226,0.284219354178,0.494055554919,0.690486720012,0.08851841836,0.313897457434,0.572416320209,0.746023682964,0.54815884788,0.600365514211,0.601617876793,0.510153369439,0.631972896872,0.629448813567,0.359126058444,0.787968131004,0.403684218759,0.644900933627,0.523409259245,0.443790017396,0.401094980144,0.894324274287,0.461797439847,0.304110324711,0.297877299829,0.457363222692,0.292531078463,0.397874691636,0.33332856631,0.685613661398,0.378706433383,0.596673728769,0.840448197611,0.178583375253,0.338354446239,0.66099900937,0.634324952148,0.553757720692,0.488853648298,0.591634100478,0.193682328048,0.79477239629
0.484193812421,0.584740996638,0.493972478245,0.410913468006,0.526121369924,0.766593964806,0.533690295978,0.35359114509,0.831035793023,0.419848309959,0.719060701905,0.413519961167,0.649444194389,0.54240229312,0.436859668692,0.745647342832,0.410107989193,0.626330498399,0.443275532601,0.307032904356,0.625386416329,0.552925857809,0.774096916209,0.779363594801,0.620777825863,0.517123586546,0.525426910571,0.449281884187,0.467349851485,0.361205535822,0.620637871888,0.572384248077,0.347989700368,0.554568274187,0.481464960529,0.220635310095,0.424325088766,0.333403594701,0.520782479889,0.336414410023,0.234305593315,0.521247583761,0.501193896831,0.508870962881,0.806758989031,0.620721156409,0.612635306527,0.360985492769,0.534283239373,0.682729350287
0.629432457844,0.149797304507,0.79968784198,0.353631376769,0.572156462875,0.375086177474,0.686960763148,0.937302366709,0.295640161965,0.426659825868,0.577430070298,0.528851346411,0.350850189783,0.101014197543,0.565669853151,0.798761823782,0.598542064452,0.682873960762,0.530859671053,0.850157185878,0.598373854957,0.634901328038,0.266311617576,0.735809918564,0.114425077298,0.584586623548,0.464438280345,0.249656165052,0.621062728507,0.705883672149,0.605806410143,0.41309814173,0.268140073102,0.566035407598,0.184620753677,0.526507011768,0.29628323112,0.602560564606,0.397064426105,0.588915831818,0.562960168227,0.235366166098,0.431991478656,0.624934945937,0.494274404609,0.813334805755,0.479401476039,0.639986236822,0.328287918543,0.73335649288
0.523713085484,0.285267130437,0.680667838906,0.622885931872,0.545386817603,0.532191236687,0.583338488712,0.522108323193,0.535654490257,0.424045167388,0.454832012366,0.657004622382,0.207644498172,0.407275487869,0.620419159469,0.36883876214,0.639589756413,0.417572264153,0.484954561369,0.483374270885,0.690377878233,0.531654687623,0.504578903615,0.546968244722,0.397113524618,0.742633426733,0.508644941433,0.430565731539,0.635493945867,0.651467363193,0.496527819109,0.464807914133,0.59124578646,0.432242133307,0.613435694165,0.447677738279,0.62049605648,0.498667576366,0.558104861761,0.40235375649,0.354631504774,0.46340169024,0.684192145109,0.349019818632,0.516789258004,0.636595127301,0.27683975617,0.30676605828,0.466646350811,0.594676356397
0.730311226174,0.23837278802,0.436490684651,0.780508721582,0.694403622177,0.494473945475,0.789787636265,0.613264759162,0.694068007932,0.634332720952,0.539424432085,0.672921756029,0.457460104956,0.519826444398,0.438985886669,0.566259234081,0.86594882257,0.717186537174,0.640397143335,0.657106474003,0.695588105764,0.380283660735,0.217006190109,0.279841908241,0.340284476331,0.460580554417,0.599796531729,0.442522961003,0.451129965756,0.478194253845,0.590280750286,0.346840046105,0.839104017283,0.443329796872,0.394664121564,0.493101592174,0.847371026189,0.666601490003,0.658114133475,0.457316289848,0.455065942419,0.553710517737,1.0,0.386056427743,0.591627080575,0.337421460287,0.195170045817,0.516420178952,0.720994805944,0.390848111233
0.438515765139,0.416711527369,0.607529475032,0.736183355007,0.613180178837,0.400671041743,0.455094545441,0.751234608959,0.468615103286,0.292953599548,0.305937200491,0.517700631382,0.439250209501,0.314420883249,0.584934872187,0.482240182678,0.499703050632,0.739529365361,0.683460493069,0.355518102598,0.610920310156,0.735720265833,0.140901066232,0.508103943243,0.398621937421,0.906896880157,0.884358036032,0.268198993949,0.282217578069,0.45866074479,0.406922459785,0.686851269523,0.788941397746,0.356593566919,0.942782503646,0.570597174751,0.565893375982,0.45906050382,0.731578181857,0.516608787978,0.492944133427,0.691000993307,0.363635779548,0.367532848534,0.648300408993,0.422204747797,0.322619197113,0.672314834234,0.836260726981,0.464716698045
0.320218749016,0.467216521147,0.637703465301,0.568482074795,0.398624555836,0.825637081255,0.347767973439,0.481751810538,0.334907598349,0.436806457763,0.251342928966,0.226328020868,0.349087109613,0.259424502265,0.864041427373,0.222406707172,0.584011576843,0.590704793935,0.45551612182,0.677121293242,0.481526600218,0.773432024101,0.460987224536,0.674854080749,0.465890995928,0.624584851539,0.553338321637,0.362667118551,0.638664430059,0.501756426871,0.351873692129,0.597021362667,0.475901750795,0.382243037911,0.650817879928,0.620143830158,0.274942458052,0.726269569755,0.813413137447,0.401516998002,0.427345713604,0.430644679422,0.519215933555,0.362447077641,0.843307961793,0.699385771841,0.160139782361,0.458987626985,0.503015460087,0.593079186429
0.421711129992,0.5492269652,0.437646700536,0.58521992661,0.661932171141,0.478629445129,0.405331882252,0.434740812326,0.456051328533,0.499736224703,0.406671380579,0.288763215458,0.602365761508,0.37272239922,0.609696807677,0.260670359726,0.351965787206,0.504107122053,0.504094609093,0.548271418708,0.619258094854,0.490533584574,0.475089472681,0.471113906366,0.45052739701,0.647409655234,0.69462955036,0.280097159741,0.418417723572,0.526197529073,0.413282609575,0.487238955704,0.563612072457,0.28182640971,0.680870600581,0.513746792732,0.352136858071,0.597344120302,0.58772249366,0.477354746018,0.440490365249,0.557561179474,0.60264736239,0.535925415392,0.730292392671,0.586231464628,0.272078688572,0.472985148177,0.532770267279,0.562534796113
0.320134527672,0.433419765398,0.672994476278,0.69127505493,0.420927268919,0.399232400591,0.460738948867,0.554584935854,0.478765629515,0.511741736588,0.628968677127,0.600606627088,0.46186895712,0.593783587217,0.779135593064,0.515786351535,0.399118881445,0.653072761752,0.592389187532,0.307729214837,0.544058564804,0.584713462038,0.680686765793,0.519535657675,0.427216605576,0.424878119013,0.651576860177,0.470867195333,0.672308077274,0.545823607217,0.352695493188,0.334460062751,0.437503168298,0.343703189634,0.453800883502,0.590902295538,0.490248258646,0.51084313179,0.592382078964,0.487847211372,0.602278162157,0.355650403494,0.485803343645,0.462492188489,0.632654847946,0.431651599735,0.329894625052,0.298497382996,0.559036897974,0.550227151121
0.590169033652,0.202730793268,0.385005331937,0.404110241693,0.589536099308,0.726283813415,0.516356859958,0.807231197205,0.710106987219,0.863932701752,0.482120831635,0.407113640828,0.706400851733,0.387915280978,0.92033342859,0.773751873968,0.734300975905,0.402915551338,0.339389239559,0.487889547381,0.569484972383,0.410677558757,0.293481242899,0.5382718055,0.430086396129,0.411841892506,0.831475209306,0.44500926034,0.489299500007,0.455048164555,0.605782603624,0.00682048629256,0.732369223335,0.378190875188,0.495775249685,0.311427859533,0.803518778498,0.652521943966,0.880987670379,0.653700729334,0.39036247524,0.196597390504,0.26367887273,0.440961554305,0.466993221368,0.392321196012,0.437598800225,0.294900701543,0.797258477793,0.65898953312
0.433044916516,0.363497642507,0.592491631052,0.633557164851,0.644690975439,0.550742366061,0.426797196652,0.426338585296,0.3854880525,0.375368323145,0.365799693731,0.456188239398,0.518887808303,0.412762946167,0.740923127979,0.31339440927,0.582564911723,0.446397916401,0.467064199027,0.616683396934,0.488490973201,0.639663759351,0.384248158235,0.419885863877,0.545102220646,0.866301485165,0.51983834567,0.499799253829,0.30080026691,0.606819001666,0.653209952077,0.384832502107,0.631750250503,0.335877667828,0.490234222774,0.466004766442,0.559781654427,0.430456269001,0.694676322724,0.431281295983,0.546156364262,0.263820973169,0.481062634724,0.206988966429,0.703645386837,0.644160072504,0.370066267459,0.368502423683,0.344272210099,0.54067104205
0.416174461328,0.484211172361,0.82829044092,0.610286534236,0.471029058355,0.486786768974,0.366652231606,0.464531842386,0.591317925802,0.583909299336,0.182414348429,0.466749594099,0.489114004993,0.113579472977,0.686918205367,0.390374353606,0.643177802892,0.650787596098,0.503300856746,0.519229416401,0.451372275197,0.587875478127,0.312768695747,0.526386610009,0.494157181515,0.691341742992,0.914765491085,0.315246372858,0.348292192416,0.63816365833,0.381694214778,0.310896587914,0.820462346412,0.328684441133,0.764014883703,0.362994071428,0.375011023742,0.709099910278,0.654535955134,0.464232220271,0.543342784063,0.599950802774,0.286751393645,0.352192648439,0.640653393827,0.478046579286,0.229773355961,0.461363877606,0.700574575266,0.680804009071
0.537189915945,0.417418334134,0.157942898887,0.44898257552,0.738375415766,0.806773330637,0.649258319835,0.350776447941,0.706278720903,0.634376645765,0.590150609858,0.156257570725,0.525456399124,0.682353870775,0.376613906839,0.790327336866,0.17478673136,0.31665054792,0.319536291145,0.672227742812,0.659120774992,0.625232039898,0.661823491209,0.576712331946,0.556644472368,0.385577619528,0.458686592629,0.574299638446,0.566361913412,0.284783550568,0.431265102261,0.38596186407,0.561169344618,0.477812379531,0.403845698841,0.192017635457,0.392064653553,0.426616855055,0.453578815497,0.438502764775,0.548319675087,0.741922249658,0.564757028342,0.62504094136,0.358352454204,0.549978675278,0.707789565835,0.29452841886,0.68001502255,0.69463228569
0.376794259643,0.331587041929,0.413243634082,0.430413714632,0.705906183331,0.415526628232,0.494120974228,0.252330908849,0.635183477342,0.717668054298,0.526476575024,0.298728162174,0.684995575024,0.524107709595,0.646063293356,0.564222185715,0.277810331901,0.725095484271,0.454066768001,0.48280222634,0.660424930104,0.551168831169,0.645670617569,0.3492658202,0.178195535765,0.406383219076,0.586555576624,0.610119646124,0.543657873153,0.328474251479,0.688487881291,0.179777400739,0.538517734176,0.42264729855,0.30582884716,0.592795558421,0.537103731229,0.614427802053,0.446202749964,0.355841442252,0.622748331327,0.327033875439,0.702361497183,0.282636040855,0.564684984483,0.728973823903,0.553821590921,0.362764347626,0.457304318937,0.546716173111
0.492563573844,0.473981327786,0.721771214867,0.608348560603,0.430220990455,0.482191285306,0.351035010704,0.369511360124,0.274205116229,0.38311312813,0.285412832609,0.266509357086,0.238360422973,0.257131731304,0.639157809346,0.444635039432,0.543795959463,0.729244014424,0.439973972797,0.545131492316,0.618879136928,0.64557031153,0.474130034146,0.409480863981,0.618966479136,0.755991272856,0.631725457113,0.382468917743,0.309650468251,0.567544896008,0.563051329237,0.224381055677,0.557501936511,0.526160456366,0.843499827419,0.502469762762,0.558761114117,0.558550138188,0.700767091481,0.410153664967,0.884427380114,0.38489083408,0.501630794691,0.404608138439,0.432987180017,0.696032840072,0.148392108181,0.352312742067,0.309533494835,0.545868310016
0.452317803224,0.549183642197,0.538953012942,0.451738898106,0.598059522415,0.465107482393,0.375915921451,0.42405169277,0.620118188619,0.535403626016,0.483788565893,0.44388435147,0.736723342914,0.552332104294,0.620403027314,0.605596229312,0.456159575175,0.38403205408,0.456524658349,0.401694060636,0.604001397918,0.688901124939,0.515214876516,0.393327747981,0.55654123499,0.479141018684,0.476200911293,0.585460914615,0.581157351844,0.442829999256,0.824806869609,0.421055887622,0.674258263039,0.302432828502,0.503267553138,0.642136416115,0.65639611424,0.492601986455,0.394326414409,0.527905374767,0.70870595285,0.542751367606,0.437658759825,0.238268667753,0.708297058119,0.609744636452,0.390987338502,0.354764885026,0.311488197,0.566717144693
