topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0222222222222,0.00740740740741,0.00740740740741,0.0296296296296,0.0148148148148,0.00740740740741,0.0222222222222,0.00740740740741,0.00740740740741,0.0222222222222,0.00740740740741,0.0888888888889,0.237037037037,0.0296296296296,0.00740740740741,0.00740740740741,0.00740740740741,0.0444444444444,0.00740740740741,0.0148148148148,0.00740740740741,0.0148148148148,0.037037037037,0.0148148148148,0.00740740740741,0.00740740740741,0.00740740740741,0.0444444444444,0.0222222222222,0.0148148148148,0.00740740740741,0.0222222222222,0.00740740740741,0.00740740740741,0.00740740740741,0.0148148148148,0.00740740740741,0.00740740740741,0.00740740740741,0.00740740740741,0.00740740740741,0.0148148148148,0.0222222222222,0.0222222222222,0.00740740740741,0.00740740740741,0.0148148148148,0.00740740740741,0.0148148148148,0.00740740740741
0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.0190476190476,0.0380952380952,0.00952380952381,0.00952380952381,0.00952380952381,0.0285714285714,0.00952380952381,0.114285714286,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.0190476190476,0.00952380952381,0.0190476190476,0.0190476190476,0.0666666666667,0.00952380952381,0.0190476190476,0.0952380952381,0.00952380952381,0.00952380952381,0.12380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.0190476190476,0.00952380952381,0.00952380952381
0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.11,0.01,0.01,0.05,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.05,0.01,0.01,0.06,0.01,0.02,0.03,0.01,0.09,0.03,0.01,0.03,0.01,0.04,0.01
0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.0162601626016,0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.0243902439024,0.00813008130081,0.00813008130081,0.0162601626016,0.00813008130081,0.333333333333,0.0243902439024,0.00813008130081,0.00813008130081,0.0162601626016,0.0162601626016,0.0406504065041,0.00813008130081,0.00813008130081,0.0325203252033,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.0243902439024,0.00813008130081,0.0894308943089,0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.00813008130081,0.00813008130081,0.0162601626016,0.0162601626016,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081
0.00826446280992,0.00826446280992,0.0413223140496,0.00826446280992,0.0661157024793,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.190082644628,0.0165289256198,0.00826446280992,0.0413223140496,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.0578512396694,0.0165289256198,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.0247933884298,0.00826446280992,0.0413223140496,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.0413223140496,0.0247933884298,0.0330578512397,0.0330578512397,0.0495867768595
0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.0431034482759,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.0258620689655,0.00862068965517,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.0172413793103,0.0258620689655,0.00862068965517,0.00862068965517,0.0344827586207,0.0172413793103,0.0258620689655,0.00862068965517,0.00862068965517,0.00862068965517,0.0344827586207,0.00862068965517,0.00862068965517,0.120689655172,0.00862068965517,0.00862068965517,0.0172413793103,0.00862068965517,0.25,0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.114583333333,0.0833333333333,0.0416666666667,0.0104166666667,0.0104166666667,0.0208333333333,0.0104166666667,0.0104166666667,0.0104166666667,0.0208333333333,0.0208333333333,0.0520833333333,0.0104166666667,0.0208333333333,0.0104166666667,0.03125,0.0104166666667,0.0208333333333,0.0208333333333,0.0104166666667,0.0104166666667,0.03125,0.0208333333333,0.0104166666667,0.0104166666667,0.0104166666667,0.0208333333333,0.0104166666667,0.0104166666667,0.03125,0.0416666666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0208333333333,0.0104166666667,0.0520833333333,0.0104166666667,0.0104166666667
0.00793650793651,0.00793650793651,0.015873015873,0.015873015873,0.00793650793651,0.0238095238095,0.00793650793651,0.00793650793651,0.00793650793651,0.015873015873,0.00793650793651,0.00793650793651,0.00793650793651,0.0396825396825,0.00793650793651,0.015873015873,0.0238095238095,0.00793650793651,0.00793650793651,0.031746031746,0.015873015873,0.0238095238095,0.00793650793651,0.00793650793651,0.015873015873,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.198412698413,0.00793650793651,0.015873015873,0.0634920634921,0.00793650793651,0.015873015873,0.190476190476,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.015873015873
0.00819672131148,0.00819672131148,0.00819672131148,0.0245901639344,0.016393442623,0.00819672131148,0.00819672131148,0.016393442623,0.00819672131148,0.00819672131148,0.00819672131148,0.016393442623,0.00819672131148,0.00819672131148,0.0901639344262,0.016393442623,0.016393442623,0.00819672131148,0.00819672131148,0.295081967213,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.0409836065574,0.00819672131148,0.00819672131148,0.00819672131148,0.0245901639344,0.016393442623,0.00819672131148,0.0901639344262,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.016393442623,0.0245901639344,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148,0.00819672131148
0.00990099009901,0.00990099009901,0.00990099009901,0.029702970297,0.00990099009901,0.019801980198,0.019801980198,0.039603960396,0.00990099009901,0.00990099009901,0.019801980198,0.00990099009901,0.00990099009901,0.019801980198,0.019801980198,0.019801980198,0.019801980198,0.019801980198,0.019801980198,0.00990099009901,0.00990099009901,0.019801980198,0.029702970297,0.039603960396,0.00990099009901,0.00990099009901,0.019801980198,0.00990099009901,0.00990099009901,0.0693069306931,0.00990099009901,0.00990099009901,0.029702970297,0.029702970297,0.029702970297,0.019801980198,0.00990099009901,0.029702970297,0.00990099009901,0.00990099009901,0.019801980198,0.00990099009901,0.00990099009901,0.00990099009901,0.0990099009901,0.039603960396,0.00990099009901,0.019801980198,0.019801980198,0.00990099009901
0.010752688172,0.0215053763441,0.0860215053763,0.0322580645161,0.010752688172,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.010752688172,0.010752688172,0.010752688172,0.010752688172,0.0860215053763,0.0645161290323,0.0322580645161,0.010752688172,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.010752688172,0.010752688172,0.0322580645161,0.0215053763441,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.0430107526882,0.0322580645161,0.010752688172,0.010752688172,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.0215053763441,0.010752688172,0.010752688172,0.0215053763441,0.0215053763441,0.010752688172,0.0430107526882,0.010752688172,0.010752688172
0.0125,0.0125,0.0625,0.0375,0.0125,0.0125,0.0125,0.025,0.0125,0.1,0.0125,0.0125,0.025,0.025,0.025,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0375,0.05,0.0125,0.0125,0.0375,0.0375,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0375,0.0125,0.0125,0.0375,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
0.0862068965517,0.00862068965517,0.0258620689655,0.0172413793103,0.00862068965517,0.00862068965517,0.129310344828,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.0862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.051724137931,0.00862068965517,0.0258620689655,0.00862068965517,0.051724137931,0.0172413793103,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.051724137931,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.0172413793103,0.0172413793103,0.0344827586207,0.0603448275862
0.0285714285714,0.0285714285714,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.180952380952,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.0285714285714,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.0666666666667,0.047619047619,0.00952380952381,0.0285714285714,0.0190476190476,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.0190476190476,0.0190476190476,0.0190476190476,0.0380952380952,0.0285714285714,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0380952380952,0.00952380952381,0.00952380952381,0.0285714285714
0.0185185185185,0.00925925925926,0.00925925925926,0.00925925925926,0.0185185185185,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.231481481481,0.00925925925926,0.037037037037,0.0555555555556,0.00925925925926,0.00925925925926,0.00925925925926,0.0277777777778,0.00925925925926,0.0185185185185,0.00925925925926,0.00925925925926,0.00925925925926,0.0277777777778,0.0185185185185,0.00925925925926,0.00925925925926,0.0185185185185,0.0277777777778,0.0277777777778,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.0185185185185,0.00925925925926,0.0185185185185,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.00925925925926,0.0185185185185,0.0185185185185,0.0185185185185,0.0462962962963,0.00925925925926,0.0277777777778,0.0277777777778,0.00925925925926
0.0230769230769,0.00769230769231,0.0153846153846,0.0153846153846,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.00769230769231,0.161538461538,0.161538461538,0.0230769230769,0.0153846153846,0.00769230769231,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.0153846153846,0.00769230769231,0.0769230769231,0.0307692307692,0.0384615384615,0.00769230769231,0.0307692307692,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.0230769230769,0.00769230769231,0.0153846153846,0.00769230769231,0.0153846153846,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.00769230769231,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.0153846153846,0.0153846153846,0.00769230769231,0.0230769230769
0.02,0.01,0.06,0.01,0.01,0.02,0.02,0.03,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.05,0.01,0.08,0.01,0.04,0.01,0.01,0.02,0.02,0.01,0.09,0.01,0.01,0.03,0.01,0.02,0.06,0.01,0.01,0.01,0.02,0.03,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01
0.0165289256198,0.0165289256198,0.0165289256198,0.0247933884298,0.0413223140496,0.00826446280992,0.0165289256198,0.00826446280992,0.0413223140496,0.00826446280992,0.00826446280992,0.00826446280992,0.214876033058,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.0330578512397,0.00826446280992,0.0165289256198,0.0247933884298,0.00826446280992,0.00826446280992,0.0165289256198,0.0165289256198,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.0330578512397,0.00826446280992,0.00826446280992,0.0330578512397,0.00826446280992,0.0247933884298,0.00826446280992,0.00826446280992,0.00826446280992,0.0247933884298,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.0247933884298,0.0743801652893,0.00826446280992
0.0285714285714,0.0190476190476,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0761904761905,0.00952380952381,0.228571428571,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0285714285714,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.0190476190476,0.0190476190476,0.0761904761905,0.00952380952381,0.0190476190476,0.00952380952381,0.0285714285714,0.00952380952381,0.0285714285714,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,0.0190476190476,0.00952380952381,0.00952380952381,0.0190476190476
0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.0162601626016,0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.0243902439024,0.00813008130081,0.382113821138,0.0243902439024,0.0243902439024,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.0162601626016,0.0243902439024,0.00813008130081,0.00813008130081,0.0243902439024,0.00813008130081,0.0162601626016,0.00813008130081,0.00813008130081,0.00813008130081,0.0243902439024,0.00813008130081,0.0162601626016,0.0243902439024,0.0162601626016,0.00813008130081,0.00813008130081,0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.00813008130081,0.0243902439024
0.0131578947368,0.0131578947368,0.0526315789474,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0263157894737,0.0131578947368,0.0789473684211,0.0263157894737,0.0526315789474,0.0131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0526315789474,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0394736842105,0.0131578947368,0.0131578947368,0.0131578947368,0.0394736842105,0.0263157894737,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0394736842105,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368
0.00917431192661,0.00917431192661,0.00917431192661,0.045871559633,0.0275229357798,0.00917431192661,0.0183486238532,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.0366972477064,0.0275229357798,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.0183486238532,0.00917431192661,0.0183486238532,0.0183486238532,0.00917431192661,0.00917431192661,0.00917431192661,0.0275229357798,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.0275229357798,0.00917431192661,0.0183486238532,0.0366972477064,0.00917431192661,0.192660550459,0.00917431192661,0.00917431192661,0.0550458715596,0.0183486238532,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.00917431192661,0.0550458715596,0.0275229357798,0.0366972477064
0.0224719101124,0.0112359550562,0.0224719101124,0.0337078651685,0.0224719101124,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0337078651685,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.247191011236,0.0224719101124,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0112359550562,0.0112359550562,0.0224719101124,0.0112359550562,0.0224719101124,0.0224719101124,0.0112359550562,0.0112359550562
0.0973451327434,0.00884955752212,0.00884955752212,0.0176991150442,0.00884955752212,0.00884955752212,0.0619469026549,0.00884955752212,0.0176991150442,0.0265486725664,0.00884955752212,0.0176991150442,0.00884955752212,0.00884955752212,0.00884955752212,0.00884955752212,0.00884955752212,0.0353982300885,0.00884955752212,0.0176991150442,0.0176991150442,0.00884955752212,0.0176991150442,0.00884955752212,0.0442477876106,0.00884955752212,0.0176991150442,0.00884955752212,0.0176991150442,0.0176991150442,0.0176991150442,0.00884955752212,0.0353982300885,0.0619469026549,0.0530973451327,0.00884955752212,0.0265486725664,0.0176991150442,0.00884955752212,0.00884955752212,0.0353982300885,0.00884955752212,0.00884955752212,0.00884955752212,0.0619469026549,0.0176991150442,0.00884955752212,0.00884955752212,0.0176991150442,0.00884955752212
0.00826446280992,0.00826446280992,0.0495867768595,0.00826446280992,0.0247933884298,0.0247933884298,0.00826446280992,0.00826446280992,0.0165289256198,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.0165289256198,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.0247933884298,0.00826446280992,0.0330578512397,0.0330578512397,0.0413223140496,0.00826446280992,0.00826446280992,0.00826446280992,0.00826446280992,0.0165289256198,0.00826446280992,0.0165289256198,0.00826446280992,0.0165289256198,0.00826446280992,0.0165289256198,0.00826446280992,0.198347107438,0.00826446280992,0.00826446280992,0.00826446280992,0.0578512396694,0.00826446280992,0.00826446280992,0.0413223140496,0.0165289256198,0.00826446280992,0.0247933884298,0.0247933884298,0.00826446280992,0.0413223140496
0.00892857142857,0.00892857142857,0.0446428571429,0.0267857142857,0.00892857142857,0.0535714285714,0.0446428571429,0.0178571428571,0.00892857142857,0.0267857142857,0.00892857142857,0.0178571428571,0.0178571428571,0.00892857142857,0.00892857142857,0.00892857142857,0.0178571428571,0.0178571428571,0.00892857142857,0.0535714285714,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.0357142857143,0.00892857142857,0.00892857142857,0.0178571428571,0.00892857142857,0.0625,0.0267857142857,0.178571428571,0.00892857142857,0.0178571428571,0.00892857142857,0.0178571428571,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.0267857142857
0.00840336134454,0.00840336134454,0.0168067226891,0.0168067226891,0.00840336134454,0.00840336134454,0.00840336134454,0.0168067226891,0.00840336134454,0.00840336134454,0.00840336134454,0.00840336134454,0.00840336134454,0.0168067226891,0.00840336134454,0.00840336134454,0.00840336134454,0.0252100840336,0.00840336134454,0.00840336134454,0.00840336134454,0.0168067226891,0.0168067226891,0.0252100840336,0.0168067226891,0.0168067226891,0.00840336134454,0.00840336134454,0.00840336134454,0.0168067226891,0.0168067226891,0.0420168067227,0.0504201680672,0.00840336134454,0.00840336134454,0.0168067226891,0.27731092437,0.0336134453782,0.00840336134454,0.00840336134454,0.00840336134454,0.0252100840336,0.00840336134454,0.00840336134454,0.00840336134454,0.00840336134454,0.00840336134454,0.0420168067227,0.0420168067227,0.00840336134454
0.00719424460432,0.00719424460432,0.00719424460432,0.0287769784173,0.00719424460432,0.00719424460432,0.00719424460432,0.00719424460432,0.00719424460432,0.00719424460432,0.338129496403,0.00719424460432,0.00719424460432,0.0143884892086,0.00719424460432,0.00719424460432,0.00719424460432,0.0215827338129,0.0287769784173,0.00719424460432,0.00719424460432,0.0143884892086,0.0143884892086,0.0647482014388,0.00719424460432,0.00719424460432,0.0359712230216,0.0215827338129,0.0143884892086,0.0143884892086,0.00719424460432,0.00719424460432,0.00719424460432,0.0287769784173,0.00719424460432,0.0215827338129,0.0143884892086,0.0143884892086,0.00719424460432,0.0143884892086,0.00719424460432,0.00719424460432,0.00719424460432,0.0359712230216,0.0143884892086,0.0143884892086,0.00719424460432,0.00719424460432,0.0215827338129,0.00719424460432
0.0106382978723,0.0106382978723,0.0212765957447,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0425531914894,0.0212765957447,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0212765957447,0.0212765957447,0.0106382978723,0.13829787234,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0212765957447,0.0212765957447,0.0212765957447,0.0106382978723,0.0106382978723,0.0212765957447,0.0212765957447,0.0531914893617,0.0106382978723,0.0106382978723,0.0212765957447,0.0106382978723,0.0106382978723,0.031914893617,0.0212765957447,0.0106382978723,0.0106382978723,0.0106382978723,0.0106382978723,0.0425531914894,0.0106382978723,0.0425531914894,0.0106382978723,0.0744680851064,0.0106382978723
0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0588235294118,0.129411764706,0.0588235294118,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.105882352941,0.0117647058824,0.0117647058824,0.0235294117647,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0235294117647,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0235294117647,0.0117647058824,0.0117647058824,0.0117647058824,0.0470588235294,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0117647058824,0.0352941176471,0.0117647058824,0.0117647058824,0.0235294117647
0.00724637681159,0.413043478261,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.0144927536232,0.00724637681159,0.0144927536232,0.0144927536232,0.00724637681159,0.00724637681159,0.0217391304348,0.00724637681159,0.00724637681159,0.0144927536232,0.00724637681159,0.00724637681159,0.0144927536232,0.0144927536232,0.0289855072464,0.00724637681159,0.0289855072464,0.00724637681159,0.0144927536232,0.00724637681159,0.00724637681159,0.0217391304348,0.00724637681159,0.0289855072464,0.0144927536232,0.00724637681159,0.00724637681159,0.0144927536232,0.00724637681159,0.00724637681159,0.00724637681159,0.0144927536232,0.00724637681159,0.00724637681159,0.00724637681159,0.0434782608696,0.00724637681159,0.00724637681159,0.0217391304348,0.00724637681159,0.00724637681159,0.00724637681159,0.0217391304348,0.00724637681159
0.00900900900901,0.00900900900901,0.00900900900901,0.027027027027,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.018018018018,0.00900900900901,0.00900900900901,0.027027027027,0.00900900900901,0.00900900900901,0.00900900900901,0.135135135135,0.00900900900901,0.018018018018,0.00900900900901,0.00900900900901,0.00900900900901,0.153153153153,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.027027027027,0.036036036036,0.018018018018,0.00900900900901,0.00900900900901,0.00900900900901,0.108108108108,0.018018018018,0.00900900900901,0.00900900900901,0.036036036036,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.00900900900901,0.036036036036,0.018018018018,0.00900900900901,0.00900900900901
0.0178571428571,0.00892857142857,0.0267857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.25,0.0357142857143,0.00892857142857,0.00892857142857,0.00892857142857,0.0178571428571,0.0267857142857,0.00892857142857,0.0357142857143,0.00892857142857,0.0357142857143,0.0267857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.0178571428571,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.00892857142857,0.0446428571429,0.0178571428571,0.00892857142857,0.00892857142857,0.0178571428571,0.0357142857143,0.00892857142857,0.00892857142857,0.00892857142857,0.0178571428571,0.00892857142857,0.00892857142857,0.00892857142857,0.0178571428571,0.00892857142857,0.00892857142857,0.0357142857143,0.00892857142857,0.00892857142857,0.00892857142857,0.0357142857143,0.00892857142857
0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0454545454545,0.0113636363636,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0681818181818,0.0113636363636,0.125,0.0227272727273,0.0113636363636,0.0113636363636,0.0227272727273,0.0227272727273,0.0795454545455,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0227272727273,0.0113636363636,0.0227272727273,0.0113636363636,0.0681818181818,0.0113636363636
0.0121951219512,0.0121951219512,0.0121951219512,0.0243902439024,0.0243902439024,0.0121951219512,0.0121951219512,0.243902439024,0.0243902439024,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0243902439024,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0365853658537,0.0121951219512,0.0121951219512,0.0121951219512,0.0121951219512,0.0487804878049,0.0121951219512,0.0121951219512,0.0121951219512,0.0243902439024,0.0365853658537,0.0243902439024
0.0153846153846,0.0153846153846,0.00769230769231,0.0230769230769,0.00769230769231,0.0153846153846,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.0230769230769,0.00769230769231,0.0230769230769,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.0153846153846,0.0307692307692,0.00769230769231,0.1,0.0307692307692,0.0230769230769,0.00769230769231,0.00769230769231,0.00769230769231,0.00769230769231,0.0153846153846,0.0153846153846,0.0230769230769,0.0230769230769,0.00769230769231,0.00769230769231,0.0153846153846,0.0153846153846,0.207692307692,0.00769230769231,0.0153846153846,0.00769230769231,0.00769230769231,0.00769230769231,0.00769230769231,0.0230769230769,0.0384615384615,0.00769230769231,0.0384615384615,0.00769230769231,0.00769230769231,0.0307692307692
