topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0149185942417,0.02591879103,0.250422697975,0.0358239613299,0.0208598419659,0.0116146622509,0.0268681595859,0.00853118941852,0.0083889722534,0.0366666666667,0.0440001947365,0.0101108953011,0.0241177406136,0.00962670363879,0.0460841939082,0.132672511802,0.0316609948436,0.0979883582513,0.0104279884429,0.0759717075143,0.206852030332,0.0171470383853,0.00845264319022,0.00831548385138,0.0147839912979,0.166805563538,0.011622217363,0.0414424894576,0.0990238474216,0.494857511693,0.00946651331505,0.0197197221966,0.0393544412138,0.00765398517918,0.172630442015,0.0587799601973,0.0448931358076,0.05581872177,0.0174125546848,0.00746836505978,0.0109179274631,0.0269808567984,0.0576908084509,0.00980942294326,0.00663920852094,0.0165199938243,0.0433811526537,0.00916891487453,0.0126813545186,0.0359451479038
0.0106885488791,0.00425351182143,0.252912705799,0.00581457813151,0.140138365996,0.00882706917258,0.00813518050508,0.00611224044432,0.00637556536453,0.266335540839,0.163560857975,0.0527554624213,0.00620677408545,0.0213411213976,0.0206351470725,0.0100226488077,0.00814805356203,0.0436709500234,0.0285577984259,0.00379230336969,0.104454452297,0.0380127031557,0.00605596535655,0.0229921751755,0.0105921114989,0.00832648523227,0.00832683269989,0.00672652001537,0.0160725357091,0.0249515213919,0.00617605476598,0.0392502919591,0.045346220045,0.00499354198018,0.108340802083,0.129571355797,0.0341184966542,0.0105524936956,0.0124753672392,0.00444289913022,0.632273704805,0.0037964653335,0.0090485869779,0.0217461857898,0.00433149081013,0.0411634852617,0.0082011791988,0.0065691440639,0.00908566017875,0.0166670395561
0.102880236687,0.00194394759393,0.0974771326421,0.00261551490887,0.0103477154259,0.00666025364889,0.00613820562454,0.00423197455147,0.00481053016042,0.00653346194479,0.190788735864,0.00501560210512,0.00429742746799,0.0170976890637,0.0158636765759,0.00756234963018,0.00564152468031,0.151778368086,0.00291989424224,0.00164814207848,0.141005704281,0.00850594524628,0.0150124767995,0.233811321893,0.0262573873484,0.112984040579,0.00576530723903,0.00302572482253,0.00722975180996,0.00704821781311,0.0630356122643,0.0321755356259,0.0372168502657,0.0149357585019,0.0043177265509,0.0751929802777,0.22030568161,0.00796213140133,0.00863765703553,0.00209118338177,0.0180900245726,0.00132496055168,0.151759243721,0.281101511413,0.012955553583,0.058158856763,0.0178799092012,0.00454832409763,0.00629070191366,0.317433005039
0.0153444188082,0.00752385476756,0.145574871378,0.0103444516548,0.0214552488131,0.207906745653,0.0273854038997,0.00877469694859,0.175906438814,0.0374185365854,0.0452561015295,0.0103994927077,0.0246122879865,0.0447981625036,0.007771996686,0.013506432443,0.0116972984586,0.0999667128988,0.0108532468984,0.00682843575803,0.0526978794877,0.981082407949,0.00869390875881,0.00865974488282,0.0420018668326,0.0537080291971,0.0540843472093,0.0119668460084,0.0285939177102,0.0125881878506,0.00979775280899,0.00563268249961,0.00671733086191,0.0249282428703,0.0160489895897,0.0108858608059,0.183727952845,0.0781274741238,0.0179095648877,0.00777292863002,0.0279320046893,0.00729611610456,0.0129900990099,0.0100894153611,0.0068715187705,0.0170980392157,0.0110518361889,0.00943062513614,0.0130433210821,0.00692297297297
0.00750900483874,0.0289990591356,0.0981340619846,0.114829508584,0.0104994245248,0.00673175477303,0.0178678146366,0.00429402003876,0.00486217358608,0.00662924981523,0.135428068515,0.0181047155128,0.0155123353316,0.00484542732605,0.00208678541839,0.0220133813812,0.0203640953278,0.00408208296558,0.00302824969263,0.00171889565255,0.0298226862367,0.00863065193135,0.00425448521405,0.00232514630134,0.00744125487922,0.0312707365627,0.0208109106781,0.00314784459397,0.00752154821922,0.00712388392485,0.0634576098059,0.0427393558479,0.00187425526281,0.00299380070252,0.259721371709,0.0177422577423,0.270604480534,0.0685656272183,0.00876429476297,0.029640073831,0.0182244484706,0.0158418105355,0.0226147614761,0.00493739578629,0.00259687818422,0.00646167557932,0.0415294460196,0.854429862775,0.00638293065012,0.00261632371007
0.0149185942417,0.00722475011289,0.0355705942931,0.242974446494,0.0580727699173,0.0466918751533,0.010704274779,0.0237504100478,0.05905971229,0.0836585365854,0.122494369297,0.0281482332147,0.0086631352093,0.00962670363879,0.00746302735356,0.371641922282,0.0316609948436,0.0567726364302,0.0370066419131,0.232168857566,0.129153365592,0.0783259778092,0.00845264319022,0.00831548385138,0.0675318121016,0.0143830105178,0.0323556792021,0.0114875672532,0.0274487156011,0.0494117076514,0.0301689816863,0.00540362494356,0.0229042847865,0.00765398517918,0.0154201484153,0.0106290559834,0.0448931358076,0.013884976744,0.0484756923633,0.0455388113401,0.0274044364032,0.00697603902011,0.0126296094176,0.0448084751729,0.00663920852094,0.0526478307859,0.0107911158949,0.00916891487453,0.0805500851828,0.0213170355395
0.0419550746546,0.00737311551699,0.0901362079266,0.0101356571181,0.0586634513134,0.0294316592807,0.0434168987929,0.0393319930731,0.0595623982031,0.0370396180152,0.281974596976,0.0102540487766,0.00878579080775,0.00976300176497,0.007616285951,0.0534901872981,0.0115337038373,0.0574268542368,0.0374285253016,0.00668849192695,0.20870199854,0.0173898119544,0.00857231857147,0.0301733271179,0.0415765351982,0.0530935001738,0.241664913005,0.162688603142,0.100159960625,0.105976254196,0.0513643659711,0.00551724476303,0.0729075380538,0.0246582993823,0.0949610707725,0.0107564393279,0.0454311551568,0.0563179330203,0.0176590875235,0.00761943825931,0.0775181897691,0.0474619797618,0.0128084236995,0.0805019530421,0.00675444177965,0.0896358543417,0.0437691292817,0.00929873147255,0.0812682728089,0.0215492277992
0.0137179610654,0.00638140992114,0.135727214055,0.13239035291,0.0191810632613,0.111307793658,0.0254097639642,0.00784460803674,0.0199137082392,0.0569827006541,0.0404591041548,0.02652080423,0.0079659349655,0.00885195639523,0.0250313023653,0.487682832759,0.0879496124704,0.131766656586,0.00922895144422,0.0389124004009,0.0479494979313,0.015767062308,0.0365700590785,0.0484361303734,0.0135941908287,0.012663959168,0.0304849909158,0.0673433620404,0.0242197622859,0.0114539198383,0.0283010898032,0.0594388190868,0.0371281042537,0.00689885938397,0.163765199895,0.0252312098929,0.0418349205592,0.012939102796,0.0160112101279,0.0066096331888,0.0259169318372,0.00607356603763,0.0761557358743,0.0257300444462,0.00598419841881,0.014890166593,0.0256159070521,0.0396689829562,0.0764677555188,0.00602900833164
0.0176957109797,0.00917543264337,0.0411754317805,0.0412278870299,0.0247429300999,0.0134447777067,0.0123909410197,0.0269265952227,0.00971081764566,0.0156224814422,0.225560633286,0.0119930523007,0.0102757896863,0.0303843156556,0.0308036454018,0.0152658014361,0.0807057774083,0.0198576855816,0.0132014131528,0.0083617333856,0.231175090599,0.0203389830508,0.0100261142897,0.0580836547019,0.0757879927491,0.0604411298001,0.0366826625424,0.0146132982658,0.113961266236,0.0347249075906,0.057352222765,0.00689747856997,0.00817066642106,0.00940062397504,0.0629249980031,0.012303870043,0.0519669206431,0.201310584947,0.020653925573,0.00945464921354,0.0308450991386,0.00906349826653,0.0149806284976,0.0696121513183,0.00815427536587,0.100085251492,0.0124914656388,0.0108757209285,0.714581734258,0.0243698589894
0.0145059735377,0.0253391308465,0.140498365859,0.00952869625583,0.0202828973465,0.0113427458718,0.0104536719138,0.0232784962299,0.0206638608282,0.0822014243398,0.0427832307898,0.0453466251788,0.0236385280429,0.00936044683416,0.0641972216335,0.0324844320856,0.0310318999805,0.055494629552,0.0361824976195,0.00628167846449,0.0502500703908,0.0467879974085,0.00821885872454,0.0291646257753,0.0143750934622,0.0137922254286,0.0113007683423,0.0110231498546,0.0968044634892,0.0120034682938,0.0295270446825,0.0897465234888,0.0385893176591,0.732475235874,0.0148108061921,0.0419831331459,0.0438421212648,0.0135599089531,0.016930955651,0.00717324532117,0.0431241309741,0.0263605523711,0.0122802977972,0.00953811246086,0.00641410168998,0.015959872321,0.010538479951,0.0089153196598,0.0123306117245,0.00646213073539
0.0514818017627,0.0107189633684,0.236868943771,0.168438991552,0.0278155294334,0.0357097570951,0.0329107333455,0.0113759035548,0.0257922404435,0.101225590761,0.0586720030656,0.0134823603316,0.0115518464998,0.0536038672676,0.0339925202673,0.0169100715231,0.039245409548,0.121099977964,0.0784892132172,0.00979472182257,0.250421375046,0.0591718238774,0.0649640292911,0.03787528036,0.0197136941768,0.111961934648,0.0401065060578,0.265964429719,0.295688228312,0.0598193198953,0.0624803108264,0.0250715342539,0.00952892395298,0.0107826995331,0.0227664238172,0.0326794700626,0.0575642457154,0.0178040183352,0.0232187486434,0.123992394563,0.0139995179192,0.034459293351,0.0168409364301,0.0338508279795,0.00935311330546,0.0661535642294,0.0138369137228,0.0122262777437,0.0169099358684,0.0094231497853
0.0235127098417,0.0379920257889,0.0529154255799,0.0182916937054,0.0328765166168,0.0404802853685,0.0159238625812,0.0134457294134,0.062754453751,0.0518411246612,0.173188523701,0.0636592422321,0.0136536848711,0.0378915275556,0.0136987365369,0.0459631250136,0.0179241187318,0.0833911234397,0.019010678626,0.0580741174042,0.0765448946742,0.0270248879797,0.0133219352646,0.0721920424206,0.0581910521676,0.0266879562044,0.0183173977486,0.0211605108817,0.0505615185848,0.0919455951901,0.0161516853933,0.0100265313482,0.0117661580387,0.0352029668813,0.132099663197,0.0370451770452,0.24614599864,0.0483929544216,0.109631244668,0.0136151558655,0.016241695975,0.0134359280943,0.0199051155116,0.33956611817,0.0305357055455,0.0281862745098,0.0160530489132,0.0144508277064,0.049914894258,0.0307643581081
0.129874506338,0.000960778287263,0.124717344119,0.00125369057286,0.00839058862087,0.0057378517123,0.0160358179352,0.00343155528094,0.00414430293096,0.0209206997829,0.174275866651,0.00406697055513,0.00348462868641,0.00387221102348,0.0138324867592,0.0197563374787,0.00457450855949,0.0291516291364,0.0368674866594,0.000735383929141,0.232073586426,0.00689716371737,0.033479209042,0.00110582874254,0.0234832392315,0.001614629113,0.00467487936463,0.021367986619,0.00346542535755,0.0677776014044,0.00252956056239,0.76213303786,0.000942034058794,0.113343921741,0.00225069973678,0.00525094451796,0.067253332637,0.0486833986635,0.0070039640491,0.00109007039501,0.00539365221608,0.000272854005406,0.00508008916075,0.0621247601766,0.0017740724046,0.0044143311775,0.0161659125331,0.0145641198749,0.00510090292606,0.0601466322343
0.0645447655259,0.00638140992114,0.0331474502666,0.00876200885081,0.0547152125081,0.0108234469223,0.00997507696819,0.00784460803674,0.00781749774171,0.0121107647167,0.0404591041548,0.00929718080871,0.0079659349655,0.0416495897058,0.0434707315098,0.01228942532,0.843498455576,0.0136975587373,0.0346085679158,0.0720569919741,0.0479494979313,0.0449765559427,0.0509688970536,0.00734482304842,0.0387783007612,0.012663959168,0.109677461699,0.0101362173793,0.0925659407912,0.0114539198383,0.00853256737349,0.018428044249,0.00571201603904,0.038865851381,0.0887061499431,0.055883665207,0.0418349205592,0.012939102796,0.0160112101279,0.0066096331888,0.0416596884944,0.0251759108334,0.054641554381,0.00901997063733,0.0337129594089,0.014890166593,0.0256159070521,0.0240499964789,0.0116607721026,0.00602900833164
0.0333709921235,0.0043583305056,0.0273345969853,0.00595976638546,0.109674696677,0.0237747627237,0.0629675023213,0.00619757558869,0.00644659388533,0.069247696477,0.0319644213038,0.0073451701543,0.00629342904732,0.00699342384097,0.00450207125104,0.043855547574,0.0769715523569,0.113925104022,0.0513591147871,0.00388961530521,0.171110644552,0.0124566530294,0.00614051482457,0.0232334618807,0.010739991703,0.040802919708,0.0611060796188,0.108341815714,0.198274696879,0.00944532023316,0.0238202247191,0.00320849003143,0.0317873692572,0.0192594296228,0.0426699326393,0.00816800976801,0.0918945061588,0.028422008353,0.0389496634752,0.00454963084495,0.00838999609222,0.0377834583986,0.00917491749175,0.64422557636,0.0412921540796,0.0721568627451,0.00829254641003,0.00666085820083,0.00921250828463,0.0663716216216
0.0915101312511,0.0066539397032,0.0339305018986,0.0342426599165,0.127953535383,0.0110791322829,0.0415513831891,0.0965935500065,0.00800217271114,0.0580103022404,0.0416034260476,0.00956013689148,0.00819123886108,0.00910232000829,0.00687339122296,0.0318857947869,0.0304220141208,0.0142984192862,0.0869177011016,0.00602082097711,0.275060781822,0.0162130087757,0.00799221271582,0.00765849715014,0.0139786810566,0.197930016159,0.0310895135936,0.475217202601,0.0252632153928,0.31761428623,0.0489750407411,0.0188454567155,0.00595183350633,0.00714288222364,0.090425059484,0.0101389704443,0.108543699737,0.0132447668963,0.0465787068562,0.0068871368723,0.122296251219,0.0257591885371,0.0119416521805,0.009275086268,0.00619586835003,0.0504415506661,0.026091018648,0.0086694678104,0.011990578634,0.00624226325562
0.0217697320691,0.0120370774777,0.0493977098766,0.0817149722759,0.124024394703,0.0161295510403,0.0148652748283,0.127271247398,0.0275786337029,0.0487635836754,0.0642066159105,0.0374347834276,0.0126415484817,0.0356421024162,0.0124340685933,0.0183142130578,0.0421064610355,0.0261669024045,0.0172700180491,0.0110184371957,0.0714563373196,0.101949528676,0.0123343911997,0.0679646724684,0.253715951869,0.0721073932211,0.0691011214712,0.0191987353454,0.405875650177,0.017069108018,0.0668594949383,0.0090889569097,0.0727433725764,0.0119629373241,0.0749577101005,0.014760816741,0.147585581501,0.0192823894701,0.0644685949304,0.0363039011038,0.0566231007626,0.0121257940917,0.0467601215567,0.0143142514481,0.0103768734271,0.0258202290817,0.0354756486874,0.0545147522812,0.0753983333502,0.0288483409152
0.0231497392127,0.0130064122522,0.263158776286,0.05184075142,0.0323689949405,0.0170389735245,0.01570341441,0.152721537443,0.0123068129779,0.0204375157154,0.0682767435697,0.0156894534187,0.0134429100766,0.0149381151539,0.165132944422,0.0714930579166,0.0973365528949,0.0283040450691,0.0186481905471,0.0346411901466,0.07548521572,0.0666578295685,0.0328590183633,0.0431408588109,0.0574716607112,0.0760591466627,0.0180346282411,0.0207519761824,0.237008895364,0.0180315049611,0.0700799258659,0.00983128388782,0.0546174729506,0.0128308785174,0.0275755834875,0.0576216910238,0.065859250655,0.0203695764903,0.0270197106678,0.0133555474743,0.0160168477538,0.0131630960649,0.0785954884148,0.17560390232,0.0491495892385,0.0276935516475,0.0158308123009,0.0142277472509,0.0196781308757,0.0112130816383
0.0211199228801,0.0115806431421,0.114314933264,0.0798182998053,0.0295308154691,0.0157013278318,0.0144706168699,0.03084286238,0.0269600444513,0.0186455126687,0.0622900994885,0.103274621224,0.0122642083132,0.0348034817817,0.0595828540633,0.0669365898256,0.016100058558,0.0251605779459,0.114936286069,0.0105946910956,0.356968868034,0.137426021233,0.0119662194318,0.0133289940181,0.0534486560618,0.0232619941889,0.0164533152673,0.0554020648539,0.220632081097,0.0623858572837,0.0142903894404,0.00873941459477,0.0102871745169,0.011554246568,0.121498938757,0.0143689320388,0.144275234244,0.0704751763422,0.254457469396,0.0353743717993,0.0350874696958,0.0609696248682,0.0178794578487,0.0138869824263,0.0279249170663,0.024938130592,0.0346799292472,0.0734848468828,0.101635516069,0.0281340199423
0.0121072524734,0.0219693457658,0.0298966831043,0.1693047317,0.150056838304,0.00976199255537,0.00899682215858,0.0341466382242,0.007050836513,0.0106887667468,0.0357085565787,0.0243375280216,0.0484968364625,0.00781259477624,0.00542317700736,0.0288947161714,0.0273747323081,0.0112031411772,0.0313914334335,0.00471745205248,0.182229214041,0.0139157563734,0.0473184874261,0.0445295624235,0.106349750651,0.0103577670402,0.00943206294343,0.0351139847665,0.147916719158,0.010330635055,0.0072796328533,0.272771863783,0.0194288996257,0.0208562784249,0.0112684681266,0.0519981427024,0.0377321740463,0.0304222283035,0.0419130576425,0.00545760205202,0.00917639482853,0.0764293852502,0.0102496165109,0.0236118660761,0.0440624265391,0.30350731842,0.0673646656205,0.124473479956,0.0102916104811,0.00514370003807
0.0700783289147,0.00767702529636,0.0918826375968,0.0105566138452,0.0598733954633,0.0838906936748,0.0276502830443,0.21153595491,0.021669609763,0.0378035667453,0.126292474518,0.0290210076298,0.0248655441009,0.0979874598279,0.0672635433092,0.0340655104349,0.0118635317028,0.0165540691692,0.0110710203817,0.0247457604543,0.132912978402,0.0178871062009,0.0705931197777,0.0308729103071,0.069446047534,0.0153049211208,0.0121238333753,0.0428919211772,0.0291803720161,0.0317495420341,0.0311707140268,0.00574998213517,0.141637268678,0.0594897171855,0.0163710171266,0.011017369727,0.0465332270497,0.057340510904,0.0181640822093,0.0274246473842,0.0113167946148,0.007460026547,0.0593260938997,0.0102327985751,0.00699048409991,0.0543959519292,0.0445638556005,0.0430698913021,0.0827393990752,0.0370068657367
0.387515089932,0.00722475011289,0.0892836202136,0.00993015068444,0.0208598419659,0.0291532687021,0.010704274779,0.00853118941852,0.0083889722534,0.0131707317073,0.0440001947365,0.0101108953011,0.0086631352093,0.00962670363879,0.00746302735356,0.0331019241024,0.112814232181,0.015556914609,0.169899909264,0.00655075193572,0.0514547008519,0.0171470383853,0.0235317412271,0.00831548385138,0.0675318121016,0.0143830105178,0.011622217363,0.0713974116621,0.0990238474216,0.0122912239812,0.00946651331505,0.0197197221966,0.00645412835907,0.00765398517918,0.0154201484153,0.026679357388,0.112683573814,0.034851849257,0.0795388300417,0.00746836505978,0.0109179274631,0.0469856745766,0.0126296094176,0.534795206388,0.0211585991181,0.0165199938243,0.0433811526537,0.041882697575,0.0126813545186,0.00668892317514
0.0171932981226,0.0291143535799,0.0984653340462,0.040250253748,0.0644339541825,0.127339484305,0.012085803395,0.00983197750649,0.036972466633,0.0151789312765,0.0507090985451,0.0116525481142,0.00998404165411,0.0856600891054,0.00911350455675,0.058122225627,0.0131067290421,0.15329492514,0.0126996682267,0.0080341056874,0.226774764881,0.019761522976,0.00974145498825,0.0101544850877,0.0170381716741,0.0176399026764,0.080910965902,0.0140478170142,0.188951577145,0.0138775694372,0.0337078651685,0.0221669183083,0.0257162773381,0.0635924563017,0.018779342723,0.273332707179,0.0506871903381,0.0156770171297,0.0200675237172,0.00909530720851,0.0123270307913,0.0521151150326,0.014555301684,0.163266805796,0.00788018207626,0.137254901961,0.0829348724806,0.0105669397763,0.0146149365888,0.0238175675676
0.260257173506,0.0431087137124,0.0994705734054,0.00293584551008,0.0108080740709,0.0196783893549,0.00633816796337,0.00442025051289,0.00496724124518,0.00682412858611,0.137381195507,0.0184039242269,0.00448861535873,0.0300573227598,0.0586249750021,0.00780870584756,0.0207006438239,0.00442393227797,0.00324869698827,0.115868808421,0.14388931925,0.00888436553202,0.00437955349061,0.00250360580612,0.0461598502242,0.00409010823056,0.0211548434959,0.0908508956224,0.0603568221852,0.0885588843955,0.0492057342115,0.294111586214,0.0020106953011,0.0520017130349,0.00480393606014,0.00629362974191,0.0265819255414,0.0235249181293,0.00902193703603,0.0301137167265,0.0305311880988,0.00157243881564,0.00654375782406,0.171126893565,0.00271730416423,0.00676132521974,0.0301765687945,0.028627975274,0.00657056842429,0.141536579683
0.0114551238806,0.0210532187365,0.122026492179,0.00656040820318,0.0160170636708,0.0245884259271,0.542894646469,0.0330278801575,0.0287787392202,0.0101130415414,0.0337851994169,0.0391435967373,0.00665191943752,0.0372690838869,0.00495000624213,0.0105962433209,0.114620725478,0.0101932247829,0.00696912258031,0.00429219344943,0.0413432307829,0.0663835136066,0.124541041776,0.0242316616751,0.0572351484516,0.00942405759424,0.0449945703231,0.00758932395258,0.0803947035231,0.0260207179414,0.00677235647222,0.0159936146924,0.0186227372232,0.0200359793827,0.0103054299591,0.00854031812936,0.0360710925053,0.120586252615,0.0133700915623,0.137455471024,0.023113427227,0.00437267232294,0.0488946154889,0.00753208735298,0.00474969878569,0.0118184260005,0.022844965107,0.00704027832895,0.009737277161,0.0175097186227
0.0112976370435,0.0369826111646,0.121072962085,0.0735197128819,0.0479468031278,0.00922845729157,0.00850510677809,0.00646054715602,0.0176096681444,0.030273214977,0.101135410233,0.0232401140545,0.0733201578189,0.00729016433283,0.00483573711175,0.0104784028154,0.00861237131407,0.00994933340881,0.0297743552546,0.00418949494325,0.108010871785,0.0129852057714,0.00640106522602,0.0239770188704,0.102338197258,0.00919856993892,0.00880133820127,0.00741206763351,0.0177106024282,0.00976602101045,0.0424214629672,0.00345585660981,0.00421601183834,0.00537662166983,0.0779834285214,0.0223119284344,0.0356699469631,0.0291465778249,0.0400231378929,0.00487853878221,0.00867486502221,0.0561035166932,0.0095642217283,0.00742853503648,0.794933469448,0.0116046418567,0.00857410659155,0.00694348747994,0.00960340754968,0.00469870380585
0.0169484782981,0.0287704243902,0.0974771326421,0.0119051023438,0.0236981161316,0.0129523525735,0.27288796563,0.026071986076,0.0093551516185,0.116114785724,0.0499870385589,0.011486624464,0.00984187629946,0.0109365517328,0.00893586845099,0.0147066799341,0.012920098933,0.0187004866123,0.0696668516859,0.0639112872654,0.64275470879,0.414550911847,0.188123929969,0.00995655868349,0.101952000253,0.0172893727576,0.0132035830965,0.0137722647094,0.109942087869,0.0137068356466,0.0333269853361,0.00649553066626,0.00770880130692,0.0269459560601,0.0184178023187,0.0118532315142,0.0500635929437,0.0154841449865,0.0197817770501,0.0498943284993,0.0121753730602,0.00850183020658,0.038597080047,0.029978368296,0.00774661966818,0.058158856763,0.0120339562797,0.0104164743843,0.0144068307219,0.00780462666056
0.0246484566483,0.0395875521307,0.128557660672,0.054757070189,0.085282222613,0.1617300465,0.0166136520202,0.0140952055626,0.0476179322817,0.0217606434129,0.28707892886,0.0167051908824,0.0565225583967,0.0159052108706,0.0145228104872,0.0476627842391,0.0464954575826,0.030625027963,0.020144915518,0.0365958429254,0.292069920692,0.0283302853767,0.0139654317198,0.0161816633334,0.0244260660685,0.0803508358842,0.075829066929,0.0224388291344,0.346843121037,0.0697681019221,0.0453062703878,0.0301874062096,0.0349323561527,0.0137734813188,0.0297888311637,0.0164969081098,0.717695009787,0.0215502849745,0.0287689706103,0.0404218158723,0.0169452533122,0.0142896283154,0.0208666027893,0.064001503815,0.0119473728253,0.0297280202404,0.0390007713689,0.0151488536477,0.0209520958899,0.0120368352223
0.0196006930632,0.0764619386947,0.0450201081124,0.014485543298,0.0274065607721,0.0147001578303,0.0325554523883,0.02910532101,0.0255138056917,0.0449337548931,0.150112689976,0.0132841306747,0.0295554721447,0.0126479787691,0.0108602595968,0.0401087432368,0.0387994740538,0.0228078286331,0.0151038626645,0.00960398840792,0.0651239103895,0.0225285191679,0.0288373497956,0.0374023534065,0.0194238459056,0.0210867802109,0.0152697708347,0.0519821843073,0.0400406369399,0.0155564517115,0.0131086142322,0.00792219760846,0.0286923027887,0.0499655013799,0.022334490032,0.0134527201194,0.0568192313828,0.0422290821782,0.0228773659431,0.0108171543159,0.0138183318136,0.0104954051107,0.0430876420975,0.054044336178,0.00919354575563,0.0653594771242,0.0136578320912,0.685253757351,0.0432641775957,0.00926238738739
0.0094294494391,0.0182074991517,0.109761711346,0.00458955223881,0.0131846755759,0.00799732467036,0.559064066852,0.0295527379128,0.0158312371963,0.00832469512195,0.214725024406,0.0207078313253,0.00547562284468,0.0197161724294,0.00348021955261,0.00908051981976,0.0716036038455,0.00705617198336,0.0260429473567,0.0029712339137,0.282122611799,0.0108379602572,0.00534257922012,0.00387774399288,0.0512129550404,0.157755474453,0.00734594085875,0.00530936454849,0.0126863446631,0.00846317410272,0.0380617977528,0.00245092988512,0.0422332185886,0.00420164443422,0.0697068279241,0.00731868131868,0.0847200181365,0.00956055928818,0.0356621480709,0.366163351107,0.0206037514654,0.00285004535334,0.04375,0.047870892243,0.0151693504968,0.00906862745098,0.00743026835412,0.00579530603354,0.00801537928541,0.003671875
0.0897040337338,0.0597550050899,0.118288654211,0.0498066190785,0.0309073325127,0.0608981463788,0.0150685236769,0.128610840184,0.0118092472059,0.0195146341463,0.0651936218679,0.0149809765377,0.0128358786684,0.0142635658915,0.0617257663629,0.0185646182982,0.0168505290295,0.0266851595007,0.0513591147871,0.0112366664373,0.269787948772,0.0254061952075,0.0125239996602,0.0687763274993,0.0219049471064,0.0246715328467,0.0172202520596,0.0195753962484,0.0467740011926,0.0173024892767,0.0150561797753,0.0092689712019,0.0108956705945,0.0546895124195,0.0260318432333,0.0149626373626,0.321478122875,0.0195460323225,0.0652497867096,0.0126078753076,0.0363071512309,0.063189576977,0.0187128712871,0.0589830913259,0.0105594439822,0.0262745098039,0.0151907708573,0.0966782835983,0.392293788034,0.0292162162162
0.337205977841,0.00384776207625,0.113887651442,0.00525255908396,0.014137506594,0.00844639785974,0.0342722616587,0.00578191085322,0.00610061625175,0.0281778127459,0.158449765386,0.0068525374844,0.00587133552337,0.0487381104535,0.114730202849,0.00959041758742,0.0409543494419,0.041881794998,0.0491813799544,0.00341561200637,0.228407143776,0.0116211986953,0.0180838090331,0.0220581621229,0.0100196719995,0.00749941134919,0.00787681780503,0.0797074868543,0.014519014369,0.0393532540117,0.0226893802102,0.0849272361365,0.00348248719799,0.00463023414547,0.426956126662,0.00772964669739,0.0326471211999,0.0100974126771,0.57173925674,0.113205959406,0.02144802027,0.0197533097301,0.00855956563398,0.0209865396231,0.00401635086467,0.0691967109424,0.0479017061396,0.00621412159836,0.00859463525278,0.00404642545772
0.281058948306,0.00722475011289,0.0355705942931,0.00993015068444,0.0580727699173,0.0116146622509,0.010704274779,0.0389696306772,0.0083889722534,0.0366666666667,0.0440001947365,0.0101108953011,0.0086631352093,0.00962670363879,0.10401594374,0.0131878065624,0.0316609948436,0.221635523715,0.196478562735,0.00655075193572,0.0514547008519,0.108915447521,0.00845264319022,0.00831548385138,0.0147839912979,0.090594287028,0.011622217363,0.101352333867,0.170598979242,0.0122912239812,0.0508714500575,0.0197197221966,0.0229042847865,0.00765398517918,0.0154201484153,0.219282974244,0.0448931358076,0.013884976744,0.0795388300417,0.00746836505978,0.0438909453434,0.00697603902011,0.125282607001,0.0623080012878,0.00663920852094,0.0165199938243,0.0759711894124,0.00916891487453,0.0126813545186,0.0359451479038
0.0176957109797,0.00917543264337,0.0411754317805,0.0126321135344,0.106934962271,0.0134447777067,0.244448104638,0.0101192820059,0.00971081764566,0.0675178508307,0.398930375359,0.0916710319539,0.0102757896863,0.0114187276978,0.137431648716,0.0152658014361,0.0134897264832,0.110890671169,0.042553491333,0.0083617333856,0.145368739103,0.0203389830508,0.0100261142897,0.0343221595966,0.0175360515138,0.102523008569,0.0824765695607,0.0146132982658,0.0349174250084,0.0142279448683,0.0344894968246,0.00689747856997,0.00817066642106,0.00940062397504,0.0195212865092,0.0477541009715,0.0519669206431,0.131846424708,0.0892629427063,0.177626707565,0.0126382588307,0.00906349826653,0.0896254842876,0.0116354604509,0.00815427536587,0.100085251492,0.0304868337621,0.0108757209285,0.0150420060199,0.00821533490012
0.0179535281038,0.0093565267087,0.161372155002,0.0417295672666,0.149472943833,0.0331533017524,0.210626007917,0.010266714578,0.0380580239854,0.0158500927115,0.052951284818,0.0121677847123,0.0104255024922,0.0307170452689,0.0311777787468,0.0154587147029,0.0588900415817,0.0202569530623,0.0726779926232,0.00852985812546,0.0603150749012,0.0206353112471,0.0437694780661,0.0347390279317,0.0177915424841,0.103630426431,0.0139865595026,0.0816451482057,0.0356107920367,0.014407742787,0.0118273211118,0.00703616234962,0.00833002339026,0.00956277538372,0.0636864666258,0.0303399524452,0.0526236243522,0.0629915992087,0.228587394166,0.0520508613618,0.0127979679562,0.00925729017026,0.0653986451277,0.0118049829388,0.00829492850132,0.101135190918,0.0489557642045,0.0110341744145,0.342896465119,0.00835704125178
