topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0781740764893,0.00901621065271,0.0123059373218,0.00624970275709,0.0123762172533,0.536745969096,0.00926246488266,0.00847279828285,0.00775993120397,0.00683810368829,0.171974092515,0.00603976176495,0.0832481817635,0.00893437853011,0.00783748166198,0.194148286439,0.0173702119476,0.0110854984999,0.024111930286,0.0264080665914,0.0712095919459,0.0834608737421,0.0212318546188,0.0357807850023,0.0121388991251,0.0071008156717,0.01003581032,0.0236567249004,0.0112927235263,0.00904353443189,0.0396742889391,0.00757683944147,0.0171755037951,0.200378691814,0.00738205122597,0.00791090281493,0.00603382913943,0.0228905747444,0.0112544339455,0.0398030313393,0.0496898928294,0.0144808952947,0.0370784205332,0.0248866704229,0.0644022328737,0.0091118885143,0.0103395289724,0.021139919963,0.0102063738975,0.00969626882683
0.012416367552,0.0144984483681,0.0197884680996,0.009909002923,0.016978968804,0.0122320479657,0.0146857850947,0.0395818651633,0.0119289146518,0.0108419219391,0.442478318185,0.00971219256934,0.037120359955,0.0457399103139,0.0126672025043,0.0528155632067,0.0267022696929,0.0152082279548,0.011119605254,0.0540374557112,0.0419791363886,0.162821303722,0.00983640505281,0.0479102551375,0.0203258107906,0.0785988736249,0.139120756817,0.111685856096,0.0533141210375,0.0139021271649,0.0722676619286,0.0121838785347,0.00832994654882,0.0156896851626,0.0118706508391,0.0121609949905,0.0281878788379,0.0106048656191,0.0186046511628,0.0136384102918,0.0137514089558,0.0198663827913,0.0102612522418,0.013646381505,0.0353143841516,0.0386720635746,0.052933634532,0.0283062252254,0.0709447132545,0.0411522511408
0.0159193758849,0.00290024210069,0.0476992936998,0.00216739806712,0.00724140092504,0.00267551814483,0.0824703731849,0.0780157997812,0.00310902531761,0.0140740735615,0.00197488991867,0.0126768259365,0.0493757341106,0.00522755989396,0.0024494590478,0.0689374409259,0.0069593952959,0.00648619343444,0.00207340705703,0.0176495427331,0.00756757798427,0.0418255788721,0.01286398131,0.00452278477611,0.146581001444,0.0151189987028,0.0210641123788,0.00739346914578,0.00352933059479,0.0462263260343,0.0498066759004,0.00243723994311,0.00217102858647,0.03155485124,0.00237458246925,0.0404368419784,0.913436169123,0.00205066462248,0.00305455285952,0.0166230186079,0.00300784825907,0.0084728610072,0.00224444562665,0.00582007781475,0.0430425285879,0.0179590324383,0.00604972207034,0.0131452105225,0.0201162030916,0.00388482120223
0.00891819095477,0.0100789213483,0.0454247697032,0.0379336125013,0.792478874686,0.0659447753113,0.0103137546468,0.00947145877378,0.00856807261078,0.00761422845691,0.00686313744536,0.00675164835165,0.0891338582677,0.0517668161435,0.0700962984898,0.121239035954,0.019179195449,0.0118846737481,0.00767252762527,0.027929947697,0.0138660982463,0.0162516964837,0.0226858562849,0.0124642112578,0.0137259004633,0.00796084004421,0.0886978297162,0.0264826282203,0.0420941402498,0.0511114727421,0.0420322401334,0.00846989625031,0.00598307465159,0.0122609149417,0.0272492836676,0.00873476683665,0.00674501646733,0.041571073227,0.0437876261518,0.0263054996554,0.0096575468798,0.0155248513325,0.00720642698422,0.0263208743759,0.0275968992248,0.0100608266181,0.0110849258196,0.037694085119,0.0576835091616,0.0327533035064
0.0185488417698,0.0222460948205,0.0303629827496,0.0150804247803,0.0234837016474,0.0186158466891,0.0223501677396,0.0209053094759,0.098511583087,0.0165002260619,0.015148248617,0.0622889305816,0.0585749951988,0.0383900251559,0.0194926944828,0.0810390186083,0.160305646128,0.0476331470447,0.0171625004873,0.0200282296395,0.0245414865737,0.0287637361259,0.0393329932471,0.0650519500331,0.0318957755412,0.0750549772196,0.142870230873,0.152890108433,0.117880321455,0.0207684216793,0.0167098252417,0.018694670649,0.0312262577413,0.021700486617,0.0471731078342,0.0181673400773,0.0385576398666,0.0684925932557,0.0764134890142,0.0188633574826,0.0864549046659,0.0622227872672,0.0156165099341,0.0427413436191,0.172370328354,0.0209253964128,0.0196191137075,0.0153164566108,0.0588155631695,0.0222674222372
0.152747432816,0.0184015632633,0.261767945352,0.023035518422,0.165828528828,0.0673994125478,0.00295377404235,0.00247993075344,0.00291035075095,0.0252042808443,0.0339970859641,0.00176779741997,0.178877096885,0.00506921427179,0.0161057537562,0.124454589181,0.033346289066,0.00628972312023,0.0141638993555,0.00598880583329,0.0211683229212,0.0248102352279,0.0125065275915,0.039108529474,0.0732327006427,0.00193989042902,0.00293741380562,0.635423838542,0.00319769870108,0.00339176424806,0.0371824926892,0.00221768966019,0.00203229437894,0.00648884115952,0.0150663386072,0.0396266826368,0.0017660609806,0.036734817691,0.0238376862468,0.0375309381836,0.0319679827317,0.00821621345557,0.0238543945223,0.207734683461,0.0421300977418,0.186393123948,0.00586647271028,0.00250138458962,0.00382788547425,0.0335920571085
0.00545976636429,0.00570961622647,0.753233460501,0.293172102129,0.104471482109,0.00499034743756,0.00599140636315,0.0407617400218,0.00524542195658,0.0319319645785,0.00388790422788,0.0290566576281,0.273545352286,0.0069302894415,0.0546992835415,0.0207992323757,0.0438001657018,0.00859888720283,0.0189538725921,0.0351580594199,0.010032502136,0.0117585478474,0.0553591935089,0.0284649332599,0.035325606989,0.00442487403643,0.0482812262862,0.0649442734056,0.00709545017902,0.0561854744117,0.00447940053276,0.0206247473628,0.00366287175319,0.00887110801879,0.00467476649425,0.0199478771583,0.016424553086,0.00412270493566,0.0573217918545,0.00771129628469,0.0230556409468,0.0112326554585,0.030221758186,0.0204241851793,0.0199671129904,0.0229762439276,0.034439886995,0.0168175854954,0.00689912530557,0.0602407684917
0.0157799988956,0.114362760835,0.0255885363357,0.0127455018682,0.0205467821362,0.0157335295397,0.302651252094,0.0176180408739,0.0151604935374,0.0139454733643,0.0127662526885,0.0125588697017,0.225404516743,0.0148327009314,0.0444890614272,0.0682959869052,0.196694812705,0.0184039531536,0.014434102974,0.108808451545,0.0214722783272,0.189041269239,0.0127435207162,0.127828391206,0.026671878413,0.0149764967387,0.0918196994992,0.0495349604307,0.0236459026084,0.0176682552598,0.0141226200148,0.0425385414357,0.0105865541423,0.0189865796058,0.0153499795334,0.0648721973573,0.0125465336074,0.0137390971584,0.0243021568164,0.0379981975296,0.0472108586157,0.0866591744648,0.0352285740583,0.0165139138287,0.042735042735,0.0178017978902,0.0171655074274,0.0130301218481,0.051817976582,0.0189434953767
0.0833074463225,0.0161725116332,0.0220733434654,0.0110264115984,0.0183844710258,0.0136114194948,0.0163418572341,0.125319438216,0.0132019608795,0.0120645331066,0.0110125048445,0.0108336108336,0.122882366977,0.048783802147,0.0657603574986,0.0589139119364,0.0794207823871,0.0164671500028,0.012425316477,0.0156793172147,0.0449167579291,0.022518003394,0.0109816324353,0.0192052561754,0.0228257768237,0.0128922255876,0.018001382776,0.198491652521,0.094751550083,0.145203047563,0.0122177865369,0.0628290915032,0.024775829162,0.039717052241,0.0132412954763,0.0361705483413,0.0108229693946,0.0982683720049,0.0994056404324,0.0147673843883,0.313812890665,0.0502899933926,0.0114183830211,0.0147760154507,0.0382376738966,0.0416617435073,0.035907644736,0.0304945375549,0.0173640906567,0.0164962495625
0.0203667689095,0.0245428279586,0.033497720294,0.0166134549752,0.0254119821346,0.0205082771407,0.0246222179308,0.023063617144,0.0195671920178,0.0181775889441,0.0423607475574,0.016440702155,0.0649350649351,0.0183448838157,0.0546992835415,0.226618502004,0.172034385769,0.277693474962,0.0189538725921,0.0216727763547,0.0265566233011,0.0311255678313,0.0424753854553,0.0284649332599,0.035325606989,0.0196661068286,0.0273182577022,0.0649442734056,0.0788140773732,0.02280388448,0.0184084953401,0.0206247473628,0.0136637463153,0.0527048182293,0.0200945186619,0.0199478771583,0.016424553086,0.184697181118,0.0320714827077,0.0458141720444,0.0230556409468,0.029733499743,0.0432394794539,0.0458409489579,0.0528541226216,0.0229762439276,0.0212300673257,0.0168175854954,0.0634099382017,0.0244497984587
0.0076846921173,0.0301646822069,0.336584732428,0.511567126069,0.0301319522823,0.00730645634847,0.00877212450757,0.130044807674,0.00738299957766,0.00647610519547,0.00580197603532,0.00570772511071,0.0205664590434,0.0611070209491,0.0264687813523,0.0310389970338,0.0533698836173,0.0107127488506,0.0571020773539,0.0102002221053,0.0314891967833,0.0369067678265,0.0353604466794,0.0346841193615,0.011398693277,0.00669968490093,0.0335758602646,0.0223386729788,0.0106635410842,0.00860425294196,0.0225664340886,0.0435379267375,0.0166490820054,0.0110518896213,0.00697622204165,0.00752663787942,0.00570211863201,0.00619589065532,0.0105898764187,0.00960696174537,0.0282632334791,0.056518304155,0.0360505886045,0.0242177320119,0.0626711404219,0.0666501130945,0.00999186253238,0.00634553115729,0.00971060853423,0.0297917342846
0.00565591113462,0.0632004730928,0.0862603027528,0.360823110913,0.0258280847661,0.146693547621,0.0251125024457,0.0773223359668,0.00543386629949,0.0046041919365,0.00405664476879,0.00399074609601,0.171985080812,0.0302100542837,0.0219526830105,0.230229366383,0.0121634337775,0.0231344674281,0.212813333285,0.0220276522249,0.0269914685949,0.0120133770577,0.00399348508463,0.00790479499653,0.0645604071455,0.00462541657317,0.0491087118882,0.015522957121,0.00741000556145,0.0232431159265,0.0187750504666,0.021041237601,0.00379446220795,0.00906336113374,0.0361229452571,0.00553958367345,0.0550644247992,0.0324516966444,0.0071534144708,0.00787841416083,0.00583975116087,0.0114760876201,0.0175466085303,0.00788301884113,0.220318237454,0.0404570205081,0.0215776941591,0.0046702925478,0.0453165638973,0.00678978035037
0.0101739466564,0.0116654182272,0.0835892186967,0.00801800362622,0.0354126710202,0.00989772691632,0.0118832014743,0.0575522668546,0.00977452872808,0.026876937636,0.109222384113,0.240293040293,0.441146779729,0.0255643708559,0.0320099010653,0.22310022389,0.064076516738,0.013077744489,0.00890994010738,0.0124520699854,0.0805071727463,0.0433747941459,0.0248565026469,0.0416421660341,0.0531138268397,0.00924475107327,0.0129846039696,0.0307013556836,0.0146555333875,0.0113913751017,0.00888432795048,0.00980312066008,0.00682554148649,0.0519555240376,0.00955109837631,0.00996469489188,0.0243960375699,0.0633644298632,0.0148063140604,0.0117278387437,0.0111271383943,0.0414348884358,0.00830303092282,0.0117346932891,0.506526204201,0.0114774749555,0.0295849960054,0.0408048552613,0.0376500234912,0.0357683103495
0.0215754447915,0.0456665654418,0.356545132645,0.0307131894431,0.0102411051125,0.0379135226184,0.181221742188,0.00608298573415,0.00582603425636,0.00498082313275,0.0444403607104,0.0043362043362,0.177697382422,0.0430250878681,0.00559708361011,0.30913163262,0.0463995080005,0.289176885535,0.00486013151939,0.0227661776843,0.0966724887857,0.0326958667489,0.0177524024335,0.00847529252672,0.00834117632802,0.0209018824604,0.00720513919596,0.0168942873386,0.0578153802217,0.0936269874431,0.00504409356549,0.00543973840682,0.00406831261381,0.0398706237983,0.069479400604,0.00593938136654,0.00433194504957,0.00468582700276,0.0603927753994,0.0346579246372,0.0244701356752,0.0504844467109,0.0182595278316,0.00823100796114,0.055520636916,0.00684106253381,0.0223011337854,0.0178156333484,0.0272633822051,0.0445217613826
0.103454979817,0.0106494750414,0.0794293336913,0.0232079979774,0.013747465745,0.0286488304275,0.10494850387,0.211069906076,0.00900195180871,0.025392999113,0.00725165009276,0.0071338497568,0.0264618562024,0.00992428140851,0.0511633664568,0.211997460992,0.141552480999,0.0123137391477,0.026659709318,0.0117246167165,0.0769416484932,0.0168384219415,0.00720332078392,0.0130953872794,0.0855810717112,0.123856173621,0.0383152248283,0.0279998140191,0.103896001638,0.0104910029479,0.00813293359699,0.00894936527472,0.0820303806167,0.0127035635563,0.00871929165297,0.0276071055201,0.00712684245075,0.0428335005863,0.109064228631,0.0110426952582,0.0322073445445,0.0160853359266,0.00760079991706,0.0110491493593,0.111619434913,0.0105702974854,0.0448344991938,0.0698886437328,0.130728830067,0.0112482111515
0.0267051794405,0.146736264708,0.0132576826054,0.00671514978001,0.0321351522112,0.00828943485475,0.0325439803296,0.0305888032495,0.00829020771763,0.107418577312,0.00661432619611,0.00650687894782,0.0871101742203,0.0508809717171,0.048689723675,0.0353848499084,0.0574313623231,0.0459576467964,0.025199695962,0.452564734453,0.0936939974839,0.03936036373,0.00656303859719,0.037323600707,0.115491840609,0.0076651361261,0.0108119832266,0.146965498374,0.0121778725786,0.0906184530026,0.0581118994367,0.00816283472286,0.00578904193568,0.0296949965965,0.00795298152201,0.00845149600504,0.00650048749107,0.0070757702639,0.104044804843,0.0104115000787,0.00931907796801,0.0151659058182,0.0227391310005,0.0104175852664,0.0269588394474,0.0097345513121,0.0108286345152,0.0220514427402,0.0109038285817,0.0103588653749
0.00405675436004,0.0892404494382,0.284800409417,0.0370225957812,0.0367593456603,0.00352983640668,0.00423791821561,0.0197322057787,0.0298451681794,0.00312868383826,0.00268091306459,0.00263736263736,0.0551181102362,0.0161962542865,0.00336288735216,0.0143421572501,0.00872433491885,0.0329257044244,0.00288210356768,0.00691829017755,0.0084772907322,0.00993576949595,0.364419012583,0.0056697870253,0.00455396625845,0.00299040506776,0.00438230383973,0.100884229844,0.00484545403176,0.0045421911645,0.00316842690384,0.00330855322278,0.102377386548,0.0074959327965,0.00322349570201,0.00397331741697,0.00263477205755,0.0279814140059,0.0273184833389,0.00651591194714,0.0197717943618,0.00949139952582,0.262396645742,0.179204203608,0.0168718650251,0.0045765225768,0.00677697051102,0.0479527645955,0.0392543358265,0.00487003249953
0.0196119839705,0.188797041673,0.0321962090098,0.00372435807103,0.00919978087405,0.00459748845773,0.00551974024752,0.00491744052239,0.00488284549933,0.00407500126836,0.0535617019445,0.00350535540409,0.0114621748231,0.00664131236873,0.00450440995116,0.019062360902,0.323399461987,0.00824033345499,0.00389274155451,0.0078460937183,0.00961416995458,0.0490216749051,0.0160554246365,0.00710320985917,0.0613141779341,0.0337497776365,0.128418144164,0.0624085636756,0.0297912182784,0.00569053774294,0.0312796842127,0.0198233990563,0.403064887492,0.0369838673099,0.0343431504117,0.0334393897751,0.00350191222839,0.00377105064904,0.055404046856,0.00738975302934,0.00516854938188,0.0107642796538,0.0165449117905,0.0321673735074,0.0191345304681,0.0221247528075,0.00768582184195,0.0161943319838,0.190022772159,0.00610126318867
0.0070684357037,0.00774197720475,0.0960030338063,0.00539917366485,0.0288246224213,0.00666494416811,0.606600518841,0.085707332654,0.00679093671139,0.00590749845014,0.00527181945556,0.0331409597597,0.0184104684756,0.00816208020131,0.00671491234611,0.484262767581,0.0152011669819,0.0258184954313,0.00584979233237,0.0245832691026,0.011815680679,0.0353055002019,0.0194884473453,0.00987896270892,0.0102360198226,0.0060696113881,0.171193596041,0.0202683516151,0.0361612727109,0.0264062143288,0.0677114783993,0.0240405665828,0.00474210282104,0.0104478601846,0.0234225227268,0.0392750307404,0.00518108654002,0.03640026764,0.0375211897178,0.00908190332641,0.0461488786223,0.0337264877181,0.0488586397135,0.0372467914213,0.0235160708642,0.0266058014,0.0240811075421,0.00583666571236,0.217628895218,0.00848548089008
0.0369301050708,0.0161725116332,0.0220733434654,0.0110264115984,0.0183844710258,0.0377504212552,0.0163418572341,0.0427281981193,0.0354802698636,0.0120645331066,0.0110125048445,0.0108336108336,0.0417561441183,0.0132717307605,0.0141420123653,0.0589139119364,0.0794207823871,0.0164671500028,0.0352752628797,0.0156793172147,0.0192125694499,0.022518003394,0.0109816324353,0.0192052561754,0.0228257768237,0.036600809931,0.018001382776,0.198491652521,0.0203766774372,0.0153857533841,0.0555527481598,0.013590690006,0.00921891317656,0.0169884617615,0.0132412954763,0.0134588086851,0.0304285123145,0.0118395628922,0.0208491230869,0.0147673843883,0.0153021142877,1.0,0.0114183830211,0.0345446095008,0.0382376738966,0.0155020440958,0.0153590363615,0.0496422704382,0.0173640906567,0.0164962495625
0.0128409035469,0.0150347987346,0.0589530065288,0.0102670076442,0.0174292753411,0.0126739825333,0.0152163713141,0.0141286424872,0.0123367838316,0.0112336323132,0.029411958864,0.160973007575,0.0386056111918,0.0125821759763,0.0131397144015,0.362499184865,0.0755474726116,0.0156115719119,0.0115379399177,0.014864672283,0.0182143485381,0.0792610738108,0.0487296612095,0.0490969322008,0.0211267707818,0.103122954351,0.0480777023194,0.0396610317284,0.0189325051528,0.189063647926,0.0113763309714,0.0362977198227,0.00861476109946,0.0816435783682,0.0584193395833,0.0125767993781,0.0100615890871,0.0317685358672,0.0193237538181,0.0329899031803,0.0924986345688,0.0203932676771,0.0106319834623,0.0330091847202,0.0362509721281,0.014486133439,0.0145610321528,0.0106032033946,0.0162261526768,0.282978747047
0.0400997794729,0.0286075499151,0.124481786117,0.00539917366485,0.0463428425595,0.00666494416811,0.00800192559707,0.0464913481477,0.0385255063435,0.00590749845014,0.0194800157931,0.00518618072575,0.538435393418,0.00816208020131,0.0618611299885,0.0282028032256,0.157273612236,0.261187104944,0.00584979233237,0.00964273966351,0.011815680679,0.0353055002019,0.00521430029304,0.00987896270892,0.259513208444,0.0060696113881,0.00861747997262,0.0202683516151,0.274535414896,0.0633901341091,0.021414774795,0.00650602792009,0.015822208451,0.0104478601846,0.00633876852673,0.0230990435032,0.00518108654002,0.021010965298,0.00954602706602,0.00908190332641,0.00749280686118,0.0337264877181,0.0344361283806,0.065406371435,0.169259940885,0.0266058014,0.0387164473196,0.00583666571236,0.0506712897311,0.0283121333544
0.117086218494,0.00971352738211,0.0444273406459,0.00671514978001,0.0513086372443,0.0459234690953,0.0551356730966,0.0735102351107,0.0256567635399,0.00734737190917,0.0532664354304,0.067699229904,0.150350300701,0.0231983333922,0.00845180109075,0.284960972135,0.0185572089958,0.0116098917074,0.00738753301817,0.0437589092489,0.0135455042735,0.133298035463,0.00656303859719,0.239432458017,0.0472841059268,0.0446281258898,0.0362316459191,0.0255109921706,0.0121778725786,0.00966152623924,0.10878309472,0.00816283472286,0.00578904193568,0.0119774339392,0.0453489159127,0.00845149600504,0.00650048749107,0.0239191799138,0.0428078346284,0.0104115000787,0.00931907796801,0.0376000004625,0.0227391310005,0.102878568461,0.0269588394474,0.0097345513121,0.0268468410433,0.126534741072,0.0109038285817,0.0103588653749
0.0886586780054,0.0116654182272,0.0159217559422,0.024564247473,0.0146004265826,0.316277364644,0.232586661583,0.0342573016992,0.00977452872808,0.026876937636,0.00794344611732,0.00781440781441,0.0979204522512,0.0405887087501,0.010171370432,0.042495280741,0.0218797862032,0.0690029354673,0.0282445101404,0.0479517895074,0.0805071727463,0.0688664272872,0.00789832794389,0.0416421660341,0.0160950990423,0.0293058609023,0.0129846039696,0.0966189722985,0.0775881179339,0.0113913751017,0.00888432795048,0.0306347520627,0.00682554148649,0.0327236397857,0.00955109837631,0.00996469489188,0.0243960375699,0.0816474471756,0.0148063140604,0.0284453397892,0.0111271383943,0.0170833498049,0.00830303092282,0.0451892370662,0.0303672784293,0.0557477354982,0.0643595640238,0.0246029274369,0.0128561055824,0.0357683103495
0.0086289716298,0.00971352738211,0.169105972808,0.0219585397806,0.0704821222775,0.00828943485475,0.190685829699,0.116431666972,0.00829020771763,0.00734737190917,0.00661432619611,0.0218049666869,0.276830553661,0.0231983333922,0.0285707623829,0.0353848499084,0.0185572089958,0.0459576467964,0.0964483477372,0.0110544432326,0.0135455042735,0.03936036373,0.00656303859719,0.0120599935432,0.0131802385859,0.0076651361261,0.0362316459191,0.0255109921706,0.0411665040429,0.0299007579301,0.00744070415323,0.0465455256538,0.0179160866802,0.0119774339392,0.0453489159127,0.0615647769332,0.0370666095235,0.0239191799138,0.165281775057,0.0874173119814,0.00931907796801,0.0151659058182,0.0858802042372,0.0258277491322,0.226352519889,0.0709111711959,0.0268468410433,0.0220514427402,0.0109038285817,0.0103588653749
0.0233481694185,0.00759293739968,0.010363357216,0.0606114215679,0.0111812721392,0.00654214040787,0.0488422729687,0.0266032417195,0.0224315460301,0.0360582772688,0.00517033233886,0.0050863422292,0.304836895388,0.00807174887892,0.0248343838572,0.0276598746966,0.15600510826,0.0100151745068,0.0218917228438,0.0540374557112,0.0662145140975,0.0136952498458,0.0334567198178,0.0097140871637,0.0100134509042,0.00594899731565,0.031510851419,0.240225208495,0.0620797310279,0.00778216901081,0.0365163185897,0.00638078121535,0.0046629592094,0.0103322316925,0.0231784690954,0.0549888469136,0.00508134611099,0.0207911181217,0.00934620447565,0.00898139214335,0.832523824162,0.0130827398869,0.0198075811716,0.00898664147888,0.0232558139535,0.00784098926808,0.0093412296233,0.0192794368661,0.029503450464,0.0083438619439
0.0100076654459,0.0114553418396,0.0827290390854,0.00787778122073,0.0144240516297,0.00972463107579,0.887007749984,0.0107649215848,0.00961477553458,0.0265700893312,0.00780039676987,0.00767368224995,0.0286934472174,0.025309721061,0.00998629813845,0.399878791126,0.147039580162,0.123822261087,0.0279168055636,0.012301647445,0.0150737594406,0.0176671302154,0.0245690759571,0.0411773712913,0.0891914005406,0.00907474166794,0.040109221584,0.030142731814,0.107987756232,0.011205196453,0.0450862531915,0.0302816735644,0.00671398602636,0.0133287734639,0.00937909766403,0.00980183365575,0.0241148628996,0.00836043710161,0.0145246577074,0.011586165006,0.0109325420603,0.0168769808334,0.0251470532849,0.0115929367477,0.0300004379626,0.0112898891058,0.0120503621317,0.00826369513952,0.012645987634,0.0353690774519
0.0122101071395,0.0142378630485,0.0941223614839,0.00973506666692,0.0167601877978,0.0345622512114,0.0144280002806,0.0133797385882,0.0117307517956,0.0106516098234,0.0469581313515,0.00953763217914,0.339474075175,0.0120991623657,0.0124376330448,0.0518662919422,0.0728343287358,0.0150122636738,0.13896228382,0.0338858629043,0.0415218651111,0.0205285191609,0.00965813852628,0.0170650477926,0.0199366651345,0.0113265643574,0.0158479541374,0.110299987068,0.0179209033404,0.0136711853478,0.0310235245996,0.0119648937302,0.00819156966809,0.0154875171072,0.0116572957777,0.0119589768211,0.00952826373013,0.0305929837374,0.0182552758161,0.0134626737579,0.0135100255787,0.933482289417,0.010081132828,0.0134705422587,0.0348593437668,0.0137745167761,0.0140020527896,0.0279655917024,0.0154290593276,0.0146579292988
0.00891819095477,0.0564839550562,0.0454247697032,0.0379336125013,0.0132684429385,0.00859050712868,0.0791732342007,0.0748837209302,0.00856807261078,0.00761422845691,0.0542616804274,0.00675164835165,0.0248818897638,0.0798923766816,0.00877370447142,0.290285262742,0.0586753352296,0.0118846737481,0.00767252762527,0.0113160789607,0.0138660982463,0.374154225787,0.038558707807,0.0124642112578,0.0137259004633,0.0267380388441,0.192003338898,0.149880406523,0.0715465898175,0.0305484133442,0.00771095052807,0.0474667102361,0.00598307465159,0.066264045921,0.0272492836676,0.0267224646443,0.00674501646733,0.0244581690226,0.0437876261518,0.041953080634,0.031150322779,0.0383178914911,0.00720642698422,0.0106641478883,0.0681136950904,0.0307793085521,0.0436339214848,0.00736407623186,0.104097723487,0.0327533035064
0.022000413024,0.026606741573,0.253221351355,0.0312507432742,0.0104664876189,0.00584064495554,0.00701227275042,0.0250031374593,0.232628045257,0.00517687772806,0.00459060456266,0.0577449947313,0.180670909287,0.00755574666749,0.0583358010068,0.169289846993,0.0134982438367,0.0243138559184,0.0360577952907,0.0373748182799,0.0283674858946,0.0332479809802,0.00452992337958,0.0307481413082,0.00874206406889,0.00526001007984,0.00750394493105,0.0176081304656,0.00840537944284,0.0246330126955,0.0052426386044,0.00566533086092,0.00421086487988,0.00967172373039,0.0217843545158,0.0523487738498,0.0178057655031,0.00488381969302,0.00820475214436,0.00840723922094,0.0433688186669,0.0317609895277,0.471754331603,0.0352216161463,0.0217691409154,0.0070807709975,0.00874407339167,0.0181665451506,0.0278003848699,0.00753488796371
0.0118090452261,0.0674406991261,0.018741233557,0.00939685728012,0.0163347802857,0.0115998360148,0.0139267520308,0.01290358364,0.0317672183663,0.0298942792993,0.466511970932,0.00919820919821,0.109361329834,0.0117920611194,0.0356496561708,0.147848164245,0.391101178383,0.0146312220161,0.0314669384792,0.0139312249655,0.0170705537434,0.0200074637665,0.0276828650974,0.046212647672,0.0191799930255,0.0109165102257,0.0152839609225,0.107605241734,0.0172777244103,0.0370219690806,0.0501358779569,0.0566742913161,0.00792250351111,0.0150944125548,0.0112424387138,0.0323852583986,0.0271609218278,0.0100389627023,0.0535810053142,0.0674528422289,0.0130406690121,0.0191126446908,0.00973090063455,0.0312498438257,0.0339745430185,0.0133220691448,0.0324828766736,0.027303248741,0.0149222654081,0.0141764644678
0.0460933700762,0.0102660384197,0.0140117872354,0.0539204865561,0.0134255418159,0.0280169528034,0.0336371267538,0.00964729818818,0.0264970807571,0.00775088483418,0.00699055288349,0.00687699397377,0.0901701803404,0.023868074642,0.00893855015427,0.0373975605715,0.0194977127053,0.0120253887448,0.0260615748141,0.0281979133218,0.0140302733856,0.0164441171983,0.0229418700192,0.0126712098455,0.0140053321506,0.00811226906679,0.011426975066,0.026980199907,0.0128792104366,0.0101511850705,0.00784934282487,0.0479384458891,0.0060824381795,0.0124060846487,0.046706026435,0.0270125888025,0.0538286764445,0.00748327211027,0.0129301193223,0.010784108846,0.0098308757177,0.0157086661725,0.0396701042676,0.784156941948,0.109610736017,0.0102279111499,0.0112161717699,0.00748637465479,0.0114564489262,0.0108838662688
0.0116140334701,0.0134847953819,0.0184049655846,0.00923240684433,0.0161279307615,0.0333212466203,0.0400054568398,0.0376767461256,0.0111580793213,0.0101016252689,0.00918233220901,0.0268575461236,0.034313371379,0.0116427366602,0.0117741983683,0.0491229850768,0.16085800879,0.0144459448799,0.010328991119,0.0137548119862,0.0168543870207,0.293379893485,0.00914296461934,0.722685861104,0.0188120698899,0.0322506109689,0.0150097256896,0.106294952719,0.0507407309485,0.0365852748188,0.0495892213309,0.0560531646917,0.0077916731779,0.0149032699744,0.011040719224,0.0113751628451,0.0446380342472,0.00985725075655,0.0529203618197,0.0129548112975,0.062107807331,0.0188706186952,0.00956060424692,0.0309173445374,0.126472749686,0.0131020716727,0.0321372578783,0.00959013192999,0.0146758426766,0.0392258870045
0.0419485487137,0.0301646822069,0.0116294168869,0.00591885328744,0.0119600672136,0.00730645634847,0.0730067136437,0.0283466388985,0.0732203903069,0.00647610519547,0.0500170347872,0.0637034607184,0.0205664590434,0.0348704905963,0.0264687813523,0.0310389970338,0.0165264696428,0.0107127488506,0.00645704689424,0.0566942577479,0.012498788877,0.148194867734,0.00574691772036,0.0346841193615,0.011398693277,0.00669968490093,0.081759399995,0.482778144259,0.148035040934,0.0277862113355,0.086598690815,0.152670801698,0.00515553959827,0.0110518896213,0.0424186374717,0.00752663787942,0.092610271575,0.0860135408621,0.0396088884232,0.00960696174537,0.0282632334791,0.035256139828,0.0210899238637,0.00961257670627,0.100466658953,0.00866928678676,0.040354731623,0.00634553115729,0.0530074502557,0.00922528135516
0.00526865094704,0.00546816479401,0.00746332309792,0.0162911255496,0.0250065488014,0.0660673271664,0.00575254980459,0.0226098191214,0.0050618095199,0.00424687516058,0.00372349036749,0.0161172161172,0.0121138703816,0.0180522019087,0.00471173777363,0.0199196628474,0.0429781514706,0.00841731190745,0.0185772251239,0.0346393946866,0.00982065442874,0.0879851521431,0.0163774152954,0.00736355374993,0.0901325546371,0.0192753059878,0.00608653311074,0.0142219515299,0.00678896031922,0.00589910496338,0.00430082239421,0.00459521280941,0.00353465541265,0.00868378447088,0.0196991404011,0.00516028842615,0.986575759327,0.00394462359821,0.00649745164883,0.0075484634823,0.0226083221011,0.0292591191204,0.0168702491932,0.00755287531701,0.0195454846618,0.0225450400912,0.00785089099394,0.00435051765653,0.00665762610516,0.00632488414717
