topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.00500293539577,0.00619213050332,0.033747317771,0.0430661246932,0.0808249278585,0.00646289351341,0.0157714657657,0.168897386871,0.0175696357515,0.00386819425473,0.00866666666667,0.00326686943787,0.112504900039,0.00305010893246,0.0236288920499,0.0614121510673,0.00473354710643,0.0124847953029,0.0169572241512,0.0197592133076,0.0473771943533,0.42066430821,0.00639936572658,0.00220815797,0.00430735028484,0.0259373988626,0.00466554742628,0.00327952407212,0.0106896906157,0.00551673715897,0.0157552441147,0.00274775554001,0.00352404643449,0.0722468779028,0.00282174131496,0.00422390139614,0.012452314115,0.0109230715918,0.0233820200329,0.0157031230371,0.146088469517,0.0834859143619,0.00551479975359,0.00612269984295,0.0492793513137,0.003303861388,0.188056944535,0.0179261535596,0.00282231277319,0.00407708003242
0.00441739390366,0.0352414686146,0.296136101725,0.00377666459656,0.013451949327,0.144227472431,0.0529610638182,0.040199037066,0.0453051876929,0.00344672521073,0.0416626506024,0.00295199045591,0.00484100258344,0.00271777647675,0.0228624312328,0.0596711971037,0.0227552445237,0.0724945433279,0.0163780120482,0.018984125086,0.00760132382826,0.241240955373,0.0212225046977,0.0214557999924,0.0207064188392,0.0251040687787,0.00439195204463,0.00291601056052,0.00956276540018,0.0444997582924,0.00262219529395,0.00245808251622,0.0189534256429,0.00241734820384,0.0616988302045,0.111984277376,0.0119722248961,0.0881089730469,0.0123844526865,0.015097701426,0.0806317016712,0.0305227849821,0.00519140281741,0.0203049851706,0.00558850402996,0.0029555627477,0.134144996115,0.0172350247477,0.0149690501983,0.00383799334751
0.0116997780515,0.0103450993622,0.00788323171028,0.0191569626989,0.284922301081,0.0107974590536,0.00641556121822,0.0229596061487,0.00701503221188,0.0756224693311,0.0182204724409,0.00686814283395,0.147939514225,0.02444368367,0.00534548224146,0.0260269190489,0.00995163053084,0.0298602879783,0.0389125553642,0.00810847775542,0.0636242280815,0.0226685170573,0.0305569601965,0.0304326653195,0.0310332717372,0.00605886745085,0.0657279434503,0.00743703096671,0.0235783431789,0.00921672985321,0.0228236103628,0.00606074819406,0.359519332472,0.0420413440682,0.316746017213,0.0564614221072,0.00523585491136,0.119974920405,0.0186730426489,0.00660273047387,0.00830083450972,0.0130368569497,0.00921349305917,0.0292358810841,0.0283474374034,0.0257252435437,0.029702818416,0.0258305992237,0.0063393338257,0.0321245837744
0.00359014633052,0.033702444815,0.0170044624427,0.0494237841602,0.073175191582,0.00554845859049,0.00210536505094,0.110498465917,0.00215260426677,0.019325326403,0.202558139535,0.0763535763968,0.00411147475226,0.0152382085291,0.0617246683648,0.560774430061,0.0392994492324,0.00881920133313,0.00423981422602,0.00274106988286,0.00693233597267,0.0258387320369,0.0201621506294,0.0580528972478,0.100671791541,0.0130692319851,0.00400541903452,0.00240244205284,0.00797065593873,0.0426715475165,0.026342529573,0.00204883516283,0.00258156889969,0.0412167238321,0.0305274810708,0.00314950787241,0.00191128542231,0.0594519474898,0.00178815985046,0.00241024679174,0.00303011910376,0.00440710784808,0.00473451063431,0.0192904737386,0.0323118551227,0.00246348966867,0.113225413308,0.0162586043913,0.0141001490519,0.0128454451979
0.0146391311581,0.0753032605487,0.177270393349,0.0215189832485,0.0411254344236,0.0346653278258,0.00797780090184,0.0260433836619,0.00877742946708,0.0108042667115,0.0708275862069,0.00844880027036,0.0138552832561,0.00851926977688,0.00662799823417,0.00934261933073,0.0386845056629,0.125536769321,0.0264892578125,0.0100539060495,0.0158675530784,0.00932879605726,0.0125751344511,0.00616761364035,0.0111396990125,0.0879486513158,0.0250248175501,0.114602403265,0.0945484704456,0.0108407167944,0.0438354606703,0.00751487452645,0.00995239320638,0.00826390396504,0.0088399659182,0.011552006189,0.0203530927259,0.0585885960846,0.00655874965113,0.00812230501919,0.0984361262452,0.124502796303,0.0108369096775,0.282550359826,0.0116658474665,0.190712550466,0.0103522172286,0.069355669979,0.0078830115389,0.00801170487299
0.115517876193,0.00784356547814,0.0053934069497,0.00508190873889,0.022246810344,0.0430903964534,0.161908020089,0.00458367165196,0.00459639986415,0.0251927958162,0.0509315068493,0.0046989217942,0.102817589664,0.00456153873104,0.00358541670726,0.245698090289,0.00680852665993,0.0193941888677,0.0729345034247,0.058975492029,0.0538378543407,0.00601344465413,0.042666834234,0.00330237323566,0.00619550383436,0.00414524639357,0.00590984423047,0.0551499143964,0.0158148847465,0.00698804540842,0.0185659917108,0.0707594102162,0.203158863218,0.0505417102009,0.0213244663906,0.0472585132232,0.0588499776669,0.0433321123494,0.00354795667517,0.0045173367641,0.0232032408082,0.00874431203887,0.00698559129898,0.0242889113421,0.00751993372487,0.0690416513341,0.0427344953017,0.0688069620193,0.0325414847982,0.00516443317478
0.168159889731,0.0077298186814,0.00528019257641,0.0265278691265,0.384254059022,0.0427342346601,0.0326403193952,0.00448745463769,0.132939787485,0.0442045020467,0.0122040816327,0.0910056486265,0.00754406035248,0.034855681403,0.00350538508433,0.0210113602091,0.00666560714987,0.0883999944965,0.00616496598639,0.00531726338178,0.0100800679463,0.0823191515517,0.00798851650752,0.00322700636787,0.00606545244192,0.00405823247511,0.00582414011386,0.00481889251414,0.221620192943,0.0068867052994,0.00423978329996,0.0437187533241,0.00517819067926,0.019487700127,0.00437035279228,0.00610957166227,0.0254637117209,0.072226024403,0.00346876121367,0.0459556702759,0.00555990314214,0.122537479866,0.0216747466566,0.0076431463454,0.00741088021148,0.00477879950764,0.0238857280687,0.00504859018618,0.00412453339613,0.365929898334
0.124374330313,0.0267612352855,0.0596941606314,0.00579360025299,0.0270422564606,0.120923447033,0.00521304095744,0.00551283303792,0.00565844242022,0.00705997624847,0.0149927007299,0.0211034996534,0.0599478664442,0.0218754083671,0.00435827683235,0.00624932580634,0.0305780232788,0.023989944259,0.0497672644845,0.0446469000743,0.0348979815856,0.00685559230981,0.0829036362419,0.0630638984064,0.00745140158764,0.0186168677968,0.0201636274209,0.0773871928494,0.019223887047,0.00796668018383,0.00527136074521,0.00494144723482,0.00648218760214,0.00528856186525,0.00559115600068,0.0950030960914,0.00430831889819,0.0786410352908,0.00431274204424,0.00543305132817,0.00683033483441,0.0106292059432,0.0238339378796,0.00884174650791,0.00857305633954,0.00594152444867,0.00676458751943,0.684517370305,0.00515110147845,0.00588768175214
0.0357602425142,0.00819435105408,0.0397258635766,0.00530918551612,0.0237782232064,0.0620068217686,0.00457225743386,0.0193210231451,0.00493556030746,0.00619216866863,0.0918181818182,0.0346105398488,0.0810349979303,0.0361311322948,0.00383222751644,0.00553239863585,0.00724927843572,0.16371233505,0.0201509915865,0.00581304551528,0.0106858412603,0.00628238225046,0.0437544107269,0.00353479833143,0.00659657141525,0.00441359001625,0.0190369579803,0.0565545899431,0.0169035404928,0.00730056980057,0.0482188874604,0.0179636920312,0.00567790418537,0.807626267839,0.00483818507074,0.0276141245994,0.0263849732647,0.0144550382399,0.00379218883266,0.0190414093331,0.00604675388855,0.00934624785449,0.00729800593668,0.00810247004404,0.00785624560881,0.00522437521931,0.138834280856,0.00549066801337,0.00451793151439,0.0278762367908
0.0031977946244,0.00507269350967,0.0026355048164,0.00328663865284,0.0101501072194,0.0198544010589,0.00189683365542,0.00223982518438,0.0693553719008,0.0349521383479,0.00609142857143,0.014392893352,0.0434406675253,0.0275601023018,0.0114509246088,0.0292920478536,0.0033270073948,0.12453048252,0.0151715959821,0.00248138957816,0.00661504458973,0.0145841016529,0.0629095674967,0.00146643633635,0.00302745191449,0.00202558733975,0.00382209194972,0.0161240143523,0.00721554116559,0.00451940035273,0.0494641384996,0.00185473498951,0.00231982942431,0.0145862023207,0.310772425249,0.00285113344239,0.00175043958417,0.0335563387713,0.00161875523304,0.013836694699,0.032015372702,0.0518647007806,0.0045178131989,0.00501581478917,0.00486339013878,0.0022301064369,0.049003924188,0.00251990501467,0.00187429615968,0.591181759038
0.0361479698314,0.00831457334067,0.0229735261821,0.00538707849611,0.0993566833452,0.0086781443126,0.0046752942211,0.00498209140118,0.0216738447212,0.0462406736353,0.0135492957746,0.0200153268377,0.130614340689,0.00499261553979,0.0160128623805,0.00564767917852,0.00740033420864,0.0213648257648,0.0203427596831,0.0609862649844,0.0108426171004,0.0195550208078,0.00859284145238,0.00361445575861,0.046046181214,0.00450555754891,0.0192181243106,0.0742465773737,0.0172766478613,0.0227243088159,0.0632583630389,0.758743348877,0.00580723144839,0.0205663748203,0.00495926138225,0.00682665753812,0.0152584694085,0.0146671133315,0.0158455617883,0.0192418549891,0.0241905155082,0.00955254510585,0.00740507762002,0.00822134431112,0.00797150742818,0.00533969146863,0.0060667923379,0.0383266212725,0.00461974405556,0.00547455854285
0.0103014255142,0.027833068336,0.00702011873432,0.0180332673452,0.189646740153,0.0290501236546,0.00567234944802,0.0214925458963,0.0239234449761,0.00768201376184,0.0162255639098,0.0379497239212,0.0361320785303,0.0228563736707,0.00473534476305,0.00676321345235,0.00886205435715,0.0262321507322,0.0661162182801,0.0267728875539,0.0123596885755,0.021338843471,0.0287645719804,0.00438527612545,0.154967451977,0.0194367976439,0.103950842896,0.0984449015455,0.134816690199,0.0247972361459,0.00572742656311,0.0200116143605,0.00705869150488,0.00578285428713,0.00613087952439,0.143306970394,0.0289305643725,0.0490982219917,0.00468587041145,0.0670865752608,0.161288082684,0.074542383713,0.00844117729267,0.0456703136066,0.00908686052247,0.00645557126471,0.231907940512,0.0765837628013,0.0211493545929,0.00624054488428
0.00660161775908,0.0071835347234,0.00473646565207,0.00465426953962,0.0193653361424,0.0410237207844,0.00370593497271,0.00402535976653,0.00395824271422,0.00501891565773,0.158736842105,0.00412657192152,0.00676721203243,0.00395746399246,0.00312102268473,0.00456313196785,0.00597921739759,0.285417205249,0.00572927374589,0.00473423011623,0.0931437446261,0.0055074173347,0.024022211492,0.00286504706863,0.00544086351769,0.0282126092892,0.00541253481695,0.0203503099002,0.163299089537,0.00640000609162,0.0311103397405,0.00353863912472,0.0564218381775,0.0184799908741,0.0685195455936,0.0251349921895,0.0137630840219,0.0126719331939,0.00308841458936,0.0173560833568,0.0723169095193,0.0351714063998,0.0207016900857,0.0388643149207,0.0068871363643,0.0196601488516,0.00480892470803,0.00452871247822,0.792540301972,0.0153047165912
0.0733287388008,0.00548298489648,0.0173368573647,0.00355246972034,0.0746331413194,0.0207108654183,0.0145559160189,0.00258688561467,0.00231404958678,0.0030450900041,0.00703529411765,0.0151044669304,0.0247699863952,0.0155438543704,0.00192452514434,0.00293248333816,0.0218856942685,0.490167751585,0.0158260569853,0.00291928185666,0.0258764979539,0.00420365282936,0.0650296815974,0.0207679798437,0.00349655493711,0.0243099542281,0.0257710170433,0.893874797625,0.142188605322,0.120029956427,0.0145482760293,0.00218204116413,0.00276119402985,0.0683224760644,0.00210755813953,0.00335427463811,0.00202166982103,0.00967212117525,0.00190441792123,0.0145207702437,0.0483555156654,0.0539768379164,0.00488322456057,0.0196206872635,0.00525675257648,0.00262365463164,0.00291768373042,0.0165764196445,0.0143829678564,0.0036101578007
0.0849836376831,0.00728989729535,0.0209337666526,0.00472318269977,0.0198296796671,0.00760866230425,0.0176531528738,0.0314664505591,0.00406108040063,0.00514237053673,0.0111920529801,0.00421880490321,0.00691846594375,0.0188513067191,0.0259460401496,0.035670244348,0.00611285884605,0.220001109812,0.0316024679222,0.00484774785138,0.0305891051972,0.00558896257602,0.024242056018,0.0136475988558,0.00556247222215,0.00372170182356,0.00549267518602,0.00437849041682,0.0642708799186,0.0208984854059,0.00386540949864,0.00362348888679,0.022096471286,0.00376476635278,0.00392730632989,0.0055700951358,0.00321616059924,0.041378743571,0.00316246883277,0.00405577349965,0.0728742732317,0.00779423674492,1.0,0.00720815767715,0.0069891103319,0.00435683045619,0.0229072241295,0.0507868112106,0.00375197756228,0.00479988183153
0.00882150241213,0.00856017029757,0.00610665750142,0.00554620272666,0.101501072194,0.0271343481138,0.0048857836579,0.00518983884185,0.0221487603306,0.128054048067,0.0542285714286,0.00532033022739,0.0831158649269,0.00521739130435,0.00408961593172,0.00588318085855,0.00770891957333,0.0953481652702,0.0207345145089,0.0248138957816,0.0111628877452,0.00656284574379,0.0268676277851,0.061545888662,0.00701482760674,0.058050368883,0.111557308782,0.0231065896053,0.18038852914,0.0231619268078,0.0346248969497,0.00463683747377,0.00607142857143,0.0210194181915,0.00520660299003,0.0285113344239,0.00405589659746,0.0151003524471,0.00404688808261,0.0923343634582,0.00643014885135,0.0997398091934,0.0386837755155,0.0257060507945,0.0249248744613,0.022301064369,0.646299852495,0.00583880430228,0.00482773253252,0.00563626677049
0.00385940730531,0.120364573204,0.760571902862,0.0128565570832,0.701551528403,0.00572273912874,0.00224847483218,0.00258688561467,0.00231404958678,0.15305583968,0.00703529411765,0.00265192930839,0.0451910438813,0.00240108319543,0.0120282821521,0.00293248333816,0.0399288620625,0.430086510189,0.0158260569853,0.0182455116041,0.0258764979539,0.00420365282936,0.0056664867782,0.0112531344528,0.00349655493711,0.0133247029451,0.00413123173977,0.0025696035671,0.142188605322,0.00488494008715,0.00232772416469,0.00218204116413,0.00276119402985,0.00209819504229,0.00210755813953,0.0209642164882,0.00202166982103,0.00967212117525,0.00190441792123,0.00254944821073,0.0483555156654,0.0539768379164,0.0176726222192,0.0196206872635,0.0465598085345,0.00262365463164,0.00291768373042,0.0302424755347,0.0265441764504,0.0319756833777
0.00943723684144,0.00894201082179,0.183844877103,0.0288840360439,0.104835049018,0.0465298274938,0.0204850482694,0.0507320204882,0.00565844242022,0.0277427235679,0.21995620438,0.0056514456699,0.0346078681038,0.00556686019378,0.468246098576,0.00624932580634,0.00818869097973,0.17309667473,0.00713175752737,0.0446469000743,0.0581351363944,0.00685559230981,0.00924127770709,0.0158369285827,0.00745140158764,0.00498553408795,0.0201636274209,0.00603240924216,0.185128665672,0.00796668018383,0.00527136074521,0.00494144723482,0.00648218760214,0.03815900792,0.00559115600068,0.0294478381094,0.00430831889819,0.0157739285903,0.0167192602537,0.00543305132817,0.0255056807108,0.0106292059432,0.00796388239075,0.00884174650791,0.0256570454219,0.00594152444867,0.0463993538304,0.0740337057229,0.00515110147845,0.0176203808959
0.00842546665243,0.00831457334067,0.040084842235,0.00538707849611,0.0993566833452,0.026621675786,0.0046752942211,0.00498209140118,0.420602956582,0.106104118342,0.0135492957746,0.109463132292,0.0328233611784,0.0207269190591,0.00391681525855,0.0386179143828,0.00740033420864,0.237149565989,0.00663134077905,0.0426379617656,0.0108426171004,0.00637455335156,0.00859284145238,0.00361445575861,0.0263901038578,0.00450555754891,0.00626473169928,0.00540428614702,0.0172766478613,0.00740767909929,0.0193676485956,0.0318700941859,0.024301030061,0.00470985682907,0.160784474288,0.0489913070383,0.00389354046977,0.0146671133315,0.00387589281152,0.00490999058343,0.0422082787833,0.00955254510585,0.00740507762002,0.00822134431112,0.00797150742818,0.0218299151217,0.0251863803119,0.00560507900033,0.00461974405556,0.254505229101
0.00842546665243,0.0255063603233,0.00586221012923,0.0165257746347,0.324517512509,0.0445652072594,0.0341438153723,0.0340667330946,0.0216738447212,0.00633171049779,0.0530985915493,0.0647392295646,0.0572711060562,0.0207269190591,0.0160128623805,0.0221327967807,0.00740033420864,0.0213648257648,0.00663134077905,0.0426379617656,0.0108426171004,0.032735488264,0.0263599948314,0.0150054678464,0.00673402650165,0.00450555754891,0.0192181243106,0.0226148589537,0.0172766478613,0.00740767909929,0.0486281248911,0.0181555044748,0.597608787051,0.0364228928115,0.00495926138225,0.00682665753812,0.0266233983473,0.0146671133315,0.0517545687185,0.0335737193948,0.00617275223313,0.00955254510585,0.00740507762002,0.00822134431112,0.156313468968,0.0383201387749,0.0443059682858,0.0219658501364,0.00461974405556,0.0167941344773
0.113397192173,0.00483758271498,0.00240149452303,0.00313430849056,0.00912369188264,0.00504911547528,0.00169533140806,0.0252433024685,0.00169003621506,0.00229597265241,0.0371011235955,0.00209226469617,0.00343112857262,0.0143624816805,0.011120079275,0.0680688548182,0.00303159758502,0.121579461674,0.00385824482093,0.00223046254217,0.0420780013299,0.00370884083232,0.019173281105,0.0103978674513,0.0184393309947,0.00184573250333,0.117314603187,0.00192349614118,0.0064858796994,0.00430993376335,0.07180636735,0.00166717751866,0.031573872212,0.0141525023744,0.0428942383068,0.0530182679456,0.00159501551586,0.00853361573996,0.0205527349814,0.0134446963531,0.0743973165444,0.0271202627245,0.00430842017142,0.940493451704,0.00463798020258,0.00200459005564,0.00219990937687,0.0283998612574,0.00167518808961,0.00318520610667
0.219284505983,0.0404406399243,0.0132943979098,0.010225098031,0.0569021162302,0.016471799397,0.011075023562,0.0112984529811,0.0837966441272,0.0436203881768,0.0307272727273,0.0115825370979,0.0189943337729,0.0118267069674,0.0091706539075,0.0364532019704,0.0477657935285,0.258946004395,0.0125868055556,0.0402285886157,0.0848930722348,0.0310047198102,0.0417940876656,0.00856206706946,0.043465080147,0.0290813259975,0.272005543755,0.111623073873,0.0404507610798,0.0140603566529,0.0320767443603,0.0103977567594,0.0403663500678,0.0115970313101,0.012479445619,0.076462215046,0.00882982273611,0.0278393329066,0.00907483994283,0.01113494179,0.0656859703236,0.106993613498,0.014055418841,0.0156047571219,0.0387720269398,0.0125021118432,0.0143712598417,0.0127112725241,0.0318263175569,0.0103911420295
0.0536028792404,0.0137268025759,0.0,0.00157104370789,0.0479310618696,0.00253082334485,0.0383730938708,0.0,0.0321395775941,0.0388501249062,0.0,0.0,0.0,0.00994600738846,0.0315809230283,0.0,0.0,0.138581227862,0.0109478985822,0.011717673008,0.0179004331606,0.00185902283415,0.00250594631329,0.00720051511957,0.0,0.0,0.00182699534171,0.112651651877,0.139300030836,0.0122295810471,0.028579280022,0.0267906165151,0.0481032338308,1.0,0.0217922319121,0.0411830386123,0.0,0.00427739750387,0.0312509690824,0.0,0.0,0.0188397417365,0.00215955654068,0.00239760591195,0.00232474551773,0.0213718533536,0.0497939981673,0.0,0.0187745154042,0.00159655567641
0.0339001993034,0.024112431649,0.00516850812709,0.0583711466147,0.0212603597164,0.0251667948557,0.0323518107077,0.0741563743476,0.00437793165066,0.101250325528,0.0878378378378,0.0188065727099,0.288863932533,0.0194511647197,0.0150321018031,0.00497936360005,0.00652461898454,0.0184488157617,0.0192310230152,0.00519750519751,0.0744639478817,0.0058402100763,0.0249194148277,0.00315265797127,0.00593715850073,0.0039723944204,0.018167849234,0.0212194071045,0.117496312223,0.00678673465132,0.0181814130701,0.0302021035454,0.00505748285599,0.0497080835609,0.0707053346952,0.0464272405146,0.0143369886838,0.0134376509764,0.00339063596111,0.00432896905347,0.0227296157832,0.263097442629,0.432809557031,0.00753219484387,0.00730330039422,0.0046711688881,0.00529167390652,0.00494180449481,0.00402950648581,0.00501565681578
0.033543170875,0.00750690549585,0.037673180241,0.0154791857358,0.163832267535,0.00783515961251,0.411202443391,0.00429889511979,0.00427089688835,0.0624453197415,0.0116912751678,0.00440698494639,0.00722706452793,0.00425342007244,0.0264040974921,0.0205838595563,0.047557852472,0.22363284848,0.201996054425,0.00507935450564,0.0738864963655,0.00575533675965,0.00775814297149,0.00307930753973,0.00581058662586,0.0164212167296,0.00565618305311,0.0702038253721,0.16731338743,0.00668810589113,0.059821729917,0.00379660517987,0.128313132325,0.0492996624554,0.0041458560949,0.0259280927144,0.0250216298392,0.0132423672467,0.00331355936966,0.00423668151739,0.0224975713079,0.0643957694255,0.00668575711649,0.00742273262424,0.00719716460136,0.00456498297486,0.00516855666127,0.0983893179937,0.0178109595406,0.00494276638486
0.00842546665243,0.283383165062,0.348088531187,0.00538707849611,0.174410293066,0.0086781443126,0.0046752942211,0.00498209140118,0.0382958910488,0.0262861920666,0.0926478873239,0.0200153268377,0.0572711060562,0.00499261553979,0.0160128623805,0.0880732671893,0.00740033420864,0.0213648257648,0.00663134077905,0.005941355328,0.0556805073653,0.0195550208078,0.0441271482104,0.00361445575861,0.0657022585702,0.0439596290583,0.00626473169928,0.057036004567,0.12398535524,0.0380409385324,0.0339978867434,0.00444091476361,0.024301030061,0.00470985682907,0.0569009990174,0.00682665753812,0.0152584694085,0.0146671133315,0.0158455617883,0.00490999058343,0.00617275223313,0.00955254510585,0.00740507762002,0.00822134431112,0.205760789481,0.0218299151217,0.0060667923379,0.00560507900033,0.0191789374428,0.00547455854285
0.00986292978023,0.00920599933236,0.0067494635542,0.0293971568392,0.0281947422762,0.00960854964826,0.00543929291761,0.0210325047801,0.880110192837,0.0493447041016,0.0156,0.00588036498817,0.00964327714622,0.00580846831486,0.00454401770191,0.00650246305419,0.00852038479157,0.0250944385588,0.00734230324074,0.00689274882823,0.0120050809221,0.00705798499744,0.028202514441,0.00420510082983,0.00775323051271,0.00518747977253,0.00693638909393,0.0243996590966,0.0200431699044,0.00820187471422,0.00549601538884,0.0195777582226,0.00676616915423,0.00553204665084,0.00585701981051,0.0744462621069,0.0762081623839,0.0162396108622,0.00449654231401,0.020728122409,0.0260590242923,0.0421123638817,0.00819899432392,0.00910277498775,0.0261632376911,0.00619474010249,0.00705817838099,0.00645341528146,0.00537466519416,0.172752736241
0.0457706568852,0.0112982719079,0.0289129912583,0.00732024063586,0.0373289067161,0.0539077071175,0.00723247994083,0.0245721599798,0.710183730619,0.00979488498493,0.0204132231405,0.00769469247764,0.0126186133456,0.0261884128427,0.00601612922187,0.00850873264666,0.0111492638457,0.118259901954,0.00901100852273,0.00912577158911,0.0147335084044,0.00866207249685,0.0116763969975,0.0323273374674,0.0562803371928,0.00678802449573,0.00851284116074,0.00839124506388,0.0891506945666,0.0100659371493,0.0416152834649,0.0229159405728,0.00901689897619,0.00746181449697,0.0282829617528,0.0599680546355,0.0325406753981,0.0911105440578,0.00595327337773,0.00739733895137,0.0727342413568,0.0146724677987,0.0100624021248,0.011171587485,0.0108320962182,0.00820163111091,0.00938506793669,0.00844455167685,0.024232541759,0.126996286963
0.00500293539577,0.00619213050332,0.00374970197455,0.0137754792918,0.0150371958807,0.00646289351341,0.0157714657657,0.0286806883365,0.00299969390878,0.00386819425473,0.00866666666667,0.774248056776,0.00535737619234,0.0444254996685,0.0130261840788,0.0614121510673,0.0236677355321,0.0755330115823,0.00493857301312,0.00367613270839,0.00807484609641,0.0278538336506,0.00639936572658,0.0121928722691,0.00430735028484,0.00288193320696,0.0160197557646,0.00327952407212,0.0574570870593,0.00551673715897,0.00293120820738,0.00274775554001,0.0197346600332,0.0166511851928,0.0179981337927,0.0781421758286,0.012452314115,0.0375057679435,0.138793272759,0.0157031230371,0.00394833701399,0.0576274453117,0.0189357726052,0.00612269984295,0.0203842092854,0.032212648533,0.0539837844208,0.0179261535596,0.00282231277319,0.0139991774565
0.0385940730531,0.00907303453108,0.00661712113157,0.00587849156105,0.497803052601,0.0282049285631,0.00532533512885,0.00562366437971,0.630578512397,0.00721205527288,0.0565882352941,0.00576506371389,0.0349805151382,0.0221152399579,0.00445046439628,0.0235873659809,0.00835331842311,0.174741234257,0.0215525907629,0.00675083929353,0.0352397044504,0.0207180032304,0.0093766864544,0.00411700040954,0.00760120638501,0.00508576448287,0.00683620490271,0.00616357612379,0.0196305164064,0.0240757761438,0.00538286213084,0.0480049056108,0.0452425373134,0.0385215496045,0.00572311046512,0.0297691874132,0.0399939029812,0.0160050576591,0.029399451659,0.00554227871898,0.00696765355409,0.0724580378552,0.0240673210485,0.0089713010843,0.0259082805555,0.00606720133568,0.0468365019883,0.00632687772693,0.00526206141088,0.159620548474
0.0479951934121,0.0745837693163,0.487172818079,0.00776714177358,0.131430875534,0.0125122322343,0.00782364049794,0.00808942491543,0.00860351769443,0.0348137482925,0.166,0.00829282241922,0.0729427373881,0.0274509803922,0.00650144071197,0.0291777188329,0.116882201628,0.211329169723,0.0262023404113,0.00986193293886,0.124470262088,0.00919089255161,0.012389241747,0.01987342173,0.0586462308013,0.0552001052718,0.0247537621786,0.0299698045976,0.0286771507863,0.0478592909148,0.0256198871203,0.00737138265061,0.0322043628014,0.00809800169899,0.00865881534486,0.0625056177755,0.00632194408916,0.0211471855732,0.00643351438774,0.00797235477269,0.0318904143437,0.0158560722307,0.0478424833627,0.0118536135829,0.0314977254501,0.0488907949628,0.0101521743836,0.00910097026873,0.00773068281351,0.00789327134936
0.0635786571874,0.0682143785116,0.0143278085975,0.0108978018489,0.0614348594861,0.01755547041,0.0339887178925,0.0556505987723,0.0132753371031,0.016203927695,0.210463157895,0.0347663684388,0.239728486249,0.0127769551757,0.00990117541364,0.0138034742027,0.0180871326277,0.164464179808,0.0134148848684,0.0150189369205,0.0554445184692,0.0128954161983,0.0173829068083,0.00925000910729,0.0458392751366,0.0110120184645,0.051397078587,0.0396442678361,0.043673012318,0.0378797108512,0.077580596173,0.23672275524,0.0426001571092,0.0125546604668,0.0394048347613,0.0172568603092,0.0434913455091,0.0296708679662,0.00979772904211,0.012000491921,0.0150868035377,0.0241475327521,0.014980117449,0.0166313858799,0.0161259778286,0.0134980126444,0.0441047094651,0.0136993552466,0.0118227134156,0.0618341313534
0.045237315136,0.29127447712,0.665910188366,0.0201778061555,0.211321904405,0.0116197068492,0.00709074677448,0.00736607842523,0.00777672402114,0.0328286450399,0.0200327868852,0.00755128837279,0.0123834433298,0.00757200955935,0.0199787794697,0.00835015747396,0.061225715852,0.033156341624,0.00887911436988,0.00894927388846,0.0145178540074,0.0238764855475,0.0528650924951,0.0187402259079,0.0328347193844,0.0219688351022,0.00838823868473,0.00822569152516,0.0260232632202,0.00991860200364,0.0071358101442,0.0386149743717,0.00883900171275,0.00730928600796,0.00779760770111,0.0102827763496,0.00575664357449,0.0549370442398,0.00583813362738,0.00725947655158,0.00912648391758,0.0830620050332,0.00991511872135,0.0110080689328,0.0106735468005,0.0656236238399,0.0314550976804,0.0082871726292,0.00700649706986,0.0336807149697
0.00577681985189,0.0533198246136,0.0506568018346,0.00432287185867,0.152898111936,0.0394221568371,0.00326756231898,0.0298985519602,0.0335316102543,0.040521236243,0.0455414012739,0.0036830311497,0.138711682942,0.00348933813348,0.046522637287,0.0189827743089,0.00533654673782,0.0144927002799,0.191342493531,0.0207836133458,0.089808710465,0.0170364601474,0.00689534272191,0.00252614250182,0.0226341655095,0.00324905845625,0.00502714641794,0.0193262144683,0.253463118014,0.019797564284,0.0165720616884,0.00313060364471,0.00404030801407,0.00319490288087,0.0346245000741,0.0810847822948,0.0336450423414,0.0391989333163,0.00273229386469,0.0294658601703,0.00445130988201,0.0334160125068,0.00594221927116,0.00659723410168,0.00639675199783,0.00376419239349,0.00424008011108,0.0336372282717,0.00322873831793,0.352488055184
0.00785189762114,0.0247949760343,0.00550818290055,0.00515662271393,0.0227502403194,0.0434514708232,0.00437044745057,0.0331641062834,0.818614990026,0.0645437498329,0.0127310344828,0.00479891855357,0.00786980088944,0.0200758444307,0.00366655221465,0.0214506539834,0.00695341747358,0.0903167312616,0.00634765625,0.0055617352614,0.0103787768563,0.031917390284,0.00822524517558,0.014534115622,0.0255767489327,0.0171127206289,0.00599673047283,0.00504820533033,0.0161727646815,0.00709078331205,0.00443471586548,0.0444496833692,0.0235357694287,0.0043817909396,0.004601042502,0.0476827489504,0.0259179889649,0.0437389519157,0.0153502651409,0.0046134692509,0.0234449528899,0.0378323414182,0.00708829312241,0.00786964044507,0.00763049142464,0.00499851442753,0.00567121465568,0.00526658028717,0.00431851936479,0.193691783219
