topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0156671524698,0.0228479113778,0.102769594794,0.0524464994331,0.122133632051,0.0138456715586,0.0243746809597,0.0408827295786,0.0179857120497,0.0116299122637,0.0193289240927,0.0191445283336,0.198005864833,0.0147194567152,0.107547928968,0.0314881529721,0.0221610596956,0.0149341986307,0.0171589436525,0.0158954727031,0.0166579452294,0.0187411598303,0.0153225441717,0.0166311564442,0.0134905773506,0.016111515709,0.0183422125756,0.0366194269163,0.0152284033635,0.0488306807887,0.0198818917629,0.0154442479338,0.0151282598212,0.0212526884963,0.0406848165942,0.0129393344694,0.0181238017665,0.0176597153261,0.0224705545924,0.08071808688,0.0508446106319,0.071791736917,0.0763485477178,0.0552972135107,0.0202447067459,0.0170919925042,0.014996270561,0.019203191889,0.215524360033,0.0364306988809
0.0202447591999,0.00770893535689,0.00804269092818,0.0216035798122,0.584559014604,0.00467155991868,0.0100403338869,0.0069023432094,0.0233279470216,0.00381027678065,0.00673065921358,0.00619332232623,0.00736215528208,0.0329147695562,0.171625781177,0.0106241718009,0.0286360471703,0.00615164320855,0.0391740496152,0.0200858948632,0.0352370634061,0.00652598972813,0.00533556977152,0.00534513600703,0.00441988146351,0.0203388293269,0.023154812855,0.0062416497537,0.0321328819048,0.00628305966701,0.00818967977196,0.0984395704154,0.00510430800853,0.00881336987735,0.0168717636406,0.0167199311454,0.00746549344941,0.112112396324,0.050247311468,0.00485679458132,0.0972407729954,0.00555934127784,0.0057273099176,0.0678245602812,0.00637418526802,0.050712588334,0.00617721166239,0.00791011207818,0.212325978995,0.00615069467294
0.00207977463406,0.0196249209805,0.0550402376452,0.0114073822464,0.0260859537943,0.00163873890428,0.0213229908782,0.0146587357502,0.0287684505298,0.0711447241522,0.0307278039346,0.0453381968553,0.332825856325,0.00195397043352,0.0653688056634,0.00372685868511,0.00294182429817,0.0130644492005,0.00171356298704,0.0034573467261,0.0036231884058,0.0297934164369,0.0243587346523,0.165599857987,0.00142124811553,0.0141038951949,0.112051104972,0.00332934546485,0.0033685419363,0.0435769745285,0.0043244132892,0.00335920302771,0.0241979073758,0.0186044377558,0.0356151711378,0.0205700705696,0.0158547166375,0.027012002936,0.0357221536236,0.032333683779,0.00462266310738,0.00293551029717,0.0151542486018,0.00249591328484,0.0172917621434,0.0374210753255,0.00326176565468,0.00417679259048,0.403116360895,0.0719504603388
0.0250936742733,0.0113032654466,0.0107378067407,0.0289263758782,0.0262839513641,0.0223144812296,0.0376070092637,0.0258533718042,0.0490757680337,0.0847561020861,0.00972176789037,0.0311000508944,0.00985764733505,0.0397481806381,0.20406635245,0.0507481197628,0.23028332419,0.00823681747497,0.106144592523,0.00876699919233,0.0091875337777,0.0506083220809,0.0245417240449,0.141198453808,0.0218639218297,0.00892028485091,0.0825446064668,0.0231834854762,0.008431341798,0.00921256800654,0.0503847511966,0.0238284954817,0.0243815742984,0.0117667411718,0.0225255127873,0.00650802940527,0.00999601323073,0.00977745942338,0.035990508088,0.0223395283843,0.0115703629085,0.0208230325097,0.048949051085,0.0104325668168,0.0564303803583,0.00942692848955,0.00827105266714,0.0486647878908,0.0666161281152,0.0970502745182
0.0066974086894,0.00955000061661,0.00942316627946,0.0253544165758,0.00681670938847,0.0201895492312,0.0117835474557,0.00810073546151,0.00751769202554,0.00476123008235,0.00826274617703,0.00776833079567,0.00864038060081,0.0062922868401,0.016639094638,0.0131614603772,0.00947343009888,0.0210073160548,0.00696263433992,0.02235950031,0.0234320386992,0.00801148817172,0.00655009521845,0.0598709636207,0.00552297740977,0.0226324510432,0.396553814685,0.0211429929634,0.00739908415567,0.00778359409131,0.0096115807827,0.00746627325074,0.00632333031373,0.0103261272351,0.0197676916387,0.00553131855181,0.0254939981205,0.0248072651743,0.00960573326088,0.00596233735597,0.0101537917597,0.0189846574843,0.00718380792499,0.930115014264,0.00806099256541,0.00826284886017,0.0349395543193,0.0270123313108,0.0127079380488,0.0210040768898
0.0148050567727,0.0215698289789,0.125769686585,0.0498426382047,0.0153963608602,0.0130711627281,0.0570488109697,0.0159247216592,0.0451503392145,0.0109697527877,0.0480457775687,0.0486658861411,0.0169855757852,0.0365880552834,0.102933803708,0.0297267467139,0.0209416323462,0.0141927462705,0.0161789608793,0.0151062950549,0.0158309123826,0.0465847758657,0.01447941078,0.015678353292,0.0127247992198,0.0153153903327,0.0174358607989,0.0143074733452,0.0355455728705,0.0175801866545,0.018894796577,0.0146774726708,0.0142820046741,0.0202025200992,0.0386744399477,0.012227338809,0.0172239921464,0.0167870880846,0.0212340970763,0.0346694825494,0.0198653548845,0.29425255624,0.0166928983641,0.0199082896099,0.0190737114725,0.0162434100996,0.160180420919,0.071640143924,0.0249817287888,0.0141905578592
0.00143594196123,0.00174972039269,0.0155461697723,0.00946275946276,0.00124893556628,0.020411123337,0.0195154513684,0.00302335141156,0.00137736735013,0.01722603336,0.0150582125501,0.00109528791909,0.00322475743221,0.00134908277586,0.089020441384,0.00241140043274,0.00203112822087,0.00269453120683,0.000981689564736,0.0127266209157,0.00300554146708,0.00171768404336,0.0014043575673,0.000902575177106,0.0104156836255,0.00296932295859,0.00338043632243,0.0120648359606,0.00280656696405,0.027452137622,0.00358722815537,0.00278655782293,0.0223018996065,0.00391683172603,0.00749813749127,0.0278693357803,0.0145107200611,0.00325465332417,0.125629156281,0.00127834074244,0.016751542512,0.856239304441,0.0136440046813,0.00161493817815,0.000914277078847,0.0030838552726,0.00270573065297,0.0034647724391,0.200385356455,0.00269411573104
0.0440578633104,0.0121683415021,0.0509544162543,0.299460250202,0.00868565889049,0.00737392828018,0.0142627248423,0.00980507451959,0.134198476725,0.128769057247,0.0982687240746,0.100295831434,0.0104582572868,0.00795158534419,0.0689926111139,0.125857732332,0.0371455483105,0.00873867297638,0.00897027403869,0.00930115777833,0.00974731483206,0.201725978584,0.0430887845118,0.10701826226,0.00709178720698,0.0423296785255,0.0294795861036,0.0241902821586,0.00894066666107,0.00991763611538,0.0116337913111,0.00903712582086,0.0255271578151,0.0124775525681,0.0238862456328,0.0363869203723,0.0106050535849,0.0283826771919,0.0121387994156,0.0233784688321,0.0335872399162,0.00789728268435,0.00925522188621,0.0112310054444,0.0829822670716,0.010001295463,0.00877499406151,0.0309186896472,0.0153816008622,0.0240415581762
0.0318441246696,0.0163071367481,0.0373771769577,0.039120856676,0.0116398958107,0.0653732884571,0.0181815452061,0.012499112729,0.0608928028873,0.071316095474,0.013885860362,0.0135489768537,0.0133317637225,0.0299178945001,0.0288363804074,0.0645404233468,0.0450432552511,0.0465549610533,0.0355480321625,0.0118567400329,0.0124254830137,0.0380921696675,0.0512797035235,0.0345102273599,0.0278601787457,0.0500639214634,0.295099393348,0.117817438344,0.0113774365942,0.0132909031459,0.0148302869879,0.0298325602219,0.0107974246567,0.0158782972877,0.0303964184621,0.00929559197177,0.0135188937106,0.0131939170902,0.0161428014218,0.0100199355253,0.0156133001741,0.0100671368002,0.0125294931251,0.0713957043832,0.0142519662291,0.0330153917419,0.0289672340494,0.0370934461127,0.0196078431373,0.0642526792179
0.0245383952891,0.136432331023,0.0104291725105,0.028087797619,0.00777437209856,0.00660026637023,0.0130538951736,0.00897405063643,0.0283387778389,0.0184231662261,0.00937923770319,0.0089161008973,0.0444363122174,0.0230540838876,0.0643835313704,0.0496135915647,0.0347093604841,0.00799803138962,0.0464952021552,0.0240163652764,0.00892118634054,0.0293530039346,0.0239986587508,0.0264358082367,0.00632684644978,0.00866389122099,0.00986343788986,0.0373151760062,0.00818900174218,0.00887709205153,0.165780928597,0.023334612737,0.0903357736993,0.0114285325236,0.0613722407953,0.0342532690793,0.00970622790094,0.0437822340391,0.69103509926,0.0218451938164,0.011237798714,0.00722795268491,0.0479721590149,0.0100526645666,0.00929023483344,0.0258241791829,0.00803127410047,0.0102842968215,0.039716576543,0.00799679815529
0.0452135231818,0.00600046157397,0.0219207872872,0.0181228741497,0.0187137585662,0.0281388799757,0.00842266462481,0.111067673061,0.0206381503924,0.00292781008037,0.00530891145293,0.00473174421882,0.0202123189055,0.0168547744205,0.0102318325657,0.0361318603802,0.00608679009047,0.0168889366714,0.670807453416,0.00549267643142,0.0711669283098,0.00514747523385,0.0042085130994,0.0191430920274,0.0518491000831,0.0182103917011,0.00639484824568,0.00524746795565,0.0172122347295,0.0872782584205,0.0224842336167,0.0417237274022,0.084290385024,0.040633068915,0.0459849004804,0.0148164139379,0.00626267495595,0.00615690168818,0.0452888160257,0.00383087177037,0.00728589952045,0.0152628102107,0.00437570728027,0.0428574705638,0.00480885996017,0.00590613353547,0.00518195736662,0.00663565793025,0.0297274979356,0.0520661919628
0.0741916944571,0.00347334410339,0.0048667419537,0.0129743303571,0.00247924354244,0.0664242596643,0.0227794793262,0.0271747328047,0.0166594928784,0.0198969093378,0.106253002459,0.0025698266016,0.00442144476057,0.0472830517211,0.0376019846789,0.0291662992681,0.00367564964971,0.0139568296104,0.0429948531294,0.0148551930759,0.0499084249084,0.00310842254438,0.0142111410645,0.0153751886526,0.00188207704996,0.00404297875454,0.0171474761426,0.0140708314133,0.00382137300897,0.0172487420197,0.018580720836,0.725495568187,0.00229980111423,0.0198683756092,0.0102093342485,0.00214612752563,0.00448350593437,0.0165094339623,0.00372698270077,0.00231336094584,0.0481221911875,0.0126130167713,0.00237646171256,0.0195329525383,0.00249348294231,0.0394637104415,0.00370981038747,0.0179464384932,0.0245664739884,0.00369388524061
0.054954084955,0.0493224753552,0.0154240081126,0.300557276482,0.0125291814143,0.010636992118,0.0193611901116,0.0133100732105,0.0138175946541,0.00889496586321,0.0677981106474,0.0689715819876,0.0141967478027,0.011363957464,0.145779252555,0.0679744254637,0.0474206262179,0.0118624674239,0.0130990150205,0.0322427239871,0.0132316662929,0.0144688589571,0.0118295629776,0.0126838290992,0.0103180679517,0.0128132820072,0.127233904612,0.0119700305901,0.0308156498106,0.0143063253642,0.0157924974212,0.0122676075585,0.0326578307251,0.0169019908512,0.981828283819,0.0099896381618,0.0143960190546,0.0140445453256,0.0480828888543,0.0107680641111,0.042288435235,0.0273761516478,0.0135151155898,0.104167632231,0.0153934406132,0.0135764368283,0.0119117721285,0.015253395502,0.0208800283119,0.0118606383236
0.00220519658332,0.0371034458272,0.00442945874002,0.0814895669806,0.0264841247314,0.00175141828263,0.00547767699376,0.00376569215993,0.00227511571227,0.00132126813883,0.130841947704,0.0167054417911,0.0277703441372,0.0237534931608,0.00461744238862,0.00398311678622,0.00311923262491,0.00335613485136,0.00185613573164,0.0458235173615,0.014813025802,0.00263787192374,0.00215669197835,0.00175276875911,0.00153265730847,0.0143355437157,0.00418918098476,0.00343754724638,0.013549776823,0.0302406432525,0.0176799101943,0.12662666107,0.0019136602167,0.00485390506496,0.00929201203738,0.00182124838686,0.0281601398369,0.0273928653273,0.0197123032104,0.0122355471062,0.00477289695632,0.0120015259776,0.0289818065752,0.00266753181212,0.0176324865206,0.117420542946,0.0133353867896,0.667881290839,0.285396684241,0.0132781418173
0.0445142007981,0.251886831531,0.0115555555556,0.085361975987,0.00884662692781,0.0236362575439,0.0144762503109,0.00995186506305,0.05165127563,0.0337198639598,0.010629326506,0.0102012110111,0.0106148265477,0.00809449665519,0.0217725234852,0.200447660971,0.0121867693252,0.00886949855581,0.0295469310171,0.00944040424733,0.0443317366394,0.0103061042602,0.025980614995,0.00883771527583,0.00722690494757,0.0261753570044,0.558179274685,0.0089678605247,0.00907343938178,0.0317898130472,0.0118079593447,0.00917241950047,0.00820632669503,0.0126628495561,0.0242409665883,0.00711557509284,0.0107638205148,0.0286906186608,0.0123569661916,0.00767004445466,0.0339516489509,0.00801551191502,0.0304855126432,0.0851206998065,0.0350472880225,0.0101510236056,0.0244079452653,0.0511053934768,0.0156118768836,0.00886813094801
0.025667462557,0.0030802369413,0.00457198067633,0.0474123677249,0.00219864698647,0.00186660164716,0.0384124553344,0.0489247543527,0.0024247404393,0.0282219204265,0.0892420537897,0.00223352830559,0.028166240697,0.0131535570647,0.00496054401056,0.0042450695118,0.00330058335892,0.0235350460096,0.0152643102909,0.00368952507767,0.115791615792,0.0307036022751,0.0136924862811,0.169524302275,0.0120100729644,0.0037981098888,0.274175107428,0.0337436640116,0.00358992601627,0.0448028393225,0.00461481955404,0.00358479053262,0.00203951354627,0.0192223629286,0.0095909911284,0.00192713492098,0.138158405089,0.00416308065762,0.00334667834355,0.0643964149006,0.00492646933524,0.0212690086732,0.0157491931766,0.146521995122,0.00213331318398,0.0269355483966,0.00348080974627,0.0302626217728,0.0237636480411,0.163990263274
0.00993302971346,0.014346904596,0.0130200011397,0.209705384447,0.0306289989505,0.00869412199807,0.0163254984054,0.0298157230088,0.0112937804512,0.0957608781424,0.0122546057882,0.0607432612007,0.0318019513054,0.00933218727525,0.0768576462726,0.570882460246,0.0685552360054,0.0100025200877,0.0325419759924,0.0106463553183,0.01115703868,0.0810226835684,0.00971454684166,0.074175222052,0.0426252737573,0.0464007995215,0.0123137259871,0.0267257471982,0.0102233242291,0.0349734280381,0.0133163503887,0.0103441372395,0.00949949852177,0.0612072604474,0.386746257128,0.00820358351682,0.0121388295226,0.0118555433069,0.0695126584385,0.00884283412662,0.0140295073187,0.00903944213294,0.0335756975903,0.0132417522635,0.0124559767164,0.0304124007072,0.0100440941785,0.0128617756713,0.0176061939863,0.026568862648
0.0184818092824,0.00640212262889,0.733698161326,0.186967833491,0.00456978079715,0.0163743659522,0.0283257101711,0.0194728358093,0.00503970503939,0.00313527741719,0.0056431634099,0.0579922312125,0.0207700539746,0.0434967516179,0.0109568697078,0.00882317045754,0.0064700177102,0.00539352355804,0.00454896664298,0.00574069011737,0.00601605899619,0.00547156307853,0.0180752909407,0.035113013616,0.0654062775145,0.0187107859774,0.00667968607076,0.00548119943797,0.0298246725531,0.00521796027734,0.0231046594891,0.00557772915218,0.0315433679392,0.0416231734965,0.0148161952423,0.00377769494443,0.021061590791,0.00643114095372,0.0265074655555,0.0164533459135,0.00761042634164,0.199449776697,0.00469346816521,0.024939297776,0.0051768669034,0.0198625297587,0.00541594099245,0.00693528125642,0.00949354974544,0.00539269191859
0.0285053883925,0.0418809762913,0.0126340999384,0.434088105963,0.00987334197666,0.0253795733315,0.0158381965426,0.0108881506916,0.143367189384,0.00697311163585,0.385289145917,0.0354270790363,0.0116134845363,0.00900603907131,0.0243689681918,0.0190630980156,0.0403206399522,0.00970395360297,0.0317527411678,0.0103285709145,0.010824010824,0.0340983494554,0.0833884750094,0.00991003150539,0.00808873702268,0.0104956042708,0.0318395052511,0.0750924711823,0.0264343697282,0.0341345024661,0.0129188689649,0.0100353737812,0.00915873027013,0.0138447438574,0.0265035110608,0.00791687859428,0.0512708426369,0.0115041555955,0.0137485164384,0.025376791225,0.0136136852562,0.00876962268363,0.0327613920975,0.0386548547033,0.0376830417633,0.0111060463533,0.00974428674346,0.0124778629057,0.246211529449,0.00970245732868
0.0179399502169,0.00600046157397,0.0825573929176,0.14168792517,0.00428307854507,0.00363623697499,0.00842266462481,0.00579025783732,0.00472352033629,0.00292781008037,0.00530891145293,0.00473174421882,0.00617598633223,0.0168547744205,0.0102318325657,0.00826961593208,0.00608679009047,0.0168889366714,0.0352440802863,0.00549267643142,0.00575614861329,0.0377723182653,0.150913723254,0.787795380487,0.00339622926309,0.00561713574861,0.135426383009,0.00524746795565,0.00530924653347,0.0213681253374,0.00687018249398,0.00533675583052,0.00397307833688,0.00740955962568,0.0459849004804,0.003553937127,0.0631960836464,0.00615690168818,0.0452888160257,0.0523912181554,0.00728589952045,0.0258619839681,0.00437570728027,0.00553824172295,0.0418548922459,0.00590613353547,0.00518195736662,0.00663565793025,0.0297274979356,0.00515971271704
0.0142626145363,0.0557477627925,0.0178329262335,0.0482042536116,0.0148223392346,0.0973794947473,0.0555259218473,0.0154012578227,0.0163465647593,0.0105543715444,0.0175961135417,0.0173631729936,0.0407148271585,0.0577377111603,0.163176652614,0.028618446147,0.0535510378683,0.0137262144483,0.0155623425051,0.014609733838,0.0153105321645,0.0170610415094,0.0831805720899,0.119394723393,0.0122429612948,0.0148144575117,0.388978986902,0.0138395072777,0.0140024401598,0.016924745579,0.0452912745824,0.0141950073367,0.0137495295254,0.0482856749873,0.0374094838555,0.0507551039862,0.0166578198011,0.0162380192584,0.0204561013359,0.0126972271497,0.0192156027041,0.030744749407,0.0160566926197,0.0191660500075,0.0183369054578,0.0157094706092,0.0137832655594,0.017649901175,0.0241605507566,0.0137240979726
0.025667462557,0.0636187399031,0.0110567287785,0.029792906746,0.00837177121771,0.00710744473342,0.0138463501787,0.00951883295983,0.00923266551886,0.0058865248227,0.0964389936115,0.00963209081785,0.010152947228,0.00767290828773,0.16107178199,0.0161639185257,0.0115520417562,0.0385865289228,0.108101345011,0.0250499334221,0.210927960928,0.0307036022751,0.0422184993668,0.0276836730103,0.00682830761284,0.00918522493516,0.102451657459,0.00858073859522,0.00868175985567,0.00955922649338,0.0313321959195,0.00877330314562,0.0249448195274,0.054753060363,0.0231945397697,0.0501055079454,0.0468277286479,0.0277821913274,0.0368134617791,0.0695896741667,0.011914012576,0.00766673568454,0.0294329183956,0.0108251324754,0.0338282519173,0.00970932558482,0.023632866172,0.0109086194762,0.0149325626204,0.204121362185
0.0592959562814,0.00613259843517,0.0221189461292,0.0183920790538,0.00437739671514,0.0160477064688,0.00854777847842,0.0191219566606,0.0849207737564,0.0029960618622,0.0731547765411,0.00484478566285,0.161676533467,0.0299178945001,0.0839344644001,0.00845172210494,0.00621286279326,0.111482926561,0.0199451691843,0.0181392130754,0.019009313127,0.00525409236794,0.00429568197055,0.00416998580599,0.0156677896832,0.00569944461104,0.00648855306395,0.0171657366785,0.00538704384194,0.0381687474959,0.0069722351157,0.0420408251937,0.0444816981584,0.0409587895944,0.01439224359,0.00362754808654,0.0636612258743,0.00624711983436,0.00629962982315,0.0161296523091,0.00739266106729,0.111417406128,0.00448024299623,0.0244417726717,0.0422180886409,0.0330153917419,0.00525893237207,0.0219138364684,0.549472968378,0.0170396216764
0.0101114246437,0.0434392389158,0.0132183114792,0.0356660604056,0.0104294792948,0.00885439242884,0.0165759174182,0.0113953054071,0.0341950574773,0.00737555119628,0.012474695691,0.0120982783219,0.0121544242801,0.173919254522,0.0257753757411,0.099595861623,0.0143025278887,0.0101559500869,0.0108434991138,0.0286100014795,0.0113281779948,0.012095358472,0.00988901786971,0.0104908694631,0.00855556273003,0.0109809299506,0.0125012789032,0.0270335505672,0.0273518172668,0.011908800682,0.058049572285,0.01050280735,0.105113390461,0.014484936604,0.0730742181211,0.0083509179909,0.0123250286591,0.0317187097723,0.126058217607,0.0090016493947,0.0142431936563,0.0242917360041,0.0111879514369,0.0400930832422,0.0919356395952,0.0116233503417,0.413239290403,0.0130590641759,0.0178762577607,0.0101543841182
0.0368216545772,0.0199968044879,0.017256433008,0.0466378859236,0.0142735493289,0.0121179210906,0.0216751089645,0.0149008033855,0.0157413411444,0.0101572488173,0.130841947704,0.0167054417911,0.0158934473445,0.0129126494261,0.0354965883625,0.0747103526929,0.0520839308067,0.0132801895194,0.0149728282353,0.0563863566527,0.014813025802,0.0164406901293,0.0134417081441,0.0145056724892,0.0117823030589,0.0143355437157,0.21041906988,0.0333012389493,0.0336932953086,0.0162981151003,0.0176799101943,0.0137337492701,0.0132404598777,0.0189100051489,0.036200130229,0.0113510364576,0.353337493319,0.0157130853258,0.0197123032104,0.0122355471062,0.018594411059,0.0120015259776,0.0425151611874,0.0184564363217,0.0489791292239,0.0379148991997,0.0133353867896,0.0170763784499,0.163120116877,0.033123190729
0.03665320466,0.00850913293162,0.0597633404361,0.0695331508516,0.103401836938,0.00515647394948,0.0107980013637,0.0665937284913,0.00669832844545,0.0159619076571,0.026308229655,0.00687788141547,0.0079177210311,0.0488377812183,0.0147602275625,0.0430465779804,0.00848033096598,0.0857185447603,0.0235896335296,0.091236016212,0.0367904601481,0.0255082349359,0.00586344911309,0.00594167874345,0.00489932927028,0.134583107292,0.201564201315,0.0331559168486,0.00678625966728,0.0810240122155,0.0263592536033,0.00684181304881,0.00563414185717,0.00947087224583,0.01813044502,0.00495147074587,0.00802885734233,0.023385933502,0.140511633811,0.018983826573,0.06439709283,0.00597886239397,0.00636035981464,0.00785366832986,0.0279288290144,0.00757176508993,0.0198819359614,0.00850702795039,0.0116450782667,0.112068823261
0.00682072431584,0.0336821175593,0.0095602484472,0.172103937729,0.0240420096509,0.00589801940582,0.0346330545412,0.0705763595136,0.0642197527,0.0295964063099,0.0084148834839,0.0284130571951,0.00876730926883,0.0215853244138,0.0601999051417,0.0134134149071,0.00964785904915,0.00732575671857,0.0254661822382,0.0521612209362,0.101155255001,0.0468068901817,0.00667069844465,0.0247079954733,0.0199820196592,0.00794204453984,0.00904164895878,0.0352921517295,0.00750672127735,0.027452137622,0.0282494217235,0.00757595408108,0.371167329165,0.0301548852161,0.020055259314,0.0189748669142,0.0931956105333,0.0577602933313,0.00978259823499,0.0060721185266,0.0296516223412,0.0066204069931,0.0452218321098,0.00898309361595,0.0301711436019,0.0242853602717,0.00735620521276,0.0808807816253,0.0618052467763,0.00732462714377
0.00421518446684,0.0259565375997,0.00666383490283,1.0,0.0185275562433,0.00355719619112,0.00829916514351,0.00570535669601,0.0362447553507,0.00286043896669,0.021915842554,0.00462016137406,0.00608542934789,0.0166894595014,0.00999639039698,0.0357723475486,0.00596234413224,0.0283903630784,0.0195425146559,0.0178149564022,0.00567174760723,0.0212494138913,0.00412246898787,0.0039742423121,0.00331807947144,0.00553588893601,0.675786401711,0.00517156805494,0.00523245306124,0.0375267386094,0.00676944668029,0.00525850427875,0.0171865707273,0.0238069690491,0.0139792326256,0.0146710916565,0.00617084687742,0.00606784764712,0.00604561249158,0.015814312088,0.0234096482303,0.0256568386696,0.00427252041226,0.00541785711379,0.0230928694431,0.0591652555928,0.00510597558705,0.00653836089315,0.0704829386537,0.0633388781042
0.00941695866538,0.041380106162,0.0124463176575,0.0335685055272,0.00969458355298,0.0250760496006,0.0945635528331,0.0107251366759,0.0106915066073,0.0212022246653,0.0578839588521,0.0349985908599,0.0307395683354,0.00884733302565,0.0740955208299,0.0187179576001,0.0398427562612,0.00955866901887,0.159256445775,0.0788323901465,0.0826138147567,0.0336942128863,0.00920982708195,0.00972333359042,0.0579057089356,0.287391237686,0.0117711621942,0.0420114823627,0.00977286710698,0.0110696670432,0.0771334125461,0.00988512727698,0.10102315725,0.0136389676174,0.0698352779684,0.0232632715461,0.0116001820207,0.0113331678252,0.0135062376008,0.00838340424397,0.0134113432705,0.00863832661231,0.0103734439834,0.0125355971306,0.0117549910137,0.0478531046681,0.0257920150748,0.0122910482117,0.0168249380677,0.00955719514633
0.0234798947254,0.0344305331179,0.00984083850932,0.0264892578125,0.0245762223247,0.00612478665475,0.0123109686064,0.1351252074,0.00795617956644,0.155812867813,0.150416042275,0.0498617744782,0.0259145790134,0.0220596113272,0.061550867778,0.11449442289,0.0100048933067,0.0498751411077,0.0819909289959,0.0530854693742,0.00841346153846,0.0673385822625,0.022963440534,0.00713290002025,0.0495778717634,0.114233968339,0.0093070183011,0.00763712889211,0.0220478236841,0.107360252094,0.0100417866283,0.00780045703069,0.00669215382368,0.0307698395948,0.0206438743995,0.0329419625554,0.00915382461601,0.00896071251241,0.033675950832,0.00629682686024,0.0106038482184,0.00681659362275,0.0076244813278,0.0317783245016,0.0308568514111,0.00863268665909,0.0217436108821,0.0096989943327,0.013276734104,0.0498674507482
0.0240007442091,0.010493114855,0.0286581879128,0.0776171579743,0.00748989632753,0.00635875286395,0.0126765356474,0.0408827295786,0.0471625338193,0.00524837066259,0.0912983223102,0.00857515331609,0.026450688938,0.00688995846245,0.0629447181171,0.252838206087,0.0103732619852,0.00776682581492,0.00768577684436,0.00826675543719,0.0246525960812,0.307833518914,0.104975728155,0.025841586916,0.0653082308664,0.146941452549,0.009580812067,0.0222406123927,0.00795435502147,0.00855226612684,0.0294238118934,0.00803208705805,0.0560305919304,0.0111010606578,0.0601184575104,0.00605670975164,0.00942564210542,0.0598366986649,0.0105181319369,0.0510423196447,0.0109157921131,0.0199735541029,0.0665744582757,0.0552972135107,0.0089250857697,0.00888902926045,0.00779910755179,0.0284193834588,0.0136709789889,0.0220981635558
0.00514958496441,0.00725530611108,0.00770254872564,0.0644242610837,0.127789795139,0.043431908883,0.029941384591,0.048536518674,0.0226137596408,0.0146666458532,0.00635316067024,0.0241740929971,0.0666774198376,0.00483808995482,0.0512556007906,0.00999899662196,0.0277704255026,0.00588847983561,0.0216668644095,0.00626750539511,0.0204622963244,0.0234848870067,0.0192009577735,0.0370211439023,0.0298782293492,0.00639878611808,0.00728472089922,0.00597767734525,0.00604805269736,0.0584141656565,0.0410057287415,0.13490783391,0.0190210334978,0.00844063405191,0.016158221507,0.00425298741181,0.00714612440115,0.0656542136082,0.00738577289611,0.0174780035993,0.251177131132,0.0278356232195,0.124275289741,0.0661498168403,0.00595856441042,0.006739287169,0.0309293003951,0.151725670668,0.0980665736496,0.00588757187775
0.00720232306538,0.0593286097719,0.101894263217,0.0268794525684,0.112342737601,0.00624084863254,0.105340584341,0.0245453879117,0.0467030563111,0.00514787394446,0.00888567058308,0.0293810096498,0.0261805233067,0.0378380539183,0.0622423053478,0.0141930852242,0.0335775881868,0.00765395380208,0.0263337430022,0.00814661815742,0.00853739436417,0.00861547035923,0.00704390370368,0.0255514946176,0.00597148027124,0.0388355668045,0.00944283725584,0.0220141743687,0.00783980307908,0.168238736853,0.0669904265806,0.0520381445407,0.0230510737573,0.0109411925029,0.0209451340888,0.00594832196081,0.00928866321312,0.00909147776588,0.0103299048084,0.0211328849509,0.505938821703,0.00691700410249,0.00777599895449,0.00950524636351,0.0312078042268,0.0738668325925,0.00768576640204,0.00984186344414,0.0134723044013,0.00765277362184
0.0063385050005,0.032252308731,0.0264459071104,0.592300772921,0.255204604285,0.0054647924228,0.0772782336404,0.0228781965024,0.00709883825512,0.00448639554604,0.00781995849289,0.00731313838863,0.00827096134316,0.00595509299943,0.0156786290061,0.0764697366707,0.00896576375109,0.03386889995,0.00655465244936,0.00735586382336,0.052812858783,0.0638234988948,0.021526495845,0.00632097308034,0.00520417220413,0.00749672618928,0.0250113383359,0.0205237390167,0.00708581193586,0.120971124959,0.00920063788543,0.0210863405407,0.0213551820229,0.00988892599056,0.0189307409418,0.00523490381519,0.0901757213467,0.0558078524952,0.00909097699293,0.0474989444524,0.00972388708266,0.00624560268572,0.0251439895956,0.0512125217968,0.0288611346532,0.0233360391524,0.00693974480442,0.0262185018899,0.320593563972,0.00690995447994
0.0066974086894,0.00955000061661,0.00942316627946,0.0737743093421,0.00681670938847,0.0201895492312,0.0117835474557,0.00810073546151,0.00751769202554,0.00476123008235,0.00826274617703,0.00776833079567,0.0416418342845,0.0062922868401,0.016639094638,0.0131614603772,0.0321491936334,0.0210073160548,0.00696263433992,0.02235950031,0.0080530156866,0.00801148817172,0.00655009521845,0.0244354143249,0.00552297740977,0.00782816541966,0.329137847413,0.0073129881544,0.00739908415567,0.0465246646821,0.0463224796055,0.00746627325074,0.0377962698298,0.0103261272351,0.0197676916387,0.00553131855181,0.0087616604519,0.00858039524853,0.00960573326088,0.00596233735597,0.125368245196,0.00652456009007,0.00718380792499,0.886243554405,0.00806099256541,0.00826284886017,0.00724970579536,0.00928347424523,0.0127079380488,0.0347895688819
