topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0280138634407,0.0538059207415,0.0171939543838,0.134509150581,0.0541576447015,0.0844294347672,0.157408832128,0.0135960585188,0.014669063706,0.140029880767,0.0150846138883,0.0220751078982,0.0383971989885,0.0142828858612,0.0129856117474,0.0369765336983,0.128272126942,0.0274022248194,0.0201992423062,0.0146920944573,0.0224824742268,0.026442071674,0.0464840705916,0.013793483654,0.0240523931976,0.0124026586993,0.0158721951114,0.114360627391,0.0174740091047,0.120693990445,0.0114909742879,0.036303528133,0.0132823661145,0.0158900066511,0.015962753575,0.0129022805347,0.0148338036135,0.0344795356619,0.348352572796,0.0616183634656,0.0142034233484,0.554038319642,0.0913079003063,0.0153801890578,0.161405654886,0.01223859251,0.0143123333918,0.0532742207309,0.015614601725,0.0119830311214
0.0231977159172,0.0176427115189,0.0144551025846,0.0170109356015,0.047428306049,0.0115297289627,0.0160309563295,0.0114303211611,0.123340354407,0.0405459654757,0.0124912648498,0.018558729546,0.38106219427,0.011827370023,0.0107400316717,0.0107066381156,0.0393241167435,0.0230372817078,0.0167265855977,0.0123517678262,0.0527012345679,0.0621913580247,0.0142505239621,0.0114081996435,0.0202210499874,0.0102703917913,0.0131274430125,0.029761301867,0.0146905469524,0.0139844347161,0.00951544429805,0.0096816291845,0.0111665973089,0.0131421744325,0.0134200216721,0.50017729742,0.0121689966651,0.0281051677244,0.223448921704,0.01254947812,0.0117615687171,0.0789486172975,0.0185961851732,0.0626839638068,0.0857191384563,0.0100400002131,0.112552448672,0.119620356734,0.0129143948187,0.00992290664835
0.0963597430407,0.0684234060597,0.0122225931348,0.0138660567508,0.0150154105529,0.0478927203065,0.0412642669008,0.00966497222243,0.050457417712,0.106646110873,0.0103773584906,0.015692437948,0.237735849057,0.00982581509603,0.00890960085374,0.00872725964047,0.0326220810905,0.054412186014,0.0416877979511,0.0104441066227,0.108266666667,0.0547368947579,0.0356674747592,0.00946389250888,0.0170980223288,0.00853232548817,0.0548229323077,0.0859716721693,0.0124216744417,0.0118246172766,0.00790513833992,0.007675728035,0.348094293897,0.0328933992952,0.0113473746588,0.0256198645579,0.00999684310218,0.0229092543636,0.0682594216247,0.0106112816715,0.0293134481872,0.0693327303464,0.0157241087638,0.0102190663685,0.0752786067135,0.0258433271204,0.302104352839,0.105785819482,0.0107133858278,0.00824364552324
0.019930818646,0.0425852740532,0.0125972800355,0.0143938685858,0.0154757120274,0.00990601565314,0.0136497002169,0.0275900537534,0.0104364915267,0.0343081246333,0.0107321399774,0.0161734938805,0.027318174488,0.0101617403985,0.009216806026,0.0881238675671,0.033746898263,0.0200764461706,0.0143710072709,0.0869639993728,0.0474575498575,0.0187678062678,0.0849893027645,0.00979020979021,0.360674743493,0.0261803833355,0.0112656181622,0.215420455165,0.0807734421061,0.0121871041196,0.47451099625,0.00801238277338,0.00973142546176,0.0112782602702,0.032392713563,0.00945295290217,0.0320525562028,0.075667759258,0.0153383574134,0.0109365733831,0.0101052057853,0.0229343947081,0.0162061355738,0.0106080554135,0.181290159794,0.00854864739626,0.0104860387363,0.0390317586194,0.0110827859381,0.00852547955823
0.183083511777,0.0115737992445,0.0286619809012,0.739475377028,0.0116494560207,0.00718390804598,0.00965759438104,0.0074984076159,0.0075686126568,0.0882471013295,0.134905660377,0.135294969175,0.112264150943,0.0761500669942,0.00666316303165,0.0233026829576,0.0243968555164,0.0456789652277,0.0104219494878,0.0900456059323,0.0116,0.0455882352941,0.0297060554652,0.00707769738912,0.0937541557693,0.00639924411613,0.046585530764,0.179848785458,0.107095536478,0.00917393223706,0.00592885375494,0.00521394026062,0.022141440846,0.0081534629981,0.00880367150611,0.0215078457237,0.00733101827493,0.0611700709296,0.011546061325,0.0248834555197,0.0244278734893,0.0575314145428,0.0368730350512,0.0471973374546,0.0624652268474,0.00604843826222,0.00789344276194,0.0888070692194,0.00801214752077,0.0206091138081
0.0300476618084,0.0223971589228,0.0183505369617,0.0224983341826,0.0569993595578,0.0149342891278,0.0569731985235,0.0145106220951,0.0157340334801,0.0536253091776,0.0161797524853,0.0235600301349,0.041184824508,0.0153198192357,0.0139338918967,0.0141603923465,0.135216292552,0.0292454852536,0.0216657014441,0.0156803848822,0.0241146953405,0.028373015873,0.0184883309871,0.0148007590133,0.0256703211221,0.0351385017416,0.0170312693116,0.281128395134,0.0186494300722,0.0177530311283,0.0123252156913,0.0383818981241,0.0358422939068,0.017050381547,0.0170365171938,0.0137701758745,0.261558979488,0.167724388033,0.363843285552,0.015931375149,0.0152345877675,0.276934371795,0.0957716577225,0.0456986316785,0.0383540281746,0.0581962637488,0.0386216473403,0.0568578079719,0.0720576364126,0.0339496369398
0.0311316092901,0.0231495110394,0.0189669573467,0.0233666697822,0.0233008370939,0.0405246094901,0.0218140068886,0.0376636532914,0.0163016272608,0.0556950075216,0.016763425254,0.0243514447336,0.0426705370102,0.0158724705397,0.0849428809863,0.0147069204885,0.052868790196,0.0759093448724,0.0224472758198,0.0162071110976,0.0654358974359,0.0772566718995,0.0191589290219,0.040300875595,0.106726732198,0.0137829873271,0.017649017649,0.0426437737286,0.0484063097859,0.0183493804507,0.0127698388568,0.0137355133258,0.014652014652,0.0176688231124,0.496607668401,0.0357417570728,0.0444475024081,0.172028334313,0.057994560032,0.016466532481,0.0157841644085,0.0983821230938,0.0981506932684,0.0172208691777,0.240866900368,0.0136618570538,0.0157881899018,0.0587677418311,0.0173625878142,0.0133166581529
0.0305837445303,0.0227692461109,0.0186553970434,0.0229277827672,0.0229180864113,0.0152007329668,0.0214146658014,0.0595901566337,0.0160147456216,0.054648909989,0.016468416735,0.278756828881,0.0419196062346,0.015593141348,0.0141838461752,0.0144306861559,0.0519334802645,0.255655969349,0.0939485881362,0.0159408853474,0.0245449275362,0.170885093168,0.080507715536,0.0150662636596,0.0260967858196,0.0356131846463,0.0173367861524,0.0417541912726,0.249469528492,0.0180479647606,0.0125451108438,0.0389297293446,0.014411333659,0.0173562412342,0.0173195472781,0.0139989417657,0.0162557361748,0.0378808782372,0.0227146770362,0.0408103741618,0.0660614665668,0.0359811856839,0.0239997755719,0.0168974163305,0.237952820666,0.0134117544075,0.0155288455513,0.409188704617,0.017055423592,0.0344082595753
0.137807632513,0.118997109463,0.00816904546643,0.0584896552872,0.0100356422038,0.00603579488794,0.0308730320998,0.00645964376346,0.00635901702671,0.019439846461,0.00653915740501,0.0104881376367,0.361126906177,0.00619160951256,0.0202341093268,0.00513331964448,0.234985165078,0.0130191121504,0.0540608886672,0.0222464240062,0.0349589041096,0.0710290280496,0.221206442376,0.0214929309208,0.0364195682919,0.00537653386926,0.0247319677646,0.164845593836,0.280651568818,0.0251869747359,0.00498132004981,0.0361380414813,0.0615155712893,0.00683550596553,0.156861133091,0.0195363298443,0.00605288308378,0.0966355766962,0.162218058834,0.00709211551716,0.00615716263293,0.0133977266743,0.0105093050218,0.00601079104997,0.0563218255417,0.00499391602472,0.0216713987293,0.191377327658,0.00671703326398,0.0320711688849
0.0248311645528,0.0187764643613,0.0153840138591,0.05364987382,0.018899204244,0.0123415856174,0.0172215843858,0.0319972535512,0.0130024884104,0.0436648858969,0.0133708272859,0.0197513473787,0.0944847605225,0.0126601848353,0.0320651907123,0.011530225663,0.192697624956,0.184402818486,0.0815049895839,0.0131455149703,0.0199282051282,0.0234203296703,0.015261077945,0.0340600575895,0.0215204915657,0.0109935732251,0.0140583554377,0.104024963186,0.0156345883117,0.0391470630683,0.0101854667072,0.0330510789402,0.0118841832325,0.215376861042,0.014282416758,0.0303645016742,0.35470849961,0.0886393751308,0.0492694276782,0.0133559304885,0.124394248076,0.0829496331968,0.0197912099729,0.0135011614353,0.0900632757898,0.0107856766214,0.0336829500854,0.280797552963,0.0632836390332,0.0106216201934
0.138890939969,0.0430544131604,0.0352755277038,0.0146645996564,0.0157118149389,0.0493790461091,0.071538857437,0.027893998567,0.0106134568291,0.336950954471,0.0322055953155,0.0164202423976,0.0277813923227,0.0103340469113,0.0093743810928,0.0491028575648,0.0343238518989,0.020382739502,0.100146549101,0.0109284970851,0.0162666666667,0.0190886699507,0.0124384961307,0.00995758805089,0.0808019125328,0.0089736526686,0.0114582207329,0.153412127118,0.0129977831356,0.121142524423,0.0245331879515,0.0485923386299,0.00987989151492,0.0114710789766,0.0118736580697,0.262699019411,0.0105483930664,0.0242285928659,0.0703300919804,0.030625134654,0.110515069028,0.313904826829,0.0453812237875,0.0108075799667,0.0253506093041,0.00870292527386,0.0480810329917,0.109298664364,0.0112722627189,0.0255837274859
0.017130620985,0.0134316295325,0.155915019537,0.0704738760632,0.0135194307608,0.026607066837,0.0116086235489,0.00870205461953,0.0280318987289,0.167976142685,0.0288259958071,0.0407073464398,0.0234800838574,0.00873405786313,0.0248842698109,0.00764759865402,0.0289664252798,0.0835229219681,0.0123519401337,0.00940356414809,0.0137481481481,0.0161092214664,0.01049703774,0.00840336134454,0.0153945526967,0.00758428932282,0.051161864955,0.138125623996,1.0,0.0106465350368,0.00702678963549,0.00658160013527,0.0085012781642,0.00968061955965,0.0102168399243,0.0548608873787,0.00881203206785,0.0200751198031,0.0133994391125,0.0275264506767,0.0271420816548,0.0195049525088,0.0407895028822,0.0304464967062,0.021177669501,0.00727034498186,0.00916050094488,0.0340977628165,0.0095128354691,0.00732768490955
0.0142077869301,0.0114029331012,0.0283819913285,0.0098092256388,0.0348671715901,0.00706155438096,0.0338816864582,0.00738770723454,0.305469943433,0.151233491665,0.00765046136896,0.0119949788461,0.0194739016664,0.00724384908539,0.00654838153709,0.0061739008112,0.0239765885163,0.348664354987,0.0343848260473,0.00798326164622,0.0920097323601,0.0769073687869,0.008688788903,0.00695577501073,0.0130693788195,0.00629025455698,0.00800402718349,0.0151641171343,0.0675430814497,0.0274578545898,0.00582787571045,0.00508815548382,0.00721725580251,0.0462164469037,0.00867370127203,0.449908172878,0.00719480824726,0.0605184268518,0.0577398116421,0.00811104683678,0.0581276405658,0.0159253157606,0.0120191873704,0.0467613219055,0.0172910481953,0.00593605852012,0.0553221126432,0.0289476796061,0.00787412804523,0.00607743210108
0.0604971604134,0.0158484244116,0.0356665896017,0.0149400390935,0.0438162736813,0.0102448775612,0.0432186891629,0.046138616381,0.0107934997888,0.264077636011,0.0110992616899,0.045791898492,0.137588187039,0.0105093500592,0.00953469659554,0.230611674891,0.171091965538,0.020694359674,0.014862606226,0.0110955766938,0.048551884058,0.0572826086957,0.0373263044758,0.0298814229249,0.113351462927,0.0267840826194,0.0116541729135,0.219848598946,0.0131964988881,0.40753731952,0.00845506100705,0.0491193900455,0.0100309395864,0.0116672510519,0.01205518771,0.00974389618943,0.0107386378367,0.130261342583,0.0434273825369,0.0309646426376,0.0104508815276,0.170310945571,0.0167049285337,0.0110105745122,0.0258078183608,0.00885988624498,0.0296890470879,0.0402330793366,0.011465034748,0.0258778785556
0.202666298266,0.0138391535957,0.0113387550829,0.0126210167366,0.0139296187683,0.00880608083055,0.0120365912374,0.00896608041387,0.0480159297582,0.100710946504,0.00954047474133,0.0955787586155,0.0242848447961,0.235344119639,0.00818494349178,0.269047454583,0.0299687825182,0.0180707188712,0.0661177440622,0.0636124704879,0.0142193548387,0.0517857142857,0.0108602783421,0.173572537519,0.0747137613341,0.007844234723,0.0100043819732,0.0208633516629,0.0115234404565,0.0313199782122,0.0224403927069,0.0635821342662,0.0250090612541,0.0733285639958,0.0105268252547,0.00850856037698,0.0500702098602,0.0208522212149,0.0394184717948,0.00984396049687,0.00898315347672,0.110827679462,0.068710128387,0.00930149140359,0.120332103662,0.00753837613327,0.00943843628823,0.0351323103235,0.0513190971524,0.0075788354004
0.0743346589171,0.00982213068714,0.00804751052751,0.0329803853498,0.0316848996652,0.00592957489509,0.167022032694,0.0203946255119,0.00624710885958,0.197765015279,0.409658580413,0.0331135349334,0.0163522012579,0.0060826474404,0.00548645750578,0.0679543766115,0.12662465908,0.0693834216475,0.0311004206937,0.143336245526,0.0346158730159,0.0111718496923,0.00727976383524,0.00582778565972,0.0857235132184,0.00528191577839,0.0244883742421,0.0114660267024,0.00817858818797,0.0764508430014,0.00489365706757,0.0358104454565,0.0062167188973,0.024515854729,0.0239447617006,0.0060388224904,0.00593463384161,0.178381778822,0.0530087701155,0.00698660259895,0.0535086752623,0.0131359884243,0.0103529528813,0.00588461701044,0.0142625121129,0.0191402959727,0.0214690661505,0.18987105888,0.216522018742,0.00510320913344
0.0209624704159,0.0160912602607,0.0131839608405,0.0474515572041,0.0161964472309,0.0104187672246,0.0437287247971,0.0285178852898,0.748363174275,0.113101903695,0.011287653095,0.0169267261959,0.0287322078782,0.0106877287009,0.159775635643,0.00957962357714,0.0355081251516,0.0210114468665,0.0151148741109,0.0308168329682,0.0168233918129,0.0197472848789,0.0128676606171,0.030227976358,0.0184428667751,0.0092807750924,0.0118535628517,0.0914615618353,0.0133987008817,0.0127546822027,0.0416059912627,0.00853951321899,0.010184637624,0.0348224391624,0.0122399020808,0.0270626781839,0.0109322202345,0.0251467290166,0.0439118902679,0.0114459117211,0.0106282677638,0.122749212405,0.0169608880789,0.0112171303654,0.026273048629,0.02738678824,0.106203820303,0.111743275715,0.0116611887425,0.00896677232353
0.125191792139,0.0633677671025,0.0108418571545,0.0119210493585,0.0385505886999,0.00837179835279,0.0377247620167,0.0248138649043,0.00882011553705,0.0284141017901,0.028517307978,0.0139197278974,0.171594116773,0.00858791713117,0.0077775376993,0.00750307710466,0.521731557749,0.540996991396,0.116310050452,0.0268142157906,0.0135181102362,0.118705474316,0.0103197076822,0.00826140048002,0.0438974894529,0.0874059485048,0.00950641357918,0.371298961376,0.0110184490665,0.0104888389889,0.0217235691388,0.00643514206996,0.00837535757469,0.0301228727457,0.238878617292,0.00813568998739,0.00865343531522,0.0196957474604,0.0632158990783,0.00941256890735,0.00854013844824,0.0191539072443,0.0403701016027,0.00878562642332,0.068821470403,0.00713949512842,0.0603137349255,0.033592708128,0.00935213187778,0.0072050760085
0.0873960460136,0.0128440366972,0.0105234316086,0.0399559185058,0.0626084420792,0.0080934984704,0.0109915538586,0.00832136626489,0.00852691245055,0.434690467077,0.00876846570133,0.0654313839027,0.0223197308761,0.00830243291059,0.654072611963,0.0251481499925,0.0275211660058,0.0167713274314,0.0373789816254,0.00899218689068,0.0130687338501,0.0153054632706,0.0319704705458,0.00798408158189,0.127863163982,0.00720948432722,0.00918730205017,0.307201458523,0.0517935678195,0.0688657154908,0.0504335570059,0.0243166500448,0.00812937316726,0.00919761190298,0.00976988433155,0.00789674462146,0.00834361840311,0.113074279449,0.0128132545099,0.00913612158383,0.00825624251267,0.018468144402,0.0135381732303,0.00845504628092,0.0200519462052,0.0555782850607,0.00875975696144,0.0326060896667,0.0289729191898,0.006965560946
0.0418843683084,0.00938899082569,0.00769262850589,0.00748481166464,0.00945036572623,0.00561941251596,0.0073631840796,0.00608291873964,0.614369518061,0.0178402248093,0.0719496855346,0.00987647172361,0.099320754717,0.0369450647611,0.00519549032121,0.00471092077088,0.0712258064516,0.0122598403523,0.00815228048822,0.0214322351549,0.00907377777778,0.0396111111111,0.0258112615264,0.00551871657754,0.0350866616428,0.00500563095306,0.0063504005573,0.010452749924,0.00781792585641,0.00744215134459,0.0924374176548,0.00360557224802,0.032808988764,0.00635752688172,0.00714178544636,0.00577252031828,0.00558934605446,0.255194922937,0.538691185177,0.021775293215,0.0057324076455,0.0123717127342,0.00989640463132,0.005516188815,0.0540938186682,0.00461147595993,0.0787777457481,0.0777142857143,0.00624733849352,0.0048362720403
0.126338329764,0.0134316295325,0.0317063119691,0.0121506682868,0.0135194307608,0.00851426138782,0.0381426202322,0.00870205461953,0.333018956899,0.0289614039112,0.0288259958071,0.0141290061672,0.522431865828,0.00873405786313,0.00791118404392,0.0260018354237,0.153258722844,0.0175385871387,0.0385998129177,0.00940356414809,0.042962962963,0.0161092214664,0.01049703774,0.00840336134454,0.0733125201852,0.00758428932282,0.00966976829046,0.0199099998553,0.0322227436258,0.0106465350368,0.00702678963549,0.0251817744306,0.0244931930325,0.00968061955965,0.0102168399243,0.0548608873787,0.00881203206785,0.0200751198031,0.114223190756,0.00955408360867,0.00868546612954,0.0640877011003,0.120685446634,0.0089548519724,0.021177669501,0.00727034498186,0.250408378976,0.162381653692,0.111559615956,0.00732768490955
0.018634859398,0.0407862612783,0.011860292578,0.0133556932408,0.0145703256561,0.0657832240904,0.0127050696929,0.0946086291924,0.00975788078066,0.248972333458,0.0100343053173,0.0705805222834,0.285326680181,0.0481546144789,0.00861255122437,0.0466313908011,0.290391133793,0.0189018998418,0.013436562976,0.0101345237377,0.562552066116,0.0175373868556,0.0114276541587,0.00914836257568,0.0165912049176,0.0418154464007,0.0537336891284,0.268553606003,0.012053472742,0.0114741134697,0.0231927612452,0.00735020237888,0.00916210109264,0.0537939882698,0.0110110172171,0.0250761265302,0.0096443373399,0.0722372492751,0.0144410067948,0.0102967434049,0.00944813619257,0.0677722257773,0.0152580167245,0.188880770281,0.0735842754916,0.0252616591282,0.00987256670058,0.0367482564296,0.0103561972913,0.0404006759941
0.140730043325,0.0622018348624,0.0206334426897,0.0257142049789,0.0253481081869,0.0169295197363,0.0239500173551,0.0163158217122,0.017836110447,0.0612904129284,0.0470601140851,0.0264910248987,0.046687143484,0.0173665569139,0.0158056425402,0.0161844529655,0.239974279284,0.0328837812851,0.0245602530565,0.0435478765134,0.0273364341085,0.0321843853821,0.0209718830111,0.0167889565974,0.0288638474615,0.0150803892349,0.0193190930962,0.134001823154,0.0517935678195,0.0199616039094,0.0139718724147,0.0152328439936,0.015939378103,0.0193407726932,0.0191559517786,0.0154832599899,0.726421766443,0.0424845558624,0.0251231311642,0.0442449316703,0.0172699384669,0.105560025372,0.0265444896551,0.0504387243655,0.0436921354156,0.0149996153945,0.0171753806137,0.0639312258109,0.0190055592353,0.0145701641806
0.0462526766595,0.0336448230668,0.00893471558157,0.00923450789793,0.0109762651142,0.0229885057471,0.0328358208955,0.00706509469459,0.00706403847968,0.0845672994208,0.0249056603774,0.01147117214,0.15320754717,0.00687807056722,0.00621387546723,0.0223309880697,0.0227518104016,0.0142393703972,0.0569733238665,0.00763464194121,0.0108266666667,0.0748639455782,0.0285137716063,0.00660045836516,0.0385617396921,0.00597262784172,0.0262666069563,0.0671962495117,0.00908024401689,0.891852050389,0.00553359683794,0.0214617395715,0.00690208667737,0.231912442396,0.0255921123138,0.0067045779207,0.00679785330948,0.145343867375,0.0108788453214,0.00775684690186,0.0234507585498,0.055171151382,0.035463106632,0.00680568749903,0.0163370593293,0.00560855184315,0.0384548861343,0.0276835682727,0.025840320347,0.00577055186627
0.0873960460136,0.0128440366972,0.0105234316086,0.0114724914521,0.0129279968895,0.202485966319,0.0109915538586,0.00832136626489,0.0271453084435,0.0952358723964,0.0279142898932,0.0135109052307,0.119789381308,0.00830243291059,0.0738299124877,0.00722075593845,0.0275211660058,0.0167713274314,0.0117415244875,0.00899218689068,0.184281136951,0.0828211517165,0.0099732954764,0.571496082577,0.0147210879585,0.00720948432722,0.00918730205017,0.0762686113643,0.0106948370129,0.0493040708582,0.00667953549652,0.0969870984545,0.00812937316726,0.00919761190298,0.00976988433155,0.00789674462146,0.028016992322,0.0189546480002,0.0128132545099,0.00913612158383,0.0443110263295,0.018468144402,0.0395508060798,0.00845504628092,0.067332324626,0.0231153493277,0.00875975696144,0.0326060896667,0.0489076390988,0.0221747674152
0.0743346589171,0.0206506272234,0.0169195610681,0.020482555112,0.0207856183226,0.0136836343733,0.0191897654584,0.0344257105827,0.0144164050606,0.316920505657,0.0148247978437,0.124239273011,0.101886792453,0.0140368787086,0.0345831759634,0.0128916663025,0.606037806828,0.0269649206857,0.0198513323577,0.0372009131133,0.097219047619,0.0259839650146,0.0169315855494,0.0135545127142,0.0236685480522,0.0121890364117,0.042270701384,0.0367979461611,0.0712944962124,0.0163686487728,0.0304912478826,0.0118959356482,0.300924864328,0.122428406847,0.0157080086348,0.0126963767933,0.0145668285203,0.0338409162396,0.0206011356585,0.0146890456281,0.013958784851,0.0895635574384,0.0217666591317,0.042727436554,0.0350079842771,0.0333842371616,0.0362393443973,0.0524240329416,0.0153440800683,0.0518172004318
0.111777301927,0.0184849279161,0.01514515096,0.0179829890644,0.018605762054,0.0121328224777,0.0487562189055,0.0709065317669,0.0356565751831,0.0428628777886,0.0131446540881,0.0513386825489,0.15320754717,0.012446032455,0.0113058011973,0.0333435301315,0.0413956550362,0.0241370206216,0.0176015146905,0.0129414085618,0.0195911111111,0.0230215419501,0.0150012212066,0.0985485103132,0.0211863494456,0.0301475500582,0.0138189779569,0.0317315622694,0.0153918348193,0.014652014652,0.0100131752306,0.0326218441487,0.0116996611379,0.412605606759,0.0371235666059,0.0113648659328,0.35122242099,0.0297111773086,0.0184406266947,0.0131485570223,0.0345247278649,0.0284215022271,0.0194839178816,0.0132531809192,0.263208178084,0.0105939312593,0.0126068992025,0.12389648643,0.0380859340054,0.0104419509961
0.183083511777,0.0115737992445,0.00948269517378,0.0100064327067,0.0116494560207,0.29214559387,0.00965759438104,0.0074984076159,0.0075686126568,0.0238505679269,0.00778301886792,0.0860468680813,0.0198113207547,0.00736936132202,0.368339652389,0.0403073434941,0.0819734345351,0.0151126924758,0.0104219494878,0.0081028860548,0.0386666666667,0.0135679271709,0.00884108793606,0.0738911607424,0.0132652156567,0.00639924411613,0.00814432356015,0.0155638372031,0.0096371490877,0.00917393223706,0.116600790514,0.00521394026062,0.00732540207094,0.0658799810247,0.00880367150611,0.0646840434825,0.00733101827493,0.0611700709296,0.011546061325,0.0248834555197,0.0415273849319,0.140140625168,0.0121992877159,0.00737458397727,0.197005715442,0.00604843826222,0.00789344276194,0.14823269514,0.0458294838188,0.00618273414243
0.0890758569526,0.0884353102651,0.0724572002788,0.0408530343185,0.0385505886999,0.044272483181,0.0113996944412,0.00857316013725,0.00882011553705,0.304254370853,0.00906997474372,0.383086595936,0.221096419551,0.00858791713117,0.0077775376993,0.0257127923249,0.0901338945535,0.508264604827,0.01214526397,0.00926427893495,0.0135181102362,0.0844160104987,0.0996940567832,0.00826140048002,0.0151665292027,0.007457386844,0.0300891072002,0.0194445840122,0.0110184490665,0.0104888389889,0.00690921539946,0.00643514206996,0.00837535757469,0.00951708153416,0.219810858226,0.00813568998739,0.00865343531522,0.163098493015,0.0132009671605,0.00941256890735,0.00854013844824,0.0191539072443,0.0139478209917,0.030108045608,0.0207965190938,0.0236265766621,0.00902481597411,0.160866489627,0.0296007843838,0.0072050760085
0.0128030427816,0.0104279207032,0.0267842885922,0.00868390418816,0.0329043996756,0.00636336843233,0.031833837804,0.00675601834513,0.0402953643546,0.143186801155,0.0241654571843,0.10464405311,0.0175484892466,0.0882949118769,0.00589340461708,0.118671478415,0.0215784215784,0.0136164413621,0.00923156364885,0.00730064963642,0.0617585081585,0.0120004995005,1.0,0.00626005011032,0.0119518763076,0.00566832812151,0.00720345485236,0.117045215496,0.0272205504491,0.0259121741298,0.0447220763426,0.0207593553674,0.0206909195673,0.00721153846154,0.00793205294331,0.00641127308078,0.00641755382364,0.0567999543521,0.0104029290112,0.0390890924268,0.00649132302514,0.0534876070296,0.0109914819023,0.00639990119986,0.0154230979682,0.00529478670507,0.0526622411892,0.0264724965756,0.0070865483806,0.0191967409737
0.0973396726309,0.0151446120355,0.0124083489288,0.0141277261775,0.0152436108602,0.0290603285928,0.0134075385783,0.00981185795846,0.0306165348151,0.0336737679375,0.0105532459226,0.0159309275416,0.0801407099456,0.128901370921,0.0453095086152,0.165680688128,0.232258064516,0.0197753442515,0.0421588465155,0.0106028334409,0.0157288135593,0.0553571428571,0.012023879593,0.452406417112,0.0173578736285,0.025886207837,0.0110762800418,0.0870324305116,0.0126104558216,0.0333895125131,0.0239833858109,0.00784262890106,0.00958547578239,0.144153225806,0.0115198291098,0.0258986454958,0.0101775769888,0.126235075372,0.015108316259,0.0107725491726,0.00993676209735,0.0225275117353,0.0159630796823,0.0563093234197,0.0244594391089,0.00839698439794,0.0655295571918,0.106936921195,0.0108965206282,0.00838336832872
0.0265952890792,0.0200009174312,0.0163872380357,0.0197326852977,0.020131661442,0.0132183908046,0.0519402985075,0.0129581504243,0.0139262472885,0.0470333199518,0.014320754717,0.0210393746381,0.099320754717,0.0135596248325,0.0123241863433,0.0124197002141,0.123428571429,0.0261165506665,0.0191763870575,0.014002761886,0.021344,0.11219047619,0.0163524762465,0.194823529412,0.0229238884702,0.0117746091737,0.0150637408568,0.109753874202,0.0166541529798,0.0158536585366,0.0297233201581,0.0114176454521,0.01265917603,0.721653225806,0.0152138034509,0.0122969235352,0.115563506261,0.093309156845,0.0199529829694,0.0142268990464,0.0134841861661,0.0872707303679,0.0210818367566,0.0145426796032,0.0337632559473,0.0115910071425,0.0353531277025,0.0507746686303,0.0148192680544,0.0309961071674
0.214744570205,0.0206506272234,0.0169195610681,0.020482555112,0.0534834623505,0.106732348112,0.0874200426439,0.0133790829765,0.0144164050606,0.138187270091,0.0148247978437,0.0217228176737,0.230188679245,0.0617622663179,0.0345831759634,0.0600882751387,0.12662465908,0.0269649206857,0.0198513323577,0.0599441986303,0.134780952381,0.0259839650146,0.190664376404,0.0830950562043,0.0236685480522,0.0121890364117,0.0155972106711,0.0367979461611,0.0442448213448,0.0163686487728,0.0880858272163,0.0358104454565,0.013070396698,0.0156147136274,0.0157080086348,0.0126963767933,0.0145668285203,0.0338409162396,0.0530087701155,0.0377963747156,0.0376887190978,0.0322428806778,0.0217666591317,0.0150953218963,0.159480817262,0.0120183253782,0.0140839270271,0.0524240329416,0.0415846807649,0.0317969184468
0.0743346589171,0.0314791237596,0.0257916116087,0.00798472487415,0.0534834623505,0.0214376938515,0.0305614783227,0.693886708912,0.0225857012615,0.376498250846,0.0400269541779,0.0331135349334,0.0163522012579,0.0060826474404,0.0200348167346,0.00502556482979,0.0733565315527,0.0693834216475,0.00860224402166,0.00687653242398,0.0095746031746,0.0111718496923,0.00727976383524,0.00582778565972,0.011257555019,0.019096157045,0.042270701384,0.163457543455,0.00817858818797,0.00778547816875,0.00489365706757,0.0836394650731,0.0062167188973,0.00671357252578,0.00747125556899,0.0193539310963,0.0749921912713,0.0131922215849,0.00979859083953,0.00698660259895,0.0535086752623,0.0131359884243,0.0103529528813,0.0611488463258,0.0557534564413,0.0048963547837,0.00669878790375,0.0249346277539,0.0590784145626,0.00510320913344
0.0206126059026,0.0158484244116,0.012984999524,0.0149400390935,0.015952023988,0.0102448775612,0.0722907203115,0.0102678423738,0.0734484497825,0.0356099348961,0.0110992616899,0.0166712821933,0.356259228876,0.0105093500592,0.00953469659554,0.00940322130155,0.0349108395111,0.0929902395741,0.014862606226,0.0110955766938,0.0165426086957,0.0951501035197,0.0126512124414,0.0101278772379,0.0181645424462,0.00912587856561,0.0116541729135,0.155086996156,0.312859853508,0.0125621992006,0.00845506100705,0.0287400686436,0.0100309395864,0.0116672510519,0.01205518771,0.282066813068,0.0107386378367,0.0246836690449,0.0158104418692,0.0309646426376,0.0104508815276,0.0237693893306,0.0167049285337,0.270031614521,0.0258078183608,0.00885988624498,0.10521012195,0.110510341295,0.011465034748,0.00881711651616
