s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.50892601527,0.497343118138,0.473536790944,0.523091510074,0.506600278927,0.491905760896,0.403755503185,0.53586678931,0.452900989961,0.569061720929,0.402630212189,0.51724017602,0.291176658845,0.471237581356,0.328536857772,0.291681255909,0.45834143195,0.577393921232,0.487819332419,0.712720536825,0.483379986454,0.494396078443,0.381752536536,0.472826288578,0.44756192151,0.495706270224,0.41820698006,0.386000001636,0.645408352992,0.588230786839,0.319672583724,0.344488535027,0.484255312423,0.3201646715,0.625739433313,0.421794073532,0.477900958249,0.491286720592,0.617293358407,0.531105699215,0.3264376516,0.609796463227,0.642266448856,0.612231512954,0.289459136285,0.507836425406,0.517137622326,0.650960093281,0.375675483376,0.568528241721
0.646160250394,0.397866137724,0.381410358581,0.485907601479,0.442804929008,0.61682299426,0.647433784808,0.637595472222,0.439555878023,0.34435536589,0.431750552857,0.474339965138,0.34841464838,0.440243886383,0.513835099263,0.382689174055,0.275287645322,0.473449984867,0.451833593882,0.694434345177,0.237007409008,0.723042646152,0.436459798719,0.354444553116,0.631188264194,0.502213990494,0.47125700734,0.741614616261,0.699936530492,0.484241292483,0.343152346806,0.619656962795,0.461407983442,0.394080052626,0.705525666527,0.54910445984,0.512675208237,0.669694070873,0.504837760371,0.616779361852,0.224973442397,0.540263598444,0.667300835869,0.472185161818,0.349278715912,0.717485697351,0.515409221182,0.532316107619,0.504655881749,0.756277268782
0.520529096929,0.560226497738,0.35723949319,0.435358292653,0.437631551572,0.507566812944,0.614077839446,0.494917243567,0.402782477204,0.377187754078,0.478741859902,0.553291156867,0.451256362554,0.305749291916,0.658486083329,0.48255641356,0.435271379276,0.640705842415,0.592811004441,0.548907190658,0.479578280776,0.4346778107,0.4867739828,0.487234788826,0.623533801596,0.534209649594,0.418800368238,0.305309264059,0.682015239902,0.578121272725,0.182528257565,0.462379306844,0.535995700814,0.569243988504,0.512041114251,0.663422136693,0.402627961255,0.455388425581,0.7444105764,0.630319439564,0.29212832634,0.533691824065,0.748993238022,0.619538716416,0.607785374752,0.505894716917,0.536928219258,0.789971580404,0.74162220485,0.710418196598
0.620462852294,0.687308730441,0.313214775257,0.631721868223,0.336374615858,0.423549810312,0.553549018018,0.549155589371,0.718945559129,0.42296028722,0.628070793881,0.511605910074,0.447480351228,0.341910930082,0.399968910466,0.596653231052,0.461210192298,0.520905573994,0.65941525123,0.709875146419,0.385214764215,0.531427722008,0.275587371573,0.209003773916,0.529498011671,0.344361284194,0.509684713349,0.583175416887,0.621105091496,0.554185752322,0.559550370223,0.602258331016,0.598225753855,0.40557539895,0.566535595072,0.514115399657,0.535385328278,0.651790539838,0.214031817885,0.596291925554,0.454747614242,0.586405147572,0.651795418912,0.350634792779,0.309647536168,0.531079112844,0.316907599594,0.520360418928,0.45551401583,0.642950271166
0.576867848372,0.400279039834,0.515257914445,0.424845954699,0.337358442662,0.161375091634,0.393264584641,0.506781226742,0.513435369997,0.456837538903,0.719115805009,0.279307863042,0.571860306825,0.37136577252,0.565953676594,0.509926153663,0.499607566049,0.640242826254,0.729262774096,0.547641402355,0.40486419881,0.448212176824,0.482155197744,0.423888060733,0.447580060047,0.323632501328,0.469381290447,0.539631780013,0.447559312219,0.598179824826,0.464508921965,0.319914133407,0.644840061626,0.447617547398,0.297821866703,0.653599126885,0.274719050061,0.419536013803,0.431272460176,0.481745411116,0.607684442556,0.324611736078,0.471229932893,0.549033617043,0.32810822232,0.533007973681,0.396418090545,0.509320240836,0.585808904852,0.469277531898
0.730337475335,0.592025031938,0.449894242795,0.646501619267,0.272477709623,0.371855712418,0.550480689218,0.671796218363,0.54884443522,0.366954617489,0.627949999647,0.57557657109,0.489172519707,0.50873339709,0.589222602604,0.517941197022,0.400995438418,0.502058976167,0.62057346364,0.737734475025,0.434379326071,0.671181146867,0.251945183578,0.214086250333,0.483918459503,0.258736389335,0.486396034015,0.633214551813,0.465884237106,0.469588328133,0.737914145767,0.57687635095,0.664497524308,0.435263718581,0.548678214399,0.691919313142,0.532159516591,0.486651980475,0.353076754984,0.636126914616,0.555635080824,0.539388816799,0.473821783892,0.229500054448,0.533775800125,0.505322996398,0.319965011992,0.453897928024,0.291474228958,0.626918681595
0.544172718765,0.582729787622,0.523248302541,0.54924147616,0.64910988358,0.70103677879,0.453475556272,0.440774992823,0.482743705481,0.482415827595,0.659630990066,0.500939995001,0.284388121754,0.365064735939,0.519859081299,0.462174840052,0.410940084781,0.336170762463,0.457036582364,0.518957222893,0.361482492493,0.401790178218,0.610207371343,0.514467098806,0.592079419152,0.483002543186,0.560532218609,0.480145465787,0.674798561935,0.371934508391,0.19667327324,0.366648867203,0.532609093511,0.365320311411,0.622202378412,0.391512264408,0.462518502769,0.23116239837,0.567188324935,0.604365762058,0.443701421717,0.653634663177,0.732542378587,0.598923433342,0.374646322323,0.463468771854,0.509302069195,0.808544591629,0.574390984188,0.586726018198
0.560107698885,0.509868212512,0.288158849572,0.583139084995,0.409813231589,0.296481488989,0.525220068792,0.442700057657,0.422981097259,0.654141457217,0.601619206753,0.424900220948,0.273565452467,0.369201324762,0.343942081121,0.388580975988,0.491539980937,0.651996226775,0.632979913747,0.699602466199,0.411785912338,0.526687388162,0.372316344302,0.631319369732,0.297248297569,0.446356580453,0.520400629361,0.454381435078,0.518207589336,0.500018071636,0.287665968611,0.589465000945,0.363648085664,0.317416295068,0.601599153128,0.368945508933,0.407082827483,0.474723406798,0.387295974275,0.631558443405,0.307679573662,0.55169623071,0.727742624827,0.539928810772,0.364170656094,0.389313408623,0.564173555705,0.560083737908,0.330926961334,0.628242113407
0.695382517835,0.497756635001,0.495603763006,0.396496365009,0.487201964833,0.654855952272,0.533354773349,0.760845889623,0.544177177879,0.5482771324,0.355370525737,0.398111286147,0.318497309812,0.437435091503,0.505427586267,0.491227345497,0.333069892974,0.417170426748,0.428018132934,0.522928928802,0.305384824855,0.652852000036,0.337060507521,0.380028936727,0.562130103407,0.513247988706,0.407279082344,0.565231419498,0.703399553908,0.601230798887,0.28804760973,0.625924052137,0.491759754693,0.497005517551,0.551402887218,0.642562830412,0.490034879342,0.663951197312,0.31875824437,0.587156608054,0.347082204635,0.652929927444,0.809286337214,0.425084643194,0.353000520557,0.609287053806,0.543540565131,0.369875600897,0.349055133854,0.723240562203
0.427686149351,0.566641051995,0.495840497884,0.496275686158,0.562401242654,0.642571441119,0.595485970307,0.509609110603,0.336517800459,0.303278268698,0.563244711727,0.600321104842,0.410962313934,0.438258978069,0.600543092095,0.430810317718,0.404437171811,0.672122596766,0.682743581382,0.507973739887,0.445648838523,0.38967748013,0.580800627712,0.571746135868,0.564219058247,0.609634421087,0.468541393242,0.465632828519,0.337323103117,0.549953134224,0.430013247011,0.468706232096,0.58446719375,0.501025249168,0.765400513928,0.64015508232,0.408775668534,0.574332705729,0.695766202031,0.689667317313,0.338858642729,0.671643616504,0.577024104575,0.52241787345,0.573205524749,0.425243580778,0.592611004342,0.649582354204,0.391336340285,0.664736629215
0.512300511855,0.411066498891,0.459531930613,0.493579296312,0.504458075402,0.490720424441,0.502831347866,0.563046268783,0.585118582521,0.549649037409,0.521650133837,0.513760030332,0.296684631935,0.504428839142,0.631398685313,0.469791100067,0.458013072822,0.514725641332,0.381719927366,0.587424565737,0.495254023395,0.466709417535,0.322835224074,0.447545858642,0.563284491724,0.616676177502,0.458354227048,0.493515543149,0.582767775975,0.63381998241,0.255228682097,0.499046752066,0.464670223811,0.390495531963,0.531926206066,0.426442495718,0.406093172803,0.415167503146,0.409625356691,0.565283518608,0.363373081213,0.570705454109,0.68457329644,0.587809883864,0.454457568319,0.555203149216,0.510364955132,0.713535391791,0.572773426664,0.527400536441
0.616665981968,0.607372222809,0.426904239101,0.676025296866,0.216932399815,0.619916608392,0.485792160924,0.822889685243,0.694079681734,0.627590390746,0.458013193362,0.395330390711,0.286121338564,0.567555706103,0.618762790445,0.484656492351,0.526078842805,0.590600959679,0.598063545193,0.624496363356,0.344911539141,0.622623189264,0.398885746319,0.469438533063,0.413705910399,0.487127386917,0.606378481288,0.351625878287,0.508165110256,0.48975675578,0.508690507163,0.479839425179,0.5800220117,0.369098173578,0.49983899195,0.590401387044,0.589343216625,0.371214033014,0.452571445889,0.784772033449,0.401553177175,0.403726733491,0.662271835353,0.272319576788,0.519174632079,0.460327949168,0.557559190672,0.520840540121,0.381799415662,0.692318597555
0.488022366551,0.390694189632,0.39338773704,0.522588534253,0.319762400537,0.497327820062,0.414621465738,0.419524143587,0.525354666211,0.506976190088,0.834464427978,0.506930932261,0.456282816806,0.471788966942,0.722423300939,0.405166193827,0.710975803087,0.71878583869,0.758882644237,0.50282741149,0.293361586125,0.270066801113,0.585841279586,0.539039708744,0.436684845511,0.532898473758,0.702953009518,0.513913140911,0.38409124879,0.506790838885,0.279672265689,0.29934296045,0.689051467114,0.440692301234,0.38692505357,0.588017170501,0.426498156215,0.352192231542,0.544973785496,0.690287225464,0.482711442786,0.525464602715,0.315610261277,0.515420314865,0.538743321389,0.405346850205,0.363498510062,0.59318190629,0.492716037597,0.387939098574
0.553213314145,0.254681241415,0.534623764994,0.340521795619,0.362071537256,0.24243192022,0.256253038442,0.547417969223,0.49005809654,0.410618074317,0.588478956187,0.290903203834,0.402565646162,0.274370983553,0.53772940716,0.434129523132,0.563196278129,0.692731885478,0.700125638985,0.595406477858,0.489161372024,0.526928077857,0.564777896149,0.212640257125,0.384331413528,0.454962841772,0.544984886267,0.551356309392,0.523668205387,0.68558678602,0.424979029616,0.30086403053,0.617491814243,0.399438154213,0.141176571024,0.656921310971,0.375952730295,0.339170996675,0.36636464559,0.467437151022,0.722646553708,0.28444316329,0.529469830806,0.746261193974,0.342001936645,0.558824045837,0.500381823197,0.469352015316,0.356672334723,0.375580130458
0.498861259855,0.552567070418,0.647444575912,0.464667500979,0.407746490048,0.728256444818,0.666471956319,0.478377029563,0.500283419028,0.413329635463,0.516532594467,0.497695728836,0.149631874455,0.347161062443,0.755207881761,0.306826916061,0.517340516985,0.688473864183,0.754126825042,0.484185273634,0.801420136435,0.451001066035,0.488285809024,0.470467591203,0.668663777169,0.565715143339,0.71481876568,0.279144069689,0.445429220668,0.562157512379,0.379120697096,0.469847240987,0.476941372013,0.697253780366,0.676563340362,0.9129991571,0.431306847323,0.322719189809,0.475539243599,0.56790411329,0.436218816947,0.315701148401,0.715047885319,0.763799147292,0.434543808422,0.372339518907,0.712577793195,0.6146513008,0.788516512416,0.793870979143
0.59199852105,0.341988531031,0.386286159495,0.323085778156,0.299408822352,0.495014999341,0.360702326164,0.556130588046,0.348594067211,0.58412232415,0.581895905451,0.281169734275,0.414491499791,0.446582825735,0.570023019594,0.386141178569,0.619277913739,0.625222026201,0.572081770838,0.579311897865,0.404071885863,0.332884650868,0.48893748656,0.554662758972,0.247156568396,0.445831780263,0.379521925051,0.578304202281,0.428193530731,0.603334337313,0.27006763087,0.364963970529,0.705936670194,0.367286848695,0.364653354619,0.511518457912,0.361073826048,0.382647494589,0.519113380323,0.440043791677,0.603320585684,0.313967498497,0.511098027837,0.545929686922,0.291417421697,0.537389879562,0.409453788894,0.495272968282,0.245954755223,0.464101617571
0.554586028801,0.479648822846,0.336955767612,0.59475338422,0.446675705649,0.437430112867,0.550078923324,0.490054358959,0.406933039857,0.490864273598,0.651424972445,0.403638181614,0.354247259714,0.435512822508,0.417092779687,0.380362101453,0.437312425335,0.573671766979,0.564918670337,0.551030155545,0.335524321178,0.579342688111,0.508130374903,0.460820750804,0.410112320731,0.397311017505,0.539154586453,0.66830267287,0.614430684294,0.465270411913,0.325724069054,0.502694266564,0.508360036869,0.30731554951,0.594992530114,0.383453179512,0.671848118236,0.230331164906,0.491907557784,0.558911382789,0.375387298384,0.543052533275,0.618849614128,0.59625965614,0.463216144424,0.543766169306,0.636076658629,0.656360711176,0.418747455679,0.795270596644
0.461004890035,0.515257859702,0.448198658534,0.557655932058,0.550966988908,0.389384503383,0.64956309717,0.448370061683,0.420996728036,0.412938854998,0.645561516931,0.448305979026,0.318331225555,0.469903004812,0.533137801026,0.466997300395,0.385577750417,0.686085181455,0.646603591421,0.525848777343,0.3914136208,0.463075305626,0.626907223772,0.425300328152,0.372275764496,0.589605261856,0.37593670419,0.548094656631,0.486590893173,0.459812777851,0.366490761325,0.460183947965,0.42909004998,0.304536746825,0.653157243228,0.552469471345,0.411945485,0.461029929206,0.623366478292,0.565474040838,0.196331952338,0.360553258471,0.697228358625,0.565209132903,0.406822482234,0.518306833623,0.671442249797,0.675435463958,0.585687768167,0.66396888168
0.617066209972,0.48960012295,0.381948989025,0.642651203225,0.516624380921,0.361596027877,0.507828340482,0.471413894476,0.770815165447,0.385615712562,0.543065494446,0.486227554956,0.315056813784,0.50833841031,0.599787400941,0.451146724089,0.409446693447,0.586080074383,0.440512498362,0.494865839152,0.566431728973,0.54809623958,0.481876962625,0.315431825004,0.552717066463,0.433405131893,0.596494432871,0.443875527217,0.631489107289,0.489003529993,0.215533588615,0.537788646363,0.371524380911,0.356675404265,0.596082877315,0.519206214964,0.435436292045,0.576503622908,0.191111472654,0.541464177555,0.429632531294,0.545324965013,0.562007239709,0.607141699314,0.473964876772,0.548849128736,0.524709473132,0.68543600074,0.547721549541,0.543314313092
0.58185673699,0.691946747097,0.220029833282,0.715800510141,0.692670137683,0.634331938124,0.721132276616,0.351178805621,0.490258233977,0.34263744944,0.37729585422,0.590849015295,0.177821016394,0.399176831592,0.402839305585,0.459325836104,0.421290992794,0.579086765398,0.580778194443,0.471089722053,0.33302684493,0.501898942305,0.581956247322,0.358399323461,0.688438669288,0.390650574114,0.471238940718,0.377596420361,0.588339951058,0.223756731684,0.247835268852,0.419982882803,0.636020823767,0.428112008664,0.581507807098,0.283731181232,0.669157101493,0.585890478856,0.540222954878,0.633040373245,0.438059701493,0.829060664561,0.581716449016,0.479431683196,0.346241150435,0.257953446104,0.389456833787,0.688702539573,0.793396204324,0.685713612498
0.600396569144,0.488280807246,0.698821200944,0.497782702982,0.506628136389,0.612026752203,0.562686965299,0.496039538965,0.581452884421,0.437315968011,0.361990707774,0.331133580621,0.172777828212,0.33179886954,0.424932370002,0.392083166208,0.53609399095,0.485948041551,0.464887820052,0.552372944456,0.589065566836,0.457415424796,0.45069452082,0.333246629951,0.345754200367,0.596753561615,0.519757457601,0.341175585368,0.517844390675,0.591796441092,0.264057224966,0.57544689171,0.444240771058,0.335013067883,0.737884357633,0.603329620055,0.402657987678,0.396159039824,0.330120920084,0.601360873071,0.498554381119,0.532626991106,0.666212314559,0.566310554277,0.476745114812,0.458612359356,0.55224960697,0.535245666981,0.475721326181,0.665476887068
0.584459342355,0.306714726195,0.420291132333,0.336764523248,0.401731746751,0.379432660052,0.480386839143,0.556800880753,0.476149634782,0.438995944609,0.599283694894,0.242591520752,0.396329328764,0.407913221005,0.708632065623,0.406947400361,0.576515272205,0.740672646447,0.594494982433,0.508732486448,0.34819140605,0.301131327989,0.501649302278,0.439149401873,0.303376531843,0.368353328078,0.450293703059,0.590738231101,0.383164478449,0.618251870414,0.25046921097,0.271334390297,0.695727351076,0.450257313662,0.320823309458,0.601537457284,0.325457213158,0.45654084168,0.453500557467,0.533580863281,0.569257360882,0.396544794367,0.452470574656,0.565204145334,0.361174798122,0.429816060165,0.459801548857,0.50830221989,0.487200490671,0.448905714319
0.598060675464,0.52243413027,0.503885264684,0.617671981429,0.475788516026,0.503393432045,0.644244504316,0.36915332738,0.468772019478,0.576886435782,0.579232322093,0.371950468655,0.472182978832,0.261177627151,0.369380605158,0.500986149131,0.373479099338,0.554308453631,0.537042720452,0.505357898465,0.519268161551,0.537990297224,0.548925881119,0.252060645714,0.511003613888,0.337479837579,0.628133906594,0.570684955259,0.770714057232,0.449010758647,0.428757453376,0.400919987422,0.512182552359,0.458748163833,0.569982157644,0.434081307149,0.665531613766,0.257619417784,0.203152439695,0.393848853718,0.295901276535,0.367992085136,0.68241949912,0.625596949603,0.12270230009,0.579490779026,0.25037707817,0.485600091849,0.658478757399,0.689004912799
0.340872939965,0.368287915318,0.519552894541,0.533068868997,0.695653001818,0.566085357738,0.705538415523,0.396915309011,0.358868224977,0.282774435066,0.348500294935,0.719841896968,0.200200556152,0.393064510917,0.360950518903,0.572357558489,0.335898144011,0.737985800838,0.746510960643,0.465396398769,0.262739572688,0.386186831379,0.366444680456,0.56056392892,0.459025476871,0.704558273932,0.234659731225,0.358189668216,0.24076785829,0.27266532535,0.561148934121,0.377919889209,0.768684156235,0.374464363155,0.648124503786,0.560925768787,0.605855720602,0.600250330386,0.605503211616,0.82316165344,0.286926134452,0.597750028871,0.59986702085,0.471008511286,0.64382341357,0.444549319353,0.511615622969,0.682682013646,0.65559579435,0.823977285669
0.437887951564,0.607317951723,0.477646133393,0.67575828501,0.179560028422,0.619454635438,0.435936154383,0.329725484489,0.373667494541,0.435098383724,0.587857594409,0.4942622222,0.540141142333,0.182745221957,0.304066931766,0.43174106955,0.366470209492,0.647239514918,0.739304302096,0.640563702567,0.483158021231,0.396496733404,0.380067941897,0.290722204048,0.316229412761,0.366340219618,0.533583241562,0.442761183715,0.701685732791,0.54752334253,0.485267283506,0.352703799044,0.583648618071,0.496534873492,0.550648215338,0.547866229733,0.701810431017,0.374984994582,0.311851715387,0.435102400621,0.330935624369,0.478679243396,0.641661670263,0.621883289235,0.255039427364,0.549839254459,0.402644372984,0.569288048859,0.441700380792,0.740596369006
0.606652258031,0.452161718232,0.504231225752,0.279059869885,0.418083018761,0.561275180482,0.40500393093,0.511503330109,0.496128932112,0.559141967508,0.758081110743,0.291595743432,0.37396317615,0.420843252888,0.639172094937,0.206526535306,0.640858859717,0.635417018717,0.812242448074,0.531933278246,0.299622181382,0.233997916327,0.53340052561,0.515587638149,0.364366066771,0.595133970834,0.553664894666,0.625511473444,0.203531691791,0.602077515271,0.278075026934,0.349286136969,0.712477788648,0.389498398193,0.341316919505,0.599516567858,0.269543549675,0.380923138648,0.42662012336,0.475144567374,0.462486942512,0.468012272404,0.450147647736,0.536573008443,0.380220569748,0.52360734663,0.387653319883,0.536475418391,0.404022818729,0.319927270157
0.596990619195,0.381081483474,0.423859500428,0.431306304155,0.362087758056,0.541250299818,0.433436954868,0.463365241112,0.516968515198,0.45399053249,0.619220853691,0.374424016092,0.378511040001,0.455686672548,0.542324604493,0.287666013352,0.639984014403,0.670959235802,0.791293426172,0.60981939362,0.280317086875,0.424115551795,0.532501391176,0.426158227912,0.258108789762,0.531477785878,0.501023173053,0.590367737445,0.292975680131,0.597110947797,0.350869094888,0.413224726344,0.733286997291,0.380186039203,0.414281738477,0.501465309555,0.315195480131,0.439885227893,0.444105764001,0.566563145526,0.574133336874,0.496323552814,0.495388212549,0.530980281648,0.385077526776,0.483560786739,0.421587326458,0.506467843809,0.477823880769,0.365576635342
0.553121521675,0.466409079121,0.370287100809,0.478758466521,0.617194048377,0.463380408969,0.82508697505,0.385701450442,0.431832491506,0.43170200827,0.253882688588,0.486195679345,0.23058016954,0.548196167192,0.535633685254,0.394955332791,0.448703332008,0.754859792097,0.390336427953,0.660285301782,0.580793687368,0.419195024767,0.454046474293,0.76404510487,0.55458619951,0.369107707735,0.585411162202,0.389278420667,0.530271489194,0.474964519355,0.382540448879,0.485024516216,0.353401747626,0.376552220308,0.764457344818,0.239749774921,0.376371882933,0.555500305977,0.393751904081,0.514507922516,0.266634797543,0.424976107185,0.564632355534,0.548403520891,0.404778814476,0.254405781101,0.418793212553,0.731668167667,0.653360845021,0.700840791546
0.541767820256,0.420090387774,0.43364344821,0.472208317013,0.709729130265,0.682364456966,0.818538706651,0.423388114109,0.37838402319,0.283759353596,0.258404717085,0.49658612203,0.26264196125,0.595216351016,0.457425037541,0.351449343899,0.571557555746,0.788668233336,0.589909798882,0.611344514161,0.493610598766,0.482817046016,0.615568527094,0.480464336664,0.558750721223,0.530582228042,0.54173249274,0.480960878978,0.45876431584,0.45496476031,0.403035548722,0.434418605419,0.491866652025,0.358120073547,0.789307221459,0.635139097339,0.449504077101,0.323888145213,0.577915775437,0.655467561458,0.364413696641,0.479841830021,0.597985754639,0.468092861875,0.350631455564,0.31486982973,0.377604363324,0.5628026851,0.669752574943,0.68828782482
0.520791957182,0.43832355173,0.61181152341,0.329214154017,0.379911596638,0.733449628901,0.292680594238,0.522548725732,0.632615251258,0.596132563357,0.461958511646,0.311479078694,0.196073550643,0.26780343064,0.593696725184,0.333924495219,0.474189920894,0.487872581557,0.637458400069,0.527462884436,0.532055783829,0.465766536181,0.307628730936,0.326982064625,0.482942433466,0.449276461837,0.424336784326,0.38653161505,0.539989400087,0.425742683999,0.26596454713,0.466825733898,0.565224010222,0.366372905692,0.449052647754,0.733041165621,0.334094678993,0.469190208945,0.280569764715,0.705208894016,0.624451585489,0.406341075727,0.620057568189,0.632899581127,0.2307668397,0.507835568896,0.681742793718,0.615633536316,0.476914680145,0.544012158293
0.654049588474,0.374877289712,0.264983208231,0.449980893606,0.37527033198,0.530485569891,0.581494484743,0.572252412856,0.632126462442,0.382495918621,0.479000838979,0.606252652806,0.318040891868,0.576839890313,0.469954222456,0.367978199329,0.443044492857,0.536759277409,0.562728779639,0.713040525202,0.331593258284,0.621257696561,0.282281839865,0.182986013915,0.519397005932,0.431919792323,0.508168722983,0.753886707456,0.687131069949,0.635058009951,0.392725054519,0.582302848932,0.540398040742,0.434890900702,0.647695945773,0.568052533712,0.443679762515,0.696736368278,0.327484715516,0.554415626885,0.223754448399,0.611784272663,0.535892747787,0.325486225583,0.343407400879,0.646448031033,0.279831779724,0.626073935682,0.443432770491,0.605184553941
0.56717571903,0.412546226479,0.362798309385,0.522694574739,0.449065100066,0.573739160104,0.585172260057,0.445457550897,0.431729588598,0.377081901894,0.537055863808,0.434869905564,0.330751985167,0.313817395617,0.431507344774,0.319439356171,0.418616988748,0.796837295445,0.597441344497,0.555502002197,0.245919092206,0.494328235926,0.531749581827,0.392596852035,0.383343295133,0.471277827439,0.529071805189,0.668513682502,0.520078820608,0.419741455128,0.246080338106,0.524160089531,0.475531741437,0.338703117574,0.598473923696,0.390262739157,0.64553726198,0.453205237304,0.510908088933,0.60052403769,0.299241337795,0.597918256111,0.550151735703,0.630158496614,0.357485257774,0.57383138827,0.521133540391,0.64042575716,0.596630148534,0.626298985631
0.610628219958,0.160114593639,0.459949146536,0.33666182638,0.448410273409,0.364524108738,0.46370675684,0.42155044437,0.503058309323,0.717512769605,0.833916388769,0.262144020723,0.236396046944,0.349705335872,0.679573611655,0.380196102578,0.619108865268,0.67052626124,0.698790524966,0.661610293383,0.366144864647,0.337445223649,0.496210995786,0.651182594795,0.208843659631,0.50328239264,0.524617379047,0.476988091042,0.402339273762,0.419983856005,0.281157750738,0.397036843239,0.561537092126,0.362052762973,0.456737324671,0.614175310981,0.24339012926,0.365541051356,0.447825400395,0.549703349982,0.675710415892,0.39918277935,0.51616069396,0.464345119789,0.449737931284,0.415635250017,0.441762371496,0.49131905097,0.544503096416,0.303697362169
0.57766573676,0.25380521963,0.490057603924,0.40486783152,0.517855751243,0.490529554445,0.36675741169,0.385810199996,0.460429471393,0.422477312918,0.329667204836,0.36134528501,0.345923384538,0.327189493511,0.290307504224,0.331737556551,0.463653604881,0.830948030285,0.456652951877,0.762393556647,0.503694581733,0.466466135133,0.51342463932,0.441659443727,0.402157276663,0.496253830448,0.469046857191,0.430849771774,0.557668437892,0.602584966808,0.326116753029,0.518899068788,0.417902849043,0.360416292758,0.657000947608,0.539613244874,0.438941268316,0.627223802941,0.505232931861,0.571415572044,0.374240895168,0.418482990407,0.680789923403,0.639020574551,0.356002674002,0.454870694805,0.57582087949,0.590243027805,0.460981828597,0.649310205348
0.547077982517,0.343491311823,0.504316075283,0.464878626632,0.423648516414,0.32901595538,0.44179856105,0.448979454639,0.436062411486,0.577208924515,0.65457831297,0.395901467452,0.316104357808,0.54762124199,0.494999253543,0.438372917631,0.603167672323,0.638056924326,0.671330174776,0.562219942068,0.351493689977,0.363187353809,0.461124644409,0.566293518915,0.429200107795,0.56006768636,0.579708934667,0.527008415031,0.356596099261,0.45285543896,0.335730663848,0.308657554552,0.567224279753,0.280644820874,0.445139622835,0.457758751736,0.363241003434,0.532615242944,0.413026383579,0.569704528051,0.416139940865,0.416556561181,0.411868649624,0.48796250346,0.37304058337,0.512978912292,0.330756615677,0.560556403803,0.410135943281,0.443132488484
0.504155695434,0.393358755895,0.563405100722,0.402851629298,0.549141443616,0.475619736295,0.407468438875,0.397702655783,0.297153077669,0.553713533638,0.465129712796,0.416143151693,0.43739522991,0.466976511852,0.40486833377,0.453919291347,0.446016474046,0.526471531453,0.467217975646,0.745979714698,0.430033732099,0.398714362693,0.47032487028,0.490667652584,0.377018560042,0.514203250397,0.56535520385,0.376356534306,0.604196858007,0.599155211257,0.291913934627,0.506093358874,0.437302011167,0.355226113273,0.707431810615,0.42565560072,0.423699206653,0.488768478005,0.594574785906,0.418439220768,0.374814539403,0.467916337411,0.564364233017,0.580389213219,0.359615488279,0.532165167703,0.483131733647,0.624479620197,0.32749280385,0.710479066607
0.45682993744,0.541218169768,0.427491622867,0.586026061121,0.36059121291,0.303916550962,0.651178130434,0.441572225918,0.517213127621,0.491916725062,0.541804440246,0.484452586706,0.276860363302,0.488477756858,0.52392432007,0.538887938792,0.543328408596,0.621711289708,0.559776423349,0.451445123446,0.434600923802,0.484934856059,0.532782088553,0.494431029075,0.425206606573,0.557721093933,0.409036763971,0.448159104534,0.412009167336,0.35681939207,0.376727930962,0.528570615039,0.434833805844,0.436969899578,0.599807746485,0.456283794246,0.562976365147,0.385885997237,0.439144786687,0.717510780349,0.378877410103,0.552954752329,0.615270238641,0.648971189311,0.547396841798,0.488145257268,0.497214568483,0.52859740496,0.432249918041,0.639916981162
0.582025879057,0.636890410827,0.584139325742,0.647241514373,0.379632316771,0.550003293774,0.480352616377,0.527286251763,0.41672887351,0.51441960944,0.547441347819,0.634805818809,0.505667991297,0.380786007733,0.378076440238,0.594013076851,0.387619185989,0.533173436917,0.690350254635,0.619227996259,0.438622022258,0.448958876632,0.348716835441,0.395571888206,0.524840294501,0.350982474774,0.488415480927,0.521900836923,0.444245034179,0.484609953857,0.631320986242,0.565319767226,0.600624496709,0.463669513896,0.578302329751,0.596581242438,0.497879485298,0.69511498285,0.301462812409,0.554691863807,0.468858111577,0.617125714852,0.464279988842,0.434173655497,0.343075708172,0.410689760464,0.470459080305,0.422115992509,0.356563356738,0.654717425709
0.483835217754,0.574007511503,0.4592286287,0.54731364101,0.308418066445,0.424529497015,0.468205878534,0.374693622847,0.288842359721,0.619901879958,0.559395276804,0.616810526333,0.435754468064,0.368720957001,0.339997404075,0.447956843381,0.461299780198,0.444016351643,0.639736605701,0.753800724605,0.34116017988,0.516368843778,0.300444683739,0.502851937041,0.352153648955,0.371913788952,0.403363443033,0.561036989661,0.641646755726,0.66101418021,0.405008686311,0.445164309407,0.582374584889,0.445758849995,0.50517838087,0.341778806263,0.496012977907,0.501426915212,0.4484526504,0.430078544719,0.391409943167,0.682716151543,0.578134668843,0.575082440351,0.26043464729,0.520142334855,0.294610821003,0.585528297329,0.284714441654,0.497416362644
