s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.649792976045,0.526057991641,0.604960596095,0.685499318382,0.476004615125,0.532788448705,0.671245320459,0.55287294817,0.429398815421,0.298416626644,0.384705751952,0.174974981793,0.411200563965,0.289598322971,0.418781186538,0.644646888344,0.582365254151,0.53744050027,0.592246477941,0.378984239198,0.475500437643,0.472208033921,0.472918059602,0.232613884864,0.577860922714,0.322472486733,0.457962455799,0.490320808095,0.497465078862,0.341127877374,0.482543259123,0.753706961857,0.390580083813,0.391007572942,0.432402333701,0.394092261185,0.626318531118,0.388338534698,0.717174681059,0.2814771063,0.601241470556,0.784882038352,0.37138707425,0.304941623999,0.396731769565,0.221684148273,0.350405531438,0.613283049843,0.305202353967,0.573611780612
0.568949217887,0.629829398705,0.414126939518,0.517809843644,0.554950227664,0.251031486987,0.472500562435,0.482213326885,0.382296069471,0.500955071522,0.484095348836,0.5023921247,0.397399013504,0.56817581699,0.44524630475,0.437869571608,0.219601131831,0.343496413296,0.584263539877,0.560693290585,0.564920520038,0.701234178101,0.648804340859,0.631481817848,0.555853925534,0.612104550416,0.569779384449,0.640272513018,0.334340904511,0.786426999197,0.677221065575,0.276739420564,0.732638459691,0.378180292909,0.487930499451,0.437124834285,0.48390859388,0.628534549538,0.614986764185,0.452815950575,0.631332669258,0.697192786321,0.326264267305,0.581084156838,0.71617037127,0.348214602854,0.671740334795,0.37670026213,0.386406618316,0.382510850235
0.512826650067,0.441919599797,0.606933940525,0.637527760736,0.622315656796,0.579729903537,0.522110175787,0.568300584657,0.265304259335,0.432695802846,0.492032848527,0.530564189768,0.491444216593,0.568953454166,0.483969540049,0.19874425739,0.597271787179,0.335576853209,0.366839974859,0.47760623494,0.403302647787,0.321912237001,0.55599916342,0.683089409267,0.305337508769,0.420925959617,0.559708551467,0.791366986774,0.354060968795,0.538791503129,0.487498605006,0.232991725201,0.431668192009,0.234359601564,0.21234592115,0.613365038733,0.493442553391,0.23600635283,0.712282153944,0.376289756029,0.508724513969,0.797285256677,0.182776481731,0.676057230054,0.569551301037,0.364903528526,0.605751518868,0.465400630953,0.284455893872,0.345582723518
0.581337724142,0.551458857447,0.698511803797,0.295659039188,0.467163992287,0.61447988837,0.355777058796,0.5875484713,0.630758767827,0.564216553192,0.333946842826,0.585553554803,0.60869008815,0.517383094942,0.429701967338,0.475102321164,0.453791520358,0.446932946375,0.456785475363,0.51837027048,0.540235560888,0.439639760983,0.457542859522,0.54884273727,0.577206128308,0.447464334018,0.504162881519,0.599446216456,0.606588007573,0.710543613329,0.563900538253,0.553798062815,0.430263961254,0.468785235359,0.485474820559,0.698749935325,0.400353624539,0.534592162372,0.574001170681,0.526639990635,0.818877525435,0.476944355245,0.406956753441,0.417149422375,0.523767762067,0.601429578665,0.389377370953,0.288088947742,0.27709043018,0.386670987916
0.580289552419,0.67054682012,0.593481925633,0.409436684493,0.542304416074,0.3950936116,0.680075552441,0.272838321525,0.387691536987,0.565094970384,0.312104069284,0.37086110549,0.582124494697,0.478296877781,0.358871876153,0.456333077059,0.384487096444,0.455611673678,0.540789294858,0.485038864387,0.544948917835,0.475397777762,0.559093761068,0.370503804624,0.484262322898,0.552918414494,0.475602691323,0.68719987293,0.60483423969,0.387548019367,0.385138540793,0.478607849661,0.472809572742,0.368375960115,0.476780087328,0.708712368923,0.509167876411,0.52928362015,0.452072584611,0.595192863596,0.573599434185,0.475737185967,0.305134383356,0.313761852832,0.508730307737,0.56312381453,0.924110917803,0.516833224274,0.122065455914,0.294723314162
0.477596835405,0.452329615842,0.54954580066,0.422461029824,0.697894410274,0.528414973002,0.714181377651,0.370682602812,0.46684372822,0.515716021132,0.476614627789,0.488130063786,0.549843532538,0.435358506334,0.603015637408,0.611788698317,0.578124296867,0.650074886423,0.615113746971,0.470489728297,0.661641492515,0.652948523289,0.622992476862,0.241215229558,0.533447399117,0.504806669092,0.618606557414,0.526710826254,0.740234898884,0.431922365849,0.492820226249,0.417715903338,0.472404202038,0.537605355671,0.629888352586,0.637344685529,0.394721542117,0.327595616769,0.351186664988,0.516650776021,0.615251240728,0.57267545581,0.514580099687,0.445303794687,0.488004674638,0.346659284491,0.468802202163,0.52901002013,0.393374447554,0.414657839464
0.542696732997,0.803591373633,0.434063234765,0.592608169725,0.490186041732,0.302813322817,0.606278394883,0.165903902915,0.311910649892,0.570728592819,0.273938342649,0.288321021907,0.444097034181,0.713997845633,0.378795310855,0.488754564881,0.310384890737,0.446552278243,0.59618604688,0.491204922864,0.493668432096,0.600573139331,0.49699266308,0.245436286309,0.457589168086,0.631414899387,0.294644334409,0.32397753957,0.423445838594,0.416702973223,0.497031984096,0.121778981544,0.49865008226,0.304471295706,0.601541023585,0.454385107792,0.602166977228,0.562162019414,0.446419024556,0.573047528074,0.643010820844,0.778161336489,0.345997664699,0.353994189119,0.601046371885,0.277074438611,0.792545726612,0.510139514313,0.439043434057,0.351427199101
0.512606574165,0.628101062525,0.638649924876,0.478270052417,0.371189758281,0.724535096766,0.598249734158,0.501929419271,0.627494866711,0.440506257592,0.752701665654,0.440913272461,0.32942035525,0.471086255881,0.600463993379,0.418082297873,0.315213581973,0.496213382383,0.475898784262,0.40878671652,0.489701118977,0.250421130151,0.530293977419,0.63410388834,0.519813697537,0.502335538285,0.488106275785,0.385873797453,0.529817481109,0.421455659277,0.321019913361,0.592455809282,0.446053857702,0.412240880596,0.514816690556,0.719920795875,0.494099787663,0.55001881016,0.597897484244,0.302758806799,0.625837398889,0.744880432757,0.417384842495,0.427559429916,0.471079192741,0.478515472376,0.612905843093,0.544640149095,0.29588345222,0.679823893259
0.561773056766,0.553414616307,0.695214932957,0.424741318856,0.303019263616,0.508830674028,0.48253213973,0.606043884427,0.493774268768,0.510095205808,0.381002809153,0.434816631494,0.618673274596,0.297603791169,0.480714875749,0.520594254186,0.618703848907,0.479229727253,0.416451625814,0.34976908477,0.395861373113,0.540703125547,0.442457280843,0.463519133248,0.370494037148,0.409959270753,0.446460513835,0.495498469583,0.763659900632,0.560821689979,0.243512204614,0.610346957142,0.374330711742,0.419140210514,0.572811729942,0.730760683608,0.448634613857,0.62955937895,0.542829611638,0.453764027926,0.653778309288,0.455602831397,0.195802532797,0.332588830679,0.548956188323,0.552915012041,0.624565743507,0.45612778408,0.221252277172,0.435442992088
0.385407521937,0.505617378293,0.717654938812,0.489555380211,0.478412993261,0.564432688224,0.517423351013,0.396068615294,0.673705783998,0.620830767202,0.461504926785,0.506306330567,0.491168344996,0.582561029192,0.34464090843,0.689379421198,0.496387913499,0.679472733063,0.372289044814,0.399932366358,0.505294950255,0.549661434099,0.537440467362,0.669523770022,0.415134421593,0.537055805763,0.308286027355,0.432331943866,0.645721523777,0.692267840095,0.419822691658,0.348832364823,0.461182009365,0.45776325161,0.432046788654,0.358189161978,0.580886309305,0.391536261912,0.441830487988,0.412048177699,0.653658358504,0.329653845696,0.397955869506,0.837722336465,0.598294901773,0.387763556089,0.581540913818,0.469852492298,0.586306395619,0.344603537584
0.558312483685,0.593334725043,0.556246397441,0.381374683306,0.611966692788,0.478681793363,0.491026124506,0.496262929253,0.469693744119,0.598186663653,0.499003135323,0.574248533064,0.527377488435,0.301884022352,0.436112633434,0.545040155875,0.406367345083,0.618758154269,0.64956309358,0.36163533654,0.583400480249,0.724115582953,0.503979603916,0.275898071062,0.471495700669,0.414652660016,0.367482831375,0.342048913253,0.449341103284,0.510506485929,0.270007076146,0.404217737021,0.465659815735,0.486662527539,0.632951682145,0.427264183671,0.578171606757,0.46664578708,0.464068588962,0.364945889893,0.740170955944,0.511403190574,0.403482104366,0.568104675028,0.418044242394,0.591805963045,0.377750854568,0.478208121506,0.445489164552,0.487793405146
0.422704363366,0.604093303488,0.626246914342,0.473326835637,0.634794903102,0.651106230662,0.581263787754,0.396195099447,0.454906649513,0.555203359983,0.494941900157,0.517483835684,0.516496722973,0.476760425904,0.516066010408,0.431183364049,0.396163138217,0.652765230431,0.674513403639,0.585386225115,0.418935697618,0.521661308154,0.489201894189,0.411496777952,0.517691221831,0.505583322463,0.549268457582,0.676092863919,0.450850403782,0.462558627195,0.525054910645,0.314474698202,0.582566812292,0.416037526242,0.582813561402,0.581314425448,0.405990220932,0.456372937832,0.47414827554,0.490000509335,0.653354269225,0.793540851481,0.329350274793,0.537837030117,0.603716517756,0.431367081773,0.359649949438,0.590954478556,0.28463245949,0.452036935463
0.53048051244,0.789841253636,0.440412425945,0.628781928847,0.633222273577,0.331877449493,0.562827648827,0.274204779129,0.401318678958,0.588188829562,0.300000847194,0.394393070382,0.532624805329,0.760507647572,0.468396043274,0.511653400718,0.221615700178,0.476545890393,0.644454892881,0.510138599052,0.472686060835,0.496415364647,0.465927375679,0.295895410852,0.465241143364,0.603303909184,0.261203032399,0.706910703477,0.544674243785,0.407422070345,0.513727763386,0.230079850441,0.529115313815,0.377531183617,0.667443134062,0.421658485859,0.508447446537,0.542964073521,0.580548287857,0.454113413641,0.596996657024,0.679384066158,0.206546781437,0.671931623187,0.783191584849,0.368400885861,0.506938595783,0.625707649346,0.317615857619,0.419914976107
0.633194514166,0.792237001099,0.375070965253,0.477003275973,0.471848275587,0.471057453134,0.623315324618,0.444596082507,0.438939655996,0.659058865629,0.535577549647,0.453451086881,0.411494148024,0.397352699331,0.345931909291,0.699220060224,0.376071546268,0.627533765769,0.595516623644,0.455075414006,0.463689859687,0.523059390284,0.419336696809,0.367148984615,0.514881436242,0.489425499633,0.289540238958,0.468220981098,0.264229486788,0.487417410478,0.510180697207,0.321538910464,0.647064038166,0.498255129438,0.587204139727,0.251527380895,0.393770899689,0.465270236211,0.478644437622,0.422242019753,0.486467425339,0.620408693205,0.417197424749,0.553095046303,0.578715840054,0.552700117925,0.474011801043,0.58802815841,0.366788658554,0.240540110157
0.507329571695,0.734710491309,0.780895784566,0.537979521286,0.556409865535,0.573364072074,0.568725530024,0.378624950049,0.444756680372,0.502253109962,0.429596079187,0.177339187482,0.583041557421,0.538084054727,0.441992439337,0.489708997102,0.427499403402,0.620084527847,0.517713105961,0.424207270076,0.377074349462,0.371910837607,0.464951365595,0.317225715933,0.42662621293,0.444159480835,0.390144658405,0.579037790361,0.630303171542,0.362027193926,0.338543900105,0.428844462506,0.432421082773,0.427997250734,0.313709843896,0.782027924161,0.509408019703,0.518877802529,0.666100646531,0.249432359908,0.540857684212,0.618369488945,0.239458442099,0.518685961062,0.486097571016,0.561170231659,0.611476245996,0.643276755803,0.290648354014,0.503744339688
0.456744242083,0.611307211851,0.545960507918,0.562820408495,0.665952838647,0.610662136747,0.641513136705,0.360952755811,0.303027269244,0.525614788447,0.460523593994,0.436961841245,0.505267907631,0.442700347786,0.505811101649,0.568523145688,0.404131410584,0.608725217257,0.640977586637,0.480602746358,0.46998978535,0.405648479209,0.578560155862,0.375767491951,0.638089674692,0.552249462779,0.497105003441,0.609798105116,0.525794507572,0.485579509464,0.491124567552,0.345254217103,0.567844863716,0.423843034326,0.710738579907,0.597391895869,0.40321096859,0.370515213064,0.435711432973,0.498813339564,0.619676582197,0.826408958821,0.323404334631,0.632463251521,0.590297014196,0.436210191309,0.458448927295,0.727478369882,0.308941709828,0.357162924197
0.449613059979,0.680674938706,0.390228318079,0.476997332958,0.559296023035,0.451263968938,0.589136261449,0.451987044593,0.55370975791,0.656060494769,0.439295388936,0.453443958623,0.636991060078,0.392711076597,0.523121777491,0.580672606194,0.408585552109,0.642537802008,0.473973202838,0.473247899759,0.667033597821,0.567995245559,0.379333852063,0.132272968026,0.5524035477,0.769576384932,0.376183206924,0.54234125945,0.493952973614,0.567683155526,0.584331018086,0.548227235094,0.477019767857,0.426728518241,0.702138330309,0.493081725798,0.461242588059,0.360585209099,0.391067990942,0.573006423872,0.439226072727,0.460598510167,0.467594505312,0.299616632262,0.586944146311,0.359676362358,0.496098083123,0.580832387937,0.442491890826,0.285459671479
0.493722214413,0.578929002982,0.564039435614,0.638884596712,0.440042099132,0.756257962749,0.558680599952,0.42789974566,0.64380593348,0.528340443164,0.463317568469,0.429131845455,0.414060683781,0.686471855826,0.398293338404,0.493231822447,0.391063080262,0.50963112065,0.610841225739,0.497363494222,0.754684834364,0.393752317746,0.367376558821,0.422544752784,0.448313287729,0.513043056633,0.591518951156,0.509242175124,0.475048562189,0.490024852627,0.49869166932,0.610791821213,0.568226095302,0.439005114383,0.464121519386,0.633173703688,0.500797167393,0.567235666287,0.483418628794,0.426064263739,0.621990147989,0.67530317987,0.284269576439,0.392624376805,0.477623786035,0.471648184589,0.438541903929,0.516414625406,0.40965213317,0.454723762974
0.460371076886,0.420263779834,0.487244063569,0.491637263982,0.422117823995,0.411990050355,0.505487182143,0.541105634419,0.535814112987,0.630975506399,0.78680368614,0.596934215284,0.328706985839,0.526410354728,0.521929838577,0.751960684553,0.57534744713,0.653450288465,0.3938403386,0.504539481866,0.481945650217,0.554132498128,0.373375792423,0.559227089897,0.540392256234,0.474675521945,0.508691679187,0.589630510468,0.779984381504,0.63770524254,0.442969986269,0.49165173896,0.541920699668,0.528333848994,0.570979822147,0.584934506891,0.486574545533,0.476730071423,0.417566487744,0.59082822286,0.628948496985,0.333429470788,0.365016941805,0.401512392654,0.537437764367,0.529135024544,0.704650648812,0.542080371843,0.276650825209,0.390272700477
0.523656553081,0.448811230795,0.690221845961,0.58883252676,0.491703149496,0.491810471395,0.494531835448,0.61534668663,0.43480348891,0.331906847096,0.399232654237,0.636010535566,0.494259612442,0.38181017371,0.52356955347,0.451855819493,0.689971931499,0.51496264355,0.361539567883,0.415881177757,0.379767950955,0.379101536535,0.69419676382,0.345136464467,0.519078548793,0.394122836527,0.442503000245,0.790370605685,0.538331800272,0.247529891346,0.375930558116,0.378163108368,0.182391429115,0.509644235781,0.490235273203,0.503965295395,0.415358969081,0.261593266889,0.591313538024,0.564640378445,0.632314340056,0.511159873614,0.353382545161,0.646504564985,0.562475590178,0.527586810119,0.405290565716,0.515891054159,0.199637823395,0.370673877572
0.304322001566,0.540280861296,0.526478998412,0.541070803249,0.588255004629,0.445901838258,0.533466915055,0.405421153638,0.554302392441,0.54564096769,0.467590955077,0.473155573051,0.489982938471,0.457103306894,0.451130504529,0.623396403119,0.476449505108,0.591248826454,0.343564542384,0.430060949308,0.712639872076,0.570759486143,0.586571299034,0.431949404528,0.535800473081,0.481841758378,0.488772104925,0.463597961733,0.733566651176,0.703103452848,0.527071060281,0.328823713097,0.562631646633,0.406643506934,0.615065616868,0.560489202946,0.56309223308,0.326296511132,0.371311624122,0.617033045098,0.536866813309,0.635508220248,0.53208760934,0.682458402522,0.544523013254,0.607848430385,0.625407105558,0.39401597215,0.302504662888,0.348446917895
0.395447079376,0.624555249616,0.596805293063,0.217500624017,0.470207948476,0.419504701814,0.706132080816,0.509147591141,0.43557717425,0.367636428699,0.599000240744,0.502266192136,0.425109274821,0.334779795846,0.411163402682,0.568928755827,0.619985227105,0.57539126936,0.362128501992,0.589383098827,0.421891350348,0.48408801489,0.6321466654,0.537799529839,0.304288791243,0.633045442375,0.432352339121,0.736623980974,0.639664216053,0.308951586628,0.388666393868,0.582720366303,0.537341342526,0.385463357303,0.55429965462,0.374564771722,0.164999205541,0.548854526114,0.453570500298,0.456052459684,0.655552297138,0.550669889749,0.478957267028,0.360969324643,0.385118969331,0.356953778229,0.508702455755,0.473416820791,0.263198551294,0.452219480924
0.551439529327,0.36058075448,0.582386369806,0.550792661017,0.733579317462,0.500599648122,0.532779449348,0.431818181818,0.565509514182,0.397996440376,0.529461163578,0.362824786222,0.526405074266,0.368195069694,0.463523633464,0.678300281525,0.514108569416,0.538935698175,0.420780445452,0.294767460482,0.615628325778,0.403209160434,0.551133149579,0.504167423492,0.442170479013,0.42380215163,0.398471313378,0.392836015678,0.634896873605,0.315456458652,0.461710530457,0.376977077018,0.422246028387,0.392451145493,0.611156860295,0.518157236049,0.543443817303,0.456182056405,0.538286960436,0.343321058666,0.559677520942,0.489001676954,0.549632050298,0.596257068157,0.54238800096,0.250529687356,0.451461945799,0.659253637788,0.374192474614,0.586944935572
0.673828637979,0.540817990239,0.599020147399,0.584838363714,0.471601836894,0.548611296487,0.541947951684,0.376750412038,0.574987830854,0.502036142423,0.478064035142,0.372167160827,0.507490378812,0.324850670537,0.422027861972,0.640466889776,0.498724758236,0.392730937763,0.497885071202,0.519570289281,0.472226134174,0.581221706001,0.370245635443,0.370275446121,0.352480089877,0.380433999053,0.406643217707,0.569594707718,0.733412659572,0.555686837958,0.32438465944,0.592512696224,0.374886327645,0.402184462491,0.781235908617,0.694746471311,0.55855839996,0.464901909185,0.508391739064,0.504940993131,0.679067464894,0.442600488418,0.275173775598,0.476927179922,0.514187063823,0.502220424531,0.580664899989,0.584937496263,0.257069046926,0.63258993169
0.480056223771,0.791703300638,0.463986138374,0.763397612371,0.692332006493,0.310872535339,0.697560002525,0.481655939096,0.507379930134,0.536335470991,0.393139212999,0.328882396014,0.528771902013,0.659021693711,0.21663769371,0.485976535854,0.272408550097,0.35593807943,0.613963588126,0.357372254151,0.339374624527,0.403205661948,0.353466309638,0.377717358917,0.617344801205,0.417207892515,0.395746007366,0.665885645845,0.387722528149,0.454497624604,0.544357131557,0.333961954504,0.612641656043,0.440696203977,0.540289209476,0.568250155431,0.774479268231,0.413353731083,0.646059911194,0.547557114735,0.380867809823,0.830810468477,0.21709636413,0.145426405071,0.608323385337,0.548443971243,0.601181710116,0.570193179291,0.384326545085,0.34041750693
0.533819802815,0.691963027243,0.449516393788,0.454982577824,0.570062374315,0.210347630892,0.560098422106,0.417577352562,0.347355948574,0.678665800303,0.446052465299,0.387656866235,0.388498501304,0.548170213269,0.369888123911,0.49796394074,0.208069637155,0.377037143883,0.594296531622,0.623706548193,0.557154355309,0.750371276737,0.589198478622,0.593406493867,0.660664758345,0.599695689188,0.537757596272,0.635959440722,0.244017746047,0.603677790995,0.646837379872,0.247477841718,0.713403328451,0.316414823613,0.348031135716,0.414861078951,0.512409810847,0.502564853355,0.49850465027,0.632744679463,0.561714277232,0.858272578426,0.355687472798,0.650418399276,0.82794100077,0.328166402637,0.678153026474,0.400272584011,0.292376381454,0.355785418027
0.594535852694,0.493311792304,0.745582345105,0.464462143453,0.511380743397,0.395230965237,0.479286200997,0.574516744787,0.542048858402,0.559700539594,0.528133187334,0.452688759251,0.685536933362,0.374270965147,0.438174559933,0.577465412432,0.497637018602,0.627237329047,0.614766720077,0.567709137072,0.361587477873,0.321121579356,0.395881574324,0.627009995809,0.5205353916,0.47252105975,0.437131770396,0.514994226055,0.682574867565,0.358412481626,0.598206967653,0.599692728662,0.3544096966,0.449820280201,0.452963494838,0.560569781141,0.541000404452,0.529809933988,0.647983775901,0.538800132606,0.675016819186,0.3797256019,0.337825146491,0.411213357902,0.568012666501,0.595488466757,0.371308582104,0.510074121684,0.177886965441,0.429238172629
0.530009437561,0.785382321525,0.560473255167,0.48746709627,0.779966774609,0.509437359704,0.52352921183,0.315810347518,0.479502325084,0.524104679304,0.402992782615,0.434780198174,0.551003255993,0.422475865552,0.355888034435,0.499562826702,0.305263923454,0.491514498829,0.677251793302,0.484042661604,0.49833588551,0.3691579671,0.652721482001,0.473773335831,0.51834340005,0.546452024276,0.58896132884,0.6388369687,0.342818667804,0.564442558608,0.745538778382,0.238219184978,0.671416246209,0.423116679783,0.535965799611,0.498926613621,0.464664178565,0.504398149006,0.593302306374,0.516613692882,0.50807340988,0.816889368585,0.284859096715,0.579124270918,0.70659770505,0.423559854227,0.55442251757,0.578723045438,0.35199441358,0.276825228042
0.513278046626,0.588079242138,0.622179904899,0.574896157247,0.541656662197,0.316128860038,0.736030971969,0.482744989084,0.357905226806,0.441531956569,0.415144365349,0.523528202756,0.455959070043,0.447128469856,0.556582346841,0.0515087189692,0.388865782566,0.347114025831,0.612268918134,0.529425833639,0.483779563212,0.579689369503,0.708172984921,0.510028466151,0.467366235257,0.4464122047,0.749204059908,0.688061886384,0.484210834155,0.699949518102,0.284328197439,0.406086411674,0.455823957575,0.526521492661,0.457994860269,0.556931039484,0.726659606815,0.50398071171,0.682385423185,0.411268091434,0.507751668981,0.834358138779,0.283339045605,0.60838055334,0.597606155743,0.312196306663,0.720771754238,0.547966999094,0.293377161165,0.475505463202
0.472975643059,0.62210578926,0.632548759156,0.525891886505,0.867935647357,0.346485469878,0.597133361064,0.51388538735,0.492184320463,0.446748217834,0.333309682507,0.290395741103,0.52517095847,0.430382919086,0.428827186433,0.417038358188,0.218760667735,0.461141664579,0.635097042179,0.53452788931,0.552375931218,0.479176141731,0.537919114685,0.454502071197,0.576416413364,0.577080916125,0.747985677315,0.696501719305,0.377278972926,0.345797216203,0.724242073674,0.246704343011,0.685801079518,0.131797426404,0.395184290103,0.608858173046,0.609656558981,0.28907833922,0.772048446494,0.594476220772,0.453625382067,0.798347228664,0.364190646992,0.604699767842,0.680540314233,0.412991414891,0.739282141953,0.489498675154,0.371822225921,0.424419921881
0.526140840545,0.728448558285,0.565539316379,0.390359607249,0.517008896632,0.648343141418,0.509021621788,0.403177024647,0.403196313928,0.60693994783,0.405130534911,0.193571419803,0.427657655304,0.242460925883,0.523072645961,0.655691638307,0.493746065296,0.628359450493,0.509615811759,0.346182338801,0.661823769652,0.560386914966,0.443165660166,0.356336519387,0.601321399033,0.365458319889,0.439391040607,0.369656525416,0.363482330492,0.363750018943,0.393223987602,0.435320979454,0.547447309092,0.431494051908,0.554704008748,0.353058451423,0.477634173293,0.364373186163,0.393058268679,0.559383955243,0.537278818176,0.721935792074,0.569795852718,0.636151458955,0.505485370171,0.325392758956,0.596478365247,0.563696507646,0.375731272919,0.478976847798
0.722114816972,0.307889167062,0.588222569622,0.496479906667,0.537364927488,0.55065606989,0.54455700341,0.51243232026,0.60283705082,0.488205591811,0.486303347616,0.4340139104,0.56836102603,0.52398494417,0.457455689751,0.429189703061,0.583944363004,0.57366832129,0.466901155393,0.539651990388,0.637149060805,0.438733653328,0.447853877347,0.639574957606,0.556159645753,0.454340934524,0.642320421243,0.516803681587,0.628847790952,0.523610942733,0.653297070983,0.54947179042,0.447538413452,0.340070558969,0.370816468453,0.735231925251,0.546234354574,0.502612110407,0.692295152785,0.478962690788,0.593529718308,0.404918570585,0.344001648448,0.478271539943,0.322877813844,0.456043497411,0.524902161553,0.431807749113,0.363281225973,0.429090582683
0.478753840284,0.826050601356,0.492286668783,0.611351523835,0.836255125413,0.437480555724,0.525037266387,0.415861884451,0.35372226269,0.395034984132,0.37090390634,0.435359567172,0.517400501351,0.623872600874,0.264019662199,0.542613561417,0.256678371345,0.311066235893,0.643494301326,0.321313872924,0.497102729433,0.328118112357,0.402323428032,0.410614808787,0.523449824697,0.556297071202,0.457036627738,0.633322314901,0.558263888603,0.458099550683,0.714801898582,0.25434069876,0.628848576562,0.528298548744,0.615796857501,0.50173412758,0.715822012292,0.588916460651,0.751782208734,0.583389702683,0.51269011096,0.722467521398,0.133930515992,0.265017050661,0.834619628459,0.41021333125,0.686788080296,0.595312553105,0.435837031382,0.441552007547
0.454568382161,0.437913227391,0.311121661484,0.607387075863,0.463882851033,0.332183704423,0.484006610029,0.504923877978,0.657228626127,0.606524846738,0.633866853614,0.57165186695,0.196490984135,0.462842011122,0.602493564968,0.627754474431,0.532076046319,0.356809314186,0.501670259355,0.49278844854,0.695961736954,0.604699602572,0.598798094581,0.630063992822,0.5335027128,0.603548061542,0.653995844477,0.508833062165,0.32911478589,0.493001674522,0.597765883821,0.80688233775,0.577386890544,0.363798140715,0.745461986906,0.861656144851,0.305252367127,0.41446056538,0.542485471395,0.541909754831,0.355045896219,0.691302632779,0.444838953622,0.78713887333,0.546661037557,0.467025741118,0.359043120756,0.322896755794,0.488991604088,0.55477075872
0.608811068051,0.518907319734,0.545554371655,0.504083308266,0.402108073595,0.530752896924,0.623476771833,0.424841401736,0.37047559976,0.515091486096,0.354039808224,0.512539992499,0.573153132648,0.451759874675,0.462408387671,0.468227205747,0.429368970102,0.539183331291,0.599240675247,0.549640223133,0.506414015998,0.56249300303,0.54254463515,0.352907804664,0.431836911344,0.47824726927,0.485192325617,0.591936654031,0.53360512623,0.505081339314,0.385800370936,0.48273481313,0.448313778567,0.531836464327,0.651272551251,0.42695586605,0.466093301988,0.489624297167,0.500818540586,0.39661623062,0.733426432258,0.531682246881,0.334905157301,0.614036563426,0.592271386016,0.372100261425,0.460050092947,0.642579808047,0.275529922988,0.368123419719
0.424846890625,0.682047855522,0.596689750554,0.544385176841,0.516812135304,0.458139901717,0.694990199871,0.362521159298,0.454212365693,0.6178369165,0.372004552255,0.393323831629,0.741527354462,0.57003977996,0.436157371088,0.534640330744,0.424228911692,0.540650693065,0.568032885307,0.531251858781,0.495598608811,0.411855229186,0.497489557955,0.311726042261,0.441131852496,0.411455079399,0.484670989873,0.592342332674,0.5447263359,0.331973416024,0.553430622501,0.426255492762,0.420765634553,0.399428966554,0.52912715482,0.629721564167,0.536159169863,0.47236667025,0.463875085545,0.524326092143,0.46543632198,0.650168686544,0.344412034635,0.444091050333,0.686331905306,0.549799935354,0.483159447617,0.57633793534,0.251078479437,0.453304396497
0.392714202526,0.561351934502,0.804258827383,0.560864699498,0.587087586552,0.404790875447,0.554726154772,0.428623492266,0.618545893503,0.364372498611,0.400815494609,0.294473104883,0.534846390887,0.572913703247,0.498060303162,0.670369920216,0.516507687587,0.566779782582,0.55839926038,0.296207898994,0.488485343849,0.450045130459,0.589802987265,0.246888913362,0.534745775698,0.191356234167,0.475455076156,0.388074335782,0.941871139643,0.257332661504,0.505153404378,0.339014251611,0.378097662709,0.351501195017,0.450234216419,0.530050577661,0.641034981475,0.411082612741,0.617387293316,0.210399005636,0.713344504669,0.558063058241,0.444843440603,0.419518504371,0.644755138738,0.440762927391,0.708920001302,0.504685252801,0.283037579893,0.808690631189
0.689248810265,0.728528937155,0.551235501261,0.467782917216,0.62498751978,0.388714190378,0.811107568354,0.503697196082,0.434447908192,0.634096674859,0.494112356251,0.47026625233,0.491505324588,0.563546563312,0.321080542156,0.39044333518,0.120996829509,0.365360429096,0.57391167044,0.536812292518,0.511281573163,0.592730847543,0.4824797768,0.462764453687,0.66087741703,0.536240963359,0.544218324171,0.744486419424,0.308533830859,0.3783963994,0.562656591914,0.321677649121,0.65101494586,0.415021709653,0.555374797767,0.658898504554,0.410888331564,0.499655764804,0.613837516901,0.461940636597,0.539997970064,0.694723936839,0.448384013784,0.360882240593,0.472175061972,0.299978421789,0.700948402236,0.547003318246,0.252682404404,0.388377766394
0.418493604546,0.380119295957,0.587736509218,0.519808525209,0.365201687667,0.62613213614,0.534903754801,0.576082575715,0.775937350283,0.456726841258,0.574838274238,0.588869382982,0.498731566309,0.491463469068,0.638231360776,0.399019563505,0.551895362447,0.533077096323,0.626202773664,0.549047908827,0.498615763362,0.435947984523,0.608754239632,0.399961098009,0.495667032559,0.471461635898,0.545448301913,0.542127902534,0.542674637674,0.419630070921,0.510784070456,0.583786075632,0.506931464466,0.387226708584,0.522422399159,0.652145203604,0.456682573903,0.33534716328,0.55870504253,0.351801034217,0.767689832145,0.458932457987,0.432278167973,0.502609057929,0.481983668888,0.35302574467,0.452786742399,0.4343920486,0.394175143686,0.628464317973
