s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.450677902541,0.358623170166,0.421657267274,0.573622678758,0.478869993095,0.40119753585,0.57337545359,0.400954718563,0.736961587327,0.414525196521,0.556953919719,0.285377920921,0.290873971831,0.474014490141,0.657849123176,0.36587110332,0.56553871771,0.649182509293,0.371718330422,0.407314368641,0.51938591542,0.559220269599,0.556689832703,0.421333084543,0.6149842673,0.465922732693,0.399352916494,0.428641475294,0.474627779613,0.231874331174,0.172259573641,0.699561582734,0.450585176968,0.560775712495,0.617316379696,0.47425495882,0.702465220783,0.41110772852,0.472785864562,0.272875814869,0.300978657153,0.495350725717,0.562342010005,0.382032360132,0.545389647687,0.420420486658,0.569267817084,0.34330369975,0.296644411113,0.668881526103
0.293126500941,0.612567802415,0.469073530507,0.519465263435,0.175886749927,0.717201660266,0.425275846774,0.547928804773,0.498982215161,0.397466446306,0.677049235618,0.518649695059,0.446133280772,0.44467595131,0.469764468225,0.400113594291,0.311644795691,0.504150329223,0.565535753629,0.307133647958,0.615464517281,0.538594866611,0.582998072003,0.43585339168,0.48057517527,0.406498450412,0.377532057287,0.498090255804,0.236363516506,0.600255408325,0.391484029798,0.771930293305,0.543327981334,0.644131598828,0.376323883862,0.40118378883,0.431327697615,0.33506128487,0.489686902613,0.529931832575,0.446756230335,0.562839427515,0.598461834107,0.245030176786,0.434306071898,0.531370854666,0.417301685389,0.459539609831,0.420016282393,0.540262818021
0.488843454995,0.462285194162,0.784284632798,0.510077179361,0.372531793961,0.439457526023,0.654049311013,0.262729233684,0.541186830509,0.358256247783,0.576505202371,0.20853559926,0.401513640695,0.621975257471,0.46081473267,0.443492716794,0.663766234982,0.601549705432,0.57688424589,0.334968332505,0.521164666246,0.307047075654,0.716755688578,0.503113375619,0.615482799338,0.428771177073,0.290683528136,0.492459932404,0.603598746899,0.351655631601,0.165974361815,0.738774349093,0.26206031919,0.580592576604,0.60900058495,0.525242202827,0.723959631377,0.453404133257,0.570832376625,0.396515424798,0.111873953649,0.676014029671,0.328637597555,0.539967506375,0.538911208044,0.460428219627,0.605947323888,0.514590367725,0.390598245218,0.659216517292
0.401550882355,0.466290747049,0.415443641819,0.575525566416,0.497849072324,0.465823669708,0.492611580275,0.480017896287,0.636517792702,0.532601601373,0.468885551594,0.521276296855,0.514941819242,0.438510299784,0.520982238468,0.548420863047,0.576276391247,0.550604113859,0.581442045755,0.477443988433,0.412685003115,0.623692389581,0.661389151139,0.463301271821,0.472683431783,0.508230016229,0.527750962576,0.627499566393,0.515261273918,0.45197526372,0.547575063787,0.61776599724,0.387509332142,0.568202429083,0.559644072099,0.350184185734,0.426802508286,0.323097423881,0.547602376731,0.395279711413,0.442122428772,0.47210074337,0.5463703721,0.400273082261,0.554925840492,0.393665626089,0.642049546396,0.620480988855,0.398682365018,0.560759334015
0.243835053331,0.580288722044,0.454509914665,0.686693523537,0.368355102384,0.726688829953,0.360635589129,0.411267995224,0.543303591916,0.581631403853,0.361467325215,0.648710683204,0.394371400369,0.622177851794,0.697626532309,0.548363478225,0.644809507913,0.46578147669,0.415122223773,0.54871978429,0.698358694361,0.694221495352,0.661347460611,0.406760549297,0.468046523682,0.398491085214,0.330967907086,0.899947498441,0.424396064319,0.532437146382,0.413199128693,0.373583532673,0.203378289648,0.520160721253,0.557068680229,0.531910107757,0.242489608489,0.261927373477,0.606885499322,0.505305342469,0.370754936171,0.494355312402,0.604780535902,0.627905935932,0.397336437186,0.401776593325,0.609230358388,0.672054156457,0.634631942693,0.375907512132
0.357426999272,0.396172345406,0.365812365989,0.472311727909,0.457743764719,0.520699216518,0.50541653315,0.503156428374,0.676093464836,0.363629927409,0.474071995638,0.542875351196,0.529314203199,0.504306988017,0.440219541678,0.310128317301,0.355796191005,0.644012018734,0.262953255969,0.37929893096,0.504281482038,0.634879489952,0.443051307017,0.508584381653,0.653545253639,0.489170818858,0.327115490683,0.288899201695,0.42372146408,0.588422122557,0.516832959257,0.654686090409,0.677929929674,0.513790979354,0.451138869103,0.413722260908,0.595516443558,0.291311039767,0.365558953726,0.379345478284,0.59640630666,0.574130808784,0.507149341909,0.336263881264,0.645588021921,0.466689848273,0.428795185363,0.413430754381,0.499941595763,0.51234135364
0.403355978163,0.47735975133,0.417678891243,0.434123489043,0.452211525836,0.460185064512,0.585469896416,0.486816068999,0.612615012254,0.452997173223,0.492265303102,0.341304735147,0.344009389777,0.370675587012,0.560614901827,0.439928981098,0.609870619324,0.517441528282,0.382876658759,0.391810487641,0.542149811688,0.57664989791,0.517130448526,0.488672973025,0.632336543108,0.438578585052,0.254909732907,0.541649673975,0.456437012041,0.235208599298,0.170736303786,0.570997035831,0.407545231412,0.541359655313,0.550839687268,0.474926233896,0.736673417688,0.357735696188,0.41000185557,0.324689624949,0.368049351941,0.461109069375,0.559660613919,0.458447937473,0.470074988898,0.485786561415,0.397244295269,0.30636280298,0.305791753499,0.634838434628
0.489367026532,0.364541079564,0.594024893136,0.480426973975,0.508880960275,0.41998075948,0.744574522964,0.406230707128,0.656145010351,0.373476080802,0.53504035046,0.27317035565,0.349798616239,0.541352939755,0.602700529615,0.478518199458,0.539408982261,0.582029675188,0.378798358251,0.444251612256,0.475478335857,0.648311986191,0.524455474326,0.456162537447,0.571179545473,0.400540909717,0.40927609512,0.34081246162,0.548358802361,0.313281604612,0.174859336555,0.746657844361,0.417855388627,0.514054309837,0.387943073949,0.448415635448,0.650659012327,0.395913156083,0.433809218044,0.300059883821,0.272890958007,0.450835569436,0.598593838536,0.363205194042,0.529397398791,0.385463402904,0.454181658123,0.33118708561,0.291853493856,0.597272613952
0.264249295053,0.547609855204,0.2209245102,0.469506113375,0.442772760206,0.387155824724,0.450455291915,0.663364435213,0.686685615682,0.436355470401,0.50723628862,0.547350784623,0.607449011243,0.389651147446,0.457734234054,0.294000416904,0.310345596025,0.34377060814,0.34638205466,0.268286976266,0.484420638776,0.573480569287,0.422674871868,0.356516215489,0.583757863549,0.295339754712,0.404961325413,0.360624768548,0.256070486569,0.524159091632,0.648669345182,0.566021915362,0.591194521371,0.610006890426,0.547852962826,0.485414862828,0.646202574555,0.384998033111,0.565583383171,0.40576035548,0.494856132839,0.448921374786,0.493565906579,0.234797887104,0.534502447602,0.307020480257,0.504847352572,0.574559594672,0.600200432722,0.430851318848
0.38326446132,0.622084458568,0.442027472411,0.46752920349,0.369569899482,0.495159705986,0.344697390809,0.395395872023,0.525929204023,0.452934487054,0.489620085479,0.625529363393,0.498019464967,0.567432776788,0.609286235448,0.504251143635,0.510596611206,0.562125182153,0.433648381792,0.504239261333,0.576400570846,0.577470145344,0.506674843064,0.391427804906,0.518290711022,0.610653975184,0.473703655811,0.724644325378,0.406617308294,0.394168479457,0.610733306888,0.466234640858,0.388739832591,0.714022099172,0.58516579377,0.674192880882,0.593915582636,0.408338316254,0.560782930359,0.574226354343,0.699609362277,0.55411862791,0.651622352391,0.578191692327,0.571365760439,0.576122599558,0.536015665855,0.662430409599,0.611416700957,0.427358462037
0.431722954213,0.517807378467,0.42221607963,0.480649729234,0.272196260579,0.539437769721,0.504126690058,0.393858274408,0.395672641372,0.388429681975,0.443952490074,0.517488864524,0.48081210262,0.59074552852,0.436255594719,0.591165986979,0.393214032783,0.480495188074,0.387669607562,0.544362562878,0.582901445684,0.523004708237,0.560341543967,0.582787132958,0.495466159197,0.584158278201,0.481100780881,0.554348019707,0.410253996878,0.401172796701,0.562537949598,0.520142911927,0.306476234146,0.6722455316,0.542492480127,0.577181096668,0.617873113271,0.208082721738,0.510895466002,0.545031853512,0.587983384325,0.534099225174,0.590055756156,0.722635926715,0.276619140256,0.649348795811,0.452151085809,0.591937254141,0.391636247793,0.624189480936
0.304985828952,0.552878947265,0.265285012699,0.405462771468,0.347571303205,0.477914618696,0.389989617398,0.629176529204,0.678627737854,0.561376027777,0.540259116094,0.476532241486,0.545811368802,0.374891500518,0.497857399549,0.303893767559,0.471329582665,0.450428061939,0.293225614672,0.258373137423,0.46192664086,0.666029162861,0.49678660779,0.317359864618,0.444943391407,0.291752673942,0.303195568586,0.460531015765,0.331859369655,0.585858952983,0.625654824477,0.546792143537,0.521116940349,0.649024963265,0.613646223424,0.451619111247,0.590768289108,0.335377442591,0.643038075227,0.420785277813,0.431440799602,0.490855919038,0.51370780685,0.314346309821,0.468910244752,0.291148432344,0.4676060373,0.567790772642,0.419547278672,0.503497651145
0.499892184649,0.44128102816,0.453849918179,0.50332704087,0.551474429277,0.413497100337,0.56409112224,0.495861692032,0.640040807668,0.540422622775,0.50921586887,0.525033235113,0.596626062052,0.467149516469,0.599526558808,0.385432067952,0.348827756431,0.569176336529,0.444436094953,0.404580355801,0.381206736378,0.693290006582,0.58555294337,0.314589989255,0.585753858862,0.44290559372,0.390312220431,0.487348061896,0.582208938563,0.510155413322,0.651454805448,0.580740995118,0.37039659697,0.552194060951,0.855212207706,0.38466251213,0.539996218664,0.421738632978,0.482279641061,0.410447028501,0.510875536611,0.590557335165,0.583905427358,0.445644168181,0.560345458157,0.32731173811,0.652285545543,0.53545995276,0.378004167939,0.475258285531
0.464246770948,0.457487088,0.544721545873,0.450673137472,0.439410813961,0.352513218071,0.657700340175,0.477249720683,0.605701841512,0.33947215296,0.51286586634,0.440648941273,0.342716785233,0.787108681631,0.353454659634,0.463900971774,0.606362111683,0.54293888697,0.484020351629,0.290741902373,0.565563768011,0.363406134141,0.593469974671,0.388482943058,0.48827198713,0.259057278043,0.492128118312,0.307306623165,0.388198744116,0.360225687783,0.486092693315,0.750637704985,0.345074479377,0.479930597641,0.468833386112,0.513532849045,0.654363002495,0.329420174016,0.529601346156,0.354865934363,0.297202564876,0.463953680582,0.560712159404,0.502038471496,0.565169913148,0.410913433135,0.622718440382,0.452070197261,0.313144492967,0.622672258581
0.367790614656,0.559016471804,0.2509532005,0.181158898866,0.306615826558,0.524220811906,0.330934191844,0.516537818403,0.481101742862,0.503307248512,0.279664192738,0.565052765024,0.649270460656,0.205397187099,0.394837430985,0.691936844893,0.460980109097,0.243333975885,0.361935112184,0.454472439366,0.595978349983,0.349083707216,0.545375781366,0.611097446492,0.640567363068,0.335128144301,0.428092713449,0.640430887792,0.420772193872,0.417205616505,0.523628379152,0.29221858468,0.356110167518,0.545401927659,0.491906638967,0.519224739082,0.656882460618,0.198431016771,0.382776706857,0.409469121145,0.664821542183,0.263090427342,0.431335696243,0.769835791832,0.592922720385,0.685756892419,0.510962823107,0.325808049954,0.475452522222,0.42378447034
0.459656144754,0.467427932305,0.42975337748,0.424154244417,0.362668416126,0.388570541742,0.379000369681,0.361102571216,0.609360603912,0.521516474294,0.355715487569,0.384223942986,0.607965975612,0.308933108559,0.60171135787,0.342761959118,0.584507924227,0.412443672196,0.366009834338,0.437022135931,0.494540181254,0.753474507684,0.508366720498,0.300742844414,0.513442066843,0.504429029031,0.338813662646,0.707593037918,0.426361267838,0.398557587267,0.710022554874,0.539134968708,0.345494924548,0.742277825282,0.562000850682,0.44746681055,0.560254056103,0.342675753573,0.479994887171,0.417874637999,0.393283376291,0.616928766763,0.32500927174,0.56654614986,0.443684380717,0.401097147365,0.494193506128,0.530355860297,0.407870855843,0.458979308391
0.494222323186,0.409084178116,0.573865334961,0.454121540365,0.545492545434,0.495464109615,0.665261675042,0.548729888548,0.508272089204,0.359819345837,0.347037843429,0.557730418694,0.467688565174,0.529669845601,0.368027700439,0.603108598009,0.601845888624,0.468472182248,0.349384293176,0.372587700155,0.405830846694,0.561182314894,0.638925915552,0.471951496603,0.540188030601,0.399219802085,0.549332200321,0.366246185434,0.535207760027,0.48483471769,0.621558910876,0.517691107178,0.346825911031,0.596048714479,0.372571376177,0.454989611303,0.618977912607,0.322833824348,0.539472577614,0.385181062408,0.416243928178,0.49095822875,0.47285917103,0.527999033911,0.545818932249,0.492727636021,0.484610370891,0.593630654255,0.446335355359,0.493772159966
0.505330549606,0.479656852176,0.428041066039,0.540702068112,0.573775780195,0.419398662374,0.526942641028,0.570380396068,0.673862136446,0.487171828688,0.478528159131,0.493639416158,0.42308789982,0.450947546657,0.536635654469,0.557668115921,0.524163999556,0.554573158196,0.478764261655,0.435471942538,0.332735022081,0.678465104642,0.600792347438,0.497228115864,0.537109828662,0.463494423859,0.636893260251,0.519472453088,0.53110375879,0.491012592407,0.527391048744,0.696472858836,0.404905024374,0.548887320787,0.414725111832,0.370806208076,0.557555557465,0.344927265531,0.574536174269,0.29258545961,0.40713570698,0.480657446221,0.474468816872,0.405333476343,0.417200241263,0.354529798311,0.500203165202,0.499809965735,0.329425558933,0.62116351851
0.561503789764,0.45844410193,0.483874469128,0.572135348436,0.47579521506,0.385277824725,0.55100535056,0.529463886244,0.67291415082,0.612886727568,0.642389249371,0.545440279586,0.552659694553,0.388675813769,0.495633124367,0.523036030408,0.562268210969,0.46406527751,0.509426149687,0.444018612705,0.359682891379,0.565250389555,0.639759347111,0.402530072454,0.573106455822,0.508416119307,0.558814137666,0.517909125427,0.570327258025,0.603563656519,0.572886899741,0.644792036664,0.232583448753,0.580666627925,0.496157500049,0.402285160195,0.50880019938,0.428919698769,0.484874769055,0.257416556024,0.605542756265,0.527960642457,0.378299549479,0.41040968898,0.413551722195,0.332137923637,0.605713746888,0.577336594424,0.418073899058,0.443512786489
0.271162458623,0.671328056553,0.157227720404,0.582171385211,0.578351578906,0.340327862511,0.372258025551,0.391544171251,0.565770273623,0.482052212416,0.630999402285,0.617241485644,0.674579642137,0.531273407544,0.739640467833,0.528904838336,0.367058447049,0.684741579597,0.483449348663,0.677255382111,0.60675837542,0.701238514857,0.489567703333,0.411877118419,0.423771277235,0.715632254937,0.536974277639,0.567152774848,0.49089069938,0.604871261236,0.463601710438,0.407182294826,0.477786782423,0.470601127373,0.842937177758,0.512585083498,0.233993539263,0.433481749573,0.732264289223,0.33108861115,0.398091759694,0.322928769972,0.514879233907,0.474665042114,0.582385263309,0.400225242174,0.591560564285,0.559635104806,0.342419616744,0.907329578017
0.405412763318,0.282397996789,0.429638855442,0.602365337216,0.869427260009,0.326940550109,0.640736191505,0.692133882219,0.636447512115,0.487174041141,0.43954504318,0.50207256904,0.45341028035,0.537873986331,0.444006980467,0.468145720112,0.47793031922,0.505024982072,0.351551752959,0.38972030643,0.35304569593,0.516346599457,0.604349686506,0.58534229276,0.471705786183,0.439292503364,0.403527819049,0.482678704524,0.429906398301,0.420921923278,0.428532489912,0.560092398462,0.453715480145,0.515822575691,0.553625627081,0.500653619236,0.660826126356,0.345931126941,0.521087751103,0.260108076969,0.524051688384,0.463218254299,0.410953134836,0.520581675247,0.657016424331,0.474751943838,0.68953981732,0.615540097965,0.435005818301,0.51140461451
0.272716225669,0.537506221593,0.566432440736,0.348858146903,0.323673051436,0.469723812423,0.436112759906,0.548701144513,0.732296753518,0.709377334599,0.461997774026,0.623578770643,0.546429789849,0.551559790417,0.327285168232,0.538579711838,0.667921891136,0.431353901737,0.647346114189,0.37123253842,0.409294542211,0.382666836817,0.572942695611,0.366827919094,0.536797265879,0.691519574232,0.535512797844,0.823487884797,0.613936391277,0.383608518182,0.369075783365,0.893245120751,0.273230230552,0.614242758827,0.804974874329,0.488641644338,0.677748080924,0.583942098665,0.643803664684,0.482413597594,0.445661836714,0.423069917254,0.442277247016,0.397104355774,0.422035088617,0.451028856775,0.645833565771,0.737647956562,0.495238727319,0.630374909553
0.565597167233,0.416950545144,0.449097483551,0.549821606434,0.619114822886,0.312056087635,0.578244390067,0.619898870984,0.602387421893,0.441036652234,0.545826861208,0.598133351607,0.345412357501,0.55780582914,0.398831779093,0.521387772401,0.500748098333,0.605972629453,0.469952310773,0.427946186839,0.372669280987,0.515879805626,0.622913720694,0.565745145576,0.432891986219,0.480934748673,0.437526093141,0.522893023387,0.425632098959,0.574515089701,0.432794795694,0.673320592331,0.392695789962,0.590061847796,0.414033614658,0.395107354576,0.682988954871,0.425589126762,0.472016937749,0.264531742327,0.409546847213,0.469138175084,0.372667809508,0.481668803458,0.627613629505,0.435216492848,0.490525735399,0.568357567297,0.298257164474,0.588469847695
0.352872071136,0.261832726801,0.401104470775,0.663477054659,0.87382216164,0.338792489289,0.669926729373,0.625843054233,0.708854808331,0.288916864128,0.294212655448,0.660335777428,0.626531385933,0.580828629366,0.477726847029,0.476901745086,0.360240211544,0.460091427388,0.403165411431,0.50541626603,0.488587057441,0.729224316265,0.478887727029,0.66808322393,0.613417345629,0.631809186496,0.443652274425,0.353601278788,0.552467198387,0.442100493924,0.559590693621,0.73268177146,0.426751486069,0.455263538026,0.3332260784,0.630329062503,0.740816653919,0.317328556198,0.676090914916,0.204506176291,0.368941803882,0.415842839444,0.484751243491,0.60089093184,0.653622518174,0.515636771909,0.507408061898,0.498286751046,0.348184822863,0.642911355712
0.249796268651,0.58274493523,0.550563549613,0.498877100036,0.31674464606,0.639535445984,0.311741572839,0.361659955559,0.587518103669,0.591261105592,0.488609216056,0.597934283561,0.372419970237,0.490092394163,0.728191939249,0.492035436164,0.483157425116,0.45405322567,0.290638465152,0.842318040493,0.601761415891,0.652728896889,0.484280965356,0.379618895505,0.316466643912,0.32671807895,0.249937323682,0.658631584375,0.530168767254,0.702219665202,0.61046992921,0.427941694197,0.248939817935,0.424298795421,0.673897743317,0.615692370275,0.257310821018,0.336572939244,0.677451221205,0.427642658087,0.444752013445,0.297171196646,0.546915002618,0.477885854084,0.542198792327,0.536696569209,0.638228457021,0.560951744529,0.544844719947,0.4952908575
0.399934373265,0.558597631967,0.539023039626,0.459042124844,0.342129749021,0.656472906005,0.4234628344,0.428405272573,0.583800613655,0.532874839321,0.380807814892,0.541538751456,0.331547644172,0.383632795002,0.356818751066,0.58698415453,0.670877291817,0.542979469153,0.635713398429,0.40493861695,0.295840411079,0.719335171404,0.73761383883,0.448947916076,0.577533868437,0.56705428425,0.527283331266,0.650344775861,0.580612164925,0.653319544147,0.675475493236,0.643642753188,0.362998720889,0.566516516267,0.544471885482,0.399750840771,0.542674664765,0.384968519666,0.628204862928,0.338789306479,0.209128632507,0.568735275426,0.327483232295,0.487349593521,0.427421530659,0.393817863504,0.518619397976,0.595582824431,0.45103379924,0.499838099024
0.436600967814,0.37877628571,0.465258888796,0.480856302889,0.444080131266,0.523853317055,0.431169964236,0.439427568779,0.696640748427,0.437799464734,0.559368201927,0.365048310834,0.385380867207,0.597656039448,0.397546763321,0.529513601413,0.624806289998,0.595872471556,0.650320237071,0.456571382398,0.479575085639,0.553693044436,0.681365736223,0.437108651876,0.413674416381,0.353160859877,0.647332100039,0.456753716126,0.505068291372,0.473870001954,0.605232252688,0.639322233154,0.425479267591,0.473325419029,0.600944579197,0.428141786291,0.471088060242,0.306869072295,0.526819993699,0.352897115563,0.222216624795,0.520777698248,0.401771643114,0.57827271419,0.620998090603,0.359706735381,0.654044391147,0.473181276516,0.402567574145,0.654497417329
0.501817355747,0.31911383786,0.605977038561,0.400506036599,0.439902022741,0.390505646204,0.628002789723,0.594939050147,0.782887222765,0.411584477725,0.525653036637,0.401642225725,0.353158303784,0.597272690099,0.341616361082,0.478915744909,0.723081050894,0.522717212132,0.393661815953,0.356204067367,0.518028469339,0.403178899576,0.565502073346,0.429997593936,0.58384636699,0.305042227461,0.404942852393,0.380510202647,0.544526545629,0.419222780572,0.476847355399,0.683673966549,0.404685551269,0.513744157666,0.559708594856,0.543670663478,0.588605957131,0.416535372268,0.546662577293,0.219783703018,0.237488627209,0.476724741136,0.407263745747,0.627406301109,0.58916268326,0.495102020692,0.554281819108,0.420324550589,0.29042391742,0.625176376177
0.440370538644,0.393399913157,0.37191698854,0.506693847169,0.821799845647,0.333044280366,0.557488033464,0.446659818088,0.558118996265,0.248129555349,0.482051680816,0.468575001713,0.67149721788,0.721397027254,0.521989560154,0.431333702763,0.391428134648,0.282076611687,0.410612987276,0.453409013838,0.583577837286,0.596084388937,0.503354002992,0.557882359978,0.486805518731,0.519741949024,0.24982595776,0.408371654784,0.416095038795,0.263017295819,0.372715727233,0.604041784411,0.385030555735,0.474621815254,0.492142656419,0.649446807188,0.669811095547,0.315516511559,0.610084688745,0.308024237018,0.32608673938,0.485760092953,0.41295834497,0.563165223256,0.624240907781,0.454593893723,0.512371483164,0.400938850135,0.227931383871,0.594876184477
0.450885960927,0.465331058963,0.4251370815,0.585093369571,0.544550274746,0.388827972345,0.313630752506,0.524552405376,0.509609987674,0.48080328269,0.556217549593,0.522219214692,0.840455501759,0.123134598835,0.357859196393,0.853138413918,0.388779817524,0.0478127538055,0.343751453706,0.467269891039,0.349891670372,0.387174839477,0.564076636287,0.701933288188,0.653559070632,0.602284717978,0.454267399606,0.79972952322,0.587028924309,0.566263467895,0.609142009291,0.643995985956,0.617427180275,0.446698157849,0.382393267899,0.495630532458,0.590597842538,0.430386072242,0.56041381879,0.418605142596,0.646674150814,0.582477275208,0.286991098232,0.564557641847,0.0921127155766,0.527723211621,0.483776115906,0.509108412159,0.230955572959,0.3227553112
0.564676950592,0.460052273084,0.551205608912,0.421975580928,0.426618603777,0.392980940464,0.527566597334,0.393037194782,0.612072343434,0.312389515628,0.48809769177,0.207331939971,0.512435219718,0.615347728063,0.522044917472,0.556521802257,0.590276994717,0.451242375489,0.445164034277,0.43947739304,0.532911004584,0.568710204986,0.559711637987,0.442316285394,0.511409848603,0.271858927589,0.447599694931,0.404682482761,0.568445555512,0.28139810451,0.306585407222,0.594078577199,0.34218396417,0.517532397453,0.663327048024,0.603180735076,0.578086968811,0.404634581105,0.561191756464,0.324846974404,0.182091464381,0.550329557637,0.428607155718,0.60396744773,0.512700867403,0.493270414302,0.550917086643,0.439388993892,0.40477233409,0.656733421008
0.370491407225,0.464945646088,0.282513910518,0.395191585016,0.363345717462,0.561442329788,0.466634301979,0.66035880888,0.66184255159,0.378889953325,0.419518305262,0.43987356952,0.584107392281,0.59266506326,0.353928373076,0.369128901865,0.514895335316,0.290461638356,0.408971034251,0.289592156677,0.503738119604,0.490054604804,0.587686740403,0.458439593728,0.560734645773,0.507484707036,0.384763980778,0.349629910888,0.541355704767,0.483997123765,0.623580437979,0.639761907756,0.553334866622,0.475431398756,0.614875127241,0.464461263791,0.581509746011,0.381152390852,0.494307138204,0.31256786508,0.414000855538,0.557964269436,0.370710641802,0.514135035667,0.479813433089,0.362012786213,0.495497434432,0.465998569413,0.472507975276,0.480531684279
0.409951825649,0.525320088234,0.662420305999,0.333550694724,0.484598243173,0.405888391169,0.592911210094,0.387703718145,0.667903369649,0.614113532764,0.471716735463,0.650908312204,0.475281939201,0.319829988049,0.530134799607,0.556017438072,0.432874609627,0.584591692507,0.5729506131,0.47882835624,0.248571719316,0.502286953952,0.623897617159,0.28216481495,0.697562458409,0.544993670253,0.520218720559,0.587066803546,0.537533336312,0.414375226384,0.735153749593,0.56674174009,0.255081799984,0.685231410379,0.506020142986,0.426801354839,0.49196848123,0.598397622106,0.448529293976,0.304550195126,0.626515594023,0.493975362217,0.519995079019,0.438195172409,0.627096009852,0.536991529199,0.723236448665,0.442888270879,0.427144254041,0.461319681037
0.370612924861,0.546869113721,0.430597345112,0.360442797517,0.354473258877,0.546976479869,0.417352524927,0.660874951781,0.613415376558,0.488375034385,0.472154247994,0.594648804221,0.390352244419,0.461659024462,0.402484454576,0.519096182146,0.60064741593,0.490542482337,0.267262615868,0.295825056928,0.540898788941,0.46219263809,0.544700015805,0.56214542359,0.57949662828,0.363969636947,0.412137302042,0.427830513718,0.517690860229,0.773204924292,0.675392297145,0.537520470998,0.548345753214,0.651566617133,0.415326192249,0.503840498544,0.652964576715,0.407690233354,0.53312859767,0.369144422092,0.507959325037,0.507051345834,0.57858843264,0.540430874268,0.600048284521,0.415045467953,0.360611935749,0.547976851842,0.471648725062,0.493305634375
0.623564325018,0.459002332199,0.505961125057,0.425127206336,0.579622581623,0.356050931655,0.681305276585,0.616158813713,0.491616232056,0.373154168888,0.477656881501,0.400015418351,0.507081637387,0.589262779706,0.435733330187,0.557488701931,0.550140861768,0.486688242861,0.55669824308,0.418181298963,0.379835027375,0.552417756972,0.617187337146,0.482019915426,0.441012643669,0.488978437604,0.573450047634,0.424630731225,0.62168037719,0.56276234181,0.47214746576,0.714319168398,0.307895735402,0.60300522178,0.382092303199,0.308905888717,0.593158360619,0.411215674954,0.493441428068,0.365554968927,0.375836917979,0.563820798321,0.503516526146,0.395348496254,0.555880738833,0.278147703161,0.433102863496,0.59746956695,0.357701173837,0.609790620365
0.459342434536,0.512470763943,0.47631739438,0.375757824063,0.214297387242,0.511399017895,0.442401947113,0.549698437574,0.646634667071,0.430665778736,0.6249740022,0.493257041047,0.392560669738,0.455283343959,0.391980176635,0.506772964559,0.495010226462,0.556717606207,0.603586941464,0.400403238499,0.428529188382,0.705143295632,0.510155623162,0.500207350057,0.442907065413,0.197938785092,0.718726628331,0.301544577105,0.390897145071,0.575918100826,0.762216380621,0.717290409986,0.484783439902,0.547028400176,0.438656262655,0.363030222562,0.474025279566,0.3738197149,0.461978504758,0.530110313672,0.379091870436,0.519129107635,0.438079146982,0.39529409586,0.521351710763,0.395786137572,0.451455393451,0.526540104581,0.424517390746,0.477767566256
0.403097437673,0.509190241867,0.318267322953,0.429594361641,0.374976502272,0.61266273045,0.447755584544,0.688085555581,0.659290628196,0.462299431916,0.481781865808,0.476680942918,0.436034081699,0.442973415536,0.315287603954,0.367683219192,0.401492809387,0.503090920644,0.368030581631,0.155431144901,0.453679106768,0.46421765018,0.522331531418,0.379618449111,0.627344874381,0.293576484105,0.267006922105,0.465581009436,0.311519183624,0.57823635265,0.483905233678,0.677130712626,0.641394006099,0.580992719394,0.513171981163,0.400180937059,0.682114282277,0.368639498934,0.380191924667,0.488166930866,0.493508117838,0.502371579245,0.555888609814,0.278339808009,0.587831261589,0.383199736352,0.433859739351,0.569536367853,0.605743083301,0.34143034902
0.407163049984,0.567479175838,0.527456313752,0.542668649315,0.365029524482,0.279142733066,0.609322953552,0.116819509952,0.525831324667,0.635464810566,0.698118696119,0.515321044336,0.51738142638,0.522284910812,0.697625171063,0.616168484602,0.309170299449,0.614653478881,0.329485069832,0.37066496709,0.230818771211,0.469159703939,0.772043014013,0.374008168119,0.709545525498,0.545992348697,0.660139708812,0.438141913588,0.686721801747,0.494740876607,0.621820449967,0.491973875706,0.249180331437,0.651174443992,0.435298956854,0.423580223198,0.435433215978,0.482506411088,0.435353412647,0.306463746556,0.785367696714,0.647914165763,0.48879937931,0.345957182646,0.433236457851,0.569987258766,0.72571474022,0.444407442286,0.317580117782,0.603799915472
0.573955200738,0.472255788463,0.654325115649,0.459947261746,0.435024886337,0.418147429908,0.579781199835,0.476990191202,0.56655459213,0.269671472852,0.762456927969,0.176264990064,0.410754717639,0.514858156094,0.486330826222,0.53518882199,0.613877859186,0.461484571028,0.710374208864,0.482831535159,0.527157013092,0.580218436006,0.761184905452,0.553453237763,0.43490105166,0.289563832683,0.47304284949,0.55019149006,0.4781337232,0.372295217991,0.319406338439,0.686506508284,0.355772070107,0.682722299244,0.531436590685,0.514277572421,0.479939823289,0.31337658468,0.586731540417,0.445263521325,0.237269748485,0.584504612363,0.529192285553,0.395119320126,0.548358266346,0.577764341673,0.403497608625,0.473305883123,0.44493984806,0.763861341956
