topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0349237877903,0.0261571850587,0.0979476951266,0.00631482860506,0.031619493068,0.192561841545,0.0740848600374,0.00550488850112,0.0404764137412,0.00688979954481,0.119796278042,0.00870895725519,0.0476908475306,0.00672080906205,0.0265438054142,0.0846883973783,0.0198589318957,0.0110308472842,0.00608783503325,0.00871833883621,0.00730617030938,0.0412683645688,0.0253004121321,0.260404532458,0.00991284943619,0.00609215876209,0.00939423388403,0.00723467947894,0.0291569075275,0.209421694993,0.00761615971235,0.0739543856953,0.00744305188915,0.00769081903997,0.0414927935127,0.014486656858,0.0249254313477,0.0165254712022,0.0697926984093,0.0271627977812,0.140489905423,0.0245057087162,0.00676703336585,0.0231715572877,0.151004622186,0.00692751002825,0.00894477573243,0.0559004304045,0.00516932347344,0.0107775990715
0.0116752690024,0.121714428709,0.0790603160134,0.00687100638978,0.00624462992513,0.00760302879841,0.0461345547242,0.0199274744027,0.0089994701112,0.00749661782724,0.00892939886322,0.0267105971333,0.00891058639212,0.0243290578043,0.0292831834806,0.0312044460641,0.0355770196945,0.0777817373805,0.00662402038589,0.00937127477276,0.0079496603978,0.582840525084,0.00932223740462,0.00968309859155,0.0108538373279,0.00671146706998,0.0662414965986,0.0078718730209,0.010743208946,0.00751753735599,0.0618161830898,0.0247234736417,0.00800047872783,0.0848724976168,0.00922545059043,0.0497017892644,0.00918407128006,0.0174620312756,0.0728893483962,0.0285574597536,0.208620689655,0.0799808429119,0.00736303903154,0.0560082011922,0.0503680940159,0.00763173732781,0.00961467003567,0.00607093083555,0.00569481945906,0.0115847576227
0.0863117030185,0.0272809360492,0.00910163730541,0.0214359660203,0.00614040012192,0.0248647067427,0.0143870327911,0.0197119700858,0.0419696218519,0.0073714909566,0.107326298192,0.00922669906047,0.0291409020563,0.0409046691076,0.10102091204,0.0307561341259,0.00622585308707,0.142514064986,0.00651345813488,0.0437035573899,0.00781697174391,0.00718772102696,0.0434748683924,0.127415656731,0.035496048923,0.0229296633934,0.0285222099176,0.0245584406446,0.0105888620682,0.0073920613152,0.0081486336545,0.0243108114307,0.02259814808,0.464219152977,0.00909290923311,0.0154994727097,0.0428305215665,0.00490922222942,0.0313846365566,0.00986466479064,0.0244691607685,0.00768263585692,0.00724014173924,0.0241159658754,0.0853236745631,0.0446609913813,0.00947653679175,0.0319102268599,0.0055864613721,0.011418320278
0.0109134919641,0.0081739767363,0.0311317366924,0.0351147255301,0.00583718614896,0.00707171015016,0.105322592118,0.00560623297825,0.00849404532516,0.0226597195149,0.0565708986567,0.0088354509917,0.028214101625,0.0397565748182,0.0977344305598,0.0855317018582,0.0484239501121,0.0111910654423,0.00619182249558,0.69935835783,0.0406272570698,0.0242219438996,0.0255523468901,0.0320102432778,0.0100953440576,0.00621226703999,0.0276781419639,0.0237939880118,0.0101398529689,0.0227229521173,0.00774625277776,0.0747306306747,0.00755115891241,0.00780252477107,0.0584464910133,0.0147341061854,0.00866827899402,0.0046283202088,0.0304558597881,0.045420190874,0.0824587706147,0.00727582336778,0.0222559563629,0.00805833690472,0.0829025088109,0.0433936800126,0.0436331207437,0.00567482041521,0.00527123784641,0.0109341389117
0.033170629781,0.0248441064557,0.0291704649043,0.0195212298004,0.0177416303918,0.0551213966006,0.100009780908,0.0436985375344,0.0232612390739,0.0212986556888,0.0230801235158,0.024196190387,0.0264813877752,0.0218695985701,0.0915901390969,0.0806552020394,0.0188394146978,0.0714121948473,0.0452775447503,0.0564413318101,0.0225857958292,0.0560685344876,0.0561459894545,0.0300061236987,0.0786895180661,0.0207975896556,0.0261001018765,0.0223647939594,0.0277683406497,0.231546824968,0.023544075895,0.0702419097068,0.0206791117804,0.0213674859424,0.0238453385696,0.0447830614656,0.0237383840468,0.038764022279,0.0287194510471,0.0258691982706,0.0772961345414,0.0232476354415,0.0503290010941,0.0220680363835,0.0451814481791,0.0236493362253,0.0248513674197,0.0414969801675,0.0176471875728,0.0299435203789
0.0272675914209,0.142449409793,0.00486559046729,0.0040619565657,0.00369165942888,0.0184782472063,0.0086496033161,0.0146489825895,0.0193446837698,0.00443180143875,0.00578715470629,0.0341774303317,0.00500889588976,0.017884651963,0.723829953048,0.0670750759617,0.0154066099556,0.0076845186668,0.0039159449972,0.0201438912246,0.00469962817906,0.047622181348,0.0620286729856,0.159208415047,0.00610125291281,0.00358356814784,0.0671890697207,0.00465364234694,0.00696268731693,0.00444416850878,0.0193541770574,0.100867486943,0.0051851203907,0.00535772465639,0.352264293937,0.0368134771839,0.061109337746,0.00264067173383,0.00720117057326,0.261946196552,0.0133186571271,0.0336259437089,0.055727012709,0.00553338202578,0.00778507515769,0.00407494375156,0.0206670780716,0.0141786593126,0.00304073213925,0.00750809607951
0.0122785964168,0.00919641135909,0.00984017016105,0.00722607028754,0.00656732539585,0.00802383316783,0.0153873239437,0.0205946757679,0.0264790809117,0.00788401061875,0.00932657852465,0.0986065378732,0.0304458370636,0.00776607553811,0.478729655593,0.151032847425,0.021659807074,0.0123843702834,0.00696632111502,0.134282620573,0.0258881048947,0.00775877306992,0.186655554954,0.0589295774648,0.0370855685875,0.00710683349374,0.0488743764172,0.00827865737809,0.0316096720605,0.0244808942626,0.00871518592895,0.0260010758472,0.0235397552244,0.0400122020972,0.0971767143153,0.0165771087759,0.0793111904889,0.00530473227444,0.0537793019972,0.0674361726249,0.0264131934033,0.0452005108557,0.0564462512221,0.00891759847275,0.015439146292,0.180719539922,0.0465360285375,0.00638465028846,0.00603029609629,0.0121000476417
0.0138056624149,0.0103401517846,0.0869448779156,0.0241728488655,0.0511394093975,0.0281083264605,0.119820263388,0.0222834114267,0.100875416388,0.00886453022662,0.0103318694191,0.0108314792747,0.0106520188762,0.00879694745464,0.114501056416,0.475238424668,0.0234358820644,0.037556456908,0.00783270940118,0.0108431473077,0.00940023974967,0.00885127305891,0.0107864080252,0.0374791119599,0.203035462709,0.0438468726914,0.011683769553,0.0276939921212,0.0340286591159,0.00888926695447,0.0678646837688,0.0292347808645,0.009257051093,0.026184744147,0.0106744196662,0.055454199741,0.0106265412325,0.00606139661905,0.0351941955051,0.132306127495,0.0301323914314,0.0093512565751,0.0259038661302,0.0270432323243,0.0176131069173,0.00921923276579,0.281734819323,0.00717869726531,0.0220421979679,0.0134042845261
0.00784620428635,0.00587664255548,0.00573911188652,0.00461756553752,0.00419661783167,0.0197952083758,0.00983272704661,0.0274758342186,0.00645895744493,0.032403494323,0.0204370877293,0.00671856574548,0.00578062098692,0.0191593070698,0.0799526069221,0.120442273409,0.00411245501586,0.0457652951109,0.00445158198358,0.00672580320998,0.00534246015875,0.0808146711035,0.00669060888519,0.00606286726984,0.0282589974705,0.00420224307814,0.00724722560106,0.00529018421976,0.00771044612039,0.0324939172106,0.020694389732,0.151990139255,0.0560181864196,0.00593311826464,0.00662114458269,0.0105930171102,0.00659144647808,0.00310847285224,0.00797454132025,0.00718311050558,0.0156180188052,0.0203665643264,0.865040453138,0.00612764038241,0.0394658331641,0.00477845082536,0.00690048901103,0.00407988574259,0.0865091418369,0.00831442913529
0.0131295706212,0.00983377320187,0.0352325777038,0.00772687666675,0.00702247713417,0.00861736439962,0.0831053816009,0.0362399044745,0.00996437197546,0.00843041587839,0.0799129540578,0.0287179664861,0.0318370487655,0.0442445797677,0.0334986561747,0.0345501128432,0.0690434747947,0.0596206450337,0.00744912544922,0.0471217642348,0.0270469571542,0.445948007141,0.0103217456134,0.0110580840414,0.0652584909875,0.00766448530907,0.0111804501415,0.0447121918709,0.011895070357,0.0084539411976,0.00931919620502,0.0278030932831,0.00885827110273,0.00915314861064,0.0283015475964,0.0536286413749,0.0461804452509,0.0320801085869,0.0340865326102,0.0307036255326,0.158020989505,0.027949294407,0.00828019816339,0.00945324204762,0.168083522092,0.0285315739618,0.0294955827871,0.00682714163801,0.0656508713598,0.035539355616
0.0235222153579,0.00376693094841,0.0202432967655,0.00295986192207,0.0422542298672,0.00296773162575,0.0758273298797,0.0125780340774,0.004590074564,0.0151034686183,0.0167284247822,0.0047745658642,0.018594552321,0.0153562720467,0.117226665546,0.0584587201054,0.0777534464279,0.0545438891041,0.00285346637727,0.00477970918678,0.00342451975301,0.00257253749003,0.894431890067,0.00339970859641,0.00423663741816,0.0023563771531,0.00515025933745,0.00339101084881,0.00547944817968,0.00323837168903,0.0166957584846,0.010650269271,0.00408055068295,0.026757831761,0.00470533326666,0.0567236972255,0.00468422823295,0.00171275096036,0.00566712810631,0.0051046957815,0.0988367885023,0.00305339029081,0.0148343468363,0.00435462324941,0.11042587581,0.0164596717289,0.0180122186231,0.0122311308208,0.00199943504519,0.19544063128
0.0631496317386,0.0186069830913,0.021465468594,0.0822516354785,0.0132875866275,0.0167872511467,0.0311329784261,0.0556704046806,0.0177360985557,0.0159516192291,0.017598002585,0.018448974967,0.0822995267937,0.0162479774636,0.0674518512068,0.0614975241797,0.013996708008,0.0568532404856,0.0575616288875,0.0449345187834,0.0951640170486,0.0167477440677,0.0183722062882,0.0221327967807,0.0239649352857,0.01534049616,0.0484180973977,0.0167501030389,0.0818530205413,0.139321155632,0.0176333257491,0.295960449807,0.0157672926801,0.0162921603341,0.0442353034025,0.0335402550682,0.0180999093672,0.0305114349653,0.0218978452789,0.0762548992086,0.243606768045,0.072249589491,0.0156673846403,0.0168263120887,0.0333262576948,0.017443971035,0.0189485306608,0.0129179823871,0.0130167301921,0.0228311667688
0.00756764771706,0.00566800952357,0.044399163494,0.00445363235816,0.015296273031,0.00473807530294,0.0621950658198,0.015384981448,0.0481352050148,0.0183630278286,0.00622528896782,0.00652632023293,0.0227441618247,0.0329805673454,0.200259764578,0.0701372612537,0.00395046550239,0.0082662986748,0.00429354156556,0.0065333506041,0.0194727593799,0.00438844630652,0.0064991633322,0.0256835128418,0.0277042858619,0.00401970220234,0.0226964860018,0.019282218552,0.0241471760467,0.0184142703886,0.00537141662288,0.060560354678,0.514172466089,0.377476214509,0.00643168668614,0.0102169429733,0.00640283836518,0.0342331900284,0.00774635723431,0.0069775724766,0.014939589029,0.00487483201028,0.0180358254556,0.00595230364974,0.0386727161485,0.020242469062,0.0216105942972,0.0148707956638,0.00341080095944,0.0080765194755
0.0163305731259,0.0122312569855,0.0962895438739,0.00961069695894,0.00873456411282,0.0108499760933,0.0204651908364,0.00860152530232,0.012088177137,0.0487467761819,0.0512216776272,0.0536985628765,0.0857787061905,0.0105014314436,0.129138586926,0.178997948386,0.0436986423723,0.0159264021134,0.0261689694258,0.0331719988006,0.0111194449074,0.0106576553158,0.0125217213534,0.239436619718,0.104485617693,0.00976213391998,0.0135634500714,0.0110106412091,0.0144303843621,0.0296989130113,0.0115912256,0.0345815153507,0.0107463220443,0.0111040497122,0.0123917163486,0.062271871417,0.0123361352502,0.0220754568225,0.0393308377977,0.0793954713538,0.0362818590705,0.0111631427085,0.0478781797286,0.0114681050318,0.021207618533,0.0111007088404,0.414176245211,0.0084916056265,0.00828337375864,0.0155607608561
0.00312294740661,0.0271846352234,0.00136893182594,0.0213602977504,0.0105416916057,0.00163801840723,0.0246993127148,0.0471543342364,0.0143298779063,0.0126551988138,0.0906515027411,0.793303962802,0.00191972237861,0.0127822770289,0.00449322402964,0.126001623035,0.242502569032,0.0188798852949,0.0300028072982,0.00346254111192,0.0134199895412,0.00120860008736,0.0262432195253,0.00159721213881,0.018853204498,0.0228454061839,0.0407742478435,0.0356548252515,0.00396944957346,0.0233702062208,0.00221662691492,0.00661313310005,0.0127391815235,0.00305445539689,0.00340866133156,0.00421623425866,0.037084711742,0.000768089348204,0.0176923604857,0.00369796954512,0.0445107343236,0.00168529709945,0.0019694949764,0.00315459820645,0.0260175938704,0.00125884327057,0.00355247189772,0.00162387673506,0.000939351663351,0.00428038879584
0.04668141571,0.0574869950918,0.236442066582,0.00977456630139,0.00888349475582,0.0110441860249,0.0585003400465,0.00875548892646,0.0322253922885,0.0106645495335,0.0121773633843,0.0542750748283,0.0129435487245,0.0309902847766,0.130752819262,0.180919684296,0.0616724764853,0.0687453209642,0.0435466457633,0.0751103293936,0.113690116741,0.0108568638264,0.095385365454,0.0143477688561,0.0157663217794,0.00994460371287,0.0137707419416,0.0111983806147,0.0861063176834,0.0106943092672,0.0117888643899,0.16253336886,0.0109105594015,0.0296018459949,0.094395040359,0.0224235362193,0.0125246699176,0.0223514000327,0.0151527435006,0.0358383773028,0.256685675854,0.0329430300426,0.0104745228153,0.0305723666412,0.0216040226178,0.0113081987253,0.0344283063109,0.00863639365138,0.025159780108,0.015798577872
0.0168927230578,0.0126522955019,0.126456946618,0.0278063777202,0.00903523541096,0.0112420602949,0.0211696673753,0.00891235752463,0.0124611530798,0.0108467127223,0.0123641286398,0.0129620108113,0.0131754531173,0.0108809203317,0.132397508813,0.252712837156,0.0270263301583,0.20216808685,0.0095841682007,0.0129759739243,0.0528409859248,0.0110598309881,0.0337711241828,0.100717512623,0.0160488006697,0.0101305163321,0.0365806700039,0.0113896622733,0.0870051276455,0.264973065806,0.0119902322136,0.164335664336,0.0110778955769,0.011446660791,0.0127740578741,0.0228065568851,0.0743782698484,0.00759104152056,0.0402518260817,0.0138582488524,0.259449520523,0.0115665437721,0.0680858955152,0.0118219488941,0.0652234305827,0.0115196035137,0.0133129921701,0.00878391352578,0.0423546092187,0.0419674238406
0.0133511784869,0.00999975284842,0.0108325736858,0.00785729499468,0.0071410062327,0.420225091029,0.0839385269953,0.0217808115283,0.0279023571092,0.025790166315,0.0100326757005,0.0105178176874,0.0102805132796,0.0265917602996,0.0341410139185,0.0967476514415,0.00731377277599,0.0367618834666,0.0380015872229,0.0105291478336,0.0273487415968,0.0852612425266,0.028903079171,0.0112676056338,0.0125225225225,0.00780970713598,0.0512698412698,0.00900182956864,0.0120705920958,0.0258621345196,0.161737414306,0.482530930608,0.00898898232176,0.0092882109946,0.0286029970306,0.0904288554388,0.0103188143093,0.0324095300475,0.0344495998924,0.0310306603179,0.224947526237,0.00902511707109,0.0253306231668,0.00959273256191,0.0169660948264,0.0288618429852,0.0298097502973,0.00694237376029,0.00662669900691,0.0130161187867
0.016609021223,0.192628554045,0.0416712813479,0.0451703442716,0.0732215325329,0.0320188586437,0.0208141371594,0.0752677745526,0.0521778623469,0.0106645495335,0.0517715975461,0.0335206445638,0.0129435487245,0.0309902847766,0.130752819262,0.042554698782,0.00920831204736,0.0687453209642,0.0094232085914,0.0127799664938,0.0113090394949,0.0108568638264,0.0747172971795,0.29867052784,0.0457090841503,0.0296513413457,0.0137707419416,0.0111983806147,0.0384693896914,0.0300574904405,0.0117888643899,0.0351711552287,0.0463858285668,0.0296018459949,0.0330345854413,0.0224235362193,0.0328864139942,0.00745046667758,0.0151527435006,0.0580278403099,0.0369600246606,0.0113629581886,0.0104745228153,0.011643373487,0.0216040226178,0.0113081987253,0.0344283063109,0.0242735003383,0.0418813570413,0.015798577872
0.0120742950702,0.0472977505676,0.00965114091823,0.0371641563974,0.0201171203994,0.00788133856654,0.0151312970415,0.0203687451469,0.0262079806836,0.00775282999093,0.00919208382448,0.0272613719444,0.0301118358415,0.00762815843363,0.104463892638,0.0908726302312,0.021422191599,0.0122057804432,0.0358282492601,0.00964695883486,0.00822135621291,0.0258828771956,0.0798022981042,0.010060362173,0.0366787272448,0.00697295279998,0.010394845769,0.0253592957836,0.0110592525531,0.0242178008803,0.00857017552537,0.0255684486454,0.0684874843563,0.553261609696,0.00949684479827,0.016301285259,0.0267455705426,0.00520350053672,0.0114380497677,0.0103028841597,0.088113086314,0.0447606884388,0.00761468586817,0.024863622674,0.0515042164374,0.00792907774317,0.0279995470245,0.0593949383734,0.0201167648424,0.0773592111134
0.0791336399766,0.0332619794281,0.114535172227,0.00570023214655,0.172332196842,0.0465804119366,0.0991689043132,0.0945276270451,0.0,0.028515231515,0.0,0.0,0.0167457797415,0.0763386583274,0.0906176613114,0.0,0.0590303962618,0.0,0.0120622513943,0.0,0.0223573571833,0.0804307944339,0.0,0.00780220893708,0.400713921469,0.043332637616,0.0,0.029942607029,0.0,0.0136893336933,0.0233059449539,0.0695314646615,0.0,0.0,0.0,0.169343650328,0.0,0.00402003597711,0.0,0.0,0.24562035529,0.00639488409273,0.0499058376928,0.0,0.0611816908759,0.0320243470865,0.0,0.0170736814321,0.0753846604653,0.0
0.0140387310959,0.0105147153416,0.0369149740162,0.040632424019,0.00750875035888,0.00925147896349,0.0865234139882,0.00733428624214,0.0105675829089,0.0443320435152,0.0104853020953,0.0109923313708,0.0108425345668,0.0275200485029,0.0361339699956,0.163180583589,0.00771360650782,0.0620048704905,0.0235683940857,0.011004172679,0.777329509759,0.00901801603647,0.010946590794,0.011917659805,0.0132071113203,0.00826026716306,0.0528053956625,0.00946540148567,0.0126151595419,0.00903933651738,0.00996450632902,0.0297283255863,0.00939452225773,0.0432304270245,0.0295382632238,0.0189534344604,0.0480271980512,0.00617688263013,0.0130472490771,0.011752378996,0.0307000345981,0.0489897501392,0.00885356260234,0.0100255108242,0.0179449079895,0.00939290748038,0.0697734687033,0.00729988880634,0.0223013908886,0.0136033438797
0.00524445353891,0.00392798577786,0.00333184937073,0.00308641058028,0.00280504641933,0.00311771090737,0.00657225816137,0.00247162473212,0.00473274459181,0.0273917902592,0.0416428399698,0.00492297030407,0.0189460973122,0.0156465947406,0.227550449026,0.0164101521007,0.00259945412398,0.00623548055385,0.0135894421996,0.0049282734929,0.00357093481938,0.00272637694126,0.00490248515914,0.00360301342941,0.00445074297641,0.00249729007255,0.00531034119074,0.00353599324467,0.00564976197596,0.0033768280099,0.00372244401035,0.0111056206763,0.00420738354183,0.00434744053029,0.00485158579887,0.00708044094239,0.0048298247724,0.938065734708,0.00584327542446,0.00526336141514,0.0548446706879,0.070331759185,0.0151055684469,0.0162655694897,0.00542520474101,0.0167801412704,0.0050562729862,0.00272702193828,0.00211900258942,0.00609232524901
0.0077060096972,0.00577163974666,0.00560939723968,0.00453505969396,0.0041216334072,0.0343647101866,0.00965703762046,0.015537991737,0.0485024073362,0.0185407105675,0.0202525032463,0.0650619168737,0.00566602271121,0.0189700255784,0.0791398642904,0.0220730397422,0.016341597563,0.0824080366941,0.0884459052,0.00662894383926,0.0196611800071,0.580000820872,0.00659425635358,0.00593031875463,0.00690168818272,0.00411037217683,0.00714285714286,0.0194687954846,0.024366351799,0.00496178852515,0.0204953731882,0.061146343535,0.00565928600537,0.109063770007,0.0497203231821,0.0675645375865,0.063830906637,0.0030390061448,0.0598834184513,0.00707966537915,0.0668350035509,0.00497412112657,0.0182103421472,0.00603939525051,0.00892952359285,0.11509682324,0.0218067463546,0.00400698706642,0.00348773631943,0.0624357463454
0.0110995749047,0.0083133489586,0.00874928384375,0.0209877326049,0.00593671439962,0.024333482417,0.0139097946457,0.0464542462375,0.0249145635648,0.00712696821703,0.00855041063665,0.0089638759303,0.00844000082008,0.0235517935883,0.170011935479,0.142895718811,0.0202885299821,0.0328254089361,0.00629739755275,0.025943885376,0.0242825195123,0.00691527253317,0.00892657603081,0.00913880227932,0.0102806248565,0.0224305519841,0.00966921119593,0.0737285008227,0.010287237635,0.00714685622786,0.00787833199684,0.127533065877,0.00766091642458,0.00791593593317,0.0255401787338,0.0149853333651,0.00879427405626,0.0777464728875,0.0106395920951,0.0820805406687,0.0235416642824,0.00740935723826,0.657608860037,0.0081754663442,0.0137606685138,0.00720275001098,0.00920659701736,0.00577158021254,0.0873231996998,0.0110930686732
0.0325044297375,0.0415595970723,0.00728827538308,0.0191291647649,0.0173853068906,0.0221307986949,0.0119309607646,0.0429618072485,0.00756984000211,0.0946599959159,0.00751090007237,0.00787409859417,0.00714925182248,0.00590419462763,0.0230374014891,0.184872969596,0.0585496095544,0.00997340744113,0.0314815733347,0.00788258083743,0.037781860897,0.00578558431431,0.086822880026,0.051106639839,0.0773628615138,0.020361022176,0.0940459993521,0.00641907174523,0.00903657346776,0.00613013084782,0.00675754548063,0.0688311688312,0.00672954553564,0.00695356121476,0.02339222824,0.0128534912971,0.00772511595671,0.00393810381529,0.00934609066544,0.38151851172,0.131651317199,0.0227695675972,0.00600414611375,0.00718153938632,0.0115127072036,0.00602609908481,0.301340241209,0.00495050421802,0.00449668861183,0.0686347240182
0.0929084022769,0.00983377320187,0.0598376237723,0.00772687666675,0.00702247713417,0.00861736439962,0.0497795658247,0.0215357421563,0.0628961313865,0.00843041587839,0.0448998709561,0.0287179664861,0.0318370487655,0.0262925599697,0.0334986561747,0.0345501128432,0.0226495442587,0.0131282486259,0.0677996672243,0.0287489024434,0.0813681568168,0.0273928165556,0.0285984671454,0.0362006751251,0.40947652783,0.0425177237672,0.0111804501415,0.0267823028489,0.0329576790146,0.0426995674048,0.0470698384593,0.140429183023,0.071599656238,0.00915314861064,0.0102145815463,0.0177259935077,0.0101687656443,0.00572639174393,0.0123024956777,0.0110815384106,0.0284857571214,0.00886609037079,0.075363837521,0.00945324204762,0.0923670658422,0.00871543256068,0.0860457346135,0.0483107056588,0.00650347526505,0.035539355616
0.0457589496215,0.00470164179912,0.00428758111451,0.00369430996295,0.00335752832099,0.0589127640261,0.00786673003255,0.0357888565506,0.00541808589108,0.0167061090363,0.0053758998473,0.932072880002,0.00449824519006,0.0436939043137,0.299742148043,0.109615029184,0.00320014597676,0.00713843068383,0.0147615377195,0.0192806791889,0.00427426608908,0.00346537258736,0.0191797885645,0.0045796249892,0.00547923777464,0.0031741907838,0.0207754267351,0.0175423600399,0.0221033285408,0.0294635278278,0.00445561652809,0.013292983562,0.0281040947638,0.0290396345921,0.00555413630638,0.0617783221791,0.00552922409989,0.0121127218991,0.00668943094663,0.00602554050188,0.0598761968709,0.00394894577251,0.0164084305395,0.0299917226794,0.0631024232424,0.00360943293585,0.00578846392332,0.00326413613929,0.0356235889865,0.023834750407
0.00827815518264,0.00620016472319,0.0664876362233,0.260773681029,0.109085641429,0.00523363482648,0.0648662526964,0.0402140023983,0.00674554876803,0.0192754527041,0.0639441492648,0.00701667618556,0.00613370756612,0.019742498692,0.33453874478,0.373508785754,0.00436364821413,0.0278927258635,0.054037297056,0.112171626253,0.00563657440428,0.0204511764169,0.0667572979116,0.027027027027,0.00747136733878,0.0329801821621,0.00756879328308,0.0202403163138,0.0252726731531,0.00533018475302,0.00587572545886,0.0635694866464,0.00599675522663,0.0459485224023,0.00691493233445,0.0111761861265,0.0510468884409,0.0464143937617,0.00832838083191,0.00750183332755,0.0696219457839,0.0365883124504,0.0600660481405,0.033769831701,0.00974404094761,0.00510032568345,0.0226178616191,0.00430449247458,0.00380587442964,0.00868334985772
0.00716320500588,0.0208139652049,0.00510716873525,0.0284934873433,0.0148636328825,0.00445598757416,0.00897680420128,0.0377480236866,0.00600580022464,0.0045994495147,0.00595903814735,0.00624719453681,0.00522232169502,0.00431284342209,0.0162044092248,0.0208243004161,0.0157102811444,0.00791275543917,0.951973790474,0.0205046695883,0.00487740771923,0.0188558517126,0.00622119911584,0.00541711809317,0.00636122334236,0.0037546668923,0.00673876388162,0.0326439973368,0.00716948508126,0.00461228441153,0.0636462422696,0.0588474641729,0.00533912289803,0.00551685365794,0.0201856012919,0.00967091225541,0.00612899389356,0.0232110692648,0.00741505149413,0.00667914706914,0.0139545611809,0.00458460228575,0.0175256997415,0.00569772820133,0.0375211712507,0.0196397156408,0.0210372267447,0.00372473834586,0.00318591298409,0.0253478457385
0.0103717838479,0.0434723149041,0.00807589722813,0.00610389303041,0.00554744835257,0.0233182537055,0.0129977395236,0.00530670374584,0.00813463214397,0.00665965809251,0.0237623430094,0.0249113994171,0.00784508770185,0.00647884922963,0.0945940149232,0.302373393802,0.00558115993807,0.0107175317752,0.00588448177357,0.00847070683657,0.0070621207351,0.0575513387055,0.00842638189897,0.030985915493,0.00955597106541,0.00585728035199,0.0268715881414,0.00699301792821,0.00971079982955,0.0220253560279,0.00736175549554,0.0219632219632,0.00723164259922,0.0219990820181,0.00833889617813,0.0140027559511,0.0244400608958,0.0516013803225,0.0100434103662,0.00904665530166,0.079820089955,0.00688709143371,0.893411550798,0.007717360092,0.0127245711198,0.024421559449,0.0255859426609,0.00539314189408,0.00497002425518,0.0104714767173
0.00872797990912,0.00653707401508,0.00655497228596,0.00513649884323,0.00466824400492,0.0210252371332,0.0665573903189,0.0166681573889,0.00704399904244,0.019853112039,0.0800336888272,0.00732712223006,0.00650140462446,0.00536917137749,0.599659481445,0.0244241144734,0.0304351923717,0.0286791536313,0.00495186165164,0.00733501525202,0.00594285889446,0.0687235015193,0.0225482420865,0.0278776104905,0.339354657195,0.0338645059431,0.0244241144734,0.00588470805762,0.00840884547574,0.00561982040803,0.0376972652099,0.0184823134425,0.00626207585575,0.00647053022583,0.0223141381453,0.0417436269085,0.0973418659333,0.025537116819,0.00869686197853,0.00783374468007,0.504192731221,0.0216320958295,0.00550432343135,0.00668267183274,0.0419764587516,0.104652889551,0.117635819427,0.00453839327824,0.152128443581,0.0280207323685
0.0129115956713,0.0491791123693,0.0104258509298,0.00759859634421,0.00690589113563,0.026861152262,0.0492332409759,0.00671105391745,0.00981974968199,0.855050655526,0.00974329161206,0.0102144400865,0.0314806933091,0.00819339246838,0.109317930859,0.0340486545906,0.00705814137368,0.0129377060177,0.022289422607,0.0102254434242,0.00879147202167,0.0648195101996,0.0101719364205,0.0108519972293,0.0646073849909,0.00752164416785,0.0306531355712,0.00870544752333,0.0326123903481,0.00831359027052,0.0278850858382,0.083192973483,0.00872970269057,0.00902030036413,0.0100663277262,0.0174317095088,0.0278794277459,0.00561838470769,0.0121239379979,0.0109207016309,0.0279548750215,0.00870967066558,0.00814273168929,0.0259176961934,0.0163402962468,0.00855300517215,0.0104910235668,0.0478573333744,0.0210479169277,0.0126406797929
0.0407683044345,0.165929238559,0.00274838766947,0.0133539146355,0.0121365416097,0.0278946252636,0.209668592077,0.102078204292,0.00431435271249,0.02617707547,0.016181274704,0.0419156950079,0.00313842254031,0.0514052168781,0.218411076371,0.0565466636093,0.0653076339463,0.147903959561,0.0128738932492,0.0169820134309,0.00314156029892,0.0281409999912,0.290222548401,0.0371894287071,0.0398214623358,0.00208405106157,0.00484088766593,0.051864001537,0.00515030241608,0.00297079318127,0.0289368052416,0.0480504802026,0.0144979461711,0.00396311093497,0.0536029776328,0.0062290781794,0.00440285065111,0.00150683595726,0.00532670857011,0.0314752806441,0.0517729899095,0.0157274671029,0.014310188218,0.0040930447569,0.0302625567831,0.0831929527705,0.0430506753597,0.00239912075939,0.0218718295874,0.0209931428021
0.0215121290198,0.042308051876,0.0183834700699,0.0538269204056,0.0302129529319,0.0876473381978,0.114620011737,0.0694840975417,0.0155260423484,0.0138128046453,0.0154051542127,0.0402883935631,0.0169514616013,0.0376101376684,0.0577965360508,0.0538344530359,0.012059625332,0.051029658741,0.0122050105348,0.0403317935727,0.0146475528834,0.0143646658605,0.0160828860963,0.0520514390692,0.0206482939051,0.0131576587617,0.0694962042788,0.0616676304027,0.0185343709121,0.103932236004,0.0152690256907,0.0455539443834,0.01380256504,0.227425705641,0.0159159078012,0.0290431325093,0.0158445194953,0.00987996668114,0.0478199471981,0.0430740717616,0.134085131347,0.0148814481648,0.0135666806128,0.0147296223708,0.028584181501,0.0149618249589,0.0165873959572,0.0111859219156,0.050060389237,0.0797299956501
