topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0123515884678,0.0480149159986,0.033256379859,0.00675883256528,0.0268925196379,0.0433746898263,0.00790084513748,0.00959098026934,0.0241978425916,0.0416899446157,0.0115899832755,0.0201673905617,0.00751426911742,0.0186116539065,0.0488696795727,0.00999145923984,0.0425887476579,0.0100662204627,0.0515255224641,0.00895215146849,0.00686609220264,0.0111677342336,0.0343981344173,0.368279569892,0.00542689869789,0.0221686653884,0.0246868988139,0.010250930494,0.0285067014752,0.00796552928846,0.00784180195824,0.0248290539342,0.00910171411592,0.00816431472757,0.0131573918361,0.0354024859426,0.0187169645576,0.0585966017584,0.0105222168314,0.00917314953247,0.0632971271583,0.027795486421,0.00898770459472,0.0110137690124,0.742448104846,0.0100922963374,0.0107473412361,0.0921584015763,0.103523048436,0.0346452641869
0.00948131457626,0.0064766646849,0.126885880077,0.00518820861678,0.0199695391135,0.00657142857143,0.0373927732784,0.0659084604716,0.332068690096,0.0647393017502,0.00932146766558,0.0468121893235,0.00576809610347,0.301092353525,0.00975427004751,0.00714363540143,0.0356402780893,0.00715465052284,0.0441405998065,0.00664758606881,0.0202713198364,0.00898186572679,0.00870483401581,0.0309523809524,0.00385721371296,0.0170170898124,0.00624729684271,0.0280635863394,0.00583334176985,0.00591495147452,0.00582307545124,0.241905925473,0.00732022918551,0.0242246881274,0.0388456330399,0.0821756225426,0.216617669813,0.00767806729301,0.024423983108,0.0235618897991,0.0710659898477,0.0713946922643,0.0072285348284,0.00885803622706,0.10623524156,0.0750425420787,0.163093462149,0.00774553406366,0.0399546827795,0.0087673729779
0.162687236838,0.00623157793371,0.00813780166492,0.00501676727029,0.0192138616619,0.00635427952329,0.00564490600092,0.00750881990975,0.00531543895964,0.0214649453273,0.0610739769496,0.226918241674,0.0055774927111,0.0127278067611,0.00931635827601,0.00683278139089,0.061427908108,0.0290836931329,0.0245254824659,0.0592225129157,0.00466335526752,0.00874326740387,0.00841718782136,0.0299295774648,0.0156795946382,0.0164547699432,0.00604085853968,0.0476510034089,0.449793937603,0.00569112079764,0.00560272150153,0.0720916826555,0.00712577132339,0.0418852343594,0.125250317068,0.0277167592712,0.0471263290714,0.0931388302043,0.0239743693839,0.0068088025403,0.00661725570569,0.415457700087,0.00703651277644,0.0415659678189,0.0717178172744,0.00685454868615,0.00797725187525,0.00748958738008,0.172088421769,0.00847766021969
0.0762151825553,0.0934824613555,0.00841590020921,0.00518820861678,0.0736226381776,0.00657142857143,0.0531557003882,0.051359778086,0.0352103301384,0.0218674974801,0.0269024636424,0.169180894748,0.0328337778197,0.0544190665343,0.040846005824,0.0292142701491,0.0356402780893,0.00715465052284,0.025062882941,0.0245079679163,0.0202713198364,0.00898186572679,0.131242112854,0.103571428571,0.00385721371296,0.0569418005262,0.0502186553895,0.0485151541619,0.00583334176985,0.117158797881,0.0214682058805,0.185827733659,0.00732022918551,0.116423128015,0.00935172647258,0.0821756225426,0.014367498508,0.00767806729301,0.024423983108,0.00704148430778,0.0871216394059,0.0213363448146,0.0072285348284,0.0255649653135,0.172921966029,0.210781257898,0.0082498638441,0.00774553406366,0.00626888217523,0.0087673729779
0.00416194828807,0.00231551788761,0.00369427057679,0.0115389924086,0.00713945020691,0.0263461538462,0.00209752344559,0.624135078092,0.00197510070843,0.00415957832501,0.00511731645372,0.00890449253437,0.0128287087251,0.0973187686197,0.00231928975314,0.00186587491828,0.0432496075353,0.0360962886746,0.00142310334675,0.0839131510179,0.00119963124636,0.0178203775152,0.0504385449244,0.345108695652,0.287884887018,0.0378473736631,0.00274233348029,0.00272142621152,0.00152363404436,0.00211469585194,0.0258896557844,0.00418315582587,0.00401867287427,0.00137550954649,0.00229883577169,0.0564918228959,0.0319544699258,0.0152335897586,0.00464586635207,0.0156608263033,0.015220252254,0.123629489603,0.0247150647338,0.0175746948809,0.0149034232644,0.00176330781419,0.00362138672086,0.00340000450119,0.0535022330225,0.0194993412385
0.0301918253284,0.00587662470786,0.00773503825595,0.0165210727969,0.0181194322493,0.0506976127321,0.00532336984812,0.00721205222631,0.00501266938416,0.0208819387612,0.008715226425,0.0151651103344,0.0183676375921,0.0118891894668,0.00868214122763,0.049001735785,0.00778649921507,0.0935228588238,0.0237471783296,0.00603171083269,0.00434940195723,0.00839771121204,0.0277192393527,0.16867816092,0.344059370662,0.0541883722011,0.00574187892838,0.00690679204026,0.231424249607,0.00536695223114,0.262079522137,0.015659427464,0.00684414269549,0.00514914884025,0.0937653211309,0.0266213223663,0.110843154935,0.0351428256807,0.0849667966502,0.00647181515291,0.0217917549967,0.0196101949025,0.0067584118736,0.0244127633076,0.00563026929958,0.00639307660711,0.00758243454106,0.0246644924229,0.00568809250964,0.0477786943849
0.014317102111,0.0738115855865,0.0127082907841,0.0226528640442,0.0316332563014,0.00992307692308,0.00929364234354,0.0285879273955,0.00875121544659,0.01068354854,0.0345463749367,0.0973557850424,0.00871001802915,0.122343594836,0.0165133430424,0.011941599477,0.014568288854,0.0670000717858,0.0101324958288,0.0322733513283,0.00822604283215,0.012664578972,0.0380072267814,0.135144927536,0.0065017916767,0.0743003704017,0.00943362717219,0.0120580115218,0.185273899794,0.00936972931322,0.00922419076194,0.166322275637,0.043937490092,0.0322419437698,0.0516690706779,0.236278420423,0.0216954032654,0.0460853064929,0.0313636731979,0.0106328768059,0.0103337502146,0.0322185942602,0.0101923534564,0.0124899773328,0.00982943335914,0.0396324422999,0.0124575703198,0.0116960154841,0.0099303822409,0.714394286111
0.0307925964251,0.00611160539817,0.0466632014021,0.0168498168498,0.0713714591959,0.021342119419,0.0209684646115,0.0216519790889,0.00521310425464,0.0212678918259,0.00895263558215,0.0155782190578,0.0452309956688,0.213692960466,0.00910199587038,0.00668061509203,0.00815009166658,0.0287725483102,0.00558493425311,0.00627289274334,0.0045572405123,0.00862647102201,0.0282708097743,0.100524475524,0.00360200269269,0.0161795084688,0.0202894323227,0.0071829646465,0.764161074557,0.00558155333344,0.00549485593175,0.565433955171,0.00703058216012,0.0415038363021,0.00873297318795,0.0799223712068,0.0466615235299,0.0640847096625,0.00812784372231,0.0066949023744,0.00650655980605,0.0692943420216,0.00694251596779,0.00850754121126,0.120108878294,0.0509955900922,0.00784380545693,0.00736429879372,0.0224050873598,0.0083358427856
0.00707266116725,0.00459246271878,0.0590989170743,0.915632393085,0.0620034957052,0.0186501714846,0.00416010529532,0.0191117432441,0.00391729920026,0.018772717554,0.00741779294197,0.0129074843173,0.00430275664749,0.0088552109754,0.0341127636813,0.00475382144785,0.101838834505,0.00471134262748,0.0209314028555,0.0206401145226,0.00321357087286,0.00714754613589,0.0064934393871,0.411624203822,0.00253997806478,0.0126940319644,0.00466022020727,0.00539751754249,0.00388187017672,0.00419416404148,0.00412901674234,0.0615270282364,0.00582525695888,0.0037883460376,0.00615811875509,0.0226582130544,0.0107175484951,0.00611001565605,0.00673440365617,0.00525265059216,0.0194220215236,0.0605540310331,0.00575228886207,0.00704900568903,0.0043999409764,0.00472354704729,0.00615405080972,0.00577784204406,0.00444512863933,0.00654009081766
0.0310993281469,0.00623157793371,0.00813780166492,0.00501676727029,0.230803548112,0.0671560130011,0.00564490600092,0.0218525912758,0.00531543895964,0.0496435960213,0.00907384800394,0.377724744838,0.0322619676426,0.255926822104,0.00931635827601,0.0721121236024,0.00833572865766,0.0068368383111,0.00571646583792,0.0240048585685,0.05018658526,0.00874326740387,0.0285524214332,0.0299295774648,0.183591671547,0.0164547699432,0.0493929021773,0.00732396826588,0.00557950495119,0.00569112079764,0.0827266038992,0.127380040782,0.00712577132339,0.0418852343594,0.0961718176357,0.0277167592712,0.0138927328477,0.0503064669314,0.00823788903941,0.0068088025403,0.00661725570569,0.0699845979699,0.00703651277644,0.0250943475928,0.00597034244525,0.0514635163262,0.256054143525,0.00748958738008,0.00603165822731,0.0287575532942
0.0351481868759,0.0452946355072,0.0524624311858,0.0323418803419,0.0818769611106,0.0243609467456,0.074981291771,0.0245006721434,0.0226509379864,0.116405322281,0.0106738519715,0.0185732573025,0.0213829124782,0.0164693300741,0.0456293497896,0.0563781283001,0.0397826349475,0.00889039414081,0.00745268275742,0.00802146159554,0.022639194803,0.0102849796443,0.0102758247701,0.0365384615385,0.00479298745398,0.0630840637129,0.00737476757468,0.00918521604171,0.0072196813179,0.0242518492338,0.0407237510242,0.0219068652789,0.0232508155824,0.00720343768655,0.0751458257382,0.0326040931546,0.0169604494222,0.117959635588,0.00969048722505,0.0261034906439,0.00807844158098,0.18691395561,0.00827727065063,0.0101431846183,0.0254417099908,0.642360764604,0.00973874459702,0.00914339672012,0.00756448989077,0.165412832781
0.0330344444512,0.00698846348884,0.0293223672448,0.00554621848739,0.021547571439,0.102251131222,0.022557077175,0.00814163335237,0.00596105055441,0.00799720786326,0.0822308921578,0.0171197828602,0.0200969864238,0.141480226649,0.0106687328645,0.00779277171753,0.00950687967495,0.0078183172003,0.00654627539503,0.0807156402012,0.00533281453212,0.0269188455326,0.0303290596931,0.0330882352941,0.00421500955512,0.0181913460099,0.0368548111253,0.0292666197407,0.0434683830303,0.00638236259387,0.00628322634622,0.019242516799,0.718355402034,0.0253093756555,0.0405805687204,0.140616567728,0.0500587052088,0.00810399135356,0.00893214552519,0.00752737858694,0.00731561660197,0.0743393009378,0.00762952205454,0.00934941649431,0.0238575230973,0.00783857003115,0.00881914177904,0.00828001096172,0.0241025413186,0.00937236138475
0.014317102111,0.0102595254097,0.0127082907841,0.00783436853002,0.0969500725533,0.00992307692308,0.0284832927381,0.0108764879696,0.00875121544659,0.0802725641669,0.0131434233127,0.13459843452,0.00871001802915,0.0222442899702,0.0165133430424,0.011941599477,0.112904238619,0.0120600129214,0.0333575424477,0.0540164248818,0.00822604283215,0.0332877731449,0.0131445904954,0.0467391304348,0.0065017916767,0.220112357356,0.00943362717219,0.261033619796,0.00975125788392,0.00936972931322,0.00922419076194,0.0980531725585,0.027129567053,0.166931838562,0.0157634452916,0.0401475867571,0.062731669907,0.0460853064929,0.0702259377008,0.0106328768059,0.0103337502146,0.0322185942602,0.0101923534564,0.0124899773328,0.0504213526015,0.0396324422999,0.365904914276,0.0338187114385,0.0304347826087,0.0132390264198
0.0330344444512,0.00698846348884,0.00899663540465,0.093258636788,0.021547571439,0.102251131222,0.00633053456203,0.00814163335237,0.00596105055441,0.0521299475531,0.190819396721,0.0171197828602,0.00616612083459,0.0145160348151,0.0426749314579,0.00779277171753,0.0649413611598,0.0078183172003,0.00654627539503,0.00717289141726,0.0211766837942,0.0617963062662,0.0933997179185,0.0330882352941,0.00421500955512,0.0181913460099,0.00667838859317,0.00821353521756,0.00636341277351,0.0227417517713,0.0384937889946,0.019242516799,0.0787892128642,0.00632734391386,0.0405805687204,0.306462493254,0.0153589209163,0.231714123146,0.0253628823555,0.00752737858694,0.0568992402376,0.0228086491514,0.0216640749697,0.112539272617,0.0581815724567,0.0544155803612,0.00881914177904,0.0456933938258,0.00676426159588,0.0305469556244
0.00799833973228,0.00531658739596,0.0439568941697,0.0157375661376,0.116545117429,0.00554358974359,0.019528122554,0.862206343042,0.00453496627618,0.00662418929513,0.0245583308455,0.0141805345436,0.00486590671292,0.0105660377358,0.00768148766242,0.00567225975158,0.00691993720565,0.0477710511833,0.00471331828442,0.00545689394564,0.00385405340099,0.00785250033161,0.0264046631813,0.0261111111111,0.0257543192527,0.0143554424315,0.0736700466144,0.00624858066207,0.0382736871944,0.00485548627065,0.0193821884899,0.0138546120953,0.0837162412845,0.00455568761798,0.00738546603476,0.225382262997,0.0750425498994,0.00671263942241,0.0073986100877,0.0213591690669,0.00577301497775,0.0179991216513,0.0317689530686,0.00774424095463,0.0206539451571,0.00566497621575,0.00695950052489,0.0234947866598,0.00514602215509,0.00739606592238
0.093404209156,0.0167591679278,0.0514958928885,0.031746031746,0.137030846162,0.0402097902098,0.0151813759873,0.0394563106796,0.0142953093233,0.0387563900713,0.0197102380155,0.0342972080869,0.0137647747924,0.0376004333303,0.02812665937,0.0552977475782,0.110296846011,0.0563866513234,0.0172583624051,0.0172014480696,0.0139749250387,0.0459429150237,0.0207728993559,0.0738636363636,0.0110456574508,0.0406089643251,0.0615446113788,0.0196970358666,0.58992339954,0.0153056657815,0.0150679252503,0.13994557672,0.0154786204009,0.0166811794093,0.0267799439897,0.0602064220183,0.034286075985,0.0162352688733,0.0178943656144,0.0168035420981,0.0163308208993,0.0509162773985,0.0152847327355,0.0187303125054,0.0691028608892,0.0205413910302,0.0196871750825,0.0184836608337,0.016221505081,0.0209221400609
0.0463679673411,0.0507505004591,0.00616647021172,0.00380148683946,0.0613978814289,0.00481499513145,0.0739068955707,0.160751136783,0.0432893867702,0.0312739693031,0.00731856938974,0.0127348283192,0.00422638005634,0.00862318202959,0.0888610914534,0.00462925929093,0.0772211513622,0.044572009781,0.0376203674601,0.00461285902289,0.0167644670377,0.0220624902406,0.0244743994359,0.0226793248945,0.00247132095728,0.0478450309965,0.00457749841689,0.0234037354431,0.00378015535057,0.0463489715969,0.378335611368,0.110583577554,0.00574733584506,0.00368427620301,0.215062391265,0.0223551271629,0.010527305382,0.0188599217436,0.00664432140958,0.00515941279611,0.0476938417567,0.193055486066,0.0177557184617,0.00695471519189,0.0929401034535,0.0246416686945,0.108947203881,0.0217772440203,0.034198248499,0.00642400016151
0.0743485009335,0.00611160539817,0.00800166951037,0.00493284493284,0.123898968769,0.00624798278644,0.00553622828027,0.00740851381628,0.00521310425464,0.0212678918259,0.0261647994756,0.0155782190578,0.0187331254571,0.0124443580253,0.00910199587038,0.00668061509203,0.166312808071,0.00668126589976,0.0242624192963,0.00627289274334,0.0196255357546,0.0915519021369,0.0082763819919,0.242715617716,0.00360200269269,0.0161795084688,0.0059398048249,0.0071829646465,0.711228109995,0.0366987131674,0.00549485593175,0.565433955171,0.00703058216012,0.0234509949255,0.00873297318795,0.0273465067043,0.0136603300769,0.00737426131974,0.00812784372231,0.0066949023744,0.00650655980605,0.11830251435,0.0202900627962,0.0248639752819,0.0548211760159,0.0288470816835,0.140489545263,0.00736429879372,0.0224050873598,0.0083358427856
0.013628617106,0.00972094862855,0.0355234379757,0.00745762711864,0.220941316964,0.00944589308996,0.0275075478028,0.0276873457298,0.043512301222,0.0102412454746,0.0125992804748,0.0219236390677,0.00829116812786,0.362412266676,0.0155510343448,0.0112584995069,0.0137349333475,0.118448177756,0.0321766078739,0.00997748776919,0.0625318679698,0.012140260476,0.0367430249364,0.130649717514,0.00612527549203,0.0244606799455,0.0437595857725,0.03568959468,0.500991533231,0.00887786263788,0.00873996417534,0.0945818622325,0.0426555298602,0.00922290807784,0.0498433609125,0.102200279894,0.0206521083508,0.0103779926938,0.0114385291095,0.0101215599079,0.00983681780378,0.090060516737,0.00977038605855,0.0119728874127,0.0290933950335,0.0382320428736,0.0118585070249,0.0111335740615,0.1492907983,0.0614116184143
0.0274205263986,0.114812914733,0.00650509408231,0.0150046082949,0.063238167391,0.0050794044665,0.00434147449979,0.00630579392421,0.00408808272356,0.00619393462862,0.039379299497,0.0961544092528,0.0166816774407,0.00932825063267,0.062911108633,0.00500776752262,0.346584291285,0.00497097306798,0.00413893541105,0.00491916201905,0.0311940979083,0.00734246434669,0.00672842629262,0.41747311828,0.0136677448688,0.085275466194,0.0313062431113,0.0425776022135,0.459881904074,0.00437701811406,0.01844011612,0.0628175064536,0.0184545100006,0.00400051421651,0.0331371349946,0.071781592187,0.0415516613178,0.00627663973891,0.00691805520406,0.00544273538927,0.0342933731177,0.0617059798546,0.00590915750365,0.00724123663805,0.0648249368488,0.00498385004318,0.0238590975442,0.0388141589121,0.187194230582,0.0439347635952
0.00772516015576,0.00510288894799,0.00685708468463,0.00422723475355,0.0157337681348,0.0621558704453,0.00462247744487,0.00656515074093,0.0316949021916,0.019611086729,0.00793349429899,0.0419818456884,0.0296286313007,0.0100611508911,0.00729965932832,0.00540121686871,0.00658927538627,0.0677229672972,0.00447903053344,0.0216879076246,0.00366503882032,0.00764445933776,0.00709250139952,0.292763157895,0.0141014736146,0.0138651389666,0.0185901343295,0.00599742105723,0.0044105196021,1.0,0.0334079106817,0.168118830981,0.0062302416952,0.00432923530949,0.00702326016463,0.0242334620956,0.0117063120435,0.00653479744625,0.0219037798649,0.00573724176899,0.0203639386113,0.0173843700159,0.00615220069505,0.00753906814129,0.0970219441002,0.00538714843483,0.00672180201872,0.00631088554782,0.0049391795198,0.0260891463108
0.0400205422955,0.00972094862855,0.0589497051812,0.0218993812214,0.029972659278,0.00944589308996,0.0275075478028,0.0104261971367,0.00829181783722,0.0441511471572,0.0334580892609,0.457473268545,0.0564589067755,0.118526248464,0.0155510343448,0.0112584995069,0.0456802277626,0.0916765389028,0.00954202854191,0.00997748776919,0.00774967594498,0.032239136153,0.0125124895729,0.0444915254237,0.0349915163166,0.0244606799455,0.0437595857725,0.03568959468,0.00919345287785,0.00887786263788,0.0273019833287,0.227648758063,0.0262749268984,0.00922290807784,0.0148505904089,0.038485461048,0.42058182562,0.0619220230732,0.0493127699386,0.0101215599079,0.00983681780378,0.208843036109,0.00977038605855,0.0119728874127,0.0290933950335,0.0382320428736,0.126678971869,0.075814337657,0.00940908392647,0.0126023842349
0.0549377174026,0.0773422555963,0.749854832186,0.00536461927766,0.0207471202594,0.0380769230769,0.00609536727778,0.00792458139862,0.0057396088963,0.00778400622225,0.0809194367887,0.0166633778421,0.0196931932184,0.0139026812314,0.0102048749138,0.00746349967313,0.14568288854,0.00748167468275,0.0256158602414,0.0250256601438,0.0207174412069,0.00922737994314,0.112595135639,0.179347826087,0.00403351891055,0.0175957088083,0.00645971886468,0.0286563854067,0.0426617532422,0.0061452699971,0.00604981647195,0.0184058856338,0.00752032350741,0.0247591718369,0.00977917439385,0.0292514293312,0.0148560254918,0.00788794291705,0.024886629114,0.00728091047433,0.0233644223198,0.123629489603,0.0212572763345,0.0599473411147,0.0402733727909,0.0304520460609,0.00853037760914,0.00800889949169,0.143208984632,0.00906548320736
0.0465556856757,0.0122770511296,0.0149975657574,0.00924565381708,0.0378539054682,0.566743589744,0.0111212280954,0.0125632917245,0.0104721334753,0.0313945650957,0.0151817996579,0.067206973561,0.0102790430562,0.191459781529,0.144485125079,0.0733555396445,0.017690065037,0.0146762062007,0.0123444050306,0.0602287316114,0.0100105283143,0.0146286927027,0.0427429670264,0.0551587301587,0.00791223325736,0.030325326717,0.0111330033479,0.0416979648878,0.180050011642,0.0112122774939,0.0110381189277,0.036285888821,0.0119223985891,0.011931562809,0.0978334461747,0.046373962429,0.0705481016482,0.012505206646,0.0137831249703,0.0125482861382,0.012195274801,0.0380224606312,0.0117730567247,0.0367029180379,0.033991290051,0.0448783830079,0.0147016804401,0.0138029389083,0.0118831822759,0.0156239082555
0.00416194828807,0.0155555304244,0.00369427057679,0.0115389924086,0.00713945020691,1.0,0.00209752344559,0.00423469818489,0.013268625272,0.00415957832501,0.0318710059837,0.00890449253437,0.00253198198522,0.00347567030785,0.0259760452352,0.00186587491828,0.00227629513344,0.0189275202795,0.00142310334675,0.00237662519223,0.00119963124636,0.00493088115711,0.0348993972457,0.0135869565217,0.000948177952852,0.00746987638087,0.00274233348029,0.00272142621152,0.26206505563,0.00211469585194,0.0258896557844,0.0895195346737,0.0145236247737,0.00137550954649,0.0471808675046,0.0564918228959,0.00630680327483,0.0482890005453,0.00464586635207,0.00309095255986,0.0274365073526,0.047453743484,0.0143416995357,0.0175746948809,0.0402733727909,0.00176330781419,0.00362138672086,0.0172266894727,0.00224123210298,0.0038485541918
0.113064860497,0.0382909054877,0.0165931210419,0.0618694885362,0.042189509433,0.0129564879565,0.0123949999831,0.0137389428263,0.0326615462398,0.0337041572449,0.0663265152269,0.0288895001452,0.0687846580792,0.0303331226866,0.110566867868,0.0162839992868,0.0960182674468,0.0803188739347,0.0408646282235,0.0140443098642,0.01125426062,0.0399538561098,0.0171627943396,0.0610269360269,0.00889526829843,0.146469939702,0.0123174170461,0.0450032687783,0.0132971698417,0.012496477741,0.410542055545,0.120119953351,0.0325624310656,0.0134216386052,0.0215663746469,0.126656472987,0.0283275271671,0.0341541952594,0.0150729259567,0.0138832684002,0.013492701028,0.042067579617,0.0128747590026,0.0157770674649,0.0131095884494,0.0485346447134,0.0162657571907,0.0152714006888,0.0370624675761,0.0172860986258
0.0138541891162,0.0098974054087,0.106803362123,0.240624067291,0.0947170190063,0.0280506245891,0.00896561413167,0.0453910878765,0.0262030893021,0.0103861595844,0.0127775608918,0.0588398825918,0.0084283981525,0.0705828431747,0.0158663206702,0.0643009202608,0.0140079700519,0.0115904397688,0.0325635237599,0.0315299983863,0.0263225558622,0.0123120457382,0.0371572221221,0.0452279202279,0.00624863549556,0.0248655372177,0.00912861093552,0.0116324121914,0.0309414913624,0.00903901553721,0.00889861391169,0.0957191861285,0.0595961534361,0.119732815601,0.0151496739174,0.0390300321493,0.020993928622,0.0105248417832,0.0116003848395,0.30680918395,0.009999630417,0.0311768746551,0.00990863748521,0.0121423043381,0.00948249387843,0.0928316615308,0.0352151485916,0.0330623799529,0.0498876752653,0.0620373778269
0.0160723138828,0.0116325637469,0.0142662695854,0.0245737801293,0.105417067253,0.0111396011396,0.0105374159802,0.0120244516361,0.0099223957717,0.0118111483303,0.0373208316287,0.10459741133,0.132575827107,0.0254882489242,0.0189666362035,0.0136830827341,0.0515960230246,0.1015919607,0.0116378229245,0.0119395510607,0.0293920234116,0.0140012674832,0.0412301611148,0.146604938272,0.0074616755302,0.132355142985,0.143589935267,0.0136717423162,0.338246757848,0.0106236857139,0.030739394283,0.106902871106,0.0114110464331,0.0351519106326,0.0180906617518,0.113999320421,0.0243551612885,0.105829900804,0.0338825236749,0.0119364192682,0.0116006211137,0.0361684477627,0.0289412505553,0.0138082374379,0.0111449122235,0.0432025963928,0.0139848119294,0.0837996171132,0.0112593711536,0.0415263748597
0.00759124859864,0.00499813480684,0.241613344242,0.00415395787945,0.408165491166,0.0193690296631,0.00452758538281,0.00647756837363,0.00426333117557,0.0455917638954,0.0078276575499,0.0136206777214,0.00461824688023,0.0098136573398,0.00711248857631,0.0254637047672,0.00642718625912,0.00523739123241,0.056734386757,0.00513003728438,0.0176558239582,0.00754247845842,0.0256571590838,0.290577342048,0.00282358128008,0.0136247941309,0.00500192067472,0.0245881565134,0.614472647538,0.00456465268527,0.0474411675081,0.166768478925,0.0187805333865,0.0379640634832,0.114797261717,0.12218924267,0.0731918947372,0.00644762000695,0.0655269057184,0.00563778972355,0.00547918609695,0.0628880449852,0.00607012728619,0.00743849323279,0.0963194050782,0.00525095834615,0.0243161522303,0.00620148969149,0.0202495902691,0.00701962869146
0.129873966986,0.0262688230115,0.305193750541,0.00602447594814,0.0809948197284,0.00763065179096,0.00694986824955,0.00871325872675,0.101720199335,0.00855869310105,0.010529322351,0.0510156944717,0.00669783326166,0.0600680731066,0.0451181527245,0.00865993855203,0.125665392405,0.05693471749,0.0276842486172,0.0269620661855,0.0223861394631,0.0101457155615,0.0537598894664,0.191157760814,0.00469298109998,0.0197600088691,0.00725427451936,0.0527303627971,0.00707152289292,0.0409743534499,0.00689793174027,0.0214458584172,0.00826876791754,0.263236826951,0.0113780253971,0.261730513341,0.0527075437044,0.00867297387721,0.0777907296461,0.00817647399803,0.00794645150828,0.0782729384787,0.0518758606344,0.0100058405154,0.00735053752754,0.00872744427409,0.030264841084,0.0089940068179,0.0434261202463,0.120094476302
0.303174810851,0.00672885539989,0.0487643716136,0.00536461927766,0.0207471202594,0.147564102564,0.0700608685929,0.00792458139862,0.0057396088963,0.00778400622225,0.00957626470872,0.0166633778421,0.0334221622049,0.0556107249255,0.0102048749138,0.0298539986925,0.00910518053375,0.0303733658762,0.00626165472568,0.00690643218254,0.00510319323847,0.00922737994314,0.0297196813528,0.0320048309179,0.0287162465721,0.0580990385179,0.00645971886468,0.00790841805056,0.481468358019,0.0061452699971,0.00604981647195,0.132187724098,0.00752032350741,0.0434661016692,0.00977917439385,0.0837322164606,0.0490529143598,0.0372705302831,0.00869401890447,0.00728091047433,0.00707608218827,0.326764812587,0.00742612273693,0.0260492241276,0.0571866724752,0.00750105546354,0.0281663411623,0.00800889949169,0.109034984019,0.00906548320736
0.00813767965051,0.0054255879466,0.0257755952458,0.00445296686907,0.0167287478949,0.00564016520392,0.0493472079321,0.00683495145631,0.00462794204887,0.0469959375668,0.0412976415564,0.0143721633888,0.00495067618586,0.0108235639117,0.00787624573887,0.00581050981264,0.0323875549187,0.0481950851946,0.00483282076143,0.00556877105788,0.0473350182806,0.0557103064067,0.122606935486,0.572427293065,0.0145526679475,0.0146055301049,0.005361967476,0.0255929271394,0.0216785515037,0.00495503333678,0.00487806757296,0.0142058848852,0.00648627902514,0.00467119349346,0.0352826107701,0.0252293577982,0.0123314229579,0.0340167538298,0.0224957739153,0.0526111934148,0.00587358727924,0.0183126862438,0.0064050308606,0.054942250016,0.00519814055967,0.89858481792,0.00708074271596,0.00664788352134,0.0210770696892,0.220123524186
0.0845569160527,0.0652055774376,0.183035714286,0.00632936507937,0.0836825942522,0.0248798076923,0.00734469347534,0.0568155339806,0.00691601770501,0.00891663994013,0.0301989003881,0.0525482223903,0.0366398893111,0.017161122145,0.0126691202766,0.0333525141643,0.0995879120879,0.0586302971932,0.0077737020316,0.105995960096,0.006323056361,0.0290986868285,0.0106194789977,0.1171875,0.00499768795982,0.151762988471,0.0396838507377,0.00952935300026,0.165219066686,0.00740482441746,0.00728980642898,0.145521533293,0.00861458933026,0.0276821296232,0.0121167802133,0.150981938073,0.0912646990562,0.11990905725,0.097247355988,0.0085902723226,0.00834860876105,0.135531949934,0.00850668161174,0.0652439218939,0.00776812496011,0.00929410160396,0.0947445300845,0.00944917917622,0.026269826284,0.0106957735247
0.0997998427246,0.502724184491,0.0219757171821,0.00328169822146,0.0115660416698,0.00415662650602,0.00339802686088,0.0299749678325,0.0532721942081,0.0173909235402,0.0065678176933,0.011428467273,0.0493014516351,0.388270061378,0.00488448010662,0.040914365678,0.027205840631,0.00362042556577,0.0029970899399,0.0490390947912,0.0933331004336,0.0206156899784,0.0399543007074,0.0808232931727,0.00195184308367,0.0107638218693,0.00395160342461,0.00440876090615,0.0486094331262,0.0302315925995,0.00337263333582,0.197989269233,0.0168018071133,0.0495514884821,0.0544809570034,0.020061898972,0.0375166145007,0.00540989338016,0.00596273525466,0.00445395091757,0.00432865132272,0.0557137641475,0.0165913450004,0.0766921940842,0.158258921191,0.0227095432088,0.00521828737127,0.00489928359448,0.0320405489026,0.00554562748602
0.0762151825553,0.0064766646849,0.00841590020921,0.0782222222222,0.288235034434,0.0528241758242,0.0373927732784,0.109554507628,0.00552449414271,0.00757689605669,0.0269024636424,0.107996542036,0.00576809610347,0.0544190665343,0.00975427004751,0.00714363540143,0.00871495851088,0.00715465052284,0.00598516607546,0.0245079679163,0.0048801325532,0.00898186572679,0.0291277138221,0.103571428571,0.0281873309793,0.0170170898124,0.0648757749051,0.089418289807,0.38430403839,0.00591495147452,0.0684035971682,0.185827733659,0.0625462620281,0.00578500014982,0.00935172647258,0.135878112713,0.014367498508,0.0656037395289,0.024423983108,0.00704148430778,0.00684339161497,0.0213363448146,0.0208621005174,0.0589788234865,0.0395485170902,0.0297963034724,0.0082498638441,0.00774553406366,0.00626888217523,0.0087673729779
