s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.489905872641,0.508213190013,0.554338171735,0.50234976921,0.427463911108,0.55010879433,0.521219955943,0.468966793757,0.511394238897,0.592678822098,0.354548779567,0.591441530435,0.3767647497,0.61322168462,0.508646719981,0.413500702418,0.422393531088,0.399262919516,0.383635609655,0.403377143626,0.494218631283,0.49784756108,0.515834887637,0.413394903725,0.378462392974,0.476920640453,0.461730797884,0.540099736775,0.677392438233,0.380656561278,0.637383271401,0.641114250856,0.46919168102,0.620134664989,0.501021446508,0.628505268306,0.471012229532,0.598967547345,0.476903180252,0.277935968863,0.475994578361,0.50275798226,0.508464369101,0.582896233205,0.513121743209,0.417802715399,0.449783420068,0.569130604314,0.450926372163,0.494859908276
0.495868468456,0.75572778413,0.597442394095,0.390855070932,0.354383774881,0.745334877891,0.54076706484,0.48865787223,0.449305318032,0.305853503349,0.403457840676,0.635332724919,0.492420303276,0.767547176492,0.645969657247,0.537839136416,0.341660215705,0.431051701045,0.199887166876,0.45372615024,0.736989675707,0.88611013109,0.356484684564,0.207892204757,0.352854724395,0.757152487516,0.368618436846,0.432615157452,0.400356970137,0.464400238038,0.368707259678,0.468392701187,0.611713208022,0.430367098482,0.676179693334,0.545687865098,0.354737716156,0.314085500503,0.62875393787,0.575099260153,0.542785180709,0.644930907377,0.704489444473,0.800703967445,0.582341970099,0.445741371796,0.588817601361,0.690133654883,0.175355251975,0.48266430266
0.436814542632,0.582658558899,0.686048222463,0.434999589014,0.316033562345,0.536929701231,0.56890237623,0.533456892202,0.495404169664,0.315420318578,0.448683937798,0.57373941517,0.446746404774,0.735412024473,0.510567867584,0.477570778416,0.253316168166,0.392429163288,0.373724915236,0.442192549455,0.710329680128,0.749315817997,0.494685895087,0.244988984943,0.361516774196,0.769489976637,0.443266946452,0.523896188433,0.613097577306,0.527023687565,0.451897326213,0.583456907233,0.570826752806,0.501308844149,0.594357572053,0.441343053393,0.45410715801,0.37080151802,0.522343398698,0.581624763269,0.5836220969,0.771497483716,0.693858587423,0.610294736417,0.66618958599,0.541147015759,0.340414410167,0.74456287743,0.2417514822,0.608237577248
0.387403848095,0.462286632613,0.391893792442,0.404852088346,0.443394186035,0.517356320504,0.50890468707,0.573071229415,0.58584501948,0.881934188603,0.350033801861,0.465758780179,0.301122604278,0.566984801847,0.587611576137,0.314346287426,0.503708367925,0.598384557779,0.268285735151,0.406292845706,0.472564428529,0.550367070724,0.614380466128,0.523671041731,0.429411892408,0.498888836462,0.455329057919,0.511378984115,0.546414321307,0.461189444487,0.594749553842,0.626271573051,0.23776773236,0.583130027804,0.565634225422,0.517299555684,0.53857564854,0.463595893391,0.459339952137,0.334455526521,0.458454176096,0.535575042499,0.423354386591,0.561253959053,0.493277414098,0.348786351807,0.297222356866,0.683195003752,0.374413747266,0.524602133014
0.246160092781,0.54725880144,0.541796804426,0.613801071423,0.479656478347,0.432243133479,0.55510724892,0.594553992668,0.469462692787,0.454708307396,0.435277882156,0.576328061535,0.246504094015,0.389265182345,0.42597514243,0.384474112953,0.446856698903,0.479540945835,0.200389406669,0.533810442309,0.410614955828,0.486666829474,0.464112495187,0.374403459434,0.408621252518,0.400154820095,0.565418394629,0.429579750345,0.595985043037,0.328547811865,0.589229269745,0.640986629256,0.422800839541,0.714348473175,0.656002255694,0.479030134837,0.599311464092,0.608567036919,0.528032530013,0.376140440428,0.357209564068,0.686865837443,0.620762765361,0.68176336934,0.724552503676,0.503925644204,0.47273857943,0.405201367022,0.459042880383,0.50240441818
0.288849407442,0.429866948644,0.416164597264,0.437004487153,0.396372683093,0.3788558585,0.629584526081,0.573881424889,0.576785061389,0.601787906438,0.539078162163,0.509167102883,0.43271166042,0.575108693728,0.358480275344,0.515880023024,0.383032381957,0.353097721365,0.30856741651,0.514518538599,0.41123232043,0.5208377391,0.526684140886,0.373060476935,0.488640045483,0.5741695238,0.527318367313,0.594951285463,0.618860742582,0.653716741245,0.527794887067,0.633007898253,0.323214527229,0.48948234855,0.478325214639,0.47998957092,0.422970656144,0.462336400585,0.496879742314,0.480011948921,0.400191815647,0.696019053069,0.595427734076,0.480182521918,0.708504284832,0.472343032137,0.47095173991,0.448407380345,0.429550851542,0.438425712267
0.357073235841,0.412651377396,0.445548233823,0.580030254714,0.371107635195,0.415051760033,0.54968305493,0.583086641801,0.598447678693,0.397786116255,0.447494095622,0.654799799211,0.486404891201,0.56331931296,0.36798466638,0.419009077783,0.317909458418,0.381744144047,0.358836665726,0.459292313273,0.571809658505,0.503270096401,0.441644315493,0.316239871906,0.496705291645,0.543007891901,0.446155334542,0.538705462997,0.701446318926,0.521164756056,0.543813130459,0.687606609275,0.485714142595,0.552493982188,0.52336558886,0.449075499371,0.523008730429,0.579782551053,0.554654092916,0.4218236026,0.538094894003,0.695040479356,0.790399445164,0.532926955973,0.563733654491,0.587057079968,0.466563407466,0.490821097746,0.500448427048,0.506327653468
0.307508877717,0.643861180672,0.580969036319,0.516930846586,0.290752199302,0.507930341317,0.625805549532,0.434468946498,0.569876081632,0.41460413168,0.434110977702,0.678022410264,0.426325260203,0.672285565422,0.433305907418,0.45850426329,0.411635384178,0.301416159718,0.300211700906,0.543867176606,0.530096988784,0.498066312265,0.447062089771,0.242958350825,0.532954661356,0.645088246053,0.52765775162,0.584368963548,0.681555917899,0.625665352034,0.543446502824,0.596231448438,0.547800213392,0.536847193044,0.504825270741,0.464354789054,0.450930154345,0.445020963926,0.478311678479,0.348192145614,0.522427212422,0.747159712521,0.705051687655,0.559448673232,0.653276737306,0.625245920683,0.35820458982,0.476527659909,0.438842960037,0.537472417921
0.282654072982,0.642201283381,0.66243680633,0.53188002469,0.483170509581,0.349755964238,0.60512144049,0.43956879416,0.527469325093,0.577632416933,0.498144338324,0.676255660612,0.187021841562,0.488971917942,0.464591453871,0.285723344683,0.465640683316,0.199577754897,0.201645006152,0.623450728535,0.336199919625,0.593890762621,0.416178786993,0.15239897911,0.586556393848,0.570382644826,0.581541218638,0.426307137413,0.537499833976,0.589105124,0.520709384991,0.682422696073,0.339583850652,0.675053478367,0.512358438734,0.454652405734,0.514661265479,0.566606039765,0.475400864439,0.305861641933,0.566790602347,0.686691801458,0.81204664935,0.531725782725,0.714263092567,0.572506201246,0.361494049009,0.448879219107,0.308937422123,0.558725942298
0.188265373649,0.525100880315,0.562985413392,0.552783653264,0.3821826903,0.479073952359,0.63098191433,0.515244136332,0.519360279288,0.55904878249,0.486785995645,0.577196514489,0.411090646717,0.661292892606,0.331146372156,0.445977190911,0.393114112834,0.390985376791,0.205765849488,0.609469985821,0.441681956297,0.250201474518,0.4786023336,0.359422981904,0.482280011092,0.476899617808,0.59078581953,0.491377384355,0.630003461102,0.566684419217,0.50544921474,0.657662677063,0.487788663626,0.76470810622,0.658906026921,0.354269564223,0.658060486134,0.602686987036,0.613455087711,0.395263934849,0.471591686675,0.724554558767,0.636932727772,0.503197565497,0.750978203386,0.692458836236,0.448181653939,0.36322999846,0.556221994653,0.532554965856
0.590793868711,0.597251537967,0.771954830523,0.580479021066,0.180606145288,0.472965606644,0.630021994841,0.5600557395,0.574316129438,0.421462905525,0.427400651515,0.70971348215,0.515843676697,0.535157583774,0.465504021208,0.360230310332,0.226295053889,0.33424156996,0.26693575217,0.288684735568,0.550781489465,0.572499910369,0.438001961981,0.242133986188,0.526780590487,0.366308362948,0.404560062745,0.491933622823,0.795074609024,0.471005248503,0.480349322811,0.609597906244,0.629774207099,0.574307413274,0.499423985421,0.488857235027,0.464428976797,0.581023400051,0.704444155494,0.349925319242,0.595170997299,0.538626899837,0.64076364071,0.30330259176,0.398372054381,0.585984133506,0.591307829926,0.63208503583,0.601405768637,0.547439824196
0.328883819112,0.735446070643,0.594491643236,0.370070398626,0.326833770007,0.620737962527,0.515748038089,0.515105315264,0.294419643735,0.346566389252,0.456452318524,0.619474356166,0.540518039664,0.726900527851,0.779665883895,0.605468254588,0.330506596809,0.609227943913,0.232382423145,0.568308853788,0.741059823683,0.704607440346,0.375810068882,0.252474022669,0.426668725646,0.719003395858,0.401072061222,0.406228307849,0.36668505296,0.676931887415,0.389525504874,0.430689089972,0.73359829573,0.482591176428,0.691885400666,0.518789774984,0.439048489402,0.298653606334,0.739356641791,0.518145248999,0.513332939192,0.729803914968,0.583534775751,0.66025037998,0.653262854389,0.488461816683,0.491030550329,0.652112625291,0.429593111682,0.652360340936
0.396500283773,0.635234268659,0.597493782057,0.430361826168,0.398824974889,0.373096604415,0.594301100747,0.456118944489,0.421248245604,0.359606926595,0.411647441381,0.613946697879,0.396461444984,0.584936023087,0.486041453582,0.47837502317,0.408043881497,0.416097769824,0.275886382767,0.457328358762,0.530821478839,0.612170775569,0.405205307341,0.244810663615,0.511713039443,0.515135603063,0.504045191918,0.523877340684,0.602602936546,0.42995557144,0.670906574254,0.556873994623,0.55473651293,0.533593506984,0.555174555148,0.499433618464,0.527899743343,0.460802429495,0.557086354973,0.439727843017,0.491721928623,0.69460118156,0.703554757267,0.598140555605,0.703572378374,0.482389032356,0.470680188775,0.404056502692,0.510590860796,0.48034145893
0.453145504835,0.626130107713,0.685107011374,0.48041586703,0.285002156528,0.57296646548,0.481486489541,0.505055400566,0.496525607306,0.432457433723,0.320525048618,0.692101494993,0.432626216301,0.674925450899,0.523317584546,0.622306786143,0.375803097957,0.542750318357,0.418519067389,0.58468261754,0.744258725925,0.517611548816,0.504993149864,0.2409537219,0.450211134136,0.507786553823,0.288700158103,0.609614834742,0.643798649779,0.359747477339,0.599057146531,0.837298650735,0.726098819906,0.433047477305,0.335906456393,0.608769069038,0.296707529512,0.577030517842,0.478873761032,0.125465413383,0.584518769358,0.637250433407,0.685486803277,0.704989499724,0.520021987071,0.453583395307,0.589762246791,0.591378457284,0.421499654449,0.481710197077
0.543508666851,0.529764531388,0.587023079145,0.4131626898,0.36781657761,0.397767430206,0.611184883089,0.529842267606,0.525436780796,0.49040173075,0.43085965993,0.645319038578,0.404147033994,0.59361571361,0.45889913175,0.352803698428,0.397000583391,0.398966168935,0.310114707981,0.526784477933,0.47593485534,0.514235194416,0.382279125676,0.311075611958,0.428480026739,0.500345939289,0.468356034832,0.561546637148,0.687016334372,0.481818969986,0.633630696547,0.568623277227,0.489051695576,0.534891344401,0.563678387507,0.598715612637,0.465397494206,0.53626427805,0.502065632808,0.309794345144,0.470978577302,0.586099338529,0.621883464159,0.572117172452,0.576354094224,0.459050754181,0.498650506528,0.485917906609,0.498374692067,0.432180534624
0.475280351923,0.47381210327,0.610291548249,0.542308354049,0.429535516188,0.438957211268,0.547700840024,0.532980760293,0.541977740298,0.498621115653,0.424779078462,0.557062730953,0.453325601979,0.540888822567,0.456817073588,0.378715135167,0.391615900405,0.424396794494,0.419779791767,0.398701781211,0.568861541281,0.502271427094,0.501251326813,0.322688045412,0.420057189927,0.465543652586,0.419889782877,0.562291353112,0.69473584288,0.352947247794,0.677906905911,0.764425764706,0.576464956051,0.534498451879,0.567305683344,0.55442541121,0.408537969659,0.629022919455,0.510099380804,0.195135164921,0.586423787768,0.568244323633,0.673044647832,0.565376028343,0.620420643725,0.429576619103,0.522710598096,0.597095570286,0.437044129405,0.491615408467
0.462593572151,0.456035946681,0.434236391115,0.52783806427,0.550903043277,0.512195220526,0.47926398079,0.341164546398,0.631889814083,0.517942271987,0.207424565132,0.581986435421,0.315767142135,0.532391869026,0.457478940497,0.559289728106,0.536548903898,0.367990204233,0.366679891745,0.346995851707,0.403349001721,0.388431959288,0.457333093428,0.558958231944,0.233225701142,0.435436890256,0.490219420232,0.520946285752,0.64666323942,0.118986913244,0.629486112145,0.55108435502,0.434359191974,0.887262816862,0.441433197785,0.745959099741,0.572041479202,0.718248041364,0.310481481725,0.48175382322,0.354050955958,0.419717233602,0.433645625193,0.672386695984,0.622790284214,0.430615713053,0.384555515407,0.45660623417,0.550994543319,0.455367057984
0.469726030163,0.477029890447,0.514947405773,0.276820426578,0.557410694452,0.355918871307,0.540950006321,0.472638651601,0.409227436596,0.568437657832,0.521066629077,0.591357967951,0.276391278565,0.700798225491,0.415181688912,0.546189501771,0.531860737766,0.349454783255,0.494208654155,0.57885462641,0.568732123827,0.429689160281,0.425261019125,0.235466997552,0.576932986365,0.496618858059,0.484159651345,0.473831968174,0.56206037944,0.677060460705,0.672722227111,0.503779599402,0.393688847607,0.406509286333,0.393153406563,0.427036948109,0.573936307985,0.49647010569,0.561081420497,0.455615267937,0.55132929776,0.640597175702,0.761553760717,0.460207786517,0.661696726798,0.489529418011,0.340665030383,0.483852301361,0.508360464486,0.502853753687
0.366266692689,0.504933925158,0.52629116311,0.35538057582,0.454784248941,0.384355946152,0.588203330456,0.518234877941,0.525559146253,0.369283980677,0.462420296631,0.654228589949,0.359158149032,0.713613209671,0.540980407584,0.676033262441,0.441916571305,0.378687213397,0.253736582916,0.598956393189,0.498987261979,0.551068009795,0.368544371593,0.346901109679,0.472749994982,0.633334252101,0.450487658,0.496556378216,0.555531162032,0.747567576175,0.614286294444,0.415644027166,0.486808293218,0.555909419371,0.613449722778,0.460050092973,0.558189903162,0.457843760746,0.594804727748,0.543233923335,0.565994107581,0.721782774814,0.703393575277,0.604054747173,0.790964476651,0.493412479319,0.460626187003,0.540396934359,0.52027526292,0.628810563396
0.420730339473,0.654128863587,0.587960503753,0.649266887323,0.381567316497,0.456183443357,0.610610103561,0.518035982259,0.585342289109,0.391726574094,0.349171343529,0.615139850769,0.328203278133,0.553811299089,0.468551542719,0.469496624489,0.318859339122,0.267654536362,0.288006761446,0.357222262312,0.489876644732,0.650480810949,0.446338393607,0.291305720771,0.493597980453,0.49321459121,0.538111926461,0.565055076802,0.684850606162,0.417959919341,0.729217289482,0.597765288639,0.445345780937,0.570611065117,0.588077513861,0.457452643187,0.456447149382,0.483379045188,0.646806416464,0.262327545454,0.572430661162,0.665971757023,0.581926743417,0.632257166726,0.633176008063,0.405017868781,0.380551100085,0.443898043507,0.435755835421,0.440823820821
0.307456161013,0.4775294535,0.609475831971,0.405876235448,0.373707181634,0.48425627064,0.54191997294,0.597543516549,0.568541855866,0.480407739966,0.506944082422,0.672802142542,0.488098437468,0.543008950951,0.351182848179,0.458231100553,0.413524393984,0.429458540097,0.318140294878,0.620645706117,0.371846068775,0.535687359351,0.472108962029,0.362889845715,0.478740559996,0.438505261968,0.420246757224,0.531241754109,0.646842154196,0.5185744171,0.730083658786,0.780064648912,0.405781036774,0.401985997521,0.497681432501,0.400737400773,0.494405923417,0.588137566444,0.491277021934,0.288840229582,0.537146764151,0.631099254372,0.776336632163,0.566961294954,0.582305961281,0.450336048542,0.448273089007,0.489347256946,0.373848998115,0.494029741774
0.365770931336,0.580636626397,0.673894699034,0.586368122171,0.37064579109,0.478241386505,0.638090258387,0.527839915766,0.611395320037,0.488478542067,0.419847468322,0.594020029927,0.229384597858,0.43066301277,0.41744821636,0.505488254002,0.343652534386,0.454028888719,0.351199716764,0.390372039685,0.417479653904,0.489284049713,0.556918902263,0.273871467473,0.480439627598,0.356446406973,0.487579362123,0.63574563077,0.762739864947,0.394987175109,0.738703356504,0.832979516733,0.574316728339,0.571958193556,0.434641449061,0.561821514446,0.435523174889,0.484949786011,0.369740454472,0.141071516614,0.51811683456,0.614796088398,0.702119269623,0.602083036566,0.60560670302,0.362637730727,0.570459532822,0.514676479165,0.52636285752,0.465731520007
0.403210447329,0.537592688984,0.387007608664,0.36238776374,0.4247777689,0.542164560076,0.384288466482,0.306089495751,0.320690377063,0.463010371439,0.319612961397,0.655144196018,0.259525923892,0.611965288826,0.628757561574,0.66388361804,0.583226752231,0.367808856656,0.347432064167,0.457965132494,0.523242198264,0.387680099514,0.458001528736,0.512233214576,0.493852349059,0.450471818211,0.343685589411,0.612192839142,0.666864592766,0.676343871035,0.683246696403,0.629966408852,0.523730330871,0.606614568129,0.419388911889,0.631387013635,0.504040450263,0.46020582764,0.359963263009,0.312332620845,0.515962193048,0.573904027738,0.506115657126,0.6130036054,0.553408234566,0.510150586664,0.513916857983,0.415161752226,0.570380849241,0.544441850487
0.459806877399,0.491710304433,0.742226624157,0.521087168397,0.288051833634,0.312998788031,0.512526677222,0.507705178148,0.562470268634,0.352504309201,0.450873030536,0.715482277889,0.43140443842,0.562580777334,0.38100375295,0.324979512795,0.257827166588,0.28817378993,0.271082219985,0.369769532766,0.661341767966,0.458702530083,0.443869780667,0.255143641544,0.459458518461,0.500781341609,0.431945686094,0.597270937781,0.696068328256,0.441218709655,0.545140886539,0.729623640092,0.542687975292,0.566975971823,0.494025118298,0.398380546525,0.470354703951,0.552175732391,0.561603589428,0.452280010789,0.540726337536,0.608271927019,0.76141235824,0.359878086792,0.60634987295,0.666229553528,0.420066472193,0.585171811566,0.451174383696,0.49346142475
0.553892175271,0.616732220086,0.493248703671,0.545230696027,0.367916141828,0.536406316386,0.592791100923,0.456884895821,0.458459138783,0.666566413217,0.391085650704,0.561105961407,0.624056828373,0.557903595809,0.414780301525,0.47596167917,0.370237507573,0.45985898852,0.40281425114,0.397774899998,0.678390814705,0.471755376941,0.559761520673,0.231033855047,0.606035048799,0.438161892113,0.325003931891,0.529665898353,0.731180939092,0.521631276574,0.611947774175,0.69958208688,0.673800710017,0.400405813469,0.481214476683,0.6495112228,0.513448841622,0.59959470433,0.6856711743,0.191001186191,0.60683211861,0.647679800717,0.608028546467,0.524269576186,0.450138850868,0.480435564238,0.482262698458,0.499749990989,0.607597519543,0.543368312698
0.514420262058,0.42309438554,0.527024117723,0.558695728755,0.487390693758,0.380557364444,0.545703135793,0.504912114492,0.647534901184,0.36819177726,0.396416794249,0.657121642504,0.468287816691,0.52279849359,0.316161243047,0.456920163312,0.35792178069,0.269690824862,0.346144434086,0.40687501097,0.485244242936,0.568449116448,0.485381735359,0.355356884132,0.474703840802,0.467245085256,0.455587217628,0.577471146853,0.709639287497,0.375556684012,0.638514740687,0.654653093062,0.504758374474,0.522500634084,0.571879945213,0.628055010942,0.447067635836,0.571560631735,0.460894937471,0.395146185771,0.552137288327,0.643244071163,0.779634760769,0.574460753133,0.654976960864,0.455498734807,0.557112216166,0.44016396397,0.399199106305,0.472079905103
0.363244455212,0.531029605373,0.499990804259,0.569871491492,0.452537360636,0.324827992804,0.611140089637,0.430748785417,0.65072328305,0.537550408812,0.36921349055,0.664395159822,0.579197205028,0.664922339944,0.434085567968,0.395839633962,0.29887398,0.394258625625,0.341684920549,0.529138980499,0.61899191853,0.499101353503,0.434036885074,0.235272330102,0.635424248742,0.59982696028,0.461864275249,0.537388878724,0.656283229123,0.572153502354,0.59853427912,0.713777608886,0.653086270449,0.644384412552,0.533684036416,0.536006595264,0.588794609001,0.468839464384,0.530549145602,0.247785244242,0.686964418854,0.700499890596,0.737814136544,0.480864675493,0.644337006088,0.632446171833,0.356841326007,0.553800431864,0.57467430878,0.592277378368
0.453121950563,0.420509590745,0.534612767366,0.47346688089,0.515765659297,0.398371646687,0.53696631951,0.516085180932,0.578927685455,0.424105043248,0.372994878215,0.57962937651,0.336039307216,0.592590742507,0.42253423461,0.510187506707,0.463241206124,0.389484138582,0.334257665243,0.44430667725,0.558097600576,0.473455504918,0.423543511735,0.336947436074,0.390825690328,0.516443678701,0.508543068696,0.519044501836,0.615128533469,0.296234630921,0.609402814347,0.616730429847,0.517367941601,0.679838536009,0.51086399285,0.55147541531,0.489904983111,0.618255084581,0.469518748704,0.468854788704,0.549632298602,0.670404793564,0.693061094287,0.646360021946,0.736592463919,0.456854617002,0.505076298708,0.423156142587,0.516435566305,0.41060386726
0.438858156172,0.602496266939,0.529156447675,0.552016308751,0.391597365648,0.551145965264,0.579401626463,0.472153183772,0.558394860061,0.502883884338,0.386111084466,0.521510475453,0.591528179032,0.542194538377,0.497162062269,0.494473942226,0.332347458134,0.565533169371,0.415152864966,0.521650794456,0.562272397115,0.626680578064,0.453687645308,0.285897383506,0.515588781402,0.551895331525,0.296194032631,0.414785645922,0.684149791514,0.434580081402,0.500490152946,0.72403400449,0.631127404502,0.529657882017,0.42119095246,0.571367756172,0.551572441326,0.519131136402,0.533192085746,0.368871319979,0.605740564958,0.633977748977,0.65934502036,0.566577201591,0.484001455971,0.509829522313,0.404335784821,0.594389050719,0.546523505816,0.564602457509
0.406638715597,0.439663302699,0.419232729047,0.438838864289,0.595658414411,0.389649407934,0.639151905061,0.451724161726,0.58235391825,0.692451574289,0.608910595851,0.35664766416,0.299020094704,0.455538005499,0.396752984958,0.640226383618,0.456267155818,0.498003927699,0.507196421456,0.354282669028,0.292253715179,0.429682405494,0.464276509406,0.300228102698,0.405744142866,0.437695656582,0.483501059541,0.543747925598,0.572791359588,0.515888532855,0.58109013625,0.544636130818,0.484625716762,0.454393361504,0.574582522431,0.634993982656,0.53404671897,0.423188546902,0.415115658978,0.447938956094,0.528383132047,0.596117011428,0.648538251895,0.469676134545,0.789580523308,0.274964000526,0.406627720469,0.524961253518,0.566399431751,0.485225560115
0.280807866678,0.480291850474,0.336764787021,0.440422054799,0.474984490154,0.466826949065,0.561286652137,0.489024814469,0.526521361372,0.752221402753,0.511782273479,0.491585556344,0.346407987638,0.613652918607,0.494971545057,0.548382730262,0.540224549555,0.427394275112,0.3392779278,0.422922586647,0.433235764544,0.37068453533,0.381308745052,0.355602818963,0.447510566947,0.535300056201,0.587314373339,0.511537581034,0.488815482613,0.537197491523,0.522735425705,0.481787730993,0.496543299812,0.511607796596,0.597552010586,0.582464611588,0.468615371082,0.508842343817,0.52108262202,0.421524299523,0.476562251951,0.681169777658,0.574702171033,0.535798018605,0.71939630133,0.382852669235,0.376544481508,0.511538751397,0.500568377548,0.488310516524
0.452346902838,0.593678091041,0.739755674583,0.621026771287,0.216941228246,0.534250132488,0.682949435309,0.570483150085,0.722254984058,0.563630285249,0.411870979904,0.699585112269,0.488456280362,0.744399016635,0.423274778781,0.428241734388,0.295371294904,0.310096863586,0.328432794038,0.312746591359,0.492048876452,0.453949238294,0.420700451238,0.240187683197,0.541539704236,0.449529536582,0.475596405837,0.519098746579,0.845624674301,0.481621391765,0.484878020166,0.561422180825,0.584637094783,0.683607145763,0.492419918981,0.393956534698,0.497286596297,0.580011455584,0.650755396157,0.307092496832,0.692977817484,0.542759328766,0.594199300058,0.327087702572,0.470568865562,0.65190922823,0.547595808528,0.703235699845,0.591047765484,0.571316350224
0.432691423329,0.555568761871,0.738096654806,0.583046536407,0.39906468202,0.439883743899,0.556876799587,0.561790191033,0.42756849517,0.513981461899,0.508937996002,0.511605336778,0.302034738512,0.360160682083,0.416535649023,0.397103621357,0.33110073971,0.395283264416,0.400811698087,0.45801535278,0.4776048978,0.484007002116,0.634529016149,0.309658328906,0.491098942015,0.343784234792,0.515101049608,0.472374255629,0.675866193623,0.415214466736,0.63328155423,0.781873732713,0.485444361833,0.56924048755,0.496240670595,0.520623211184,0.460720177105,0.601832479171,0.603703819528,0.255092647643,0.452231115958,0.64726877956,0.666020816465,0.518281574755,0.594990175667,0.402769349294,0.475749877719,0.477789828598,0.448268678875,0.545763266439
0.475948844607,0.657638100495,0.57857814378,0.494580342196,0.470258954818,0.548581581602,0.629804307037,0.500968703156,0.622571365107,0.322530125463,0.397524060627,0.637221237047,0.41099716939,0.64909377632,0.504651959797,0.531576514834,0.353443971997,0.421939359968,0.303404083944,0.462150969008,0.552987159188,0.66889643924,0.434724330117,0.291383736352,0.46337890805,0.613854669994,0.395080583079,0.560998673302,0.675512270507,0.493136958274,0.566494972125,0.484177778794,0.519526903296,0.494703368539,0.659032256816,0.511494329065,0.50586641657,0.354071807662,0.574247566504,0.480115776926,0.54719135691,0.633923552085,0.673454546679,0.674414821773,0.652342243419,0.462263892091,0.504465446357,0.583505303271,0.433824675056,0.51127710435
0.404254686739,0.508938171217,0.479434537687,0.566127177015,0.437819844822,0.498139104173,0.531660179291,0.485113875896,0.55385406961,0.571603430106,0.487300217658,0.433578270889,0.508751084483,0.566215915443,0.510963920919,0.533008789987,0.325132665425,0.528920941948,0.437838643508,0.487169935699,0.577211134359,0.498597342459,0.399232271986,0.268452728131,0.427000101174,0.578613710782,0.282605209135,0.571705114544,0.669210798327,0.534863119577,0.594104853247,0.802778436521,0.550464387866,0.430494393744,0.449357630089,0.463267199021,0.405768365289,0.509803017811,0.56945422854,0.311545500158,0.660007313519,0.62824365038,0.60335090203,0.535908498336,0.636471031774,0.472256797317,0.372270167491,0.55151332453,0.558126689072,0.456930943848
0.377567135285,0.506601564083,0.451199286843,0.371273235401,0.44941531122,0.512926746835,0.571502070965,0.498365199263,0.673005099052,0.516135313399,0.50130348816,0.438620073022,0.411744988009,0.622238395253,0.490768756859,0.679603279904,0.447988421927,0.44845007771,0.453365369627,0.544940330498,0.41733661356,0.615016099775,0.398120865659,0.436311794841,0.35327129907,0.649351171125,0.376535507048,0.517360156593,0.648414494753,0.55429420046,0.558799176047,0.542986097817,0.322403753745,0.50740801003,0.533722727572,0.502997869502,0.448935808177,0.469323167624,0.389293191477,0.581152026821,0.447731331093,0.649845320048,0.588869352528,0.63022998119,0.703683441714,0.336709913548,0.349598126352,0.625157525337,0.416502286103,0.4631504323
0.55500539505,0.690294587369,0.555679668001,0.796987598426,0.36844366485,0.544236881152,0.593617058686,0.515608237204,0.456164663608,0.389980726174,0.302509345036,0.598401091565,0.56223983361,0.557173912494,0.56119690785,0.262949011248,0.366154703405,0.330967321966,0.341250585626,0.286102047622,0.716903343738,0.597022385884,0.477917098991,0.20090126571,0.581711921204,0.510306468107,0.42209785029,0.538888883781,0.791904926719,0.348437156266,0.614135695092,0.634727932654,0.633494605458,0.563752434642,0.526312887637,0.519309264941,0.372159478387,0.625496650329,0.786342792999,0.112798976801,0.607949400959,0.640192887079,0.590670129905,0.623531148467,0.450352734566,0.536879817524,0.527407386191,0.468462493733,0.548165675119,0.484876727936
0.449912400539,0.619017368127,0.443830794047,0.673737672327,0.332698018798,0.45474261944,0.65636305637,0.450293330541,0.471949807557,0.544589519041,0.406225798097,0.589255774615,0.628195390984,0.533489555538,0.556884771594,0.355838975445,0.315953134232,0.361933794646,0.263791201493,0.43185643434,0.670391701431,0.42130698897,0.419101865209,0.233344602251,0.610319582819,0.530555946161,0.391820734726,0.503788397693,0.666334098734,0.728934475394,0.497493959105,0.610702214044,0.70120098953,0.55814235056,0.587613219994,0.57530910389,0.531703617679,0.554686431865,0.777996319717,0.155539572101,0.547873988506,0.666708969417,0.589665162301,0.458243597935,0.504269214066,0.606644856146,0.46712358496,0.411477477891,0.732848465807,0.564160333004
0.412315856063,0.50070608251,0.540621913342,0.387598323993,0.514511903153,0.254766161654,0.449094125695,0.3555175083,0.427102130437,0.405966558085,0.386110250367,0.619920221703,0.396011585346,0.549806893168,0.417693138232,0.476856165185,0.527607777803,0.188845775126,0.377501109326,0.416731351696,0.491366493511,0.579348744987,0.485429480738,0.396597406168,0.522154850269,0.483825878314,0.422950449891,0.496321011196,0.659105238609,0.448939594735,0.754636429476,0.657908872463,0.48044447275,0.562332087499,0.528750430439,0.636243606419,0.490332374738,0.588694291266,0.412551311636,0.405866572313,0.518709142008,0.585382996987,0.7781369887,0.549055116222,0.735084432,0.486355477746,0.443463934925,0.486668916639,0.330949406074,0.578362850365
