s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.40920584764,0.567093385207,0.442503845307,0.42394059167,0.466759096456,0.520775111633,0.511929046659,0.451454059724,0.391866117824,0.5233456108,0.443656363611,0.612033275332,0.536694685309,0.486305837797,0.332874817258,0.581720974287,0.509967843501,0.592583500917,0.513712996628,0.54231288715,0.50348769753,0.496108443015,0.560966676173,0.601111650755,0.612626709785,0.450019311082,0.382435813193,0.631065949089,0.481460723347,0.465675716614,0.582500297595,0.46708830688,0.568889977314,0.535936047571,0.645488302325,0.53116943894,0.623581842314,0.538945833191,0.331483032484,0.595001590816,0.419733338107,0.396692627604,0.526911750908,0.475405224929,0.455902970855,0.478914810526,0.587825300636,0.520241036655,0.461450984712,0.378177237356
0.411362191041,0.61904500878,0.604016543255,0.408466753878,0.492886773371,0.760651800657,0.578430525574,0.257821984634,0.205130167237,0.391383502187,0.36599464812,0.644478492278,0.481564067241,0.58224387459,0.401222709534,0.519968276883,0.408218489693,0.398018416937,0.499193035506,0.716551484471,0.586754146942,0.461617807912,0.668685536542,0.589184740246,0.663407775096,0.646072309094,0.364126393111,0.633428343341,0.535000516429,0.72996681478,0.565365460691,0.362368963148,0.407498312535,0.5082602683,0.648741743779,0.472323682857,0.332662880523,0.444790485419,0.415710853113,0.552069034927,0.211589141831,0.499551672554,0.413782904748,0.391053116016,0.532034928363,0.502514356711,0.717495117909,0.307546583044,0.235369275625,0.68149289444
0.545395658776,0.508563418396,0.558053241009,0.417549013058,0.434831463898,0.53685538296,0.528998387719,0.373727869806,0.275694270986,0.463555099281,0.459444983642,0.65689628723,0.525760062253,0.536591139125,0.462045259584,0.590087055591,0.460047248996,0.461175574585,0.466425477279,0.431634679574,0.511420881466,0.662411717409,0.434974794366,0.556876863031,0.562607311878,0.423308071817,0.354799004821,0.589691057938,0.394578491702,0.590452505427,0.520923846092,0.343617990637,0.385254849785,0.500009664558,0.667390278096,0.57632927555,0.499769524225,0.418250431986,0.485895544443,0.656788239648,0.481080056336,0.487672121693,0.429541177877,0.516718073144,0.565955898053,0.519415756946,0.60155344157,0.474926322817,0.408084594389,0.428119611539
0.454967196555,0.682893028015,0.373037390431,0.328501171313,0.194896219411,0.672425053465,0.556129639089,0.507263955848,0.542373835743,0.76417430624,0.41301995299,0.626801390311,0.661223779116,0.428418866775,0.491092464388,0.492379566037,0.408901804808,0.367743138495,0.35830363464,0.316679982182,0.336072654015,0.536195560578,0.306026615743,0.401518468823,0.355293879912,0.344476842054,0.211668076489,0.403179009449,0.359014622019,0.553134672611,0.658180821584,0.400956278467,0.258404426152,0.582280238205,0.400911045352,0.77470519924,0.573966627108,0.409018965587,0.481939708694,0.63537390672,0.482006790627,0.700546553962,0.319591895636,0.451010074554,0.582049307294,0.210657652587,0.63852322325,0.430128441831,0.521158974212,0.37372067845
0.474004817282,0.590414387367,0.417860751735,0.471418119045,0.509723780597,0.491418076219,0.537899952161,0.385037433138,0.362853115298,0.481796634578,0.524427405673,0.697050534748,0.421025112614,0.522712036128,0.361267775804,0.531966529896,0.465124502615,0.665665096255,0.54917863614,0.503912253738,0.400676125527,0.549702646124,0.561022241399,0.724152327642,0.568126162174,0.541442335817,0.389969650071,0.671294028867,0.536337988884,0.509677664639,0.462504394719,0.428438238588,0.49537378862,0.491610285198,0.671144406206,0.583180323891,0.450478438442,0.364073174192,0.473903048441,0.693727639294,0.338642867197,0.485651268834,0.55704902558,0.537799057384,0.47051914018,0.38525392932,0.577981895378,0.502114517746,0.439177960162,0.505760551129
0.493225755547,0.537211843173,0.474607478086,0.463452217522,0.440399798469,0.464201596403,0.468340214057,0.355622096159,0.30578291648,0.398854415216,0.419142645702,0.633731441289,0.539400896011,0.460362363342,0.299171167253,0.536610393606,0.539379756255,0.609992572801,0.481556211527,0.569034081749,0.443408971957,0.577530043245,0.546889963276,0.669333803784,0.590348585896,0.47969804686,0.445337664257,0.664939634414,0.543699068173,0.48497009468,0.55572836068,0.365891454006,0.563022839863,0.501307643962,0.691008382925,0.548342702634,0.52721223819,0.471719903693,0.336778700981,0.639772350967,0.504388359436,0.455613329969,0.536947189996,0.558044126962,0.416745987063,0.490741999178,0.523774412579,0.502600315293,0.378454101499,0.369498034062
0.323392924132,0.629322703788,0.441264512313,0.347059539793,0.480730971509,0.463218004703,0.40664426247,0.464467264021,0.539914535714,0.476789357873,0.430489966659,0.69598815951,0.568968545662,0.6318904266,0.307389418488,0.552045317638,0.550426893672,0.488877297003,0.57244681234,0.557823372969,0.491003069708,0.482374871123,0.502954879336,0.627249781936,0.599201674114,0.360539783791,0.339490502466,0.68539729951,0.486778631269,0.500159016284,0.526901217787,0.562382538281,0.537679194111,0.55055237341,0.850659475853,0.550546847466,0.658862195973,0.468584636807,0.349032855689,0.69343350064,0.443948848173,0.394253861474,0.525666786845,0.695813339684,0.358609971051,0.341995677675,0.563481900187,0.621979203811,0.530920151832,0.274493002463
0.389013515416,0.74742507126,0.489510150567,0.321029872265,0.285687170529,0.505133196146,0.608993679382,0.420703232329,0.407341900938,0.522657942357,0.501737457476,0.751126533526,0.627166883334,0.376365069107,0.518651757343,0.438565352366,0.54364240094,0.379378035002,0.486950574175,0.363038875335,0.525967369546,0.516251723397,0.510921118358,0.471617270509,0.555657744493,0.557818240973,0.228374121471,0.394616027293,0.495459357038,0.669598560827,0.619543281409,0.396945851228,0.217427670519,0.480726235877,0.590317230978,0.744515059249,0.476145391436,0.337549619269,0.516659716357,0.468257699225,0.383301859083,0.818270244575,0.521415620346,0.513810639578,0.590676666148,0.36687208892,0.508859064732,0.44725233034,0.361615365008,0.616015509832
0.52513245637,0.591575354146,0.2681192631,0.36728059154,0.384156462699,0.542654485956,0.556087523231,0.409576124843,0.371802368532,0.670064497926,0.464940282885,0.692114767111,0.603303210996,0.356182399868,0.463962086339,0.592639639739,0.454434333376,0.364595233375,0.350701969113,0.395986715534,0.435327836893,0.539889847472,0.48548415172,0.53996172199,0.38502481572,0.318243935862,0.266402016145,0.493229259117,0.461608878175,0.553964453977,0.483348789826,0.27378737884,0.293452515845,0.553595830534,0.496700066213,0.7103990571,0.532557812836,0.350739078261,0.468193865739,0.664453376101,0.430397698379,0.643530680016,0.460048988907,0.543792200155,0.540048361814,0.351082477083,0.628741498427,0.383521645859,0.347451200764,0.36229054295
0.545156590029,0.566978131846,0.544570893222,0.441528073809,0.528409656918,0.515995555367,0.555472523723,0.418362615337,0.386781960192,0.482195433417,0.434812358243,0.621388676886,0.407870375571,0.536274528527,0.312286901785,0.602302478092,0.428686482945,0.488910341746,0.5531204627,0.36647821928,0.33757385737,0.754810420304,0.366651679175,0.584256253211,0.630870457603,0.533736756288,0.430093628449,0.710484495278,0.537011181605,0.511439215045,0.577138601829,0.660769594776,0.563105080913,0.628395993836,0.681012531472,0.522905195773,0.425321458831,0.578650047901,0.323882080701,0.723171373102,0.490820123234,0.30044753893,0.475250504963,0.461907778232,0.465253037368,0.462558804915,0.617454544631,0.55243224961,0.523889421923,0.461428876585
0.434144119712,0.636010209761,0.375849817382,0.434526054452,0.401093497433,0.478564399398,0.503057719243,0.436722099775,0.418796175042,0.580673096713,0.529535212524,0.708631046112,0.555994052464,0.419151724824,0.416928848454,0.571925715516,0.491921864657,0.635713184223,0.57858454228,0.394538727849,0.419900316538,0.466106487216,0.477109111393,0.678686121023,0.534787021343,0.492448208863,0.323987219047,0.54429117485,0.414899579464,0.447085596625,0.586294012939,0.463239884765,0.498408178781,0.416272421042,0.598300117712,0.584845420983,0.602173203643,0.52136667059,0.456821641044,0.606063282016,0.251247511283,0.492633574544,0.620038777725,0.450410540184,0.508082000992,0.399757343141,0.499730360299,0.561713706268,0.528896927861,0.444495252266
0.521400432592,0.662953259609,0.463202546891,0.44179638757,0.513321491279,0.460272647482,0.433127037625,0.388102475408,0.332922808299,0.483787575187,0.409197181475,0.734255173643,0.443186935844,0.426803650168,0.450340715503,0.501801158462,0.500492876157,0.597175933357,0.560537336357,0.614797657902,0.410316865705,0.482199090674,0.579853750057,0.775761571437,0.652804017666,0.53329936163,0.470405020286,0.654053290484,0.545339057918,0.527921388626,0.518865871788,0.335071419927,0.562531830332,0.519613487974,0.643800273027,0.434734780423,0.594464337715,0.513949490361,0.454269300542,0.612995993741,0.31686013635,0.395709235996,0.592860554976,0.471191757239,0.390443825826,0.540903721808,0.509294788909,0.572317013618,0.392441060697,0.330863152697
0.470965431415,0.721454647334,0.47330985963,0.381398313395,0.355662971252,0.460093857403,0.616539437181,0.456370111142,0.483818431467,0.710021943097,0.531649471149,0.75614545604,0.524360491775,0.381888165096,0.528398395496,0.584821056676,0.411096886449,0.478405260723,0.355109375187,0.200254009881,0.324882320452,0.64353898197,0.431388002334,0.609480660327,0.389904409445,0.273523564099,0.24031562821,0.406552530745,0.41789486764,0.471658591134,0.48495995615,0.407300732097,0.268587695764,0.552527457595,0.555394847628,0.784842532196,0.509874606545,0.300643551887,0.602604088184,0.740179470031,0.452443234474,0.665356792048,0.431979192812,0.470512549064,0.559135597663,0.285996190987,0.678646629391,0.410760510676,0.368823299962,0.36818632591
0.454069980052,0.568950088736,0.47018759943,0.408886465564,0.492021371451,0.499383346615,0.458217289747,0.377780224917,0.432045112514,0.423191526654,0.359647178529,0.708496755765,0.487070440112,0.546980992308,0.387454541061,0.565511751951,0.532570934317,0.541815761398,0.593436888777,0.578324490159,0.438849741169,0.455796287845,0.433869159769,0.614695916145,0.613755609687,0.362364775294,0.347661637202,0.668244384202,0.400105068397,0.570026607317,0.568896738634,0.369714902999,0.574942918619,0.51753297225,0.713089686264,0.5657528469,0.597484667873,0.473947202568,0.427143235947,0.623231759183,0.363424669683,0.432405062721,0.502166780415,0.552547074673,0.495450529243,0.42421377136,0.667389666999,0.647266011209,0.585378508381,0.333649821843
0.479085736856,0.469848596439,0.418568153191,0.381530315145,0.415395381271,0.545962841216,0.573840977002,0.455220855243,0.333586482416,0.550059025893,0.385080864916,0.664278433114,0.55262047999,0.529523686996,0.270929235082,0.470861488723,0.418124251772,0.592164934178,0.496321561851,0.5208820723,0.587918844913,0.490293683735,0.563775555043,0.470960794912,0.517604815085,0.379711351846,0.476790431691,0.642474584746,0.468618156595,0.598435907386,0.374713547362,0.413483820939,0.354181135,0.515249207946,0.603770885786,0.546859599152,0.493286204086,0.501676798585,0.475625440235,0.674528761306,0.444296271827,0.394734855995,0.462068840702,0.540474512526,0.574970359728,0.471057044778,0.594075962003,0.573896647364,0.434578611191,0.330448116866
0.411325811015,0.555467788091,0.401532846312,0.463536806398,0.459393136391,0.472584536185,0.457246465238,0.368700617489,0.316316035936,0.411624528144,0.529725568813,0.698003470521,0.654328558488,0.262027936111,0.407930092911,0.514579969654,0.534660729222,0.662860227033,0.618005807744,0.36636417159,0.484483764589,0.54611894638,0.478991525169,0.473071497502,0.495973072207,0.545370807785,0.379586391849,0.458594905146,0.46391576912,0.295075685113,0.575641490578,0.480678807873,0.53829935255,0.560217516982,0.729798826145,0.707405695533,0.608112161951,0.613587293067,0.387538153694,0.54055152621,0.492137404021,0.652864451914,0.661695065723,0.450922037202,0.542641777132,0.430197946166,0.477519744813,0.466291540599,0.436882808929,0.639015479781
0.386739527513,0.706512002279,0.273001130738,0.386019452209,0.275683599875,0.532060558121,0.561353085311,0.550653899076,0.5452162283,0.77083846082,0.331681492727,0.626441530413,0.70162444127,0.372543629443,0.487626711129,0.668930654557,0.38588469802,0.459185022234,0.27360476139,0.407834538895,0.53644075197,0.435593126212,0.467801936051,0.546560918335,0.228901132851,0.256857858048,0.25701200321,0.341362716735,0.424255070835,0.496917135921,0.381908982944,0.333153612234,0.312635393137,0.510286896792,0.510480189157,0.672871974717,0.675504010278,0.478829111731,0.578183387709,0.51991052471,0.527379343508,0.806354647286,0.331881986551,0.382327293824,0.534086746907,0.207321120771,0.620326928942,0.494184046966,0.482312222518,0.401364826241
0.38557961887,0.633902853598,0.3667922565,0.423665812517,0.460612734076,0.611939828027,0.567102439804,0.458455397913,0.356630268064,0.659856346917,0.471916188994,0.735320416291,0.605142413062,0.437257328028,0.450730967656,0.556208134081,0.419865048411,0.422937299961,0.443454288011,0.455235386072,0.492227838061,0.607961791898,0.468768090592,0.558608721566,0.501907083053,0.445630281931,0.291610277625,0.446656543005,0.456480240168,0.619109834689,0.468278571211,0.403609832751,0.285475133962,0.553681347228,0.611046680345,0.646390460068,0.498608365319,0.455967676119,0.611495227649,0.6413229097,0.406033292462,0.594431502776,0.466739122877,0.46804134058,0.56293545451,0.350947732529,0.504363749333,0.328783599677,0.335799835992,0.474557328956
0.470360200062,0.582389755007,0.510516844805,0.507146951891,0.503745497225,0.507537257784,0.501184643478,0.299991956828,0.452952050387,0.486699478508,0.365312494622,0.737894872164,0.513731210983,0.338749217268,0.392748317566,0.582306513303,0.518319892146,0.630186057636,0.482892352736,0.666409312979,0.394086182088,0.416411809162,0.546161378426,0.598690984847,0.656839041413,0.389196675154,0.431438216413,0.600120164271,0.452889878988,0.607046322318,0.557716573143,0.291260880117,0.509343192512,0.364996962986,0.537028843639,0.58193178995,0.473129451292,0.394039418241,0.413541071656,0.548793901655,0.376382676985,0.510286186108,0.55535684604,0.602880230024,0.431455894291,0.412573825141,0.569962872905,0.471302159107,0.468222026747,0.390622626844
0.472498117216,0.521015466439,0.41671344842,0.500099674791,0.554125335287,0.459123564138,0.516207045875,0.491055075214,0.383101191774,0.467627977479,0.519477099095,0.589044775078,0.478970700418,0.454083924926,0.3631562096,0.603675798218,0.560031476959,0.579010766292,0.530746247165,0.451626463363,0.484393659015,0.597934096819,0.509124887381,0.674334685879,0.485954814211,0.415363325751,0.40481030949,0.626585578243,0.448192210154,0.333774274122,0.442510983337,0.381451629944,0.588228808004,0.555195461289,0.725401979858,0.622854930871,0.524031672493,0.552824929909,0.385582722115,0.636228402236,0.601114522065,0.470483607887,0.484795864471,0.462426758425,0.471517853888,0.467492438847,0.545741135701,0.504421264378,0.450033232598,0.338225774618
0.458108635484,0.506228366569,0.413058643151,0.358366432548,0.49736095459,0.555374685886,0.578442944352,0.415601486205,0.438573567482,0.51290538696,0.41547476684,0.687103491023,0.458962612423,0.592945312806,0.186387690746,0.500014686628,0.459227606434,0.731945768857,0.606514513361,0.515079970718,0.478671398878,0.516568514534,0.582597424835,0.58675845142,0.501732210435,0.449150447064,0.399004636526,0.710489142001,0.531208826584,0.460955920203,0.468456297806,0.496251790541,0.541187536399,0.541596549811,0.751830060818,0.569258101604,0.603455819623,0.547658146469,0.473331838141,0.589188294191,0.437923854824,0.370948719451,0.483684731664,0.522594126236,0.512731863886,0.525436680268,0.639903959601,0.584862877784,0.486509268143,0.407600110135
0.602448990005,0.413738481692,0.327176547893,0.376600992653,0.533915269322,0.641589921559,0.671024937987,0.403102721021,0.301496226587,0.453395805711,0.369560829787,0.62137481774,0.528902840909,0.403568452719,0.241706839682,0.562995763991,0.420605830788,0.617876104245,0.532316978053,0.581899377694,0.419559361496,0.611556598648,0.66474267347,0.439829513147,0.468619108655,0.4226950729,0.512901367566,0.664159914203,0.548984469905,0.494256404253,0.490842651061,0.446562321706,0.565521749407,0.671024894144,0.498124468659,0.483950474628,0.446647418891,0.710161322433,0.317619793547,0.719230044997,0.558393617168,0.33105602516,0.519414342996,0.504139736407,0.427196605994,0.524188397386,0.66879586775,0.379270442291,0.403085070661,0.381572246692
0.508676400135,0.56261255943,0.426224408847,0.371840309132,0.516678562014,0.505254852205,0.523705828295,0.427705650139,0.383896734425,0.424243183013,0.486565800433,0.679186573259,0.445108345443,0.482736178942,0.433319438907,0.425488956378,0.546470461408,0.445322752721,0.592673122383,0.464635065306,0.466612825805,0.598110843094,0.45396165886,0.559991959228,0.590038996594,0.529150576343,0.388226750946,0.675419390034,0.465437268557,0.521785230857,0.583140888467,0.450223765575,0.482324266105,0.681470231112,0.650858422163,0.654536840706,0.476916570696,0.448065989641,0.420880364734,0.567665526041,0.451733741671,0.527763634561,0.424526077806,0.527838071137,0.549639716634,0.488391260853,0.571574486482,0.501588184289,0.415690043365,0.44982168079
0.576525149938,0.588608282875,0.51406612271,0.362881969962,0.473731505672,0.447016077316,0.51052572469,0.430962325027,0.425636013008,0.345022679012,0.412800391352,0.648203735183,0.414755894689,0.485285145535,0.56387871978,0.627363644287,0.523918126349,0.39467303014,0.421564251173,0.590858988092,0.528951977623,0.595051587215,0.527294716257,0.507868218498,0.585220932123,0.396805295276,0.477170784314,0.656569026614,0.464993716344,0.484455931971,0.562379543171,0.363590725111,0.533819956674,0.613287654142,0.664898595625,0.50165643073,0.688554060837,0.542943972159,0.42253850997,0.581271224409,0.550057076743,0.525091129875,0.476036823122,0.605243592752,0.352945192837,0.527883664702,0.731003699128,0.561596532153,0.438072158107,0.436637186398
0.428235436414,0.687424921337,0.564154195112,0.412625617176,0.400875404671,0.586505831118,0.586322929277,0.393320280723,0.396177833862,0.655520859989,0.51688355984,0.755916541178,0.522806718347,0.465620109497,0.425030507328,0.510835601735,0.454186007686,0.550408181249,0.431065433121,0.403129922412,0.488865009058,0.576004037155,0.497204445445,0.595914669418,0.545608398031,0.549286890496,0.277482894493,0.490079245223,0.504645501641,0.592664853418,0.491163223329,0.390435550456,0.285658501044,0.372521260563,0.696681980185,0.685864585199,0.487530894729,0.25545083279,0.604952591881,0.576076073476,0.40180888119,0.674689437495,0.408306301166,0.460058553643,0.569411470626,0.382456375721,0.547598905144,0.366269182511,0.334196476227,0.560899401325
0.460393490149,0.476313560354,0.355107555084,0.400114545192,0.490291797457,0.646815221685,0.727201552455,0.387901126206,0.321837188563,0.315896927905,0.406339751035,0.567971704403,0.444811172872,0.609823170468,0.321413727693,0.369067745805,0.577362261039,0.379581810915,0.557113287015,0.520669501737,0.505869933161,0.568688866192,0.56082549514,0.729313462881,0.491924447257,0.628973517693,0.479512301368,0.71695319913,0.539575500608,0.526109146122,0.52532050306,0.300909469872,0.481620039037,0.512306496516,0.660924267567,0.572804377091,0.388324609398,0.696256378049,0.417978172524,0.506995695057,0.532776207907,0.434518847776,0.4029330477,0.50361723472,0.526119025149,0.46095645301,0.458736071681,0.48657849684,0.477130172272,0.473014955097
0.584090305621,0.555280384253,0.543542001425,0.399935669351,0.572128646853,0.508247985287,0.591423807554,0.406792323683,0.578840298061,0.405885611301,0.410738806659,0.680624101246,0.35852338932,0.509271162403,0.549462346104,0.633056759244,0.429371895405,0.458646078218,0.500862762038,0.61744165356,0.379287175919,0.511314417619,0.487898404087,0.480275157459,0.5401918806,0.394949599962,0.535262510079,0.68193223776,0.372727515809,0.541060901124,0.597557781906,0.452224817008,0.496771277283,0.583692435111,0.420094496943,0.520512124241,0.48300113116,0.582934161045,0.457400444119,0.503703030342,0.465971602388,0.483618588242,0.422444787463,0.595227142972,0.49951308367,0.553616374672,0.832996543066,0.623266218956,0.676402301218,0.612704969628
0.32203883119,0.6693877704,0.599465368926,0.489370895823,0.436155188578,0.522134507273,0.532675965992,0.451764990394,0.458923192354,0.555239746503,0.382453426596,0.654565561169,0.473505176011,0.501936350214,0.324579844624,0.634128160815,0.490141218457,0.651030209189,0.492509329589,0.58936382885,0.458742493288,0.535635381127,0.493055197248,0.548884588919,0.620192217391,0.424962845694,0.270927107216,0.485446461845,0.498239684921,0.520096701212,0.506721221164,0.512933835955,0.481352603325,0.467356930864,0.744661556257,0.687128718592,0.478091631315,0.414876486653,0.489592641783,0.624302475829,0.340530508597,0.688741912083,0.482357373269,0.446586197592,0.48423091233,0.385071936676,0.714698560922,0.516203913362,0.421603796126,0.522878545572
0.584302916166,0.473130506159,0.454635197425,0.544297093375,0.604942998669,0.439616729235,0.420129976016,0.339451542049,0.357693879231,0.4866414603,0.448666645458,0.74237424378,0.408604116095,0.505394944081,0.377430618483,0.501510796598,0.540427589991,0.63046379083,0.554799788809,0.536074299383,0.385324249357,0.773491439154,0.305236228754,0.532192958842,0.71051003866,0.332879958329,0.490081591624,0.73855814027,0.52364169999,0.626135518082,0.58060620825,0.43526870759,0.550626372207,0.464594624514,0.665385487853,0.615192711011,0.361087494458,0.311962079824,0.438538238967,0.70405560714,0.574801451857,0.436614609617,0.5557140469,0.665623570769,0.545541865836,0.488610585322,0.500468827896,0.522162692142,0.402920637151,0.39473806041
0.580723971981,0.592658548332,0.56476465864,0.381535702971,0.551755421265,0.489531668501,0.579114098337,0.513195930047,0.515013521337,0.501786044728,0.354353709105,0.600475225343,0.369237941278,0.53963009831,0.329175879276,0.552025574957,0.414442152279,0.523129746248,0.553757634664,0.463046757164,0.359040675992,0.641959855416,0.408596053848,0.571195621997,0.572302379369,0.449223166619,0.430333996571,0.706872597063,0.497806618575,0.489739979711,0.522572107998,0.621306299182,0.553649187702,0.690477013288,0.581113792793,0.591577451281,0.499776109247,0.511853629617,0.352332208435,0.629517106143,0.466684349744,0.37417712764,0.402229123872,0.547591452101,0.409185620143,0.485630455769,0.663850681286,0.572698304522,0.619825466334,0.432656578562
0.518454595364,0.62723268248,0.347135944399,0.33418909978,0.428865069042,0.657200314828,0.618003773149,0.323239962364,0.460830473374,0.576800534012,0.336222402901,0.770612015115,0.542958797176,0.417949609664,0.519483006512,0.559283176973,0.348091373786,0.354442629606,0.488256116731,0.397032252209,0.517689893325,0.521105968084,0.498912225654,0.543944153185,0.370016211339,0.395509271205,0.228589623925,0.49311541439,0.396492686894,0.623227964175,0.509945214808,0.380153027607,0.354296881663,0.473439744996,0.56666489553,0.630589948175,0.590298213703,0.488363600767,0.605448458491,0.548549110766,0.289143539669,0.671688572381,0.344214465301,0.434934894177,0.575139319405,0.28639925803,0.72632504005,0.475985956841,0.373491295933,0.522350613498
0.41549297771,0.608854456557,0.526191339517,0.526042598312,0.52932917208,0.450984921544,0.492208026419,0.447291043523,0.390341929333,0.53719058737,0.318414441628,0.651751676598,0.468178025773,0.509624459626,0.296861067817,0.721154860142,0.513626033257,0.529671818499,0.40664590758,0.731734754929,0.497013445198,0.487126255273,0.538092513833,0.603442349986,0.618714219929,0.408056357117,0.300133215513,0.628395941738,0.480637582714,0.602280058151,0.490991033389,0.378474065413,0.458718038691,0.489881793672,0.688768576497,0.59779989947,0.501378464636,0.389672812545,0.422066589804,0.64210857807,0.296031803503,0.597523047185,0.504919608375,0.578754473948,0.353877942835,0.38282036101,0.650804986269,0.509139264286,0.431251094228,0.355642659835
0.399027944585,0.604844014415,0.4380888749,0.459869851662,0.455831911153,0.494089091638,0.571873950478,0.418719429874,0.447841422794,0.517351413843,0.458523972115,0.717830173846,0.552139489333,0.3241268332,0.367674314642,0.576577283686,0.563844870271,0.52375130212,0.513506005736,0.431045930766,0.375410411421,0.58803727125,0.472392304103,0.651552733476,0.61486119324,0.451461312927,0.241807107805,0.426416809244,0.386792734762,0.516154787114,0.583913251705,0.360199503227,0.426581282181,0.438986474891,0.672101330805,0.697463066852,0.523373901948,0.438678887296,0.52259376201,0.643462395055,0.401194584096,0.552579910425,0.579196907688,0.547596734342,0.442490928543,0.378168465691,0.514412567417,0.369708401131,0.418373662115,0.417131314575
0.510221842568,0.637545984217,0.298207445937,0.461319176999,0.336325686285,0.638043179528,0.594034450771,0.503863151639,0.310433929292,0.679348021915,0.349601060154,0.745099716557,0.588347056715,0.486536008676,0.496824821487,0.591296174398,0.325422006857,0.399059326328,0.387333957306,0.343253093917,0.489064687459,0.599033690448,0.304918713177,0.540147278262,0.341147980448,0.430015508118,0.281903918139,0.513700864384,0.439238851818,0.741668240737,0.442205360035,0.326882156961,0.225069996272,0.437918687682,0.467346544649,0.690663438928,0.522752714858,0.459118341614,0.687215635977,0.554512398626,0.38238732937,0.648030288011,0.397301180811,0.393853144012,0.635802208396,0.290401346279,0.48724997496,0.472086275618,0.465822574646,0.470871550878
0.454513154923,0.64434968057,0.474774358568,0.446124967404,0.38606846391,0.598707392059,0.588664678942,0.354258535614,0.295890851356,0.403194177171,0.432393008031,0.567321758238,0.502172627649,0.51931676438,0.321409498955,0.484845566492,0.486155423358,0.473125182926,0.442814716152,0.462496820398,0.601164920454,0.566021253015,0.639140145139,0.721917218005,0.503825500443,0.702116462253,0.38374356313,0.639301801906,0.683191520708,0.593649728465,0.497709763059,0.45805892248,0.402498056674,0.463058838414,0.714631596802,0.554399912181,0.396560277098,0.464683839049,0.382665928415,0.510231869566,0.435510602931,0.647283451085,0.450942272055,0.394626552154,0.491251996993,0.396878126176,0.438396240776,0.362883167273,0.327554213835,0.65789676735
0.475945242863,0.512159698055,0.5149827383,0.44249303354,0.463360210943,0.554218214522,0.50614945514,0.288090221716,0.346618847479,0.33497270396,0.496972813471,0.68928558969,0.504591877896,0.499858781622,0.384213515048,0.519736661532,0.496956332431,0.516323316056,0.555356564311,0.513050399525,0.502977099279,0.55842792398,0.502671950277,0.447511823941,0.632293402574,0.44501028039,0.436133683356,0.645112065032,0.557354813983,0.573552725515,0.536990662433,0.456324251014,0.473838817288,0.506523576542,0.788275962136,0.605943391321,0.500744839172,0.403558508667,0.336899017261,0.60556460986,0.455429287895,0.525137314361,0.609322751933,0.606818140801,0.469278559538,0.419447547328,0.681292097604,0.463654806324,0.370612911277,0.566071511242
0.499165149257,0.667353033225,0.409833923244,0.398763278298,0.44008495779,0.559613439104,0.522183178063,0.348770825202,0.399618928814,0.587016624354,0.382180669501,0.690037328893,0.548374792822,0.359110796622,0.404645571303,0.586219897829,0.401754051861,0.413760302879,0.474532320578,0.444117826191,0.461442879463,0.494867838697,0.482013593069,0.581520001068,0.484657518454,0.496236628355,0.331304172045,0.525890149597,0.579643574863,0.569502185493,0.517260242118,0.473070330074,0.466617443875,0.568251400336,0.647112979433,0.614851834091,0.574682199514,0.423341322279,0.436396492372,0.570028374965,0.320212327112,0.620794958907,0.477169864249,0.401728085192,0.521376002981,0.37287084647,0.592533385243,0.444092429475,0.402531637486,0.531318148924
0.469773867424,0.712162696516,0.68082512582,0.369225596917,0.489987205498,0.752689485469,0.48179677047,0.365347316577,0.336536679906,0.571704092482,0.24787361594,0.689557037794,0.50908929372,0.521194315483,0.168097792598,0.494748687714,0.276659566454,0.608127905184,0.509746571151,0.596900530113,0.47277560208,0.62997877596,0.42045866259,0.412243480755,0.5727564005,0.478928835566,0.459798892004,0.542419474604,0.566841378703,0.655050532177,0.441566430159,0.626496226177,0.401503853755,0.619632289932,0.699196142465,0.543982366841,0.409364486829,0.511627050077,0.460125082206,0.613707640463,0.285146947188,0.449089489763,0.493683021862,0.372699969143,0.534439710616,0.492644755608,0.741538038438,0.255545977539,0.405466429755,0.758506000963
0.372305633801,0.536593410506,0.475012408668,0.518561601176,0.387798447852,0.695135826281,0.623641898583,0.444658389217,0.350865591794,0.358627643416,0.359040124498,0.595490233842,0.57094101584,0.489732268048,0.260856379958,0.414509618297,0.516321122029,0.507874090089,0.527289199275,0.54939459187,0.537715578976,0.562994352329,0.542736746134,0.495524509242,0.522883377451,0.611341988217,0.472003790633,0.553849020517,0.561138115134,0.544892378865,0.566300601557,0.389649857621,0.47096525407,0.4130345013,0.709617577576,0.615459634973,0.523305856719,0.727448461404,0.412518967336,0.444490906376,0.668494370028,0.523738262382,0.480111294263,0.421733693171,0.492409833685,0.401819343135,0.430687318106,0.424739065913,0.480339552539,0.59906320484
