topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.00319093989405,0.00422364567142,0.0237423211024,0.00619322337585,0.0447445281368,1.0,0.0208520155531,0.0149952753071,0.171215180903,0.00528284551778,0.00433418256385,0.0211918109648,0.0188414964757,0.0036586694427,0.00381259378647,0.00742393193432,0.0552493742671,0.0171300893744,0.0100554135017,0.0200759631036,0.0329596033579,0.00330322843047,0.00427730422518,0.0041979767958,0.00363739049459,0.0173796004825,0.00670634386478,0.00434144676557,0.0172257038568,0.134020618557,0.0247818174392,0.00560732129413,0.00657187475246,0.00450099021785,0.0319288228728,0.0449848478324,0.00538637563809,0.0196875562242,0.0255421457307,0.0269317982677,0.0156472261735,0.020652351568,0.00284903751551,0.00942575663442,0.00520012606366,0.00533205863,0.00468552445645,0.00437285290955,0.00383351259711,0.00464856824098
0.00799023884764,0.0102856204335,0.0133314422356,0.0142965062975,0.00966075039317,0.0113590491714,0.0117085199733,0.110287831291,0.0112211842079,0.0384759803503,0.0106257378985,0.0116708524154,0.0103981041533,0.0269089236431,0.00976818087616,0.0171374877362,0.0169697497117,0.00943396226415,0.0232120292983,0.0760188842856,0.0105347517275,0.0242947123273,0.0104862942295,0.0105118988101,0.00910816868975,0.0477790025232,0.772743880161,0.0532177345457,0.125458115495,0.0428364967723,0.26179748388,0.0137469812372,0.0184685435953,0.0103901362973,0.00990445117688,0.0138170181774,0.0124339699309,0.0110546697364,0.0143420535386,0.0148320048431,0.0260166708765,0.0115964075614,0.0442435919359,0.0634158642102,0.165733050029,0.0129848797612,0.0108161172032,0.0110314832665,0.00959926613894,0.0925821015352
0.00349936331029,0.0342204084729,0.098524562588,0.00671397489093,0.0601838639358,0.00533447608352,0.0217049833186,0.0695508845979,0.00526973146099,0.0798341982881,0.0201027473755,0.00520456932039,0.154318560382,0.00399997513613,0.00419532520905,0.0317690780973,0.00743198303059,0.017848036716,0.139416949361,0.00529395374756,0.00494736665789,0.00361137615676,0.0198389350287,0.0200225993577,0.00398896603025,0.00430181439125,0.031105274072,0.112476401121,0.0188145182408,0.0201170242407,0.703907580945,0.00613041055174,0.00733640542284,0.0192609941755,0.0330594519012,0.0263180443688,0.0574708487752,0.00519153235714,0.0464385688266,0.0280605497032,0.0036523009496,0.00544594515415,0.0292603852945,0.0403354450572,0.0056852293669,0.00582386154954,0.0350218329493,0.0535827307128,0.00420404450641,0.0244439307288
0.0030427364343,0.00403645049117,0.00554181942195,0.00594299212834,0.0306132869602,0.0500521894726,0.0048671780775,0.065408800376,0.00466459483389,0.00504870579684,0.0189055336635,0.00454708535666,0.0328454303694,0.0408875852758,0.0176058366132,0.00712397508849,0.00646219427397,0.00367556971331,0.0405263635068,0.00468603561387,0.0604336223808,0.0369153421077,0.0186574325901,0.0484573856861,0.00346845160082,0.0170304820948,0.0520998913399,0.00414683645811,0.190530275436,0.245735707591,0.0434438373561,0.0053559667158,0.0899652916424,0.00431913202723,0.0038588770819,0.00526161300348,0.0547886895713,0.0340057789327,0.00596192590765,0.108832243329,0.015327015327,0.066523913773,0.00268421716338,0.674750881496,0.359281437126,0.0230561248862,0.0332719564938,0.0197943561172,0.00365546479654,0.0414773029128
0.0531800980213,0.00919839900121,0.0844808684623,0.0387609309609,0.026930410388,0.0102043284933,0.0105182733321,0.0328586164023,0.0507656524488,0.0115051604028,0.0094973409535,0.120943081225,0.00929899284902,0.0080171129438,0.00870004018278,0.0464634481435,0.015141660609,0.0798964768743,0.105013320355,0.0714350880394,0.0285619980086,0.0379112177615,0.00937270546174,0.00937949037803,0.0606206288637,0.0266574988746,0.0458321073716,0.291708537855,0.591040781974,0.0384818903385,0.0120652197967,0.0122871248227,0.0924361113701,0.0281699141953,0.0088526510519,0.0654168559725,0.0337111906946,0.00993089119273,0.0128840912093,0.0132569246828,0.0241569002631,0.0104175578706,0.0243004792755,0.0195466280649,0.0113948523165,0.0116123383901,0.0293248408705,0.0098372510373,0.00856517228837,0.0111302356042
0.0126777469019,0.0162063925705,0.0207117154782,0.0574966587838,0.0152476903796,0.0176474075636,0.0470884818823,0.0580229152575,0.0451285500194,0.020270608619,0.0715637046415,0.0184202610412,0.0697545286877,0.0141569036034,0.0155850434473,0.0266247840054,0.026925126512,0.039213457604,0.150642747654,0.0731586138368,0.0423679053359,0.0127815554814,0.0165506571574,0.0716665019663,0.0382739345324,0.0151124340851,0.0683405892477,0.0167988511458,0.0660961029227,0.0665507390386,0.234876905224,0.0216970426756,0.0300881012763,0.04178630142,0.0156323265563,0.0219228314362,0.0193174033928,0.0171745239741,0.0222818001994,0.0234095498126,0.0135677846521,0.0180161673235,0.0366411812784,0.0338040187732,0.0201214361018,0.0204594424082,0.0168039089944,0.220499336659,0.0403376020225,0.0202610367091
0.0125526063426,0.0160483280449,0.00416134224857,0.0570740764996,0.00271889382323,0.0174795297322,0.0323798493659,0.0574553372594,0.0447968694287,0.00366349595074,0.0029904771331,0.00328461115883,0.0560123201997,0.00252439004236,0.0283188638562,0.0263715053875,0.0266593517322,0.123545362106,0.0641927428801,0.0173467497994,0.00328836945524,0.00227914466943,0.0567013394564,0.00284949444944,0.0143088658855,0.0271988164532,0.00462720886324,0.00299548924988,0.0654514530348,0.0659176492376,0.268735100292,0.00386891088712,0.0297778985139,0.0159885474206,0.00278748027134,0.0576284534633,0.00388120080908,0.017011144632,0.0396628723557,0.0611931217778,0.00221179263095,0.00361975995276,0.0363628380995,0.0868637093435,0.0525979140811,0.550252638409,0.0431797732843,0.00295075021855,0.0275586485617,0.0371484624652
0.0165588919635,0.00545913386101,0.00731520163697,0.00784474960941,0.00510639663639,0.222307271733,0.00642467506229,0.0194316655132,0.186770377149,0.00682816767605,0.0218586608197,0.0418483422324,0.147904779118,0.0184518333552,0.0357761351637,0.0344800394283,0.00885433987363,0.134770889488,0.0127368571022,0.0226804123711,0.00578060735816,0.00428049693386,0.00554275552129,0.0054848142349,0.0188756787119,0.034276930448,0.033822224542,0.00562587479483,0.149914402273,0.0861855670103,0.133525911874,0.00726626151111,0.0704211075959,0.0817179779552,0.00523520990778,0.00720933290477,0.0614046822742,0.00606589570151,0.0078697421981,0.0758551104833,0.0177606177606,0.0233315755552,0.0452737961556,0.0119392917369,0.0262258892354,0.0464046281676,0.0375883184173,0.00572994519183,0.0198934242085,0.0470381979493
0.00434864518108,0.00568593845621,0.00759791474371,0.00814792833827,0.00532041326001,0.00647379973217,0.250003660033,0.0202460753095,0.0397098986294,0.00711185000462,0.00585185565423,0.00642742596791,0.0057481199758,0.0049398024079,0.0052492233292,0.0352068913793,0.0092356964185,0.0344544708778,0.0132291027873,0.00642462274018,0.162387593177,0.0295761715289,0.200911318426,0.0553295610306,0.00495707257773,0.00530212814219,0.00905466156217,0.0718825052125,0.411689170713,0.278768862991,0.157053360877,0.0288885837594,0.00944163480504,0.00592159260545,0.00545462528582,0.00751983897599,0.0440017449469,0.0227104790757,0.114624505929,0.146170482512,0.00456978717848,0.00660907607953,0.00413654722279,0.141598846445,0.00702102107146,0.00717810147291,0.0061643695345,0.023418036871,0.00522434976389,0.0272392624811
0.0214300990132,0.0459873703711,0.011149951213,0.087052135979,0.0256794305323,0.0293888117836,0.0302929835558,0.0977194174686,0.00938500533245,0.0106760638764,0.0476795931341,0.0523692095564,0.500827204605,0.0074363692119,0.0632406429661,0.0143331943233,0.0769998209306,0.00782131914207,0.0194137280617,0.029165565248,0.0641466258121,0.00671392334971,0.00869376530136,0.0086890761203,0.00752876073977,0.00795937184981,0.0136308704084,0.0672271894518,0.0348112989622,0.0358269451053,0.0363997762463,0.0113970699146,0.015033987728,0.00868994597615,0.00821138259964,0.0114210691016,0.0103993368207,0.00924573846241,0.0371066191962,0.2021969891,0.023023023023,0.00969882899923,0.0066455404985,0.0181980657529,0.0105694318559,0.010775518295,0.00904622148145,0.0296781776602,0.0257455662758,0.0834612682883
0.00912500642244,0.121265560166,0.0424281694944,0.0162124825261,0.0316872612896,0.0128813559322,0.0612485689272,0.0419093758906,0.0127250147068,0.0146577999446,0.0121133412043,0.0632560200916,0.100442797759,0.0102253909844,0.0111763463569,0.0194342040414,0.0193797805121,0.0107547169811,0.0738737711925,0.0127835051546,0.0119465885402,0.0958831313185,0.0119543754216,0.0348247078464,0.0104017038008,0.0313583007267,0.0891121666058,0.239905547332,0.0477944926058,0.0485773195876,0.0154608950591,0.0156715586104,0.0212814448506,0.0117825921703,0.0112910743416,0.0157793004704,0.0395719063545,0.0351821950687,0.0162641338761,0.0169084855211,0.0284684684685,0.131929454503,0.00944844441509,0.113821247892,0.0145335136179,0.0424533429969,0.100894959962,0.012605879422,0.0109625465319,0.0144142804016
0.0157044223611,0.00491949534142,0.0254770815632,0.0273213693293,0.0331130547959,0.214283290285,0.00583390034392,0.0174939318599,0.069003833922,0.327438109707,0.052102756178,0.00555371597699,0.0507986563378,0.0175062652666,0.049030331719,0.032750633062,0.00794697430134,0.0184124918673,0.0115656518514,0.021542836829,0.0350158629627,0.0277574069579,0.0359426774624,0.00492274730748,0.0860830659375,0.00458742121393,0.00782381918285,0.00506486025332,0.328184072166,0.0818627799502,0.00630067823724,0.0471189632752,0.0375907294686,0.0198560924783,0.0193307564349,0.00647054259739,0.146728174374,0.00550811218872,0.0071460877431,0.00705798851155,0.0168375271824,0.0713112419006,0.030069402844,0.0108414258301,0.0436972551005,0.00621052039662,0.00538925073497,0.0383313574902,0.00449535924889,0.0252420461394
0.00623405093425,0.00806738670572,0.0560832125501,0.0357371926651,0.0592526024114,0.00900309823219,0.0892315980874,0.0287973781704,0.00889382748328,0.0785997968043,0.0272727272727,0.0299551878663,0.0450704861739,0.00702621895124,0.0255262231609,0.0428388368655,0.0132399401397,0.00738993710692,0.0183976824809,0.105154639175,0.00834976618401,0.0207854761023,0.00821426381309,0.0842678618954,0.0400606159895,0.00752282466928,0.042199488491,0.00833744507883,0.107364439912,0.0339518900344,0.108929033371,0.574623815716,0.0141152440335,0.00823514506525,0.0254214246873,0.0107801527238,0.00985507246377,0.00876184934662,0.0113674053973,0.0380688124306,0.0534534534535,0.00919122673385,0.00623334874606,0.01724564362,0.0327216534673,0.0101845141028,0.0270372114932,0.0487045341305,0.00748942743549,0.0334448989711
0.00660468625325,0.0272614525116,0.081175813037,0.011957096983,0.0256794305323,0.00950031075783,0.00979259589267,0.0977194174686,0.00938500533245,0.0340980407481,0.0476795931341,0.0310225222324,0.00862887940423,0.0238423796381,0.00804880910478,0.0743450733594,0.0140270991618,0.577245605547,0.0194137280617,0.029165565248,0.0457013829598,0.036338244934,0.00869376530136,0.0476974816817,0.00752876073977,0.00795937184981,0.194064247773,0.00882413718108,0.111183026277,0.0358269451053,0.0363997762463,0.0113970699146,0.015033987728,0.0268819824122,0.00821138259964,0.0114210691016,0.0103993368207,0.00924573846241,0.0119951910997,0.0122966193998,0.00700700700701,0.00969882899923,0.0231332105961,0.0181980657529,0.0105694318559,0.034415685983,0.0279841057043,0.0296781776602,0.00793469911452,0.0346648104179
0.0515921456628,0.0149927477072,0.113371611577,0.0205887106607,0.0141024747119,0.0163584145598,0.0168616950869,0.144092530537,0.0161598722176,0.113248169487,0.0155111346334,0.0457443755593,0.0151567086509,0.0130936141865,0.0143926980544,0.105385700447,0.0672281916907,0.0369767946216,0.0334281498658,0.0162341509658,0.0151713258251,0.0118215650022,0.0153075789327,0.0154146632861,0.0133562314518,0.013980712271,0.0240006047396,0.015537131695,0.266559988746,0.162554805072,0.0537980987949,0.0200674323808,0.0277063145486,0.0149630619886,0.0388208948427,0.0202612950019,0.0471841002576,0.0419499683572,0.0206543042364,0.0216513174146,0.184840012426,0.0167002395562,0.0345040175599,0.185036149716,0.0499690274623,0.0189273002564,0.0155765263859,0.043863718365,0.0380289229388,0.0514911752008
0.118699270536,0.0610594505994,0.0100113193135,0.0583572836797,0.040763654098,0.0463668004641,0.00879257698227,0.0911593185467,0.0458040458567,0.0318129698338,0.0078613182826,0.110161460604,0.00770543038884,0.00663607602037,0.0246512306728,0.0128694899566,0.0124911791186,0.00697959809787,0.0174312000992,0.00846534238538,0.0254566042195,0.00599137892083,0.135469280737,0.00773765159442,0.00670438683417,0.00710757247315,0.012163932381,0.00787449405473,0.0310858488493,0.174855418657,0.00994159549253,0.010170530834,0.0481983942609,0.00780252956463,0.00732768339103,0.0101705005596,0.0300459526334,0.00830156457794,0.0107702433876,0.0109732718758,0.00622573793306,0.510863211989,0.00584126390838,0.233770685093,0.00943196219677,0.00962233938339,0.044150592236,0.00810577612503,0.00706587632616,0.00907642397361
0.00861979090023,0.0110808050409,0.0143226439818,0.0153594612094,0.0104110999383,0.057387187014,0.0125790563517,0.0396179588133,0.0120554868425,0.0138596335483,0.276372347864,0.0368255051943,0.0112019849131,0.00966631237663,0.0105494099917,0.0184116715394,0.0183067986995,0.0101666971973,0.0249378593748,0.0121108998098,0.0322703808829,0.00872722675836,0.0113007636842,0.144271689625,0.201792871776,0.0301681798694,0.0518780749953,0.0335840072376,0.0451919220925,0.0460214192773,0.0146011983347,0.100499775453,0.061773958205,0.176480573299,0.0518300891683,0.0149056630002,0.0133584440043,0.0338630099841,0.0154083949186,0.0159840052193,0.00918394122278,0.0585863481504,0.00888658303603,0.0233762831742,0.0137388861488,0.013988744971,0.0116203028321,0.0119049346704,0.0103555936801,0.0412973386721
0.0176684271189,0.00615985850586,0.00818865854885,0.0743494925668,0.00576761217503,0.0417078086876,0.00719180044287,0.37421045244,0.0583561699965,0.00770461904939,0.00634372411849,0.0256061985831,0.00622722282317,0.0196796605748,0.0217781210106,0.16772176574,0.0650162059672,0.00563221627711,0.0852292179224,0.0413909832282,0.00647082913227,0.00483476862235,0.00626047416685,0.0402742403248,0.0053847733808,0.00574405779932,0.0360728327671,0.00635435636367,0.025122348482,0.0263117402677,0.00797169623127,0.00820715297745,0.170809038018,0.00638200105516,0.00591310518023,0.0529371449156,0.00763739829282,0.00679018175542,0.0307350628135,0.0325418613722,0.00497512437811,0.0248511354285,0.00455382115777,0.01336487881,0.00761116188422,0.709571818386,0.0562496045444,0.0424186987335,0.021226391026,0.0284742150164
0.0121860181158,0.015585291964,0.0199375103439,0.0213807881511,0.0146616094202,0.0169877464381,0.0175103888953,0.0557926675943,0.043825240404,0.0194937492869,0.0161261198694,0.0470953220999,0.0418132913747,0.0136127496077,0.014974843158,0.1908387209,0.0692208376533,0.0143174250832,0.0347141791608,0.315706488781,0.041144322961,0.0122902662362,0.0687160692449,0.0965727192379,0.0138909875877,0.0145332588038,0.0249521803606,0.0429498422334,0.168686444491,0.0640630685264,0.159569665583,0.0208630656424,0.0288691868921,0.0155387126344,0.0150314611979,0.0563606174726,0.0185953177258,0.0165325392649,0.0214489052066,0.0225097485266,0.0130365659777,0.0173427219367,0.0128526633588,0.137418906854,0.0193480212251,0.0196753461305,0.0161757778948,0.016852779976,0.0146399667517,0.0530352416162
0.00453348888237,0.0220292107568,0.00788894294183,0.00846002408858,0.0055407244902,0.00672177017335,0.00692857114561,0.021084438335,0.00664018794,0.0477034537838,0.00609417320647,0.00669357712061,0.00598414858443,0.00514435304941,0.037132741164,0.0101411880671,0.0367158003873,0.0499445061043,0.0137358262866,0.0576106731352,0.00623398832743,0.030130206955,0.00601419816102,0.00596422426124,0.00516777812042,0.336011738401,0.0353005652389,0.00610438719789,0.0241417194109,0.0253486961795,0.00764776894633,0.00788429806253,0.00989983178823,0.240905940483,0.00568049405733,0.00783947757872,0.175919732441,0.0231931306234,0.0516934046346,0.031845186869,0.00476947535771,0.00686222810446,0.160368817585,0.0128757067751,0.0273722005704,0.149835328224,0.0064004876562,0.0239309475659,0.00544641620228,0.0278476582154
0.0117168975498,0.0149927477072,0.113371611577,0.0205887106607,0.0378656998169,0.0163584145598,0.0168616950869,0.324947671505,0.0161598722176,0.0502511282458,0.0416480071652,0.0170367615719,0.0151567086509,0.0130936141865,0.0143926980544,0.105385700447,0.0672281916907,0.0137714161787,0.0880843949019,0.0693210095983,0.0399769972471,0.0317413674468,0.0153075789327,0.0416444532325,0.0133562314518,0.013980712271,0.0240006047396,0.015537131695,0.780094017244,0.0616897736699,0.0198713698251,0.0876962596168,0.175972538349,0.0638933668855,0.0144582218329,0.0202612950019,0.0764617691154,0.015920071094,0.0206543042364,0.0216513174146,0.0340685513099,0.0167002395562,0.0123309439804,0.0313349227578,0.0813278892715,0.0189273002564,0.0155765263859,0.0162019139907,0.014076377446,0.0186797638741
0.00845786284824,0.0319429319765,0.0403273936397,0.0432466965647,0.0102181013774,0.03436093704,0.0123551443506,0.265821952342,0.0118408945783,0.0136038109854,0.0112387612388,0.0843892405423,0.0535893033408,0.0464006439742,0.072439281943,0.0180839367631,0.0533850502673,0.0682148040639,0.0244939559657,0.0118953211737,0.0111165526118,0.00856544344873,0.0326688397149,0.0111271014679,0.00964121887287,0.128009846498,0.152714932127,0.0112575976924,0.0443577648766,0.04520222046,0.0143256545128,0.0145400763086,0.0196277062005,0.0314299915212,0.0104758618217,0.0434668879903,0.0131206586056,0.0116651840414,0.0151341196117,0.0462073997035,0.00900900900901,0.0122368403261,0.0087064992607,0.0658191723959,0.0397170918708,0.412658368991,0.0114134570093,0.011680272891,0.0301982830662,0.0407643676517
0.0448784559295,0.0121660697474,0.0156754320792,0.0168101777344,0.0325310982627,0.0133562446302,0.0137671608478,0.0435149266318,0.013194139673,0.0152170593923,0.0125774040431,0.192211793862,0.0122991180929,0.0106171263354,0.0335797254488,0.485855101035,0.0201315977006,0.0317674239507,0.0272932652189,0.0132547864507,0.0123870157675,0.0272695750613,0.0124123482716,0.01247050319,0.0108052264156,0.0321921949328,0.0194612006293,0.0358405151022,0.0496180624213,0.229455081001,0.0160632675938,0.0763097733985,0.0221589388282,0.0122169734484,0.0333517233507,0.0163914410108,0.0666029622551,0.0129983479318,0.0168637332816,0.0175562506306,0.0101121529693,0.0136353363634,0.00984212959905,0.0710672127198,0.0150902934092,0.325816936668,0.0127178520961,0.0130970175813,0.0326518208894,0.0149968503578
0.010633331025,0.0136240992879,0.0174928734797,0.0187591838486,0.0128109950866,0.0149047947322,0.0153633534098,0.0487504181793,0.0646959022613,0.0170407315046,0.0388070427596,0.0154765651596,0.0137730926693,0.0327586896524,0.0130480694183,0.0606467096664,0.0225831754891,0.0125102543068,0.133829295639,0.0147915732855,0.0372807286142,0.161436602929,0.013905738,0.0139891312237,0.0551049917374,0.0127044498991,0.0218026719194,0.187418978183,0.152689399818,0.151591214702,0.0180275258594,0.0182296925102,0.0250203322334,0.0136334341381,0.0131341635172,0.0509906889468,0.127061218555,0.0145054027645,0.0826893201974,0.192171193185,0.0113591852722,0.0152162449273,0.0320939008665,0.0285504802405,0.0465604555265,0.0171994769059,0.0141923856724,0.0408570004983,0.0127746086692,0.0168965349977
0.0465552722169,0.0128720629986,0.0165554563363,0.079410886397,0.0338634724308,0.0141060688901,0.065035745806,0.128862623929,0.0381318352421,0.0161001006256,0.0133101348412,0.040909408993,0.0130128320983,0.0112356558369,0.0123092313678,0.132145988431,0.0213186774719,0.0118172790467,0.07887913258,0.0139989148128,0.013082427179,0.0101441079542,0.013135463298,0.0372268043994,0.115508725943,0.0120031773116,0.0205949656751,0.0133324429704,0.0524973831826,0.422680412371,0.0480841233894,0.0172199028129,0.0235444556349,0.0577126967933,0.0124066283163,0.0173579787062,0.0154409434959,0.0614038915749,0.0487371753672,0.0185790376456,0.010715979137,0.0144008289312,0.0104637377843,0.0739398242656,0.245714343808,0.0162500834438,0.0134318367752,0.140534445231,0.0339948100137,0.0159166976571
0.00374184792719,0.065359009536,0.00664253941748,0.0273213693293,0.0188551197329,0.00565977262872,0.0223755924583,0.0174939318599,0.00559107987676,0.00615319937704,0.00505638562065,0.0572274211542,0.00497329502608,0.00426831202614,0.019340931435,0.032750633062,0.00794697430134,0.0601821730644,0.0115656518514,0.0693210095983,0.0201324601095,0.0516611698914,0.0514190013597,0.146563613018,0.00426537714105,0.00458742121393,0.00782381918285,0.586275925264,0.0200636550669,0.0213437611091,0.0266567156191,0.00654166693358,0.00793748470852,0.0198560924783,0.004713152629,0.00647054259739,0.0764617691154,0.00550811218872,0.0071460877431,0.00705798851155,0.00391425908667,0.00577803908733,0.0433732469917,0.0723219166134,0.118958523443,0.00621052039662,0.0359510776877,0.0217342748656,0.00449535924889,0.0252420461394
0.00342070498937,0.0192181052432,0.00613691412497,0.0065811657797,0.00421442131246,0.00522895483284,0.198561266187,0.0160373803891,0.00516549092343,0.00564584065563,0.00463538901611,0.0218534753282,0.00456322467877,0.00391293073109,0.00409771585296,0.00788896570202,0.00726492769667,0.0176649360517,0.0106852828038,0.0206877464886,0.0193333512314,0.00353278814603,0.034696262115,1.0,0.00389930247082,0.00420916788277,0.0543999333028,0.0199298630044,0.018409317257,0.0197190894624,0.00575420743504,0.00599700523772,0.0359986089446,0.00478293143955,0.0185459186466,0.026046006581,0.0741038360531,0.00508883867576,0.00660213271653,0.0277726802096,0.00356732571498,0.0212816994844,0.00310456437017,0.0100161843431,0.00556151174594,0.0428246046908,0.0198497124811,0.00469163297586,0.00410954643558,0.00502669338917
0.00311635383914,0.00412943633234,0.00565772675626,0.0443510353734,0.0173640938439,0.0200295171832,0.585009355618,0.0146569884722,0.00476215498728,0.040986857475,0.00423640530592,0.0373009596807,0.00417459591825,0.00357613146455,0.00372003782153,0.0531644101702,0.00661854365957,0.0169564681218,0.00985094612476,0.0198773667543,0.00447084011361,0.00322870904568,0.00418081011763,0.0339298091306,0.00355236895982,0.00385069250357,0.0295514625287,0.00424350563044,0.0752433898938,0.132888619365,0.0245279796837,0.793820779287,0.00638698825047,0.00440946681473,0.00394883347575,0.024993415925,0.0219249349684,0.00469148796086,0.00608661978284,0.0266588322343,0.0032385326503,0.0204480534426,0.00276608871084,0.00923409273771,0.00508281350013,0.0232909011886,0.0190721601877,0.00426937092724,0.00374390684127,0.00452582173318
0.0343454892703,0.0166922227996,0.0213173053838,0.00489294198542,0.0157061279398,0.674849980042,0.00400721041718,0.0115024118524,0.130763187938,0.00406618083285,0.017274972657,0.00365161639992,0.00328647191031,0.00280645215909,0.00285693925279,0.0274032661379,0.0503426565009,0.114422965621,0.1538060147,0.00385807349314,0.00360549129701,0.0131658461488,0.0308155517541,0.00318482257483,0.00275953010799,0.0155654699647,0.0267298170268,0.0312776623894,0.0132585415604,0.0146606792739,0.022160903682,0.022349386674,0.110177506519,0.0166140845465,0.00309893871179,0.00418618483713,0.0042554937727,0.114929496267,0.00490853040986,0.0241133821069,0.0139833084618,0.00396884023666,0.0374967023375,0.116829265769,0.0207264078611,0.00410405992906,0.00370178789709,0.00330438557075,0.00290831942482,0.0208940308962
0.00282751102778,0.00376460016573,0.00520295657831,0.0242337806405,0.0035074061937,0.00443317673853,0.00456956718868,0.013346934997,1.0,0.00470868123393,0.0183412418502,0.00423718845655,0.00380576989712,0.00325649394406,0.00336160453057,0.00668836896843,0.00600509638868,0.0291431318351,0.0090591234166,0.00439950095213,0.0178572902465,0.013978486286,0.0323939662503,0.00371985248191,0.0284111494186,0.0295364809006,0.0059691558706,0.0183719822444,0.0153535340412,0.0167181036181,0.00474480276856,0.00499094223262,0.00567099466316,0.193854749956,0.00359588354829,0.00488943722617,0.167092005198,0.00431438441615,0.0243109870451,0.0256017408438,0.00292649337235,0.00452581228198,0.00244486021887,0.00849185293391,0.00462850752163,0.00475254563563,0.00422128282595,0.00386862541614,0.00339689856387,0.00405047219979
0.021685709578,0.00869696497858,0.0113511749539,0.0121728873249,0.00816166843561,0.109971531457,0.00996932337252,0.0310580674325,0.0293708626437,0.0581257584009,0.00897691650043,0.0959827000372,0.027885975682,0.0406726834375,0.00820740632851,0.0448564776261,0.363634278637,0.0601821730644,0.0197640886068,0.00959829363669,0.0275741615361,0.00684161439103,0.00885911064214,0.0482019007191,0.00767444750757,0.00810990536034,0.0138901137666,0.028627470997,0.0354696759219,0.187771062922,0.113169874492,0.0116138289763,0.0524173518487,0.0271956382128,0.00836755358047,0.0116420747491,0.0105870141852,0.0289350197256,0.0122116689281,0.0125304868502,0.00714507611059,0.00987386426316,0.00678767558555,0.018526487178,0.0107704502008,0.416326670874,0.0283106209495,0.0300328161779,0.0619814684316,0.0104769110424
0.00434864518108,0.180325476754,0.00759791474371,0.00814792833827,0.00532041326001,0.00647379973217,0.00667297168306,0.0202460753095,0.0896819058933,0.00711185000462,0.00585185565423,0.00642742596791,0.0378480107497,0.0049398024079,0.067639992042,0.00976707309234,0.0092356964185,0.0637134263057,0.11660069666,0.00642462274018,0.068557444755,0.00445989888134,0.00577506059014,0.00572104526237,0.0622689801888,0.0201067716561,0.00905466156217,0.0223668739395,0.0231895143708,0.0244135664127,0.00733323085806,0.00757080126108,0.0717564245183,0.0521926418015,0.128327236987,0.0509906889468,0.0440017449469,0.0227104790757,0.0294640106451,0.0771694165025,0.0317273795535,0.023823413775,0.00413654722279,0.0447002468412,0.224487910574,0.00717810147291,0.0061643695345,0.0408570004983,0.14112901006,0.0272392624811
0.00543733091782,0.0415639252074,0.0093120020838,0.00998609858415,0.00661799436383,0.00793428705501,0.00817839213967,0.0251838354916,0.0259380856039,0.00883181372902,0.00727904879659,0.440643601039,0.0245783708629,0.00614455736731,0.0404975513225,0.0119705219203,0.0695620978871,0.00646263556678,0.0162135845001,0.00787401574803,0.0243513774537,0.00554761147632,0.00718352439342,0.00715331212182,0.0217670612274,0.00658442010009,0.0666716532556,0.00729124867004,0.0991559826057,0.099017777417,0.00918578589766,0.00941722336724,0.0459963736526,0.0240170947845,0.00678493899519,0.0566384765414,0.0889105417007,0.0077216782552,0.0100179132968,0.0101605072547,0.0057459033837,0.0081000817067,0.00534729875854,0.0151983110037,0.00873335878408,0.705833676933,0.0075550494954,0.00748953466019,0.0229407053056,0.00834546109405
0.0595360427478,0.00692627608616,0.158496035468,0.00980593701176,0.00649081667041,0.0623291416074,0.0642467506229,0.0861623681961,0.00769658147591,0.00866323773899,0.00713916765053,0.183451211405,0.00700202195915,0.0210225965961,0.0401003167899,0.0391818629867,0.0401017417692,0.037883254717,0.0902194044736,0.134020618557,0.0072257591977,0.0189802440057,0.0421090252652,0.00701293369384,0.0215237958716,0.00645874091671,0.0110465381805,0.0783298530345,0.0282481036461,0.029381443299,0.216540376822,0.0322194872748,0.045467372608,0.00712656784493,0.00665455313447,0.00921791905298,0.00852842809365,0.0252745654229,0.00983717774763,0.034762511351,0.0202702702703,0.02651315404,0.020299392298,0.0497470489039,0.00856553022986,0.0303525321616,0.0247291568535,0.00734149227703,0.0389645692471,0.1419788955
0.0264707393516,0.0555375884794,0.0697382556058,0.0162124825261,0.0730352729724,0.0361509021323,0.0372631153613,0.0419093758906,0.0357121380482,0.0420615128845,0.0121133412043,0.11320726843,0.0782938731249,0.0294204231831,0.0327011615628,0.12475505175,0.0193797805121,0.0309433962264,0.121424704374,0.105154639175,0.0119465885402,0.00923199068438,0.0119543754216,0.0348247078464,0.0104017038008,0.0313583007267,0.0891121666058,0.103242405019,0.0477944926058,0.0485773195876,0.0154608950591,0.0745086383058,0.0642786497527,0.0330672748005,0.0112910743416,0.0157793004704,0.0395719063545,0.0125361844498,0.045644504749,0.0169084855211,0.00972972972973,0.0131505244038,0.0287390184292,0.0246745362563,0.0418157233919,0.014794346802,0.0565803108808,0.0366716492277,0.0109625465319,0.0144142804016
