topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.00566033786188,0.00513030459929,0.00699376524803,0.00988569871163,0.00656365977083,0.0394519891903,0.0271768446196,0.00641912778303,0.103376455029,0.0108561778202,0.0374179080921,0.00891658633908,0.00913357720123,0.00487302033549,0.00585998027891,0.201688472734,0.035825643779,0.0040927369782,0.115027839886,0.00563788857795,0.0636794235055,0.0074701068691,0.185056264066,0.021063001899,0.0168443979671,0.00691542613873,0.0254967741935,0.20953064353,0.0198556358929,0.0188958184492,0.0503917688587,0.0419987893407,0.0209613199625,0.401264852848,0.0172273938528,0.0293835861321,0.024708813282,0.007911119054,0.0408699995747,0.635544039439,0.0148376928019,0.0148054572344,0.00473665453524,0.0184100239936,0.0613584986903,0.00740426830302,0.0170006245154,0.00702777549607,0.00775873197817,0.00528732241432
0.00377031529262,0.123522979961,0.0383080606544,0.00765118966384,0.00437201230975,0.0113686854624,0.01260260617,0.0237095484585,0.0037466420531,0.0594642661948,0.00248314076117,0.00690113012994,0.00706907356925,0.00324588806189,0.00390329584543,0.0428905843271,0.00634259667247,0.00255496962196,1.0,0.0445621731013,0.00500716460769,0.0275914215746,0.438534493959,0.00401959498819,0.0240286139338,0.00535230119156,0.0204377259284,0.00451898255108,0.00378918517432,0.00544511495903,0.00266318919008,0.0335059487083,0.0591648344127,0.0815504148358,0.00328761998514,0.0136259293184,0.132943062612,0.0223297029809,0.0249205077166,0.0993704159356,0.0119222792079,0.00250247423351,0.014450888674,0.0122628006833,0.0157996781029,0.00493193634279,0.0352336495631,0.00543925571716,0.00600499081022,0.00352185205939
0.0285968829398,0.0505859552114,0.0131391539667,0.0370027915627,0.0116891121489,0.0549813972716,0.0228915201207,0.0240271987139,0.0750217444327,0.100319085051,0.00747284173573,0.0136299925796,0.0139616872134,0.00867828059258,0.010435941085,0.0153409026959,0.0306741556476,0.0378199063983,0.0111134693187,0.0105918748264,0.111750472568,0.0610454623512,0.253291288924,0.0107468811342,0.00859444174188,0.0411987523545,0.0125463609172,0.012082055149,0.0287400061951,0.0730720446925,0.0381617302641,0.269870520226,0.311610039712,0.14861270988,0.0249357617517,0.106359380816,0.134931483691,0.195244510095,0.0103135130967,0.0722455077607,0.0216557663305,0.00735864457138,0.0263344549545,0.0327861044964,0.00996870345582,0.0131861378555,0.00844969198313,0.0418680752939,0.0118600835867,0.0440086007179
0.0317776282631,0.0337694298837,0.006031860597,0.0249155137869,0.0213051780846,0.0605689972611,0.0145562891167,0.0058880049891,0.0205720529909,0.00936304678604,0.0140302612907,0.00817882220526,0.0523039735731,0.0965980269902,0.171671980068,0.109560330971,0.00751688050031,0.0253423861968,0.00547767395217,0.0349100248656,0.184617691748,0.0068520253843,0.122642317021,0.0195878192887,0.00423608040952,0.00634323929713,0.0236448935402,0.00595507639246,0.0184650131827,0.085401781011,0.036580078647,0.129240365831,0.0183992709439,0.450436877959,0.00433239737919,0.00392245615558,0.665547138209,0.0069441630205,0.0386370005435,0.295390282976,0.0241089614154,0.0137405793803,0.00408518714018,0.103355473305,0.00491343483216,0.00649926335234,0.00393232817094,0.0402449747482,0.00711676946475,0.00464106639482
0.0150579500813,0.00255404774424,0.00372729737056,0.00710807982584,0.0174610179801,0.010561693976,0.0118535630779,0.049705635488,0.0167523553438,0.208602719162,0.0114088388909,0.0189378824901,0.00656728449203,0.0129634835848,0.0034277128234,0.058670500282,0.00589237562154,0.0117388579995,0.00365024878791,0.00300468868011,0.00439708467263,0.0158657137043,0.194123530883,0.0160535276181,0.00282286742792,0.00497237498913,0.0192080961417,0.0039683834002,0.00332750555597,0.024826054717,0.0311498414698,0.00504903478412,0.229768314973,0.0142457829245,0.207749081517,0.0231707654941,0.126320337565,0.00462749752357,0.60200404779,0.00507711915945,0.0112136717372,0.0111893095215,0.00252437983952,0.0107686839065,0.0148910976354,0.00433102232468,0.0336098432611,0.00505315715979,0.00557873427634,0.0250385220101
0.0298962851646,0.0106895957076,0.0673374613003,0.0158795078862,0.0346673730473,0.12460233298,0.00832517588078,0.025024731972,0.011765770658,0.021797619379,0.0534535748177,0.0143228118942,0.0356069125171,0.00923761235156,0.0111085574198,0.0746659314116,0.0507316841975,0.00821761805547,0.0329601411822,0.0113200567786,0.0142501049773,0.0119993158197,0.115381476948,0.011439538149,0.00914836992681,0.0111083259879,0.0390670794634,0.0128607666791,0.0300459117397,0.0758052787737,0.00836334850921,0.107841585054,0.0397356331103,0.359211846948,0.410454668844,0.00900117456539,0.417487863289,0.0149968286723,0.0108377541066,0.0752343403635,0.00787575759861,0.0373587995491,0.0275580145543,0.0348992315499,0.048518822083,0.0140360096247,0.00902382867037,0.0112887940112,0.0124629375453,0.0100229901537
0.0270914779232,0.02863079396,0.0367903258865,0.0142214940455,0.0520136171802,0.0523368595298,0.108558419149,0.00923451039799,0.0101499087215,0.0571083394599,0.00687764216593,0.0128273360565,0.0131394975278,0.0233232231113,0.00965669045337,0.0141953990926,0.0117891732886,0.00707658908406,0.0102836277246,0.00974824939409,0.0831611677176,0.0266161858713,0.17311401021,0.0478209254967,0.0988239388898,0.00994848159176,0.106636059302,0.181508791832,0.0629324355167,0.0101209973049,0.181800053466,0.0185672376707,0.0345422627274,0.235008037601,0.008133518386,0.0077649907414,0.0423324922904,0.0130367721747,0.00970616070714,0.0960225215971,0.00679413385336,0.0204501756155,0.0750977814432,0.0881139555197,0.00922434140915,0.0586750060879,0.00778453362596,0.0101101065576,0.0111616552201,0.0750855995767
0.0100804012363,0.00997716071643,0.0131391539667,0.0370027915627,0.0331606018409,0.0875092114959,0.00779549063569,0.00981234978533,0.0110171792524,0.180242719752,0.0221147511529,0.0136299925796,0.0139616872134,0.0405601908547,0.010435941085,0.0998790686157,0.012526867912,0.0378199063983,0.0111134693187,0.0520982460975,0.0133872698658,0.0445032709175,0.253291288924,0.069969055895,0.00859444174188,0.0258848746501,0.0125463609172,0.478140905897,0.0287400061951,0.0107543076408,0.0381617302641,0.145064448539,0.0373296649103,0.345402067468,0.00878985601747,0.0084284792345,0.045949640392,0.0399681699273,0.0252543818793,0.0154576883069,0.007374666372,0.00735864457138,0.00889873065771,0.0930102255218,0.0465913161517,0.0858501741229,0.0248125875695,0.0107427354169,0.0290414214062,0.0267123524843
0.0134133679429,0.037591140973,0.0177731092437,0.0707155523104,0.04089033813,0.0666914103924,0.0283260907353,0.0123710225925,0.0148574531632,0.357673188789,0.0101083854308,0.0171841556637,0.0176023431416,0.0115476525162,0.0138864628821,0.0536648712462,0.0157933797044,0.0104007868208,0.0388766496934,0.0633049663407,0.0178136139874,0.0143964825081,0.136093023256,0.0143002116199,0.0114360933306,0.0133274949324,0.0462494117647,0.382709807887,0.0134804999058,0.0135586058081,0.135825926466,0.0768371293511,0.0496722817764,0.0679290732687,0.030748287816,0.011366406282,0.166964947278,0.0187470701044,0.0306330946411,0.0540734055355,0.0267969623155,0.00992365782198,0.0120371610311,0.043626446281,0.0132647385984,0.0175459800315,0.0113950131887,0.0502719170607,0.0149527243942,0.0533485747641
0.00434137474337,0.0317064279462,0.0584549609317,0.491729480162,0.00503420598707,0.0572640509014,0.00311660430409,0.00540657789519,0.00440462183606,0.0631616057595,0.0635573485676,0.00751008863368,0.0216498819934,0.0147377079816,0.00449449679512,0.123279496609,0.0444703393062,0.00301959718574,0.00478629112877,0.0328014243662,0.00576555971494,0.00629177608521,0.0660682714538,0.00462841083728,0.014595330412,0.00582459040562,0.0732686618507,0.00520343663338,0.0172045072173,0.00592559409733,0.0449905260829,0.179611158441,0.110711695011,0.15551759962,0.0483520460914,0.104736744045,0.141175823571,0.0239259749392,0.00568271750907,0.0262506949283,0.0128031546603,0.00294195508855,0.0034946757587,0.138794645015,0.0169291415413,0.00567893722746,0.0146695060949,0.167006503162,0.0302471293234,0.00405527877481
0.0172691529564,0.0178600443537,0.094611962432,0.0236104037944,0.07964006188,0.0350820285696,0.0346131430149,0.0153310558399,0.0193001229816,0.0359100382617,0.0334837631709,0.0212958345256,0.0218140823525,0.0369969185313,0.0178782430003,0.0262811359326,0.0195722855034,0.0135379452986,0.0190389446852,0.0474592987201,0.0912099214155,0.0178411506067,0.0666484268126,0.0184109272797,0.0147234941881,0.0802941813177,0.0221674740484,0.328793195741,0.0173555825646,0.0600586348964,0.0137189190116,0.0364097508363,0.0639509954058,0.225013284002,0.015058266479,0.014765184631,0.0804955324963,0.0241360724985,0.0161140856829,0.0264812062009,0.0723956744182,0.0128910260923,0.0156678942082,0.0561672338357,0.0679186023686,0.0898395721925,0.0148023455637,0.0167847131577,0.0185304853284,0.0641536427783
0.0102386617636,0.0511065807818,0.0133591898298,0.0152984944891,0.0551826425506,0.0227315985534,0.175400125687,0.0386065309483,0.0111995284409,0.0207370043436,0.0223650402028,0.0137987562588,0.0141345578653,0.314281377677,0.0299331915052,0.0440019902869,0.0309843656943,0.0230119851462,0.0936422797589,0.0107692524814,0.0135974476494,0.0282438519869,0.0395150069569,0.0706439524735,0.00872937296642,0.0724809469816,0.0127581699346,0.012271741291,0.0290581113918,0.0423126488401,0.00796085205236,0.0206139497072,0.314540385597,0.249530329156,0.00892785521178,0.0579519408606,0.0467101689672,0.0143099712671,0.0104412128299,0.015700371296,0.0074967270554,0.00748044007236,0.0090477539423,0.0333008405736,0.0285930235875,0.0133931579018,0.0250922951864,0.0108757496899,0.0120069326279,0.00956393543221
0.035262816353,0.037591140973,0.0177731092437,0.0190518410347,0.0155539802935,0.220222693531,0.0283260907353,0.0123710225925,0.0148574531632,0.0747435219461,0.0101083854308,0.0171841556637,0.160801476315,0.0115476525162,0.0138864628821,0.120168228437,0.0157933797044,0.0104007868208,0.0147880078977,0.0388162072907,0.424053641148,0.0143964825081,0.0517674418605,0.0375942670258,0.0300646981898,0.0494682463149,0.0462494117647,0.0422649140546,0.0134804999058,0.0135586058081,0.0105609791636,0.0768371293511,0.130584992343,0.0679290732687,0.0116961190496,0.0306261502597,0.271963522371,0.0187470701044,0.0130028694775,0.0540734055355,0.00994526436452,0.00992365782198,0.0531854703716,0.043626446281,0.0132647385984,0.0461271676301,0.0113950131887,0.0502719170607,0.0149527243942,0.0125294289328
0.00593855664469,0.0211980118269,0.0273662096418,0.180161045934,0.00688627892834,0.0404294803818,0.0161380332458,0.0838791942025,0.00624490904154,0.0424796125692,0.00419767778716,0.024541896785,0.0251391396244,0.00511254062905,0.00614801195128,0.0746659314116,0.00846760618164,0.00431910240317,0.0223949474122,0.0220607405724,0.0269769228707,0.0590865186288,0.0229192166463,0.0063311926652,0.0418301328378,0.00714552430118,0.00700309597523,0.0243467617476,0.0204148583479,0.0677422382341,0.00443900805489,0.0432489690061,0.0752236640606,0.562906094276,0.00517827184008,0.0427901990878,0.0260458070225,0.0283905480727,0.00697147665845,0.0091064190259,0.02635349658,0.103734142437,0.00499863443342,0.0660678555894,0.0200881095955,0.00776820532677,0.00478957060196,0.0193431582777,0.421499348441,0.00554720661953
0.0134133679429,0.013631952221,0.0177731092437,0.0190518410347,0.0155539802935,0.0283085896076,0.0283260907353,0.0291445443282,0.090382840076,0.0275885774722,0.0101083854308,0.0404836692147,0.518799309247,0.0115476525162,0.0138864628821,0.0536648712462,0.0157933797044,0.0281780181952,0.0388766496934,0.0143274482408,0.0468307587846,0.0143964825081,0.0517674418605,0.0143002116199,0.0114360933306,0.0494682463149,0.0170070588235,0.120829120324,0.0134804999058,0.0135586058081,0.0105609791636,0.0768371293511,0.21149770291,0.0679290732687,0.030748287816,0.0306261502597,0.166964947278,0.0187470701044,0.0130028694775,0.0205685920578,0.0436486602665,0.00992365782198,0.0120371610311,0.043626446281,0.0996941045606,0.0175459800315,0.0113950131887,0.0135440160058,0.0149527243942,0.0329390018484
0.0528240552621,0.101631589413,0.0441765491243,0.0173619065538,0.0612541397556,0.0257975639488,0.0093474189005,0.0112736893948,0.389661008777,0.0685737161271,0.00897808475993,0.015659888422,0.0160409818764,0.0278968152833,0.0124066440844,0.0182378491916,0.0143924769315,0.00923779037569,0.0132121154438,0.0127253798918,0.07015294993,0.0313622777225,0.0462508150402,0.0345464466923,0.0102173995547,0.0290335224024,0.0150940076965,0.136737760222,0.0325661873937,0.0123559317239,0.00939027872156,0.0245352204314,0.0443789268795,0.277353411106,0.0104497154855,0.0101064230311,0.64387436312,0.0452891660078,0.0283263362084,0.0183766883723,0.0245920672565,0.0402536743168,0.0106911882957,0.105392755078,0.0320449512958,0.015676182712,0.0101318588191,0.0466677772376,0.0515216764972,0.011194223228
0.0227774172615,0.0239001759718,0.0958883553421,0.0301226363081,0.0083150209116,0.0447583699439,0.00542325743091,0.031540761719,0.00766455917148,0.0477978393896,0.0298540461305,0.0937397001886,0.0107833368,0.0196092212539,0.00742358078603,0.034663912049,0.0249707223592,0.056113667498,0.00790553881326,0.0248226306908,0.00952300118825,0.00881940082475,0.0276744186047,0.0242833782224,0.00611363479937,0.00816453044918,0.0295394957983,0.326592517695,0.0228914149344,0.00830611082806,0.299437286207,0.0487854789531,0.142143950995,0.366486641495,0.0198613342352,0.0196205822724,0.481960672556,0.0318346473471,0.0205586802619,0.010995788207,0.00513049352138,0.00511934728912,0.00615883112535,0.0233223140496,0.00709121245829,0.00937992643195,0.00587837981955,0.0345313880372,0.0091601590722,0.0358546551221
0.00811653196468,0.0804272663175,0.0104087089381,0.0127895730013,0.0478002539036,0.0190036633568,0.0331842674968,0.0083047142929,0.00875439159447,0.0518805185648,0.00591991194906,0.0291869353718,0.011816519579,0.0212378209989,0.0255392351462,0.13830550767,0.0592698817764,0.00609115497239,0.00894833715939,0.00839077938024,0.0107791546427,0.00966441320102,0.0313248766737,0.00865316788508,0.00692006791016,0.00894679779512,0.0320713012478,0.0494071146245,0.0414280657482,0.0091019434008,0.00622279917049,0.0158460409857,0.0300570792148,0.0397822318197,0.0070774114699,0.00669737743886,0.354689672444,0.0344786023456,0.00872887549852,0.0124462130329,0.0313928799385,0.0313246774684,0.00704948717168,0.026398697721,0.0080265952068,0.0539220369751,0.00671423336033,0.0369163166771,0.670478033335,0.0230434513439
0.0620460111783,0.0862823955336,0.0118934670642,0.0140521270403,0.0310827157417,0.113741319741,0.0214306140415,0.00912453451459,0.0099848475559,0.0184618140257,0.00676436224781,0.0126745723957,0.0514774069029,0.00790694405398,0.00950838146218,0.0407932537255,0.0289179665119,0.00696003236118,0.0489783381884,0.0293366876585,0.0121973924138,0.0106184594323,0.103450862716,0.00979168476709,0.0228536253411,0.0389757701071,0.0113472485769,0.222202289703,0.0977739646241,0.024826054717,0.0215288777753,0.0974234211754,0.295020500914,0.232724290139,0.0080086025142,0.0231707654941,0.0416440673292,0.431498296479,0.009590567833,0.0411038003183,0.00668364540626,0.00666912488036,0.0412391870147,0.0871820847774,0.0090826725035,0.0811621717831,0.023229081545,0.0099897030005,0.0110287285309,0.00857918901362
0.00811653196468,0.00782366403867,0.033422459893,0.0323591606057,0.0669944643858,0.0480815578907,0.0331842674968,0.0591335680374,0.00875439159447,0.0161570757816,0.0190088915796,0.0115357887422,0.011816519579,0.0639885643048,0.00840280534604,0.0375428452607,0.237718211176,0.0330263540246,0.00894833715939,0.00839077938024,0.0327618400951,0.00966441320102,0.286856941508,0.00865316788508,0.204496180054,0.0637055120111,0.00991800356506,0.029567668597,0.0247926098896,0.0648102234925,0.00622279917049,0.0530357290134,0.0913545872198,0.215699990876,0.0070774114699,0.0212880925735,0.0365121721634,0.0113439961085,0.00872887549852,0.0124462130329,0.00586000425519,0.0185859752979,0.0226359679825,0.403255697471,0.0080265952068,0.0539220369751,0.0213416703239,0.00909214921128,0.0100378204846,0.0385052490072
0.027979666883,0.00963875409564,0.0127100840336,0.0362730781266,0.0324448855178,0.149854188759,0.0372327481314,0.0235533704163,0.0106615983347,0.0197294200599,0.0216266875057,0.0327171646977,0.0732908949311,0.0397631430981,0.0289665211063,0.0980004427064,0.0122244131164,0.0222522744037,0.0308471024282,0.0510605868157,0.0129774231879,0.0762091378322,0.0377131782946,0.068653007567,0.318808073508,0.0253744120599,0.0121333333333,0.0117121671722,0.0281197010614,0.0104946504031,0.00757848041835,0.0195650097885,0.440750382848,0.0485781197725,0.00852075758857,0.00815644895233,0.0444666096704,0.0136574567322,0.010064498617,0.0429051343763,0.00713664803936,0.00712114334448,0.00860813525276,0.031782369146,0.0276696329255,0.0366001050972,0.0564475190365,0.0104833575846,0.0791536567131,0.00912783344683
0.0522568317831,0.0229494145134,0.00849089635854,0.0111587740343,0.00781231539897,0.0965447154472,0.00506981864534,0.018894058823,0.0246477810963,0.0131801222163,0.0168273949745,0.0100648598564,0.308641322137,0.0319255068254,0.0383915574964,0.0102529575248,0.0241209684097,0.202493648062,0.057612259979,0.0578630198851,0.00894726418831,0.00843210348563,0.260239018088,0.0395354383096,0.0186805507758,0.0203548632568,0.0283790849673,0.0262610942591,0.0372692017836,0.0717737585039,0.00509306479728,0.0127469003167,0.0249489535477,0.0324523251924,0.0191052957921,0.0589807733381,0.321546182831,0.0730362794075,0.00761585623314,0.126667168071,0.00479613443505,0.00478571461322,0.00575061377078,0.0219123048669,0.00666249536522,0.0683569802067,0.00549528028003,0.0206855523221,0.00875789759151,0.0204664850666
0.0305807916937,0.0110648962833,0.0416416566627,0.0162841422164,0.0580828666619,0.0241961445236,0.00860420650096,0.0105738595494,0.102071292813,0.0646388909874,0.10081501427,0.0146877792118,0.0150452157635,0.0263271952019,0.0114628820961,0.0168505128016,0.0134990440407,0.11960377955,0.0122070819911,0.0335686160658,0.144245459175,0.0471618373979,0.0427325581395,0.0118044199692,0.00944017138138,0.0436599112713,0.0138739495798,0.0366531850354,0.0111277711487,0.241385575569,0.0246213303914,0.0224870567049,0.0410030627871,0.262820819194,0.0266656802232,0.0264990622645,0.0507165248545,0.042740961716,0.0268551892489,0.0768088146811,0.00813972529834,0.0231355117874,0.00983278731647,0.0994628099174,0.0109496662959,0.0400026274304,0.00932627567525,0.0115764498779,0.0308822790297,0.0285655219379
0.0163928381806,0.0168991143235,0.056436210848,0.0225743668035,0.0190089381803,0.120776294225,0.0331842674968,0.0527799613194,0.0755066275023,0.248359453872,0.0124644017643,0.020361362057,0.0208568688955,0.0141126971145,0.0169710202461,0.0627335108631,0.0430473063764,0.0128249547355,0.0180728226881,0.0176668244749,0.0217704973689,0.0170582714934,0.063266384778,0.0174766737207,0.0139763576296,0.0157916370721,0.0542245989305,0.287480466955,0.0164748819603,0.0369560834466,0.0536716428455,0.0902254170411,0.244598357232,0.0837616715837,0.0142941420632,0.0139927350062,0.0762843596984,0.0229112992271,0.0154069910908,0.0251374302593,0.012243223176,0.0122166242127,0.0148427275771,0.295582268971,0.0162111942562,0.0864006592462,0.0359691072875,0.0577844422765,0.0177173578434,0.0153125525122
0.592423750811,0.049570735349,0.0253676470588,0.00936489517054,0.0218880697526,0.0139150318134,0.00383278289588,0.00608095194158,0.0211512354059,0.0393773135907,0.00362934051373,0.0521334259903,0.0384855500626,0.00449377987068,0.0195414847162,0.0702907105438,0.0345304542914,0.0148450946644,0.00575476722436,0.0204496380033,0.00693218468851,0.0070765627987,0.0201453488372,0.0201237254713,0.00445036650836,0.00655110404818,0.00604117647059,0.0226238624874,0.00524594925579,0.339869856445,0.00385035698674,0.0400193382037,0.0193300153139,0.0969555035129,0.0164591612412,0.0282186822625,0.285088344258,0.00729544001705,0.00639153504123,0.00800428700361,0.0457551225104,0.0036180002476,0.0171806996987,0.10580785124,0.00516198553949,0.00682803468208,0.0041544318917,0.00665753455802,0.00734998240908,0.00487583908941
0.107578689852,0.0108755853734,0.0142782776828,0.0160800346339,0.035060733672,0.26166255314,0.0084634565421,0.0252851499465,0.0342400745833,0.0638937117131,0.0234104953491,0.0145036806534,0.0359774531505,0.0593225539735,0.0112841519496,0.134292835273,0.0322801103144,0.00835561860953,0.0120167482221,0.0331816255624,0.0144753583913,0.0294249902301,0.116690677094,0.0322345728616,0.00929297949722,0.0112486021538,0.0136428943259,0.0362393407124,0.0303868339837,0.353088248126,0.0243385397392,0.0220991743709,0.0403637398528,0.054571777935,0.00950427662518,0.00915068352345,0.2357250761,0.0152338856528,0.0265765826565,0.016714055994,0.00800657344981,0.00798917880211,0.00967022288323,0.0354508886126,0.01077893825,0.0648440515441,0.00917371391173,0.0439339164362,0.0126203197734,0.0463045628728
0.00695085503286,0.00654543160418,0.0515741507871,0.0114114330292,0.00806012797562,0.0439860797873,0.00524404903259,0.00740984010726,0.00741128825628,0.0136413403743,0.0293325938233,0.0102927502471,0.0273506409397,0.00598403465494,0.0231256534842,0.0105781891229,0.00945972068906,0.00514273247055,0.00766319835254,0.00708429415564,0.0296656872144,0.915880678835,0.0862102849656,0.0074104205843,0.0059262242877,0.00798273592513,0.0495443247722,0.00833107848303,0.00698564305509,0.00812116382172,0.0304723088153,0.0132270488711,0.025740353299,0.033587944529,0.0597290515733,0.00566986228853,0.0309104556091,0.031220207101,0.00778829583764,0.0106587176489,0.00496095933676,0.0286334023619,0.00595184767797,0.0726527761611,0.0068738347773,0.0292199862337,0.00568413216571,0.0210447845311,0.0375110949792,0.0208657333631
0.0102386617636,0.0101507025732,0.0133591898298,0.0594555126734,0.0335276358527,0.0883432580145,0.00792451652872,0.00993384422061,0.0111995284409,0.0207370043436,0.0223650402028,0.0137987562588,0.0141345578653,0.00881452807233,0.590602022916,0.0155817521714,0.0309843656943,0.00781777029626,0.0112879488334,0.031699815772,0.0135974476494,0.0282438519869,0.0395150069569,0.0308250543437,0.00872937296642,0.0107018847892,0.0877385620915,0.012271741291,0.0290581113918,0.0108874651986,0.00796085205236,0.0625715464564,0.107071896965,0.150294670201,0.00892785521178,0.0085679819433,0.495422028337,0.0143099712671,0.0255097813457,0.015700371296,0.0074967270554,0.136827262111,0.0266325015237,0.0333008405736,0.0101252103477,0.0133931579018,0.00858954579156,0.0108757496899,0.0466633063493,0.0444520942624
0.00774869613286,0.00742031069268,0.00989729225023,0.0123546932768,0.0277529674,0.103652645222,0.00589450914499,0.0452968245181,0.00833056787442,0.0153632214975,0.00562904573505,0.0111435410393,0.0114147262761,0.0345380522496,0.00802199579492,0.0364232601228,0.0102416539008,0.0321285140562,0.0263862428364,0.00797851070936,0.0747731945152,0.00933579727692,0.0299052540913,0.0427707237827,0.0204054215961,0.0220280461912,0.009425708061,0.00928734599109,0.00778747723419,0.00879245295585,0.01917708665,0.015019603474,0.0286949123703,0.123831827813,0.00675666788798,0.819562329496,0.034744519384,0.033450397624,0.00843207036108,0.0118821589339,0.00557630563649,0.00556419085697,0.00670312093144,0.0252023262932,0.0396737115313,0.031307292579,0.00638917920558,0.008782991795,0.00969650771313,0.0374744624964
0.00390824066843,0.00320902830061,0.0388833499501,0.0224085228408,0.00453194891826,0.12003702572,0.00276348080736,0.0145506327615,0.00390556089898,0.0337160561327,0.119727480601,0.0333753430466,0.00721973179098,0.00336462888223,0.00404608590531,0.306527918642,0.0185759638238,0.022754456081,0.00430876824651,0.0451805175523,0.0215842034244,0.0169329518613,0.0150834318749,0.00416663949411,0.0138567594987,0.00546637104411,0.0208069125955,0.463345386826,0.00392780084666,0.0055611628865,0.0331066476449,0.00639103555494,0.0144729670101,0.14861270988,0.0356996989078,0.00298787359107,0.075610254825,0.00546231655673,0.0152938026909,0.573871246269,0.00261429971917,0.00260862003324,0.00308682255877,0.0528608115049,0.00386493467318,0.00511235604799,0.0139039905119,0.00555517877071,0.00613297098019,0.0497740167958
0.00350350882792,0.0289501220788,0.0205951232952,0.007335753505,0.0040626267392,0.010899987831,0.00243351294977,0.0414267952166,0.00343922526926,0.109272279102,0.0117133947363,0.0193485913487,0.0198194517608,0.0030161927045,0.0654305963204,0.00533183022814,0.0177826397698,0.0606238940372,0.00386255834013,0.0299841958301,0.00465283246742,0.0268763456193,0.10568051849,0.0928380924147,0.0538848814525,0.0051316414768,0.0516824172292,0.762651461155,0.0275197338009,0.0152663842306,0.0122233555135,0.0323070504406,0.0571887630859,0.0152691014594,0.0446990562023,0.00263111256527,0.0143440676356,0.00489664682935,0.0146406499572,0.041989702314,0.0115107226441,0.0390514312439,0.00270571383097,0.0502280630448,0.00346468753989,0.051437333632,0.0553924252227,0.0152499567652,0.0168360994579,0.0478837164424
0.0348301540083,0.132004577837,0.0174723354688,0.0187960800878,0.0153031252654,0.0659313545352,0.0103364064896,0.0122049481198,0.16416341607,0.0738097606694,0.00993732153862,0.0400222927088,0.0882567009283,0.0299854978469,0.0136625016213,0.0859288762197,0.0155813618873,0.0454272129942,0.0145495064938,0.0140849852799,0.103715854526,0.0335297379862,0.217913884412,0.0140695774079,0.0296958149253,0.066822963563,0.0456703552708,0.0158175574888,0.0132630860272,0.0315783039328,0.0103838010203,0.0272606977071,0.128982760451,0.0667795116748,0.0869616174436,0.0111757157475,0.268844752814,0.109150697725,0.0302839812715,0.0202368612312,0.00977841586996,0.0264057726699,0.0118334565294,0.113283692006,0.055837619357,0.0172629979761,0.0112038427254,0.0133621947135,0.0348252380979,0.0123273539534
0.0684985970332,0.00654543160418,0.00878802225115,0.0114114330292,0.0794301500504,0.0169559243051,0.00524404903259,0.0192221793577,0.0251402523203,0.0136413403743,0.00499815282016,0.0431089665163,0.0105432309429,0.00598403465494,0.0231256534842,0.0105781891229,0.00945972068906,0.00514273247055,0.00766319835254,0.00708429415564,0.0296656872144,0.00862302470914,0.442515558467,0.0074104205843,0.0059262242877,0.0207083526091,0.00835791217896,0.65381164642,0.00698564305509,0.00812116382172,0.00526809406637,0.0132270488711,0.025740353299,0.197117129004,0.00606097054127,0.00566986228853,0.178795772641,0.16025265879,0.00778829583764,0.0342536567177,0.00496095933676,0.0286334023619,0.00595184767797,0.923424514026,0.0220902724467,0.00909238933337,0.00568413216571,0.00811242500474,0.00895619550453,0.0352386720361
0.0123729180186,0.0353093134728,0.0452581032413,0.017821752671,0.0143474870632,0.0264808362369,0.00966452285764,0.0115722834622,0.205469143943,0.160071516708,0.0257403668181,0.0382646679242,0.198306011193,0.0285665198513,0.0128093158661,0.0188297793846,0.014773674965,0.0603463416348,0.013640929717,0.0364839445241,0.182244101171,0.0134669688942,0.128062015504,0.0575606002309,0.0105490169087,0.0468867640733,0.0991641456583,0.0148297944051,0.0124348426804,0.0126831899781,0.00970883666498,0.0721618542848,0.045819295559,0.0624002294126,0.0289337955525,0.0104492756163,0.156965082984,0.046376399839,0.012163334946,0.0189731247493,0.00914280255733,0.0411516762856,0.069840738438,0.0402424242424,0.0122358175751,0.125065685759,0.0104755742938,0.0126695421712,0.0139872968405,0.0115575445082
0.0292353823088,0.0,0.000488988698928,0.0377576675311,0.0120593102471,0.00647008812667,0.0464465316447,0.0245173659183,0.011385021581,0.0210844472,0.00772528844982,0.00392753588459,0.00402311499585,0.00895312464656,0.0107664508357,0.0301593743083,0.00360966617983,0.000286155176653,0.00108240135881,0.000394188781387,0.0138112491878,0.00329039743176,0.00378909382518,0.00104669733717,0.0168962016514,0.929931723961,0.000369168356998,0.0237526585544,0.0861717056438,0.00309889597713,0.000379345515935,0.0209756531275,0.00363573955748,0.202051199225,0.0337046588315,0.000408276087714,0.00222580359863,0.0145349762792,0.0713649941567,0.00150550852732,0.00762089223335,0.000356453226364,0.00919934659386,0.0338244514107,0.000970906371064,0.0136037472593,0.000409303634651,0.00309556139537,0.0208950974401,0.00971431542717
