s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.348122282218,0.554648093079,0.677899997788,0.485137671201,0.378876152807,0.400906225992,0.539045314436,0.71504298319,0.425906210178,0.491406080782,0.423786598441,0.547592025654,0.590123281084,0.480202553551,0.681802526355,0.463415826154,0.588206981679,0.634573850935,0.473206359958,0.600445318784,0.467589503169,0.407872803538,0.39319624116,0.565171373803,0.537928263284,0.673617199461,0.398662356457,0.539420221935,0.550533127411,0.449257341074,0.555008762699,0.47775089928,0.396931564009,0.550371074346,0.530407999943,0.425175145392,0.652879946562,0.463526615318,0.451645733665,0.459282587734,0.615085189633,0.481118374491,0.729441080026,0.381615773374,0.566337927734,0.642915850035,0.534917909361,0.442251013125,0.624245079967,0.338340453793
0.646998758463,0.269208315437,0.538906488523,0.484102707501,0.217602978812,0.364423051797,0.269052387115,0.448368881292,0.422372887092,0.532468663772,0.658676410033,0.408459884299,0.673812958638,0.302911902758,0.572064186061,0.512743180414,0.494446425251,0.424909807756,0.45738189473,0.591196927118,0.364928635488,0.306167266285,0.549122142619,0.57454077286,0.53500220445,0.373725154081,0.519875129728,0.553489999454,0.568100952903,0.535179084816,0.425091461737,0.486578509315,0.464032162094,0.589477701547,0.582527790113,0.539080573114,0.484661352792,0.28268623871,0.510950534913,0.608899093812,0.654114769573,0.392833827367,0.499399847599,0.611304165559,0.436199963305,0.548787553093,0.628543784688,0.455296816663,0.559735118789,0.340656007454
0.402445988213,0.363859198932,0.644569263137,0.51346930517,0.536309381145,0.647378790967,0.497560097711,0.439486563504,0.675632291856,0.600591998079,0.603436245465,0.612723736086,0.642006676198,0.452526316064,0.438074764744,0.48722586713,0.155696365457,0.612567753926,0.457153604414,0.652722221805,0.696266220656,0.34068491496,0.609302075585,0.794322300898,0.539068996501,0.468533518274,0.459481991414,0.435379237513,0.573202190019,0.275878676694,0.504214325053,0.495949274305,0.806373570991,0.513530886448,0.438965763721,0.360661795126,0.613571049865,0.40661815976,0.659967835029,0.506811323765,0.71105791673,0.54748846493,0.317042800367,0.600430296815,0.602982483019,0.594693856438,0.53816983896,0.33796940336,0.306256502588,0.318981889912
0.680718593465,0.304706226729,0.456833077152,0.429537216067,0.517963857598,0.484906163277,0.353093465968,0.503551615016,0.237464035735,0.402026024843,0.347098528171,0.605469474425,0.541893357657,0.753430926685,0.420505002324,0.322068992481,0.463108907073,0.241914439268,0.389628626107,0.588097306503,0.593758899312,0.460666535611,0.479324777484,0.583530412872,0.502631946111,0.534506876382,0.454014778964,0.406640067023,0.521780169644,0.419126279109,0.35664258365,0.369634270784,0.425975226577,0.47148642129,0.224125214021,0.578402003022,0.534460210338,0.472290908431,0.173377535585,0.831221515431,0.547469021237,0.642894591122,0.632077453559,0.428662522175,0.440949938243,0.645260852822,0.475769721694,0.535892720283,0.46405135888,0.420487098917
0.52769758066,0.360324673015,0.361075496287,0.520519675677,0.594581593024,0.394749742609,0.449144916555,0.348435798371,0.603254398792,0.490876354921,0.246163193476,0.512075731923,0.496865680332,0.710647613637,0.418003515252,0.542618816704,0.451115079301,0.421325079724,0.389168548688,0.487782995416,0.689082483604,0.530764803547,0.425727697835,0.74284636436,0.474382056333,0.792964630141,0.61308919849,0.255042643957,0.507028630438,0.441627977108,0.590597153961,0.573328114881,0.461148115939,0.138974363543,0.413725858044,0.445166825916,0.48086196206,0.433850142478,0.468958564966,0.33581488701,0.662969567333,0.673119119056,0.617329555763,0.695921977984,0.525912780152,0.578244926345,0.199585572912,0.607795484708,0.381249278815,0.432527779705
0.49376713868,0.360094326976,0.695387900746,0.387727751691,0.342728638918,0.30617111679,0.367823437505,0.43081954933,0.419458612363,0.550320425287,0.420257436575,0.379140351688,0.585692429114,0.347307408633,0.615091150047,0.335610420443,0.395194184022,0.382987804631,0.479703392434,0.56361067949,0.534140416796,0.292923240166,0.48135083892,0.747687287516,0.534032804451,0.454064327868,0.417262686068,0.526963756649,0.485618520312,0.555575319172,0.507632240305,0.569954502842,0.456521771933,0.614959437113,0.718618010321,0.638503990289,0.612625695312,0.348684449174,0.407780525443,0.53700294355,0.558638493413,0.468154770474,0.539872177565,0.46562082643,0.344954103278,0.422568352808,0.666995365536,0.392826179371,0.458170301758,0.363587026556
0.690343884968,0.178464013219,0.582473222159,0.517704642616,0.363974710087,0.496868973519,0.315404225954,0.415843721782,0.361360195426,0.563415248571,0.592368157799,0.53229067701,0.611947612548,0.338416110461,0.577456203398,0.511518114789,0.534903217439,0.292160062024,0.371134612858,0.776540065268,0.286598752077,0.375912631776,0.5536883714,0.447840396718,0.397899354291,0.339139110977,0.574034685819,0.227884686374,0.469605111489,0.564328837628,0.40624447614,0.349896224707,0.224237857859,0.571740493169,0.47558720788,0.524811083266,0.2336547419,0.220392549242,0.521326840661,0.519965500577,0.610195260219,0.767520885658,0.616735610188,0.853892628176,0.386760030037,0.474378545524,0.273886429464,0.614821710907,0.404453086482,0.333023898972
0.481647106211,0.38692717837,0.488475546224,0.660044831377,0.444775436161,0.443084408627,0.614658786227,0.242456321994,0.741448836382,0.521467434808,0.648851954389,0.580870283335,0.708009604582,0.457528648609,0.513079519475,0.435535265708,0.306659013025,0.523291277387,0.264866719918,0.647154394718,0.56645262272,0.242842830514,0.702022081526,0.735940375821,0.432973552178,0.435939074338,0.63463472742,0.436637531176,0.566948267513,0.228241672418,0.489420726912,0.508339356188,0.769429714327,0.49134191117,0.552969701,0.509118554814,0.584934834638,0.401931711466,0.768968635593,0.396218474765,0.627859478776,0.597758001565,0.354635640172,0.656861981373,0.382494746419,0.276482725721,0.738867626049,0.361006526965,0.361351241297,0.359599238722
0.549751139918,0.427818798097,0.62745588649,0.566304741964,0.330072323426,0.405812598318,0.383198776667,0.564668020912,0.352481058389,0.596826824376,0.383751852691,0.405900156825,0.592250025338,0.39227106523,0.591889359235,0.420756282534,0.383482436324,0.581180447969,0.415346004695,0.570977177815,0.463291268367,0.320307048812,0.461486574368,0.528187062473,0.544121373121,0.421394642834,0.467793986121,0.448000051359,0.62441375988,0.353997562325,0.458848913927,0.487670675342,0.336722699515,0.419984237135,0.617807519775,0.484079649358,0.565055430247,0.525653039591,0.354721038556,0.601361941032,0.581534541079,0.408588881472,0.58494090146,0.522495014805,0.417310242166,0.562789173904,0.664079908091,0.457646341197,0.549156463584,0.341715650803
0.649837347556,0.302014843915,0.6534330525,0.410707242245,0.393670251979,0.610190600126,0.385942448798,0.507938798904,0.425143328262,0.426468753237,0.739677438878,0.605555898986,0.588319996032,0.405599672662,0.561254590645,0.502283965433,0.44005428562,0.330262317269,0.443550099234,0.570430059609,0.534889552899,0.396425027178,0.482614562942,0.644893647375,0.582497223509,0.434489865351,0.569853584199,0.419357178854,0.642727538679,0.496743837811,0.360046377297,0.536747385121,0.525818852327,0.574982148391,0.494919770222,0.578260322555,0.543439281339,0.40156796005,0.441579175979,0.612608013023,0.626243429887,0.519136063272,0.453653624691,0.739804543414,0.34950831021,0.547180536477,0.605291036515,0.640608072796,0.429367712453,0.395844195752
0.505594286227,0.289193159653,0.38665179799,0.414350359935,0.555669840779,0.47657609633,0.395761665622,0.480147933264,0.493054860282,0.643539227966,0.136864789431,0.6380341293,0.659526843879,0.541556576605,0.42442706025,0.527220784411,0.531188834363,0.449273532038,0.583813267514,0.660329795768,0.568064593596,0.463812341164,0.543050933412,0.433025273065,0.430346628865,0.757247353476,0.526620176877,0.483892236135,0.56041013263,0.372827423678,0.433688597194,0.471261832409,0.550288983034,0.533665344343,0.520844543971,0.677071113393,0.406143007342,0.476934028995,0.435357258023,0.640444330371,0.596919128816,0.509609377772,0.57617304251,0.222964100974,0.693451891195,0.634324978303,0.445620484158,0.315014050929,0.516378176672,0.46394684932
0.591048528023,0.40100181377,0.544750889961,0.569196502152,0.473718437305,0.345674521671,0.385486220885,0.540548648478,0.442657649337,0.486710355317,0.438472255021,0.455686105991,0.666454800889,0.508363022249,0.597070392123,0.38353948393,0.393635839556,0.465997085214,0.339691493363,0.495910304829,0.504129280702,0.527393519385,0.480288982501,0.649671277357,0.392894415207,0.582087384358,0.410171144881,0.49559436721,0.657084431079,0.290225055291,0.424450633062,0.61285154399,0.454210108848,0.529584909659,0.459871812834,0.598589202588,0.483212168594,0.550371510102,0.417013459036,0.56707756127,0.651043962191,0.476211743106,0.491422642886,0.549502203284,0.477386430913,0.645204526775,0.580318330261,0.535045042711,0.434767661529,0.380870909866
0.144247973445,0.657900021065,0.439427875503,0.662271623125,0.480734956852,0.382357859969,0.568107490964,0.484706286508,0.567996845063,0.401849449556,0.419891941668,0.508994456224,0.839181475707,0.371828064039,0.731800641791,0.374769078388,0.68213372864,0.573502457578,0.430061988064,0.614512538618,0.529624348092,0.197623474407,0.403330651339,0.416644899173,0.763766093882,0.341715627903,0.516620403092,0.46206212504,0.610573200523,0.201427796608,0.333507012838,0.586274527985,0.651376963543,0.604044989336,0.588825061802,0.584914770699,0.577564304179,0.551888484497,0.655647129312,0.380241449716,0.537019290601,0.500884171226,0.356738322094,0.539987166586,0.384987714848,0.348727203757,0.787371015042,0.444627456119,0.533144958951,0.240161375058
0.596660006656,0.390777404203,0.375265355315,0.694399260691,0.495194530363,0.595249891556,0.474885685104,0.455268735887,0.528359888487,0.523352670289,0.529990162491,0.496477899019,0.653695952663,0.29152126265,0.627519303777,0.543711384096,0.649688109191,0.382669717422,0.451034225064,0.467439218335,0.523095175351,0.438688529249,0.336084121349,0.548445901415,0.217089790884,0.544365423117,0.519561188475,0.554717477763,0.699247879034,0.280252699421,0.408725495973,0.546406075918,0.385495470981,0.573836269687,0.459956827664,0.748624282672,0.303289869789,0.525163335469,0.386041195984,0.500134344268,0.562826652362,0.503743248193,0.423230147226,0.358415242048,0.570581459351,0.632709915109,0.561494450351,0.560323509111,0.59944536682,0.355904364462
0.65990227345,0.366796794853,0.459287778432,0.540083956528,0.458801091837,0.368876833749,0.529733909082,0.487394897841,0.332572331594,0.446789037264,0.443420676332,0.464494209254,0.573751932669,0.616661410838,0.556537983483,0.323931570093,0.402168761802,0.422086192854,0.282167329308,0.451231311269,0.397054885643,0.515733527864,0.51071067654,0.617564559037,0.692584117913,0.424375498881,0.50511216641,0.34896271021,0.49971328722,0.532413577203,0.355323917956,0.394519844676,0.592868650157,0.382276669694,0.31955744794,0.490677425315,0.555574925938,0.374003462188,0.359607835558,0.523765061704,0.604938720882,0.468614767166,0.495374004282,0.655335303051,0.410360477939,0.505845839057,0.598496393038,0.610052064367,0.517168738753,0.336732650694
0.467419161919,0.342172748586,0.574698772333,0.502225655051,0.364019578554,0.353109337682,0.439486755062,0.44414690267,0.504044966319,0.428674178572,0.489626115323,0.530593994813,0.642013684481,0.457205480309,0.693021526912,0.439599811896,0.382082885186,0.467121533626,0.440765157203,0.605760258064,0.550830744121,0.340970552778,0.536912845303,0.72338371336,0.545174486419,0.391700579684,0.523130408107,0.50856377976,0.486274875876,0.431697216048,0.4755537982,0.562810526763,0.608046357999,0.510085748673,0.603051984906,0.546336879879,0.682123033881,0.352874643806,0.481220824428,0.567291679673,0.561768156064,0.507624093649,0.551170989483,0.590450269719,0.340993347671,0.394397282556,0.65749038413,0.408879739998,0.438683280232,0.361398848171
0.603885729443,0.225339158553,0.525448825799,0.622858318528,0.457241486634,0.328637577544,0.374838228231,0.454188042956,0.556799919528,0.293856004031,0.550433550534,0.437787219128,0.412204007875,0.596749031147,0.657701777165,0.326143313129,0.323888089169,0.457113605083,0.354961967433,0.360790899905,0.505291769916,0.589411031873,0.453238313322,0.781165357938,0.455145856471,0.588760288402,0.469736118307,0.426679035608,0.751842171283,0.337615774504,0.403079288914,0.507141780035,0.598496916022,0.398251456612,0.3759882974,0.638347008332,0.383014171332,0.626938160244,0.19830996575,0.618341576661,0.629681296469,0.481830800227,0.347383679292,0.473295978837,0.443887876948,0.572080097938,0.532423161087,0.557287817771,0.407338781123,0.409774193868
0.574290229924,0.323827683654,0.580374610593,0.45323907832,0.4850792468,0.448801367178,0.260576635399,0.49984254805,0.260239562784,0.393479780952,0.476595272537,0.365408449081,0.582245432217,0.528402584304,0.634953148022,0.402505194039,0.503854190245,0.40858133105,0.447368591948,0.460972055629,0.688821614224,0.456329388247,0.413753502423,0.647011457069,0.416175083574,0.449851480614,0.481559951469,0.484903364973,0.558405643574,0.454892890626,0.433266896865,0.561865739708,0.365190458203,0.5072566848,0.559955640307,0.649675778421,0.484886009292,0.454369349762,0.186608711397,0.653573071952,0.551977065315,0.636162034002,0.702112421866,0.334141779508,0.412252429131,0.638297114152,0.483166874007,0.60090639029,0.553035844218,0.466682691831
0.252944506596,0.552965636858,0.377577304654,0.391942628569,0.508024072217,0.477657923206,0.345809867591,0.286173690972,0.515603825973,0.387631607447,0.384155321096,0.713401148606,0.456588540487,0.781464734259,0.311695946716,0.421733728511,0.533826184428,0.234749035271,0.405818755473,0.439414846608,0.610598522555,0.455556792425,0.480741133109,0.70026713738,0.738859155165,0.639837871789,0.666688736351,0.48761062231,0.544507991702,0.494498265332,0.565991962372,0.450096357543,0.6804115726,0.342911704044,0.16815790911,0.36378329916,0.641217578323,0.321628296434,0.39030290207,0.60385043159,0.494171306574,0.609942892114,0.445550373651,0.34263046434,0.667557080087,0.643111266934,0.319931715665,0.403924203709,0.520608494394,0.470061358207
0.477753640185,0.508100137606,0.561204236414,0.485059239026,0.592287621642,0.421180811422,0.487874424987,0.475696933623,0.568208835047,0.502264283764,0.439056690871,0.543025927969,0.629991245038,0.53881746464,0.530154529862,0.515446904591,0.407704829832,0.602395716696,0.448609452218,0.542041121383,0.442643802254,0.374818397349,0.614087814869,0.658421307496,0.554270773455,0.679815103178,0.529100257608,0.471094233998,0.650195823162,0.399181567369,0.417550037958,0.569624120179,0.506814024291,0.453117666833,0.493324436064,0.553129041435,0.573766710699,0.446140103745,0.463137946223,0.514259684464,0.565913633711,0.502815889504,0.441975241446,0.491368766298,0.552238375447,0.597215883945,0.658261842916,0.276786281133,0.439022296902,0.427537345242
0.4001311535,0.426781420212,0.566946446425,0.57062760517,0.527809930357,0.379337106662,0.400459781446,0.502851430964,0.583739099085,0.578789070225,0.567015508613,0.559399181247,0.618515990745,0.437260783787,0.473255446713,0.624023232805,0.38060295109,0.572951376554,0.442600471467,0.388030299288,0.258220307645,0.489569009007,0.672940427311,0.639956779804,0.517669086911,0.638367071878,0.489041022577,0.476718678278,0.859310705805,0.368895619464,0.513349055386,0.636899204983,0.450297986248,0.473500148392,0.415408106805,0.544843001042,0.388421503521,0.505781733029,0.473492890036,0.481162436325,0.638779602291,0.435496344466,0.348405418464,0.475217778534,0.512600082847,0.49264830131,0.512597003447,0.263921796284,0.443245939191,0.432937660458
0.395626743034,0.51465925474,0.566172109326,0.574142275965,0.577520216368,0.522963996593,0.578228758177,0.377774941522,0.653505425957,0.584249955268,0.475845295974,0.660144413042,0.695394156602,0.503680730569,0.407399272255,0.469033425394,0.270530078761,0.581794336022,0.370785433579,0.614457773105,0.561525326113,0.322908579319,0.649480293496,0.676014298229,0.508861331711,0.484015519294,0.578541867018,0.423955728607,0.577646238103,0.250946418769,0.54292894739,0.512337132815,0.635726964222,0.48707346611,0.391217825568,0.403019720787,0.623582941682,0.327516837358,0.625790773068,0.364592307924,0.628801612365,0.581389618538,0.303710536518,0.619422624875,0.545269696437,0.511980780173,0.593034312545,0.304513819582,0.387779760276,0.311891498072
0.216557392551,0.378772053171,0.39784175921,0.61041545182,0.401468845949,0.348625766294,0.463802097961,0.495203083195,0.426175545569,0.375500296646,0.409141288702,0.584040384277,0.774252431874,0.507908501672,0.60259151288,0.406373164981,0.418940197545,0.587357823122,0.436536541187,0.649678440536,0.494423452104,0.316696548898,0.582681400813,0.415553845412,0.787798507671,0.390248099344,0.57363522454,0.564146976404,0.796586034254,0.301172700012,0.357513740565,0.82915263435,0.535090653306,0.74533595954,0.786536310594,0.496246034364,0.567938222458,0.559058216348,0.552662765231,0.616702160376,0.620064075867,0.559557519339,0.622653103318,0.52364022432,0.22966802664,0.363084598275,0.747750110174,0.536722621513,0.478893708976,0.288791966932
0.513192715823,0.505008795279,0.50666772721,0.444579711529,0.532724447408,0.58595872334,0.606678236668,0.838607576063,0.237215382294,0.4183139179,0.345595015029,0.590764095156,0.785815020152,0.566657892474,0.719753299827,0.345072640527,0.640203413268,0.583297652638,0.475274460408,0.553392616106,0.52220630677,0.555782981576,0.357509167128,0.486535130726,0.611337012998,0.542535428743,0.350759004017,0.407900286647,0.642054930501,0.410639843122,0.228112608596,0.522270085143,0.535399981591,0.489820011712,0.385314756722,0.638645670755,0.611681538927,0.616195905832,0.418025607874,0.468683911754,0.607423221953,0.426625840565,0.492119717274,0.515121825075,0.414456947116,0.638702891595,0.694845931923,0.658300104271,0.527902836201,0.401105736348
0.458992426745,0.359300426496,0.741359293467,0.713473624624,0.31796522069,0.359817709558,0.303520520512,0.366542772657,0.419615607163,0.465956873252,0.50018037411,0.37709437022,0.600981267399,0.48933518547,0.596096484445,0.39047663524,0.506215871147,0.529370727603,0.373646805409,0.544778323166,0.446384169745,0.359599538622,0.558842970392,0.660180958198,0.583887980445,0.318578008663,0.449144551464,0.441377317973,0.483432752101,0.494860578026,0.553200223414,0.42654402654,0.494266864301,0.536119325169,0.490081523998,0.382032876669,0.690800765629,0.446023723444,0.440172339956,0.529005644309,0.64547247977,0.465665297836,0.497500081166,0.632837477423,0.373060052545,0.578113307316,0.706413530464,0.212827510058,0.538134368852,0.268410931475
0.442055450423,0.522447248842,0.573899677518,0.501553866422,0.338614370859,0.328160423951,0.352767916403,0.616264547904,0.286861932474,0.494141820562,0.397593192301,0.190380106026,0.723377151273,0.550373858812,0.446289728003,0.255033032244,0.337808642204,0.381034033305,0.21669746338,0.545181010757,0.541131291149,0.392366412214,0.528674021158,0.608965226931,0.733708554941,0.285089831329,0.363731564227,0.365539445259,0.490308858008,0.372691693243,0.468118042979,0.576072194224,0.50664452245,0.523601397372,0.491228986732,0.304607902143,0.641318823519,0.506544502618,0.420179603014,0.62489507967,0.755666616797,0.578406670555,0.517045378588,0.653643990822,0.416867636238,0.681311247392,0.590252587314,0.443420696436,0.397031434617,0.317069278273
0.528931749831,0.490362945475,0.526145202429,0.574857827474,0.585396052256,0.64840051635,0.515814372555,0.328060084618,0.599321538041,0.640752281353,0.425536939312,0.567902397861,0.671500225343,0.526623594935,0.576410379049,0.457076545967,0.553506694224,0.486584959,0.422836125019,0.47330664499,0.438329628386,0.482286428888,0.404836452366,0.449743712878,0.402775374896,0.741334188247,0.470124544744,0.61965506062,0.696584117279,0.315601720931,0.427859296228,0.428009032086,0.384955781144,0.554651709605,0.413659365998,0.645830570564,0.341479078489,0.555219177861,0.536951570458,0.351474202895,0.536380418897,0.470171524531,0.348646052363,0.383059733197,0.566305299733,0.636399845966,0.638440920344,0.428844603788,0.52202607043,0.372216825431
0.583273876261,0.146157570916,0.377618918688,0.481667331635,0.352573575767,0.439880215111,0.490671973277,0.539952835984,0.54398228121,0.40140271408,0.48490019497,0.405205759477,0.591596637749,0.491620819336,0.710982065455,0.50368171318,0.532552878918,0.517166579097,0.350271775374,0.478277957526,0.349720110001,0.621923057793,0.435266762704,0.690744528657,0.306058610471,0.719170777666,0.518353976764,0.404992729502,0.758248618319,0.377565400999,0.329277835752,0.599208252832,0.535902954412,0.541547714549,0.530411324545,0.727597768023,0.265508637294,0.536006855858,0.446876427308,0.490662264059,0.744381231189,0.523602115583,0.508755445297,0.514110731962,0.584030343095,0.600523602338,0.374891372321,0.644915026545,0.335211196419,0.386499211958
0.53587195587,0.446057170683,0.586331211896,0.415058522906,0.39203681259,0.400112886283,0.44373380133,0.520588631731,0.374290644379,0.38858275966,0.573140514992,0.431224954132,0.671175687944,0.539842742135,0.598735306363,0.339967114373,0.446251170608,0.615153647603,0.45695578611,0.520914519626,0.387664650552,0.429052160876,0.442856492239,0.656748057,0.579462895476,0.586318551184,0.554273490834,0.499176010246,0.655071190616,0.505095090663,0.335970989355,0.464028550528,0.498850958591,0.606390196079,0.49658064654,0.504443666146,0.464457244873,0.43237397676,0.515139508696,0.4818029417,0.621845009365,0.493663495345,0.462339839998,0.605156494567,0.411704846157,0.653809192641,0.593192316442,0.652450164025,0.489952518593,0.301607307475
0.658962831245,0.203094625168,0.467482582683,0.39618080776,0.354247339981,0.488738025431,0.481403554222,0.660310538187,0.427077090557,0.401088410069,0.500327521411,0.443294984435,0.67195576372,0.371479355019,0.618949522729,0.571808068708,0.511411667759,0.443074545865,0.411965609588,0.686822343899,0.410366130972,0.471698881844,0.510268783432,0.60769032157,0.454184269713,0.484220305937,0.492519756505,0.387736772669,0.542134276596,0.484586659778,0.36896100538,0.450406731803,0.516500274875,0.650352742162,0.454038085694,0.596878835999,0.483447009522,0.388745974552,0.480215796236,0.636700726754,0.761695013791,0.57513446701,0.62209210167,0.526585163514,0.607826559004,0.569681642881,0.494202399184,0.496762928099,0.427863832595,0.287039937353
0.635867289359,0.344083909426,0.441770376918,0.56508449646,0.587795663321,0.515923759949,0.379142589563,0.32087932143,0.377698465634,0.765669879552,0.409766664728,0.468377913003,0.707810138074,0.767418901697,0.110392955286,0.404723453382,0.178810164548,0.291467834022,0.0473210356288,0.659100256324,0.707563299344,0.411270614595,0.674942691346,0.658350479421,0.305336443747,0.490325957525,0.637749311564,0.228907370969,0.49365189568,0.228705235637,0.598258854855,0.348044227356,0.602543835339,0.431202971033,0.11131100942,0.268421577595,0.43440958774,0.553971742258,0.851953650704,0.526709536593,0.840465828226,0.8469369376,0.421246827357,0.726828982313,0.45999996217,0.670335714737,0.439667259023,0.201903185978,0.25708907222,0.423567399859
0.580605983203,0.432304253742,0.520377181181,0.519951326584,0.480642948097,0.426275327553,0.474600256084,0.486763897222,0.484710163627,0.514567461177,0.422932788097,0.552701277703,0.65841576152,0.437912854019,0.53740251717,0.445316241785,0.539039241185,0.540133015831,0.401241459719,0.500412352093,0.439413484875,0.493586412545,0.505860520154,0.587642962201,0.391183315381,0.547596210466,0.4892942722,0.521479265439,0.63233795102,0.336713823871,0.472243012362,0.552545727742,0.40977497499,0.481475820506,0.492990551005,0.592987156949,0.501579484967,0.44540453994,0.409270774736,0.404063625075,0.569745516105,0.423519691139,0.461353909441,0.52164534323,0.435544566067,0.513824021335,0.574073369014,0.488362336705,0.472821925176,0.414771567063
0.948546811852,0.208035301488,0.453177363229,0.457625028275,0.287628457286,0.603468640086,0.562934806407,0.78820744533,0.258315671418,0.397852962227,0.483562222541,0.42933261633,0.676832989388,0.492969265131,0.671350348124,0.354301902653,0.590766414521,0.466889215155,0.317539340116,0.709163988347,0.546538884945,0.5818371296,0.314603274768,0.517952154379,0.244892093558,0.576441030607,0.361254242207,0.470941441196,0.570916822456,0.351240811515,0.219951295073,0.285402796004,0.375788095539,0.434462911554,0.375912781434,0.62436201286,0.38968976435,0.524083165061,0.321881640637,0.613426102559,0.740714682682,0.565953950782,0.613042548275,0.522170565546,0.533206320564,0.702398455057,0.517243365026,0.94919775368,0.435027526628,0.415929839517
0.505777262551,0.493610222768,0.507914567967,0.416982952937,0.506006127102,0.350293974695,0.327971700114,0.444453456846,0.511592937866,0.403014257866,0.433342272927,0.39588691106,0.614990824541,0.45457270114,0.461550792015,0.527623709364,0.457459908383,0.528161185797,0.506858450513,0.584927886706,0.529519150257,0.253354586429,0.590153374246,0.702539663722,0.434695813777,0.591275958179,0.640807618013,0.393939646843,0.649346103165,0.404599838765,0.421296645729,0.570945162822,0.484019296049,0.495732727074,0.622148975429,0.500149614572,0.45914516704,0.43363199239,0.412138360238,0.515025978621,0.579113837323,0.670640359588,0.533162120405,0.495516737647,0.514769135613,0.60704707823,0.443480292821,0.424828674154,0.340610668678,0.423214515825
0.565892967446,0.294754292999,0.765010287621,0.610842850339,0.322270321724,0.49999686427,0.124074504998,0.483491401573,0.376783289361,0.435188629493,0.624340062158,0.38572002163,0.623888648091,0.49048608161,0.501204170994,0.443840841385,0.421856668802,0.41768767483,0.417950112821,0.546984514246,0.494394761785,0.421555944511,0.486406965909,0.763622599883,0.588502257469,0.554479789587,0.394680433735,0.457330684069,0.557210868081,0.505904000271,0.398035928284,0.488768209477,0.456291410381,0.497790526434,0.450813696412,0.544762526537,0.559936257462,0.540667609801,0.365642582271,0.757545361423,0.631167504343,0.455615675777,0.603267751047,0.773173828509,0.370605386552,0.663436923448,0.481573509409,0.636931925244,0.406549649492,0.355554949793
0.478357216451,0.456241091873,0.478105750217,0.447608443849,0.701463393578,0.280813512906,0.314790954766,0.369192617412,0.578965799106,0.598477803309,0.351205599192,0.495854321798,0.698175366641,0.474746221667,0.412793022523,0.547305127139,0.413339527259,0.419810957598,0.464671199503,0.574460157016,0.669045483719,0.308623372563,0.560815282526,0.696952785302,0.417659599404,0.60105141257,0.565744760795,0.403672805128,0.510031613418,0.211043860086,0.572192807623,0.518780326762,0.695814109293,0.503998150841,0.401153636996,0.522298238515,0.380517788302,0.52764913808,0.633579232944,0.469870118459,0.677521645036,0.606781837697,0.454426135897,0.58151908107,0.569167579305,0.601211584774,0.416512073497,0.368492906478,0.374310165446,0.306479783512
0.305028287649,0.476956915442,0.579217319024,0.551887430505,0.393274387148,0.351377369436,0.607692713307,0.421816756943,0.545151751456,0.341604904555,0.536230869368,0.499984695651,0.604994856999,0.440370496819,0.704408188623,0.297293452089,0.410220865739,0.694749062284,0.404873623577,0.60980055689,0.444146856179,0.313968541944,0.460027137242,0.723680086159,0.549696120726,0.48492168383,0.727607133143,0.619239695313,0.623961603825,0.33069461692,0.506618893441,0.385524359255,0.70647260634,0.629974011433,0.420357489735,0.309970224433,0.620732500007,0.426375101266,0.573128516454,0.332775608075,0.558112839479,0.331998427842,0.394197953848,0.780599219234,0.296919065534,0.456093846092,0.652339076363,0.416887220283,0.580024145997,0.193924149758
0.470311170275,0.40736396042,0.724797434468,0.437990272137,0.565927113163,0.38964947764,0.377718310214,0.365037436587,0.357906309828,0.500858155895,0.349704459394,0.535091072883,0.528559830249,0.513489930962,0.556517188301,0.41217376383,0.357062086712,0.612259796883,0.476019775836,0.543847309456,0.601650862197,0.367768874952,0.57231476083,0.763995828678,0.447574825737,0.600497245522,0.621295810457,0.472774312834,0.623764072055,0.40481054932,0.622341547075,0.594798595898,0.574566475151,0.655249451324,0.503713343291,0.406108921676,0.552170331563,0.545541979533,0.530014536288,0.461005709053,0.594497526506,0.526364104456,0.625742670693,0.500023691221,0.3921687123,0.584525280624,0.511836490714,0.306415380294,0.401739999485,0.329504475481
0.445811377198,0.344037402506,0.604195221445,0.661425919674,0.284265594064,0.474373768573,0.382633650133,0.490699599571,0.316258033645,0.533998982926,0.502092695679,0.538151342612,0.668320621387,0.407461539063,0.568599622134,0.270471248427,0.357690849115,0.695965357534,0.381656948093,0.468924867086,0.496601259824,0.375471148449,0.497958552314,0.72459180926,0.640928547909,0.321159759752,0.424424298501,0.446649953616,0.632029984823,0.38121862944,0.354797036021,0.607673271555,0.662975013819,0.578011412839,0.607869808574,0.599814455261,0.579831238037,0.552761084846,0.446226922752,0.61142458107,0.574022631873,0.373651228767,0.447638732127,0.55865986394,0.309432613248,0.489378516786,0.708345270877,0.545598603084,0.492998423644,0.376221464469
