s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.499478500189,0.593821042752,0.382980051794,0.554994656641,0.495808732318,0.914523395697,0.663315993305,0.448670960796,0.544943831383,0.475373132124,0.703159719709,0.359459443329,0.505214215535,0.342105032376,0.388319197454,0.581299711594,0.49772909607,0.265245068939,0.463845925507,0.501042631868,0.536178219786,0.409730385222,0.345773911195,0.605078190232,0.523036135354,0.527990008887,0.315423597794,0.62554566271,0.276839233263,0.700116803456,0.268715547614,0.467548000996,0.564265163975,0.645287881086,0.284582350747,0.69892986293,0.588982795484,0.634073187685,0.430840832736,0.566175766688,0.825343429662,0.343846014958,0.578235103204,0.650321403632,0.550411156353,0.666262482256,0.456956686067,0.449355406768,0.343604148351,0.697351478977
0.68893737043,0.389665056002,0.469504943369,0.273064269621,0.701621605413,0.552797519967,0.604135350684,0.75291901809,0.448963124945,0.443598406833,0.619255064528,0.440190026399,0.542017681577,0.306674987111,0.413107961485,0.253487405814,0.650303857983,0.315717898681,0.470640051695,0.315677985769,0.531774427956,0.571226807874,0.597211426302,0.309270680899,0.316395912832,0.257372874674,0.28322764902,0.482009580352,0.422220855379,0.538547417346,0.532287619525,0.516361232725,0.48478131303,0.565646154471,0.584968120527,0.409164604654,0.536465261062,0.758672450353,0.765631506894,0.639538706063,0.524800914962,0.466029448668,0.528749120123,0.612730903032,0.485861423545,0.544560106509,0.653082839824,0.621461262227,0.721702129687,0.279377596945
0.577096649866,0.530327789782,0.469436005451,0.341840766223,0.582507493305,0.659649182687,0.754696166596,0.644379476105,0.479741660112,0.484151669015,0.633038750055,0.470039608727,0.676914768328,0.497236390927,0.595334959177,0.313545296471,0.483420012619,0.226548664392,0.447728093497,0.380030634295,0.450011911926,0.701529568697,0.495001168467,0.334513632935,0.434062855072,0.540918882561,0.416160126779,0.655143517283,0.547322256484,0.624752010856,0.482667471645,0.578233831106,0.620214944969,0.535635039243,0.403804476921,0.496662622829,0.42191403302,0.652399144765,0.61360887659,0.863844238155,0.71765766302,0.803823078477,0.515446218951,0.601467417803,0.662389044818,0.668315249143,0.377368393346,0.722917488689,0.547473274677,0.654428005681
0.61651977072,0.37707810723,0.786853495651,0.304704336929,0.634828995661,0.643670480621,0.68658226394,0.550217083373,0.537725131285,0.472529095466,0.268301225337,0.714217563516,0.474553568524,0.499938381326,0.789757788104,0.747112799492,0.519336372188,0.286643994144,0.466703423532,0.488238115458,0.397479233784,0.557279599014,0.48646333672,0.471744434798,0.676872640491,0.644082183327,0.44838174445,0.523258109272,0.22045538332,0.564655152786,0.71849356005,0.598967500099,0.672030606816,0.56831513536,0.649866172333,0.342290482752,0.422532243158,0.732898207702,0.746228519997,0.640347135408,0.753794414139,0.727328611387,0.403317611455,0.469117406495,0.357417405792,0.268424991335,0.514788559021,0.26873849489,0.66430421244,0.758247687953
0.649398273955,0.672727739437,0.674594816302,0.624009717028,0.377200862022,0.617195745664,0.708670698087,0.483269193033,0.21298293491,0.442177232432,0.557546065554,0.609365245779,0.402253095113,0.48173340946,0.58229177739,0.757581650966,0.415214150277,0.316182575267,0.491755424317,0.488957385323,0.507973024738,0.590812482315,0.372168724606,0.457833704386,0.517982968776,0.436138255819,0.312785592764,0.490292279695,0.460670684413,0.579548162641,0.653392989571,0.71534714044,0.498714915917,0.445013191562,0.412594901733,0.410696785456,0.377308810739,0.742948800296,0.568204161237,0.49834618655,0.689395453251,0.63551994969,0.212742308714,0.520333250551,0.641666176989,0.303322436685,0.548823884873,0.33856612742,0.640431893609,0.682908685369
0.811058138931,0.530112914892,0.269591050731,0.332491481662,0.420399869294,0.736945103733,0.748975598149,0.548559872441,0.343826715447,0.656071997168,0.44197765959,0.552547909451,0.529163169299,0.245190166306,0.667272012563,0.271163958352,0.513845677375,0.252863640514,0.486817894914,0.273615139049,0.663798752905,0.68767452201,0.557122983893,0.439261397317,0.349307470199,0.384926015732,0.357173846173,0.649332044924,0.496485728798,0.692352675095,0.532928849596,0.499883069805,0.588284598023,0.536894516405,0.67967884625,0.532066816645,0.402892990158,0.616436345719,0.635354599925,0.683821417711,0.474843219204,0.597195445142,0.662140620192,0.484705353928,0.445082369533,0.691209234022,0.486773058845,0.736329510963,0.743913869055,0.295208703424
0.473386718565,0.604684852231,0.439774490629,0.268335271035,0.230167161223,0.667545657185,0.789356805277,0.383508955158,0.595145029435,0.266780765704,0.421311490412,0.346726560526,0.809264934575,0.202117559199,0.406820520123,0.258102247889,0.39711973273,0.288790814182,0.70868898012,0.62324252494,0.433462300747,0.594925421399,0.467702172345,0.612034940456,0.41568770388,0.707790614934,0.512513165829,0.713772883994,0.381583818531,0.710087219319,0.544808081696,0.475075879121,0.773168307221,0.742558558021,0.650388585916,0.570658721499,0.460144692277,0.60024917952,0.561362393849,0.741482104042,0.573232256666,0.41588362834,0.894746447825,0.500116251113,0.499857849474,0.752234547805,0.459846971536,0.829335478651,0.378644995747,0.561865899048
0.375274856368,0.58011624773,0.420925389662,0.161951257157,0.316709816284,0.425992827175,0.640054645705,0.563640974446,0.312265136529,0.585361819272,0.441616605812,0.274834433134,0.474781304116,0.400285061372,0.577316977295,0.480898876404,0.550000247106,0.534343258868,0.481484398693,0.639174421223,0.550389617725,0.490173814625,0.340769061806,0.5364445862,0.605998395432,0.576845128992,0.400432247371,0.585461308237,0.391329156207,0.634471212009,0.539117685603,0.370830622742,0.646629189832,0.711114316099,0.599305108307,0.5786208952,0.538854118349,0.568003308316,0.503039451193,0.738498623171,0.68395032334,0.563714149315,0.71025799898,0.567068178604,0.384510259034,0.525587935218,0.486900093968,0.576798635431,0.47621845316,0.591149433805
0.350342049988,0.564808378382,0.501463088081,0.225843739043,0.396062779276,0.397410155901,0.682160966884,0.316138049799,0.136946755011,0.597138409643,0.584914191493,0.277415068027,0.647917985442,0.406987419175,0.36873436914,0.501268845888,0.629342352152,0.486462386597,0.595526593003,0.530967627699,0.587355690099,0.484906423057,0.549510898837,0.332227956639,0.51711348855,0.449736837751,0.374220096894,0.470095709521,0.394578246837,0.500584776237,0.454136331649,0.426293605654,0.51374415432,0.597672267382,0.479634032959,0.473075111087,0.500693833957,0.799236975707,0.481686151476,0.632931547116,0.660311818402,0.639072503152,0.63562080346,0.491431282917,0.455782545125,0.449255463736,0.461746509135,0.588253464775,0.449721608737,0.579977834486
0.226504686079,0.663288148884,0.535710491961,0.301017503066,0.215738387637,0.0929116498023,0.670131527126,0.496462007461,0.11012912029,0.489210594163,0.450347618251,0.163514613054,0.424410838727,0.226027912567,0.575070244859,0.469096584521,0.645232254908,0.628055879136,0.226982754279,0.487264419349,0.71471010573,0.591793524395,0.466990059507,0.298790047811,0.61108699282,0.63094305241,0.484272751794,0.154250059219,0.579676994202,0.491082636737,0.537006133538,0.69435953002,0.568493920423,0.458639084987,0.579405232135,0.600420485952,0.423793547364,0.660988447291,0.539744493145,0.595118733881,0.612601987236,0.602353858348,0.755247440453,0.368946178705,0.379245936828,0.559349581547,0.600171922968,0.650479549115,0.505014854681,0.540502011641
0.642809140441,0.535694279815,0.417036684077,0.64801976959,0.570065762928,0.600523915543,0.761489957005,0.391369850234,0.5009136338,0.318917780757,0.798281583678,0.353405733816,0.516222210448,0.586472693235,0.293691700778,0.284919448887,0.880675818374,0.456427866243,0.296143529666,0.38424482681,0.66447798611,0.387167630058,0.587317571234,0.808336782689,0.487147575433,0.558371207217,0.40094183807,0.738398205,0.394856386635,0.471473089668,0.71328228743,0.70756113734,0.640609979155,0.486158598802,0.569883836442,0.554180270355,0.563727161704,0.500445742743,0.557130813436,0.60401603203,0.346306350738,0.546795625084,0.726289257278,0.523104265168,0.38133153132,0.43625379025,0.362935248968,0.631566875108,0.366539681178,0.480607222093
0.517073993619,0.589232076888,0.690410648871,0.400191253668,0.567363013744,0.556776114387,0.665926023171,0.545932782967,0.269763289399,0.344841554667,0.268374434398,0.775831713639,0.545893369548,0.361061890535,0.898396652314,0.938220403489,0.298080645507,0.226366417383,0.554207268,0.620091421538,0.496260958791,0.524099195602,0.524177233853,0.460509560189,0.584397411515,0.971020516629,0.22343006299,0.682893356545,0.155352489003,0.801794249839,0.864481535377,0.707925106105,0.400368320024,0.658973453587,0.60903955079,0.158525012004,0.4454927232,0.654176484563,0.564837215437,0.441668144857,0.596604181105,0.704570771057,0.39610367167,0.283332283707,0.697625524531,0.238950557632,0.52235329571,0.175486573085,0.681444156166,0.857435293607
0.444651708024,0.731858493913,0.466883568192,0.38947601528,0.501380920064,0.514531403427,0.57248514884,0.216118855962,0.729582270738,0.691774362402,0.63058416671,0.438581008899,0.705163277124,0.299428446411,0.515214705593,0.255468188071,0.772703685339,0.457424007793,0.478599574135,0.316206092133,0.644672689973,0.844498565019,0.482075818955,0.317329510155,0.248776008047,0.597787626556,0.311152041077,0.668155293445,0.519104026219,0.475221197968,0.511171720125,0.325695985676,0.488092922696,0.760606090747,0.381970446084,0.569487224777,0.442356181576,0.620183893078,0.682623734546,0.764909309502,0.516675949507,0.454641921584,0.955628896223,0.640853374273,0.379774356564,0.537856361026,0.291729698258,0.548805925007,0.690216875966,0.343102836277
0.507373823794,0.5812080109,0.413359127966,0.67180769947,0.413668352522,0.605144769246,0.80598107913,0.284929299125,0.353697932804,0.460817487534,0.328828480321,0.39284973949,0.601562173211,0.230306602522,0.587665684609,0.79347595338,0.481027367811,0.194157011661,0.559038706158,0.531945793457,0.463443784763,0.737277577913,0.348296395405,0.702194106786,0.50915458829,0.623122651032,0.322776263593,0.573939412169,0.243042346494,0.516957751909,0.484768797358,0.469308438428,0.508208568085,0.641858406419,0.377173628236,0.786244148571,0.700640877843,0.4524487695,0.410427070065,0.2978071398,0.579844898619,0.268330058879,0.663155166091,0.560378293402,0.654081232328,0.666017522007,0.744082227975,0.462376543162,0.249177929779,0.86678337611
0.550746754147,0.129639113689,0.579319578412,0.114231118314,0.340694124552,0.671860313693,0.63580729594,0.364128540807,0.598724587077,0.643465403813,0.555159699743,0.464840540557,0.699828222296,0.43928529723,0.650185614896,0.439857961886,0.516971403249,0.442347952528,0.408524163621,0.583491518839,0.582056150428,0.754799304742,0.48123532521,0.28722712167,0.382888140453,0.584502483664,0.43321437273,0.706041957279,0.383211652007,0.287732297711,0.408433633635,0.643663282873,0.883618039679,0.693823547208,0.739684168338,0.601655594817,0.585875803527,0.831840426562,0.644361617551,0.699967831762,0.594936671188,0.561325633775,0.677079776943,0.575771366737,0.542754471044,0.345782621458,0.404649737687,0.56184026493,0.593830840082,0.519856640627
0.689997942116,0.268086441808,0.477368635328,0.256410437082,0.568885707973,0.663566406394,0.714518034724,0.394310582024,0.859270105902,0.576789200762,0.347651112237,0.610397340585,0.792483610009,0.453711913544,0.833126593169,0.311566609172,0.555718608892,0.475565933806,0.484996661876,0.269371378079,0.712327358543,0.851698532681,0.395287317471,0.49973565932,0.595220505887,0.540970960165,0.206057270252,0.834267524186,0.473689870644,0.323859781208,0.533894292863,0.486220853737,0.541651024257,0.371384131831,0.446537091773,0.525084011621,0.398837687179,0.544707838772,0.722512536998,0.695668057573,0.448038061063,0.692032594592,0.655198125177,0.68898133526,0.424147356087,0.637987128972,0.394949045676,0.581917613048,0.496429873277,0.430647610493
0.695374603213,0.136652149846,0.424429083477,0.310793585285,0.53016217818,0.39101513067,0.651453116282,0.657154100779,0.352937729898,0.634018898075,0.476041918843,0.306648337766,0.610496379934,0.36009999303,0.447037582253,0.440706768807,0.567807692244,0.37083678377,0.62922663769,0.365598477568,0.564670532068,0.847766279963,0.468899223998,0.624948061805,0.301659953818,0.346469381776,0.307595847025,0.511525186024,0.46781760064,0.412457745079,0.661445293947,0.380271219484,0.380014689657,0.798823907769,0.73578769765,0.422436616312,0.505277142827,0.63258831707,0.576635162866,0.510647545922,0.455509542902,0.49506192391,0.745466577309,0.528139700963,0.485074194797,0.415045540152,0.665026347967,0.397775051778,0.780922634151,0.0996121649124
0.575426522805,0.57628534723,0.530602148869,0.269193899344,0.427702010547,0.663857507049,0.662920099117,0.642089619136,0.391064065591,0.510680117188,0.522247235318,0.420049058323,0.219663062867,0.490412642029,0.791207810466,0.617894777271,0.432270722719,0.29574035805,0.330617290301,0.46472534859,0.433267509988,0.435858765512,0.538205355289,0.37812232642,0.764249498064,0.566271428474,0.278060205764,0.351038310128,0.439077519767,0.745332036023,0.52174993315,0.813688990782,0.613829362684,0.455449984376,0.44162436341,0.253379435454,0.602074464383,0.606068999498,0.51956968552,0.688247190031,0.677953750197,0.696647433073,0.409546088708,0.436889508367,0.623580655085,0.369499672774,0.553789287503,0.486372268904,0.537363990918,0.712407570338
0.585184094705,0.494642411335,0.614571568182,0.235326230105,0.377194247364,0.654141571405,0.714075371689,0.653145376698,0.46815688284,0.538389642305,0.291880366411,0.451962830263,0.507287074193,0.391840764422,0.6928996035,0.597684373712,0.444270847919,0.454346413553,0.486336197797,0.641283408486,0.42385201985,0.424217632079,0.584761988821,0.521821164824,0.607357390989,0.486346420224,0.384922763976,0.430781674757,0.194926095664,0.688791649653,0.745471809738,0.615720940545,0.61919863778,0.530593815093,0.519667238873,0.233727481059,0.419925262671,0.670116934881,0.734030414459,0.690700282123,0.531884218179,0.586739377915,0.547464478249,0.343386777159,0.584421425757,0.191960241319,0.614761103043,0.338166643893,0.63210088318,0.781781453925
0.39429056306,0.417961470738,0.307952617538,0.386313619107,0.547287968246,0.571307189628,0.702722849454,0.678335947913,0.669224841306,0.663576625057,0.678875525462,0.480738540624,0.680388898029,0.218202571737,0.544612254394,0.28767990447,0.477995212734,0.306325605421,0.532596267088,0.386467962063,0.557582031168,0.444747968794,0.556251899385,0.460806745594,0.473774277232,0.411412587984,0.321482719573,0.548726129019,0.482512201981,0.533195253788,0.408587028897,0.741698479071,0.634517702916,0.484252183881,0.488475882859,0.604182966606,0.382074472159,0.665417366897,0.527817094771,0.671461282675,0.595431567043,0.557220707405,0.50961858638,0.612957860061,0.445620294774,0.445322626937,0.533858643006,0.691756238284,0.729949753772,0.471264871345
0.483758141235,0.465176812225,0.320650635204,0.49576641552,0.304157841611,0.716331764168,0.697966785914,0.359255021762,0.546399190441,0.635086466732,0.467376212213,0.427316294883,0.726660587521,0.347520090688,0.57244746928,0.410965007228,0.64257174722,0.428735912715,0.385492718819,0.597164522667,0.580615495351,0.584305347831,0.375341137154,0.625069151997,0.384476010898,0.287158830853,0.593958888528,0.623185824237,0.413627921677,0.34810010337,0.570302374256,0.466282059059,0.417093375354,0.549028847373,0.709753951365,0.56453968542,0.388758529064,0.564142081599,0.496690248721,0.521575244113,0.546940276614,0.38832350997,0.685089505119,0.44002610996,0.389366276538,0.44230879934,0.586070709073,0.59765714119,0.555796661211,0.182672659899
0.655682044045,0.437416135655,0.414456931794,0.142854075129,0.473855564978,0.702099337853,0.651706652663,0.502859238401,0.499958787171,0.575552424583,0.451242765406,0.39329297527,0.490314265822,0.356133781296,0.555791264969,0.334849267812,0.656227152993,0.432797925013,0.610862671849,0.296478431359,0.548734620401,0.45732689276,0.580174377378,0.539826405734,0.636661928984,0.346048380581,0.328157894848,0.584087986584,0.321840240987,0.691115195985,0.459111640693,0.520817549151,0.61618311761,0.421185077247,0.368720731575,0.628828312764,0.253828917537,0.591980150106,0.526117135194,0.562403565677,0.652059727637,0.41498544857,0.656223208528,0.624738633037,0.113051578605,0.654345166138,0.450274890767,0.502716395866,0.681067726388,0.28334519943
0.606819600895,0.498946533414,0.616388667647,0.490824689171,0.398585609768,0.735082978455,0.56000812301,0.344386767618,0.287165530583,0.475922529117,0.342772310669,0.75215361263,0.439269424219,0.51339202262,0.6961245495,0.85323775672,0.515605730882,0.318554273195,0.442573559276,0.636442433484,0.582555437522,0.426273899511,0.544507052425,0.46837488257,0.544186700007,0.676907135411,0.428266167091,0.48327997338,0.125243759166,0.656917360227,0.814731853719,0.5432112504,0.487871638419,0.649352274809,0.551629154923,0.210237809314,0.423152397353,0.694800841157,0.635042777838,0.492171574259,0.619955272299,0.601622461533,0.441307234172,0.264488116839,0.497753676039,0.0300513150895,0.449958406242,0.0,0.590763175638,0.893614538678
0.434573934069,0.751025002908,0.442312186446,0.657374758207,0.288086868978,0.595277540026,0.614525829532,0.432408204668,0.71508876151,0.582422840737,0.589356234459,0.485895035879,0.85039863024,0.425802577461,0.457388796522,0.574413935657,0.626857783921,0.104075121294,0.317690768669,0.444586823815,0.559388733563,0.65746432758,0.290461298673,0.626874424723,0.479542576024,0.49551305201,0.153787824275,0.455030060798,0.604408225665,0.520532059095,0.359133532659,0.433807259713,0.23643981433,0.574011586029,0.323986619682,0.816602963034,0.762563371399,0.547638161773,0.745077302161,0.252997910824,0.863687229221,0.187665635367,0.489582253244,0.591561317808,0.412755870946,0.751649501077,0.779403981464,0.442297352692,0.447765603372,0.935540686656
0.57616064459,0.504926182816,0.566382662677,0.343034927282,0.565978786351,0.550728309555,0.520921674489,0.544532919576,0.249786487753,0.552284913398,0.307178148426,0.344909452978,0.589831931133,0.440112418309,0.78728392561,0.196629213483,0.394414087018,0.543139785588,0.464382811504,0.593197880011,0.353074544034,0.580245361575,0.616166165012,0.560283525165,0.457250080432,0.352234907959,0.540023489144,0.674201762664,0.610035237488,0.48148676607,0.582361135625,0.166688072493,0.761406143283,0.645557265803,1.0,0.537268804573,0.737635894447,0.474906249725,0.65995272191,0.764034713541,0.473676132329,0.531796252433,0.692128523197,0.614159583667,0.293566759763,0.686555397556,0.635921434923,0.846771199725,0.561288247529,0.467978528847
0.785543111497,0.431649705075,0.492725748919,0.352472121423,0.619723322093,0.663516850363,0.614751058453,0.468292638466,0.575650864774,0.513203039322,0.475806901119,0.498116247934,0.796488967837,0.355687911339,0.479158686196,0.325411484557,0.646940251422,0.202195063984,0.413173424893,0.153609844233,0.61520606183,0.480096608594,0.529433328686,0.44484262628,0.388280139606,0.42704755026,0.387246009434,0.384989246544,0.457232814616,0.559432770845,0.487030714655,0.635619154798,0.705685648984,0.484669522974,0.412029633911,0.480854198062,0.400338499211,0.59671420904,0.654302473124,0.687143826514,0.646925820894,0.646475983254,0.61404178732,0.47875733699,0.275485990612,0.525958641728,0.396941259022,0.496305621786,0.657587561617,0.316314252458
0.631923442032,0.295547369977,0.481351859568,0.253601021362,0.489208185771,0.619069357439,0.761400521842,0.775785419332,0.768324316165,0.53895338607,0.42442869895,0.421399057428,0.741608408184,0.527089830796,0.550641479464,0.229075215955,0.552897317582,0.336349468055,0.415123789193,0.569680987311,0.567053279255,0.474465823194,0.257832990483,0.406856712314,0.527828661489,0.382999631076,0.453221804086,0.628068589004,0.244954122407,0.595341674775,0.687444465234,0.671465476308,0.577722796908,0.556112007679,0.688590895474,0.490875209444,0.512486095132,0.685592109315,0.812055953746,0.850823492809,0.419505019111,0.483405095908,0.569016940008,0.461775960537,0.435693953807,0.359242778878,0.593016346552,0.372266447222,0.622439979701,0.616237324122
0.833038057576,0.32953279409,0.501780029075,0.430856262803,0.48361350819,0.789627102357,0.600068102005,0.333216812086,0.374881326914,0.617807889121,0.478217808603,0.399774005455,0.418186220788,0.554269897178,0.553283307896,0.574037541637,0.582569473845,0.393589949912,0.436413837299,0.496756924949,0.407290460539,0.445402401067,0.526858188245,0.609429127019,0.51962866882,0.271139857083,0.63684530114,0.659175593414,0.478833329271,0.610268837688,0.544333882021,0.70525307334,0.460332879747,0.421537349569,0.720600155255,0.600666216108,0.624382130072,0.489332265756,0.70313845267,0.704812072733,0.653348412634,0.447457631009,0.552554910663,0.402554435029,0.262377033314,0.583027030955,0.552125221957,0.600269597645,0.542577305096,0.257607983188
0.771230860606,0.203490247205,0.715054870681,0.313941218017,0.562189910354,0.673765431288,0.854919754505,0.683079720907,0.508434726823,0.614848234355,0.304723149121,0.596513397538,0.580986030048,0.446928320635,0.725371179652,0.631765839624,0.437428977624,0.199531699789,0.420133117722,0.431686725655,0.356857395061,0.48957556894,0.526605438336,0.449880927978,0.76928433836,0.620587883148,0.390769801765,0.690812750742,0.303110484942,0.469769231587,0.864353137861,0.511048962166,0.548001117555,0.499175682766,0.72354077234,0.15799867803,0.458987200717,0.673217952892,0.715768468437,0.833289691523,0.698965140454,0.79992816092,0.530658506464,0.364787280267,0.428842644121,0.368340194262,0.532969081921,0.247261572663,0.774420881846,0.695599199683
0.526963551244,0.678328977183,0.443070937118,0.211061508186,0.473627579772,0.194646898515,0.652199366569,0.433028519469,0.427767317333,0.700672315075,0.445302432454,0.37502004309,0.657101771783,0.35494110224,0.438396110811,0.780508166842,0.502736451591,0.479326332632,0.579507350837,0.561204467587,0.505030163603,0.641632644812,0.502428705971,0.548775208327,0.617877898098,0.568181751813,0.53719149459,0.238119498723,0.605085973824,0.384946318983,0.381769749545,0.66304148198,0.777786398741,0.518417625883,0.506333856563,0.725860725572,0.54259215122,0.70203866154,0.197793309177,0.769968943924,0.71367893844,0.571470704344,0.489926617183,0.292566226497,0.465711910572,0.502292215531,0.709140949409,0.728728269831,0.321189899293,0.662312034269
0.504304569947,0.741844173061,0.324893135388,0.539728252025,0.511522513429,0.637982039057,0.530883028652,0.230679365338,0.560044609163,0.305917073123,0.584954123708,0.299141578819,0.637509074566,0.59822270512,0.473870516814,0.378626545904,0.531929551733,0.319850962445,0.512359094217,0.514779242257,0.514976802521,0.668220219087,0.464352734563,0.655350801451,0.582267083148,0.514815348389,0.487443912411,0.70634134328,0.582198820827,0.367747218803,0.511966724212,0.497418959426,0.482864559757,0.655533617969,0.563953217864,0.694471200652,0.681231023573,0.538296745356,0.647040600783,0.531506219662,0.655264645984,0.372277918549,0.568117463087,0.518667314663,0.399379895336,0.594838605899,0.566734891568,0.568753387243,0.370486475926,0.919739057773
0.594739002133,0.634861318752,0.482453565543,0.346229199067,0.619538111674,0.754769521794,0.71173446782,0.490828777031,0.472474299084,0.78152228539,0.337734612163,0.556414087259,0.554638416299,0.45740903399,0.57902571734,0.565030272135,0.575692349764,0.280651868778,0.252279086415,0.460478837066,0.583230325952,0.432191276931,0.541047788789,0.396292978114,0.684840093016,0.705573666448,0.4595855862,0.391417820658,0.313727378898,0.652494918784,0.578153560399,0.710284627758,0.593719284194,0.618456748833,0.775678056099,0.192342454195,0.500940340389,0.832352159644,0.69999621417,1.0,0.51667042232,0.786753837538,0.532238281299,0.244103969292,0.465230154231,0.432447107979,0.399670465216,0.480772130113,0.51382378798,0.809386403377
0.274912988996,0.682863292786,0.300173905654,0.482372283653,0.388750054571,0.710788380653,0.505285289967,0.518551540815,0.245074322123,0.701680386823,0.382212028415,0.504836004751,0.504593752237,0.0,0.545174313546,0.563518411184,0.153458412888,0.154114181837,0.410071595516,0.617104663736,0.686858647805,0.424138404948,0.412588650526,0.426948978292,0.599392789219,0.582281641525,0.278731805066,0.694980655058,0.692984726295,0.743855485512,0.360169802874,0.425437233168,0.714129244631,0.541653093821,0.529662480012,0.834367864825,0.737620730802,0.562211292267,0.393482022805,0.39793130779,0.659414713373,0.0676580306758,0.411466434,0.69506402129,1.0,0.708112307742,0.504946962048,0.585557795379,0.668151896563,0.786158058049
0.742031947574,0.687643120546,0.301719155593,0.52926332107,0.557520402912,0.860486318597,0.765837408514,0.392571341563,0.2868760477,0.547299831932,0.929331626231,0.830393083294,0.339448731141,0.610982617072,0.360572227359,0.785757082702,0.573786668468,0.508154754356,0.772572519796,0.425359420046,0.55647121695,0.571911556651,0.704412491863,0.344568471755,0.597282416137,0.210926952156,0.252179646922,0.628414504382,0.587080387044,0.563290927885,0.462861302655,0.712381004177,0.555425622562,0.434832107011,0.31908695166,0.69028474668,0.681197585792,0.631029537276,0.208683878757,0.421485919181,0.527585341899,0.564220236128,0.466278888425,0.417771250288,0.683756990868,0.0743001179484,0.454591247942,0.475301263086,0.368726785838,0.452313643255
0.309893501577,0.507203691046,0.209271239491,0.243655159571,0.278246022055,0.732936316234,0.575098460731,0.530737482991,0.373456256803,0.670264752807,0.231915490122,0.523031748653,0.885153405484,0.231124953901,0.755502263278,0.521420939798,0.264553306525,0.375856925084,0.583875845381,0.798865396484,0.608244283543,0.437098912648,0.468385700373,0.511674519062,0.374152205873,0.683022603627,0.340202918932,0.609661754919,0.500944862944,0.506506916374,0.448538351467,0.366602728092,0.851884969753,0.654257977725,0.609459522334,0.626192122233,0.697189787791,0.617122645245,0.230171107282,0.405709756619,0.450617982066,0.149158281615,0.444607985703,0.550540320124,0.800139385288,0.381397392072,0.720322562037,0.717492373427,0.390974738703,0.875951317751
0.420490120009,0.605180430735,0.454864523984,0.646437732671,0.63087916299,0.646271351757,0.374300928813,0.426669890659,0.533680315561,0.563300702865,0.536188153942,0.447987236083,0.392296402056,0.029263562224,0.57275131214,0.63028086396,0.299465756877,0.327263051355,0.541829956095,0.693557343034,0.379673982544,0.556560491532,0.476011827091,0.670485096805,0.457846295444,0.227638022686,0.392456795251,0.561819214095,0.770276255875,0.701379707619,0.202286309037,0.592159610763,0.47508168556,0.739343762252,0.617254096253,0.530332497765,0.625304779542,0.600609926707,0.293434760998,0.60943535944,0.634570856416,0.372765261406,0.355431213619,0.696282776576,0.820771086669,0.563430211029,0.493815154754,0.636710417431,0.431903138424,0.684324019368
0.687129009799,0.410033456724,0.55171536184,0.671773810662,0.551993635817,0.752720658892,0.738634349667,0.596954077404,0.396418754121,0.38388840574,0.741453882035,0.416228636453,0.349523474892,0.703514479927,0.469078724381,0.415015258273,0.680643859334,0.286872069349,0.385316971706,0.331431439863,0.543486855969,0.165036986135,0.524063396096,0.77849398625,0.449041128247,0.313389882149,0.529408348787,0.567696015581,0.276110421887,0.712428601136,0.550608316371,0.763574675304,0.73208423694,0.387290677714,0.402968207052,0.738612861342,0.325334445852,0.464085945818,0.665026547621,0.635080202385,0.654365415113,0.521179140196,0.690883839342,0.413924071189,0.323447318756,0.235870590767,0.258650760903,0.532830575689,0.486021828162,0.303831718957
0.713986542923,0.406005484071,0.545207015365,0.683183266311,0.550285731169,0.762868486828,0.738321326594,0.59587750686,0.439779119098,0.37625043726,0.75973950885,0.442054083519,0.316028216905,0.699357181068,0.478326377371,0.418339955727,0.695817813705,0.292990311067,0.363494324118,0.332455333582,0.550790785311,0.16908201625,0.508771525115,0.834861074727,0.460859543309,0.334742673362,0.505488725253,0.559765811529,0.25995316884,0.70840916577,0.556026767284,0.751645285245,0.752907574498,0.42505634285,0.426818835948,0.749387854214,0.337570340844,0.438423270833,0.655875831305,0.616992783615,0.657898988525,0.521838238894,0.708116367192,0.423831755526,0.31846211278,0.209499803419,0.253618530862,0.517335773427,0.499927811251,0.313113886281
0.520001889973,0.412204562552,0.367026776962,0.49197254671,0.534292811499,0.721737637904,0.479445912239,0.504836525336,0.459591565968,0.433421481591,0.56166989868,0.461108447541,0.466630228972,0.567165508682,0.619747178674,0.305261136445,0.562386846055,0.315497639137,0.472584522038,0.4977206503,0.406705726197,0.417830550952,0.529832011578,0.638414003408,0.498358372463,0.290107299333,0.514651679398,0.491771349935,0.45245879063,0.666251770267,0.469475479105,0.485660258167,0.508102101122,0.612358293278,0.53130522585,0.479028174367,0.595021814264,0.499948439548,0.475943902962,0.71299772781,0.535697977475,0.431190937412,0.602152590738,0.660665178177,0.349933979938,0.37956345634,0.50637618599,0.652942467924,0.630993512542,0.427014906247
