topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.599634587123,0.276444958366,0.0246362581451,0.0139969276363,0.0400437363923,0.0212742169906,0.0206941262912,0.0192197463638,0.0228980679131,0.0559752321981,0.031598473228,0.042437248515,0.0217555211318,0.0974096060443,0.0749030708118,0.0304926843834,0.109638016062,0.0187926132443,0.0286833682816,0.025097099355,0.0200397897675,0.0191285081241,0.0369648793178,0.0216173207104,0.095015442855,0.0831639928699,0.0235470296862,0.0969287215164,0.0517628671682,0.0194723457736,0.0489276249283,0.0586147611445,0.025039745628,0.11996307223,0.0287568728623,0.0283224400871,0.0236807637454,0.0285551113649,0.0942199488491,0.0231117880437,0.0421529774393,0.014770222491,0.0280489406284,0.0136286495038,0.0184550788084,0.0219089061999,0.209866125761,0.0644586799926,0.0935390549662,0.0173861571875
0.0279090704479,0.024149694329,0.248018883831,0.0362307303837,0.417522691451,0.0194135215857,0.088492938199,0.0175387400189,0.0549416103982,0.0505263157895,0.0283943130517,0.108534201954,0.0198024288563,0.0907237512742,0.114031540639,0.0277552171461,0.0459665616337,0.0171055147123,0.0733583489681,0.0228440183743,0.0182870604072,0.0174554817003,0.0336463736464,0.0196766353165,0.0208996146924,0.0772390572391,0.0213493069155,0.0213204598268,0.0183487212141,0.191485376212,0.117396913867,0.0534881697982,0.0227918135527,0.0236229576557,0.121135145862,0.0257798055705,0.0213297414188,0.0258899676375,0.0207246376812,0.144154427972,0.0378785654875,0.013332413222,0.0683382402105,0.0122466721,0.0166228616222,0.0199420438478,0.118344827586,0.365265853291,0.0297510625379,0.0158655210672
0.0801182798203,0.0662122075045,0.0237210681457,0.0134219154963,0.0384972196765,0.0205042740644,0.0198439844491,0.0185241575315,0.0220693556075,0.053720508167,0.0302726138447,0.0407278445468,0.158337284399,0.0946430454498,0.0268695009551,0.0775016045277,0.0184641911184,0.0180945035069,0.0766319466908,0.0637879382657,0.019314522446,0.018436221328,0.0355917045572,0.0208142784784,0.0220738636009,0.0807122953675,0.0226376271604,0.0225183540009,0.0503074415731,0.0187676150241,0.272928445206,0.0564934130012,0.0241095668382,0.0251493154821,0.0275985246115,0.0272703154596,0.0227079269206,0.0274522932708,0.0568215892054,0.0221100558512,0.0403842552524,0.519887492594,0.027006975984,0.013056796785,0.0176969199727,0.0210950321231,0.0432342449465,0.167770385029,0.031719113121,0.0167569284481
0.0201493055336,0.0509951391263,0.016450867216,0.0287242245496,0.0796533537733,0.147418931641,0.0130905212174,0.0129984518538,0.0154861270112,0.0358091490408,0.0197400860334,0.263429632561,0.0145272543925,0.0248649575581,0.0182947798844,0.0203614972247,0.0369153809501,0.157292365628,0.018349669478,0.532229831507,0.038615444857,0.0368594610638,0.119586366315,0.0699349458442,0.0154892902825,0.0612361937128,0.0782641648374,0.103460175292,0.0387456494625,0.0131692866402,0.277851812945,0.0396415819562,0.0167202960783,0.016590299633,0.0183966927127,0.0189123160815,0.0149797839199,0.0568006532982,0.0153596099147,0.11800016783,0.0263336584402,0.00944898444861,0.0187296867531,0.00851404154194,0.0116741628669,0.0146296773081,0.0281920721882,0.128218555604,0.0206833154589,0.0117583823869
0.0258307354145,0.0224752771951,0.0208245891583,0.0116020632446,0.0336026587939,0.290639568807,0.0171533759595,0.0163226928758,0.247628976246,0.135274356103,0.0782292298363,0.0353177628387,0.0183895535931,0.0314756978333,0.0659118479579,0.0703315692839,0.0435423405244,0.0158850604551,0.0238713025428,0.0212141300052,0.0170191285295,0.0162452072661,0.0312457525223,0.0182727352443,0.0194505415714,0.0729529335912,0.0197594649111,0.0198422074419,0.0170765140893,0.044257876176,0.0415526084336,0.049779571803,0.0577543315749,0.148881726518,0.0239324756263,0.396409360332,0.0196290018634,0.0239619913241,0.0192876965772,0.0189396800291,0.104359313078,0.0122922958784,0.0237092687319,0.0112469437653,0.13458646174,0.0185192072527,0.186206896552,0.15201276788,0.0273224043716,0.0147654864269
0.0230249831195,0.0202148140642,0.0525037936267,0.0102449734227,0.0299527148215,0.101656258485,0.0151469507715,0.0146810292326,0.0174907201188,0.208,0.120994542147,0.0312833876221,0.315305290142,0.0282110091743,0.0209057824505,0.0649847715736,0.0146335037967,0.0142374472079,0.0211444652908,0.019013780707,0.0153074204947,0.0402086410635,0.0787780507781,0.0460699566734,0.0174942928579,0.157818181818,0.28661444534,0.0178465667222,0.0153590344708,0.0148739776331,0.0373734324199,0.280083507307,0.0189703290247,0.0191965199591,0.0211986505259,0.0214573268921,0.0173330034636,0.021359223301,0.017347826087,0.0165754854876,0.0306120651695,0.0328866192809,0.0212501213239,0.0521858190709,0.0695739383041,0.0165983778493,0.452855172414,0.232309082693,0.0754098360656,0.0132804396625
0.0347096983735,0.0296286415332,0.0276598605482,0.0428094030321,0.0451531144029,0.023817952481,0.0235028227569,0.0215178309872,0.0644228484436,0.0634243837442,0.0359788441019,0.0480847730178,0.0244255713312,0.0418069910579,0.0315150460416,0.0342350446572,0.0214481734528,0.0210990264272,0.032500534353,0.115448498684,0.0224359261082,0.0214156834882,0.0415015706155,0.0618558355862,0.0256412020569,0.14863828155,0.0265515114487,0.0261575261751,0.022511576173,0.0218006334396,0.0547778489832,0.0656232657699,0.0716487676449,0.0297863519169,0.0325838208807,0.0317984467682,0.0268948195842,0.0321985989923,0.410126582278,0.0264213083252,0.0479964773228,0.0167358351626,0.0314913807825,0.176107208072,0.0209598820503,0.0245977813141,0.494508948058,0.0726832811865,0.0376980009684,0.019465001504
0.126574190303,0.00856862482412,0.121090527645,0.00325307664428,0.0879027201289,0.00688816929589,0.00480959683875,0.00622297247586,0.0074139400009,0.0138466972801,0.0397271480377,0.0953369914522,0.0267103458307,0.0457176282249,0.114924405051,0.0374373999251,0.00620282746592,0.161663816444,0.00709545815128,0.00767730546363,0.0424841362067,0.0577316278885,0.113535500113,0.0265406702331,0.377658499501,0.00693512304251,0.0291224606079,0.028548022662,0.024568874841,0.0412811611153,0.0158417940317,0.018978296507,0.00765976072367,0.0328323246756,0.00711364111607,0.00866395040114,0.0055037320661,0.0626832605721,0.0277502188503,0.50156328611,0.00910517496653,0.00365373740424,0.00858028579673,0.00294383091843,0.0795453806954,0.0470953046413,0.0567368664661,0.0797211110673,0.00715150181538,0.0837022210147
0.0126229956033,0.0118344202178,0.010656905559,0.800475268904,0.0164209886946,0.00951348572874,0.00770837189389,0.106760397393,0.0102396455956,0.0215347529128,0.0113462241747,0.016326429122,0.0094107852224,0.0161075705582,0.0114611853823,0.0131902197078,0.0281365079027,0.00812912023289,0.0110350457586,0.0108562516294,0.00896146984136,0.00855395943036,0.0159898969059,0.00935100386963,0.0102417371951,0.114914411288,0.00965607965452,0.0104479699573,0.00899168636871,0.00870771806565,0.0218796424659,0.0860870292754,0.0633403898422,0.101001143345,0.0110633243904,0.0122514371878,0.0362793719382,0.0739642777737,0.0101559907069,0.00781051997341,0.0151360835762,0.00568238985925,0.0415427804693,0.00489370835589,0.028273525104,0.0094771349974,0.0162042642801,0.0264329793069,0.0118883744212,0.220896023314
0.0176267813355,0.109060268464,0.0441924233954,0.00763396435006,0.0730903567414,0.0127541906626,0.0388603151278,0.169448629186,0.0137277120046,0.104155124654,0.0599299947868,0.134407680439,0.0390249686206,0.380854659585,0.0510141102858,0.0179579659809,0.123924408884,0.0337101160535,0.0158980942036,0.0450190785532,0.0590610802625,0.0114678081837,0.0663074557811,0.0127310244331,0.0406146358395,0.095793460925,0.249449796591,0.0140070006592,0.0120546438598,0.011673943664,0.14419903684,0.0351403691902,0.0147465829674,0.0143041414522,0.0159388349819,0.153179177143,0.01291555625,0.0163515585079,0.0402745995423,0.0120268304924,0.30941620895,0.00818656952228,0.0165187792348,0.00730064770729,0.0100654527452,0.0920948364479,0.0855898366606,0.036911075701,0.0177355958202,0.0104232444258
0.233363653105,0.101871709477,0.012791733029,0.0241261704169,0.0672867147379,0.0113095011029,0.00969146410333,0.584121233932,0.0374964173304,0.0267942583732,0.0144390038541,0.0203138880663,0.110080487509,0.0193342937296,0.0139790731637,0.0850610395603,0.137305603262,0.0097575731721,0.0490363295241,0.0130310127805,0.0771411049599,0.0313236263535,0.0191930472922,0.0112242286836,0.0121752364387,0.0139744552968,0.0117774069141,0.0124204031124,0.0106891931941,0.0103516155776,0.0801207617278,0.0311599579013,0.0414254984413,0.0122824974411,0.0137653574843,0.0147056866424,0.0110901648394,0.0142822755356,0.0623068630974,0.0407580043108,0.0192619117802,0.0616119095865,0.0464038797975,0.0586514174867,0.00864287437308,0.0362458697911,0.0206212596181,0.0322399943236,0.100031612699,0.00924258523707
0.0234689910585,0.020572530452,0.258273171778,0.0104597317447,0.492610764419,0.0165379014144,0.0154644658686,0.0149408211223,0.0797025295912,0.0421052631579,0.0234424291429,0.0319218241042,0.0469681668703,0.132054489853,0.0213089242608,0.0235245859611,0.0407875438094,0.0144981806174,0.107879924953,0.332745065999,0.0155782968504,0.0407257583218,0.0285177739723,0.0166773942532,0.0178038675701,0.022298745026,0.0179528262698,0.0497432215922,0.0156308241747,0.0151371838903,0.10416989214,0.362481811856,0.019317736709,0.019598923386,0.151418932328,0.0218502794992,0.0540303246884,0.0217711091497,0.0176548089592,0.0169496172837,0.0973317499077,0.0111103443517,0.060555080064,0.0101108888395,0.0137912532435,0.0472993111086,0.0334796238245,0.235098385573,0.0764475354639,0.0135154470629
0.0166380996901,0.0150692014103,0.0137478437934,0.00715575756019,0.0216441529013,0.0364460410618,0.0105796182211,0.0109440228198,0.0392279501411,0.1004048583,0.0577247023578,0.0220997243799,0.497408609154,0.0644946287148,0.0492187418997,0.0886112195757,0.0109085948231,0.0325489551205,0.0149372203781,0.0140050083729,0.103092196378,0.0108920703455,0.0206276206276,0.0374413708452,0.0130411796897,0.0152551152551,0.127685277898,0.0133037834315,0.0114494441142,0.0110878568565,0.363623010627,0.100416198276,0.0727650727651,0.0134081014327,0.0149754988017,0.0158048547743,0.0121064999838,0.0154344037839,0.0389074693423,0.0745083551515,0.0770058748923,0.158108746543,0.0156522330646,0.00682506843876,0.0333946958653,0.16654893763,0.022599469496,0.192186033578,0.0165802624819,0.00989994859489
0.0347096983735,0.0296286415332,0.0276598605482,0.0158966512888,0.0451531144029,0.023817952481,0.0235028227569,0.0215178309872,0.0256359655305,0.168954030646,0.0980340981492,0.12809137014,0.0244255713312,0.106549761932,0.0315150460416,0.0872518152027,0.0214481734528,0.0210990264272,0.032500534353,0.0281772606958,0.0224359261082,0.0538173344801,0.0415015706155,0.0242704096033,0.0644360077664,0.0338895281933,0.0265515114487,0.0261575261751,0.022511576173,0.0877687839777,0.137656023094,0.0656232657699,0.0281128679588,0.0297863519169,0.0867989178082,0.0317984467682,0.163492192736,0.0321985989923,0.0254265272427,0.0733061789808,0.130779392338,0.0167358351626,0.665474109176,0.0155179350686,0.0209598820503,0.0245977813141,0.051383675251,0.0726832811865,0.0376980009684,0.019465001504
0.0131432250365,0.0122535446913,0.115984990178,0.0219468047815,0.0614252291265,0.00985041264389,0.00808039384326,0.0288366663834,0.0106022899828,0.151774785802,0.0879320800485,0.0660707522157,0.00976444297511,0.0563615674561,0.0119335333227,0.143556447488,0.0684892670556,0.0484541595277,0.0115406431345,0.0112642300779,0.00927884671824,0.12791413326,0.0559498187405,0.00970241503629,0.0106044556579,0.152196382429,0.557440333474,0.0592909193428,0.0301684129898,0.00901610814154,0.124164227309,0.027139874739,0.0112384882355,0.0411228276192,0.0115702174204,0.103182330741,0.0371307984509,0.0121923684805,0.081193124368,0.00824887783859,0.015910076154,0.00594274232764,0.0424547076301,0.0379257406039,0.00720611747902,0.196456504701,0.0713071371291,0.0275223573178,0.0124962934723,0.00805015868101
0.437747702786,0.0155956067969,0.0142508411955,0.0629354608575,0.519732877732,0.136313732897,0.0383807728759,0.0113263252661,0.0134939847925,0.0303890160183,0.0165528515306,0.0230392295709,0.0125844791424,0.110490626247,0.0851104977232,0.0176384903995,0.100458836133,0.0108705853549,0.0155722326454,0.044493187798,0.0118095823365,0.0112725579603,0.0213823309475,0.038324090623,0.0401470859309,0.410065876153,0.0132272879802,0.0409555078097,0.0118494022069,0.0341338094098,0.0857670793029,0.0345420713443,0.0144842384918,0.187208698619,0.0156121383642,0.0163831127914,0.0126411806467,0.0869565217391,0.0133837429112,0.0117443053374,0.0220818256658,0.0080187702712,0.0497263355122,0.0255256723716,0.00985162419482,0.0126732047205,0.0845217391304,0.116249828091,0.0173437871228,0.0102457788831
0.0493990546928,0.0414631674942,0.0118968133536,0.023001617749,0.0185162237078,0.0105566114581,0.0340073475386,0.0095371498173,0.452601972638,0.157978947368,0.0523614311704,0.0186423452769,0.0105057096248,0.0998165137615,0.0129235746057,0.18225786802,0.00950627615063,0.00907492569998,0.11512945591,0.177585620132,0.0099440686522,0.00949187592319,0.0178502866503,0.0104389728416,0.0358830307642,0.339121212121,0.0377882732404,0.0366055894873,0.0099775983329,0.00966249374061,0.0242786809104,0.217334029228,0.0120916568743,0.0112289321051,0.0126326652114,0.0447987117552,0.0101388751443,0.208932038835,0.0598956521739,0.00916767592399,0.174488771466,0.00648844110137,0.0135447927788,0.0733300733496,0.00790150781574,0.0105797790519,0.0187696551724,0.177080885676,0.0548633879781,0.00862729313414
0.0156988521269,0.014312493667,0.0694233687405,0.0421365842385,0.0204223055601,0.0115055661146,0.00990795166952,0.0103944630532,0.037918478453,0.0273684210526,0.137335759046,0.126091205212,0.0115017866853,0.0196865443425,0.147290739992,0.0161209813875,0.0317242626169,0.0099353459513,0.0140243902439,0.0132684242061,0.0108379606259,0.0103451193993,0.231097461097,0.0361724611645,0.0123863101062,0.127601010101,0.0400299504665,0.116852520205,0.0108745043559,0.18424720414,0.0264611394953,0.29315631524,0.156543772033,0.444134538838,0.0497519349077,0.0149736088746,0.0712889658585,0.0825242718447,0.0376086956522,0.0104023108513,0.0742110670776,0.00722172382858,0.014829014203,0.00637326813366,0.0789182459538,0.0366603738405,0.0211034482759,0.0328739267962,0.0154826958106,0.00940281755554
0.0213343375058,0.0188527401264,0.0173631376211,0.00942723981203,0.247685911024,0.0972764677625,0.0139379509787,0.0136918216528,0.104701534546,0.438866396761,0.0210617157251,0.15040090203,0.0440658444329,0.0262438249824,0.288002737255,0.102035337759,0.0136474984801,0.0132446546102,0.0195013710492,0.0176879292068,0.0400613520755,0.0136268250767,0.0260521010521,0.0437859192482,0.0163155276075,0.0636800699301,0.0163199028825,0.0166440652629,0.0401964320302,0.0138717691922,0.0348552109757,0.0417561626787,0.050718046642,0.0176642915256,0.143099210771,0.0947732152442,0.0159495172484,0.0197908887229,0.0161789297659,0.050765375781,0.0909799139654,0.306175451076,0.0197683273729,0.00908406996427,0.0124299030614,0.0154409550036,0.0300795755968,0.133181549585,0.0220680958386,0.0123856037917
0.0176267813355,0.109060268464,0.0145089582834,0.00763396435006,0.0730903567414,0.0127541906626,0.0112866356437,0.146887754557,0.14812085894,0.0310249307479,0.0169267924207,0.0789645122578,0.0390249686206,0.0219298245614,0.0160044267563,0.0179579659809,0.0114852061193,0.0110674778609,0.0158980942036,0.0450190785532,0.0120141342756,0.0563753595584,0.0217696165065,0.0127310244331,0.0137305160935,0.0560340244551,0.544407326345,0.0140070006592,0.0120546438598,0.011673943664,0.259065278151,0.10394462147,0.0449161976622,0.0143041414522,0.0159388349819,0.0166798504581,0.044468750633,0.0878896269801,0.0136155606407,0.0770076161379,0.0225806700812,0.00818656952228,0.0503140798711,0.00730064770729,0.034655736034,0.0129027470088,0.0241742286751,0.036911075701,0.243025596779,0.153283006262
0.030782062994,0.0681277678768,0.0246362581451,0.0139969276363,0.0400437363923,0.0212742169906,0.0206941262912,0.0192197463638,0.0228980679131,0.154055727554,0.031598473228,0.042437248515,0.0217555211318,0.0974096060443,0.0749030708118,0.129041504927,0.0191575281903,0.0491603868201,0.0286833682816,0.025097099355,0.0200397897675,0.0191285081241,0.0966979814039,0.0216173207104,0.0229027451833,0.0298395721925,0.0235470296862,0.023363926359,0.0201073604748,0.0194723457736,0.0489276249283,0.150893405379,0.26781640976,0.0262267445361,0.0287568728623,0.257159546588,0.0236807637454,0.124500285551,0.0227109974425,0.0231117880437,0.0421529774393,0.144173056705,0.0280489406284,0.0136286495038,0.0184550788084,0.0219089061999,0.456973630832,0.389330427155,0.0331083252973,0.0173861571875
0.0217446883829,0.0535657895125,0.0176790370818,0.257327550423,0.0282872064068,0.0154211557168,0.0142313975304,0.188723939548,0.0165982452401,0.119775166071,0.0215193674307,0.0294424591253,0.0446237666102,0.0763783735637,0.135989070309,0.0625449706767,0.0138868201589,0.0134856236873,0.0199001803312,0.0180097378234,0.0405620383939,0.013865784228,0.0265260847785,0.0155126404422,0.016601635678,0.152537511033,0.0166338046599,0.0472903403179,0.0145753301789,0.0141150236682,0.0354664297729,0.347097513023,0.0179685806533,0.134069024456,0.0199511769364,0.020324249957,0.0162853148734,0.0201715524555,0.0459687631912,0.0154966782696,0.0287072544066,0.0102474049845,0.0201279860989,0.0503382628718,0.0126915995042,0.0157218828788,0.0307331771008,0.0455341121967,0.122287654517,0.215895606456
0.0118717687726,0.116942393111,0.0100785903563,0.00485037258818,0.0581172078625,0.00902695320573,0.0306293660281,0.00815521206392,0.00971597627516,0.2689709348,0.0836780319144,0.0152462443483,0.0981010236629,0.015233465699,0.0107791008564,0.0124744298811,0.00812881200691,0.0462142595329,0.0103049480552,0.0102671185713,0.0285156750322,0.542985543112,0.0151221778087,0.0088435556551,0.0097179609075,0.0441655359566,0.00908142159838,0.00991364664738,0.00853183937048,0.124937406109,0.0207606879675,0.0834060387,0.0359103425294,0.00908838611446,0.0422939874946,0.127712884851,0.00820612425256,0.0110128966816,0.00963659961064,0.00717751813079,0.0628232680718,0.0545567655477,0.011474704513,0.0360909389483,0.00639526120951,0.211079965854,0.0672568193515,0.0935516722758,0.0110105211647,0.111552116344
0.0253384981698,0.133912143821,0.0204456513058,0.011363977311,0.0329623177461,0.0177486888549,0.0498897869214,0.0431077312648,0.019103437882,0.133407202216,0.0255274328939,0.10114177953,0.0180549252413,0.030902945437,0.0230063634622,0.0253059043548,0.0429681828933,0.0155960054994,0.0233929100425,0.3111198007,0.0167188288743,0.0159585633212,0.084122591491,0.0179402325956,0.0191073400427,0.0719377990431,0.0193829233838,0.0194920950349,0.130068594252,0.153389733723,0.109739164446,0.0489012196462,0.0207805059064,0.105162599436,0.0685369904221,0.105404412803,0.0949538616457,0.0664282064384,0.0189473684211,0.0185249090569,0.034054091636,0.0352022489458,0.0232778393621,0.0332672757689,0.0149835094029,0.0498590554137,0.25755353902,0.343734392466,0.0267471958585,0.0145049519068
0.0176267813355,0.0158657358768,0.0145089582834,0.0262840291546,0.0730903567414,0.0626991725853,0.0664339946118,0.0115225067846,0.094363600166,0.17728531856,0.188939601885,0.134407680439,0.0128124143965,0.0219298245614,0.0160044267563,0.0179579659809,0.0339730466722,0.056352754246,0.0158980942036,0.0147803601274,0.0355376072691,0.0114678081837,0.0663074557811,0.0127310244331,0.0406146358395,0.0162745879851,0.0134837727887,0.0140070006592,0.0120546438598,0.011673943664,0.373931519463,0.10394462147,0.0449161976622,0.0492497022153,0.0159388349819,0.0508046821294,0.01291555625,0.052120592744,0.0136155606407,0.0120268304924,0.079947777855,0.0660773111441,0.0165187792348,0.0258482391799,0.0838363026116,0.171286925887,0.63833030853,0.036911075701,0.243025596779,0.0308317818309
0.0126229956033,0.0388679487546,0.785599277184,0.0863628638686,0.0164209886946,0.0312452717561,0.00770837189389,0.185292907551,0.0102396455956,0.0851747689835,0.0487688582949,0.016326429122,0.0094107852224,0.0161075705582,0.0419276275377,0.141078002092,0.00856693673456,0.00812912023289,0.206701230254,0.0108562516294,0.00896146984136,0.0671737402325,0.132264255928,0.0320170241188,0.127218441434,0.0457147814018,0.00965607965452,0.0104479699573,0.00899168636871,0.0683811977508,0.0218796424659,0.0262115730928,0.0108314421292,0.00976922135321,0.0110633243904,0.0419478555887,0.00882086690261,0.0117097754391,0.0333554596747,0.00781051997341,0.0151360835762,0.00568238985925,0.0415427804693,0.00489370835589,0.0068743472802,0.0324488861324,0.0162042642801,0.16696274271,0.0118883744212,0.00777480827398
0.0169619781601,0.0458593785486,0.0139971744022,0.0073124115086,0.0220654795707,0.0123236304737,0.0379094985938,0.0554773142509,0.01326428736,0.0297640653358,0.0161853578972,0.022565427384,0.141163541976,0.109340398608,0.0498068798193,0.0173245230177,0.0110974847304,0.0774338311839,0.0152519893899,0.0142590029132,0.0347264530279,0.165547165487,0.108541613714,0.0122819547639,0.0132669967875,0.093736938349,0.0129752253236,0.0135341476957,0.0116476992033,0.0112798508107,0.0283425693099,0.0339540889785,0.0142264171968,0.0480446828786,0.0152910744469,0.0160914912914,0.0123715356572,0.0157348510211,0.0393553223388,0.0433968649419,0.134347621434,0.595744326443,0.0159361016376,0.00698086164742,0.00964148234363,0.012447620058,0.143828775268,0.035518955389,0.0612398718673,0.0100713730912
0.0697007455258,0.0578192883475,0.0197112150556,0.0109025324086,0.0317212443751,0.134527265144,0.0161191361719,0.0154764745031,0.0816170336525,0.301682040152,0.0244634361344,0.0332381879848,0.0174063671987,0.0297928686276,0.0221401444883,0.0243968810508,0.0154263740512,0.0150357752761,0.0224657163304,0.020079929336,0.0437829483183,0.0417919794728,0.0819186571764,0.0172957944724,0.14482524434,0.256880662293,0.0186531315576,0.0510455245368,0.0161912153168,0.0156798772041,0.714385585206,0.128061575878,0.0554911141531,0.0204286211736,0.0666778509073,0.0226604910603,0.0555286332002,0.148733860474,0.0182877633348,0.017721023049,0.0326346992787,0.0115685028816,0.0224416669752,0.0105512565221,0.0143750900226,0.0175290890035,0.395833629577,0.145955716222,0.0256323587404,0.013999998404
0.107409178056,0.0106504700629,0.0342257124819,0.00450293157265,0.0145092779162,0.00856172867644,0.00665747777414,0.00773491469367,0.00921524137755,0.0187475989243,0.00970727669501,0.0142133669369,0.00841176660707,0.0143976428045,0.0101268886455,0.0117899885138,0.363247558709,0.120314075272,0.00960682543378,0.0600280774798,0.00806493807964,0.00769819620697,0.0142924610078,0.00835833144996,0.00921712372735,0.0426841406768,0.00853193104834,0.00940272435832,0.0670129652833,0.312156799676,0.067481802679,0.1380956372,0.135204825581,0.0665949440539,0.00963144407925,0.096138400116,0.00761830463828,0.0103465381617,0.0313233894002,0.0336080403236,0.0606858292594,0.0210042276429,0.0108451156243,0.0350543429765,0.00593715701054,0.359922097568,0.0138635791593,0.0905432728304,0.0101711140361,0.00699699362055
0.00654118838623,0.00693459317053,0.027124430956,0.015560241892,0.294421571825,0.00557459951127,0.00335920279206,0.00503625532887,0.00600010605579,0.114210526316,0.0658429351122,0.00758143322476,0.0239527499417,0.232798165138,0.15560553983,0.00739530456853,0.00501995196033,0.0529563585171,0.0318245778612,0.00608672857999,0.0722930338213,0.00501234767356,0.00896498771499,0.00524278769946,0.00600133166649,0.0331723484848,0.0680509157931,0.0256628262077,0.00526884171225,0.0213883324987,0.0128207733395,0.0153591466597,0.0705603701528,0.00425729273286,0.085443540385,0.00686896135266,0.00384401286492,0.0570388349515,0.00595108695652,0.46567394028,0.169583883752,0.387612138569,0.00680263030185,0.00196821515892,0.00299574629963,0.00531350510418,0.00651724137931,0.0712268413918,0.0368852459016,0.0918022873287
0.0139545352239,0.0410134668925,0.0116819616061,0.005857767702,0.0181531604979,0.0103758581901,0.00866057093096,0.0297860719602,0.0111678425391,0.0902255639098,0.0517389086219,0.0684039087948,0.247477185545,0.0988422892093,0.0126701711821,0.0144589477077,0.00934350701901,0.00891103612831,0.0123291342804,0.0392593226626,0.094906372443,0.0296446742163,0.0175279175279,0.0338159146148,0.0111701237367,0.0844336219336,0.357600890834,0.0113950509564,0.00980675909043,0.00949704980752,0.0238629745132,0.0908390496073,0.39402173913,0.0109759928081,0.0123607291696,0.1369292573,0.00991049011831,0.0129449838188,0.0110766045549,0.00893250736642,0.0171171360075,0.0238078807536,0.0438768797499,0.0223153646137,0.118965278738,0.0342720409844,0.0738916256158,0.0292212682633,0.258044930176,0.0454093085489
0.011153442387,0.0106504700629,0.0589258221371,0.159693251844,0.0145092779162,0.00856172867644,0.0754910426175,0.00773491469367,0.00921524137755,0.0187475989243,0.00970727669501,0.15261894006,0.00841176660707,0.0143976428045,0.0101268886455,0.0117899885138,0.0264223848807,0.0261074784122,0.00960682543378,0.110352367999,0.00806493807964,0.00769819620697,0.0142924610078,0.00835833144996,0.00921712372735,0.009599646096,0.0821636647532,0.0550451155144,0.95082546968,0.00783657237681,0.0196907387756,0.0235892903403,0.00968161115733,0.0375161562656,0.00963144407925,0.096138400116,0.00761830463828,0.0996385798313,0.00913995556966,0.00657223899661,0.0129496957834,0.00494694164563,0.0108451156243,0.00418681848197,0.00593715701054,0.0304367619454,0.0138635791593,0.0233556852177,0.0476646324439,0.0239792802204
0.00980720832173,0.0343308530562,0.103144200261,0.0038517833757,0.0527457215864,0.00768983934881,0.0716402138151,0.04291840924,0.179698549409,0.0161943319838,0.145334956129,0.0564770734152,0.028393303271,0.0485981908,0.232183101977,0.0690852294913,0.02485210435,0.00647561417153,0.00829845576562,0.0327544235273,0.0635025751634,0.00691424528204,0.0127374672829,0.360436562275,0.0297105872712,0.00821148548421,0.00750211659093,0.0521725174696,0.00726806405369,0.00703852982271,0.292400585944,0.130888944041,0.00862826949783,0.0350759782694,0.00831972155647,0.0369638413117,0.00651665668984,0.00909769841809,0.0507145028884,0.00543786971016,0.148146437446,0.173492300261,0.00966518679806,0.00353924803803,0.0638889399437,0.0285934873405,0.0117193151676,0.0205366255976,0.0804386869961,0.00628445012685
0.0361549321711,0.0307929986722,0.116666338214,0.0165956838016,0.0470331885626,0.0247539590467,0.0653596954111,0.0223634465413,0.0266434170348,0.0661654135338,0.0375906688824,0.0501628664495,0.0254080573353,0.109913022757,0.0328272616991,0.0356121036324,0.0222910515798,0.0219477066028,0.0893862235326,0.0293106533969,0.0233176212984,0.0222572848127,0.0431709158982,0.025246654434,0.0266488593481,0.0353797717434,0.246002241049,0.0677894195384,0.0233962442871,0.0226573626674,0.0569305288302,0.0682021527533,0.029243670548,0.0310961641566,0.0339920052165,0.0330774968456,0.0747925997802,0.0335392762577,0.0264257481649,0.460563032708,0.135079803508,0.0174591125526,0.0327580795406,0.0436731972184,0.0218815628969,0.0255871942349,0.235539632781,0.0757096495913,0.0393868426655,0.0806604186123
0.0446753403811,0.011229191967,0.0100785903563,0.00485037258818,0.0581172078625,0.00902695320573,0.0306293660281,0.00815521206392,0.00971597627516,0.144540455617,0.0105084040079,0.0624143128008,0.00890009287053,0.015233465699,0.040563458486,0.0124744298811,0.00812881200691,0.00768797962324,0.0103049480552,0.0102671185713,0.0485281819072,0.0463214301462,0.0151221778087,0.0310021276898,0.0097179609075,0.0103403437359,0.00908142159838,0.00991364664738,0.00853183937048,0.04715406443,0.0696217010627,0.0834060387,0.010243655401,0.00908838611446,0.0103313557239,0.0406181652126,0.706143946276,0.0110128966816,0.0776768332252,0.0901007595142,0.111628120954,0.00530643312318,0.011474704513,0.00453235047258,0.0900756282221,0.57039929704,0.171755018013,0.0248598849404,0.0110105211647,0.024739681113
