topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0312196526136,0.0310799415725,0.0527871063042,0.0185700337135,0.0296131330929,0.0217377326896,0.0199090573922,0.0582618968142,0.096104295944,0.0216735151651,0.127757240931,0.275637997636,0.0268175060016,0.0138530381115,0.0502059996868,0.713368752333,0.0113134879243,0.0346770072692,0.0225514917338,0.0413590760501,0.0448933832597,0.0127672462334,0.0232253388342,0.0520033601541,0.0460868412053,0.0328910111494,0.127151878821,0.162603047537,0.0144612668885,0.203939934314,0.0176701847337,0.0139783948813,0.0381860383857,0.0638039687659,0.0673838374549,0.0576500885854,0.0268606906906,0.0375719627658,0.0183422834706,0.0473622582661,0.0320326190191,0.0316935555656,0.0149139442623,0.0153907027693,0.0338714275474,0.122246420393,0.0318965732398,0.0181544874825,0.0206536920865,0.0531733736977
0.0721836210431,0.0310799415725,0.0213121774985,0.0459952223921,0.0296131330929,0.0538411434674,0.0199090573922,0.0582618968142,0.024307409747,0.0216735151651,0.127757240931,0.0507568691299,0.0268175060016,0.0138530381115,0.0217142593665,0.0195741425945,0.0308914386584,0.0346770072692,0.222382765709,0.0166982437885,0.0448933832597,0.0127672462334,0.0232253388342,0.0224916236577,0.251205740091,0.0328910111494,0.364631090435,0.019393847746,0.0359155407699,0.0562710521102,0.040855608945,0.0139783948813,0.238604882277,0.0638039687659,0.0291437304851,0.024933852206,0.0268606906906,0.0151692410419,0.289230636578,0.0473622582661,0.0129327957161,0.489137207563,0.0407224719218,0.0435656183229,0.00963705888379,0.0447707669492,0.0318965732398,0.0181544874825,0.0206536920865,0.0214100729634
0.0480541601874,0.0577006846064,0.0342470797474,0.0298406591978,0.0455813605265,0.034930915201,0.0319923703832,0.0377989999098,0.039060194582,0.0348277224286,0.0490055596951,0.0815625031718,0.0431677508338,0.0237048052324,0.395229266032,0.0314541872818,0.0193592211027,0.181774309836,0.0362385652937,0.0268328323892,0.0722642285425,0.02460456942,0.0787472997358,0.0762595819319,0.460071102883,0.0506267618688,0.0516790334855,0.0311644669069,0.0232780917712,0.190791335214,0.0271984412589,0.0215159353342,0.0587770154978,0.0413945707487,0.0448588429384,0.0383788808551,0.0413447244004,0.0243758390106,0.0294746815435,0.248269458253,0.0207820381694,0.166135276451,0.0255201885059,0.0269694351886,0.0195963884716,0.0766100765837,0.118111068071,0.0292230154479,0.0331889428011,0.0344634842241
0.0254164237528,0.0219031798766,0.016853229251,0.0382247522665,0.224217033703,0.182522315001,0.343829113924,0.108054945948,0.0500346273009,0.0171389676057,0.0216178521618,0.040137482506,0.089479819321,0.0104569150567,0.0176779294878,0.213981173865,0.00853994490358,0.145394736842,0.0178332533205,0.0132046258847,0.0354580446497,0.0334102226128,0.0712226129294,0.0436417014801,0.15377426312,0.0267771037486,0.0254316165123,0.0153362537519,0.0298368298368,0.045811172954,0.0342864054185,0.0113800371864,0.0740944145828,0.0203705599345,0.0237263819977,0.0202990520523,0.0218677224034,0.011995522131,0.0145046984682,0.25192296136,0.0430150174183,0.0258022358051,0.0112577361772,0.0839496639497,0.0270050230927,0.299794792869,0.0251928020566,0.0605746209098,0.0163325126041,0.07143727162
0.0656001261169,0.145018306326,0.0187829421481,0.041587602783,0.0264907743358,0.225823701205,0.0445863471971,0.0207310063748,0.846766382879,0.019101397852,0.0246563060371,0.0447332674735,0.0236204491996,0.0119266657905,0.0194247445194,0.0172511695708,0.00974025974026,0.0310207221683,0.0505040806529,0.0147165697674,0.162042230287,0.116410761361,0.048802117547,0.0201201448321,0.10347129506,0.0691120591961,0.0283435639881,0.0170922713208,0.0127372627373,0.0503379273787,0.0371293800539,0.0125045365249,0.0341597669683,0.0227030109823,0.0260708647464,0.0223048689255,0.0240285448134,0.0133690223319,0.0161655020617,0.0423684617168,0.0113979884864,0.0283518405754,0.0128400447182,0.0131266470552,0.00768965425903,0.0385450447974,0.0280940139552,0.164604948125,0.242613436511,0.0188576648686
0.0423456687303,0.213415598798,0.0298609235939,0.0260188503916,0.0401666200305,0.0304571775922,0.0278949835912,0.0329579355833,0.0340576041688,0.0303672011179,0.0420992819877,0.071116477472,0.0376234702817,0.0508478426295,0.138143469811,0.0274257276841,0.0166309560249,0.0470351506005,0.0315973518726,0.0233962476126,0.0629829213355,0.0205905964547,0.0702538260919,0.0305071570271,0.499374284421,0.0446126636825,0.045060299497,0.0271731129198,0.0202883536217,0.076324850928,0.0239674604454,0.0189599956909,0.0517947253166,0.0844697702104,0.0395299323781,0.0338197435683,0.036433266056,0.0212539308928,0.025699744913,0.0642411535988,0.0666952613097,0.0429884605532,0.0547419190455,0.0230431489691,0.0162192330887,0.0658135370204,0.104922403123,0.470702412974,0.0677253640086,0.0300371422986
0.143684365938,0.0269577598481,0.0193092274836,0.0168247944339,0.0635238415338,0.0196947883674,0.0180379746835,0.0213118751524,0.089250956807,0.25940990165,0.0254849752758,0.0459866633737,0.0242856953625,0.0123275068997,0.0465797781915,0.0448030374941,0.0100676183321,0.159596388332,0.0828036485838,0.0151289180991,0.352475330674,0.0379054162007,0.0498212309735,0.0206136040625,0.297823671655,0.0301446570229,0.0291377314815,0.0443903626186,0.294342021615,0.0515724967673,0.0161947486476,0.0128112181627,0.0349975567783,0.0233391339953,0.0267102691325,0.022851909891,0.0246178600161,0.0347207072737,0.0166184484963,0.101597915335,0.011717352415,0.0290471873309,0.0132715834112,0.0135977535978,0.0534792349208,0.184931267271,0.0288852535639,0.192976855547,0.0187126275062,0.0193887720075
0.0410904883798,0.0466888913032,0.0288964976927,0.0932458486698,0.0871949459952,0.0294734943228,0.026994052158,0.0318934846922,0.0329576369996,0.0293864238417,0.10208196804,0.0688196103753,0.0364043965458,0.525365491404,0.0285797389618,0.0265399519292,0.0160310664144,0.0456409679465,0.0305768441023,0.0226406130081,0.0609421519797,0.0197080060135,0.0305685821457,0.0296028854641,0.0625622547703,0.0432902866717,0.0436049754574,0.0262954959287,0.0462549498694,0.165688356394,0.0808015807788,0.0183979969139,0.0502594627165,0.0821383599707,0.0383582140923,0.0734169494912,0.0790904652611,0.0205674872404,0.0248697136659,0.139456691015,0.0175351627771,0.0933206850242,0.0211328665899,0.0221798390473,0.0455506413613,0.0634395991044,0.0432991606529,0.0246444677353,0.0280036784493,0.10789809665
0.0229633488992,0.0180240836194,0.0149683933982,0.0349401075759,0.0528062613628,0.19469796905,0.0374595231086,0.0165208334515,0.0457351626042,0.0152221752721,0.0186500600045,0.0356485762587,0.0505654972682,0.00902134457257,0.0159717380617,0.0137477020734,0.00736754436543,0.0618361827299,0.0158388132799,0.0511087074094,0.0314696457024,0.0069617580142,0.0170831996612,0.0165435217282,0.0323062433473,0.0241927023987,0.0605104256388,0.0136210738009,0.0786577763322,0.041389691888,0.0500219394471,0.0102816889952,0.0280874144687,0.048468458603,0.0519692206919,0.018339882083,0.0197571516773,0.0106539637952,0.640125549789,0.0348369046471,0.0395837119528,0.0565160793174,0.00971222550919,0.00971203761901,0.0821523015518,0.0291555189682,0.0223590602021,0.0127260466354,0.452889866856,0.040369562549
0.0275945226641,0.143436753174,0.0472163224448,0.0161430258658,0.0615919814844,0.0188967228863,0.0173070460401,0.0204482826334,0.0211305563754,0.0188408982618,0.0694264449957,0.112449922083,0.0232966568195,0.0335827274874,0.0191928664178,0.0170159028831,0.045271703357,0.0306504199408,0.0196041278109,0.014515869252,0.281832859858,0.0102182061371,0.0205284839896,0.0198799655607,0.0400361362234,0.0684095986521,0.0712496927237,0.0168591716435,0.0321183241537,0.0497370307737,0.0156183772814,0.0123552667012,0.0337519931669,0.0223933935865,0.0257596502223,0.0220386100486,0.0237417099802,0.0131866992964,0.0159450414077,0.0418626986444,0.0286521193195,0.0280133974643,0.57722009557,0.0128973474106,0.0516718930261,0.179153316286,0.0277088973315,0.408569874778,0.0179543608117,0.0765039397238
0.0279279051506,0.0258746355685,0.0477286356033,0.0163662239089,0.0264907743358,0.0191579943236,0.0445863471971,0.0207310063748,0.252518940873,0.019101397852,0.0246563060371,0.113670041986,0.0236204491996,0.0339729267972,0.0194247445194,0.0172511695708,0.00974025974026,0.0310207221683,0.0198751800288,0.0373957280081,0.0395414054767,0.0104526267889,0.188930213687,0.0201201448321,0.417864845435,0.0294230384641,0.0283435639881,0.0434325348538,0.0324675324675,0.0503379273787,0.0158070702882,0.0125045365249,0.0341597669683,0.127663308132,0.0260708647464,0.112566628222,0.0240285448134,0.0751765313738,0.0410775559635,0.213822143243,0.0113979884864,0.0665959121303,0.0128400447182,0.0131266470552,0.163698402531,0.181044907382,0.0280940139552,0.0159901949607,0.354818853324,0.0480685575083
0.0286128546227,0.0876127195064,0.166669121438,0.0168247944339,0.0271404772691,0.0497552548229,0.0455696202532,0.0213118751524,0.022022963368,0.019636606101,0.0254849752758,0.186367004199,0.0242856953625,0.0123275068997,0.0199011486189,0.0177345356747,0.0283996994741,0.116991433863,0.0516178588574,0.0382204246714,0.0406550493387,0.0648765777281,0.0212860550323,0.0206136040625,0.0417358342592,1.0,0.118084490741,0.0175711852032,0.0130959949142,0.0515724967673,0.0161947486476,0.0299853898794,0.0819137861437,0.0233391339953,0.0983235603669,0.0534862039553,0.0246178600161,0.0137436132958,0.0166184484963,0.159788255732,0.0296017324169,0.106926023952,0.109936250645,0.0135977535978,0.0307870533539,0.112385882682,0.0288852535639,0.0416600159617,0.0187126275062,0.0193887720075
0.0293231725938,0.645862996361,0.0198550048686,0.0696113570876,0.027814243274,0.0508686054324,0.0746308016878,0.0219142575885,0.19382783549,0.0812450223185,0.0263443359678,0.0472864813443,0.0249755802721,0.0584687723602,0.0203951973147,0.0458055745985,0.0104071013162,0.032570505565,0.338642627265,0.0155565385912,0.359404670259,0.0114337206275,0.0218144842164,0.0211253395607,0.042921426099,0.0308930021949,0.0299613125857,0.0180678366368,0.013468013468,0.052852790948,0.0165967854647,0.0131292583797,0.179221521124,0.0602813889742,0.100312818457,0.0234192116329,0.0252290017078,0.0568631953614,0.120427060984,0.103753113128,0.0120485446373,0.02976828767,0.0629464818509,0.0140863085308,0.031627504523,0.115072748778,0.0297057983433,0.0169075699802,0.0483318351767,0.0199395497812
0.0324485716665,0.0997437114381,0.0222564253627,0.0193927893738,0.0708005143868,0.022700835013,0.384208860759,0.0245647403072,0.0253843630399,0.121540256709,0.0301255230126,0.0530056804149,0.0280110738744,0.0886476540938,0.0225690115761,0.0204413858567,0.0119008264463,0.129772920204,0.0235506481037,0.0682393832154,0.0468914549654,0.013631370826,0.0241395726265,0.0537740643439,0.188986340762,0.0341857209519,0.0335850694444,0.0497541981017,0.0151048951049,0.210585034014,0.0183657474601,0.0145286353344,0.0912970320168,0.0269014228683,0.306002104947,0.0259153392974,0.0279180251514,0.0389161260692,0.0191549485299,0.0492266089778,0.0331786084173,0.0757744893035,0.0156882000921,0.103296439296,0.0602868893908,0.0470950365525,0.0333161953728,0.0189624900239,0.147238832219,0.0223629719854
0.023742102821,0.0722082853075,0.0155667539864,0.0135638484785,0.054283622038,0.0158775862778,0.543324291742,0.0171812527336,0.0177545193401,0.0419964173923,0.0195922162449,0.037073625861,0.0520782017212,0.00947708123421,0.0398042532207,0.0142972656024,0.0237439328348,0.0263713719783,0.125374726623,0.0121966632963,0.0327358040984,0.0546018495272,0.092397525235,0.0171045606465,0.0336060616434,0.0250131472717,0.0623162845385,0.0141655753727,0.028083028083,0.0427933366709,0.165063238648,0.0556103445041,0.029039940351,0.0810142871766,0.0846829334651,0.0189618408034,0.02042717413,0.0293931913428,0.0355415439853,0.188421597832,0.14996644862,0.0241024992915,0.0102028638165,0.0102476626286,0.00521332492138,0.030628385765,0.0232586607908,0.167357073183,0.0150857857506,0.0415772480328
0.0599959940723,0.0214436726065,0.123800788651,0.0144902535794,0.0569086843948,0.0716174122451,0.491081703107,0.0183547250116,0.0189671454844,0.0169119095607,0.0634530931222,0.0396057387907,0.0208989876244,0.0102868612528,0.0174758186577,0.310566509902,0.00840106550099,0.0279083472478,0.0175969973378,0.0130296902289,0.31845857271,0.00848233089805,0.0186919481286,0.0181014479806,0.210520999816,0.0264709625419,0.0250946969697,0.0882762892984,0.0660579090331,0.485243052894,0.0339574662045,0.0112499298249,0.0307324450179,0.0201006895653,0.0234551195309,0.0200669740669,0.0216177098931,0.0690468610556,0.0373716305897,0.038117543993,0.0100914996876,0.131705653786,0.0110746591559,0.0111993930176,0.00603194619002,0.0332454631311,0.065138413818,0.0141478633099,0.016116138522,0.0437231354627
0.0324485716665,0.033023255814,0.0546756020326,0.0193927893738,0.0307788136955,0.022700835013,0.0510759493671,0.0245647403072,0.0253843630399,0.0226337722954,0.0301255230126,0.0530056804149,0.0280110738744,0.0392640294388,0.521459384585,0.0204413858567,0.0723966942149,0.0360420203735,0.0235506481037,0.0682393832154,0.0468914549654,0.013631370826,0.0241395726265,0.0233769757526,0.259410496046,0.123089127392,0.0335850694444,0.138257483573,0.0151048951049,0.0584860853432,0.0183657474601,0.0145286353344,0.142904884319,0.0269014228683,0.0302909336942,0.0259153392974,0.0279180251514,0.0158413226936,0.0191549485299,0.113235983414,0.0331786084173,0.032941129162,0.254933251496,0.016235950236,0.0103640899437,0.0470950365525,0.0333161953728,0.0189624900239,0.0215687653887,0.120511571255
0.0289647552689,0.884474207861,0.0195796126101,0.120722571361,0.0274742696018,0.0199705724633,0.0182905585879,0.0216103031483,0.158020876701,0.110651469435,0.0259107136002,0.0466306098912,0.0246274732076,0.103145598947,0.0201459066883,0.0452997072522,0.0102358025627,0.0321723960686,0.0207181772937,0.0153407667832,0.0412271966439,0.0111816965221,0.0503448121834,0.020867124401,0.236151142007,0.0305153968329,0.0295457441386,0.0178172327024,0.013280297684,0.121976930889,0.0163939228506,0.0129687793711,0.035427980901,0.0596156537108,0.0631739174215,0.0231329584604,0.0249206274597,0.0562751524619,0.0680465684444,0.102665628003,0.120172170592,0.0294044297007,0.0134932913636,0.12033580107,0.0312034236579,0.406560744958,0.0292917619867,0.0166719140119,0.0477980683281,0.0196616343908
0.0337535063309,0.10387074993,0.0232590803112,0.0202664371369,0.032016598253,0.0237235106759,0.0217277828527,0.0256713851537,0.179003793409,0.0236534267739,0.031704266057,0.0553935934289,0.0292784706877,0.0153358814101,0.0234766350564,0.021362273032,0.0125244951862,0.279065951377,0.0246116079604,0.0444099006598,0.0490131187353,0.0145489464244,0.057469834834,0.619723981826,0.122918318795,0.0355605158969,0.0350980813288,0.0211655079496,0.0385696777449,0.0608381309412,0.0683434830099,0.0151129112794,0.0412852988582,0.0281133355776,0.0315090979265,0.165917221346,0.0290407617438,0.0641318905828,0.020017881531,0.0512062803522,0.0141142280854,0.0342658722591,0.016510348035,0.0470511748862,0.011136091997,0.214098999219,0.034823629184,0.105618680116,0.0225404411631,0.023374813215
0.0556710136142,0.121466650478,0.0400995381035,0.0349401075759,0.394076577334,0.0665331895888,0.0374595231086,0.0997336629939,0.189050652494,0.0663366375016,0.0186500600045,0.0356485762587,0.0187987037558,0.00902134457257,0.0159717380617,0.267646052472,0.0229995515408,0.0255063765941,0.0158388132799,0.0117278434877,0.191005603595,0.0069617580142,0.0170831996612,0.0872344254288,0.0323062433473,0.0586513870652,0.0225873887453,0.0364901398141,0.0272673063371,0.041389691888,0.0315095464722,0.0102816889952,0.668184807361,0.0180923519343,0.0214364221036,0.0444621483395,0.0478980946913,0.0285414082724,0.0128825182142,0.084456574753,0.00908321892638,0.0897202344659,0.0303190344157,0.0322082880222,0.0241025347528,0.0291555189682,0.0601422849286,0.0127260466354,0.0145059127955,0.015008167389
0.210010306488,0.105303749407,0.0236072243906,0.0499947290744,0.0324463845577,0.230744313274,0.0220530063291,0.0260556368365,0.0269250045562,0.0240074734678,0.0854253835425,0.0562227298922,0.0297185390257,0.015601042625,0.0237917820982,0.0216820255234,0.012741046832,0.0868129244482,0.0249799967995,0.0184964294742,0.0497498075443,0.0148675490627,0.058143990623,0.087970789009,0.0510723699976,0.0360378752528,0.0356234326775,0.021482315243,0.0390442890443,0.220091218306,0.0193607885825,0.0153157848714,0.0418395068941,0.0693520319378,0.0319320716183,0.132624796955,0.0294306008384,0.0168027728343,0.281894077015,0.051893666246,0.0143254911653,0.0347258525012,0.0444862155388,0.0174451236951,0.0114041482655,0.133544953187,0.0353470437018,0.3090915137,0.0228778285848,0.0578055217215
0.0324485716665,0.033023255814,0.0222564253627,0.0193927893738,0.0307788136955,0.022700835013,0.323639240506,0.0603462570105,0.0993351558229,0.0226337722954,0.0301255230126,0.0530056804149,0.191927728399,0.113339466421,0.0519155041061,0.0204413858567,0.0119008264463,0.0360420203735,0.0235506481037,0.0428387259858,0.184092378753,0.013631370826,0.0555282661618,0.0537740643439,0.0481380301941,0.0341857209519,0.0335850694444,0.0497541981017,0.0151048951049,0.0584860853432,0.0422467343977,0.0145286353344,0.0396891797149,0.0269014228683,0.227227484589,0.0259153392974,0.0279180251514,0.0158413226936,0.0191549485299,0.177245357851,0.131542698428,0.032941129162,0.0156882000921,0.219377091377,0.0103640899437,0.1268949596,0.0333161953728,0.0189624900239,0.0215687653887,0.0223629719854
0.0308257683018,0.0946113686977,0.14569867499,0.0183063299762,0.0677219220259,0.0532237701832,0.019626338851,0.091999137171,0.0595154981705,0.718783258748,0.224493080142,0.0500360962821,0.0264349521963,0.0373646592598,0.021440300325,0.0192961800105,0.011125238398,0.0793024356798,0.0222312493076,0.0164611204013,0.0442529756618,0.0410174733,0.0229323151828,0.0222078569606,0.113144942764,0.0324760400589,0.0317035033832,0.0191184454387,0.0142549757934,0.27493458922,0.0174472479625,0.0319670250774,0.236196001942,0.0253943006528,0.0666484507824,0.089422587377,0.0265218014403,0.0149538302561,0.0985669111216,0.046764709961,0.012749143569,0.0312936922335,0.0146657853425,0.0151197901198,0.00940403610818,0.044025808743,0.0314415661459,0.0178955123089,0.0203603993615,0.0211046566101
0.137440175402,0.0438847253342,0.0275339657508,0.0239912919406,0.0372939742732,0.0280837557503,0.0257212246099,0.0303896383752,0.0743982605821,0.0663366375016,0.0384353410528,0.0655746179074,0.034682100512,0.018591814467,0.368584632801,0.0599110385095,0.0151835479531,0.043671279662,0.34824548672,0.0215730594681,0.0580589720178,0.0529590877508,0.0292493599462,0.0283253390117,0.0596024275659,0.0414220447319,0.439740794574,0.0250556068075,0.0187022280046,0.159295853648,0.0222533499848,0.0176040102697,0.0480904579966,0.0332804052687,0.0367028213977,0.0314010152113,0.0338276231843,0.0195976860338,0.0236970532413,0.0596467397001,0.016708342183,0.0399140017432,0.0200156299624,0.0547045384255,0.0724773404186,0.0600857216998,0.0412506725653,0.0234785352364,0.0266832448527,0.065730957709
0.0279279051506,0.145018306326,0.0477286356033,0.0163662239089,0.0264907743358,0.0191579943236,0.0175463381555,0.0207310063748,0.120463953761,0.166283666325,0.0246563060371,0.0447332674735,0.0236204491996,0.0339729267972,0.0194247445194,0.0172511695708,0.0457497048406,0.114709025588,0.173019683149,0.0147165697674,0.0395414054767,0.0104526267889,0.0207764983191,0.0201201448321,0.166350005135,0.0294230384641,0.159381200397,0.0170922713208,0.0324675324675,0.0503379273787,0.0371293800539,0.0125045365249,0.126316646079,0.0926765424155,0.0964053472088,0.0223048689255,0.0240285448134,0.0339715253459,0.0161655020617,0.0423684617168,0.0113979884864,0.0665959121303,0.10777855718,0.0908592265735,0.0299766182979,0.0385450447974,0.0280940139552,0.437065328925,0.0462539570876,0.0188576648686
0.0361175184041,0.0388250345639,0.0603137197143,0.0218491323598,0.121262658737,0.0255761839783,0.0563428728674,0.0276761765423,0.0285996149,0.0255006269161,0.0345643078043,0.143642552643,0.0315744794075,0.0435582576697,0.312206133502,0.184853112125,0.0136543298599,0.141998689747,0.101108351249,0.102475051655,0.0528567125213,0.0162112210591,0.0609871693853,0.0260202008475,0.054261869784,0.0380510864493,0.144188430958,0.0228184155671,0.0410459106111,0.230424027318,0.0463999495173,0.0367057179424,0.0441768190455,0.0303088296163,0.033715917188,0.028845576121,0.149450193394,0.0930917513859,0.0215811659534,0.0547926415375,0.0152164702415,0.0366657691743,0.0179997464824,0.0503030981292,0.0125346464414,0.0540341602958,0.0375544875377,0.0213747874666,0.0243007233633,0.0252078589207
0.046512867494,0.0552634076887,0.0762883864791,0.0288087708202,0.0974816481809,0.0337230060466,0.0308860759494,0.322744046168,0.0377094951704,0.0336233816747,0.0471408647141,0.284633242776,0.0416707950848,0.0228028212205,0.267123115992,0.0303665031904,0.0186225895317,0.114151103565,0.03498543767,0.0259049544995,0.161225558122,0.0235207967194,0.0346024704716,0.0335093386164,0.0716127486221,0.0490029553585,0.0498919753086,0.0300868013304,0.0224708624709,0.286634508349,0.0263260764393,0.0208258316305,0.0568917971489,0.092210052206,0.0434200370872,0.0371479137877,0.0400186306474,0.0235329238188,0.0656574491467,0.155908899706,0.0725242444214,0.0472189158758,0.0245491279218,0.0259093379093,0.0186845565182,0.0736950109016,0.0495629820051,0.0282096302208,0.0320412709579,0.0332683719042
0.0605771633214,0.0775035595634,0.151933132042,0.0146847986506,0.024108530247,0.0723006046646,0.0157436708861,0.197508737706,0.0500346273009,0.0171389676057,0.0216178521618,0.040137482506,0.0553305162951,0.0104569150567,0.164410392137,0.0154788271898,0.0253443526171,0.0282311120543,0.0464202272364,0.0555390546006,0.0354580446497,0.00868665787932,0.0712226129294,0.119634422958,0.15377426312,0.323121791881,0.106966145833,0.0890889916444,0.0298368298368,0.045811172954,0.0342864054185,0.0271230279266,0.0310878709979,0.15098781861,0.0893718989626,0.0483804882779,0.0521192361435,0.011995522131,0.0145046984682,0.0385583799051,0.0266210024166,0.0258022358051,0.0334100557516,0.0355827255827,0.0270050230927,0.100294985251,0.0251928020566,0.0605746209098,0.0948763043733,0.044173771823
0.0222199928829,0.0673943996203,0.0143972310185,0.0125448028674,0.021076583225,0.0647854880507,0.0134493670886,0.0158904332277,0.0164206305814,0.0146413291104,0.0177507290478,0.0342883016383,0.018076731176,0.00858632321374,0.0599190929779,0.0357802035543,0.00701227147508,0.131193085353,0.01523443751,0.107494944388,0.134201133739,0.00643906108537,0.0165301923755,0.016007984579,0.297823671655,0.191787214186,0.0217255015432,0.0131013223006,0.0599703326976,0.328116039804,0.0668513876061,0.00994885620997,0.0662750430219,0.0174019858737,0.0207424948629,0.349617713244,0.0191175847906,0.0102474309662,0.0123909484402,0.033709184872,0.00873662241471,0.0550067995379,0.00924388894314,0.0311857311857,0.00431284152587,0.0882040878193,0.0215003505492,0.0122372971535,0.656583421269,0.0392167718599
0.0337535063309,0.310222674541,0.0566809119297,0.0202664371369,0.032016598253,0.125991076968,0.0217277828527,0.0256713851537,0.0265279320005,0.0236534267739,0.031704266057,0.134990693897,0.0292784706877,0.0407913580364,0.0839848670769,0.113450990562,0.0333134531822,0.0374914672781,0.0246116079604,0.0967823897929,0.190457370063,0.0145489464244,0.0251103569626,0.0243170918946,0.0503160968524,0.0355605158969,0.0855318108057,0.0211655079496,0.015788335376,0.452845730607,0.019104334685,0.0345887761127,0.147693241749,0.0281133355776,0.0721145723378,0.131177300242,0.0290407617438,0.0165549764063,0.0487823149022,0.183184371974,0.0141142280854,0.0342658722591,0.016510348035,0.017133481051,0.011136091997,0.0495630754097,0.034823629184,0.0198204721041,0.314043173503,0.0571028542009
0.0304393865483,0.0298460912604,0.0207126550451,0.0180476491672,0.0288730184245,0.021126239151,0.048191681736,0.0228608585595,0.129267619568,0.0210638280983,0.0276947599123,0.26992673088,0.0260596851301,0.0369124282648,0.0211715595509,0.529458117688,0.0109405745769,0.0338103322823,0.0219171067371,0.0162285136502,0.304959859232,0.0404740982509,0.0226448729343,0.0219294953435,0.0447844989901,0.0320689731796,0.124437830688,0.0188482888897,0.0771894771895,0.127292752599,0.0399723546893,0.0136290358635,0.184682669516,0.0623546787944,0.253485691375,0.0243106857988,0.0261893672234,0.0806705321775,0.0709720206457,0.107139852516,0.012568989558,0.0309014453457,0.0144223532592,0.0148540377112,0.00917545186163,0.0432950402169,0.0774146162321,0.0176414699958,0.0200726931645,0.0208050577113
0.0763636178216,0.0116908652403,0.011891110373,0.0103611337008,0.0724340531905,0.0121285485113,0.0111082407647,0.0131243914293,0.0638689592841,0.0345204926445,0.117980246492,0.0283197497324,0.0149088923053,0.0234747072702,0.0331497197672,0.213474790327,0.00545342103784,0.0210578289041,0.0592551951169,0.0265961288459,0.0249579739517,0.0243280967923,0.206279406542,0.0343364702787,0.408882172567,0.0804517794052,0.151061350466,0.251646046591,0.0381047523905,0.0341709472905,0.0107303298678,0.021339888471,0.0582960924496,0.0143728286688,0.0176977120723,0.0151412372353,0.0903966616922,0.00846366447147,0.0102340606565,0.028761026675,0.060747319359,0.194076150647,0.00718894278595,0.0069573947125,0.0193637782794,0.0215807754422,0.150359372541,0.123323072246,0.0756410900625,0.100926363237
0.0260123684913,0.0228455591933,0.566788697902,0.0150837809153,0.0925071995074,0.0176567906416,0.0418365157691,0.019106542844,0.0197440483361,0.101423683608,0.0223388412169,0.0412280077525,0.542681586597,0.0108056694681,0.0429623368935,0.015899383009,0.0259139935565,0.0686095364162,0.0183177783022,0.164245257151,0.0364269777273,0.0342483095529,0.0193514668329,0.0187401317302,0.335802800083,0.0274049526642,0.0261225870998,0.0157529358869,0.0117340286832,0.0468853180718,0.0147228850459,0.0116468675379,0.0318167954654,0.020924022895,0.0576617763609,0.0207750085985,0.0223804599244,0.0514312736628,0.0385441267532,0.0394624671146,0.0105048520759,0.207904515503,0.0116331992208,0.0118091457075,0.00655641879943,0.0349221669351,0.0258812252189,0.0382404263666,0.01677626284,0.0450979582568
0.0272669889933,0.0248295156496,0.0182751229646,0.0159237435778,0.0258638679966,0.0186400351584,0.017071952032,0.0201705189577,0.0208435248866,0.0185849688398,0.023856712912,0.0435238503767,0.0229785450074,0.0115398892816,0.0447075936601,0.0167847636811,0.00942438741482,0.153616745599,0.019337830895,0.0143186897983,0.218994368137,0.00998789812845,0.102886645882,0.0196439999607,0.101265024531,0.496639405326,0.0275772620208,0.12014277602,0.0123911176543,0.0491466762143,0.0782776971456,0.0122086156464,0.0333513732918,0.022089208075,0.0600041676888,0.0513364289333,0.0553036060108,0.0534896860959,0.0157284484845,0.0975143826756,0.0110898303097,0.0276808919516,0.0357418788647,0.0635846372688,0.0510905842295,0.0372950460028,0.796915167095,0.0155556488988,0.155506599774,0.0183451930679
0.0588620052937,0.020547073055,0.016194302896,0.0141106534405,0.023295081046,0.0165176658965,0.0397499228157,0.0178738875904,0.0184702645277,0.0164688694728,0.0205803313263,0.038568190078,0.0536646966353,0.00995504895251,0.0170814560624,0.0148736371085,0.00813008130081,0.0272785622593,0.0171360100543,0.0333392932008,0.0340637263186,0.00808364410533,0.018270142128,0.0176929673169,0.0349692857101,0.206571594414,0.024437292984,0.0147366379967,0.0109727670703,0.106094292854,0.0139001970571,0.0109960618024,0.071996534408,0.0195741132352,0.0229258269128,0.0744071852676,0.0211298806048,0.0115265220624,0.0366217414445,0.0372573763596,0.937488470073,0.0249316390542,0.0107174356998,0.0344030441591,0.0056965111336,0.0321730997225,0.0242021443351,0.0137750699135,0.0156939451913,0.0162453086163
