topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0504935216879,0.0213907885519,0.0589169298003,0.00885565722614,0.0325767432895,0.0471288123094,0.00563175912339,0.0843950050646,0.0063486305097,0.00427392446176,0.00680149542813,0.0104364021708,0.0045264206338,0.166322760027,0.0064001105111,0.01791198115,0.0325627641064,0.00553709497288,0.0760009928408,0.0123713996007,0.1592932475,0.0832779608127,0.00788076201313,0.00497877694673,0.0072007786259,0.212642449775,0.110062638992,0.0144923636127,0.0335210801557,0.0217928940653,0.00603308621089,0.00809257545475,0.0157781192769,0.0260638243865,0.0214170025332,0.00383870681982,0.170290197561,0.00678109775384,0.00577277353047,0.00603441791269,0.0186254910417,0.0226449212366,0.0146173043971,0.216518658845,0.0176325264461,0.0066252389112,0.112848710277,0.0902862811352,0.281879194631,0.0734010388942
0.00750568337644,0.0101578002457,0.0343188023727,0.0147896380672,0.0447828766654,0.0104902411834,0.381212371023,0.0506283930293,0.0106027079711,0.00837914137897,0.0129836025953,0.0209854780492,0.0088741667689,0.0125277773635,0.0286616672134,0.0093995387804,0.0541074189925,0.0247968176747,0.0112972787298,0.0242544544803,0.211331901182,0.0160877215628,0.21287274701,0.0672996864426,0.0119650636817,0.0287144392939,0.0129653639563,0.00678916612681,0.027829487975,0.0114360969448,0.0272858126291,0.013446904244,0.116368572687,0.0123768752664,0.0100331175798,0.00771885716806,0.0622683469236,0.0112677073788,0.0364487155731,0.0582191780822,0.0431632737338,0.0119261885283,0.00694128960398,0.162437178992,0.00925289138809,0.0671714542091,0.0625237793278,0.0106357116811,0.296816960969,0.012678144298
0.0398098556278,0.0220569376763,0.00603756708408,0.0881526857419,0.0739677176805,0.131555615669,0.0229899208051,0.011805864661,0.00663334567444,0.100070888469,0.0894142879954,0.15140591204,0.048174048174,0.0068007934259,0.00668351776215,0.0184167939279,0.105620646663,0.0179601323082,0.00627812490687,0.052666815443,0.00901593514118,0.0344030654376,0.0082297349089,0.00528164955298,0.0233564599265,0.0202064572809,0.00703834043341,0.00360476820651,0.00433129248704,0.00715473673402,0.0466176925708,0.026249093901,0.121917620284,0.00671887514461,0.005327173115,0.00409839594293,0.141665058846,0.00708137573657,0.0837484055407,0.0246336512052,0.0321859658077,0.00749520902832,0.071594444201,0.119359916055,0.0181294633613,0.176278678173,0.156164383562,0.040415704388,0.0212395698541,0.00796778798014
0.0155722848648,0.00518115985686,0.00567288182397,0.00885565722614,0.0855862368079,0.00631320538724,0.0223047302124,0.0356685016213,0.0063486305097,0.00427392446176,0.0470735078316,0.0104364021708,0.0045264206338,0.00639000724581,0.0753625415997,0.01791198115,0.243084820422,0.184526909213,0.0234388307839,0.0510762069229,0.00862895493768,0.0583278393975,0.0248641096073,0.019718577118,0.0227187356647,0.00474648325391,0.0479929790627,0.00337635711407,0.00402828431055,0.0217928940653,0.00603308621089,0.0255323892255,0.0846508621523,0.0260638243865,0.0378443808203,0.00383870681982,0.0107760657907,0.00678109775384,0.0247785202308,0.00603441791269,0.00585239868143,0.099982612929,0.0478476469192,0.0160214652422,0.00554039484341,0.0480803052413,0.419713754346,0.00542492676349,0.216382834532,0.0240727017163
0.0333428550825,0.00326286060301,0.0192201839718,0.00656834085797,0.00450366831968,0.00470312227394,0.00365862645014,0.115822158173,0.0047088508627,0.0026915247033,0.146442911218,0.18813170635,0.140189330722,0.00402413812183,0.00476786362143,0.00417450206264,0.0242581465002,0.00412494653707,0.0192919146453,0.110164019285,0.0230044680594,0.159457029749,0.00587089839252,0.0162298670183,0.0190458464247,0.73616069514,0.0224060778294,0.00206085338642,0.00228314846173,0.00507897370284,0.00447480809687,0.0367805531367,0.0117028090476,0.0213890818213,0.0175288656605,0.0134856199257,0.00700058338195,0.00505168609789,0.00352357273753,0.0196710560251,0.0268637577119,0.0053469049882,0.0315274195267,0.0542820243765,0.00410937335197,0.0407214177271,0.00453411278249,0.00341637399729,0.0121427057032,0.00568403164407
0.0043360535722,0.0896063093101,0.00628913237925,0.0295256904893,0.0339571988499,0.0208632134104,0.0234625754269,0.163406383912,0.00682974641308,0.00473820494644,0.00750066231014,0.189393939394,0.0196710696711,0.131198639841,0.0354218002609,0.0060547236088,0.0349993619804,0.00595142324658,0.16968817984,0.0137153165216,0.0287698412698,0.0609268103782,0.00847046158237,0.00549057556378,0.00773959657863,0.0974540595944,0.0501481755881,0.00376232956194,0.0808324401572,0.00736657486945,0.00649028933809,0.026743487404,0.658351244646,0.0274354068405,0.0055600193255,0.0042775333473,0.275968309859,0.00728851193762,0.0064326952909,0.0251400996264,0.00629590883283,0.0397236614853,0.00392513400225,0.01776189227,0.0560082496574,0.0287921841016,0.00657630522088,0.0235758275597,0.0221679334057,0.0422282702609
0.0581555652102,0.00425782657676,0.00466191888771,0.00775470526539,0.0678045712606,0.00553822550897,0.0832982573607,0.00991746973826,0.00555935682518,0.00351226938815,0.0056545077331,0.00847919568772,0.0170743461883,0.00525124555671,0.00561446256199,0.00492849470292,0.0947422744106,0.308686932255,0.004920094363,0.0101666953861,0.00755618703177,0.0540642110543,0.0709771230118,0.0736401245798,0.0063168443642,0.031908298048,0.024946016726,0.0132259831255,0.183971671619,0.00599633072763,0.0425352579057,0.0399919816556,0.0138165538153,0.0238137346898,0.0660204537052,0.0150371154198,0.00895881618827,0.00594868157387,0.0226133085814,0.00501678830966,0.0533068620705,0.00629632058766,0.0551386925359,0.249511867919,0.0162549418331,0.0836319602269,0.00535305780082,0.0204636477914,0.201459613244,0.0221994737222
0.0193917951423,0.0267095729674,0.00858466569767,0.0345254225611,0.00824621403788,0.293616813488,0.00836716844268,0.0436626935925,0.0247513138138,0.00646764975189,0.0101050589456,0.0560705741627,0.00684974747475,0.00966987815245,0.121050152196,0.0791389351082,0.0440756890612,0.021385151442,0.0291878172589,0.243995480919,0.01171875,0.0125209758616,0.0106670924778,0.041713122686,0.10006605278,0.00718276411157,0.0581762826449,0.0181398032451,0.0236133440514,0.00929959785523,0.00819337098692,0.153061027424,0.0214278364659,0.00955340059624,0.00768474099631,0.00591216216216,0.164557658451,0.00917862977219,0.0752625349035,0.0713535180573,0.00794798414678,0.00971502590674,0.00535780791307,0.0242449829486,0.0216002571282,0.106538426121,0.00830195783133,0.0279662240185,0.106881107492,0.0103275660964
0.00504455905785,0.00673060965859,0.00736938335263,0.0530538414153,0.0073387675151,0.00761370266663,0.262959452622,0.0670182740573,0.022853736089,0.0348508909708,0.0307870322272,0.126653532226,0.0213949449244,0.00830096844632,0.0228293955646,0.00680238817657,0.116152404114,0.00667771633813,0.0267883803267,0.228093781588,0.0516956782713,0.0381475941351,0.307212263361,0.00638772843368,0.0086841127546,0.00616594100851,0.00859091552902,0.0653317462755,0.00543786646491,0.024650074507,0.0217178429041,0.0288664712699,0.0190698312526,0.0298397102011,0.00655988834706,0.00504677043665,0.118682684341,0.0401987989395,0.0284119718058,0.027314848729,0.0210674057576,0.0086558975922,0.00459933348969,0.0757283501018,0.00669626036425,0.0313153887107,0.0658575478384,0.0070472761853,0.456696685189,0.0812597200622
0.00243427568965,0.00309571055106,0.0343188023727,0.0400514422194,0.0159144024906,0.0045628284822,0.0325425194775,0.0506283930293,0.0287129234498,0.0258556362551,0.0393017159642,0.0359551190576,0.00270450796767,0.00381798929173,0.0406796815201,0.0254546516041,0.0235345277732,0.00400189968506,0.00366398229075,0.176018041086,0.0062059911684,0.00521763942579,0.686420123203,0.105830041276,0.0322473057762,0.00283599400434,0.0219793788973,0.0213179816382,0.00213108691701,0.00492486162425,0.00433902830799,0.00584885672402,0.0113477089165,0.00377200008119,0.0315039892007,0.00221273905484,0.00667160859896,0.0049009946729,0.00332758974446,0.019302615193,0.0042090768573,0.274738660122,0.00211544064121,0.00957272509711,0.00398468200564,0.00395853873792,0.0741492284929,0.00324135975042,0.125607177553,0.0771511463989
0.0102647393718,0.0265140390721,0.0153285381927,0.0492137546061,0.0337440507892,0.475868918183,0.00183066726891,0.0621777392459,0.00318971821562,0.00122555021205,0.0022109033407,0.0556560973796,0.00129795362956,0.0481341130558,0.045848050367,0.04076108041,0.124916135962,0.0396657227657,0.00192374890568,0.152952072828,0.0188749074759,0.0220014968188,0.0564548960649,0.012997839216,0.00366300603675,0.047218198102,0.0498154043111,0.0351692876179,0.0917426097774,0.00344043491905,0.0233622691959,0.00411665936195,0.0876841176675,0.0170582840459,0.0519736284662,0.000957458241468,0.0281325257243,0.0260134098635,0.00143985718428,0.029545938482,0.0226625824094,0.00365110472764,0.0437727689934,0.0819881584742,0.0494605205091,0.00189979093575,0.0236718896311,0.014658545633,0.0555264890044,0.029269642248
0.00370212761135,0.00486123297472,0.0227203182375,0.0274205401433,0.00581043652937,0.0327180388128,0.103366083073,0.0585891923858,0.00607515410147,0.00401001765993,0.0458812443065,0.00975824729287,0.0181286549708,0.0255924594711,0.181891349624,0.00538576057448,0.0999667558215,0.00530158205941,0.280370978207,0.0874892822326,0.00825725026853,0.00793515996005,0.0907863140848,0.00468785983808,0.00689450315803,0.0335666477857,0.0264863863678,0.00315696224896,0.0471032887685,0.0358532293967,0.00577320232806,0.00774836860401,0.0826118664751,0.00592321887749,0.0690780145372,0.00358926858315,0.0726927353595,0.0208177764377,0.00539766010875,0.00568181818182,0.0181212900275,0.0220343605127,0.111903504544,0.0150321698791,0.00530173435125,0.351629573829,0.0450856055802,0.00508994773307,0.0186010629179,0.00730539412294
0.014963635857,0.0047573787145,0.178049037146,0.0271728753967,0.00572552925239,0.00595751382365,0.0051958644544,0.176752429892,0.0059863785354,0.0039243485674,0.0258846385605,0.0764612064922,0.0179471944178,0.103212041405,0.00603952263613,0.00530705904103,0.304085764845,0.0168458196198,0.210212003583,0.237517010821,0.0264772575697,0.0806687977889,0.0239760914325,0.0333023145307,0.00679508040266,0.00435825549196,0.0262212682813,0.0139111345147,0.018003628747,0.0210114430044,0.0056888391504,0.0246205035381,0.0484138961296,0.0634999572491,0.164539193754,0.00350829625795,0.0410107705054,0.148713799324,0.00527589126379,0.00556735770273,0.00551846162626,0.0067730028108,0.0679740853095,0.0635248852951,0.017000258127,0.0262689794924,0.0187573824711,0.00498120726351,0.145749505014,0.055238753528
0.00393187259045,0.0538100459419,0.0234208978161,0.00885565722614,0.0193243699099,0.00631320538724,0.00563175912339,0.0356685016213,0.0063486305097,0.00427392446176,0.00680149542813,0.0104364021708,0.0045264206338,0.00639000724581,0.061570055382,0.00562820355336,0.102736782878,0.0174697492555,0.00591811009826,0.167190628889,0.00862895493768,0.0333777179822,0.0758141523899,0.00497877694673,0.860688415757,0.00474648325391,0.00661320577636,0.0367243766099,0.0925066718459,0.00684764252427,0.00603308621089,0.0255323892255,0.0502144907146,0.0458146117243,0.00498962424608,0.00383870681982,0.0107760657907,0.00678109775384,0.00577277353047,0.00603441791269,0.0441716757622,0.00717738289808,0.0256940852378,0.0160214652422,0.0176325264461,0.0480803052413,0.0194550012129,0.00542492676349,0.0853901143344,0.00762992265701
0.0353826759404,0.003972988774,0.0372004133379,0.0253023143293,0.397552044936,0.156392952579,0.019819318373,0.00948935536136,0.0181392572697,0.00327730747103,0.00530067509012,0.0714731492764,0.0427881297447,0.0419030253323,0.0181365739386,0.00471264249026,0.0922760595831,0.0709072879995,0.00461221787325,0.11694650013,0.00722525034859,0.00656796018816,0.00661492244089,0.0311625213503,0.164018891061,0.00363967242948,0.0816622355877,0.0128353191657,0.0302237489432,0.00573371073239,0.00505166136144,0.0713525210578,0.013211433207,0.151070360394,0.00376522337996,0.00289672888257,0.00839821537923,0.00569189066121,0.0395345347497,0.00470286116504,0.0167214275843,0.00602452289769,0.00271492498441,0.105062144389,0.00463911795377,0.00508032960697,0.00511861109032,0.0198671696814,0.136241325591,0.0216216042168
0.00273978217681,0.0035211376411,0.0197857620105,0.874299697412,0.147457257104,0.00491990153649,0.00392428618054,0.0088102180968,0.0049296284236,0.0269084371513,0.0228132593958,0.00691762264368,0.0157871579558,0.0402311996641,0.0545076377404,0.00437022632961,0.0253762682081,0.0685788889842,0.00412381942564,0.251595088231,0.00670027046963,0.0282674521502,0.00614150352457,0.00346927933883,0.00561159025446,0.0831994792259,0.00449436196351,0.00223797090638,0.00251811102933,0.00531710471585,0.016503588671,0.00630657043004,0.228619788524,0.0042903660562,0.180247979345,0.0138883630058,0.0361445783133,0.0052845315829,0.00382640188044,0.00420486428904,0.00454431090959,0.0194768712154,0.00240615443415,0.0108882539602,0.00430204401663,0.00450253973165,0.00474669763391,0.0036868026378,0.0131862956713,0.00594602359672
0.00946394971094,0.0128847457713,0.0141075824935,0.046554480912,0.012370154176,0.0328500851353,0.0135555473637,0.0228838249753,0.012933725805,0.0106285912145,0.0163710825339,0.0774551139324,0.0112565102664,0.0158909628566,0.053649617752,0.0114660384508,0.0659127928297,0.0112080593844,0.0400921890594,0.0307657634766,0.100929480703,0.0202850800118,0.0159520559193,0.0337286842114,0.0145756492978,0.011803772075,0.108014135364,0.00865921168767,0.0545456474908,0.013950336326,0.0122908842608,0.0678368879762,0.0321439195641,0.0448368499749,0.0127966951152,0.00984498198406,0.0730023706596,0.164636143156,0.0708815691573,0.0145247401452,0.0119227792091,0.0145282922075,0.00880473623316,0.187734408278,0.0469649248882,0.0164759477421,0.110867231301,0.313950563648,0.147644080369,0.0397014818123
0.00306426422217,0.003972988774,0.00435004833387,0.0253023143293,0.00508424199268,1.0,0.019819318373,0.00948935536136,0.00531587488109,0.00327730747103,0.0425710468175,0.00787541977473,0.00347092521006,0.0419030253323,0.00537209911599,0.0160808590238,0.157219716707,0.00464770459157,0.0208270463339,0.0453065462041,0.00722525034859,0.0296584452246,0.00661492244089,0.00388015830042,0.0491281780784,0.00363967242948,0.00507110242407,0.0436977719911,0.0438710364616,0.0195650304816,0.00505166136144,0.0229326654335,0.013211433207,0.00484092867562,0.0341711782219,0.00289672888257,0.0379231913218,0.00569189066121,0.00435619613666,0.0212363574484,0.00490036695271,0.00602452289769,0.00271492498441,0.0122854926906,0.00463911795377,0.00508032960697,0.00511861109032,0.00415991278528,0.257470613228,0.00640437390725
0.00442028149707,0.00586128413777,0.00641755382364,0.02980539578,0.00662804016859,0.00688405303651,0.12793907851,0.0123274842376,0.00693000693001,0.00483495710339,0.00764636282121,0.0834811121892,0.0346314136524,0.00722881538977,0.00697881622653,0.00614360680916,0.620454194098,0.00603776578194,0.189211803425,0.0139953775303,0.0290423861852,0.13945935309,0.00859335002408,0.0670302434018,0.0240209418497,0.0363151015468,0.00748131290824,0.0617548248097,0.0200121421986,0.0074747160155,0.00658556663313,0.0269958701013,0.124866764461,0.00714174141245,0.0399121627026,0.00436898111317,0.0121146459175,0.0073942527955,0.00657021744796,0.00678400055735,0.00638833262661,0.0400594224428,0.00400528359167,0.227034245922,0.00604775700856,0.00749492561743,0.00667284522706,0.00613705001696,0.0226418532607,0.556565777406
0.00362754808654,0.0205432262672,0.0397769125539,0.00835035465592,0.00572552925239,0.482939900601,0.0051958644544,0.0581209100707,0.0194802645783,0.0039243485674,0.0258846385605,0.0429996560028,0.00415619239149,0.0642741653193,0.00603952263613,0.00530705904103,0.0307281492365,0.0168458196198,0.00546005204112,0.0113595092132,0.00813658796852,0.00777530581098,0.123212122473,0.0333023145307,0.00679508040266,0.00435825549196,0.00607229370726,0.208768189608,0.0323644999264,0.00645691699379,0.0056888391504,0.0585882453921,0.0819499702748,0.0634999572491,0.00456015030394,0.028123883117,0.0410107705054,0.0348619956419,0.00527589126379,0.00556735770273,0.0303967722364,0.0067730028108,0.024825318113,0.0147110260683,0.00522426068386,0.127197163858,0.00576423340421,0.00498120726351,0.0819654680548,0.0232129485629
0.00616683174713,0.0082934085663,0.00908050089445,0.196876722396,0.0876005975616,0.00892540423026,0.0485813326486,0.0740649863346,0.0255255255255,0.00684120982987,0.0106676086189,0.017033492823,0.00724537684538,0.0102283933126,0.041929555008,0.00798668885191,0.0460361757106,0.00782816459515,0.0301667875272,0.204347243919,0.034693877551,0.0132180198787,0.152850617077,0.0605183439919,0.0101802263773,0.0429993410938,0.0105856640119,0.00551063036181,0.0595927116827,0.00971713082016,0.0556480380499,0.0738057937428,0.0634380573467,0.0101051882175,0.00814368087721,0.00626524198617,0.0169014084507,0.00958689522446,0.0320767269637,0.00946450809465,0.023530358508,0.305144041451,0.0188707882399,0.0256453305352,0.00786208411112,0.0847265838771,0.00867469879518,0.0289145496536,0.18861237785,0.0499865215137
0.0202659994916,0.00195666382613,0.0163598591956,0.00501087516965,0.0459003659883,0.483153602387,0.0156713976286,0.0650091918667,0.047991539927,0.00161404658821,0.00279594580736,0.058651026393,0.0017094017094,0.178575672538,0.0036564438979,0.0130248868373,0.0748180872379,0.00316339492741,0.0164682214789,0.0356775201388,0.00488259820057,0.00346440037142,0.0589221131161,0.0492774236979,0.00411387319346,0.0136882452548,0.00249747563766,0.0189746242976,0.0719727091473,0.00387466237901,0.00341375474665,0.00462336518854,0.00892787334575,0.176424657023,0.0412005118682,0.0013246554882,0.0299863698319,0.0389937143239,0.0172170941242,0.0167918692002,0.0340081399057,0.0164911694245,0.0102104130949,0.126510510104,0.0515685086859,0.0191063341504,0.0355227361057,0.0428369217016,0.0593324226822,0.0307028545628
0.00946394971094,0.0128847457713,0.0141075824935,0.0180411574136,0.012370154176,0.0328500851353,0.185732862669,0.0228838249753,0.012933725805,0.0698064253495,0.0163710825339,0.0267658344782,0.0112565102664,0.0158909628566,0.0129549554463,0.0114660384508,0.27296088782,0.0816225341612,0.014244789236,0.0307657634766,0.0175793089513,0.0202850800118,0.0159520559193,0.229432367673,0.0145756492978,0.011803772075,0.0469687272487,0.00865921168767,0.119809408594,0.013950336326,0.0122908842608,0.0163808037814,0.235352606464,0.0448368499749,0.0127966951152,0.00984498198406,0.0259378050481,0.0137261409979,0.0428433883816,0.0145247401452,0.0119227792091,0.0145282922075,0.00880473623316,0.261680155424,0.0112871504566,0.0164759477421,0.110867231301,0.113644158873,0.0510207372529,0.015444312705
0.0904662581772,0.0117567639501,0.0128725486887,0.016696189324,0.0114479593164,0.0500808845082,0.0592683925323,0.0554349133955,0.0119695166865,0.0284935977458,0.0149698753024,0.0243748307303,0.0102710706484,0.0144998048514,0.0119951756749,0.0278780648605,0.0610295830422,0.0103777000121,0.333191949321,0.0280724063446,0.0427416249519,0.15883446057,0.181879964723,0.0109581298464,0.0134957989341,0.0107704229846,0.0731721807323,0.0235110103946,0.0100103136565,0.0129103389041,0.0113745989725,0.039681672096,0.174965119319,0.0420880480757,0.0347448754831,0.00896552542011,0.0237177783683,0.0127092272368,0.0134826519089,0.0132815620668,0.0289885659755,0.035194056115,0.070314702398,0.0363549070463,0.0274431237841,0.0441694499271,0.0115253466697,0.012309904571,0.230594308893,0.014300106615
0.046918906895,0.0460243187734,0.0295698167425,0.0802316346503,0.00836768325746,0.00867001208616,0.00851999033565,0.0441093132414,0.0087489063867,0.00659020883259,0.0102896224867,0.0567004483291,0.0402082606807,0.0802172326929,0.00878936009213,0.0221677781126,0.0447188933425,0.021603897196,0.00895319557137,0.109895323562,0.0118913707215,0.71528221745,0.0108227592342,0.00753212815749,0.00988892866411,0.00731887429072,0.0344712421227,0.00530196453903,0.00658277843887,0.0445049692419,0.0237624874774,0.0520354133022,0.102546929199,0.03290661685,0.00783531182338,0.0356830003415,0.0163025396473,0.0950376044779,0.120555511476,0.00912915150861,0.00806506035013,0.0461507078455,0.00545933598549,0.201126157761,0.00763509480608,0.107488353053,0.0084242481738,0.00836500518267,0.261766139167,0.0104782780846
0.027448651442,0.0216098375883,0.00579280085094,0.00898625062689,0.00616153959366,0.45841040098,0.0225300406325,0.0114698664653,0.00644225306387,0.00436427093445,0.00693754952409,0.0106685633001,0.0046221046221,0.00652508558431,0.0342646603699,0.00571120205064,0.0330369128819,0.0176310013404,0.0589538051467,0.0126329185691,0.0466767788196,0.00859617846839,0.00799551436174,0.00507837019113,0.00730562968697,0.0197968669306,0.860770012465,0.037024809218,0.00412792213435,0.0069486239536,0.00612205546807,0.00821041203428,0.0160107974623,0.00644648831442,0.0216389941317,0.00392410009003,0.0109916254282,0.0363043749115,0.0059011907379,0.00615512773047,0.00593870335954,0.00728189329226,0.0259186145792,0.0668231190267,0.0299697688245,0.00676528981096,0.00620319114295,0.0055396042694,0.0203362972093,0.00774102251552
0.000396233348238,0.0341161045367,0.0249966562453,0.00298505668775,0.0112738627167,0.0116535651715,0.000567538932811,0.0378315940639,0.00213999045775,0.0281422804445,0.0427452074331,0.0,0.029804878403,0.0142371750224,0.0310203429185,0.00189714961046,0.157826666774,0.0185291905236,0.146984473376,0.000615266535549,0.0160213618158,0.000849288660428,0.0381968310831,0.0107644929018,0.00248738045992,0.000236056743936,0.000328894412776,0.0,0.00981659003716,0.0127140029423,0.0112016180115,0.00279543575804,0.00531847374677,0.0278173989632,0.0,0.0,0.00108595498223,0.0125172491248,0.0,0.000608116758418,0.00197272109537,0.0347876616144,0.794546901163,0.035696423493,0.00186755113232,0.000329492856398,0.0206395676163,0.0593555071119,0.0,0.00263562060629
0.0289987921442,0.0145295700566,0.141834909277,0.020002391305,0.0137148996963,0.0034337974915,0.00210308799345,0.00614900614901,0.00341611452723,0.00144402436463,0.00253990681401,0.0302523986735,0.00152933486267,0.00215898203997,0.0143545073245,0.138604970552,0.239000618271,0.0124188902999,0.00221002106426,0.0346932196966,0.00464312709211,0.0228168200286,0.00428640273394,0.478290138001,0.0161502882408,0.0250175185383,0.051167617754,0.00102376314611,0.000907353533291,0.0036846263251,0.055149765019,0.0868946969372,0.0899347498332,0.00213297623638,0.00151293042871,0.0111274064762,0.0543259557344,0.0728125968693,0.00175039327643,0.0445057225879,0.0232886834907,0.00390382981057,0.00119623131497,0.123961091957,0.00298121355184,0.0349199667238,0.00328934786766,0.22929726163,0.16093618048,0.00414996941695
0.00584162772921,0.00784055206463,0.00858466569767,0.0570242168841,0.00824621403788,0.103569143757,0.00836716844268,0.695950690859,0.0247513138138,0.0220326530009,0.0335446286648,0.0160735645933,0.00684974747475,0.0794842731652,0.0568288882447,0.00764351081531,0.289136520241,0.021385151442,0.0291878172589,0.153885851372,0.01171875,0.0125209758616,0.0304367705367,0.00739702541232,0.0458744371834,0.0417547496156,0.0340919614743,0.0181398032451,0.0236133440514,0.00929959785523,0.00819337098692,0.031254828119,0.0214278364659,0.0555357023672,0.00768474099631,0.00591216216216,0.0160101232394,0.0261896902833,0.0310147808668,0.00896540317559,0.00794798414678,0.0997409326425,0.0440400035052,0.19928843127,0.00752426018447,0.058282137971,0.00830195783133,0.00820943995381,0.259364820847,0.0103275660964
0.00348127598628,0.0201358495561,0.00498586185008,0.026687132926,0.0692558928369,0.0057865523947,0.00498635379091,0.0103621562846,0.0324518066454,0.00375632660528,0.00602203712355,0.00910634357154,0.0175912975913,0.00561613908719,0.0589005419205,0.00515270248511,0.367134376187,0.00507518577484,0.00523988865237,0.0480797057109,0.00789993416722,0.0314460956791,0.0398751974809,0.00440820403687,0.767380441821,0.0755460773825,0.00581230693856,0.00294606008832,0.216091000242,0.00626911665817,0.0055233784665,0.0577116585056,0.0144450984471,0.0625072126357,0.00435372573174,0.0154984692119,0.0708768741481,0.00621541277993,0.00503706720659,0.00534286747278,0.0176366064719,0.0214474343975,0.0031117449432,0.0140811698203,0.00507231232976,0.00582288278868,0.00559657986786,0.00476793563287,0.0173584112641,0.00699342798375
0.014963635857,0.0047573787145,0.00520888140587,0.00835035465592,0.0186314353541,0.0192070245675,0.0376700172944,0.200478733856,0.0059863785354,0.0039243485674,0.0258846385605,0.0764612064922,0.183439218733,0.0253362892337,0.0329033193216,0.00530705904103,0.0307281492365,0.0168458196198,0.0395853772981,0.0867453430826,0.0448179271709,0.0563709671296,0.0074367529257,0.00459342269388,0.0219073392182,0.0188197396244,0.0665192174295,0.0139111345147,0.00364275756748,0.00645691699379,0.0056888391504,0.0416043744651,0.0148778219844,0.00579667659535,0.0205580546489,0.0527394699761,0.973073736537,0.0348619956419,0.0237847556974,0.00556735770273,0.0428359275415,0.0368993193132,0.0140381263139,0.0635248852951,0.00522426068386,0.0060833426193,0.0317505315379,0.0215097586379,0.337101615891,0.00720004608029
0.0276878160075,0.0136167829532,0.0688775510204,0.0189140142553,0.0331176564886,0.0340789243819,0.014308509384,0.0239840849793,0.0767604339033,0.0112324466649,0.0478953856357,0.602968460111,0.0118960404675,0.0471891788736,0.0345480415677,0.0493734931577,0.0690818963244,0.011746945671,0.0150360361694,0.0325136972888,0.0756976259892,0.0214118434259,0.0167190347407,0.035060001786,0.0152764501461,0.0124743945459,0.0802945367812,0.0598638187091,0.0117024301682,0.0146252734283,0.0128855347133,0.0436840321297,0.0336990880863,0.0466207663095,0.0135385660077,0.010415731346,0.0758838746766,0.0588231533046,0.0156635192623,0.0696558822782,0.0319199341105,0.062260759226,0.0093049707286,0.0421065593079,0.0118332388407,0.0174120163746,0.0130563068601,0.143281331008,0.153559795254,0.0161868791062
0.00813092542001,0.0,0.0,0.00267781415869,0.00183607809845,0.733228603555,0.0456773426522,0.0200938201554,0.030201434311,0.0,0.00036532906229,0.279980773852,0.0,0.0,0.0301433402101,0.0852764418511,0.0578766795538,0.0179601323082,0.00031787974212,0.0,0.00260926288324,0.000452671913653,0.0486718160521,0.000267425293822,0.0022407010336,0.0,0.0,0.0225121308583,0.00934776118673,0.0122388519843,0.00182431221801,0.168634422769,0.0516296840614,0.0537510011569,0.022092100271,0.0513906706962,0.000578815357901,0.0021101069114,0.0255595783144,0.000324126989543,0.0452215189699,0.00223342087208,0.0,0.0,0.00167532994758,0.0,0.0109258953623,0.0230946882217,0.266327547484,0.00237423985267
0.00737338578461,0.00997357181886,0.0109201213347,0.014569970205,0.00999008952947,0.010335613026,0.0105611592714,0.113207198405,0.0283979631806,0.0255516972138,0.0649332698539,0.0651133763262,0.008713219148,0.115909174911,0.0283481537967,0.0251754322506,0.144230985283,0.0399861490758,0.170003468172,0.0238145600264,0.3314108252,0.0804575123049,0.0569109481111,0.0284342850453,0.0117886963591,0.0476169558533,0.0395371123477,0.00666282860062,0.00838808891374,0.146813172174,0.0269865067466,0.0132486943087,0.0705768668691,0.0377425508123,0.00984641434836,0.00757521930424,0.102878138396,0.0111016192213,0.0113918638593,0.0576100492718,0.00962879120533,0.0317909439063,0.00681539789191,0.0308408230302,0.00911545983898,0.0664647259616,0.0100576217915,0.0544231348529,0.0392578954822,0.0337953884644
0.0219396898696,0.00961456257686,0.010527040044,0.0387559650834,0.0434504855497,0.0273605696406,0.0101918879682,0.08002211373,0.0277841944509,0.00793102612573,0.166168518871,0.0198339672024,0.0444683521607,0.0118577936657,0.045301994715,0.00898786922081,0.230489483719,0.00880072691343,0.0107101020807,0.0229573298085,0.0617477760335,0.0470256476452,0.0125257801585,0.140408564845,0.0114450061921,0.00880794291732,0.0122719781916,0.0347291959563,0.00806148716117,0.10609944122,0.110247263636,0.0572817937824,0.200616078789,0.0117149617906,0.00948258241008,0.00729530962089,0.0195016251354,0.0107779602476,0.0351748261181,0.0336718076444,0.0581456571478,0.0705017492582,0.006570070453,0.0297306750612,0.0242470257843,0.0386909098759,0.00976212542478,0.161366731806,0.0378072886216,0.0330670423983
