s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.438671207897,0.498228125888,0.53742762163,0.350222552691,0.609467543923,0.563854675156,0.608428036199,0.508755580505,0.452341908059,0.599766600587,0.357747044796,0.39202105383,0.41283403729,0.53423960863,0.409135862168,0.361702217232,0.440648708088,0.515043152773,0.385424163274,0.486345435432,0.44926226515,0.308778063806,0.387846576559,0.403304082842,0.520098101037,0.613086634977,0.405461219909,0.518927914423,0.493304403638,0.518031042139,0.685261693647,0.349673431915,0.45411512329,0.53417294716,0.610005088183,0.644444689549,0.456929403611,0.488350245856,0.669244581452,0.630111121997,0.305729652807,0.578987521743,0.596899393535,0.528909489123,0.478922374761,0.665741639986,0.423032943312,0.55280140141,0.454150706001,0.438908686699
0.385712095366,0.548480369994,0.332976825429,0.574603746285,0.666027111797,0.455284714306,0.507345707507,0.428295969316,0.486067312327,0.440357727401,0.324580559662,0.290212776031,0.252663637053,0.516687783761,0.356147002931,0.307660987918,0.712817482856,0.46588198048,0.441989582653,0.395243240274,0.433620801746,0.157701617551,0.442487487626,0.336878927992,0.555055450162,0.497827764773,0.320248071069,0.555698600227,0.550085515495,0.49011318083,0.587810640168,0.501705229932,0.432921321687,0.543174558166,0.555074656548,0.531209743886,0.407873984629,0.509921988353,0.513048671964,0.526722656314,0.553102731675,0.562597469721,0.338584758285,0.612142938866,0.388611506232,0.574931179375,0.44975889106,0.7035859115,0.263781740836,0.453516315822
0.433609574385,0.306032056357,0.479571630066,0.606078385198,0.51030935802,0.425435245904,0.450816416356,0.490720194741,0.647221175336,0.625697340341,0.394470765979,0.316915043467,0.503863687446,0.483881204613,0.245572053415,0.258992187035,0.533103912752,0.477275263011,0.456021512613,0.473482719103,0.111695701624,0.507457640143,0.391940736218,0.689299300859,0.437321863168,0.478050570932,0.481562027317,0.423250941798,0.677358800656,0.358958097552,0.758686159203,0.462766099377,0.523495507258,0.524549018727,0.484168404532,0.558134820495,0.524987320446,0.456690537505,0.655644896188,0.60530666732,0.64925631409,0.588450373759,0.440546937577,0.562411353314,0.728036941244,0.57773098724,0.392098423965,0.522383048571,0.350376363451,0.24121856638
0.633222020468,0.504183963958,0.525614080972,0.391276720957,0.722304742566,0.701753782046,0.340685553564,0.54379093901,0.534041807266,0.702557695652,0.429081406966,0.608067440797,0.429906988042,0.568588322247,0.438490803655,0.62793542501,0.502895306491,0.260526179053,0.53222397051,0.377629877508,0.519585332087,0.306103063912,0.273757320085,0.713586450476,0.459121974257,0.590330618504,0.471990817168,0.340093801138,0.464319505561,0.702910553647,0.730406294641,0.463676774185,0.333172731887,0.371175379812,0.473088168899,0.308961194009,0.706719541443,0.709347843959,0.525419202644,0.57837223828,0.487574310103,0.616180922566,0.295531489893,0.509079872367,0.158127896803,0.509006182574,0.270485689926,0.429143990257,0.438549205901,0.522297433969
0.474570330091,0.703161048435,0.625354302433,0.296006920783,0.732284996309,0.774764850923,0.432383119881,0.48812869935,0.528772514133,0.520924409038,0.315123726228,0.293370399618,0.411415785071,0.469205997255,0.375532426918,0.552679328028,0.543396772755,0.462080863064,0.538990874137,0.556626562599,0.476140254562,0.163419184351,0.47681903546,0.402707868435,0.424728115768,0.522177302625,0.419753002202,0.551873553319,0.591517972545,0.634511995231,0.579900690936,0.604384185191,0.558565497443,0.562023757553,0.473286142225,0.50255984671,0.404695130832,0.717083684212,0.623339343704,0.461612493672,0.617418635026,0.670870578121,0.378653588788,0.433721789696,0.4386049971,0.53434169278,0.249633819012,0.64630001902,0.598913741829,0.358648687602
0.509636775482,0.361197386597,0.644993892143,0.493362295048,0.44148685848,0.199221678951,0.38195875514,0.613045888036,0.536735176826,0.700792571961,0.422780905431,0.426961776521,0.591665048148,0.399952486538,0.320746403223,0.545388991363,0.537448484412,0.467507635868,0.362465324224,0.455854294608,0.536769171217,0.351647647955,0.546588585755,0.56083901843,0.579614518739,0.467405848117,0.490967244323,0.371403494001,0.394594849063,0.415752031876,0.43851958902,0.310859809445,0.555911661006,0.305419355382,0.57001581995,0.408981770149,0.683018838926,0.208537064976,0.607942189114,0.65292083068,0.478538911509,0.733926264809,0.644273535953,0.398995443492,0.652121307264,0.531740943898,0.330572182586,0.257983550036,0.276181170389,0.27319823261
0.516558069926,0.354469090045,0.679193742067,0.398649267594,0.422352975662,0.456880987403,0.565181694238,0.517460002678,0.62112055743,0.593622799894,0.412857401546,0.434192407612,0.604898410288,0.381285561773,0.188865715058,0.449583791661,0.363403607307,0.409966443669,0.355273984682,0.499356554089,0.344198380605,0.351154570254,0.349360735663,0.406780160046,0.456687694706,0.27102027331,0.661328054297,0.576425443806,0.594891515745,0.470290536477,0.614366287811,0.286213776835,0.544388600353,0.662317931211,0.400334763041,0.68543570641,0.473996851519,0.539131362193,0.559349962275,0.62606753866,0.379740861541,0.583546236843,0.523410331292,0.602393392428,0.546847090896,0.668642831929,0.427895278359,0.406321687493,0.621438358165,0.409975498277
0.457928365687,0.291174851718,0.765447378499,0.593077340021,0.438188887201,0.281419813646,0.541745338214,0.750328776226,0.626984968666,0.433003045353,0.546138662386,0.30500039738,0.529543978465,0.436317296073,0.257636254215,0.651071207981,0.640545310565,0.442999954485,0.338048469206,0.517053199355,0.408088903812,0.433779451254,0.624083890724,0.636438637147,0.451842211889,0.425351225391,0.696163875708,0.366705911184,0.484164816878,0.415664397592,0.53492580453,0.292333037187,0.695183298046,0.458872070721,0.493113484402,0.563369755509,0.619011426602,0.361649643048,0.480957130789,0.632048204576,0.432117131035,0.698688974946,0.397933343615,0.658539774554,0.647458183607,0.628924382933,0.32886407254,0.384608554108,0.53467094664,0.204605779586
0.765048210396,0.423781713687,0.774945952987,0.409281124198,0.589633348523,0.429616801778,0.473252246353,0.352969178192,0.338151978614,0.520539744268,0.124460919052,0.386715321802,0.920594100701,0.281406985066,0.057061477938,0.416308173994,0.259831410456,0.279831038176,0.604526923434,0.407666951511,0.301824397335,0.539213124832,0.42088479365,0.294118332612,0.658105007822,0.281194376144,0.67046358929,0.802878851094,0.587538318045,0.438534062927,0.415719006784,0.208689804296,0.395296427046,0.531278937175,0.324716118791,0.75773972819,0.347090069842,0.407647407796,0.46365756987,0.576867376182,0.424956577649,0.600314973524,0.772651006711,0.274994960419,0.736003928453,0.692618930015,0.236393517605,0.455901716349,0.470760344215,0.574068380901
0.403350668311,0.550802659866,0.704048622074,0.376269774704,0.419614081932,0.311337246122,0.521648506189,0.47887081909,0.530756387221,0.619951748952,0.340539247616,0.597269405265,0.518919971349,0.523254613499,0.391847381119,0.467952769781,0.526370178372,0.428385973124,0.399899687715,0.462887235938,0.725767488852,0.314687311894,0.522722100414,0.334848609385,0.546637436708,0.486421338739,0.512893346904,0.555144975016,0.604860407356,0.646192146239,0.469268644657,0.378603045597,0.32559521281,0.57691679616,0.469999426684,0.598730668983,0.443383688056,0.432791110538,0.430149567201,0.501846249939,0.469468823438,0.660539907094,0.621434097343,0.416053744636,0.533476566164,0.672083090434,0.533427880097,0.342453812632,0.390146408181,0.408873817673
0.562378919536,0.66515778883,0.683196801704,0.490884969237,0.727068893384,0.382772342858,0.462273083488,0.599092897604,0.343270081949,0.313477407446,0.341080693447,0.549335754817,0.308864505852,0.598325297106,0.375758767202,0.289761713885,0.361992149057,0.408938123995,0.532361027941,0.362610676019,0.591675455452,0.20111465444,0.396201881713,0.266172315778,0.723818212554,0.333815107964,0.286757931061,0.692084194306,0.376507764908,0.462372317713,0.678700090376,0.430173033155,0.585397304131,0.47669889148,0.711466865894,0.644909839616,0.517587071759,0.511519993956,0.578556442944,0.697588036219,0.348039520188,0.508543219732,0.405780941388,0.43150846014,0.0280725500294,0.600353236965,0.530457786225,0.58475819477,0.389935289336,0.688941935061
0.558910798955,0.517373390972,0.533092444004,0.533207292382,0.559062092783,0.541509499745,0.452904209295,0.457150453294,0.424415618563,0.459547623395,0.399239723565,0.425940424515,0.413379005,0.474749234505,0.324708299721,0.39121899938,0.475782764383,0.491266532968,0.453202255995,0.423496828399,0.276664642382,0.407789773867,0.337303988232,0.498132842949,0.435078633777,0.389712119739,0.489408727874,0.590195048229,0.57543668806,0.459823428449,0.740539713214,0.434914175199,0.440575974173,0.587339443274,0.565874056715,0.675486895738,0.380630691619,0.561046613681,0.622653303936,0.473488095821,0.411466404855,0.419396245307,0.395651638549,0.565868687584,0.520775620617,0.535351206192,0.460931145242,0.487656221594,0.320633551226,0.532988251421
0.472104121726,0.345820146289,0.485433512573,0.51955921117,0.606537849657,0.325133070568,0.528482571309,0.456663362773,0.540362417284,0.485964882815,0.330127451484,0.331364468787,0.430044422981,0.531656284095,0.324461622705,0.419062047248,0.495510941439,0.383307064794,0.590386428269,0.372454401724,0.375263103095,0.355413395491,0.286101782724,0.499527076844,0.603492031974,0.494323611259,0.577527438894,0.540651001159,0.573489313821,0.445622062162,0.702281047358,0.490286464793,0.407301850978,0.51131003433,0.410723435742,0.724775687751,0.412026950181,0.475792392587,0.38646681245,0.533324352129,0.350424220031,0.485969264281,0.440293829384,0.730588078258,0.505435604574,0.709281155976,0.446436695375,0.638443358802,0.562907331604,0.422685960408
0.477493136564,0.589914792781,0.625178383686,0.459064469902,0.56987216897,0.522735086189,0.481487906732,0.399710511003,0.500572330076,0.540154396854,0.250073649246,0.387142012458,0.531200355804,0.414933891763,0.189064939702,0.375807172339,0.366833779103,0.380168937657,0.496506018,0.589865582931,0.375180404654,0.340259047229,0.54092586939,0.388234334344,0.513643718287,0.45154871687,0.519133779559,0.508846008936,0.605942328636,0.423161164637,0.581319317477,0.465819305911,0.610579126582,0.531664961143,0.49358915787,0.673498883145,0.306578437952,0.565710870304,0.630746241262,0.555702350626,0.445996955393,0.677028894748,0.44044619181,0.586532332318,0.5297807188,0.684974941441,0.468052024879,0.57208917911,0.464762622108,0.407733166896
0.60367428885,0.553078932837,0.546789716382,0.44014090014,0.545363893397,0.488467511628,0.54468164593,0.436918222124,0.460847539331,0.547942503994,0.344251890331,0.544074551933,0.33364669772,0.589962341182,0.437445345035,0.402513548347,0.286619223381,0.467127403289,0.452976774415,0.425900503106,0.446391234364,0.375541638384,0.31389960497,0.453220477879,0.530283865116,0.502349647274,0.593996232638,0.531801464449,0.59221781673,0.553300382074,0.727618498265,0.489403955185,0.328453061526,0.65842072682,0.437997620737,0.61032937417,0.364604687007,0.576663163438,0.523593524447,0.578567681543,0.447308701654,0.52386246412,0.448870279252,0.532104855977,0.365921434766,0.525646153494,0.522427024573,0.476888714215,0.412791490024,0.427929613682
0.50433117297,0.59219240605,0.472567573037,0.547837098848,0.749818393065,0.569240166062,0.336620755547,0.440354718833,0.478531048687,0.663293716474,0.332897293762,0.499585991695,0.359890090225,0.721575217917,0.359232913568,0.477717923752,0.612052962509,0.341627693499,0.627554536822,0.481055224714,0.580202790524,0.366238905752,0.318798164543,0.538208019943,0.53587905881,0.619104834053,0.311509555293,0.453114718011,0.517693448071,0.563996377014,0.701596983037,0.659051356525,0.307355397215,0.396197687319,0.401429439082,0.403351666762,0.487798353744,0.699970004066,0.446149639415,0.538417613776,0.659036326336,0.541417568495,0.434652066408,0.382106036419,0.379875388394,0.600810701708,0.403396044021,0.670130084394,0.409929521594,0.388338392239
0.541113115793,0.694895876707,0.481745965026,0.511896213275,0.530294381777,0.575583773886,0.227493854065,0.424251103262,0.610537271572,0.494016837481,0.420831790528,0.488900688173,0.24626623152,0.542272316663,0.399084997744,0.473540504309,0.549017401147,0.459873177935,0.54081830655,0.556387346907,0.530745636038,0.22982202243,0.493781743499,0.540468972929,0.427078140052,0.501716488113,0.393689349971,0.470718306368,0.6678997655,0.627784334334,0.536648459658,0.66829645998,0.462753506217,0.587938365308,0.482722572184,0.495360860227,0.493748778701,0.798701064967,0.507197775787,0.526433828933,0.733631609051,0.490907090486,0.310448082348,0.437102395208,0.407591850566,0.404178136771,0.519447626202,0.559292485496,0.577508602941,0.405704243604
0.510540328654,0.444691704627,0.608804966825,0.665088697112,0.514063545106,0.429912048309,0.369054975255,0.494105335597,0.360703361234,0.410831184719,0.383822931898,0.342212106403,0.261290542711,0.451318058635,0.21168578696,0.438235716876,0.336209589827,0.27311775811,0.488359697648,0.619150013489,0.591554396892,0.376152542445,0.435040659432,0.539477735808,0.547515408786,0.325394409821,0.528805949922,0.482082439827,0.648053613529,0.389490573837,0.561584009762,0.535677402714,0.54564621029,0.55784768009,0.505635969156,0.571442372166,0.346736945183,0.530170799069,0.457900327148,0.43085237757,0.58215315162,0.652202021443,0.435385271715,0.605184684758,0.545333238887,0.662833029696,0.459602560794,0.668605830311,0.429560532092,0.421198908093
0.568620379415,0.438603623809,0.643764017714,0.383308078969,0.826224947437,0.578699529503,0.335273265987,0.486699031389,0.365773697357,0.753040341582,0.401236586603,0.65770503557,0.427768634006,0.626534215559,0.433452943441,0.610704321578,0.391114026249,0.157916551033,0.725202307084,0.493792574302,0.494871949436,0.342035407675,0.398292673901,0.674781602737,0.438554029361,0.636338767772,0.480762531573,0.285545490165,0.424053875813,0.729451634235,0.90627850268,0.585371192633,0.360079995171,0.279815438432,0.426198947964,0.303100227098,0.526999582105,0.633814527364,0.499066474395,0.622097948203,0.487131414225,0.79213709067,0.4274356844,0.560102680331,0.115156133039,0.616070241857,0.229871553846,0.625987665154,0.573971297572,0.417904382041
0.490249436605,0.585051297677,0.669032488404,0.37987583879,0.360402493198,0.576294748716,0.399452501852,0.543962388553,0.482891888339,0.653359613341,0.41290064514,0.637712577341,0.594721543929,0.520326376424,0.434036682944,0.482245967371,0.391663252321,0.466679502201,0.387389144364,0.398841221471,0.442405269186,0.42986172479,0.347961015052,0.426569939262,0.28528886945,0.481684330851,0.395633061468,0.686288768464,0.465459011618,0.511959485287,0.737460903173,0.395930573275,0.460838585485,0.484814285039,0.642961376389,0.569840019564,0.511901215847,0.551503462864,0.623865533197,0.434918413919,0.376744658829,0.456698390036,0.377480709051,0.40637547876,0.466184576035,0.569562768799,0.399508232767,0.454842987643,0.275954232842,0.63220816753
0.536570760171,0.626591157249,0.399702443039,0.555194005801,0.693567943378,0.696371380417,0.329276121566,0.543126078226,0.564614575573,0.621624769811,0.427059318499,0.488268825259,0.328223266876,0.644579945799,0.475616636049,0.526064968315,0.564507100374,0.299528213539,0.612995009439,0.49329686623,0.517514881983,0.417556981425,0.347085380182,0.688922066435,0.448782189403,0.532790686186,0.351900007549,0.500993656123,0.540658845505,0.54670301952,0.675279768772,0.633322693147,0.398279477818,0.384733477355,0.562418481571,0.316598707088,0.60294077825,0.661269916745,0.518868350323,0.365644748445,0.630610316973,0.597961840697,0.197820533231,0.467438857622,0.326283208543,0.682543578153,0.288329759263,0.661422237821,0.328230179165,0.438475684777
0.605978976237,0.483073375067,0.535312964122,0.29230657175,0.557404046783,0.543139313554,0.423434208973,0.502014532126,0.454727201017,0.500371932908,0.395092392641,0.469041817375,0.593630176895,0.42022548364,0.286979144306,0.40003031125,0.372652527466,0.434605836973,0.457229484738,0.455076400619,0.34806129449,0.359900616027,0.326662226046,0.386536472742,0.457895174642,0.353777681458,0.498210457477,0.600263783363,0.495566602679,0.497221935553,0.572075598999,0.383518614233,0.429637562405,0.533628302435,0.504423046603,0.716684434664,0.47594397723,0.471536969433,0.632732145853,0.603219047502,0.378078186854,0.629725295837,0.557635907284,0.473196692582,0.465670545982,0.574047777865,0.298378127964,0.504598508007,0.52362462461,0.581908189984
0.606320339975,0.430743222112,0.535075292186,0.363645869314,0.571923008253,0.525157078657,0.63060793765,0.506894128327,0.423778430255,0.603420915903,0.391990565689,0.379616023502,0.405717484349,0.510398995765,0.330536656205,0.465828576652,0.457940243969,0.368120317833,0.532247550283,0.435163023279,0.39631135066,0.290721174165,0.374900779884,0.560232989794,0.412784797559,0.548669595559,0.641233788382,0.372657029417,0.499632003854,0.598763549442,0.64903908225,0.35690151173,0.410244658232,0.464396190669,0.460752459886,0.702610127036,0.349798700648,0.396602238363,0.500356560142,0.494138743285,0.24632594071,0.613475544775,0.718746424147,0.596199247786,0.574478360005,0.569902158183,0.45273633059,0.538431063888,0.531532150906,0.508494569847
0.597129073101,0.528972330886,0.452957562586,0.397186286947,0.739501840053,0.775796227817,0.411216626767,0.491808148752,0.486424032604,0.809713923185,0.402605967075,0.519492209936,0.486739198592,0.816741749669,0.396796738892,0.440079049814,0.634568886841,0.358467082694,0.523449347454,0.542755596429,0.478703408023,0.455151701438,0.364387610669,0.662535898609,0.374121826676,0.786464416933,0.446217766633,0.416027943727,0.544000443865,0.466173454768,0.788184741097,0.586956843995,0.367984492831,0.25154210726,0.450694787837,0.4684000321,0.513523027753,0.704708472851,0.472111580757,0.629885060991,0.476530955518,0.572225783052,0.497687822449,0.363506803889,0.49473095265,0.653990978053,0.272768230328,0.675618134683,0.517907988688,0.435311677876
0.560007212997,0.564240935564,0.610673130513,0.344468489837,0.571157141296,0.692902123348,0.402444203498,0.561184376601,0.52464744292,0.539205737681,0.350608248175,0.374416823223,0.580970414743,0.506810849494,0.276501585135,0.488525929049,0.437332836275,0.444384339412,0.494244816011,0.5386486174,0.299615950437,0.376707521676,0.411996614027,0.462245274755,0.509566192708,0.478727286345,0.49616214756,0.51921107702,0.525548095688,0.519899036081,0.641784043913,0.461936461285,0.450872725403,0.510581033917,0.516188126617,0.714540104265,0.426078018228,0.558052352903,0.652018739718,0.664069261418,0.419824148555,0.492330143086,0.476699742787,0.484594772274,0.519968200971,0.63543583717,0.367677053589,0.525905488891,0.522207633863,0.462353885048
0.605271658999,0.475538665814,0.501761782145,0.384007843078,0.549409077948,0.364316124741,0.475697308671,0.523754650174,0.474078618695,0.498050399753,0.416459232552,0.500053829535,0.495263505249,0.525696570819,0.386724784525,0.51848414884,0.435596648842,0.558960418353,0.465055021927,0.351597451378,0.419865460598,0.356733819154,0.455488329494,0.446634516888,0.437069634026,0.497479845938,0.449769110359,0.57627727733,0.51167100514,0.471391153896,0.668202253976,0.357991554393,0.478166214672,0.474699053376,0.526803886369,0.667166680802,0.48812549721,0.46767571507,0.582595201182,0.744577597609,0.433386120498,0.592226559185,0.541134745598,0.484237461431,0.447187480257,0.480701478909,0.344672415541,0.50592415194,0.710529293804,0.430509067988
0.345544962137,0.622358942558,0.661732119857,0.393346074462,0.458270910113,0.443657561687,0.390379491363,0.47757704662,0.633883605767,0.526787025203,0.537216968426,0.537672501112,0.331791803247,0.455155503936,0.471165528186,0.590148603307,0.505149067693,0.413535957556,0.564646158487,0.529377237387,0.674746536754,0.33466058751,0.499725236602,0.330812507744,0.410440139853,0.505168055421,0.467675450205,0.375570499726,0.553911330372,0.773463647051,0.468209229975,0.62525410446,0.30426391252,0.623934515362,0.393829413282,0.519734647671,0.49896587535,0.609828445477,0.481787599982,0.544566677281,0.782196876495,0.675380251851,0.651789045826,0.362833043671,0.399861776649,0.590242647954,0.454057079671,0.602591074313,0.584435369647,0.368306486183
0.743410667328,0.582700414778,0.755358775647,0.526897797352,0.495488739837,0.4364410127,0.271595581368,0.503827393765,0.417080941321,0.412930587513,0.343457289293,0.389431599571,0.364690291796,0.426690834008,0.302428281011,0.563977485477,0.388101782083,0.414754393519,0.562084805636,0.548642960392,0.535124169715,0.245694001528,0.501904841202,0.467266479624,0.732504554883,0.24262956524,0.561662132553,0.532102030727,0.661090470728,0.537101300043,0.41639890633,0.315352900077,0.467979015241,0.581061523798,0.545739452769,0.743793213221,0.517202476922,0.552398897038,0.496045116142,0.522728571662,0.45246613944,0.324292663539,0.620919796419,0.446019275717,0.638645966348,0.433934363701,0.676510499637,0.405647043494,0.609592583219,0.525481853817
0.589749734093,0.769020617359,0.540824047003,0.364992669457,0.671337549066,0.800776997074,0.426319416861,0.451730435494,0.477939874666,0.727245588952,0.455158194976,0.625284436952,0.416366783311,0.737424183766,0.48405487302,0.536278175479,0.595732683406,0.290109401452,0.549779602809,0.425082296843,0.520738128415,0.325732679312,0.442008270656,0.666849252217,0.35336068499,0.713267605888,0.394471109462,0.367293873387,0.561717640403,0.749704378428,0.758500826708,0.593103281295,0.291245134447,0.394094441582,0.549186069844,0.394297024371,0.576606461047,0.822909338956,0.537939804524,0.547742247587,0.588235104298,0.575349931491,0.47942423172,0.393418761044,0.251291775711,0.46450660882,0.452093830481,0.641934799125,0.516320034266,0.476850170819
0.564991220009,0.589631989878,0.585121321664,0.411893398132,0.599426532467,0.487898202174,0.339957273674,0.428714322002,0.434851658705,0.636254492045,0.402692454263,0.438157756047,0.495225328878,0.575349898521,0.385496295325,0.557983796713,0.631398381161,0.347907170083,0.546283410205,0.418894141298,0.472096001929,0.346269045393,0.478342723396,0.510627583136,0.395777576829,0.569111818989,0.451268051186,0.451903045503,0.493753733028,0.504405064109,0.678646468895,0.469185788532,0.392524654744,0.285234747023,0.526096646816,0.499330800047,0.554339847172,0.605327277858,0.477663839009,0.625311790689,0.594146029789,0.539096845616,0.597747648022,0.409104116838,0.503120554884,0.623916380391,0.357182068958,0.611745531009,0.496398811407,0.528485650007
0.443332172954,0.569366682333,0.643137663944,0.42073026596,0.526873296186,0.607957180868,0.497893098303,0.516191908135,0.511823918664,0.528254169143,0.464377188644,0.403425023913,0.416446476488,0.425406797358,0.342688229627,0.566114308293,0.459992954432,0.510383289745,0.394990673709,0.478155841935,0.363194610852,0.31923643396,0.459508941375,0.392107274429,0.526779490014,0.519327555225,0.476956058659,0.414897645188,0.574032796422,0.58103663286,0.583843691823,0.448742300277,0.501248107996,0.563679215487,0.597289557041,0.675407405661,0.52708191687,0.591467823251,0.68298004542,0.652157428273,0.455792295548,0.45534186312,0.465427410809,0.546766858988,0.426560229581,0.507969468556,0.437361871047,0.475554663503,0.422529726994,0.423557531419
0.682409738702,0.596281655608,0.583004588418,0.401542608976,0.556848167009,0.433556952791,0.270137303947,0.574596945433,0.394980936939,0.471040431518,0.223676137915,0.476721121864,0.51226344369,0.497301118033,0.420105645552,0.490589379395,0.409811158844,0.477821847342,0.548617807739,0.550849946642,0.369016381764,0.198426847334,0.495688897523,0.44254321021,0.607308741886,0.249298983386,0.46435013002,0.645660109869,0.69401046866,0.593830661737,0.585654848423,0.135587274073,0.269818255801,0.644316112921,0.580415242334,0.792836308633,0.430067412046,0.539891259185,0.578267960213,0.539933702379,0.400644094843,0.378200642314,0.664619827762,0.540602225406,0.629456602271,0.496046330051,0.619487635546,0.404094416533,0.629567954715,0.58130446159
0.672086378526,0.521373734088,0.675544595662,0.571423528429,0.701504819312,0.367444237463,0.340453242585,0.52857340944,0.367977562558,0.371049804336,0.271361209235,0.437700064088,0.472648776901,0.461978085149,0.239416049598,0.519929947334,0.45901642227,0.437206241131,0.680128097117,0.439592943491,0.401435664848,0.306522713592,0.549427344971,0.418339481539,0.709462617763,0.333714716117,0.447170521801,0.560889130554,0.608220500096,0.516077143537,0.55778937899,0.332991727337,0.549604048498,0.43056411437,0.472891091379,0.69457858659,0.467488013888,0.541048435656,0.473357284546,0.573494831725,0.506394561335,0.4555955989,0.457334167492,0.533723424155,0.469316139012,0.521614281802,0.475662614966,0.537469538562,0.64163397468,0.458565118231
0.483900938943,0.540615500637,0.635439791679,0.374292025057,0.593674802338,0.616095658111,0.324251162092,0.535883322661,0.488561724878,0.719180089752,0.388159003091,0.518062204396,0.460402273976,0.623966142259,0.442568318235,0.651189085063,0.490145289932,0.292392408077,0.625433339736,0.521615574182,0.444222143952,0.255662282331,0.366199013812,0.582771979886,0.384822245537,0.558953651368,0.458368464759,0.376837675865,0.534986114503,0.704153000235,0.786269465118,0.661762133519,0.187452630026,0.461665012612,0.506411290034,0.48104960371,0.451038259685,0.601857081596,0.542028962613,0.593897985761,0.634796449411,0.512458853225,0.4851798001,0.454572035137,0.345594752873,0.379727882662,0.356533692324,0.570089942025,0.505148379435,0.453276927616
0.822085848159,0.459404603835,0.603362902213,0.558789345533,0.572358971489,0.3533218324,0.270347715,0.512928836193,0.310266882861,0.406787870382,0.16221933331,0.477929609006,0.59171658625,0.406810262908,0.262601429446,0.685292849372,0.366695446816,0.484276134243,0.746421155379,0.473750729276,0.479781476845,0.249718454767,0.539055720537,0.390541904917,0.922916627535,0.318402569181,0.477177989218,0.605770402171,0.63913049509,0.482075618009,0.327552798937,0.226302442862,0.322209167921,0.519999550808,0.412438458065,0.756578184196,0.438427867061,0.419080969024,0.425570326975,0.667495386927,0.422828418587,0.32123290855,0.546397779116,0.481056623099,0.515907172107,0.318349096291,0.551074106413,0.461055071757,0.747016349238,0.400193984861
0.592184120415,0.52373444584,0.720810201834,0.43124147358,0.540063582413,0.502312764492,0.390972936415,0.458077228933,0.488571804198,0.604344653133,0.395506810416,0.462996563365,0.431179692842,0.474241251071,0.312256194606,0.507323113711,0.303780046974,0.385424928032,0.485923121097,0.491769429741,0.444122507277,0.343276853524,0.40631678277,0.451053373457,0.59664535241,0.359620062009,0.513165302794,0.490452199378,0.590647475664,0.552434993523,0.702269594226,0.357429732767,0.484442526667,0.532657861577,0.558379736131,0.627067169876,0.522090600444,0.58132208745,0.589580470133,0.614412894561,0.368349805457,0.413612775319,0.489866343949,0.55415007237,0.493683748035,0.660920950711,0.550613288881,0.413740669789,0.481934432693,0.503252153721
0.669496257053,0.519638048026,0.587946400308,0.439981375372,0.489401243401,0.437930043784,0.296693755301,0.504026101415,0.418293527324,0.504151941501,0.259230930701,0.37402902511,0.442367755854,0.47513403489,0.361457149378,0.47738293633,0.387305199125,0.417716904762,0.506173724961,0.612623855032,0.439409692556,0.209832097437,0.461405456413,0.41502779267,0.611787687461,0.257247468027,0.498796663401,0.623363172023,0.697101552225,0.53679458005,0.528481856157,0.168716961479,0.336411776148,0.654958676719,0.580026014233,0.778260719085,0.410589934081,0.537327162318,0.561810528153,0.523093433106,0.337098620569,0.344829483159,0.644813956149,0.539009536159,0.723477197933,0.553397572099,0.652289910545,0.411767703888,0.602524056597,0.59698160546
0.656210553925,0.622559093744,0.502142679964,0.37690698008,0.646141752007,0.78733820468,0.318675698597,0.400065261439,0.499196283799,0.636177017309,0.406862307893,0.27634842984,0.467258273178,0.610697568015,0.381030123218,0.596331737382,0.55749670142,0.278293593524,0.568663071079,0.509322988584,0.383107000323,0.274271162852,0.444075009483,0.465422017977,0.337661299195,0.521221189797,0.487703318862,0.449240282278,0.499537850642,0.57329195304,0.678348687471,0.566514838119,0.358242207849,0.389140233383,0.575740473989,0.464427049598,0.450588162969,0.625474324592,0.658685060356,0.571341383759,0.473142681045,0.642852604246,0.441405142263,0.456090265709,0.514332057671,0.508729230946,0.2413846465,0.67512738897,0.620554336028,0.45262989903
0.508524450419,0.616595213885,0.555856537483,0.42291758736,0.602000740818,0.533556820393,0.591129671179,0.489031377242,0.430405802182,0.40468955115,0.421241253307,0.454279560728,0.459099982487,0.614691045179,0.383266033818,0.214222952472,0.549826879487,0.477244651066,0.446427983689,0.436220445234,0.410206681337,0.349055041132,0.500698935176,0.316308304187,0.58727262482,0.445515113754,0.454822123566,0.678479219299,0.533662505291,0.500894503889,0.65893146446,0.447215944073,0.483357628494,0.578561024306,0.538999849504,0.645948154974,0.405048255491,0.572401518905,0.515597249522,0.572367078169,0.393937731583,0.588388538989,0.427286431411,0.464345190424,0.364910126105,0.548448916334,0.445230048829,0.557202350115,0.270769348707,0.471916423206
