topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.020231892346,0.030399771287,0.0245650586184,0.0155246594745,0.0113323252688,0.011777893121,0.028726568086,0.45075483518,0.0110385700007,0.112221883812,0.262291176761,0.0359564413396,0.0102076140329,0.0294383477867,0.00861647402693,0.0391306436829,0.41004449685,0.0106422632045,0.0697404717672,0.286098043109,0.0262831056359,0.030539690201,0.00866568721669,0.0139023814496,0.00984581540678,0.0237254034531,0.0271425844627,0.0127583165323,0.00931168140759,0.0400283063815,0.091637207247,0.00800874235342,0.0266396512794,0.00788617093851,0.136216636646,0.106256807708,0.00928866800806,0.0121595447046,0.122483529751,0.148694316436,0.0193817645051,0.152687239459,0.105687314194,0.0241380267614,0.0159978060152,0.0448396556617,0.0260395079992,0.0289014540698,0.0514862663303,0.0300547320556
0.0,0.0148636765585,0.0,0.391384951047,0.39976251858,0.0360365889265,0.0383595817303,0.00830677385596,0.0,0.018997613729,0.0,0.0,0.0231104528982,0.0309307968567,0.0,0.0,0.0,0.0579641483969,0.00694519836336,0.0,0.0804179035912,0.0,0.0129859880946,0.0,0.0147544722602,0.0348384024147,0.0,0.0897914924749,0.0136732808223,0.0201395325862,0.0,0.269727221743,0.00570705513652,0.125351574736,0.24435937049,0.0,0.0,0.0275297032444,0.200195389568,0.531342570473,0.0610939929441,0.0956266479476,0.010808610085,0.0378053062705,0.0,0.0,0.100390641269,0.162291669507,0.0156299148152,0.0148055055822
0.0235968831893,0.0118462503758,0.0286507464968,0.644787701189,0.039597160767,0.0139775140651,0.0542156926847,0.0541708622993,0.0335706498025,0.0425911066485,0.015454749997,0.0419367566654,0.0336038267276,0.0111291314803,0.010049575573,0.119004647843,0.0610449466854,0.0126297956771,0.0339850808507,0.0133901359521,0.0311916974391,0.013150506232,0.185150685123,0.0162146409989,0.0118029705033,0.0781048680048,0.143205739121,0.015141039823,0.0306543848108,0.0162767274321,0.102891259547,0.00960072333882,0.0104979997708,0.0271250969174,0.032118952428,0.0412481323986,0.0108335696049,0.0144304423029,0.0448022350713,0.499241466498,0.0221100437004,0.170674423781,0.118452605568,0.0295873760529,0.0186585789094,0.0813847870656,0.0309026058877,0.343395488453,0.0126320639342,0.0118437950603
0.13047461447,0.00651223601741,0.0177589250027,0.0103838569504,0.126428772523,0.00811365970558,0.00579956763702,0.00858917588267,0.0869890460012,0.00891258342829,0.00957949721005,0.0774660010329,0.0890708839311,0.00586535307748,0.0185636776333,0.0282888869621,0.112762842886,0.0244377895807,0.0568935427574,0.00829976350447,0.271592091571,0.00815123103153,0.495052229926,0.0498531883981,0.00658549315761,0.0926169453316,0.00724452262914,0.0087890625,0.0213823795285,0.0314943527368,0.0728896704924,0.00535674454481,0.0208399481936,0.0457516126398,0.0179208396213,0.00980519480519,0.00671509728891,0.00837657524092,0.094572603523,0.0318532818533,0.0383188375438,0.0711188204683,0.0111760660248,0.0150602409639,0.0115653636999,0.0593643496869,0.227218817948,0.369900902834,0.00733265355086,0.0573180585059
0.0276876563714,0.0892417528311,0.441807739979,0.0223622628318,0.0451967592593,0.0166515630559,0.0132537178058,0.0212825009654,0.0380345215308,0.0182911842907,0.0181339969261,0.123891594855,0.0382388934111,0.0381881962561,0.0296889422158,0.0535508887331,0.0716277439471,0.0398671390807,0.01459523891,0.0395577872573,0.0371590051213,0.0154302877519,0.120043113475,0.0190256231961,0.0141822570911,0.310218695782,0.013713887922,0.0775505514706,0.0566004163991,0.0833674043032,0.18684528606,0.011536072772,0.0126142255164,0.0309365558912,0.105106001792,0.0185612426789,0.0127116852718,0.0455510496761,0.159606885879,0.0698412698413,0.0765345935661,0.117664064759,0.0276923699328,0.104265802707,0.0218932439966,0.0914265999655,0.219011739901,0.0440198392165,0.0150487138233,0.0142313112139
0.0725504723371,0.0237334823745,0.0177589250027,0.0103838569504,0.00749577702703,0.00811365970558,0.00579956763702,0.00858917588267,0.0237819384572,0.0297086114276,0.00957949721005,0.0259941470133,0.0562552951144,0.0398543221931,0.0185636776333,0.196336116134,0.0378381983905,0.00733133687422,0.00711169284468,0.041169025595,0.102601456816,0.0404322651829,0.00579615009156,0.487682658735,0.023430491445,0.130753334586,0.0215896369743,0.0703125,0.0662853765385,0.0314943527368,0.121320807108,0.0327607219004,0.00585738188875,0.0322593288152,0.0179208396213,0.436948051948,0.00671509728891,0.00837657524092,0.094572603523,0.0318532818533,0.0148368669758,0.0195143104944,0.0111760660248,0.0619621342513,0.0573672676241,0.0119679797099,0.143506621862,0.193717854306,0.0415517034549,0.00660827130833
0.00742256633481,0.00222877880167,0.0354306881723,0.562498219412,0.0174571700508,0.0176276464669,0.014105902707,0.065024186651,0.0396639274086,0.0662336149189,0.418128130417,0.0905299233729,0.00295078536133,0.00163829854279,0.0402273742591,0.0143560371661,0.0192021193029,0.0159279806201,0.00298426366409,0.00421196187392,0.0710765541394,0.0041365846523,0.00210847928524,0.00510042989338,0.00239562048715,0.121461219438,0.02523052894,0.0653156725888,0.00269179194065,0.0205272837127,0.157951463737,0.0225363953236,0.0133866918592,0.00191881239744,0.00651910639285,0.00497593776782,0.00340777586558,0.00351504341751,0.00453507246616,0.0109016195311,0.0178168124793,0.00667867095769,0.194663417563,0.00339428781114,0.00586918783118,0.00607350730161,0.13330818173,0.135288281528,0.401546530491,0.0278017018292
0.0118007622952,0.533230356307,0.0143281909851,0.00779255811706,0.00556190718157,0.0404363691018,0.00418700492819,0.0312433287079,0.0919993655016,0.0819522915236,0.00772889493849,0.485474599969,0.00543115145921,0.0502168127772,0.0272881030403,0.12392552145,0.0981434000573,0.00566241465895,0.0504178549639,0.0215276372726,0.0521103525291,0.0211423789217,0.00434971674394,0.00810891517302,0.00494207869055,0.0470393093937,0.0058449992784,0.00678830030488,0.0859988874209,0.00729747197559,0.0634396926161,0.00401996516161,0.0043956681029,0.0161344042443,0.137551070942,0.0604751346215,0.00541785025975,0.0417466717291,0.0154349163508,0.0996515679443,0.0337369896281,0.0144797241554,0.50335491663,0.222114940599,0.00933112448411,0.00965596166226,0.0516273822552,0.0118052757442,0.00566343160433,0.0202133361662
0.0526390484789,0.00920305576071,0.0232534599529,0.0145339839881,0.0564317491319,0.0110717648066,0.00838218760039,0.0455308910011,0.0104491892096,0.0362073701774,0.0344758808946,0.153065286624,0.0095956297656,0.00852074128964,0.00815641586013,0.0370413468148,0.309440034685,0.0100042201096,0.00970449752763,0.637951565427,0.0247073361082,0.0106731868246,0.0252551987213,0.0131600935829,0.00921752414001,0.0663981777193,0.0260724852071,0.0594177246094,0.0260597750504,0.0128930006516,0.368016909247,0.00749768027572,0.00819840787389,0.0073829305136,0.0780853426396,0.0128388798701,0.0549159322162,0.0114305349642,0.0337355065094,0.239806547619,0.00493041064242,0.0872452298352,0.143934834938,0.0766189759036,0.0416228631502,0.0156708211144,0.024478343052,0.0267110062218,0.0693546815019,0.146060186102
0.0688950653093,0.0140360815132,0.0331222848633,0.0219880956578,0.0161559466019,0.0163848662016,0.0130208739423,0.061328896773,0.0375893163187,0.047879898029,0.0178667816543,0.122441407458,0.0377766140331,0.0132901278843,0.0116180185715,0.0527617844144,0.0705722663738,0.0393851754408,0.0382052107513,0.0154799421165,0.0365638543992,0.45585469982,0.0335767983434,0.0759374684049,0.0139449584288,0.087803614649,0.281472970644,0.0177487864078,0.034460922347,0.019080073891,0.0456177683203,0.0310313446886,0.0124031632841,0.0111694482738,0.0379478586565,0.0740839742781,0.0316304267592,0.0169158024283,0.0539707868896,0.0686546463245,0.00822543836927,0.116210139863,0.0271764533059,0.0355513593904,0.0215706339746,0.0563733166301,0.0963677153281,0.0431925312915,0.0393922488493,0.013993191774
0.0216843139094,0.0107090103397,0.0263285526225,0.0498902763482,0.0369791666667,0.0362728316249,0.00982758667232,0.015448301859,0.0118310147619,0.0915724258123,0.014202115069,0.0385377080769,0.0518431151054,0.010006866121,0.00923503962934,0.0419397823291,0.0560971453683,0.0115001362733,0.0111555966191,0.0327445508575,0.0284017873539,0.935484972598,0.0462871676485,0.014900415556,0.0106905767739,0.0256379087423,0.0107403908309,0.0137867647059,0.0659080404292,0.0148208718761,0.0964947622885,0.0257370134185,0.0281423754683,0.0085627967199,0.143113082797,0.0145367237804,0.00995548955293,0.0131397258681,0.0400407518581,0.052380952381,0.020559364005,0.0320901994796,0.0201010252794,0.143153647001,0.0171462679596,0.0177431676483,0.0281385533063,0.0318465940335,0.0115022016484,0.0317500985744
0.0332907760025,0.725594945019,0.0693342930681,0.0711786068009,0.00397183641975,0.00474799345734,0.00286112003426,0.0267277534646,0.0831263894291,0.00521551178396,0.130979006224,0.186128803963,0.00411497066114,0.016817354237,0.00403633938861,0.110445310113,0.332541800071,0.0042901897264,0.0178055717148,0.00537805131865,0.0105954445601,0.045095081227,0.00316042710256,0.0392391406323,0.00359082679541,0.0409209510092,0.0046942800789,0.00514322916667,0.0406740375032,0.0236557582778,0.0158485540335,0.00292083544654,0.0155128135075,0.0250634441088,0.047461928934,0.0223174603175,0.0152841346093,0.00490184773357,0.306075400054,0.155396825397,0.0589307894868,0.0527705502554,0.0347776249427,0.00672212660164,0.00749408335111,0.0467253176931,0.113742285476,0.393391975971,0.0183587918533,0.00360324688181
0.0181368842728,0.00859965981827,0.0220213521156,0.0136033494403,0.0321233164983,0.0104084321476,0.0078030546389,0.0435585339168,0.00989552846646,0.0580668314268,0.0118787303353,0.0322331596217,0.027417353427,0.00792529059964,0.00772424000648,0.0350786739994,0.0469199734808,0.0094048462932,0.0463337564123,0.0287185475304,0.165332828808,0.951148713514,0.0408392852863,0.0124627928596,0.00862731113184,0.0209667594601,0.0250672404519,0.0112748579545,0.00822897636402,0.012120553932,0.0303289746783,0.00701759165727,0.00767345053176,0.0220379016754,0.0234771573604,0.0121585989768,0.00832682844636,0.0326601822525,0.192895184555,0.0420634920635,0.00451903142319,0.0257694026124,0.179864324122,0.336267146508,0.014341236665,0.0148404869812,0.116870923107,0.0246533127889,0.00940653536323,0.00865715159914
0.0199553512804,0.00968094534712,0.02422928936,0.01527104655,0.0111430555556,0.168504484765,0.00884086090588,0.113742888403,0.0295969923512,0.0373615497314,0.0130697330942,0.0964076433121,0.0294777746399,0.00899233823612,0.00849869913623,0.0385957836847,0.0516243329776,0.0307329641767,0.069106689936,0.050240941932,0.125922164412,0.603542624919,0.00852412338518,0.0372755417957,0.00968497284249,0.023361262446,0.00988402366864,0.03684375,0.00916876434184,0.0135047784535,0.0907123287671,0.024101065056,0.0440928910988,0.00775734138973,0.0263553299492,0.0133776623377,0.0249050951318,0.011972918211,0.121106590724,0.0473523809524,0.0191575495603,0.0290095403296,0.0612764786795,0.0236901893287,0.015779138861,0.0163284457478,0.174312710022,0.445542158335,0.0307384836852,0.0497453969511
0.0181368842728,0.00859965981827,0.376868409259,0.0136033494403,0.0765730218855,0.180221592854,0.0263353094063,0.138231673961,0.151632678717,0.15133386609,0.0331466367441,0.0899440262498,0.027417353427,0.00792529059964,0.0215538673235,0.0978842040941,0.0469199734808,0.0094048462932,0.00912308071994,0.0102918399948,0.023227067764,0.0101076573437,0.0075932339477,0.0570900391475,0.046400943655,0.0209667594601,0.0250672404519,0.0112748579545,0.0250109045394,0.012120553932,0.410440016604,0.0223804274475,0.00767345053176,0.00691018950838,0.0234771573604,0.0992345533255,0.00832682844636,0.0545746568727,0.112052173484,0.0420634920635,0.0308473014539,0.0257694026124,0.0156152307115,0.178506232723,0.0400180615922,0.0414111792411,0.35151874547,0.0246533127889,0.00940653536323,0.0655135796692
0.00775903500281,0.278323866665,0.224036228863,0.00408593220858,0.00279567583047,0.0469532747223,0.0397091015065,0.130748917187,0.0645081675448,0.0515765996331,0.0050817705552,0.0923238558014,0.0031414039368,0.00183573302769,0.00330446220414,0.100474122861,0.134390575317,0.0163254511838,0.0158363469531,0.0420161715252,0.137009343789,0.00432409811668,0.0135912329005,0.00533163494767,0.0282929651774,0.00730151782481,0.0585615811627,0.00392638530928,0.00286567973063,0.592873073168,0.0129748623076,0.0334670099766,0.025164812694,0.0329548073629,0.00705165105448,0.0052014995314,0.00356225206082,0.00374211265058,0.170392490752,0.0761413843888,0.018226017367,0.243488523887,0.170127908791,0.00393917348333,0.110960217061,0.0244278501678,0.0399451421678,0.00360968510363,0.00327575588183,0.0412860982923
0.063598559462,0.0356317980395,0.0299068422743,0.0195594105465,0.0143434343434,0.0146537611652,0.0115095055924,0.0183123632385,0.0134389572227,0.0160966658281,0.0161323116171,0.182281412855,0.0347760006162,0.0117361750156,0.0104901654699,0.0476397800183,0.0637212573979,0.0132408387183,0.0351705537046,0.0139771815019,0.260070002838,0.144025038414,0.0308654698847,0.418570734079,0.0350688538981,0.0295185558383,0.0122001075847,0.0158735795455,0.0115853619991,0.0170642129374,0.0411892901619,0.0285255617636,0.0311915394588,0.0280889865422,0.0954314720812,0.147126328217,0.0649791786305,0.0414259721005,0.144389377913,0.287619047619,0.0229488204447,0.384498935583,0.073102413405,0.0312627131904,0.0502887915631,0.115809117569,0.0323977070567,0.0378225507597,0.0132432167161,0.0124475801371
0.21126354955,0.369366918034,0.028246739083,0.00106427342705,0.0262746710526,0.00147089737353,0.0,0.0169836174133,0.0126929722214,0.0151149075684,0.0152368208209,0.0413454017209,0.0225761381709,0.0219653910796,0.0019012390309,0.0086342402753,0.157454736093,0.0568500157615,0.0443752997969,0.0025332262956,0.00328239954726,0.00248789170673,0.0294656361441,0.0418228233122,0.000674967442747,0.0524733776956,0.00221114917471,0.0548416940789,0.010878754497,0.745863627357,0.00746515260755,0.000549029219274,0.00060034108001,0.0180569247893,0.0911033930003,0.0786113009797,0.00204955972789,0.00151856042379,0.0439738483719,0.221010860485,0.0751896509794,0.0349051292585,0.0458716426555,0.120383790802,0.00352994195884,0.0651849565262,0.0032519775422,0.0731715579444,0.0457540429168,0.0226218883181
0.0126226649102,0.502245849707,0.0153261246223,0.0332695889421,0.0614768955276,0.00680390750992,0.0200413360891,0.00664196358532,0.00688695688096,0.0461884826724,0.0259235741901,0.357809558146,0.00589678145853,0.00468963402002,0.0283382127997,0.0765540240619,0.0326547324191,0.0220708590176,0.00596368372719,0.00716277645103,0.0151833454407,0.00703459148541,0.225574419611,0.00867368704275,0.00542011591761,0.0847018456751,0.00625209333482,0.00737028301887,0.00537921497573,0.00792310760673,0.0661885069355,0.00440880822119,0.0187668887049,0.054576754261,0.10008619864,0.0084619782733,0.0057951941283,0.0252175304947,0.0845960565168,0.10443246481,0.0132123281315,0.0639785738053,0.281357867691,0.0554725641109,0.00998102111135,0.0323871705491,0.248804981719,0.614784259593,0.00614897572399,0.0211727175265
0.0435884012706,0.00651223601741,0.0177589250027,0.0103838569504,0.00749577702703,0.00811365970558,0.10497217423,0.00858917588267,0.0237819384572,0.0297086114276,0.00957949721005,0.0259941470133,0.0070319118893,0.00586535307748,0.0185636776333,0.0843046300196,0.112762842886,0.00733133687422,0.00711169284468,0.00829976350447,0.144849115505,0.0404322651829,0.00579615009156,0.0100505092765,0.00658549315761,0.0163441668232,0.00724452262914,0.0087890625,0.00641471385856,0.00944830582103,0.0244585338763,0.00535674454481,0.59017746778,0.0322593288152,0.247118946358,0.00980519480519,0.00671509728891,0.00837657524092,0.0224693774328,0.0318532818533,0.0030958816918,0.22593235039,1.0,0.0150602409639,0.0115653636999,0.0356661646984,0.0179383277328,0.0762624886204,0.0244421785029,0.0235115337075
0.0346515336272,0.994224519941,0.0123334642063,0.00628590293826,0.0044375,0.00519274221157,0.00324941489606,0.00424663957487,0.00554217313735,0.0232915513593,0.00665290190346,0.14864422202,0.0183767297374,0.0319883036264,0.0147575933277,0.0670197721618,0.0896432382985,0.0191592270313,0.0185852239674,0.0474611414809,0.154505723205,0.00566097982557,0.0160472298595,0.00698001688714,0.0039865505647,0.0104602667669,0.00503127641589,0.005625,0.00410541686948,0.00604691572546,0.139863013699,0.00324272343453,0.00354578594456,0.0146037116962,0.0108484408992,0.10532987013,0.0046635937728,0.0549503335804,0.133302336394,0.0188571428571,0.00128441539084,0.14248048569,0.19136176066,0.0871551512171,0.0273997361994,0.00831168831169,0.188472030045,0.0581408036289,0.0481022072937,0.00400033939531
0.00908713628432,0.504610907976,0.437625464581,0.00530392002988,0.0197356936855,0.0198038324326,0.0160058559294,0.0259689887721,0.00495796380611,0.00493520102405,0.00595160887714,0.0161498033483,0.0171635007863,0.0163592151268,0.0238210193426,0.0628778430577,0.0841031428055,0.0455637912839,0.0173582302584,0.0317393192576,0.0100259861369,0.00506424689137,0.0389317249636,0.0223393145791,0.00336377217369,0.0090503218839,0.00450092152488,0.00486680327869,0.112497021913,0.00523184876064,0.0543640991092,0.00273614561737,0.0514600563796,0.00269426972413,0.00915369892652,0.0217940529416,0.111708813467,0.0520598810966,0.00867914293464,0.083866770752,0.0103457797087,0.00964459547202,0.0634090242857,0.0819531051607,0.0627483656262,0.237424482797,0.0099330630797,0.433763246471,0.0317347629087,0.0307162029269
0.00330370982836,0.419326063303,0.00401128199991,0.0,0.0118191300869,0.000712310317088,0.00940460752004,0.117582799795,0.00180251217131,0.0894437041994,0.256328370663,0.0372205184661,0.0805631386823,0.00957196905099,0.00891939298449,0.00638972815366,0.32797848839,0.000643629025995,0.00062434614823,0.0218938410358,0.00158956505355,0.03133246749,0.0,0.0143911306622,0.0,0.0246619801173,0.0016363503543,0.000771604938272,0.0734920303796,0.000829480895124,0.0645188567563,0.0,0.0,0.0,0.0,0.108640906419,0.00961521847654,0.000735392065046,0.301683927848,0.10152851264,0.0414111135033,0.125059337067,0.487577903442,0.110987158511,0.0444560313328,0.147037881805,0.154530450153,0.209185227565,0.000643744619006,0.0
0.0355059628335,0.0633823984061,0.860083910848,0.0066776969911,0.0217861757106,0.168374163038,0.0319380841034,0.00466181746476,0.00577526247082,0.00601081207955,0.0069327055891,0.0188120278477,0.0188607869279,0.018117190782,0.0363483523602,0.0686723296314,0.027383596833,0.0638224132539,0.0333532881475,0.0342894125993,0.0485637538417,0.0614524734675,0.0164846197708,0.0415223950936,0.0042350282803,0.109467908025,0.00524287876703,0.0588662790698,0.00432620236973,0.0822515305195,0.10104730806,0.0270250057097,0.0166587668993,0.0150017564814,0.169298193838,0.0238024765932,0.00485973235186,0.0224674033594,0.0124084621644,0.0200996677741,0.0418684377459,0.0123136811957,0.00606586481558,0.048873233799,0.0083698820308,0.334924640251,0.300223640116,0.00934024538102,0.0196674273535,0.0333390118466
0.0152255454676,0.815435745938,0.0184864772168,0.0109333910133,0.0483704501916,0.0085053536224,0.00614154214252,0.0666283105712,0.00830709488607,0.00934284607655,0.00997195251936,0.132132659785,0.0241186495146,0.023563057686,0.0190740720804,0.0294478333702,0.039388363449,0.00768526348194,0.00745501594752,0.00863979035369,0.0189802289282,0.00848517276413,0.00610289371528,0.0104622611295,0.0413210413502,0.0949840315611,0.00754131809835,0.0301454741379,0.0372790727229,0.00990443092963,0.272626358054,0.00564023396573,0.0367524668899,0.00555391186582,0.252809382111,0.049841468876,0.00699020312441,0.0287306902516,0.171151202267,0.0335960591133,0.0392905052914,0.231270747974,0.124076269981,0.0160306249629,0.128913000306,0.0366467792497,0.0188043159681,0.0187498612848,0.00768664372228,0.00695799397866
0.0239355673326,0.0120476366322,0.0755300353357,0.0189212611423,0.0400607638889,0.0141989044848,0.0111123858474,0.166408203736,0.0339402235982,0.0980384177112,0.0156765707655,0.0425386715196,0.0990327591076,0.0562418608739,0.0101938163131,0.342377160534,0.160928685775,0.103249660979,0.056300901687,0.252471424749,0.0875130072841,0.0133392543773,0.0105616313886,0.0164473684211,0.0119999568928,0.0286022919406,0.0497675401522,0.015380859375,0.0705618524442,0.0456668114683,0.424015410959,0.00976095519124,0.0106732067725,0.00961156668105,0.274950145033,0.0673585343228,0.0109890629475,0.0146590066716,0.0456454143903,0.0589285714286,0.00686976981879,0.0361014744146,0.0713426016899,0.0921133513646,0.0189263839735,0.0195852534562,0.0313920735323,0.191620437061,0.012832143714,0.0343779166785
0.514847779858,0.00502398015938,0.014719972339,0.372069990096,0.0782193072702,0.00647757194602,0.0043711556079,0.00615679957857,0.00661457591438,0.00711539582341,0.11191666048,0.0685696312023,0.0206037912147,0.0199225193167,0.00516319791074,0.125797773025,0.0313632291131,0.0527373533175,0.0663172674323,0.00687948674747,0.168841613032,0.0509933442571,0.0586936461904,0.00833064042558,0.0205190102595,0.0130484294803,0.0715318869165,0.0257523148148,0.00512121188708,0.00754309189004,0.0202731270083,0.0292083544654,0.00456259220808,0.00410876132931,0.0139593908629,0.00812730479397,0.0298613475222,0.00668747159152,0.0162382344373,0.0245737801293,0.10934455099,0.0621995224481,0.141843700647,0.0538556341769,0.030508126434,0.00991998841461,0.0143211340747,0.0124595739271,0.00585405262908,0.267669768363
0.0389112966263,0.654180849014,0.0472451249836,0.0570714972656,0.0241168478261,0.00658499918134,0.0500473869348,0.0321899166859,0.0212300987116,0.00723340104325,0.00804786520579,0.0218380345769,0.00570705892465,0.00449312761629,0.00523318912329,0.229736807647,0.307287696295,0.00595007050662,0.0362799403091,0.0674031881953,0.0535311948604,0.021685204977,0.0318566565085,0.00844356881509,0.0052253380164,0.153493044949,0.00608622147084,0.00713315217391,0.0327243373654,0.169795640842,0.0205479452055,0.0168459897094,0.00464760945419,0.0165881668574,0.0142195037362,0.186716141002,0.00564144408,0.00679837990567,0.0166473778106,0.10248447205,0.00214785182415,0.0153474867076,0.00821892060454,0.011273131568,0.00971621851044,0.140762463343,0.0530350559055,0.444678387199,0.00595113911374,0.0052434116115
0.0154308321782,0.69727556212,0.0187357312161,0.0111216573126,0.00804639274691,0.00863954505687,0.0232466002784,0.0672268189278,0.00841909981802,0.00949025087272,0.0296019856759,0.450636942675,0.0243512504315,0.00633742209297,0.00657177106339,0.087416615745,0.347942976995,0.0253881480644,0.00757263589942,0.00875628103351,0.236385709331,0.00859957872808,0.00620798180859,0.0106033242643,0.0070534097767,0.0565992443693,0.0223865877712,0.0304361979167,0.0529807848318,0.0100606960131,0.0258038432268,0.0198199548158,0.0370710616906,0.0195166163142,0.207645939086,0.0502543290043,0.0207505894517,0.0490960382176,0.0244722448242,0.0341931216931,0.00342202017191,0.0739857376891,0.0874742090784,0.016363071333,0.035738590771,0.0369827305311,0.062119764556,0.200243152399,0.00780791813286,0.0591961987725
0.0322554169402,0.0446984779398,0.0391637220259,0.0265513083669,0.0195614432367,0.0196374082729,0.0158605567117,0.0257215655028,0.0684391340046,0.055025515079,0.0516404684038,0.0573248407643,0.0434144125339,0.0435487753579,0.0137371214486,0.0623854262145,0.565568303095,0.0177439602608,0.0172123580444,0.150495049505,0.0438221055965,0.0179758935993,0.0148206364126,0.0221643681396,0.0439374458818,0.346306839066,0.0390532544379,0.0212720788043,0.0396038855616,0.0583330185472,0.0539383561644,0.0136970854791,0.0149772048569,0.100307368974,0.0458232178327,0.0528571428571,0.01480879071,0.0202737400758,0.182350443981,0.0831262939959,0.0102425683864,0.133941702176,0.210214700078,0.119060091297,0.0991863972941,0.0263929618768,0.178083398506,0.147757059038,0.0177471469999,0.0440894183674
0.0253530231917,0.0128904754089,0.0307830078475,0.0202211951139,0.0420010288066,0.0410691417196,0.0119213334761,0.134725261366,0.143758392592,0.0166148160206,0.0166049317595,0.115593300307,0.0131088727813,0.0121596066174,0.0277003683532,0.202560087585,0.270937092375,0.130877939755,0.0587373149764,0.419774229675,0.033753420434,0.0362476866818,0.011287239652,0.0446935818453,0.0359082679541,0.13499071117,0.0125575279421,0.0163845486111,0.0529807848318,0.0176135083824,0.0423959918823,0.0104315551662,0.0114064805202,0.0287613293051,0.0977157360406,0.0968157768158,0.0116398313811,0.0156155908812,0.147982400627,0.0630511463845,0.00744439475994,0.0386270919662,0.0247401803454,0.0324313125518,0.0514299837821,0.0207450852612,0.0334405862672,0.119764475911,0.0136695146442,0.0360324688181
0.120668558912,0.0494975517277,0.0235736139579,0.0147758024139,0.0107734580052,0.0553688063898,0.0277945420652,0.0132432502283,0.0658370611932,0.0365860380101,0.0127160494853,0.034505240985,0.0097450117521,0.00867546469727,0.00826871352289,0.102829521424,0.137541071774,0.0300950416569,0.0485312372603,0.394060670166,0.468193400903,0.0484389783779,0.0082476837772,0.0133412819598,0.00937088657521,0.0670925903189,0.00961654941061,0.0599778543307,0.130988120261,0.0130937151535,0.14534570165,0.007622427712,0.0257948126409,0.00750576872755,0.0255006195292,0.0808937519174,0.00891377778519,0.0116084822236,0.202443571689,0.0457817772778,0.00503730445529,0.0881848788849,0.102589652222,0.0228156721374,0.0153521352842,0.0158865772277,0.171190970174,0.232561361068,0.010161787598,0.0487998790292
0.244325514524,0.0112629246677,0.0274596211906,0.0177109777894,0.0382543103448,0.206571910895,0.0103592277103,0.231816616992,0.0325001601874,0.0146494187385,0.0148122346676,0.10586426532,0.074360447565,0.0105534867486,0.135529071763,0.258146591232,0.154100577779,0.0120503583105,0.011689334216,0.0128334548273,0.0297606659729,0.0126037874662,0.0098860650745,0.0155405339829,0.0112323892369,0.0268645500658,0.0112017955519,0.0144463900862,0.0105437250779,0.0436576889661,0.161401747756,0.00913660349041,0.0291061916722,0.00899677049693,0.147536320672,0.0151612180923,0.0103831750955,0.18832851921,0.0423599225611,0.0550903119869,0.0512744075123,0.0337500373837,0.0212789925532,0.0279986942845,0.339285883158,0.0185054100516,0.0294848375377,0.0337355458722,0.0338819164074,0.011271240246
0.0622068755276,0.148587518464,0.121998102343,0.0540194783757,0.0400607638889,0.0141989044848,0.0111123858474,0.0920221651297,0.0130593041417,0.0155970209995,0.0156765707655,0.0425386715196,0.0556693024569,0.0113278659711,0.0101938163131,0.120314750557,0.259936251715,0.0128298395299,0.0343731820826,0.0352995145074,0.0875130072841,0.0133392543773,0.0693359007194,0.0427455671264,0.0119999568928,0.0789968063122,0.0118554522401,0.015380859375,0.0705618524442,0.0165345351868,0.296018835616,0.0278671545155,0.0106732067725,0.0452697453604,0.0326550036258,0.0160459183673,0.0109890629475,0.272936743267,0.140924677438,0.0589285714286,0.0223846432298,0.104293148309,0.0713426016899,0.154090853209,0.0189263839735,0.050900712191,0.142011761218,0.579642627272,0.012832143714,0.0120414627938
0.0158500796858,0.00723989431419,0.0192447710738,0.0115061448254,0.00833333333333,0.0286454089136,0.006497966275,0.1857904814,0.00864784228468,0.00979128883672,0.0103809904474,0.189109177357,0.024826280473,0.00658342988978,0.00675032258979,0.0306557493448,0.119094502984,0.0258834053024,0.0596981540201,0.0261232366099,0.0639240228049,0.0761232677305,0.0373273784548,0.0316336521805,0.63934056967,0.0974511355187,0.00785065422119,0.0737786091549,0.00704715043617,0.0103798289301,0.0265049199305,0.00593570181289,0.0377217130442,0.0339696183141,0.0198577250304,0.0510974940552,0.00727693315014,0.00920243477171,0.0255159926197,0.0354124748491,0.0158290629153,0.236834711652,0.394429160935,0.0170420111028,0.0125330095575,0.01296931147,0.106956226388,0.142434525626,0.00805559122489,0.0249399784173
