s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49
0.782462076539,0.284221359315,0.713230435871,0.54376529706,0.502680371606,0.678668435515,0.60264325142,0.471814738531,0.42073022248,0.508625136791,0.753096431445,0.40546297759,0.683368828861,0.573354534525,0.41160839405,0.485125342196,0.4654718769,0.49480046681,0.645606119651,0.428429458651,0.352535795161,0.68586341341,0.426653157679,0.458340456156,0.377123538822,0.582486545925,0.448309432455,0.511142334444,0.638467944564,0.704142150463,0.59693619099,0.426106949651,0.586169065528,0.699754849662,0.442112921148,0.57110421951,0.480207885508,0.550416174433,0.492587142594,0.675640983693,0.491873172365,0.442210592492,0.337394040836,0.637070475015,0.312685411148,0.468693292526,0.541538608634,0.521358825009,0.65377707276,0.557077585084
0.444608725412,0.383849838985,0.341152029406,0.543839223527,0.489184064483,0.713766197735,0.384296672453,0.451262079719,0.370321482188,0.631198400876,0.551351988569,0.540087865448,0.633223532959,0.522196617075,0.49089783172,0.780356838933,0.638382338382,0.540876805492,0.69498780448,0.630480136273,0.660529246073,0.553313133495,0.480405754307,0.262402982631,0.477207182456,0.539413735479,0.77038591061,0.480137047777,0.505836658822,0.561582536871,0.509905356725,0.514219322097,0.550336526998,0.511623895757,0.348896528165,0.341174367144,0.522208974444,0.441150544913,0.614293577605,0.836611546769,0.583281673148,0.335159441219,0.436047824225,0.434667402403,0.373996965381,0.477791579276,0.404914985047,0.527251615383,0.268658227545,0.636021468134
0.573048674495,0.47240644738,0.436592040594,0.314485178406,0.391688645126,0.537562413793,0.358238992588,0.447991762475,0.399834450634,0.679014330317,0.604343100538,0.349422824153,0.517709563994,0.552151723293,0.590408549632,0.58623245002,0.641692053121,0.707606443302,0.53604921059,0.608348583239,0.470168252735,0.657553378726,0.31985479392,0.385323156063,0.418369960078,0.513459491521,0.81228924649,0.721314209288,0.491563207022,0.470927995606,0.465933507032,0.544902013513,0.715612197342,0.489873915909,0.565775348072,0.421303378862,0.584315559877,0.307151913863,0.501529381891,0.610215644328,0.442613027772,0.503859960591,0.390891179826,0.462961212654,0.448537916863,0.540620560191,0.401231800532,0.439007503871,0.58593193972,0.444115797144
0.682378547669,0.498892317396,0.480659926023,0.362026195164,0.427416285887,0.619874137855,0.406015589092,0.42552989687,0.541532655827,0.672601890461,0.620063554409,0.53556434475,0.330334516643,0.661171657402,0.453895694677,0.572722459947,0.482710056996,0.574693486489,0.671501298734,0.672161958855,0.512887304355,0.615062638371,0.296326537207,0.484397777016,0.262313837559,0.464569808163,0.654732569492,0.548268397789,0.371409609241,0.507064603461,0.453325156976,0.49101116967,0.567747870288,0.506220037839,0.583548107231,0.623591458212,0.416806953394,0.259876104429,0.335129099262,0.776235964889,0.612780565645,0.487820546847,0.501146499867,0.479802389141,0.437671235984,0.50979138934,0.405382686802,0.488111141818,0.613742476112,0.452188236859
0.417574486578,0.253100738931,0.528339208694,0.580448736968,0.621812067785,0.614234251794,0.443552012727,0.522994562917,0.521006121557,0.405107024432,0.490825028467,0.519675541633,0.536228358532,0.599265733801,0.405286101455,0.219647276382,0.390874170874,0.326382966953,0.581234891451,0.539135785412,0.372231599147,0.365059832607,0.58578424519,0.342722495126,0.531792301581,0.502272364098,0.587917194525,0.732946593696,0.59457490592,0.600387799016,0.534122293701,0.556268839258,0.552112099798,0.501652808797,0.384114003,0.412124374225,0.510102290256,0.594436494109,0.499446255561,0.56205260203,0.445747908676,0.624996402572,0.299789503942,0.467991630085,0.32628364617,0.320529326414,0.339635134202,0.264300099357,0.726489316103,0.486928488503
0.50957812073,0.327505649167,0.600913456211,0.33450333846,0.442203489054,0.577573968082,0.613056617834,0.551703255027,0.521245667224,0.551657925026,0.716927417652,0.514968123441,0.668489954714,0.597937743531,0.188958080032,0.573980570424,0.614613546042,0.430230621513,0.446717146233,0.443020180004,0.535685002001,0.574320200778,0.501018766556,0.629685573729,0.605824638542,0.459296244234,0.507833724193,0.3525229401,0.589975215162,0.563555829074,0.588498945744,0.53474927682,0.562365064054,0.578655265042,0.211439111531,0.53560375775,0.309856785741,0.458111841036,0.577318400686,0.460898267876,0.506553985503,0.276158419869,0.541244052663,0.489841097267,0.282045793718,0.360291669657,0.612055603657,0.54595319811,0.648844685761,0.541737899237
0.521940639719,0.448240284206,0.119494947359,0.46501438251,0.401797451582,0.455375071007,0.795659507628,0.5214617465,0.389243110086,0.493048962632,0.47026868773,0.536728830179,0.653592238361,0.565775043826,0.625572459522,0.647928659257,0.643939355368,0.497743043601,0.410905946228,0.447050478676,0.581232438855,0.650875410857,0.670461797342,0.592808496616,0.591758756725,0.549163775429,0.411452587706,0.433312205873,0.465839273736,0.747752149669,0.479745351029,0.416417732442,0.539559805345,0.639073917332,0.332276765718,0.641404017834,0.323447096707,0.30756535918,0.42655954527,0.602200069698,0.440778680776,0.3953151571,0.673784707147,0.292262745409,0.280616086657,0.641275837564,0.296701919144,0.312845035081,0.642915163943,0.672127999734
0.525457531386,0.469277072792,0.3164414226,0.629934384459,0.698167412255,0.563226222031,0.76491360961,0.55424014251,0.394149332669,0.491053351789,0.485198403497,0.640944166098,0.633986501669,0.548717221011,0.558971634873,0.490839162628,0.563941901085,0.48206234614,0.767483065229,0.618690948715,0.52623486439,0.495457031532,0.401714038224,0.474745711458,0.540401973069,0.449887194321,0.424373728076,0.381412895212,0.46274145321,0.410986044694,0.557811448741,0.563695621695,0.617241183101,0.518764729173,0.492727123742,0.456595785524,0.728884076968,0.50934988704,0.501500992829,0.668708538676,0.638433461946,0.457785058617,0.523334820479,0.628245732409,0.331422426697,0.53311891849,0.447147842623,0.517173698298,0.254836886528,0.646100241891
0.52351980933,0.620113685746,0.296473931489,0.632817516661,0.471482982917,0.504227353755,0.53131038068,0.544704737967,0.409308655335,0.577508958507,0.719571674891,0.358718142069,0.609120696138,0.492049391259,0.49578570273,0.545762151863,0.483094460237,0.534011479581,0.659781800341,0.441667034795,0.446653213114,0.454519562161,0.709960361623,0.369964088913,0.389016608986,0.456505759454,0.624375404187,0.538415595612,0.411875973487,0.557491035046,0.500268395714,0.420441796637,0.659422214033,0.635648273279,0.432331135119,0.443519917691,0.616633079051,0.47717643826,0.552493111709,0.492448475387,0.554997205425,0.561617071188,0.534179110287,0.563947627932,0.388728079526,0.369474132354,0.518278082024,0.538593724748,0.574374301231,0.468482739321
0.466208663366,0.567751382454,0.414113933901,0.302960274304,0.384055065748,0.623560798885,0.53961530395,0.351111169255,0.462928448255,0.593740673369,0.526830816504,0.530897163448,0.37317184907,0.466912825976,0.683982804656,0.690662086517,0.685649511364,0.373616032571,0.655149521262,0.563301912418,0.552946551919,0.73605092574,0.377657290535,0.425714159086,0.503215079511,0.607472529854,0.819277791668,0.631598222191,0.328604602249,0.432866884413,0.521524987539,0.267272740738,0.671503045542,0.41025962464,0.335736863173,0.482123941143,0.659172052646,0.453391725949,0.279004237856,0.802810943374,0.471080834871,0.337033941176,0.460240199058,0.431960292073,0.528989911819,0.32795839334,0.387604442768,0.45303219674,0.584033253813,0.372582687507
0.406296858034,0.423900704073,0.379992543601,0.589975637417,0.669937322151,0.663236377397,0.492574989179,0.353172458472,0.291960043981,0.589783381681,0.43018147854,0.419978957596,0.691376766211,0.528807410309,0.436905640539,0.577626151296,0.754545943117,0.339290285789,0.557383218779,0.483015192258,0.567414595468,0.52846678337,0.692653757941,0.316734819644,0.393930344751,0.395665174327,0.510628360079,0.619221482638,0.611893595734,0.345780210029,0.633181673528,0.593129747404,0.715161056077,0.322865247924,0.429825270477,0.468769203398,0.334082992245,0.582608131008,0.508328562394,0.357347337412,0.685855764339,0.501078269167,0.601715707557,0.390810576033,0.233846549878,0.439472907486,0.626663249425,0.681527062034,0.699046460688,0.558786612618
0.489447478376,0.443481373124,0.203068803747,0.484776949264,0.642796012541,0.301324324032,0.544543092562,0.416440655284,0.467692084132,0.610991276367,0.531024682066,0.505047792485,0.567827580883,0.711559152587,0.321779370537,0.514102448406,0.647513258942,0.488137295925,0.722137158064,0.667349661933,0.458386463048,0.452525349767,0.654731967148,0.639451604452,0.372983892701,0.641378423104,0.448463075971,0.596964238819,0.461892174585,0.474968051747,0.651080049349,0.485216282277,0.67557415516,0.545540409501,0.374364052414,0.302745039744,0.431030941206,0.441511917451,0.339110507581,0.764737028802,0.501023300624,0.539695782279,0.514217616394,0.536549267496,0.399314092154,0.571008077114,0.293541413251,0.628264116734,0.400664356893,0.57508942747
0.627905044233,0.606646328792,0.467733712488,0.546284764087,0.694548332326,0.518716748129,0.410644960486,0.620020969932,0.32146730896,0.562412086721,0.531179616989,0.569563325415,0.549367281551,0.529599539172,0.386958018028,0.478845078098,0.608096510954,0.254752408646,0.411074866983,0.501559766942,0.464467011716,0.41604418193,0.545045389328,0.366023848869,0.588767280451,0.516293581858,0.447072741824,0.580749374764,0.617029343884,0.644805471309,0.495926110529,0.584420177986,0.532347777079,0.688502591386,0.336759196152,0.736474955551,0.417836966304,0.398289628796,0.592136229649,0.621073168249,0.54288536777,0.327951793822,0.41690645651,0.704302147386,0.45237825235,0.340003917419,0.430942946229,0.557461937963,0.546699979984,0.657255470246
0.650783767946,0.494899355501,0.30307388622,0.490927100879,0.534039122301,0.412840186449,0.687174251112,0.448129127246,0.395244894528,0.601703022273,0.43685041655,0.664131643185,0.49859794305,0.544841459215,0.579319527699,0.495168767584,0.59830568402,0.411700921203,0.315670970937,0.303930387117,0.396965073759,0.674038302545,0.57685799842,0.469972741824,0.232311381565,0.415401699262,0.484722945821,0.345380510361,0.500885944268,0.547658871156,0.630581417484,0.565730765921,0.379566687621,0.651579192569,0.393771492385,0.519417012645,0.241000307457,0.465838374878,0.638251738436,0.542860355483,0.490499874649,0.495382820729,0.588845505475,0.35602489121,0.602491540262,0.505519460022,0.490706519141,0.57093796947,0.665743023636,0.604017101359
0.624309978899,0.590900651902,0.40024383245,0.579592118179,0.459424890392,0.411878792349,0.641445019835,0.558101073762,0.343853917812,0.54162782286,0.533431096061,0.685020848671,0.599978570507,0.524941691864,0.572413670929,0.593099146454,0.702947091519,0.442802780853,0.337634084731,0.73359049045,0.365181999367,0.516066553222,0.669501441311,0.549923827252,0.371199436899,0.482682635509,0.471548992029,0.641221097025,0.730138874677,0.578499230368,0.682003536953,0.579954301831,0.502026206837,0.482247938509,0.272063484857,0.61066365772,0.219806861881,0.507133029638,0.365004171615,0.603885919003,0.588145409414,0.522669873761,0.562859273055,0.254155045578,0.249006037486,0.507353254614,0.759253376961,0.589338326351,0.518924413251,0.630865569246
0.634537187275,0.537724309006,0.332917159788,0.49872949245,0.567058579915,0.455312441376,0.698750886885,0.560354237581,0.430064320243,0.585391588392,0.568256735977,0.664530137431,0.769578668599,0.433037572826,0.657959750224,0.510574741904,0.677495297495,0.528765453678,0.523507465583,0.556370763667,0.373284359532,0.457605154426,0.489911135221,0.522613191076,0.311305234006,0.535211893212,0.470008366588,0.555815278035,0.432741282672,0.578912245015,0.48790068632,0.545052178503,0.511394771639,0.771738718106,0.357588157879,0.208569821652,0.388491309245,0.456483468775,0.434768715884,0.589620341127,0.415256060288,0.365343623151,0.431121976926,0.360632715333,0.358931033857,0.569326446734,0.520837295032,0.58328775101,0.471563839775,0.552747937834
0.631723243062,0.54917157699,0.411303736502,0.533401005334,0.453021627465,0.602065373043,0.512300925038,0.446271432243,0.51319385791,0.410651449338,0.752902633246,0.455059863552,0.369697852579,0.582495928393,0.401294678807,0.523006225589,0.646232197661,0.22478608938,0.636648040876,0.547123383721,0.400990094693,0.573867786911,0.454644537777,0.42177964745,0.361660100355,0.458686578968,0.755710440636,0.785101040601,0.581839137306,0.659994266101,0.284662500018,0.388898465738,0.566148689658,0.188691966466,0.562181264925,0.549643819037,0.287960205752,0.658462171636,0.585552490588,0.517032998708,0.444621499513,0.568677943512,0.328605306417,0.671157938444,0.503963375912,0.546711175598,0.50314457057,0.459577164977,0.785704270595,0.574978318514
0.440910864785,0.477998634232,0.537686224508,0.343627124184,0.531134606202,0.571272080969,0.483228952383,0.557736948098,0.547098496913,0.515693776185,0.561651533739,0.439853001225,0.70107290893,0.537649123523,0.266374120388,0.565211716771,0.654720749006,0.509147294212,0.178714742838,0.711824559194,0.458929992016,0.319933170441,0.717991498162,0.458275936195,0.574866296918,0.28409047205,0.572908737148,0.791546762789,0.540278772582,0.373394949,0.416031085658,0.652953385263,0.636540274857,0.255043482178,0.409157423776,0.481196325589,0.341983378903,0.340832650009,0.275331324019,0.384184334066,0.616750800481,0.57714964726,0.859402706207,0.438076012162,0.298833440687,0.522220831281,0.64658771599,0.568865726906,0.494529579835,0.419684018321
0.649134426698,0.512640056053,0.672120171137,0.486767328215,0.444752513089,0.642915988789,0.47160378895,0.355370022265,0.38891454072,0.452971048819,0.366091533376,0.359854610701,0.452533812619,0.39440144702,0.566976103308,0.582983997011,0.727653839082,0.278111760244,0.512257157008,0.603976473633,0.547812092444,0.602298032997,0.462878868377,0.584256888335,0.746336330151,0.542052007074,0.400156716387,0.492982506685,0.542575065089,0.667420800818,0.604615766904,0.363963926692,0.516990278109,0.624154776638,0.285112417871,0.504155834731,0.638271250559,0.306174765029,0.473787274445,0.74632330601,0.418240965134,0.428533330093,0.219414443683,0.651685865934,0.37461500254,0.238845472926,0.477314472992,0.44076178582,0.340358682117,0.652794764302
0.365137499477,0.330455486198,0.413776154613,0.525670882685,0.553931257583,0.484980156065,0.557798952695,0.603088581472,0.341088727616,0.631937613608,0.56547749363,0.392331742734,0.611968400215,0.405692766098,0.583123115628,0.603628766872,0.715083089369,0.427056169671,0.482056672292,0.561009178767,0.538576459848,0.531438648664,0.601666626276,0.395010798049,0.578273514976,0.396642913826,0.331417445244,0.577246445545,0.467280034562,0.439477050998,0.467451170726,0.716221368733,0.553001105499,0.407181316415,0.29731868054,0.62302669543,0.373612906072,0.368465415205,0.472308204281,0.428798315605,0.639460098902,0.646412772437,0.443515194342,0.5023233071,0.437284537504,0.446230725192,0.634891453886,0.608067640981,0.513927415646,0.586536974899
0.424972977764,0.520335980055,0.457113868555,0.457659196336,0.509347981846,0.543743724233,0.650166053842,0.290164818647,0.407348646071,0.438053380119,0.379827369332,0.557380488983,0.292041530471,0.566674409767,0.607665897005,0.417775572492,0.909328355043,0.283085009278,0.726859797326,0.485639397924,0.674654314123,0.535122055725,0.258455389583,0.6030985259,0.52285953434,0.490647014374,0.503599867587,0.566865641542,0.666464863513,0.363921214195,0.603289046345,0.449346258759,0.658883825028,0.402974759473,0.409810465611,0.362613991369,0.452281993768,0.273577519115,0.406308365153,0.773955965367,0.460837660768,0.301409168614,0.440815574912,0.44329355074,0.27249910413,0.535938542925,0.364705913599,0.513199907815,0.239156491884,0.394159714275
0.357116388894,0.401947282993,0.376109344522,0.646652042708,0.716080247033,0.748791965145,0.500093987479,0.478956616444,0.369284442873,0.518882536989,0.46291212884,0.514948750123,0.707657275468,0.541572186266,0.339746373631,0.57943982925,0.802831119974,0.470640145811,0.634017348534,0.540372069504,0.543465895301,0.555406856988,0.703993477906,0.393649547471,0.305315580644,0.467864059,0.549525032021,0.774512193906,0.709893470673,0.456883565374,0.619373026449,0.58064204727,0.736508302083,0.371979778653,0.445532324602,0.40465107024,0.303987456819,0.561675187572,0.445599458715,0.434842391787,0.717621455982,0.595656736912,0.787522644046,0.303123147569,0.240903513626,0.42201611106,0.629809679116,0.667662305745,0.651320870591,0.596380230918
0.326670208077,0.564495806953,0.61284558846,0.391263283973,0.598439359553,0.485712981279,0.455859910129,0.528584273423,0.365889887354,0.542607180905,0.564998179903,0.567379803465,0.586771028112,0.438591870263,0.561475489914,0.846186587778,0.496722813866,0.410515651272,0.658926949536,0.49935256435,0.567425349784,0.622196262323,0.49265487644,0.342455370427,0.585167778176,0.494399258976,0.668624736885,0.466504295486,0.384398342372,0.477136016351,0.529105168398,0.357462395545,0.425268788069,0.441077084845,0.206518736127,0.520548586571,0.407085198428,0.451995171661,0.59811023473,0.794902617014,0.575347558393,0.172576788306,0.429693118905,0.676280140846,0.291033414831,0.348687799506,0.638183957378,0.382536025177,0.44814948896,0.637425430928
0.496542508008,0.400864811426,0.28096670538,0.550536364694,0.492643434577,0.576781439855,0.423136649427,0.430652185585,0.412814552474,0.531748264464,0.630098052043,0.463398139565,0.416134608716,0.349851083013,0.598357006326,0.48149269517,0.790851825138,0.620574438071,0.540516605624,0.710702003213,0.572165678093,0.70994859092,0.707793579689,0.39795459664,0.472025705486,0.465239058662,0.557332636816,0.483314754465,0.34932353309,0.698432404115,0.422965198652,0.509020242394,0.473527084733,0.628393636997,0.413597776059,0.371613617982,0.487521010091,0.465986123545,0.464855759904,0.789022659248,0.463827331802,0.420214157303,0.520809167208,0.508694167557,0.400879880793,0.520618250748,0.378208975837,0.44618552452,0.605584554468,0.610510186835
0.38157643661,0.2745056378,0.457848775266,0.591291064412,0.601618135988,0.686303397248,0.555941793582,0.432181731412,0.402901428694,0.281480612795,0.552542241141,0.574004285974,0.446965237818,0.597236328812,0.523621974422,0.16499795557,0.624793584794,0.346708816137,0.554922689256,0.529972683322,0.380452547451,0.465454809366,0.583825628426,0.254666315726,0.538317728692,0.590677348674,0.528360497973,0.742600217849,0.516244016963,0.576066066886,0.447194632667,0.530723680329,0.508107265948,0.479087538112,0.382820930337,0.582070566671,0.396393671,0.727412177376,0.392333060483,0.573370021071,0.386732012167,0.631060867207,0.371191383735,0.430881545484,0.211679995101,0.329144680647,0.447480625302,0.280842418719,0.781796661097,0.659798507649
0.482084996319,0.527266246327,0.290413792254,0.479402196776,0.480333936743,0.544005071244,0.568434598102,0.599970346653,0.480592337415,0.679216922042,0.484171117591,0.412297884136,0.613374253729,0.652732002233,0.353077688805,0.620573280967,0.773913191056,0.381337648328,0.437682680499,0.761174413493,0.403090092978,0.429205834094,0.810689312552,0.548146513374,0.446603983954,0.323349556767,0.520069335129,0.744867633876,0.645921870914,0.533255045723,0.642787827884,0.563258917387,0.634828647606,0.369295631393,0.424791394797,0.548409241743,0.346493182954,0.366115238942,0.428905428146,0.496836825264,0.749605756793,0.555338679485,0.815027861534,0.265498684689,0.332104819102,0.543411856182,0.557459059497,0.460698633582,0.421407691926,0.652271637846
0.778251162756,0.293706829743,0.566248462236,0.486753736353,0.413373385623,0.530456584642,0.322858424179,0.596598096026,0.189181810201,0.62915436567,0.711006727233,0.278920339897,0.641811360275,0.661358269356,0.287026821287,0.480730186156,0.580891566606,0.506861206303,0.650389620068,0.39956319633,0.418351921346,0.463460846373,0.409072521638,0.212498601816,0.482763904989,0.787790985838,0.56635849502,0.510521807639,0.608698284389,0.582143661952,0.581479387878,0.484031562229,0.544520733531,0.366962969022,0.210633259567,0.774049237951,0.805148484475,0.638643460192,0.519134070503,0.351628381891,0.515519503401,0.60303578178,0.465124426226,0.644257292944,0.392591378779,0.312683426673,0.308243874196,0.706748510845,0.504777687893,0.687740054917
0.499924904037,0.24040370302,0.757541396114,0.417208158697,0.425653970469,0.698954582689,0.553404131656,0.558318022885,0.402744211352,0.438172299815,0.492988935626,0.610641316432,0.52560726038,0.272884343678,0.574617146731,0.53299703374,0.718107400965,0.315031682724,0.651703103143,0.477383614317,0.591462700397,0.70616143294,0.31998683899,0.423673639948,0.607819150284,0.415304737839,0.437312746964,0.590370587473,0.664359857658,0.533331127368,0.746085447779,0.341816378352,0.570641135413,0.425535288372,0.279099671514,0.546709686179,0.195562221141,0.478930287097,0.421191173525,0.79316716863,0.516661799859,0.536809205835,0.303960200375,0.782797420187,0.365629082447,0.706745029437,0.574629105338,0.432699452151,0.260233537367,0.547782115614
0.492272502321,0.465913658174,0.537327294555,0.32568420934,0.644534646846,0.577410077459,0.635240451765,0.304705315771,0.489115054825,0.55222452302,0.472720701301,0.460413158358,0.640578461334,0.569609984258,0.313053001956,0.565876046135,0.682421825279,0.439274337023,0.603726193119,0.619568503642,0.462564369671,0.452079669733,0.521073771872,0.370689787726,0.443125679004,0.341563679009,0.573411291122,0.444702196997,0.609951169321,0.433350425538,0.580120988777,0.676672047579,0.719107797022,0.272100872014,0.316209002178,0.573435548569,0.417630568703,0.624056494573,0.37609199318,0.591355010468,0.641070435048,0.374302978287,0.703284696667,0.400589226739,0.351242141289,0.460594055559,0.751405761151,0.499711444765,0.555923643585,0.419400011637
0.732025596644,0.450517438314,0.24940138881,0.40725129131,0.439974986136,0.264249338511,0.622718642207,0.419788649037,0.572795101167,0.488830442915,0.660737599053,0.751293690557,0.691934720476,0.566095135162,0.596253830617,0.731997776554,0.446235874807,0.656767838342,0.447745265018,0.444106706418,0.395834998557,0.334681762758,0.540992693092,0.586292583551,0.469399569225,0.578620818539,0.562519641927,0.532422248545,0.442829734984,0.645770138268,0.393162666403,0.652057247593,0.598676110377,0.704003193593,0.333361939094,0.356576004195,0.281147438991,0.28133761794,0.379007549913,0.562028711374,0.45366899585,0.172544491394,0.375442026751,0.414602005611,0.460805103966,0.698557299808,0.447075868077,0.376775200411,0.433043262796,0.701624241148
0.569101519893,0.34435711419,0.476453784691,0.578470623843,0.530798389464,0.288204294344,0.464918964386,0.587981727215,0.584953903578,0.739716081698,0.654370499147,0.566646895947,0.510717980836,0.496924304555,0.363457055017,0.522762834123,0.418877621735,0.710986581261,0.421855364709,0.600149820338,0.337905855551,0.337833196952,0.601292239665,0.411701267757,0.450782960938,0.375747185275,0.404031326516,0.658903340761,0.555091692532,0.541789232587,0.69183085984,0.602633812201,0.526922972709,0.634192841326,0.280080203171,0.42349483403,0.377880760781,0.308634419605,0.412019613688,0.746180481438,0.653992842456,0.398621593395,0.402040584119,0.456609747236,0.621346776681,0.402568229731,0.461039195585,0.537829423932,0.735534134882,0.46034380048
0.398160333574,0.66072648007,0.41864175476,0.56640403433,0.290303465208,0.752909424384,0.547892058867,0.450076763468,0.270971280806,0.376089630532,0.683504741967,0.45492782694,0.590045634697,0.321772463657,0.414611925915,0.395885332049,0.424072864073,0.295452365273,0.680506886471,0.585059384559,0.530542404125,0.450616183198,0.611685584842,0.455861261582,0.4405021648,0.473344275349,0.787511575642,0.697143305125,0.308342144457,0.692310367706,0.306108581833,0.421182406282,0.670500238441,0.335072976087,0.43871649458,0.423338280616,0.379545108904,0.622244299129,0.551662258476,0.692980406027,0.596422371979,0.602233795105,0.297994748078,0.574207876571,0.324311313822,0.434824074968,0.474334036258,0.419110341418,0.675036959598,0.644427788876
0.357299512246,0.464522825023,0.411554387674,0.516060110505,0.576221518642,0.481070779385,0.524654561154,0.411551123543,0.312949799064,0.660159134976,0.573944505834,0.452663533157,0.604515042408,0.424623835984,0.524689323719,0.594554498083,0.701255321255,0.479580871132,0.534553144053,0.475773875932,0.425719790762,0.41951983775,0.661008613067,0.632296823176,0.422821339702,0.196881796441,0.34480370644,0.602902735748,0.601287276737,0.453533074624,0.638670489404,0.48171907246,0.632184932695,0.569898668032,0.369098746902,0.444476795565,0.220708164325,0.242552808385,0.400190522154,0.544441033967,0.645226868973,0.429525900524,0.685415886913,0.445538458176,0.553341993414,0.43701184021,0.617568694525,0.660895482282,0.44953528655,0.508869597985
0.596076666823,0.353495750702,0.594796494293,0.580961249603,0.578309587051,0.652453545057,0.371137588744,0.526832327491,0.371745365436,0.269338286015,0.66096274696,0.530673029063,0.499784158317,0.622604215162,0.5451726868,0.316904213406,0.367674204817,0.730598561315,0.655474010579,0.4314763068,0.384286315946,0.378427739604,0.545956655662,0.513154383905,0.466734684781,0.380665404543,0.445263100554,0.574566545405,0.763450322317,0.634565606411,0.543698222659,0.447316222186,0.605298809962,0.473948331128,0.3350298395,0.352800872251,0.47425362743,0.37866415128,0.563959138676,0.587101175368,0.588419306367,0.451802135689,0.573155614376,0.629588907131,0.306170222176,0.402410669625,0.492270836764,0.378433855107,0.686098695032,0.527397362756
0.378688011976,0.242703007866,0.681672695659,0.531829985039,0.458597978955,0.758294694656,0.612070167649,0.527605821977,0.350975317869,0.366165271364,0.559862527642,0.643698753849,0.321266353699,0.55122514311,0.518105208805,0.35188791529,0.545610759896,0.349773215607,0.589630936097,0.552120841287,0.39542749716,0.585657732199,0.706555462969,0.336594606312,0.506471092253,0.625174760779,0.608670243301,0.679814540051,0.6127690235,0.539752418249,0.712619829895,0.431115258525,0.474902455943,0.445435971663,0.298216440044,0.393949547078,0.45771647224,0.560918250129,0.531466910182,0.673364619705,0.329496128108,0.490097958771,0.215806667006,0.543571637351,0.236152565591,0.384892899597,0.326646517335,0.281769764002,0.60708125583,0.501996913332
0.525519393225,0.334611955511,0.670417700392,0.40161895647,0.461229886887,0.748340680608,0.562338241134,0.434143267641,0.420704928838,0.336829660219,0.536214224736,0.539786237791,0.356239736974,0.738350603038,0.511860030048,0.536985655483,0.55398192541,0.428521867171,0.726300247326,0.496632175406,0.346205571957,0.594717232604,0.458550897005,0.533343403271,0.595184620526,0.442247284132,0.415909087735,0.579491976921,0.767470752754,0.611266266678,0.58676737924,0.53043305489,0.60373078924,0.49085013111,0.246832927039,0.395891394654,0.477753169536,0.476234422867,0.485304401724,0.649156893571,0.407958072795,0.649988456252,0.295498737922,0.504110109186,0.428832170592,0.533384666272,0.537497144921,0.436297905668,0.702160758515,0.503876067796
0.648933452666,0.388782167024,0.329898928229,0.44151372231,0.406918079319,0.520667046542,0.54752447579,0.651039243534,0.391746684673,0.353765340147,0.461328061746,0.630236980385,0.792959033389,0.587261984715,0.497904770142,0.364036912021,0.610696253553,0.409418364386,0.550786304377,0.616268508623,0.416026373072,0.435333872206,0.673402518736,0.548021694385,0.338547828805,0.618795890786,0.382927132467,0.401130688486,0.577408563275,0.586654699708,0.449638239777,0.530902703557,0.521984804804,0.454623182118,0.259497620093,0.5209184623,0.399791824812,0.285285424704,0.552502890164,0.62227808827,0.599730742137,0.462689072836,0.390761528627,0.441625850582,0.292050624614,0.35542888994,0.523696357716,0.411582325024,0.479844654788,0.565491386978
0.431849182685,0.542213913753,0.9782331239,0.422620040172,0.537155116249,0.531932185572,0.376972342581,0.428070600041,0.363781587915,0.573571761283,0.56645555272,0.339645855749,0.482776677399,0.816265629156,0.263900485635,0.541190919147,0.542098519241,0.725371367904,0.308584372657,0.556552478004,0.373250933954,0.257996864029,0.431868782619,0.427355197158,0.425883320189,0.405026285213,0.257759067412,0.254981943778,0.545173493866,0.471885175165,0.609456189885,0.524069685749,0.565531723495,0.539692009142,0.449307454532,0.308678853058,0.454026662488,0.53098769514,0.529151308972,0.476901111902,0.400400486914,0.498230704834,0.440857793894,0.525608280316,0.631095604111,0.489818217725,0.627383260473,0.472723043395,0.538765198063,0.541419811752
0.515571332547,0.488654887721,0.401390387938,0.539528282841,0.348026179196,0.250145087101,0.574316485125,0.505327109401,0.415128424747,0.583752736635,0.59105186045,0.61797903509,0.611842129315,0.4692840289,0.684713041435,0.721368506732,0.649794786938,0.462053412477,0.340222546884,0.520298901286,0.386630175624,0.506857162667,0.82555572333,0.466131995177,0.421223924002,0.412747718834,0.377207403383,0.621129602564,0.630929033505,0.546210663072,0.538738060605,0.663798975047,0.440123122277,0.50344876026,0.281222957175,0.452575435336,0.355863699896,0.429251914929,0.615606414036,0.602671650465,0.704197645567,0.558108219596,0.579123761502,0.269910646237,0.371567625739,0.48795501551,0.732328788225,0.606544298847,0.539390655375,0.728976162834
