topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.00637879580782,0.0565610859729,0.00657628576661,0.0183435625129,0.192107222636,0.0590474347634,0.16023935257,0.0633190012964,0.63577540107,0.00746168442563,0.0199259614975,0.00776151382315,0.00710055459953,0.205499405063,0.00722803725641,0.00796732275512,0.0284950418416,0.0335116268226,0.00728677793853,0.0348611060145,0.00555128044525,0.04180396461,0.00624573734671,0.00711520452593,0.0638676656034,0.0069093330763,0.00937890322964,0.00537754959367,0.0297639866599,0.00873982405462,0.0221906889681,0.219792526229,0.106937911191,0.00684338523517,0.0222410795273,0.00813510124318,0.0061000057277,0.0432278080479,0.021415896078,0.0243976417509,0.0883797526869,0.00947475178819,0.00573024108687,0.0124987600436,0.00930910722297,0.00708438828937,0.031505932177,0.0175821722355,0.0046821002564,0.00635258041775
0.0326076904581,0.0143232835541,0.00492568316358,0.0149397300628,0.00519311911717,0.049501156738,0.00656815555835,0.0373943481602,0.00853146853147,0.00558885283451,0.0162054885626,0.019060416756,0.0053183641168,0.0158773451612,0.0210045527109,0.00596757941283,0.0412111175692,0.0273424910499,0.0547531519337,0.00639825967337,0.151566778217,0.00310270589725,0.0259979662904,0.0363721294297,0.00384777055647,0.0045720702655,0.00629682922403,0.0276437430041,0.043019203391,0.00654618818681,0.00561947361658,0.00574653580666,0.0505281107095,0.00461011266425,0.00563223430276,0.0338624690968,0.00405177425625,0.0205303137342,0.172573832013,0.00463571233794,0.0074959966905,0.0070966541021,0.0292923512902,0.0368400570761,0.00616005797702,0.0047724667031,0.0235981593843,0.0551809713238,0.0138004762136,0.793289518674
0.00123845967032,0.00727078616526,0.00250037562023,0.000865994686209,0.0293238343617,0.0185117315903,0.00184438419039,0.00122142343237,0.0195705801736,0.00283701385339,0.010738823808,0.00295101226258,0.00269970835223,0.00445846998302,0.0140243878887,0.0243491398235,0.0154115418154,0.0182778915527,0.0142875947424,0.00164578350267,0.00107779542678,0.981556861941,0.0107312279587,0.00138143532367,0.00110894953963,0.0135969584254,0.0181976617161,0.0104339309161,0.00140514985951,0.0267100008973,0.00285255757685,0.00132929174933,0.0336126911005,0.00132866090678,0.00285903515723,0.0030930542769,0.00104221203388,0.00137792082955,0.0852447483707,0.00133603887954,0.0171952816413,0.00360240403469,0.00111254109727,0.02450702077,0.0183195024021,0.0260235569826,0.222746873595,0.00226014427493,0.000799956827727,0.0354116839755
0.0141442863565,0.147714604236,0.0127337511292,0.0114175034405,0.0478811227298,0.168041026479,0.281258565207,0.0161035702222,0.0550197628458,0.0144481605351,0.0338049431417,0.0150287242552,0.0137488999655,0.0526394266247,0.0160887945727,0.0154272348755,0.323176275007,0.0209587766416,0.0446258574372,0.0589926496515,0.0123093609873,0.0106057296819,0.0120937057503,0.0157771926444,0.0126651680465,0.0964773087909,0.0208763793028,0.0527220229528,0.0503672039702,0.0169230395963,0.079665951699,0.0199674711742,0.0386154820364,0.0151744629128,0.0145603092061,0.0157521066325,0.0137407996516,0.0157370540655,0.140323192163,0.0152587257773,0.0193784604394,0.045766590389,0.0127061867578,0.0281545567857,0.0210564300622,0.0157088609895,0.0610053628559,0.0459174990846,0.0105468428136,0.039147069688
0.0064990693988,0.0194003527337,0.006671653917,0.00516694889497,0.0285982184716,0.0345948203843,0.0857541875286,0.0638737675364,0.0340202020202,0.0222861869313,0.00552359738058,0.00787406994432,0.063219752689,0.0851636570307,0.0633581006064,0.149504712649,0.00798448265879,0.0338680657784,0.065105497419,0.136896097595,0.0341263563533,0.00478046538243,0.00633631194151,0.0437405401463,0.00581943860632,0.0437757584786,0.0337752312474,0.00547965206786,0.00838381300654,0.0261036706349,0.00761136717903,0.0797941562137,0.107935635553,0.147360895397,0.00762865105197,0.0403419543339,0.0223128957306,0.0800276004159,0.0830911043025,0.148179181437,0.0101530476121,0.0469852792902,0.0646147387203,0.111673224658,0.00949105229051,0.00721796598102,0.0319628257161,0.0177545829544,0.0294798905033,0.00647674062404
0.0285457415558,0.0259595476987,0.13073317826,0.0231918038636,0.011557512383,0.0139391958156,0.0143621394999,0.0327103770138,0.0154624505929,0.0101292480311,0.00806574081978,0.0105362668972,0.43706718127,0.0347179119113,0.0106112355045,0.0477083091419,0.0360417563495,0.0138454948723,0.0107717586917,0.0142396050883,0.024842528538,0.00694800558689,0.00847859800991,0.031841243337,0.00836668677011,0.0102384082798,0.0706290939465,0.0241954795111,0.0121576009583,0.0118643245342,0.0101847451976,0.0962272370829,0.0784376978864,0.0100243421666,0.0450273648136,0.0110434123918,0.0468045988134,0.0103959932917,0.0325139103792,0.0100800067256,0.0367565636721,0.0128619900576,0.0428930062068,0.0959014590513,0.100938225369,0.0317033376333,0.0427693511635,0.0218324712629,0.0214232744651,0.0292358462641
0.0141442863565,0.0370281892021,0.0127337511292,0.031041337479,0.0176114474408,0.0212773782282,0.0217759291029,0.0437815815416,0.0220553359684,0.0144481605351,0.0338049431417,0.0150287242552,0.0959466244907,0.142247000192,0.0160887945727,0.0154272348755,0.0177140211161,0.163224412027,0.101049355346,0.170875261059,0.0123093609873,0.193491934433,0.0120937057503,0.0157771926444,0.0341575744284,0.0156283395618,0.0919516859366,0.0323459204944,0.018525868127,0.0422166149068,0.0145273206039,0.0199674711742,0.0386154820364,0.143927481567,0.0145603092061,0.0157521066325,0.0137407996516,0.0424423579341,0.0504821240099,0.0152587257773,0.0193784604394,0.0183460901128,0.0127061867578,0.0281545567857,0.0573663370199,0.0157088609895,0.0610053628559,0.0287139077834,0.0105468428136,0.0143690111283
0.00385753264267,0.0133096716948,0.00457710870082,0.00300728885264,0.00463872945986,0.0894176434876,0.132982773148,0.00424156537102,0.00792772444946,0.0298728480496,0.0031630356156,0.0310732148196,0.0166845329843,0.0654405085629,0.00435116799786,0.00554527336539,0.00462278166359,0.00571602999316,0.0043233589307,0.00571521564768,0.0152934484994,0.00276774947829,0.0250048048233,0.0807983502094,0.0280168868907,0.0194782904775,0.0462604173863,0.00323720269678,0.00487958133702,0.00608293589175,0.00522180187607,0.0051116726206,0.237726561287,0.0482823819952,0.00523365953029,0.00566204754534,0.0306100849383,0.263714875703,0.0633165623175,0.00416147066654,0.00696552955885,0.00659444713733,0.00346532366123,0.00741570915337,0.00549504136607,0.00428423481531,0.0219281949436,0.12210483199,0.0545704947364,0.513469904975
0.0195848360984,0.0156288156288,0.0170477086802,0.0158655724893,0.00590717299578,0.00709022556391,0.00744260253716,0.00540140584536,0.00930909090909,0.0193429280397,0.00406186490303,0.0201201759276,0.018406771022,0.0179911648454,0.0222966948501,0.0206536945186,0.0621078686816,0.0290204959801,0.00550556555356,0.00727802037846,0.644816550046,0.025968170881,0.0161908278561,0.0218458340172,0.0175367801597,0.0878534187398,0.00713515335356,0.00409105841885,0.0452725902353,0.00714285714286,0.00613167481835,0.00656423959029,0.0536594302464,0.0210112664251,0.0061455986097,0.00664863110053,0.0190939861826,0.0217902562757,0.125948621259,0.0211279407025,0.0437078049652,0.00774349667272,0.00436887471957,0.187521079258,0.0292866756393,0.0217512188327,0.361291688724,0.0365128691733,0.00353758686039,0.00478816181849
0.0109741547088,0.077752436243,0.0102200688714,0.00882567630339,0.0136135657989,0.0482763512555,0.049053079529,0.0604928336589,0.0177015437393,0.0115960485041,0.0281390809954,0.0705487161326,0.0110348241557,0.118577075099,0.0124715385843,0.0123818505108,0.0401914322515,0.0162613264166,0.06165936624,0.0491413505338,0.0639397052999,0.0399365361043,0.00970637045005,0.03547838689,0.00982654833567,0.0588494866339,0.0161827269779,0.00927863469252,0.0695921614605,0.320923180593,0.0116595821281,0.0454745969927,0.0298495854656,0.0117734397785,0.0116860586771,0.0126425915679,0.0106215733156,0.0353881267235,0.116591589255,0.0118388169696,0.0155530918032,0.0147245146047,0.140857778758,0.189761048713,0.11080355858,0.012188064244,0.128100122856,0.00923814404612,0.00815265974565,0.0110964373562
0.0477476818215,0.0702341137124,0.024153050529,0.0231918038636,0.011557512383,0.0139391958156,0.0440172979119,0.0327103770138,0.0154624505929,0.0101292480311,0.00806574081978,0.0285060963293,0.00963901373928,0.106403970765,0.0106112355045,0.0108156528375,0.0116047760382,0.0422986219494,0.0333411578554,0.0142396050883,0.0415534186056,0.00694800558689,0.00847859800991,0.0104225090803,0.00836668677011,0.0102384082798,0.0137688486394,0.0241954795111,0.0121576009583,0.173743206522,0.0101847451976,0.0130347651825,0.131533985686,0.0100243421666,0.0276176187521,0.0110434123918,0.0279109992924,0.0744887225765,0.320005328469,0.0515097591391,0.0367565636721,0.0128619900576,0.456883672935,0.0184764278906,0.0137944486707,0.0103773687749,0.188657444703,0.00806959822188,0.00692136559642,0.0292358462641
0.0343063236355,0.796336996337,0.0112111778759,0.00984759671747,0.0151898734177,0.0520977443609,0.0188104132617,0.0393530997305,0.0194181818182,0.0127205955335,0.0303730494988,0.0545623490058,0.012104945475,0.0454708207394,0.0138977709454,0.0347958794353,0.0152703230849,0.0181134639339,0.0141571685663,0.0873362445415,0.0106382719805,0.025968170881,0.043906653866,0.0136353192188,0.0109457755359,0.013472367049,0.0180333670374,0.0103397298394,0.0159785612595,0.0148995535714,0.0327661373105,0.0171943887776,0.0333058532564,0.131567191776,0.0128193345999,0.0138686289363,0.0118514396995,0.0381695093151,0.0432948385576,0.0370093457944,0.0170613800083,0.0413793103448,0.0109812256465,0.246880269815,0.118366980709,0.13620058504,0.0537109581789,0.0259613331752,0.00909665192672,0.0123867664435
0.0164302316262,0.0422989708704,0.00412396189925,0.0132864400156,0.0204942736588,0.0046791084855,0.00500664309618,0.00358256510151,0.0974025974026,0.0283303792981,0.0378905308119,0.00486721356448,0.0494657683604,0.0611734812502,0.00369907763259,0.00499627550372,0.00389549058289,0.0243460536746,0.00365165062226,0.00482725841428,0.0028597505324,0.0123475030605,0.00391667633747,0.0183270419607,0.061790668348,0.401906748101,0.0242609177139,0.0920187919797,0.0738691423307,0.00548070790816,0.0284855986957,0.00428635047874,0.190319161465,0.031728422454,0.0166328980229,0.0179943419853,0.0159900376899,0.0182804163387,0.452627857648,0.00354495649372,0.00627592228771,0.0209575663296,0.0147597118904,0.191761021441,0.0245145164391,0.018247666806,0.169553051501,0.0037277394649,0.0122732605361,0.193125005024
0.0326076904581,0.0306424344886,0.0105377320139,0.0265127603932,0.0141187925998,0.049501156738,0.050290504499,0.0373943481602,0.0182517482517,0.0119564802443,0.0288550965414,0.0124369219333,0.302231298539,0.359373043836,0.012928664341,0.0127667067766,0.0141894566481,0.0168549602362,0.112985095289,0.017395268487,0.0468559125693,0.00849550424248,0.0100080666693,0.0126879521267,0.0291977883403,0.0125187638222,0.0796501905577,0.0456687567172,0.0148518678374,0.0140045501374,0.0504370787717,0.0159678331021,0.089669604921,0.0349826196287,0.0120492881395,0.0130355522629,0.0110157612592,0.0126556728498,0.0401158469153,0.0122710032475,0.01603651751,0.0151821862348,0.0865146189269,0.0653781294591,0.0168668254133,0.0597962004565,0.131143869365,0.0095252867166,0.00845522134214,0.121105263386
0.0323372074681,0.014115396281,0.462111064026,0.0147923029249,0.00507941627026,0.00608687323404,0.0281508437297,0.0370824450439,0.0084076433121,0.00550773656177,0.141734719333,0.045216893126,0.0534079931679,0.0680496462828,0.0207987975932,0.0193926079656,0.13036538736,0.0895996803386,0.00473408503013,0.00625817038912,0.0159016701579,0.00303400782916,0.0152022378838,0.00469265660396,0.142304077879,0.0202629938488,0.0061633381206,0.00353385205013,0.0613190010119,0.00645117720655,0.00553791291566,0.0056163281978,0.0500294929488,0.0346924364412,0.00555048839401,0.0335971580543,0.00396306104602,0.00468071806888,0.0132867773223,0.00453844748559,0.00738720024694,0.0230617175489,0.00377923833118,0.0364765147528,0.00602366603515,0.00467233251974,0.0232556571232,0.0245499812264,0.00304187405193,0.0331498325844
0.0238551912618,0.0205519671169,0.0204337876201,0.00557529330696,0.00859986472123,0.0103541295988,0.0107401354191,0.00786355158512,0.0122414989591,0.0231848919364,0.00596992790807,0.0241165196741,0.0076311303921,0.214753891781,0.00793517611233,0.0085626661929,0.0300724176476,0.0353482397626,0.00801519085496,0.0367869405171,0.0207604790558,0.0180049425459,0.00671243850314,0.00780648046876,0.00626666538317,0.0643845881808,0.0102964672466,0.0631433883323,0.00904638646373,0.00939289122137,0.0233119197084,0.00964779431637,0.0188563673016,0.00750825264178,0.802816464374,0.00874298161777,0.00670978456272,0.0640512297668,0.0868300370795,0.00754994550952,0.0310965198711,0.0101827350688,0.00628696124798,0.0477324511154,0.0357466977627,0.00777267028834,0.0338601546115,0.00638863662909,0.0306115068018,0.00699233720589
0.0105883714924,0.0288291954959,0.00991417103051,0.00851026876818,0.0389123300516,0.0158416875522,0.0162842331007,0.0120031241008,0.0171717171717,0.0296443341605,0.00917792857444,0.049970059262,0.0107045397979,0.115696608024,0.198674096849,0.0905789421623,0.0652303717214,0.0156896790347,0.0362668207099,0.0479425151914,0.0270087550282,0.0234754996459,0.00941584816483,0.0346177459258,0.0460978001962,0.0345929125908,0.0156115417743,0.0436659774158,0.0138086331872,0.013175843254,0.0298067525892,0.0443603255895,0.0287828361475,0.0771666570794,0.0484125932144,0.0122641849728,0.0102419849255,0.0117807127516,0.113703616414,0.0114226375909,0.187795880658,0.0376419977146,0.0646147387203,0.227093872962,0.015677184587,0.0117596074972,0.202841009352,0.00896163628936,0.0541868463536,0.0106981876379
0.0472510799181,0.245042314008,0.0389850141171,0.00735739984638,0.0113487560017,0.0136861550428,0.0141064915826,0.0103770851216,0.0152351097179,0.0271070420125,0.0249293561342,0.081641023012,0.00949729352458,0.105168004233,0.0104223541573,0.0289439408491,0.0113941124149,0.0136002092941,0.0105771949058,0.0139824036828,0.0245544097437,0.00682187716982,0.0226897111964,0.0314719548153,0.00821846327782,0.0100525485805,0.0135237613751,0.00775407269987,0.0119380055387,0.0116898860837,0.0100350012181,0.0952710017737,0.0248836834674,0.00984675179606,0.596886298158,0.0482258600166,0.00885452391345,0.0102118187823,0.0318943168058,0.00990143020659,0.0593281230433,0.0126728831591,0.00824508043534,0.0565214863058,0.0135440355193,0.0101935242157,0.259086179515,0.00795095276463,0.00679634914065,0.0288940799392
0.0494230188917,0.0158566265949,0.00545298976696,0.0402605883695,0.0434117747005,0.0752056315285,0.00759519060058,0.0567846741077,0.0705064063453,0.0461878195414,0.00415015746879,0.0480437632286,0.0439524262592,0.0183600192869,0.0901645094893,0.0635548192324,0.0437500655753,0.0732342366237,0.00562169445306,0.0534861229155,0.0172160820642,0.0261940169325,0.0275003729662,0.0220662505218,0.0177137198812,0.00531873945875,0.0292241502161,0.00417493320301,0.00634495441514,0.00724697387344,0.00622105220926,0.0281099110974,0.177146904065,0.00532356081442,0.00623517895856,0.0212824522172,0.0484530336709,0.0549884738456,0.0161133932399,0.0693050890349,0.00829846173394,0.448056614575,0.00445763110785,0.00964269950315,0.0295856028375,0.0219706807046,0.195021690394,0.0155514285328,0.0148049536391,0.00489015651144
0.0492906948786,0.027145473574,0.00933515011738,0.0240328253224,0.0122061482821,0.0448643931257,0.0456059671125,0.0338965774989,0.611883116883,0.0283303792981,0.00852536943268,0.0110176016141,0.0100793586921,0.110244295347,0.0111981168332,0.0302501771407,0.0122593380109,0.0146076322047,0.0113762961693,0.0456732911505,0.0600547611804,0.00733990459707,0.0088659309821,0.0109962251764,0.00882723833544,0.0108159009172,0.0145303697819,0.242656406583,0.0389952983119,0.0124063297194,0.010650021134,0.0991983967936,0.026763632081,0.010576140818,0.117930676446,0.0115479153462,0.0289231564096,0.0329047494096,0.0344390761254,0.0106348694811,0.0142064059058,0.0359735545761,0.00885582713425,0.0195133702722,0.0145725181055,0.0109486000836,0.0447232095591,0.00843824660691,0.00730980958397,0.00994435781402
0.00368924219337,0.044158295692,0.0044436666979,0.00286969842994,0.00442649685486,0.0260044282485,0.00562933211484,0.0196694489811,0.00769659788065,0.00504194005085,0.00301264588541,0.00524453798471,0.00479792076111,0.165336068228,0.00415914138723,0.0183978858816,0.004408610057,0.00546665990484,0.020048750986,0.0265032205719,0.0150005319338,0.00263952076331,0.00422031159174,0.0192265286827,0.00330344502124,0.0343112302016,0.00539678798067,0.946145362032,0.0046563292014,0.00590559268186,0.0173246851295,0.0244333247272,0.00970569343361,0.00395794226931,0.0542128750055,0.00549697500403,0.00345364040324,0.00410468244169,0.0620567401523,0.00397992048067,0.00676245502502,0.0218787926024,0.0276540859591,0.143638978264,0.00524045831992,0.00409732886563,0.124216078231,0.0137267300854,0.00265086482527,0.00357611445499
0.0054767438754,0.0170431420431,0.00586102463863,0.0294060179758,0.045358649789,0.0314692982456,0.00838992009754,0.0061087328013,0.0312121212121,0.241191066998,0.0183137565591,0.00691734291437,0.00632827205702,0.134779702395,0.0236965155009,0.0365636525499,0.0261990837242,0.0308383346544,0.00622653247128,0.0320579469051,0.00476625088733,0.00400150562146,0.00556642788568,0.00610901398691,0.00490402129746,0.00589651919162,0.00804333782721,0.0176298464967,0.027370683639,0.0077892485119,0.242512529437,0.0738885177763,0.0146484076822,0.00587563378777,0.117930676446,0.0222919597446,0.0353897157695,0.023155194029,0.305031817111,0.0389945214309,0.00891941682708,0.0259628957451,0.0186956350612,0.0725126475548,0.0311425153282,0.0742071783442,0.435856714311,0.0382714585063,0.0271636133923,0.00542137887057
0.0278892649655,0.0687204533358,0.0385979762654,0.0226550836164,0.0111435681056,0.042288413341,0.0138552137151,0.031953371576,0.118694638695,0.00983393777438,0.0415047045201,0.0102290903257,0.00935799587765,0.244874477611,0.0317724038708,0.0286313372922,0.0592255581833,0.0133591166317,0.0103859569966,0.219007096736,0.00784598222992,0.00669790479407,0.0224446552635,0.0100563768708,0.0418727972322,0.00986986596997,0.0132828636368,0.00761594998942,0.011722163887,0.0115184294872,0.0440345637496,0.0125607340036,0.0244337812351,0.0299205351346,0.00991027019393,0.0107214503925,0.027265064266,0.451010682079,0.0312853145754,0.0300866820364,0.0131896772368,0.0556098468984,0.00809891883218,0.0558654386648,0.0132979029345,0.0100128222987,0.256613864343,0.00783433543486,0.0494355086901,0.0480417573761
0.0810686958121,0.0415858651153,0.00400134570588,0.0236535411351,0.0201042442293,0.0838677576294,0.0248286659983,0.0483403128177,0.00693048128342,0.0279130054007,0.025729899276,0.00472249855155,0.00432033744648,0.0600188738597,0.0035226296514,0.716116435128,0.0863531864022,0.00464007140621,0.00346989425644,0.00458698763348,0.00272517403676,0.0615987067713,0.0233643357646,0.0179820623473,0.00280394629479,0.00326320309146,0.00457086778088,0.00262078279048,0.0039163140342,0.00531775210084,0.0163154398889,0.00406302801682,0.07999935341,0.14271568845,0.00457530778847,0.00494980808036,0.00290476463224,0.00348403229043,0.155120544565,0.00337813501166,0.0374380579165,0.0206042489591,0.00281302744265,0.00595179049697,0.024046657694,0.00347779061478,0.216547815526,0.0129270828246,0.00222957155067,0.0164095571273
0.0210261006125,0.0172904019058,0.00594605568181,0.00441879339886,0.00681596884129,0.00819180819181,0.0324040890233,0.0418460562745,0.010298792117,0.00674660327266,0.00470584494559,0.00701769889653,0.00642008186976,0.020681480807,0.00632111931113,0.00720378438807,0.00681991276051,0.0311561386185,0.00635257563872,0.0323911895964,0.00485957607953,0.0158493201678,0.0172762028607,0.0234534872644,0.0050000440921,0.00601692363945,0.00820211133659,0.0309210182246,0.00716986723184,0.0241750437063,0.00678356725697,0.141411027183,0.0576447460207,1.0,0.00679897136399,0.0073554840355,0.0660945675551,0.0405748541671,0.0184409038993,0.0226827635787,0.00904881865768,0.0085667508535,0.00501623774737,0.0420287975094,0.0548271826872,0.0062016545928,0.204470489807,0.00537476993413,0.00408183099276,0.0214732097363
0.0223786950471,0.0188497633753,0.019263034241,0.0181497676727,0.00766885336783,0.0092256187915,0.0344930134584,0.0255989463682,0.0112276045123,0.00735505605767,0.00531020577802,0.0227347642489,0.0207987048062,0.0232062820223,0.779548578578,0.00785346875461,0.00768058941891,0.00927637957527,0.00714747561437,0.13466993912,0.00544813787559,0.0660055654277,0.0182948029693,0.0249622337947,0.00560561850498,0.0610690010993,0.00920342748334,0.0736930481107,0.00806703518577,0.0425858641814,0.00739535369572,0.0318593391162,0.0613848755273,0.00671623540996,0.0220261674623,0.0080188496679,0.00598339108918,0.00696523892612,0.262297197101,0.00675353025445,0.00986490027547,0.00933935644548,0.106980977425,0.0447557267882,0.0091298182878,0.00695276063702,0.0310557086165,0.00585950182114,0.00459259190948,0.0228695129699
0.44242852632,0.227062094532,0.00424953269968,0.00266952923064,0.0208937013878,0.00492118851345,0.0463396898357,0.00376517963403,0.00736035049288,0.00482166880923,0.00279385600685,0.166852132559,0.00458831018412,0.0623559105055,0.140488780641,0.0690438212216,0.00409702907513,0.083949886285,0.0351086409224,0.0257423956587,0.00299756983517,0.00245297115686,0.0240714723602,0.00384205457972,0.0149956699433,0.00361463730686,0.00503429288438,0.0254720546049,0.00433153769084,0.0196657164372,0.0168817289568,0.0045150542048,0.11937941378,0.0322381159874,0.00485909528628,0.00525682428882,0.00321273967759,0.0186328099066,0.0104324912187,0.00371579777052,0.00646701827851,0.00612249360418,0.00309420466137,0.24795302627,0.00487008599675,0.107243516481,0.1719594099,0.00384124566109,0.0225589661235,0.0582530425534
0.00752944472948,0.0217761241383,0.00748866610308,0.0060093602016,0.00926941094389,0.0111657095495,0.0115600772878,0.00847577182708,0.0368503937008,0.00849690314765,0.00644437374438,0.00883833025797,0.00808567091361,0.0279444260353,0.0283809546866,0.00907269269708,0.00929577002458,0.0626862956817,0.0290760745489,0.011420515667,0.0216845650606,0.773975628411,0.00711225807652,0.00839869167019,0.00674206392549,0.0277238546433,0.0110825378375,0.00635435672866,0.0328168613795,0.0649210840832,0.0242724701378,0.0104145298471,0.0203244380108,0.00807783983736,0.0243275880004,0.00926374842686,0.0072321777694,0.0277228991089,0.220967930505,0.0268802606571,0.0113963920254,0.0107892593281,0.00676389946475,0.0148185524027,0.0110497627904,0.00836231659927,0.101928696181,0.00676916927313,0.00555110649072,0.00754041231258
0.00580301797861,0.0177954433274,0.00611973611045,0.900892137055,0.0465930514409,0.00852663573828,0.0330806437458,0.00648497054382,0.0105996131528,0.00694366717702,0.00490158356035,0.0218789251912,0.0066076082958,0.0214992060233,0.0065710500924,0.00741420225619,0.0469604071269,0.0085988189574,0.00661002551263,0.0330718555191,0.0186796470946,0.0161831103942,0.0294000725928,0.0064729552457,0.00519617575774,0.00626285612863,0.031714103364,0.00488876115339,0.00746043935876,0.00813307370821,0.00698171085533,0.00792127991207,0.0588560882013,0.00622567154534,0.00699756490632,0.0075703329519,0.0209431469868,0.00645648747281,0.0778804639431,0.00626024231869,0.00931312877975,0.0803825410923,0.00521300462513,0.0113379498403,0.00843809360175,0.00644492061657,0.0888120473514,0.00553176347673,0.0160750527547,0.00575819645147
0.0216879057466,0.0180533751962,0.0687426958042,0.00468933177022,0.0669077757685,0.00869763694952,0.0334261699076,0.170309633287,0.0107532467532,0.0638071605814,0.145954324687,0.00732736878435,0.00670338072052,0.0808018068888,0.00669869331284,0.0378263476318,0.0674607310355,0.0321367908504,0.00674150884109,0.0334194813296,0.00514755095832,0.00433534551902,0.00589637819532,0.00659773510586,0.00529634300126,0.0772275542125,0.0320453560595,0.0317637461385,0.00760883869501,0.107979910714,0.00708290562164,0.00808283233133,0.713696855494,0.00634568449079,0.0213998523016,0.00768005936278,0.00564354271407,0.0767777486224,0.0196794720716,0.00638092168869,0.0475144371019,0.00894477573243,0.00531349628055,0.106962177788,0.15177209511,0.00656916005015,0.0297436285261,0.0169171594625,0.0281563035827,0.0221564009613
0.00476585526641,0.0154040220265,0.434340334928,0.00374991265731,0.00578422332132,0.00694119404471,0.0298770899274,0.140196375939,0.0694280553883,0.00601055001397,0.00397474177523,0.00625206915182,0.00571965204007,0.0722225387289,0.00538760301551,0.00641785274818,0.00577874099714,0.0720707681624,0.00539097478518,0.0525711311159,0.00414758520924,0.170600879666,0.0160439890428,0.00531605588,0.00426747283766,0.0215179995718,0.00699080615245,0.0164228735402,0.0642846090408,0.176557326159,0.0325015565573,0.0486624463054,0.053120262644,0.00511296873982,0.0193162828818,0.00655300199012,0.0189021306466,0.00530253136181,0.0701162647321,0.00514136074254,0.02570823314,0.00763211980625,0.00428129391259,0.00924695397742,0.0289917077417,0.00529303182848,0.247592369907,0.00478838345714,0.00346395685951,0.00468751804862
0.00526667698703,0.0165587836821,0.0416730715258,0.0165250766834,0.00641581411479,0.0308270676692,0.0080654962755,0.0581893134612,0.00986301369863,0.00646113056188,0.00442229208928,0.00672075516849,0.0190973820408,0.0194968994149,0.0577332505028,0.123136103025,0.00641610213653,0.0974509162151,0.0415341589216,0.00790469923688,0.0572341853128,0.0038414453966,0.00540823253174,0.0058746956422,0.00471592185044,0.00566065842395,0.0525194952699,0.0044334513734,0.0268133390999,0.0075678816047,0.00649653046893,0.138203347334,0.0558899592316,0.0705558983337,0.00651128277355,0.051551083394,0.109179358876,0.174139746875,0.243701955517,0.0383146667608,0.0816698350407,0.00820426124357,0.0047311953183,0.10173485181,0.419470614625,0.00584925209945,0.084737158894,0.00514734435701,0.0038421931654,0.00520452371575
0.0149533568733,0.0388936905791,0.0330489841437,0.0120789809924,0.0812117764187,0.0225141505449,0.0230254442046,0.0170365368959,0.0231664964249,0.037498536259,0.0130786191746,0.0390053225143,0.0144415774194,0.0556599066326,0.0453229581394,0.0162044678033,0.0187436691629,0.0589229209157,0.0173650663126,0.0615068656382,0.0130134715238,0.011222200035,0.0313878200953,0.0166796674025,0.013389631183,0.0165367549464,0.0220742777292,0.0126566529504,0.0195991715824,0.0439217997592,0.0377039870984,0.0569678683209,0.4524980625,0.06927966401,0.240251258851,0.0165457067855,0.0145368782831,0.0166372328476,0.239249312152,0.016131543595,0.0802343650184,0.019270376639,0.0580106429131,0.0297857021051,0.0222803595102,0.0166074270931,0.0640788479726,0.0120902128181,0.0673731430153,0.0152042265853
0.0117911074023,0.0316023845436,0.0108678525345,0.00949359814266,0.041945892281,0.216242812915,0.0181417185132,0.0133900397007,0.0782887700535,0.0123310465625,0.203717324483,0.0128265392758,0.0117342498546,0.124676887728,0.0628091513316,0.0131666554451,0.0422707905465,0.0495513798317,0.0645400331698,0.118955879295,0.0102614577927,0.00881272767455,0.0103215941129,0.01315234776,0.0493286848157,0.0129862163844,0.0173922956442,0.00997216093232,0.0154041685345,0.0144432773109,0.0123986071695,0.204159953895,0.091972045757,0.0126498939196,0.0713126676907,0.0134439231812,0.0114254075535,0.0131188870195,0.122707296447,0.0594301529829,0.0426628471237,0.0403900217074,0.0300403547887,0.0234103759548,0.0174966352624,0.037139368911,0.052066141438,0.00982368988397,0.0251198394708,0.0789863010978
0.00466964477797,0.0151821862348,0.0052210541557,0.00367125316221,0.00566289140573,0.0290017807677,0.00714344962336,0.0889404421153,0.0489473684211,0.541810108398,0.0168712574036,0.00616203210125,0.00563728241371,0.0172680160061,0.187622881185,0.00632542822145,0.0426333102493,0.0930275524617,0.00527789179006,0.00697704961093,0.00406385601973,0.00338653738911,0.0268395399547,0.0214137016594,0.0171898851795,0.0049903172948,0.0498676227981,0.0409253320559,0.044501694736,0.00693873355263,0.0716664706873,0.0272650564286,0.0525881893522,0.00500975091378,0.00596997397838,0.00645863115748,0.00441829988799,0.00519548674888,0.0150185444757,0.0207100089896,0.0605371259905,0.00752220842487,0.00419486548465,0.126209283749,0.0287006210007,0.0697252952691,0.0250132345156,0.00471942517901,0.0253349735678,0.0345826904796
