topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0138983132763,0.0813126079447,0.0116616987951,0.253160284732,0.0744818164688,0.0165294764266,0.0255046253988,0.0428602809112,0.0418926540754,0.0925077040369,0.0163600782779,0.0552059876901,0.0168136390359,0.0147125671183,0.054191337477,0.0454996456414,0.0118760290961,0.0210255780643,0.0170624450308,0.0137901805733,0.0565193620445,0.0131655337322,0.0320577742974,0.0153288492499,0.0174063358984,0.0791932347488,0.0183019276587,0.0158933711389,0.0182880844646,0.015598867876,0.0418783679754,0.0141156611587,0.229464024782,0.0871518418688,0.0121438347642,0.0384431137725,0.0246165405007,0.0261834451902,0.0378795927402,0.0391604191469,0.0185166957481,0.0331530887369,0.0254001336005,0.0476931450709,0.014517433047,0.0479549731531,0.0116088077762,0.32271084582,0.0159589470385,0.0120968584129
0.0426150647666,0.0121717748309,0.0214410849999,0.104769913382,0.0513420873614,0.010518456316,0.0175809448189,0.0107693839055,0.128019699989,0.053534518396,0.0102092938406,0.00818178546776,0.0106992818857,0.00936227443242,0.00848306407845,0.0324328220159,0.00741108133113,0.0625326965696,0.0288001431063,0.00856758889588,0.0250992652111,0.00817950715095,0.0199169133164,0.0105665403269,0.0110764418088,0.019122120817,0.0972180923118,0.0485685294934,0.0126064115346,0.182100360439,0.17548607888,0.223477912999,0.0260857354292,0.147105852255,0.0232315371913,0.00965949457018,0.0152938098183,0.206188146968,0.00914646498751,0.0116894562299,0.0127639987291,0.0236320131976,0.0175089161374,0.0142364904135,0.00923810176343,0.0143146465715,0.0493304059256,0.0114993671683,0.0428741587834,0.0075488869911
0.00307015472566,0.00449444855662,0.00262139984269,0.204694929518,0.0271162077041,0.00422528628184,0.00928533637494,0.00432608442842,0.215733296749,0.0233823444617,0.00376979911338,0.00296026690931,0.00429792429792,0.0269527265079,0.00340766488939,0.061233167966,0.0027365543854,0.0385178637201,0.00621183565775,0.0144190232447,0.014512395145,0.0245723414824,0.00720617518738,0.0159022701202,0.00444943024148,0.0070608756323,0.0191033138402,0.042709111999,0.00665804783452,0.00567899873187,0.0066022529104,0.0369847027283,0.0427880063125,0.0317289179823,0.00189409694449,0.00388023952096,0.0257390733788,0.00603336529243,0.00337734775185,0.00617375995734,0.01920936743,0.00334629306878,0.00924729458918,0.021425415426,0.0151531076301,0.0215430376843,0.797260180803,0.00461932025825,0.0058100908806,0.00278743935971
0.00614413324004,0.00875572576406,0.0416033538934,0.0866243516681,0.231357681815,0.00771829166822,0.253445784443,0.0755627971571,0.0186363808081,0.0707740749933,0.00734402158719,0.00585845531844,0.19270584488,0.00686990206322,0.0195488022036,0.00838905494099,0.00533113672014,0.00981770624817,0.0821383503499,0.00613470457408,0.062077939895,0.00585682396092,0.0142612327352,0.0607038920316,0.060319872537,0.0137554340453,0.0268384326355,0.00707033066789,0.00995966948652,0.0218146426594,0.0408460401934,0.0065911821464,0.142057193392,0.0474627915153,0.00480386906211,0.00708799791721,0.0109509228545,0.0117537204552,0.173176857786,0.0381950904917,0.0417061390114,0.00611264283397,0.0355214777381,0.0112475099498,0.00677878594811,0.135431843823,0.00521118135636,0.00843806991619,0.00869122395869,0.0304299854486
0.0278651797272,0.625294962232,0.0132314176069,0.0388993381479,0.188447969379,0.0049316217898,0.0645297751054,0.103482893079,0.156282696984,0.00337363986303,0.00449255787478,0.0149418364444,0.00501640260676,0.0166141771693,0.00397731971276,0.00536020766268,0.0032612159386,0.0412132507932,0.0310582700194,0.0395121187575,0.027253114807,0.0718993821353,0.008632808446,0.00614029795439,0.00519323559812,0.0347372395565,0.0206674651824,0.00427991124182,0.00732568282178,0.00624845968203,0.0201372961327,0.00421145233829,0.0462914255655,0.0967752411262,0.0711288603462,0.00452889401919,0.219639722452,0.0971585671545,0.00402486439783,0.00679283303296,0.033705400098,0.00390568844624,0.118356230533,0.0669145702009,0.00433132225719,0.0230592437601,0.00318783565127,0.00539152590383,0.0177211509781,0.0241047554199
0.0891380914407,0.104490500864,0.00468205622155,0.0821635677467,0.0379127802902,0.00702991785897,0.0964640148782,0.104459417116,0.100396716513,0.00502984713653,0.00663964215823,0.0446967909813,0.0232555510333,0.0203494826267,0.0184384645346,0.00764085754784,0.0283405239792,0.0290812359321,0.0226473175022,0.0330484873839,0.00591314286309,0.00528583101003,0.0768271991647,0.145782097247,0.0574203092506,0.164156830823,0.00778373402642,0.0222349314774,0.143995098039,0.00794014537502,0.113108984933,0.0736060733498,0.0174341720732,0.258310871518,0.00423043424163,0.00645583832335,0.00988329647586,0.0624832214765,0.0494909251881,0.0086319004258,0.0245775729647,0.00556747255366,0.0129291917168,0.0274129126245,0.0200795856493,0.0105704321403,0.0162071017655,0.00768550100838,0.0211826230022,0.0168884711609
0.00860838537021,0.0121717748309,0.00724520179942,0.104769913382,0.0513420873614,0.0491607284557,0.0430499181116,0.0107693839055,0.128019699989,0.00778338742637,0.0102092938406,0.00818178546776,0.305498644482,0.00936227443242,0.00848306407845,0.0534330742712,0.00741108133113,0.0133795299185,0.0117615491257,0.00856758889588,0.0738545878836,0.00817950715095,0.0589411093267,0.178948177247,0.0517686180992,0.019122120817,0.0330392837083,0.00987426302096,0.0126064115346,0.0886379841564,0.0306102477786,0.00898243606981,0.0260857354292,0.0600758371785,0.007136485281,0.0628894752867,0.0452597298688,0.111263792515,0.0268586670268,0.0455577666755,0.0867272461172,0.0236320131976,0.0428735436976,0.0142364904135,0.00923810176343,0.0557890218091,0.00724432534572,0.032622318208,0.0110008817171,0.0075488869911
0.0108972964834,0.0153447588681,0.00915618607641,0.0269184745667,0.230134637127,0.0131193784793,0.0210094604544,0.0134323534937,0.090753189738,0.0098363227904,0.0353024666136,0.0285287960447,0.0133449171911,0.0116773049215,0.0105806902615,0.0619139453743,0.00934302988327,0.379192520187,0.0140552060077,0.0679673953372,0.0479142559488,0.0103369224986,0.0251701704717,0.0126271547647,0.0138153382899,0.0241069471839,0.014526165842,0.0124786848028,0.0772276366168,0.0835454828845,0.0149385833566,0.0860865794039,0.0325360134342,0.071791416131,0.027564820398,0.0523117227084,0.0193276836713,0.020598864223,0.0115307998774,0.0139690540484,0.0152531464777,0.0103901327256,0.020923385232,0.157414402666,0.146297663933,0.0406349231646,0.0250499748218,0.0143428413467,0.0131461984427,0.00951675924092
0.00406712073032,0.00587648440769,0.013858190868,0.0713302353662,0.0314772356211,0.0195189855411,0.0294453733714,0.019984629153,0.0497831753625,0.0148876003099,0.0194190975122,0.0156496323763,0.00545026631983,0.00476918820918,0.00432131417132,0.00582380673589,0.00357804054802,0.006815597726,0.0072108687458,0.00408413064571,0.0164181932652,0.00389913384361,0.0380958866131,0.0064782227732,0.00564239342217,0.0363721854405,0.00593270616154,0.00470701625602,0.00772884404598,0.00659233706739,0.0209368615405,0.0408544347918,0.0132882007182,0.0368317958849,0.00283780682047,0.0179250195262,0.00729048955637,0.00788861561549,0.0173974907822,0.00716666943128,0.00782545891898,0.00424348758722,0.0293247364294,0.00872822641604,0.00470593404662,0.00877614304598,0.93915039533,0.00585783366083,0.00674451241944,0.00364457257177
0.0196665013977,0.0275009964129,0.0047634040371,0.0140040371999,0.0383389928331,0.039027265482,0.0131283271103,0.366431452023,0.0171117125432,0.0177014647694,0.0230669526169,0.00537916693099,0.120785197708,0.00635574132971,0.00575887423032,0.0077611969887,0.0167446509596,0.00908292444204,0.00878277395428,0.0194849446252,0.0194168266711,0.0053776690371,0.0774980696672,0.00789041768034,0.02430851312,0.0737609968379,0.0432121484753,0.0384214316422,0.0696927506882,0.0337370078783,0.427752386182,0.0197129790254,0.0572481174796,0.260305732004,0.00432266501695,0.0211988610192,0.0100550126067,0.0369174449711,0.0498969158332,0.00872893958257,0.00953133931524,0.0309083596388,0.0130745406898,0.0106309020919,0.00627144457362,0.0106892641207,0.00479175654736,0.00780654355998,0.00821475609943,0.00499320874459
0.0190898961431,0.0838526510043,0.00452270365138,0.0132963967963,0.0370778707884,0.0224287456742,0.0332809968486,0.0069755642182,0.0162470376642,0.0295099519051,0.00641771439294,0.1346727902,0.0228143241842,0.0477618799618,0.00549466513271,0.0243779307399,0.00465871627056,0.0285294785439,0.00849387356779,0.00534818306731,0.00573071236857,0.0051059291214,0.0124328209309,0.00763087044284,0.00717445230148,0.0718773869459,0.0075435926193,0.00616385390717,0.0238641294242,0.0203549695204,0.550575559402,0.0324887897059,0.0168962982713,0.324742458369,0.00404976299682,0.00625666475269,0.227518202505,0.0358444424014,0.0630109698194,0.0084418100228,0.0241624443882,0.0177628570432,0.0536448238944,0.0102812094163,0.019698616293,0.0103376516857,0.0499069275774,0.0074483902566,0.00794454008062,0.0165602785069
0.00262918899283,0.00388316346866,0.0114571671446,0.0607420010034,0.169856006063,0.00372421066508,0.0251376731585,0.00381305518531,1.0,0.0123082245552,0.00325707281257,0.0233319405294,0.0165304780689,0.00331484784869,0.0131064034207,0.0312789620019,0.0209741487175,0.00473721490296,0.00576995563803,0.00266450254146,0.00313258136961,0.0648887105752,0.00619411911503,0.00518371077499,0.00392177345003,0.0301090850541,0.0457339931024,0.0156146212339,0.0061844264333,0.0153744364474,0.182252257805,0.0245755138517,0.0403026747056,0.0294718758331,0.00147668680703,0.0149239981575,0.00475634342692,0.148816284387,0.00291799833633,0.104548175529,0.0302388319032,0.0128703579568,0.0250346847541,0.0203556888794,0.00327088273021,0.0339124282772,0.0114066849635,0.428619620117,0.00539678904612,0.00240832274668
0.0284196160277,0.0141179826021,0.0237853592899,0.295831025118,0.218521322885,0.0121137794778,0.0196838875678,0.290803496459,0.0854448263753,0.00904259286591,0.0546473006697,0.0789239912713,0.0123220306707,0.0293995763327,0.00976968144893,0.0131665355431,0.00859607729758,0.0420146315914,0.0131684055094,0.00995366335811,0.0277830444407,0.0268526014576,0.0231390946384,0.0118304558667,0.0127563940409,0.0221796552072,0.0828907130211,0.0324163356907,0.0536551953174,0.0120388500774,0.0139960469642,0.0103447926629,0.185660371895,0.16147778135,0.0258894356719,0.222416634621,0.0177680600977,0.0189520349732,0.0106089403852,0.01308768923,0.034308339138,0.00959373012837,0.0745211523965,0.0159393866227,0.0106392349023,0.0160268914208,0.00840265783875,0.0132434640432,0.0123167509538,0.00875591741432
0.017662111703,0.00666173205033,0.00392668364866,0.0115441443682,0.0339550923921,0.00600182710489,0.0116271588543,0.00614500629037,0.0531810074957,0.0509597794237,0.00558764690719,0.00443428411002,0.00610500610501,0.00534211016937,0.00484043308151,0.00652341988274,0.00405615768587,0.0264657625984,0.0208340472193,0.00464337808072,0.029953691278,0.00443304933015,0.0107943739894,0.0187172453017,0.0219100731588,0.0104657247514,0.0230373914584,0.0646492636118,0.00833725098431,0.0190469507336,0.00826738421592,0.182121642223,0.0883147625652,0.106416494557,0.00337400561365,0.0191072400653,0.0312496893257,0.00894273511723,0.0185776375019,0.00773082254147,0.0226097556866,0.00475325719997,0.0115795226817,0.00941530374342,0.00527125729248,0.0412460590634,0.648920411071,0.00656153445775,0.0316978148771,0.0153327527362
0.0469538479999,0.00778274075398,0.00460183044485,0.0474925092682,0.037492446541,0.0069207275306,0.0128384463437,0.0070858279431,0.0995321244577,0.00494366205584,0.00652791300743,0.0182426061627,0.103001978864,0.00616000565737,0.0563048077988,0.0417018988734,0.00473871111715,0.0288034546263,0.0363206259667,0.00544175200519,0.03227246211,0.00519525971438,0.13968082521,0.0201732669474,0.00728785987829,0.102631468149,0.00766283524904,0.00627169338388,0.0240677172726,0.0458816327074,0.00912865902911,0.00591008706339,0.0561573763355,0.25634352635,0.44947291192,0.0496737559364,0.00971394884339,0.0619467715807,0.10674680588,0.00853619974015,0.0093208820403,0.03038587959,0.0127858475572,0.0103961658591,0.00607830496071,0.04420479976,0.0274649939462,0.00756612800921,0.0339716227753,0.0167232431351
0.00399019434107,0.0229386554084,0.00338952981904,0.00996495390825,0.139493436342,0.00527074034643,0.066317869021,0.00539647877517,0.0121763049005,0.0147496090143,0.0192402074985,0.0972427745252,0.00536135104036,0.00469138399236,0.00425081654154,0.00572879754311,0.013966758605,0.00670440852147,0.0319554382879,0.0162356798509,0.0162711409412,0.00382662680222,0.00931774896797,0.0064089690449,0.00555034379403,0.00906455227443,0.06816595673,0.00461948609261,0.0209485503603,0.00652186343039,0.03396385498,0.0285375792656,0.0130714179022,0.0998302885095,0.0262121023599,0.0177644710579,0.0508089743226,0.00774546358439,0.00433574344597,0.0317595661236,0.0346790349922,0.0153199631235,0.0660461664069,0.970068161524,0.0169895008702,0.00868232400837,0.00343406290639,0.0211481225815,0.00667241199206,0.0248744924075
0.00163701609395,0.00250777202073,0.0349271740404,0.176553755523,0.0208472300735,0.00259679052738,0.0522187484969,0.0026587393883,0.12546988613,0.0105284552846,0.00210343863573,0.0205256385511,0.0142368742369,0.012457800915,0.0020942940466,0.0152126151665,0.0523316450947,0.00330313075506,0.0148284960422,0.00168495914952,0.0117728103473,0.00160863640635,0.211135473767,0.00429049749622,0.00273454566924,0.00393976393976,0.00287524366472,0.0247715556128,0.00511877828054,0.031937475878,0.00507588254701,0.0022175787205,0.0347106785902,0.127088948787,0.864680851064,0.00238473053892,0.0030077825976,0.00336644295302,0.00188446215139,0.00474645258856,0.0270019238513,0.0110845957903,0.0669699398798,0.00578066468159,0.00228069732188,0.0058123996478,0.00976949018052,0.0153014983555,0.00446685991852,0.0101802133137
0.0178324193241,0.00677977581361,0.1901215795,0.0439407721852,0.263780356688,0.00609858858763,0.0117547090983,0.00624407610856,0.132352717005,0.00429473909535,0.00568665822493,0.0539696116067,0.0213608710341,0.0452182275164,0.0169362429824,0.00662859048651,0.247636527255,0.00775743569374,0.00786383154845,0.00472744795658,0.055265957235,0.00451331113531,0.010989809654,0.0306762901907,0.00642210791935,0.0963287499235,0.00675253857228,0.0352910851156,0.0365983497471,0.0432303372912,0.00835807764214,0.10700978073,0.0890346669967,0.0401670102003,0.0531073198223,0.00560056357872,0.123993715884,0.00910119752599,0.0187550451788,0.00781562987176,0.0370558495869,0.00482988923326,0.0508310739125,0.0095185898776,0.00535624052552,0.00957084548223,0.0581327234326,0.0229582229611,0.00735524545136,0.00420479035743
0.0107135607614,0.0680680977054,0.00900278733853,0.260977277509,0.227723491884,0.0129105969723,0.0207342462741,0.0354498585107,0.032340970412,0.00967152933941,0.0348751946963,0.0101665732239,0.0352191018858,0.0308180399993,0.0104123093842,0.0140326009922,0.00918794829881,0.0164223449969,0.0138710893328,0.0861070877805,0.0291235140666,0.010163742219,0.682584927471,0.0296643710078,0.0135954812934,0.0237068046592,0.0383365821962,0.0340121149633,0.0353910795087,0.0126812593042,0.075797709384,0.0110252501358,0.0320182360161,0.168656141702,0.00912920599371,0.0118562874251,0.0526798624528,0.0202569511026,0.0113394042876,0.127970655426,0.0150533373387,0.0102247843768,0.0206492985972,0.0167899337239,0.0113390601314,0.0634914057818,0.00898121121093,0.109067283875,0.012973989345,0.02578718055
0.00446654621296,0.00643018466853,0.00378723025058,0.0427027869038,0.089484497978,0.0058120257349,0.0884369346204,0.00595067703162,0.0521790826359,0.015604093575,0.0053934323993,0.0164027998423,0.0505097940995,0.00517317164265,0.00468735955671,0.0539715422777,0.00391517442727,0.0259829059829,0.0204992896286,0.0171762564961,0.140111821259,0.00427561271232,0.0399293215268,0.00683780943937,0.00612034341443,0.122141865732,0.0226170840206,0.0197958698088,0.00815784893839,0.00695825787489,0.00808948557216,0.0299243021605,0.0506582230675,0.17053701016,0.027564820398,0.0590223399355,0.00799441903678,0.00863190500774,0.7149095924,0.0203736383955,0.00825982661247,0.00460294051928,0.0113303530137,0.00921270401868,0.00510455941229,0.00926328035667,0.00382707948667,0.00635403294071,0.0191735168623,0.0482182468207
0.0174940015996,0.0244893865954,0.036278072603,0.0113378307758,0.429948576743,0.00590631415741,0.0115012544199,0.00604721479242,0.013853840741,0.00414297485459,0.0355919088802,0.00435503587343,0.00600785116914,0.00525709594302,0.01662610692,0.0224068951327,0.0149109590284,0.00751286164082,0.0336369052685,0.00456039297746,0.017340353646,0.0165546531826,0.0106014600753,0.0302192944307,0.00621963367089,0.0102826683472,0.00653964660756,0.00525591508716,0.00824697124507,0.00703427497168,0.0219644320516,0.884315590804,0.014647638764,0.0393009303539,0.00329444063143,0.00542399072822,0.0309534196512,0.0328746481922,0.00491839095232,0.00764710949931,0.00835006299783,0.0512738454087,0.030763979572,0.0250141754534,0.0181059185969,0.0251514994562,0.00389554043936,0.0225378125503,0.00719665187372,0.00405931444857
0.0220049560415,0.00967184801382,0.0184298370483,0.0168739121703,0.176431856724,0.0430130942517,0.0376474086252,0.00867128665419,0.0206184495525,0.0197988359639,0.0081124355097,0.00648153022212,0.658662325329,0.0536585288123,0.0207600796607,0.00920527027898,0.00588894004763,0.0107729225961,0.00995442552171,0.0368001055938,0.00712381796313,0.020806457584,0.0157779834366,0.132098190115,0.00891852336913,0.114502781169,0.00937739972828,0.025117458904,0.0269950637598,0.00910055787516,0.0429576197475,0.00723247297132,0.149506639249,0.128644939966,0.00542943432081,0.00777762656505,0.0389033225854,0.0129835265406,0.00726789810455,0.0250315179206,0.010802852018,0.0614226458173,0.0374931681545,0.012049100165,0.00743832973494,0.0491908257486,0.00575643360805,0.0281416922299,0.00931063217572,0.00599844218822
0.0055383379247,0.00791594703512,0.0512130067121,0.0137648809524,0.0379127802902,0.0386951130846,0.0129823801966,0.039618221111,0.0168194844591,0.00502984713653,0.00663964215823,0.0052873033234,0.00715077103966,0.0626263489393,0.0184384645346,0.0420579376329,0.0283405239792,0.0492203806016,0.0366094986807,0.0330484873839,0.0591828472645,0.00528583101003,0.0448490385452,0.0454334449416,0.00740284256034,0.0427802650025,0.00778373402642,0.0697966340164,0.02427413273,0.0717628328831,0.202147256131,0.00600333222357,0.0174341720732,0.0443620844564,0.109742441209,0.00645583832335,0.0344387031839,0.321767337808,0.00594842850819,0.0225084998445,0.0700341520886,0.0306453054476,0.0129291917168,0.0274129126245,0.0200795856493,0.0105704321403,0.0047113667923,0.0249945858881,0.0995377624569,0.0168884711609
0.335558317281,0.0150900567481,0.0409097248177,0.0264674942142,0.0605507550674,0.0346238736984,0.0207342462741,0.0132185913091,0.032340970412,0.0610870860482,0.0126570549942,0.0101665732239,0.0131325464659,0.0114914725421,0.0104123093842,0.0140326009922,0.105958857,0.0164223449969,0.0330192235205,0.0106459672165,0.0108596154147,0.010163742219,0.0686042435768,0.201690632103,0.0135954812934,0.0237068046592,0.0142949967511,0.012269622374,0.0353910795087,0.0126812593042,0.0147428948485,0.0110252501358,0.0320182360161,0.0708509819022,0.00912920599371,0.0118562874251,0.0526798624528,0.055815915628,0.0909599696452,0.0518475957583,0.0358334877954,0.044617240917,0.0206492985972,0.0167899337239,0.0113390601314,0.0401867568387,0.00898121121093,0.014114589678,0.012973989345,0.00935879398549
0.00534747090754,0.00765135921641,0.0848363990185,0.0132963967963,0.0370778707884,0.0224287456742,0.0126964841874,0.0069755642182,0.0162470376642,0.0171843047489,0.00641771439294,0.00510735132496,0.00693015761509,0.00606414880413,0.00549466513271,0.0243779307399,0.00465871627056,0.0285294785439,0.0360357104131,0.0189156790591,0.00573071236857,0.0180588651031,0.0124328209309,0.131348386984,0.00717445230148,0.191591260084,0.0075435926193,0.00616385390717,0.00910401041344,0.00776528869691,0.0383005744295,0.01915345447,0.0556232120081,0.113724476609,0.00404976299682,0.00625666475269,0.0337659523152,0.0102712144893,0.0486956284451,0.0221283190385,0.786338510796,0.0177628570432,0.0126444670162,0.0102812094163,0.019698616293,0.0270978444187,0.00455389097075,0.0074483902566,0.00794454008062,0.00474534296397
0.022237016426,0.0735276668117,0.00583645003143,0.0171587089231,0.110957801665,0.00860109166787,0.0150534894539,0.0088062787347,0.0209664463549,0.0474809336367,0.0260557804634,0.0210310426676,0.0441548838495,0.0231464254361,0.00693672242114,0.00934857526198,0.005986874983,0.0109406323366,0.117504884288,0.00690171314271,0.0365127249716,0.0210251863202,0.121498980793,0.0228358476666,0.0273843750549,0.015447374226,0.0287933574394,0.0602358846511,0.0930451452454,0.00920685520342,0.0596407101176,0.00734506601691,0.150814557224,0.129832719491,0.0200370994076,0.0718288613612,0.0123200925614,0.013199446693,0.0392977707491,0.238813965592,0.0275848784538,0.00681179250641,0.0378393428078,0.0121898373784,0.0228394323604,0.0122567577238,0.0311252311201,0.199670999713,0.00941938323673,0.00609819817881
0.0377290476119,0.0205705437437,0.0123035050088,0.0927771570768,0.0778444864623,0.0698143566684,0.026656096222,0.0446490035596,0.0441982328907,0.0132174298021,0.0172539114843,0.0138939730418,0.0177021786217,0.0154900727057,0.0351701045816,0.0189154182654,0.0125248761851,0.0221367032874,0.0409425893913,0.014549128625,0.0146383530668,0.0356272150552,0.0338220866074,0.0367826990532,0.0183261973548,0.032316767949,0.0482848244494,0.0167680691166,0.0438836011858,0.0163031182209,0.018953571713,0.0148616224401,0.10814937087,0.0910865322056,0.0128715037778,0.0159818294446,0.0259713215604,0.0276139782458,0.0635046022805,0.0406916301172,0.0193526788125,0.0552907619122,0.0265468868772,0.0215852596226,0.0152846265094,0.0498300598497,0.0502979020309,0.477418252745,0.016679454068,0.0325851336111
0.0142761652696,0.00431486197711,0.116080306337,0.00738873218342,0.0761346542622,0.016958835006,0.0260706025831,0.00417536397282,0.0430259046795,0.0332006824095,0.00361916765778,0.0669620382456,0.0172503788323,0.00362981798326,0.034453673964,0.0044324856755,0.0408981895681,0.0215717243604,0.0174410804526,0.0365457585965,0.04676829751,0.0348903638363,0.0849572400002,0.025873961865,0.221319352643,0.0314655003921,0.0187773262409,0.0034252186089,0.00651890482399,0.00556031634929,0.0185372618535,0.00348255204598,0.297611723833,0.0310658321531,0.0125015025844,0.00374505226834,0.00530516980147,0.0268865885565,0.0150505323339,0.0173341746375,0.0312548105761,0.00322970847033,0.0766930471112,0.241100107611,0.00358167538819,0.00740225069857,0.133502567085,0.032622318208,0.0481863716278,0.0124217135145
0.0695232625413,0.0156044066603,0.0255758082622,0.0273782118192,0.0621737913472,0.0133322139961,0.138002206892,0.0589761509862,0.0334537879262,0.0100043161142,0.0130884751826,0.0288819804001,0.0811076733407,0.0118667456966,0.0643072682402,0.0385494003427,0.00950112276063,0.0732700387992,0.0142428977637,0.0494754758562,0.0112142542234,0.0105134655021,0.115014711361,0.0829424072112,0.0140394643542,0.0669377368406,0.0882870606938,0.0348564836075,0.0152660018451,0.0308667418585,0.0151380716416,0.011385298022,0.472219526769,0.172454400335,0.0279194163885,0.0122434742166,0.0539876677476,0.0209474164332,0.0523092097629,0.01415559534,0.0154568354058,0.0105586917219,0.0212027939374,0.0172399804911,0.011709356005,0.0648489581474,0.00928733896611,0.0145755250867,0.0863517842962,0.00967779178286
0.0417648977816,0.127668393782,0.02445771018,0.0103449466127,0.0318179409271,0.00544665809769,0.0108953393295,0.00557659320851,0.0126406228564,0.0712630816468,0.0196002236511,0.0276193463295,0.0345288970289,0.0809463243414,0.00439269302147,0.00592000354359,0.00364378165447,0.0431786372007,0.0072889182058,0.00416102716803,0.0285527672337,0.00397254722301,0.0960140955364,0.0065483421731,0.00573559367066,0.0367114367114,0.00603070175439,0.00479564054646,0.0078125,0.0181517753763,0.0211027713626,0.00465127740104,0.0488460021042,0.358153638814,0.0147816349384,0.148944610778,0.0295276218423,0.00803355704698,0.0306225099602,0.182089393159,0.00791016061921,0.0268836305135,0.0295571142285,0.00882269954855,0.0172985093482,0.0241648106904,0.0139079547709,0.364252649531,0.053830597775,0.0360549221528
0.00680500085676,0.00967184801382,0.00573957782361,0.0541822867854,0.575366796855,0.0257411695832,0.0148796900757,0.0440392117477,0.066206030673,0.0197988359639,0.0081124355097,0.0208122530068,0.0261836928504,0.00753831101678,0.0346897704175,0.00920527027898,0.01871841658,0.0107729225961,0.00995442552171,0.00678715991493,0.00712381796313,0.00647972536188,0.0157779834366,0.00894302592131,0.00891852336913,0.0151946818613,0.0476253765727,0.0424126234637,0.0596462361168,0.00910055787516,0.0105800665847,0.685718165729,0.0210036982131,0.0508453810341,0.00542943432081,0.00777762656505,0.0121156061766,0.0129835265406,0.0231015332609,0.00989340946386,0.010802852018,0.00670737404884,0.0148187283658,0.012049100165,0.00743832973494,0.0121152478847,0.00575643360805,0.00925905417926,0.00931063217572,0.123610755093
0.0187184792448,0.00739392241983,0.0156859972159,0.279040868925,0.214168945656,0.0220066993846,0.0124183150974,0.00675950691941,0.137667644322,0.0168511791501,0.00620178467537,0.00493226289405,0.00671550671551,0.0195877372877,0.00532447638967,0.00717576187101,0.0159444757081,0.00839779005525,0.00830778007559,0.00516483852688,0.00555321242795,0.0177087857522,0.0120066033144,0.00746368460967,0.00695223475232,0.011616011616,0.00730994152047,0.0368033809038,0.00890454934573,0.0200147078765,0.00882992857589,0.00563791200126,0.0927801157286,0.0424346179063,0.00387397475863,0.0202095808383,0.0331113839024,0.00992563032831,0.00555615376333,0.00825685719826,0.0090158611925,0.00522858291996,0.0123674375779,0.0100559569271,0.0328575037898,0.0101111625947,0.731428234424,0.00721768790352,0.0331829596754,0.0162409559247
0.011871652585,0.32573402418,0.0438103554977,0.029310037042,0.154268804495,0.0142265531375,0.0224689295922,0.0853017910234,0.035814309926,0.0470646614912,0.0611329961624,0.011258437817,0.0144711255822,0.0126627796607,0.0300465401653,0.115585335996,0.0101654322251,0.047389549268,0.0150315823139,0.0317979479806,0.0119665183633,0.0303576123988,0.0739200936538,0.031749537809,0.0149812466043,0.0262289151178,0.0157520625357,0.0135873491976,0.0161113396408,0.0137422078757,0.037561360887,0.0514815398903,0.206619057487,0.284244057829,0.0102254346375,0.034213391399,0.0210448449795,0.0978401464308,0.0336572900318,0.0351235902251,0.0163127403967,0.0112669800295,0.022376874962,0.0919409249541,0.0124948321007,0.018294510862,0.00993670087104,0.040730117597,0.0140594285063,0.0277785001335
0.00805089882272,0.0113989637306,0.020510207413,0.10066485188,0.0489034742237,0.00988497644488,0.0413798215022,0.010120791781,0.0736794046272,0.0220337396956,0.00956108470786,0.0076561796307,0.0100549116943,0.00879842625709,0.0230436355225,0.0310557562942,0.0208216094541,0.0363445340096,0.0276828582551,0.024253710269,0.00831464593037,0.00765404767517,0.169616288175,0.0100646576535,0.108804373391,0.017908017908,0.0316364682197,0.00923993078371,0.0296713893628,0.0253082865657,0.0119070154848,0.00844146387074,0.0708600305275,0.14139896602,0.0377434692416,0.0262393246294,0.13024504411,0.0153020134228,0.0256972111554,0.0111342380259,0.0121577426029,0.00782858863426,0.0166772890042,0.711732231514,0.00868173195603,0.0537492984367,0.00678436818092,0.0108068113965,0.0258924947727,0.00706959257897
0.0208954702616,0.00890284028592,0.00527642967672,0.195246068177,0.10508947692,0.0078388827005,0.0140487514425,0.00802588656125,0.0189546692196,0.0713451776543,0.0244959177552,0.00595851114239,0.00797364301014,0.00697723780759,0.00632200602958,0.00852012601716,0.0301432059008,0.00997109865441,0.0534252643337,0.00623947842444,0.00659359529158,0.00595685192312,0.0481168797764,0.00844361325223,0.043303457338,0.0458811261731,0.00867944394644,0.0405189923075,0.0100736532682,0.00859234802108,0.00998923532259,0.00669416315478,0.0607114196524,0.197926299014,0.0326301076499,0.00719874120372,0.0369480148183,0.0664576495371,0.00669002820833,0.00934092375376,0.0261259722536,0.00620814711665,0.997101941108,0.0469036469708,0.0361164489918,0.0292999135369,0.0173818484051,0.00856990680515,0.0225171387593,0.0307037049963
